f;t;r;value
Medio Muslo;12;1;108027.33388888693
Entero;13;1;53450.67814009784
Medio Pollo;13;1;94999.84182848061
Medio Pollo Superior;13;1;65264.10017952963
Medio Pollo Inferior;13;1;77020.15062851373
Cuarto de Pollo Superior;13;1;99740.5064401009
Muslo Entero;13;1;111207.99424115913
Pechuga Completa;13;1;174406.30844451953
Ala Completa;13;1;52231.76410531425
Media Pechuga;13;1;253829.24931411078
Blanqueta;13;1;7112.054627112674
Alón;13;1;3765.8594746756708
Punta;13;1;1922.0095234630576
Jamoncito;13;1;146519.56911386887
Medio Muslo;13;1;231386.37602379543
Entero;14;1;86544.81104605088
Medio Pollo;14;1;54173.2970505074
Medio Pollo Superior;14;1;113730.7665868089
Medio Pollo Inferior;14;1;61262.417254551176
Cuarto de Pollo Superior;14;1;128497.46372607854
Muslo Entero;14;1;84927.63405010103
Pechuga Completa;14;1;122562.17004579627
Ala Completa;14;1;65933.04001261503
Media Pechuga;14;1;190426.29856058775
Blanqueta;14;1;9402.326424403556
Alón;14;1;7036.142842187541
Punta;14;1;3127.2150208561343
Jamoncito;14;1;134652.80377518033
Medio Muslo;14;1;168789.72332595577
Entero;15;1;59756.43089821168
Medio Pollo;15;1;59897.96823827247
Medio Pollo Superior;15;1;101798.32551998779
Medio Pollo Inferior;15;1;98088.04069219442
Cuarto de Pollo Superior;15;1;127257.6172467329
Muslo Entero;15;1;113693.26768442619
Pechuga Completa;15;1;151184.73888251514
Ala Completa;15;1;106392.16991076859
Media Pechuga;15;1;151911.80202980255
Blanqueta;15;1;8809.057704363493
Alón;15;1;8400.979611127445
Punta;15;1;1616.913848243699
Jamoncito;15;1;135995.5120106133
Medio Muslo;15;1;105357.26414398654
Entero;16;1;47227.808553849194
Medio Pollo;16;1;78433.41243990707
Medio Pollo Superior;16;1;83328.5651937732
Medio Pollo Inferior;16;1;89009.2785328612
Cuarto de Pollo Superior;16;1;116653.14379673779
Muslo Entero;16;1;130091.67232864621
Pechuga Completa;16;1;167144.52059303405
Ala Completa;16;1;76623.5372473732
Media Pechuga;16;1;258085.07292518672
Blanqueta;16;1;11036.622374273136
Alón;16;1;3479.321483075581
Punta;16;1;185.5524471905219
Jamoncito;16;1;156234.4189436155
Medio Muslo;16;1;186168.85702709158
Entero;17;1;54443.4726146305
Medio Pollo;17;1;112550.39426996409
Medio Pollo Superior;17;1;82192.588223346
Medio Pollo Inferior;17;1;94279.30010080489
Cuarto de Pollo Superior;17;1;152793.45829519664
Muslo Entero;17;1;78491.5505159035
Pechuga Completa;17;1;155215.68813835178
Ala Completa;17;1;75821.40251270335
Media Pechuga;17;1;231882.10562827726
Blanqueta;17;1;6942.3085077922815
Alón;17;1;2182.0040753759886
Punta;17;1;849.7513251997867
Jamoncito;17;1;173812.7506759733
Medio Muslo;17;1;112996.18528646023
Entero;18;1;65324.12859724111
Medio Pollo;18;1;50537.28826034437
Medio Pollo Superior;18;1;112001.24591867007
Medio Pollo Inferior;18;1;89711.07058915525
Cuarto de Pollo Superior;18;1;130050.53768650914
Muslo Entero;18;1;106213.73261332643
Pechuga Completa;18;1;158761.72941079774
Ala Completa;18;1;55767.764170419185
Media Pechuga;18;1;131587.51448188222
Blanqueta;18;1;9890.757407341618
Alón;18;1;4939.320297019092
Punta;18;1;849.1421468049119
Jamoncito;18;1;145641.6758988344
Medio Muslo;18;1;214656.10571166503
Entero;19;1;50345.45355170456
Medio Pollo;19;1;76869.62301053034
Medio Pollo Superior;19;1;79304.14820962824
Medio Pollo Inferior;19;1;84854.58817513338
Cuarto de Pollo Superior;19;1;75632.69430093688
Muslo Entero;19;1;111000.87024467361
Pechuga Completa;19;1;167022.5833666173
Ala Completa;19;1;97579.93549623383
Media Pechuga;19;1;183799.3217419393
Blanqueta;19;1;13106.807747356068
Alón;19;1;3701.2700717247717
Punta;19;1;1834.2226030660188
Jamoncito;19;1;158767.6050353456
Medio Muslo;19;1;148843.9111095444
Entero;20;1;46852.25404755222
Medio Pollo;20;1;57096.721706421886
Medio Pollo Superior;20;1;78574.0217808717
Medio Pollo Inferior;20;1;114337.117638084
Cuarto de Pollo Superior;20;1;120324.34962958895
Muslo Entero;20;1;75244.58439147624
Pechuga Completa;20;1;180841.91148903882
Ala Completa;20;1;90327.10424852456
Media Pechuga;20;1;169345.2880883692
Blanqueta;20;1;9853.318291521637
Alón;20;1;4913.0045672383285
Punta;20;1;1458.5766206340506
Jamoncito;20;1;110779.48071996498
Medio Muslo;20;1;238055.00714722925
Entero;21;1;88514.20142063755
Medio Pollo;21;1;69759.31922596191
Medio Pollo Superior;21;1;83673.2357164224
Medio Pollo Inferior;21;1;101339.71462921823
Cuarto de Pollo Superior;21;1;72973.63702818427
Muslo Entero;21;1;72495.30873683683
Pechuga Completa;21;1;144737.23357412964
Ala Completa;21;1;85480.1075385071
Media Pechuga;21;1;234483.5888953377
Blanqueta;21;1;8056.849999167777
Alón;21;1;2804.7815578805776
Punta;21;1;1342.5060583640661
Jamoncito;21;1;101911.16466364775
Medio Muslo;21;1;199770.55710879382
Entero;1;2;41793.84110104479
Medio Pollo;1;2;74152.41409914871
Medio Pollo Superior;1;2;92780.08178044003
Medio Pollo Inferior;1;2;69103.31490457043
Cuarto de Pollo Superior;1;2;87892.41218079416
Muslo Entero;1;2;73873.36955579075
Pechuga Completa;1;2;144786.35431592164
Ala Completa;1;2;81960.32760471739
Media Pechuga;1;2;185755.26075367286
Blanqueta;1;2;847.1619849299556
Alón;1;2;430.7186395847541
Punta;1;2;132.04852863375552
Jamoncito;1;2;104323.2034557621
Medio Muslo;1;2;120426.16087973738
Entero;2;2;74841.34795214832
Medio Pollo;2;2;44906.0584328469
Medio Pollo Superior;2;2;95753.28012512515
Medio Pollo Inferior;2;2;121439.96535560489
Cuarto de Pollo Superior;2;2;121094.39437983044
Muslo Entero;2;2;118069.19187172414
Pechuga Completa;2;2;156538.81168969302
Ala Completa;2;2;66494.81890289187
Media Pechuga;2;2;151017.42174582044
Blanqueta;2;2;933.728107301795
Alón;2;2;407.78803378668107
Punta;2;2;179.13151993076957
Jamoncito;2;2;126397.71337733888
Medio Muslo;2;2;183053.09330092577
Entero;3;2;76126.84796458378
Medio Pollo;3;2;86502.10497735161
Medio Pollo Superior;3;2;105837.84280933312
Medio Pollo Inferior;3;2;72979.44330817896
Cuarto de Pollo Superior;3;2;83140.28841383185
Muslo Entero;3;2;125318.51522328591
Pechuga Completa;3;2;159093.38510639328
Ala Completa;3;2;85355.26882270862
Media Pechuga;3;2;151509.0688411385
Blanqueta;3;2;6944.091210430359
Alón;3;2;2872.139390249027
Punta;3;2;1281.0538109949025
Jamoncito;3;2;75079.37206812098
Medio Muslo;3;2;159553.63931788548
Entero;4;2;55312.94290974613
Medio Pollo;4;2;87928.56805591758
Medio Pollo Superior;4;2;95104.63151791172
Medio Pollo Inferior;4;2;62865.571870601976
Cuarto de Pollo Superior;4;2;105827.70706002624
Muslo Entero;4;2;72520.46147802335
Pechuga Completa;4;2;103439.22517009356
Ala Completa;4;2;92117.0604568146
Media Pechuga;4;2;132512.52370645973
Blanqueta;4;2;3489.0395758239397
Alón;4;2;2383.8820024345046
Punta;4;2;393.3142371292426
Jamoncito;4;2;97226.57251050774
Medio Muslo;4;2;184458.73055208466
Entero;5;2;53956.52902745224
Medio Pollo;5;2;90098.20265525073
Medio Pollo Superior;5;2;108301.32433574143
Medio Pollo Inferior;5;2;65578.03351657237
Cuarto de Pollo Superior;5;2;120959.51981180708
Muslo Entero;5;2;86676.36432739753
Pechuga Completa;5;2;172638.38860322745
Ala Completa;5;2;96219.0839088581
Media Pechuga;5;2;119889.65673525518
Blanqueta;5;2;1654.4312131681124
Alón;5;2;964.9125197922662
Punta;5;2;133.4997430958233
Jamoncito;5;2;109599.95315287611
Medio Muslo;5;2;101882.04326532254
Entero;6;2;80265.78456073596
Medio Pollo;6;2;92274.82113354915
Medio Pollo Superior;6;2;83449.42208458365
Medio Pollo Inferior;6;2;106130.4126507872
Cuarto de Pollo Superior;6;2;127311.50218176104
Muslo Entero;6;2;89377.47980457825
Pechuga Completa;6;2;131773.53448883377
Ala Completa;6;2;60204.56458418206
Media Pechuga;6;2;230348.32379969393
Blanqueta;6;2;0.0
Alón;6;2;0.46021560968154274
Punta;6;2;46.853874133812
Jamoncito;6;2;148631.33211106193
Medio Muslo;6;2;133020.62320879602
Entero;7;2;100451.4781616343
Medio Pollo;7;2;67379.40270466
Medio Pollo Superior;7;2;109307.85329219677
Medio Pollo Inferior;7;2;91346.82730226702
Cuarto de Pollo Superior;7;2;105778.15865473682
Muslo Entero;7;2;139408.2529609175
Pechuga Completa;7;2;109866.32747818435
Ala Completa;7;2;90768.58088420359
Media Pechuga;7;2;133260.95624667333
Blanqueta;7;2;2832.2045703182207
Alón;7;2;1638.0952905692207
Punta;7;2;504.70049285600874
Jamoncito;7;2;169867.60087607004
Medio Muslo;7;2;168846.510423117
Entero;8;2;44565.545591698756
Medio Pollo;8;2;76423.89985728446
Medio Pollo Superior;8;2;58490.6237636543
Medio Pollo Inferior;8;2;85156.12575334599
Cuarto de Pollo Superior;8;2;128584.54748563837
Muslo Entero;8;2;96254.19518286984
Pechuga Completa;8;2;114682.81039531039
Ala Completa;8;2;48883.80523373859
Media Pechuga;8;2;194008.37732387971
Blanqueta;8;2;386.9152443069096
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;158305.35975775888
Medio Muslo;8;2;232806.3694105484
Entero;9;2;84749.77843984088
Medio Pollo;9;2;67696.02673686067
Medio Pollo Superior;9;2;133072.41332164634
Medio Pollo Inferior;9;2;103062.93404160804
Cuarto de Pollo Superior;9;2;95324.32862819979
Muslo Entero;9;2;118557.41488593114
Pechuga Completa;9;2;198132.60513004797
Ala Completa;9;2;82184.74496763262
Media Pechuga;9;2;138524.2318129389
Blanqueta;9;2;8456.57509031715
Alón;9;2;6219.24337525218
Punta;9;2;1916.3427594773946
Jamoncito;9;2;100929.17822168948
Medio Muslo;9;2;101649.4581027276
Entero;10;2;79692.0123505816
Medio Pollo;10;2;84622.87706194812
Medio Pollo Superior;10;2;112710.14864878844
Medio Pollo Inferior;10;2;79870.15485423773
Cuarto de Pollo Superior;10;2;101505.50161675813
Muslo Entero;10;2;94482.48911188384
Pechuga Completa;10;2;99764.61465534882
Ala Completa;10;2;82492.26633718259
Media Pechuga;10;2;207296.23530233937
Blanqueta;10;2;4645.346587768963
Alón;10;2;2557.63616025213
Punta;10;2;647.7246480669331
Jamoncito;10;2;81315.47436799017
Medio Muslo;10;2;161971.34612057143
Entero;11;2;71002.9532901582
Medio Pollo;11;2;50512.71510676193
Medio Pollo Superior;11;2;83836.8777158822
Medio Pollo Inferior;11;2;107454.76387687906
Cuarto de Pollo Superior;11;2;162765.66746804898
Muslo Entero;11;2;115475.88464285404
Pechuga Completa;11;2;184209.43630761167
Ala Completa;11;2;104257.9860253107
Media Pechuga;11;2;243832.9004012532
Blanqueta;11;2;3004.276030608231
Alón;11;2;1281.0578906982157
Punta;11;2;525.8621272420241
Jamoncito;11;2;101608.1723152244
Medio Muslo;11;2;191544.09825091704
Entero;12;2;82639.90378396194
Medio Pollo;12;2;67658.87282171242
Medio Pollo Superior;12;2;59740.713709376694
Medio Pollo Inferior;12;2;98423.15569519016
Cuarto de Pollo Superior;12;2;104740.30221948992
Muslo Entero;12;2;146834.50274927783
Pechuga Completa;12;2;172552.50358077165
Ala Completa;12;2;73155.82143467994
Media Pechuga;12;2;151512.83138083015
Blanqueta;12;2;1923.1701134471646
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;96037.6521808961
Medio Muslo;12;2;117042.80340104619
Entero;13;2;52824.7440828387
Medio Pollo;13;2;82747.98365207855
Medio Pollo Superior;13;2;61111.02400143243
Medio Pollo Inferior;13;2;88566.76798974111
Cuarto de Pollo Superior;13;2;93076.01957166963
Muslo Entero;13;2;77100.87527558353
Pechuga Completa;13;2;172268.6271939766
Ala Completa;13;2;76516.4044545042
Media Pechuga;13;2;166049.6662894665
Blanqueta;13;2;3306.97258337057
Alón;13;2;2159.5552963425953
Punta;13;2;662.9367659653459
Jamoncito;13;2;167068.83204891445
Medio Muslo;13;2;143516.1176839961
Entero;14;2;83511.51800350135
Medio Pollo;14;2;88732.50497177894
Medio Pollo Superior;14;2;80024.36033484142
Medio Pollo Inferior;14;2;104869.38579046668
Cuarto de Pollo Superior;14;2;129918.67122802479
Muslo Entero;14;2;158723.90166752986
Pechuga Completa;14;2;158362.9983210881
Ala Completa;14;2;93016.06749921065
Media Pechuga;14;2;254634.80494616667
Blanqueta;14;2;6390.105598025304
Alón;14;2;2321.821424927087
Punta;14;2;1360.452098913782
Jamoncito;14;2;75856.35679074493
Medio Muslo;14;2;171267.61056569687
Entero;15;2;74131.17061436265
Medio Pollo;15;2;59556.75324913512
Medio Pollo Superior;15;2;71550.490094375
Medio Pollo Inferior;15;2;129742.75986576053
Cuarto de Pollo Superior;15;2;128906.65473474734
Muslo Entero;15;2;73320.624379462
Pechuga Completa;15;2;199286.78916617547
Ala Completa;15;2;65615.9796541936
Media Pechuga;15;2;182725.39985283205
Blanqueta;15;2;4732.055135377515
Alón;15;2;2567.791438012134
Punta;15;2;311.2738604306057
Jamoncito;15;2;136198.45690129645
Medio Muslo;15;2;104105.96355530158
Entero;16;2;60225.05748963434
Medio Pollo;16;2;89347.42504981917
Medio Pollo Superior;16;2;116669.94327765795
Medio Pollo Inferior;16;2;109333.03117546494
Cuarto de Pollo Superior;16;2;96056.27249627314
Muslo Entero;16;2;101710.16055405373
Pechuga Completa;16;2;163890.36597897083
Ala Completa;16;2;100880.17543407212
Media Pechuga;16;2;155605.40385491037
Blanqueta;16;2;10027.979245221952
Alón;16;2;5258.034782382613
Punta;16;2;1393.704188946626
Jamoncito;16;2;125393.06970014381
Medio Muslo;16;2;233470.04830036577
Entero;17;2;52343.01402397671
Medio Pollo;17;2;112085.14728883946
Medio Pollo Superior;17;2;116129.52780290243
Medio Pollo Inferior;17;2;84121.37901728024
Cuarto de Pollo Superior;17;2;137331.37094707473
Muslo Entero;17;2;78149.02643941119
Pechuga Completa;17;2;128204.20573183153
Ala Completa;17;2;86157.15378066916
Media Pechuga;17;2;239536.01433228632
Blanqueta;17;2;2656.4907580098607
Alón;17;2;1347.5233297535376
Punta;17;2;466.66716084799896
Jamoncito;17;2;124002.88050394368
Medio Muslo;17;2;198416.99626521659
Entero;18;2;65898.15588395842
Medio Pollo;18;2;73159.01748443957
Medio Pollo Superior;18;2;104424.25735468314
Medio Pollo Inferior;18;2;94985.21192295486
Cuarto de Pollo Superior;18;2;110966.29132648035
Muslo Entero;18;2;91311.97084421171
Pechuga Completa;18;2;134549.55071480968
Ala Completa;18;2;89451.94208636014
Media Pechuga;18;2;230121.53800963357
Blanqueta;18;2;972.3058183572477
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;152299.30487568415
Medio Muslo;18;2;121080.90703739699
Entero;19;2;62042.19335686191
Medio Pollo;19;2;66119.97340048719
Medio Pollo Superior;19;2;66119.66092288263
Medio Pollo Inferior;19;2;81472.26364800749
Cuarto de Pollo Superior;19;2;120779.93084220585
Muslo Entero;19;2;113335.13121571705
Pechuga Completa;19;2;138568.7156050795
Ala Completa;19;2;89215.82462585547
Media Pechuga;19;2;219952.0071819093
Blanqueta;19;2;418.5936793133448
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;90283.46206444189
Medio Muslo;19;2;205687.11646202658
Entero;20;2;62321.31059610452
Medio Pollo;20;2;92520.02064480865
Medio Pollo Superior;20;2;58159.86367088493
Medio Pollo Inferior;20;2;124695.26846485081
Cuarto de Pollo Superior;20;2;159037.71600221773
Muslo Entero;20;2;83110.21047684256
Pechuga Completa;20;2;175074.2805007282
Ala Completa;20;2;81537.9279949882
Media Pechuga;20;2;205781.1702020882
Blanqueta;20;2;1076.4580747636935
Alón;20;2;703.660637510045
Punta;20;2;260.0006709963942
Jamoncito;20;2;143709.6107827907
Medio Muslo;20;2;190965.94491852995
Entero;21;2;92846.86551112078
Medio Pollo;21;2;66305.1271042317
Medio Pollo Superior;21;2;57738.917537072746
Medio Pollo Inferior;21;2;114853.61592290245
Cuarto de Pollo Superior;21;2;102065.89747884883
Muslo Entero;21;2;146052.43798903775
Pechuga Completa;21;2;127483.20241373363
Ala Completa;21;2;90746.54837889671
Media Pechuga;21;2;233023.8271530377
Blanqueta;21;2;2107.2776601706637
Alón;21;2;1329.075049986464
Punta;21;2;363.55692863251744
Jamoncito;21;2;150227.85859671124
Medio Muslo;21;2;177286.6700066598
Entero;1;3;45098.238278562836
Medio Pollo;1;3;74152.41409914871
Medio Pollo Superior;1;3;89437.75119691808
Medio Pollo Inferior;1;3;88044.69116336538
Cuarto de Pollo Superior;1;3;78027.02785509458
Muslo Entero;1;3;110210.40958972002
Pechuga Completa;1;3;144786.35431592164
Ala Completa;1;3;81960.32760471739
Media Pechuga;1;3;130488.27726208488
Blanqueta;1;3;847.1619849299556
Alón;1;3;430.7186395847541
Punta;1;3;132.04852863375552
Jamoncito;1;3;121068.0364128125
Medio Muslo;1;3;131874.33271586034
Entero;2;3;66412.24079654552
Medio Pollo;2;3;85273.79930336683
Medio Pollo Superior;2;3;87510.01444302022
Medio Pollo Inferior;2;3;101979.73124268922
Cuarto de Pollo Superior;2;3;123757.47124782571
Muslo Entero;2;3;100514.87562083792
Pechuga Completa;2;3;146667.74400798272
Ala Completa;2;3;83418.08921479255
Media Pechuga;2;3;150954.5464545697
Blanqueta;2;3;676.5750465354877
Alón;2;3;460.5230523286019
Punta;2;3;141.1890562385197
Jamoncito;2;3;92108.85492096374
Medio Muslo;2;3;169112.05256754218
Entero;3;3;73995.85952050205
Medio Pollo;3;3;86994.13924768078
Medio Pollo Superior;3;3;84208.47259804557
Medio Pollo Inferior;3;3;108616.26253532287
Cuarto de Pollo Superior;3;3;114884.66467261975
Muslo Entero;3;3;101277.13141371559
Pechuga Completa;3;3;187009.80500079077
Ala Completa;3;3;85197.63548208177
Media Pechuga;3;3;244244.30965429498
Blanqueta;3;3;1102.1039023485446
Alón;3;3;440.1789514996989
Punta;3;3;136.11100602817254
Jamoncito;3;3;142418.68848851277
Medio Muslo;3;3;177743.02946001053
Entero;4;3;59305.31736801709
Medio Pollo;4;3;67793.92278800881
Medio Pollo Superior;4;3;105201.86551182772
Medio Pollo Inferior;4;3;102739.47996811461
Cuarto de Pollo Superior;4;3;108876.16608486492
Muslo Entero;4;3;100819.07751735946
Pechuga Completa;4;3;181399.8580005319
Ala Completa;4;3;90675.13061563547
Media Pechuga;4;3;142723.56654152423
Blanqueta;4;3;3204.549023084211
Alón;4;3;1676.5936915564432
Punta;4;3;539.1472682656093
Jamoncito;4;3;82553.48514654288
Medio Muslo;4;3;148197.11701848847
Entero;5;3;49965.7015948915
Medio Pollo;5;3;69631.90872864814
Medio Pollo Superior;5;3;105823.82782000542
Medio Pollo Inferior;5;3;79830.4319537664
Cuarto de Pollo Superior;5;3;124068.6130196009
Muslo Entero;5;3;151633.06178180393
Pechuga Completa;5;3;115122.84475949984
Ala Completa;5;3;79259.6538431898
Media Pechuga;5;3;184235.60502186682
Blanqueta;5;3;719.4393124128143
Alón;5;3;396.9462083238231
Punta;5;3;144.2358615473017
Jamoncito;5;3;157614.09112250438
Medio Muslo;5;3;166575.6407698422
Entero;6;3;50502.02248064133
Medio Pollo;6;3;47712.63259143192
Medio Pollo Superior;6;3;81976.26625058305
Medio Pollo Inferior;6;3;56522.362806759345
Cuarto de Pollo Superior;6;3;130486.38689216883
Muslo Entero;6;3;128327.14675721823
Pechuga Completa;6;3;91823.7225224471
Ala Completa;6;3;90794.17014989463
Media Pechuga;6;3;211208.22734723825
Blanqueta;6;3;2185.8911609469865
Alón;6;3;1180.4622848833583
Punta;6;3;229.29295528378842
Jamoncito;6;3;126720.3632164582
Medio Muslo;6;3;172287.14111589896
Entero;7;3;46396.38992431386
Medio Pollo;7;3;89383.24208577382
Medio Pollo Superior;7;3;92205.20940381657
Medio Pollo Inferior;7;3;80518.82975614646
Cuarto de Pollo Superior;7;3;76932.53429690172
Muslo Entero;7;3;89169.73723678732
Pechuga Completa;7;3;177823.17083500687
Ala Completa;7;3;62575.20719606087
Media Pechuga;7;3;146421.12374417207
Blanqueta;7;3;983.4226761226641
Alón;7;3;635.9996563853438
Punta;7;3;239.94893862669687
Jamoncito;7;3;107640.4253030699
Medio Muslo;7;3;182273.42890369747
Entero;8;3;68629.31570051843
Medio Pollo;8;3;49114.52763416073
Medio Pollo Superior;8;3;81280.15826440827
Medio Pollo Inferior;8;3;85434.22330242184
Cuarto de Pollo Superior;8;3;128243.99861025595
Muslo Entero;8;3;108863.40044284229
Pechuga Completa;8;3;144921.17523399342
Ala Completa;8;3;101779.60470959586
Media Pechuga;8;3;139158.62385247258
Blanqueta;8;3;7493.034274433733
Alón;8;3;3853.352226604989
Punta;8;3;1808.0098041778767
Jamoncito;8;3;125514.30826818984
Medio Muslo;8;3;181329.96644841146
Entero;9;3;80973.89793078433
Medio Pollo;9;3;91339.85489373346
