f;t;r;value
Medio Pollo;16;3;65.28090842500468
Medio Pollo Superior;16;3;65.51987372301694
Medio Pollo Inferior;16;3;70.91345803902344
Cuarto de Pollo Superior;16;3;69.67243269539229
Muslo Entero;16;3;75.35765933160721
Pechuga Completa;16;3;70.5708597909028
Ala Completa;16;3;94.56904192790601
Media Pechuga;16;3;76.9497779828124
Blanqueta;16;3;109.26147820286756
Alón;16;3;113.69074653806693
Punta;16;3;117.9145859443311
Jamoncito;16;3;96.06757323124535
Medio Muslo;16;3;77.19154659761737
Entero;17;3;63.421417036668004
Medio Pollo;17;3;65.48551091983673
Medio Pollo Superior;17;3;65.8673390257738
Medio Pollo Inferior;17;3;70.92170767080678
Cuarto de Pollo Superior;17;3;70.021469113907
Muslo Entero;17;3;75.36202969117345
Pechuga Completa;17;3;70.9866186958931
Ala Completa;17;3;94.56365723701843
Media Pechuga;17;3;77.36656474990328
Blanqueta;17;3;109.32657469561829
Alón;17;3;113.60110758435722
Punta;17;3;117.93724541779211
Jamoncito;17;3;95.69504621131912
Medio Muslo;17;3;77.41540576164232
Entero;18;3;63.28113058674145
Medio Pollo;18;3;65.3461951554983
Medio Pollo Superior;18;3;65.63415975901697
Medio Pollo Inferior;18;3;70.91678646071085
Cuarto de Pollo Superior;18;3;69.78448453047987
Muslo Entero;18;3;75.3541010657442
Pechuga Completa;18;3;70.58370411473076
Ala Completa;18;3;95.16865834303339
Media Pechuga;18;3;76.96357420820219
Blanqueta;18;3;109.58739136000557
Alón;18;3;114.11077391843293
Punta;18;3;118.08395093467757
Jamoncito;18;3;94.9634216362079
Medio Muslo;18;3;77.81428224233312
Entero;19;3;63.31279832341241
Medio Pollo;19;3;65.3813493718967
Medio Pollo Superior;19;3;65.87478830482998
Medio Pollo Inferior;19;3;70.66084609855159
Cuarto de Pollo Superior;19;3;70.02676702009369
Muslo Entero;19;3;75.10601996511353
Pechuga Completa;19;3;70.8218450816072
Ala Completa;19;3;95.42940441747983
Media Pechuga;19;3;77.2024677377217
Blanqueta;19;3;109.82803210757115
Alón;19;3;114.15353948802112
Punta;19;3;118.09369602354481
Jamoncito;19;3;94.8439910506953
Medio Muslo;19;3;77.48590536776486
Entero;20;3;63.198661490758
Medio Pollo;20;3;65.2708609940551
Medio Pollo Superior;20;3;65.6034465592065
Medio Pollo Inferior;20;3;70.76764472886128
Cuarto de Pollo Superior;20;3;69.75103546695532
Muslo Entero;20;3;75.21101091130198
Pechuga Completa;20;3;70.55446654673932
Ala Completa;20;3;95.13911988287248
Media Pechuga;20;3;76.93537868939772
Blanqueta;20;3;109.97788088690962
Alón;20;3;114.08231753181272
Punta;20;3;118.06893005018988
Jamoncito;20;3;94.50870233721209
Medio Muslo;20;3;77.83817000409559
Entero;21;3;63.0422061823479
Medio Pollo;21;3;65.09837692079884
Medio Pollo Superior;21;3;65.2634074819547
Medio Pollo Inferior;21;3;70.83930052844637
Cuarto de Pollo Superior;21;3;69.41464016906903
Muslo Entero;21;3;75.28311450276708
Pechuga Completa;21;3;70.02480379655812
Ala Completa;21;3;95.76112937289994
Media Pechuga;21;3;76.40521754319045
Blanqueta;21;3;110.2953172301295
Alón;21;3;114.17418395521865
Punta;21;3;118.09748455903106
Jamoncito;21;3;94.65089521476868
Medio Muslo;21;3;77.87080527659835
Entero;22;3;63.0422061823479
Medio Pollo;22;3;65.09837692079884
Medio Pollo Superior;22;3;65.2634074819547
Medio Pollo Inferior;22;3;70.83930052844637
Cuarto de Pollo Superior;22;3;69.41464016906903
Muslo Entero;22;3;75.28311450276708
Pechuga Completa;22;3;70.02480379655812
Ala Completa;22;3;95.76112937289994
Media Pechuga;22;3;76.40521754319045
Blanqueta;22;3;110.2953172301295
Alón;22;3;114.17418395521865
Punta;22;3;118.09748455903106
Jamoncito;22;3;94.65089521476868
Medio Muslo;22;3;77.87080527659835
Entero;23;3;63.0422061823479
Medio Pollo;23;3;65.09837692079884
Medio Pollo Superior;23;3;65.2634074819547
Medio Pollo Inferior;23;3;70.83930052844637
Cuarto de Pollo Superior;23;3;69.41464016906903
Muslo Entero;23;3;75.28311450276708
Pechuga Completa;23;3;70.02480379655812
Ala Completa;23;3;95.76112937289994
Media Pechuga;23;3;76.40521754319045
Blanqueta;23;3;110.2953172301295
Alón;23;3;114.17418395521865
Punta;23;3;118.09748455903106
Jamoncito;23;3;94.65089521476868
Medio Muslo;23;3;77.87080527659835
Entero;24;3;63.0422061823479
Medio Pollo;24;3;65.09837692079884
Medio Pollo Superior;24;3;65.2634074819547
Medio Pollo Inferior;24;3;70.83930052844637
Cuarto de Pollo Superior;24;3;69.41464016906903
Muslo Entero;24;3;75.28311450276708
Pechuga Completa;24;3;70.02480379655812
Ala Completa;24;3;95.76112937289994
Media Pechuga;24;3;76.40521754319045
Blanqueta;24;3;110.2953172301295
Alón;24;3;114.17418395521865
Punta;24;3;118.09748455903106
Jamoncito;24;3;94.65089521476868
Medio Muslo;24;3;77.87080527659835
Entero;25;3;63.0422061823479
Medio Pollo;25;3;65.09837692079884
Medio Pollo Superior;25;3;65.2634074819547
Medio Pollo Inferior;25;3;70.83930052844637
Cuarto de Pollo Superior;25;3;69.41464016906903
Muslo Entero;25;3;75.28311450276708
Pechuga Completa;25;3;70.02480379655812
Ala Completa;25;3;95.76112937289994
Media Pechuga;25;3;76.40521754319045
Blanqueta;25;3;110.2953172301295
Alón;25;3;114.17418395521865
Punta;25;3;118.09748455903106
Jamoncito;25;3;94.65089521476868
Medio Muslo;25;3;77.87080527659835
Entero;26;3;63.0422061823479
Medio Pollo;26;3;65.09837692079884
Medio Pollo Superior;26;3;65.2634074819547
Medio Pollo Inferior;26;3;70.83930052844637
Cuarto de Pollo Superior;26;3;69.41464016906903
Muslo Entero;26;3;75.28311450276708
Pechuga Completa;26;3;70.02480379655812
Ala Completa;26;3;95.76112937289994
Media Pechuga;26;3;76.40521754319045
Blanqueta;26;3;110.2953172301295
Alón;26;3;114.17418395521865
Punta;26;3;118.09748455903106
Jamoncito;26;3;94.65089521476868
Medio Muslo;26;3;77.87080527659835
Entero;27;3;63.0422061823479
Medio Pollo;27;3;65.09837692079884
Medio Pollo Superior;27;3;65.2634074819547
Medio Pollo Inferior;27;3;70.83930052844637
Cuarto de Pollo Superior;27;3;69.41464016906903
Muslo Entero;27;3;75.28311450276708
Pechuga Completa;27;3;70.02480379655812
Ala Completa;27;3;95.76112937289994
Media Pechuga;27;3;76.40521754319045
Blanqueta;27;3;110.2953172301295
Alón;27;3;114.17418395521865
Punta;27;3;118.09748455903106
Jamoncito;27;3;94.65089521476868
Medio Muslo;27;3;77.87080527659835
Entero;28;3;63.0422061823479
Medio Pollo;28;3;65.09837692079884
Medio Pollo Superior;28;3;65.2634074819547
Medio Pollo Inferior;28;3;70.83930052844637
Cuarto de Pollo Superior;28;3;69.41464016906903
Muslo Entero;28;3;75.28311450276708
Pechuga Completa;28;3;70.02480379655812
Ala Completa;28;3;95.76112937289994
Media Pechuga;28;3;76.40521754319045
Blanqueta;28;3;110.2953172301295
Alón;28;3;114.17418395521865
Punta;28;3;118.09748455903106
Jamoncito;28;3;94.65089521476868
Medio Muslo;28;3;77.87080527659835
Entero;29;3;63.0422061823479
Medio Pollo;29;3;65.09837692079884
Medio Pollo Superior;29;3;65.2634074819547
Medio Pollo Inferior;29;3;70.83930052844637
Cuarto de Pollo Superior;29;3;69.41464016906903
Muslo Entero;29;3;75.28311450276708
Pechuga Completa;29;3;70.02480379655812
Ala Completa;29;3;95.76112937289994
Media Pechuga;29;3;76.40521754319045
Blanqueta;29;3;110.2953172301295
Alón;29;3;114.17418395521865
Punta;29;3;118.09748455903106
Jamoncito;29;3;94.65089521476868
Medio Muslo;29;3;77.87080527659835
Entero;30;3;63.0422061823479
Medio Pollo;30;3;65.09837692079884
Medio Pollo Superior;30;3;65.2634074819547
Medio Pollo Inferior;30;3;70.83930052844637
Cuarto de Pollo Superior;30;3;69.41464016906903
Muslo Entero;30;3;75.28311450276708
Pechuga Completa;30;3;70.02480379655812
Ala Completa;30;3;95.76112937289994
Media Pechuga;30;3;76.40521754319045
Blanqueta;30;3;110.2953172301295
Alón;30;3;114.17418395521865
Punta;30;3;118.09748455903106
Jamoncito;30;3;94.65089521476868
Medio Muslo;30;3;77.87080527659835
Entero;31;3;63.0422061823479
Medio Pollo;31;3;65.09837692079884
Medio Pollo Superior;31;3;65.2634074819547
Medio Pollo Inferior;31;3;70.83930052844637
Cuarto de Pollo Superior;31;3;69.41464016906903
Muslo Entero;31;3;75.28311450276708
Pechuga Completa;31;3;70.02480379655812
Ala Completa;31;3;95.76112937289994
Media Pechuga;31;3;76.40521754319045
Blanqueta;31;3;110.2953172301295
Alón;31;3;114.17418395521865
Punta;31;3;118.09748455903106
Jamoncito;31;3;94.65089521476868
Medio Muslo;31;3;77.87080527659835
Entero;32;3;63.0422061823479
Medio Pollo;32;3;65.09837692079884
Medio Pollo Superior;32;3;65.2634074819547
Medio Pollo Inferior;32;3;70.83930052844637
Cuarto de Pollo Superior;32;3;69.41464016906903
Muslo Entero;32;3;75.28311450276708
Pechuga Completa;32;3;70.02480379655812
Ala Completa;32;3;95.76112937289994
Media Pechuga;32;3;76.40521754319045
Blanqueta;32;3;110.2953172301295
Alón;32;3;114.17418395521865
Punta;32;3;118.09748455903106
Jamoncito;32;3;94.65089521476868
Medio Muslo;32;3;77.87080527659835
Entero;33;3;63.0422061823479
Medio Pollo;33;3;65.09837692079884
Medio Pollo Superior;33;3;65.2634074819547
Medio Pollo Inferior;33;3;70.83930052844637
Cuarto de Pollo Superior;33;3;69.41464016906903
Muslo Entero;33;3;75.28311450276708
Pechuga Completa;33;3;70.02480379655812
Ala Completa;33;3;95.76112937289994
Media Pechuga;33;3;76.40521754319045
Blanqueta;33;3;110.2953172301295
Alón;33;3;114.17418395521865
Punta;33;3;118.09748455903106
Jamoncito;33;3;94.65089521476868
Medio Muslo;33;3;77.87080527659835
Entero;34;3;63.0422061823479
Medio Pollo;34;3;65.09837692079884
Medio Pollo Superior;34;3;65.2634074819547
Medio Pollo Inferior;34;3;70.83930052844637
Cuarto de Pollo Superior;34;3;69.41464016906903
Muslo Entero;34;3;75.28311450276708
Pechuga Completa;34;3;70.02480379655812
Ala Completa;34;3;95.76112937289994
Media Pechuga;34;3;76.40521754319045
Blanqueta;34;3;110.2953172301295
Alón;34;3;114.17418395521865
Punta;34;3;118.09748455903106
Jamoncito;34;3;94.65089521476868
Medio Muslo;34;3;77.87080527659835
Entero;35;3;63.0422061823479
Medio Pollo;35;3;65.09837692079884
Medio Pollo Superior;35;3;65.2634074819547
Medio Pollo Inferior;35;3;70.83930052844637
Cuarto de Pollo Superior;35;3;69.41464016906903
Muslo Entero;35;3;75.28311450276708
Pechuga Completa;35;3;70.02480379655812
Ala Completa;35;3;95.76112937289994
Media Pechuga;35;3;76.40521754319045
Blanqueta;35;3;110.2953172301295
Alón;35;3;114.17418395521865
Punta;35;3;118.09748455903106
Jamoncito;35;3;94.65089521476868
Medio Muslo;35;3;77.87080527659835
Entero;36;3;63.0422061823479
Medio Pollo;36;3;65.09837692079884
Medio Pollo Superior;36;3;65.2634074819547
Medio Pollo Inferior;36;3;70.83930052844637
Cuarto de Pollo Superior;36;3;69.41464016906903
Muslo Entero;36;3;75.28311450276708
Pechuga Completa;36;3;70.02480379655812
Ala Completa;36;3;95.76112937289994
Media Pechuga;36;3;76.40521754319045
Blanqueta;36;3;110.2953172301295
Alón;36;3;114.17418395521865
Punta;36;3;118.09748455903106
Jamoncito;36;3;94.65089521476868
Medio Muslo;36;3;77.87080527659835
Entero;37;3;63.0422061823479
Medio Pollo;37;3;65.09837692079884
Medio Pollo Superior;37;3;65.2634074819547
Medio Pollo Inferior;37;3;70.83930052844637
Cuarto de Pollo Superior;37;3;69.41464016906903
Muslo Entero;37;3;75.28311450276708
Pechuga Completa;37;3;70.02480379655812
Ala Completa;37;3;95.76112937289994
Media Pechuga;37;3;76.40521754319045
Blanqueta;37;3;110.2953172301295
Alón;37;3;114.17418395521865
Punta;37;3;118.09748455903106
Jamoncito;37;3;94.65089521476868
Medio Muslo;37;3;77.87080527659835
Entero;38;3;63.0422061823479
Medio Pollo;38;3;65.09837692079884
Medio Pollo Superior;38;3;65.2634074819547
Medio Pollo Inferior;38;3;70.83930052844637
Cuarto de Pollo Superior;38;3;69.41464016906903
Muslo Entero;38;3;75.28311450276708
Pechuga Completa;38;3;70.02480379655812
Ala Completa;38;3;95.76112937289994
Media Pechuga;38;3;76.40521754319045
Blanqueta;38;3;110.2953172301295
Alón;38;3;114.17418395521865
Punta;38;3;118.09748455903106
Jamoncito;38;3;94.65089521476868
Medio Muslo;38;3;77.87080527659835
Entero;39;3;63.0422061823479
Medio Pollo;39;3;65.09837692079884
Medio Pollo Superior;39;3;65.2634074819547
Medio Pollo Inferior;39;3;70.83930052844637
Cuarto de Pollo Superior;39;3;69.41464016906903
Muslo Entero;39;3;75.28311450276708
Pechuga Completa;39;3;70.02480379655812
Ala Completa;39;3;95.76112937289994
Media Pechuga;39;3;76.40521754319045
Blanqueta;39;3;110.2953172301295
Alón;39;3;114.17418395521865
Punta;39;3;118.09748455903106
Jamoncito;39;3;94.65089521476868
Medio Muslo;39;3;77.87080527659835
Entero;40;3;63.0422061823479
Medio Pollo;40;3;65.09837692079884
Medio Pollo Superior;40;3;65.2634074819547
Medio Pollo Inferior;40;3;70.83930052844637
Cuarto de Pollo Superior;40;3;69.41464016906903
Muslo Entero;40;3;75.28311450276708
Pechuga Completa;40;3;70.02480379655812
Ala Completa;40;3;95.76112937289994
Media Pechuga;40;3;76.40521754319045
Blanqueta;40;3;110.2953172301295
Alón;40;3;114.17418395521865
Punta;40;3;118.09748455903106
Jamoncito;40;3;94.65089521476868
Medio Muslo;40;3;77.87080527659835
Entero;41;3;63.0422061823479
Medio Pollo;41;3;65.09837692079884
Medio Pollo Superior;41;3;65.2634074819547
Medio Pollo Inferior;41;3;70.83930052844637
Cuarto de Pollo Superior;41;3;69.41464016906903
Muslo Entero;41;3;75.28311450276708
Pechuga Completa;41;3;70.02480379655812
Ala Completa;41;3;95.76112937289994
Media Pechuga;41;3;76.40521754319045
Blanqueta;41;3;110.2953172301295
Alón;41;3;114.17418395521865
Punta;41;3;118.09748455903106
Jamoncito;41;3;94.65089521476868
Medio Muslo;41;3;77.87080527659835
Entero;1;4;66.02624591269675
Medio Pollo;1;4;68.09220762088954
Medio Pollo Superior;1;4;68.46097627329432
Medio Pollo Inferior;1;4;73.54058915946345
Cuarto de Pollo Superior;1;4;72.60241625583444
Muslo Entero;1;4;77.98410648774427
Pechuga Completa;1;4;73.95822870738154
Ala Completa;1;4;95.28126287205575
Media Pechuga;1;4;80.3372455057878
Blanqueta;1;4;110.19030013774247
Alón;1;4;114.1220327104904
Punta;1;4;118.08185733595448
Jamoncito;1;4;98.6664977118833
Medio Muslo;1;4;79.84046118661466
Entero;2;4;65.39577887901149
Medio Pollo;2;4;67.4638727825989
Medio Pollo Superior;2;4;67.8708559698016
Medio Pollo Inferior;2;4;72.86058266319574
Cuarto de Pollo Superior;2;4;72.02635319438522
Muslo Entero;2;4;77.30140992776563
Pechuga Completa;2;4;73.33185937230878
Ala Completa;2;4;94.88281495811647
Media Pechuga;2;4;79.70785217619714
Blanqueta;2;4;109.7380618120851
Alón;2;4;113.8123345494887
Punta;2;4;117.9830441596369
Jamoncito;2;4;98.56506382367247
Medio Muslo;2;4;78.83289492186631
Entero;3;4;64.46424805273212
Medio Pollo;3;4;66.52590415145099
Medio Pollo Superior;3;4;66.59839837913533
Medio Pollo Inferior;3;4;72.40145861293858
Cuarto de Pollo Superior;3;4;70.75010567950042
Muslo Entero;3;4;76.83636090037673
Pechuga Completa;3;4;71.89125723784932
Ala Completa;3;4;94.42627836992143
Media Pechuga;3;4;78.27060905505179
Blanqueta;3;4;109.18481474601266
Alón;3;4;113.4804217699261
Punta;3;4;117.77856899886082
Jamoncito;3;4;97.72363384735478
Medio Muslo;3;4;78.57915539835766
Entero;4;4;64.35769839444774
Medio Pollo;4;4;66.42280819758794
Medio Pollo Superior;4;4;66.79265375805095
Medio Pollo Inferior;4;4;71.8765113699508
Cuarto de Pollo Superior;4;4;70.94027886298095
Muslo Entero;4;4;76.31944666487794
Pechuga Completa;4;4;72.06106071394616
Ala Completa;4;4;94.74761475016561
Media Pechuga;4;4;78.4439755701951
Blanqueta;4;4;109.46257693195332
Alón;4;4;113.86499039863055
Punta;4;4;117.95781366624692
Jamoncito;4;4;96.89129220622495
Medio Muslo;4;4;78.2330447917231
Entero;5;4;64.10773096834217
Medio Pollo;5;4;66.16472996130904
Medio Pollo Superior;5;4;66.12533174636603
Medio Pollo Inferior;5;4;72.1941815036793
Cuarto de Pollo Superior;5;4;70.27670985789446
Muslo Entero;5;4;76.63385972702876
Pechuga Completa;5;4;71.27525977498097
Ala Completa;5;4;94.66657012132531
Media Pechuga;5;4;77.65548511751807
Blanqueta;5;4;109.43844410633525
Alón;5;4;113.7127763811224
Punta;5;4;117.95299285027693
Jamoncito;5;4;97.36790262327227
Medio Muslo;5;4;78.46233695432706
Entero;6;4;64.48441220422569
Medio Pollo;6;4;66.54601110705669
Medio Pollo Superior;6;4;66.56748056262609
Medio Pollo Inferior;6;4;72.49585001209229
Cuarto de Pollo Superior;6;4;70.71345479769843
Muslo Entero;6;4;76.9338984289375
Pechuga Completa;6;4;71.74879902815955
Ala Completa;6;4;94.96055241524857
Media Pechuga;6;4;78.12802068400445
Blanqueta;6;4;109.65301691684957
Alón;6;4;114.15046682228264
Punta;6;4;118.06431093130088
Jamoncito;6;4;97.08840907411223
Medio Muslo;6;4;79.07788532021668
Entero;7;4;64.4967859521416
Medio Pollo;7;4;66.57689554028654
Medio Pollo Superior;7;4;66.6799530415705
Medio Pollo Inferior;7;4;72.40175169511272
Cuarto de Pollo Superior;7;4;70.83198811292468
Muslo Entero;7;4;76.83929270281094
Pechuga Completa;7;4;71.6952168454492
Ala Completa;7;4;95.90239444183011
Media Pechuga;7;4;78.0741520362068
Blanqueta;7;4;110.16801138131642
Alón;7;4;114.1693342788705
Punta;7;4;118.0847977680893
Jamoncito;7;4;97.55773642090463
Medio Muslo;7;4;78.68020608217354
Entero;8;4;64.32629596200282
Medio Pollo;8;4;66.3758951514234
Medio Pollo Superior;8;4;66.50002359321489
Medio Pollo Inferior;8;4;72.17676848837671
Cuarto de Pollo Superior;8;4;70.64995203433794
Muslo Entero;8;4;76.6196731987979
Pechuga Completa;8;4;71.54341959198928
Ala Completa;8;4;95.58392101240416
Media Pechuga;8;4;77.92137083917237
Blanqueta;8;4;110.24659937232461
Alón;8;4;114.17418395521865
Punta;8;4;118.09549829708655
Jamoncito;8;4;97.81501623559674
Medio Muslo;8;4;78.18317172803108
Entero;9;4;64.58735430556321
Medio Pollo;9;4;66.65045246828112
Medio Pollo Superior;9;4;66.77064657011925
Medio Pollo Inferior;9;4;72.46745390754097
Cuarto de Pollo Superior;9;4;70.91348423046902
Muslo Entero;9;4;76.90927619757673
Pechuga Completa;9;4;71.93876779129819
Ala Completa;9;4;95.18996748373877
Media Pechuga;9;4;78.31968647626236
Blanqueta;9;4;110.07316568854156
Alón;9;4;114.06386401444732
Punta;9;4;118.06440436888785
Jamoncito;9;4;96.79404250123365
Medio Muslo;9;4;79.20958568630985
Entero;10;4;64.09558846869436
Medio Pollo;10;4;66.16408208770356
Medio Pollo Superior;10;4;66.46531479113119
Medio Pollo Inferior;10;4;71.71668921815768
Cuarto de Pollo Superior;10;4;70.611972418084
Muslo Entero;10;4;76.15972326124569
Pechuga Completa;10;4;71.34544284418175
Ala Completa;10;4;96.3498947528939
Media Pechuga;10;4;77.72470450574872
Blanqueta;10;4;110.26418247148361
Alón;10;4;114.17418395521865
Punta;10;4;118.08472099738013
Jamoncito;10;4;96.80835165937269
Medio Muslo;10;4;78.03007544604492
Entero;11;4;63.709589576135315
Medio Pollo;11;4;65.76964077844262
Medio Pollo Superior;11;4;66.2504483837597
Medio Pollo Inferior;11;4;71.07407920497647
Cuarto de Pollo Superior;11;4;70.39849415038745
Muslo Entero;11;4;75.51465019922033
Pechuga Completa;11;4;71.37196751992111
Ala Completa;11;4;94.94830342850341
Media Pechuga;11;4;77.74956108024122
Blanqueta;11;4;109.79296110483253
Alón;11;4;113.8452299500096
Punta;11;4;117.99868067261279
Jamoncito;11;4;96.31379084703015
Medio Muslo;11;4;77.3036493861549
Entero;12;4;63.260376405876954
Medio Pollo;12;4;65.31937773006595
Medio Pollo Superior;12;4;65.60837080639124
Medio Pollo Inferior;12;4;70.88354618130087
Cuarto de Pollo Superior;12;4;69.7573865907663
Muslo Entero;12;4;75.32741643683964
Pechuga Completa;12;4;70.65935866222007
Ala Completa;12;4;94.65052083177281
Media Pechuga;12;4;77.04058321135379
Blanqueta;12;4;109.41208904813271
Alón;12;4;113.65946803524237
Punta;12;4;117.9038272022899
Jamoncito;12;4;96.41676356444971
Medio Muslo;12;4;76.94920728217747
Entero;13;4;63.11992984723848
Medio Pollo;13;4;65.1778803355685
Medio Pollo Superior;13;4;65.48372074990715
Medio Pollo Inferior;13;4;70.72153750503824
Cuarto de Pollo Superior;13;4;69.63225584382076
Muslo Entero;13;4;75.16525592827034
Pechuga Completa;13;4;70.46412260102218
Ala Completa;13;4;94.8713022396113
Media Pechuga;13;4;76.84484653107444
Blanqueta;13;4;109.58420060964045
Alón;13;4;114.00689880866723
Punta;13;4;118.03175458760175
Jamoncito;13;4;96.68877415669553
Medio Muslo;13;4;76.54533829843658
Entero;14;4;63.0289819482545
Medio Pollo;14;4;65.0922167753254
Medio Pollo Superior;14;4;65.6051378298818
Medio Pollo Inferior;14;4;70.35067575306142
Cuarto de Pollo Superior;14;4;69.75135862781305
Muslo Entero;14;4;74.79410077497867
Pechuga Completa;14;4;70.59889906303421
Ala Completa;14;4;94.92207057069064
Media Pechuga;14;4;76.97919552596255
Blanqueta;14;4;109.74483495452323
Alón;14;4;113.85502425203973
Punta;14;4;118.00365802032215
Jamoncito;14;4;96.1201229713284
Medio Muslo;14;4;76.28545447085243
Entero;15;4;63.312164597726714
Medio Pollo;15;4;65.3694233216301
Medio Pollo Superior;15;4;65.65330229839877
Medio Pollo Inferior;15;4;70.94849886925363
Cuarto de Pollo Superior;15;4;69.80716019234582
Muslo Entero;15;4;75.38680123610251
Pechuga Completa;15;4;70.71278593879418
Ala Completa;15;4;94.6580745845711
Media Pechuga;15;4;77.09258352081099
Blanqueta;15;4;109.45590657137777
Alón;15;4;113.66611460970935
Punta;15;4;117.89505191548535
Jamoncito;15;4;96.02472356953915
Medio Muslo;15;4;77.27068094337893
Entero;16;4;63.262816491526564
Medio Pollo;16;4;65.32620630383558
Medio Pollo Superior;16;4;65.43099775056326
Medio Pollo Inferior;16;4;71.15171245552663
Cuarto de Pollo Superior;16;4;69.58212775105265
Muslo Entero;16;4;75.59139772991347
Pechuga Completa;16;4;70.47802170776825
Ala Completa;16;4;94.49423176379317
Media Pechuga;16;4;76.85735461815925
Blanqueta;16;4;109.21116502822119
Alón;16;4;113.61661251750436
Punta;16;4;117.90022092004146
Jamoncito;16;4;95.4490386852914
Medio Muslo;16;4;77.91306159438496
Entero;17;4;63.33395575704719
Medio Pollo;17;4;65.39519967788576
Medio Pollo Superior;17;4;65.47701774449914
Medio Pollo Inferior;17;4;71.25335990415938
Cuarto de Pollo Superior;17;4;69.62598060995063
Muslo Entero;17;4;75.69663457523775
Pechuga Completa;17;4;70.39341299113083
Ala Completa;17;4;95.18826979322216
Media Pechuga;17;4;76.77431057118415
Blanqueta;17;4;109.6269498135591
Alón;17;4;113.82880247770792
Punta;17;4;118.0649948324383
Jamoncito;17;4;95.4940917358761
Medio Muslo;17;4;78.04401447743142
Entero;18;4;62.978898327626915
Medio Pollo;18;4;65.04450899596006
Medio Pollo Superior;18;4;65.22681361641055
Medio Pollo Inferior;18;4;70.75998233224851
Cuarto de Pollo Superior;18;4;69.37936829581108
Muslo Entero;18;4;75.19666185767016
Pechuga Completa;18;4;70.18890438083176
Ala Completa;18;4;94.71998455646099
Media Pechuga;18;4;76.56806518120071
Blanqueta;18;4;109.49985289181471
Alón;18;4;113.76141910494518
Punta;18;4;117.96686561378196
Jamoncito;18;4;95.57562034395222
Medio Muslo;18;4;77.2254322183436
Entero;19;4;62.85020193193633
Medio Pollo;19;4;64.91573233098163
Medio Pollo Superior;19;4;65.23371038490038
Medio Pollo Inferior;19;4;70.43821948405707
Cuarto de Pollo Superior;19;4;69.38804449608988
Muslo Entero;19;4;74.8758000857375
Pechuga Completa;19;4;70.11816314282243
Ala Completa;19;4;95.10489941983919
Media Pechuga;19;4;76.49781835114781
Blanqueta;19;4;109.77877511416916
Alón;19;4;113.96357165249975
Punta;19;4;118.097484559031
Jamoncito;19;4;95.28694505120252
Medio Muslo;19;4;76.88600563457675
Entero;20;4;62.90414451473013
Medio Pollo;20;4;64.96443623013296
Medio Pollo Superior;20;4;65.5675955350787
Medio Pollo Inferior;20;4;70.10109721186323
Cuarto de Pollo Superior;20;4;69.7171230953028
Muslo Entero;20;4;74.53998428918261
Pechuga Completa;20;4;70.60310433918653
Ala Completa;20;4;94.67453128655627
Media Pechuga;20;4;76.98328889137764
Blanqueta;20;4;109.47718912801464
Alón;20;4;113.67173350496311
Punta;20;4;117.91458594433107
Jamoncito;20;4;95.36847195120856
Medio Muslo;20;4;76.31779447187421
Entero;21;4;62.98121825226018
Medio Pollo;21;4;65.04473540131438
Medio Pollo Superior;21;4;65.52644066653188
Medio Pollo Inferior;21;4;70.34151795979888
Cuarto de Pollo Superior;21;4;69.68171565772552
Muslo Entero;21;4;74.77904762807835
Pechuga Completa;21;4;70.47302512186818
Ala Completa;21;4;95.09726113798982
Media Pechuga;21;4;76.85436144687597
Blanqueta;21;4;109.84159427563793
Alón;21;4;113.93934796378409
Punta;21;4;118.09748455903106
Jamoncito;21;4;95.32038138765851
Medio Muslo;21;4;76.71899273156319
Entero;22;4;62.98121825226018
Medio Pollo;22;4;65.04473540131438
Medio Pollo Superior;22;4;65.52644066653188
Medio Pollo Inferior;22;4;70.34151795979888
Cuarto de Pollo Superior;22;4;69.68171565772552
Muslo Entero;22;4;74.77904762807835
Pechuga Completa;22;4;70.47302512186818
Ala Completa;22;4;95.09726113798982
Media Pechuga;22;4;76.85436144687597
Blanqueta;22;4;109.84159427563793
Alón;22;4;113.93934796378409
Punta;22;4;118.09748455903106
Jamoncito;22;4;95.32038138765851
Medio Muslo;22;4;76.71899273156319
Entero;23;4;62.98121825226018
Medio Pollo;23;4;65.04473540131438
Medio Pollo Superior;23;4;65.52644066653188
Medio Pollo Inferior;23;4;70.34151795979888
Cuarto de Pollo Superior;23;4;69.68171565772552
Muslo Entero;23;4;74.77904762807835
Pechuga Completa;23;4;70.47302512186818
Ala Completa;23;4;95.09726113798982
Media Pechuga;23;4;76.85436144687597
Blanqueta;23;4;109.84159427563793
Alón;23;4;113.93934796378409
Punta;23;4;118.09748455903106
Jamoncito;23;4;95.32038138765851
Medio Muslo;23;4;76.71899273156319
Entero;24;4;62.98121825226018
Medio Pollo;24;4;65.04473540131438
Medio Pollo Superior;24;4;65.52644066653188
Medio Pollo Inferior;24;4;70.34151795979888
Cuarto de Pollo Superior;24;4;69.68171565772552
Muslo Entero;24;4;74.77904762807835
Pechuga Completa;24;4;70.47302512186818
Ala Completa;24;4;95.09726113798982
Media Pechuga;24;4;76.85436144687597
Blanqueta;24;4;109.84159427563793
Alón;24;4;113.93934796378409
Punta;24;4;118.09748455903106
Jamoncito;24;4;95.32038138765851
Medio Muslo;24;4;76.71899273156319
Entero;25;4;62.98121825226018
Medio Pollo;25;4;65.04473540131438
Medio Pollo Superior;25;4;65.52644066653188
