f;t;r;value
Punta;33;2;117.92847013098756
Jamoncito;33;2;94.78398829991397
Medio Muslo;33;2;72.57279424667036
Entero;34;2;60.10070608456362
Medio Pollo;34;2;62.16614767544251
Medio Pollo Superior;34;2;62.383703695830576
Medio Pollo Inferior;34;2;67.82859385283126
Cuarto de Pollo Superior;34;2;66.53789916965471
Muslo Entero;34;2;72.26966050375947
Pechuga Completa;34;2;66.83019666768648
Ala Completa;34;2;94.43863748924329
Media Pechuga;34;2;73.20959591228076
Blanqueta;34;2;109.12881968084594
Alón;34;2;113.59490397531391
Punta;34;2;117.92390217347288
Jamoncito;34;2;95.12040724880036
Medio Muslo;34;2;72.91179424667035
Entero;35;2;60.19784608174613
Medio Pollo;35;2;62.2462295665972
Medio Pollo Superior;35;2;62.361937248978876
Medio Pollo Inferior;35;2;68.05803678330506
Cuarto de Pollo Superior;35;2;66.51180720923476
Muslo Entero;35;2;72.49717571286493
Pechuga Completa;35;2;66.80469995119776
Ala Completa;35;2;94.43471830141624
Media Pechuga;35;2;73.18315804286864
Blanqueta;35;2;109.12478056190797
Alón;35;2;113.592898158209
Punta;35;2;117.92330112643148
Jamoncito;35;2;95.15992927471979
Medio Muslo;35;2;73.25079424667035
Entero;36;2;58.49670576871428
Medio Pollo;36;2;60.55825370739482
Medio Pollo Superior;36;2;60.628880816798734
Medio Pollo Inferior;36;2;66.43039060571324
Cuarto de Pollo Superior;36;2;64.78133614388581
Muslo Entero;36;2;70.86968150003196
Pechuga Completa;36;2;64.85359023059493
Ala Completa;36;2;93.79916729846612
Media Pechuga;36;2;71.23415747087778
Blanqueta;36;2;108.353732783195
Alón;36;2;113.11389696447414
Punta;36;2;117.67159729046135
Jamoncito;36;2;92.01429270840458
Medio Muslo;36;2;72.46894551157187
Entero;37;2;58.83570576871428
Medio Pollo;37;2;60.89725370739481
Medio Pollo Superior;37;2;60.96788081679873
Medio Pollo Inferior;37;2;66.76939060571324
Cuarto de Pollo Superior;37;2;65.1203361438858
Muslo Entero;37;2;71.20868150003194
Pechuga Completa;37;2;65.19259023059492
Ala Completa;37;2;94.13686002656343
Media Pechuga;37;2;71.57315747087776
Blanqueta;37;2;108.692732783195
Alón;37;2;113.45289696447414
Punta;37;2;118.01057315684405
Jamoncito;37;2;92.35329270840458
Medio Muslo;37;2;72.80794551157187
Entero;38;2;59.15408610710335
Medio Pollo;38;2;61.23596570895342
Medio Pollo Superior;38;2;61.30263683552961
Medio Pollo Inferior;38;2;67.10839060571324
Cuarto de Pollo Superior;38;2;65.45321910076824
Muslo Entero;38;2;71.54768150003196
Pechuga Completa;38;2;65.53159023059492
Ala Completa;38;2;94.43863748924328
Media Pechuga;38;2;71.91215747087777
Blanqueta;38;2;109.03173278319501
Alón;38;2;113.77462518791596
Punta;38;2;117.9777559883829
Jamoncito;38;2;92.69229270840458
Medio Muslo;38;2;73.14678843528725
Entero;39;2;59.49308610710336
Medio Pollo;39;2;61.55013312809874
Medio Pollo Superior;39;2;61.60736709145337
Medio Pollo Inferior;39;2;67.44739060571325
Cuarto de Pollo Superior;39;2;65.75886777997334
Muslo Entero;39;2;71.88668150003195
Pechuga Completa;39;2;65.87059023059491
Ala Completa;39;2;94.57058347942011
Media Pechuga;39;2;72.25115747087777
Blanqueta;39;2;109.29886658813417
Alón;39;2;113.67934887543163
Punta;39;2;117.9492062539161
Jamoncito;39;2;93.03129270840459
Medio Muslo;39;2;73.48578843528723
Entero;40;2;59.78500109372046
Medio Pollo;40;2;61.85198025629719
Medio Pollo Superior;40;2;61.875819935957644
Medio Pollo Inferior;40;2;67.78639060571324
Cuarto de Pollo Superior;40;2;66.02724223000712
Muslo Entero;40;2;72.22444458159083
Pechuga Completa;40;2;66.20959023059491
Ala Completa;40;2;94.51963403766865
Media Pechuga;40;2;72.59015747087777
Blanqueta;40;2;109.23222112565777
Alón;40;2;113.64625289320021
Punta;40;2;117.93928897773287
Jamoncito;40;2;93.37029270840459
Medio Muslo;40;2;73.82478843528725
Entero;41;2;59.96713858843766
Medio Pollo;41;2;62.03678462050032
Medio Pollo Superior;41;2;62.151528262745806
Medio Pollo Inferior;41;2;67.8402222024693
Cuarto de Pollo Superior;41;2;66.30679894879229
Muslo Entero;41;2;72.27899080784564
Pechuga Completa;41;2;66.54859023059491
Ala Completa;41;2;94.47521657562893
Media Pechuga;41;2;72.92869354979362
Blanqueta;41;2;109.1744617248449
Alón;41;2;113.61756970859965
Punta;41;2;117.93069400504076
Jamoncito;41;2;93.70929270840459
Medio Muslo;41;2;73.71440772519756
Entero;42;2;60.137133583506525
Medio Pollo;42;2;62.178467966389384
Medio Pollo Superior;42;2;62.37644821354668
Medio Pollo Inferior;42;2;67.87209750698209
Cuarto de Pollo Superior;42;2;66.53044432382043
Muslo Entero;42;2;72.31444585491127
Pechuga Completa;42;2;66.82382248856432
Ala Completa;42;2;94.43733109330098
Media Pechuga;42;2;73.20298644492802
Blanqueta;42;2;109.12801185705834
Alón;42;2;113.59450281189294
Punta;42;2;117.9237819640646
Jamoncito;42;2;94.04829270840459
Medio Muslo;42;2;73.57651037572782
Entero;43;2;58.049118639152475
Medio Pollo;43;2;60.1140274379258
Medio Pollo Superior;43;2;59.714061058687086
Medio Pollo Inferior;43;2;66.62946225505937
Cuarto de Pollo Superior;43;2;63.86906436098556
Muslo Entero;43;2;71.0662896833129
Pechuga Completa;43;2;63.72311475011237
Ala Completa;43;2;93.96634373437404
Media Pechuga;43;2;70.1010218936154
Blanqueta;43;2;108.487231120956
Alón;43;2;113.4019359151862
Punta;43;2;117.66843360889905
Jamoncito;43;2;93.85794281317874
Medio Muslo;43;2;71.74755605644492
Entero;44;2;58.38811863915248
Medio Pollo;44;2;60.4530274379258
Medio Pollo Superior;44;2;60.053061058687085
Medio Pollo Inferior;44;2;66.96846225505936
Cuarto de Pollo Superior;44;2;64.20080500061064
Muslo Entero;44;2;71.4052896833129
Pechuga Completa;44;2;64.06211475011239
Ala Completa;44;2;94.30534373437403
Media Pechuga;44;2;70.4400218936154
Blanqueta;44;2;108.82623112095598
Alón;44;2;113.74093591518621
Punta;44;2;118.00732750282009
Jamoncito;44;2;94.19694281317875
Medio Muslo;44;2;72.0845845413515
Entero;45;2;58.71646112471284
Medio Pollo;45;2;60.786275089392475
Medio Pollo Superior;45;2;60.373935103190526
Medio Pollo Inferior;45;2;67.30465782464191
Cuarto de Pollo Superior;45;2;64.53254564023571
Muslo Entero;45;2;71.74428968331291
Pechuga Completa;45;2;64.40111475011238
Ala Completa;45;2;94.55098754028495
Media Pechuga;45;2;70.7790218936154
Blanqueta;45;2;109.16523112095598
Alón;45;2;113.87010208211075
Punta;45;2;118.00636582755385
Jamoncito;45;2;94.53589728651832
Medio Muslo;45;2;72.4235845413515
Entero;46;2;59.032166115556
Medio Pollo;46;2;61.10660265401123
Medio Pollo Superior;46;2;60.68592084139817
Medio Pollo Inferior;46;2;67.6436578246419
Cuarto de Pollo Superior;46;2;64.83819431944083
Muslo Entero;46;2;72.08328968331291
Pechuga Completa;46;2;64.74011475011238
Ala Completa;46;2;94.70775505336633
Media Pechuga;46;2;71.1180218936154
Blanqueta;46;2;109.47618390951071
Alón;46;2;113.76740424633819
Punta;46;2;117.97559221903384
Jamoncito;46;2;94.8718631969615
Medio Muslo;46;2;72.7625845413515
Entero;47;2;59.335728606751346
Medio Pollo;47;2;61.40228963673624
Medio Pollo Superior;47;2;60.96162916818634
Medio Pollo Inferior;47;2;67.98265782464192
Cuarto de Pollo Superior;47;2;65.11402361530888
Muslo Entero;47;2;72.42228968331291
Pechuga Completa;47;2;65.07911475011238
Ala Completa;47;2;94.65549921567253
Media Pechuga;47;2;71.4570218936154
Blanqueta;47;2;109.40832671135293
Alón;47;2;113.73370651897531
Punta;47;2;117.9654946287382
Jamoncito;47;2;95.2108631969615
Medio Muslo;47;2;73.1015845413515
Entero;48;2;59.590721099355434
Medio Pollo;48;2;61.65485560114718
Medio Pollo Superior;48;2;61.230082012690616
Medio Pollo Inferior;48;2;68.2121007551157
Cuarto de Pollo Superior;48;2;65.38612548825978
Muslo Entero;48;2;72.64990514637843
Pechuga Completa;48;2;65.4181147501124
Ala Completa;48;2;94.60716256580578
Media Pechuga;48;2;71.7960218936154
Blanqueta;48;2;109.34531645592071
Alón;48;2;113.70241577213834
Punta;48;2;117.95611829489226
Jamoncito;48;2;95.24521364644065
Medio Muslo;48;2;73.43861302625808
Entero;49;2;59.736431095129205
Medio Pollo;49;2;61.80269909250969
Medio Pollo Superior;49;2;61.513045821762674
Medio Pollo Inferior;49;2;68.17491289985107
Cuarto de Pollo Superior;49;2;65.66195478412783
Muslo Entero;49;2;72.61717741062554
Pechuga Completa;49;2;65.7571147501124
Ala Completa;49;2;94.5640514997084
Media Pechuga;49;2;72.1350218936154
Blanqueta;49;2;109.29119226215202
Alón;49;2;113.67553782293223
Punta;49;2;117.94806426453742
Jamoncito;49;2;95.22233247353992
Medio Muslo;49;2;73.3986953724642
Entero;50;2;58.301135289200055
Medio Pollo;50;2;60.35188883403466
Medio Pollo Superior;50;2;60.05558572229911
Medio Pollo Inferior;50;2;66.72609141673087
Cuarto de Pollo Superior;50;2;64.20813669436131
Muslo Entero;50;2;71.16610045726414
Pechuga Completa;50;2;64.17329933349362
Ala Completa;50;2;93.78152033024378
Media Pechuga;50;2;70.54983110722895
Blanqueta;50;2;108.27881103125151
Alón;50;2;113.20616816574474
Punta;50;2;117.68232772600972
Jamoncito;50;2;93.09998861283167
Medio Muslo;50;2;72.32318324471034
Entero;51;2;58.63146362717815
Medio Pollo;51;2;60.69088883403465
Medio Pollo Superior;51;2;60.39458572229912
Medio Pollo Inferior;51;2;67.06509141673087
Cuarto de Pollo Superior;51;2;64.54372790898711
Muslo Entero;51;2;71.50510045726413
Pechuga Completa;51;2;64.51229933349362
Ala Completa;51;2;94.11987687931112
Media Pechuga;51;2;70.88883110722897
Blanqueta;51;2;108.6178110312515
Alón;51;2;113.54516816574473
Punta;51;2;118.02132772600973
Jamoncito;51;2;93.43898861283166
Medio Muslo;51;2;72.66218324471032
Entero;52;2;58.95931111766912
Medio Pollo;52;2;61.02652076285654
Medio Pollo Superior;52;2;60.72945373510157
Medio Pollo Inferior;52;2;67.40409141673086
Cuarto de Pollo Superior;52;2;64.87919597152933
Muslo Entero;52;2;71.84410045726413
Pechuga Completa;52;2;64.85129933349361
Ala Completa;52;2;94.42034794605044
Media Pechuga;52;2;71.22783110722895
Blanqueta;52;2;108.9568110312515
Alón;52;2;113.85606136237622
Punta;52;2;118.00215849826401
Jamoncito;52;2;93.77798861283166
Medio Muslo;52;2;73.00118324471033
Entero;53;2;59.28715860816009
Medio Pollo;53;2;61.35300847294874
Medio Pollo Superior;53;2;61.04143947330924
Medio Pollo Inferior;53;2;67.74309141673086
Cuarto de Pollo Superior;53;2;65.19229949656872
Muslo Entero;53;2;72.18310045726413
Pechuga Completa;53;2;65.19029933349361
Ala Completa;53;2;94.59083261652646
Media Pechuga;53;2;71.56683110722896
Blanqueta;53;2;109.29581103125152
Alón;53;2;113.74814840213082
Punta;53;2;117.96982216743632
Jamoncito;53;2;94.11698861283166
Medio Muslo;53;2;73.34018324471035
Entero;54;2;59.590721099355434
Medio Pollo;54;2;61.63637516472687
Medio Pollo Superior;54;2;61.32440328238131
Medio Pollo Inferior;54;2;68.06334933405714
Cuarto de Pollo Superior;54;2;65.47185621535391
Muslo Entero;54;2;72.50263033549041
Pechuga Completa;54;2;65.52929933349361
Ala Completa;54;2;94.59801779420935
Media Pechuga;54;2;71.90583110722895
Blanqueta;54;2;109.33239127531925
Alón;54;2;113.69599715740256
Punta;54;2;117.95419494435977
Jamoncito;54;2;94.45598861283166
Medio Muslo;54;2;73.64364461165388
Entero;55;2;59.76071609442483
Medio Pollo;55;2;61.815019383456566
Medio Pollo Superior;55;2;61.600111609169474
Medio Pollo Inferior;55;2;68.08991208781761
Cuarto de Pollo Superior;55;2;65.75141293413907
Muslo Entero;55;2;72.52990344861783
Pechuga Completa;55;2;65.86829933349361
Ala Completa;55;2;94.55229393622729
Media Pechuga;55;2;72.24483110722896
Blanqueta;55;2;109.27665143397536
Alón;55;2;113.66831688135447
Punta;55;2;117.94590049518837
Jamoncito;55;2;94.79498861283167
Medio Muslo;55;2;73.50393282337532
Entero;56;2;59.930711089494224
Medio Pollo;56;2;61.99366360218626
Medio Pollo Superior;56;2;61.875819935957644
Medio Pollo Inferior;56;2;68.12178739233015
Cuarto de Pollo Superior;56;2;66.02351480708998
Muslo Entero;56;2;72.55990387305798
Pechuga Completa;56;2;66.20729933349361
Ala Completa;56;2;94.51048926607226
Media Pechuga;56;2;72.58239029808347
Blanqueta;56;2;109.21929594505629
Alón;56;2;113.63983427846443
Punta;56;2;117.93736562720038
Jamoncito;56;2;95.13398861283166
Medio Muslo;56;2;73.35877771867034
Entero;57;2;58.00789026753422
Medio Pollo;57;2;60.06949759927961
Medio Pollo Superior;57;2;60.27929085572763
Medio Pollo Inferior;57;2;65.75770230764944
Cuarto de Pollo Superior;57;2;64.42760207495499
Muslo Entero;57;2;70.19018648213108
Pechuga Completa;57;2;64.54919676179603
Ala Completa;57;2;93.22950056607988
Media Pechuga;57;2;70.92465392786701
Blanqueta;57;2;107.78609995631273
Alón;57;2;112.52938392007005
Punta;57;2;117.42647564200492
Jamoncito;57;2;92.60609048792963
Medio Muslo;57;2;71.07726114239898
Entero;58;2;58.34689026753423
Medio Pollo;58;2;60.408497599279606
Medio Pollo Superior;58;2;60.61829085572763
Medio Pollo Inferior;58;2;66.09289462909813
Cuarto de Pollo Superior;58;2;64.76660207495496
Muslo Entero;58;2;70.52918648213108
Pechuga Completa;58;2;64.88819676179602
Ala Completa;58;2;93.56850056607988
Media Pechuga;58;2;71.26365392786701
Blanqueta;58;2;108.12509995631271
Alón;58;2;112.86838392007004
Punta;58;2;117.765406068654
Jamoncito;58;2;92.94509048792962
Medio Muslo;58;2;71.41626114239898
Entero;59;2;58.68052862083879
Medio Pollo;59;2;60.74749759927962
Medio Pollo Superior;59;2;60.954373685902446
Medio Pollo Inferior;59;2;66.43189462909812
Cuarto de Pollo Superior;59;2;65.10560207495497
Muslo Entero;59;2;70.86818648213108
Pechuga Completa;59;2;65.22719676179604
Ala Completa;59;2;93.90750056607988
Media Pechuga;59;2;71.60265392786702
Blanqueta;59;2;108.46409995631272
Alón;59;2;113.20738392007004
Punta;59;2;118.01550174258321
Jamoncito;59;2;93.28409048792963
Medio Muslo;59;2;71.75526114239896
Entero;60;2;59.0195286208388
Medio Pollo;60;2;61.081962072117484
Medio Pollo Superior;60;2;61.2881258709618
Medio Pollo Inferior;60;2;66.76809019868067
Cuarto de Pollo Superior;60;2;65.44203683201683
Muslo Entero;60;2;71.20718648213109
Pechuga Completa;60;2;65.5605665158484
Ala Completa;60;2;94.23222693035278
Media Pechuga;60;2;71.94165392786701
Blanqueta;60;2;108.8030999563127
Alón;60;2;113.54638392007003
Punta;60;2;117.99999472891494
Jamoncito;60;2;93.62309048792963
Medio Muslo;60;2;72.09426114239898
Entero;61;2;59.335728606751346
Medio Pollo;61;2;61.41460992768312
Medio Pollo Superior;61;2;61.61462257373727
Medio Pollo Inferior;61;2;67.1070901986807
Cuarto de Pollo Superior;61;2;65.76632262580762
Muslo Entero;61;2;71.54618648213109
Pechuga Completa;61;2;65.89956651584839
Ala Completa;61;2;94.48697413911005
Media Pechuga;61;2;72.28065392786701
Blanqueta;61;2;109.14209995631272
Alón;61;2;113.71384892963647
Punta;61;2;117.95954426302828
Jamoncito;61;2;93.96209048792964
Medio Muslo;61;2;72.43326114239896
Entero;62;2;59.66357609724232
Medio Pollo;62;2;61.722617201355
Medio Pollo Superior;62;2;61.90484186509324
Medio Pollo Inferior;62;2;67.44609019868068
Cuarto de Pollo Superior;62;2;66.05333419042707
Muslo Entero;62;2;71.8844876245445
Pechuga Completa;62;2;66.23856651584839
Ala Completa;62;2;94.5235532254957
Media Pechuga;62;2;72.61965392786702
Blanqueta;62;2;109.2402993635337
Alón;62;2;113.65026452741009
Punta;62;2;117.94049107181569
Jamoncito;62;2;94.30109048792963
Medio Muslo;62;2;72.77226114239896
Entero;63;2;59.96713858843766
Medio Pollo;63;2;62.024464329553446
Medio Pollo Superior;63;2;62.17329470959751
Medio Pollo Inferior;63;2;67.7817841441963
Cuarto de Pollo Superior;63;2;66.32543606337798
Muslo Entero;63;2;72.22348762454449
Pechuga Completa;63;2;66.57522950279935
Ala Completa;63;2;94.47260378374425
Media Pechuga;63;2;72.95865392786702
Blanqueta;63;2;109.17244216537593
Alón;63;2;113.6165668000472
Punta;63;2;117.93039348152007
Jamoncito;63;2;94.64009048792963
Medio Muslo;63;2;73.11126114239899
Entero;64;2;57.951978641969966
Medio Pollo;64;2;60.01333004689366
Medio Pollo Superior;64;2;59.9250990352604
Medio Pollo Inferior;64;2;66.10653068240994
Cuarto de Pollo Superior;64;2;64.07913364847522
Muslo Entero;64;2;70.54670105962668
Pechuga Completa;64;2;64.07952059092354
Ala Completa;64;2;93.45755252113534
Media Pechuga;64;2;70.45728825200146
Blanqueta;64;2;107.9911977839847
Alón;64;2;112.77854750318407
Punta;64;2;117.45642466135216
Jamoncito;64;2;91.96589366707589
Medio Muslo;64;2;71.98887289418664
Entero;65;2;58.29097864196997
Medio Pollo;65;2;60.352330046893655
Medio Pollo Superior;65;2;60.2640990352604
Medio Pollo Inferior;65;2;66.44553068240994
Cuarto de Pollo Superior;65;2;64.41813364847522
Muslo Entero;65;2;70.88570105962667
Pechuga Completa;65;2;64.41852059092353
Ala Completa;65;2;93.79589068560958
Media Pechuga;65;2;70.79628825200146
Blanqueta;65;2;108.33019778398472
Alón;65;2;113.11754750318408
Punta;65;2;117.79539831602018
Jamoncito;65;2;92.3048936670759
Medio Muslo;65;2;72.32787289418665
Entero;66;2;58.61981612259972
Medio Pollo;66;2;60.68771276181747
Medio Pollo Superior;66;2;60.59885505399139
Medio Pollo Inferior;66;2;66.78320133731586
Cuarto de Pollo Superior;66;2;64.75619101526385
Muslo Entero;66;2;71.22470105962668
Pechuga Completa;66;2;64.75752059092353
Ala Completa;66;2;94.12902165090753
Media Pechuga;66;2;71.13528825200147
Blanqueta;66;2;108.66919778398471
Alón;66;2;113.45654750318407
Punta;66;2;118.03978404305604
Jamoncito;66;2;92.64389366707589
Medio Muslo;66;2;72.66687289418664
Entero;67;2;58.95881612259973
Medio Pollo;67;2;61.02652076285654
Medio Pollo Superior;67;2;60.932607239050746
Medio Pollo Inferior;67;2;67.12220133731584
Cuarto de Pollo Superior;67;2;65.08793165488893
Muslo Entero;67;2;71.56370105962668
Pechuga Completa;67;2;65.09652059092353
Ala Completa;67;2;94.43210550953155
Media Pechuga;67;2;71.47428825200146
Blanqueta;67;2;109.00819778398471
Alón;67;2;113.79554750318405
Punta;67;2;117.9943448867257
Jamoncito;67;2;92.98289366707588
Medio Muslo;67;2;73.00587289418665
Entero;68;2;59.28715860816009
Medio Pollo;68;2;61.35300847294874
Medio Pollo Superior;68;2;61.244592977258414
Medio Pollo Inferior;68;2;67.46120133731586
Cuarto de Pollo Superior;68;2;65.40476260284545
Muslo Entero;68;2;71.90085149242094
Pechuga Completa;68;2;65.43552059092355
Ala Completa;68;2;94.61369454551749
Media Pechuga;68;2;71.81328825200146
Blanqueta;68;2;109.34719778398471
Alón;68;2;113.71846230897782
Punta;68;2;117.9609266712235
Jamoncito;68;2;93.3218936670759
Medio Muslo;68;2;73.34426220819984
Entero;69;2;59.590721099355434
Medio Pollo;69;2;61.65485560114718
Medio Pollo Superior;69;2;61.520301304046576
Medio Pollo Inferior;69;2;67.80020133731585
Cuarto de Pollo Superior;69;2;65.67686447579636
Muslo Entero;69;2;72.23985149242094
Pechuga Completa;69;2;65.77452059092354
Ala Completa;69;2;94.57450266724716
Media Pechuga;69;2;72.15228825200145
Blanqueta;69;2;109.30169397139072
Alón;69;2;113.68075294740507
Punta;69;2;117.94962698684508
Jamoncito;69;2;93.66089366707588
Medio Muslo;69;2;73.68174782663894
Entero;70;2;59.79714359336827
Medio Pollo;70;2;61.8704606927175
Medio Pollo Superior;70;2;61.796009630834746
Medio Pollo Inferior;70;2;67.93053556525486
Cuarto de Pollo Superior;70;2;65.9526937716644
Muslo Entero;70;2;72.3689920811661
Pechuga Completa;70;2;66.11352059092354
Ala Completa;70;2;94.52747241332273
Media Pechuga;70;2;72.49128825200147
Blanqueta;70;2;109.24231892300267
Alón;70;2;113.65126743596255
Punta;70;2;117.94079159533639
Jamoncito;70;2;93.9998936670759
Medio Muslo;70;2;73.69263445949181
Entero;71;2;58.102882033333074
Medio Pollo;71;2;60.1768328632368
Medio Pollo Superior;71;2;60.214982054427196
Medio Pollo Inferior;71;2;66.09339625316505
Cuarto de Pollo Superior;71;2;64.36853903187259
Muslo Entero;71;2;70.53178906670031
Pechuga Completa;71;2;64.33046460157759
Ala Completa;71;2;93.92045179384935
Media Pechuga;71;2;70.7115988305537
Blanqueta;71;2;108.4956504188091
Alón;71;2;113.23393360976316
Punta;71;2;117.65831711863395
Jamoncito;71;2;95.6092323062177
Medio Muslo;71;2;69.92883365816948
Entero;72;2;58.441882033333066
Medio Pollo;72;2;60.515228688569564
Medio Pollo Superior;72;2;60.5539820544272
Medio Pollo Inferior;72;2;66.43239625316505
Cuarto de Pollo Superior;72;2;64.70400709443311
Muslo Entero;72;2;70.87078906670033
Pechuga Completa;72;2;64.66946460157759
Ala Completa;72;2;94.25945179384934
Media Pechuga;72;2;71.05059883055371
Blanqueta;72;2;108.83465041880909
Alón;72;2;113.57293360976315
Punta;72;2;117.99722991252445
Jamoncito;72;2;95.94727832329895
Medio Muslo;72;2;70.26783365816948
Entero;73;2;58.77717362295191
Medio Pollo;73;2;60.84787654412685
Medio Pollo Superior;73;2;60.88181886306346
Medio Pollo Inferior;73;2;66.77139625316505
Cuarto de Pollo Superior;73;2;65.0320203111319
Muslo Entero;73;2;71.20978906670031
Pechuga Completa;73;2;65.00846460157759
Ala Completa;73;2;94.53922997680384
Media Pechuga;73;2;71.3895988305537
Blanqueta;73;2;109.1736504188091
Alón;73;2;113.8147415300146
Punta;73;2;117.98977692921102
Jamoncito;73;2;96.28627832329894
Medio Muslo;73;2;70.60683365816948
Entero;74;2;59.06859361449898
Medio Pollo;74;2;61.125083090431545
Medio Pollo Superior;74;2;61.17929363670332
Medio Pollo Inferior;74;2;67.01146428514323
Cuarto de Pollo Superior;74;2;65.33394156741988
Muslo Entero;74;2;71.44988816877233
Pechuga Completa;74;2;65.34746460157758
Ala Completa;74;2;94.64896723596085
Media Pechuga;74;2;71.72859883055371
Blanqueta;74;2;109.400248473477
Alón;74;2;113.72969488476544
Punta;74;2;117.96429253465539
Jamoncito;74;2;96.3518303721846
Medio Muslo;74;2;70.94583365816949
Entero;75;2;59.28715860815975
Medio Pollo;75;2;61.3468483274753
Medio Pollo Superior;75;2;61.45500196349149
Medio Pollo Inferior;75;2;67.16021570620174
Cuarto de Pollo Superior;75;2;65.61349828620506
Muslo Entero;75;2;71.60261760228585
Pechuga Completa;75;2;65.6864646015776
Ala Completa;75;2;94.60193698203643
Media Pechuga;75;2;72.0675988305537
Blanqueta;75;2;109.33925777751378
Alón;75;2;113.69940704648093
Punta;75;2;117.95521672433016
Jamoncito;75;2;96.16046056246948
Medio Muslo;75;2;71.28483365816948
Entero;76;2;59.493581102172925
Medio Pollo;76;2;61.568613564519055
Medio Pollo Superior;76;2;61.73071029027965
Medio Pollo Inferior;76;2;67.30896712726015
Cuarto de Pollo Superior;76;2;65.88560015915596
Muslo Entero;76;2;71.74989241317387
Pechuga Completa;76;2;66.0254646015776
Ala Completa;76;2;94.55621312405432
Media Pechuga;76;2;72.40573004178444
Blanqueta;76;2;109.27907490533813
Alón;76;2;113.66952037161742
Punta;76;2;117.94626112341321
Jamoncito;76;2;95.97325096600905
Medio Muslo;76;2;71.62383365816949
Entero;77;2;59.72428859548139
Medio Pollo;77;2;61.79037880156282
Medio Pollo Superior;77;2;62.00641861706782
Medio Pollo Inferior;77;2;67.45771854831871
Cuarto de Pollo Superior;77;2;66.16142945502399
Muslo Entero;77;2;71.89716722406187
Pechuga Completa;77;2;66.36429733850518
Ala Completa;77;2;94.5091828701299
Media Pechuga;77;2;72.74473004178444
Blanqueta;77;2;109.21768029748111
Alón;77;2;113.63903195162244
Punta;77;2;117.93712520838382
Jamoncito;77;2;95.78188115629392
Medio Muslo;77;2;71.96283365816949
Entero;78;2;57.83005865042244
Medio Pollo;78;2;59.90545982641424
Medio Pollo Superior;78;2;60.09635366282758
Medio Pollo Inferior;78;2;65.59781597086017
Cuarto de Pollo Superior;78;2;64.2492614985334
Muslo Entero;78;2;70.03032238837618
Pechuga Completa;78;2;64.40238198686639
Ala Completa;78;2;92.8525850487822
Media Pechuga;78;2;70.77820257331753
Blanqueta;78;2;107.29945827114403
Alón;78;2;112.32914151788363
Punta;78;2;117.21367407162683
Jamoncito;78;2;92.93947591004579
Medio Muslo;78;2;70.64134222420263
Entero;79;2;58.16849800085745
Medio Pollo;79;2;60.238022142256526
Medio Pollo Superior;79;2;60.435353662827595
Medio Pollo Inferior;79;2;65.93681597086017
Cuarto de Pollo Superior;79;2;64.58669101526385
Muslo Entero;79;2;70.36932238837616
Pechuga Completa;79;2;64.74138198686639
Ala Completa;79;2;93.19158504878222
Media Pechuga;79;2;71.11720257331753
Blanqueta;79;2;107.63845827114403
Alón;79;2;112.66814151788361
Punta;79;2;117.55267407162683
Jamoncito;79;2;93.27847591004578
Medio Muslo;79;2;70.98034222420262
Entero;80;2;58.507498000857446
Medio Pollo;80;2;60.576830143295595
Medio Pollo Superior;80;2;60.772986628804965
Medio Pollo Inferior;80;2;66.27301973060231
Cuarto de Pollo Superior;80;2;64.92569101526384
Muslo Entero;80;2;70.70832238837616
Pechuga Completa;80;2;65.08038198686639
Ala Completa;80;2;93.5305850487822
Media Pechuga;80;2;71.45620257331751
Blanqueta;80;2;107.97745827114403
Alón;80;2;113.00714151788361
Punta;80;2;117.89167407162681
Jamoncito;80;2;93.61747591004578
Medio Muslo;80;2;71.31934222420261
Entero;81;2;58.84649800085745
Medio Pollo;81;2;60.90947799886123
Medio Pollo Superior;81;2;61.106738813864325
Medio Pollo Inferior;81;2;66.60771042798409
Cuarto de Pollo Superior;81;2;65.2631205319943
Muslo Entero;81;2;71.04732238837617
Pechuga Completa;81;2;65.41534156116263
Ala Completa;81;2;93.86958504878218
Media Pechuga;81;2;71.79520257331752
Blanqueta;81;2;108.31645827114404
Alón;81;2;113.34614151788362
Punta;81;2;117.99975431009838
Jamoncito;81;2;93.9564759100458
Medio Muslo;81;2;71.65834222420261
Entero;82;2;59.18549800085745
Medio Pollo;82;2;61.2482859999003
Medio Pollo Superior;82;2;61.44049099892369
Medio Pollo Inferior;82;2;66.94340437349969
Cuarto de Pollo Superior;82;2;65.59486117161937
Muslo Entero;82;2;71.38632238837617
Pechuga Completa;82;2;65.75434156116263
Ala Completa;82;2;94.18389028048603
Media Pechuga;82;2;72.13420257331751
Blanqueta;82;2;108.65545827114403
Alón;82;2;113.68514151788364
Punta;82;2;117.99614802784993
Jamoncito;82;2;94.2954759100458
Medio Muslo;82;2;71.99734222420261
Entero;83;2;59.517866101468556
Medio Pollo;83;2;61.5747737099925
Medio Pollo Superior;83;2;61.75973221941525
Medio Pollo Inferior;83;2;67.28240437349969
Cuarto de Pollo Superior;83;2;65.91541954249305
Muslo Entero;83;2;71.72532238837617
Pechuga Completa;83;2;66.09334156116263
Ala Completa;83;2;94.3955264231459
Media Pechuga;83;2;72.47320257331752
Blanqueta;83;2;108.99445827114403
Alón;83;2;113.71465125647842
Punta;83;2;117.95978468184484
Jamoncito;83;2;94.6344759100458
