f;t;r;value
Punta;143;1;0.0
Jamoncito;143;1;66568.32536778583
Medio Muslo;143;1;154011.31135331545
Entero;144;1;37824.745682721164
Medio Pollo;144;1;59454.101711935116
Medio Pollo Superior;144;1;50554.75016564304
Medio Pollo Inferior;144;1;41034.14113205438
Cuarto de Pollo Superior;144;1;68546.51978764783
Muslo Entero;144;1;67126.5739397083
Pechuga Completa;144;1;93498.84026435093
Ala Completa;144;1;61736.43172625484
Media Pechuga;144;1;128094.2210771584
Blanqueta;144;1;0.0
Alón;144;1;0.0
Punta;144;1;0.0
Jamoncito;144;1;104036.05664810458
Medio Muslo;144;1;114345.72183103506
Entero;145;1;34520.233474021705
Medio Pollo;145;1;26629.05598487631
Medio Pollo Superior;145;1;63706.28597929097
Medio Pollo Inferior;145;1;42020.90739315209
Cuarto de Pollo Superior;145;1;61778.11525067687
Muslo Entero;145;1;89278.3746006564
Pechuga Completa;145;1;127760.17086242535
Ala Completa;145;1;45829.31462110252
Media Pechuga;145;1;156573.26652088584
Blanqueta;145;1;0.0
Alón;145;1;0.0
Punta;145;1;0.0
Jamoncito;145;1;55269.0301179745
Medio Muslo;145;1;131859.3902557663
Entero;146;1;32962.29078883156
Medio Pollo;146;1;43188.39785776902
Medio Pollo Superior;146;1;56432.972620941684
Medio Pollo Inferior;146;1;64815.897282177655
Cuarto de Pollo Superior;146;1;74423.55075533013
Muslo Entero;146;1;81000.61757637434
Pechuga Completa;146;1;145075.40195382974
Ala Completa;146;1;53227.38925359742
Media Pechuga;146;1;94633.63277895536
Blanqueta;146;1;0.0
Alón;146;1;0.0
Punta;146;1;0.0
Jamoncito;146;1;96506.32480141737
Medio Muslo;146;1;134176.01306327045
Entero;147;1;37187.11915213028
Medio Pollo;147;1;34482.942539141404
Medio Pollo Superior;147;1;80706.25724002664
Medio Pollo Inferior;147;1;70961.23624787931
Cuarto de Pollo Superior;147;1;66866.93371174461
Muslo Entero;147;1;92141.34975392479
Pechuga Completa;147;1;131199.88605442498
Ala Completa;147;1;55550.970340506676
Media Pechuga;147;1;201917.33840722687
Blanqueta;147;1;0.0
Alón;147;1;0.0
Punta;147;1;0.0
Jamoncito;147;1;65169.13546827332
Medio Muslo;147;1;129774.42972901257
Entero;148;1;21806.096068860777
Medio Pollo;148;1;42632.66937711449
Medio Pollo Superior;148;1;57715.46382974126
Medio Pollo Inferior;148;1;64825.19564130097
Cuarto de Pollo Superior;148;1;74403.13578816302
Muslo Entero;148;1;63853.36670146997
Pechuga Completa;148;1;114386.09037064316
Ala Completa;148;1;78953.02356535784
Media Pechuga;148;1;134778.59090352955
Blanqueta;148;1;0.0
Alón;148;1;0.0
Punta;148;1;0.0
Jamoncito;148;1;101678.71975092294
Medio Muslo;148;1;109253.16600704199
Entero;149;1;39547.57581181285
Medio Pollo;149;1;28008.732670080044
Medio Pollo Superior;149;1;50507.72562584856
Medio Pollo Inferior;149;1;61284.38682676453
Cuarto de Pollo Superior;149;1;87205.62157635909
Muslo Entero;149;1;80768.63721685806
Pechuga Completa;149;1;114386.09037064316
Ala Completa;149;1;45050.05083171862
Media Pechuga;149;1;168625.68671057446
Blanqueta;149;1;0.0
Alón;149;1;0.0
Punta;149;1;0.0
Jamoncito;149;1;74239.36982889762
Medio Muslo;149;1;121133.86581696683
Entero;150;1;36399.98610423058
Medio Pollo;150;1;35657.923358105036
Medio Pollo Superior;150;1;56924.082481679805
Medio Pollo Inferior;150;1;46356.14485531291
Cuarto de Pollo Superior;150;1;51722.854942784106
Muslo Entero;150;1;100729.69087101902
Pechuga Completa;150;1;69438.55904276544
Ala Completa;150;1;56130.581067538944
Media Pechuga;150;1;151724.57667603542
Blanqueta;150;1;0.0
Alón;150;1;0.0
Punta;150;1;0.0
Jamoncito;150;1;58436.55704079521
Medio Muslo;150;1;169742.10499782336
Entero;151;1;45043.95008748677
Medio Pollo;151;1;56469.90958065864
Medio Pollo Superior;151;1;56363.5779517312
Medio Pollo Inferior;151;1;40521.899063892415
Cuarto de Pollo Superior;151;1;68974.99295064644
Muslo Entero;151;1;67985.74903646804
Pechuga Completa;151;1;140624.58790564476
Ala Completa;151;1;80283.58234943911
Media Pechuga;151;1;130544.89263470548
Blanqueta;151;1;0.0
Alón;151;1;0.0
Punta;151;1;0.0
Jamoncito;151;1;56614.34722848311
Medio Muslo;151;1;155437.65309117365
Entero;152;1;35379.06781385147
Medio Pollo;152;1;51395.77408732222
Medio Pollo Superior;152;1;70176.54758579543
Medio Pollo Inferior;152;1;36376.02736783321
Cuarto de Pollo Superior;152;1;86510.38110189291
Muslo Entero;152;1;66084.02245570402
Pechuga Completa;152;1;132196.34830813462
Ala Completa;152;1;83075.6671927311
Media Pechuga;152;1;171013.1122146943
Blanqueta;152;1;0.0
Alón;152;1;0.0
Punta;152;1;0.0
Jamoncito;152;1;124722.9215300016
Medio Muslo;152;1;97314.91659474264
Entero;153;1;21561.60322196383
Medio Pollo;153;1;28836.232319212704
Medio Pollo Superior;153;1;37212.36350618614
Medio Pollo Inferior;153;1;64748.98850406288
Cuarto de Pollo Superior;153;1;59623.05538998423
Muslo Entero;153;1;46285.05182194428
Pechuga Completa;153;1;130963.20620599236
Ala Completa;153;1;91306.04332629508
Media Pechuga;153;1;109041.09800879963
Blanqueta;153;1;0.0
Alón;153;1;0.0
Punta;153;1;0.0
Jamoncito;153;1;73578.38354443587
Medio Muslo;153;1;122722.32183180285
Entero;154;1;33310.72663710505
Medio Pollo;154;1;41587.9990038175
Medio Pollo Superior;154;1;49734.803180096795
Medio Pollo Inferior;154;1;46478.06782096855
Cuarto de Pollo Superior;154;1;66323.60112668529
Muslo Entero;154;1;78077.1047178562
Pechuga Completa;154;1;98629.61926795998
Ala Completa;154;1;89880.33471613919
Media Pechuga;154;1;165025.24858031416
Blanqueta;154;1;-2.179640638346348e-09
Alón;154;1;-1.1076353641228697e-09
Punta;154;1;-3.394655968368166e-10
Jamoncito;154;1;69498.20344254926
Medio Muslo;154;1;131961.10172549263
Entero;155;1;25781.67422561697
Medio Pollo;155;1;34663.21970032
Medio Pollo Superior;155;1;40388.90304883539
Medio Pollo Inferior;155;1;52918.64328741593
Cuarto de Pollo Superior;155;1;101085.86057851634
Muslo Entero;155;1;75624.14173312283
Pechuga Completa;155;1;76192.42306873413
Ala Completa;155;1;55886.82944386845
Media Pechuga;155;1;193432.09170540053
Blanqueta;155;1;0.0
Alón;155;1;0.0
Punta;155;1;0.0
Jamoncito;155;1;88512.31192610637
Medio Muslo;155;1;106068.06692711166
Entero;156;1;40590.679449715746
Medio Pollo;156;1;37973.012888607096
Medio Pollo Superior;156;1;37760.37251589411
Medio Pollo Inferior;156;1;52482.50370737572
Cuarto de Pollo Superior;156;1;61947.68180924413
Muslo Entero;156;1;64320.47937659974
Pechuga Completa;156;1;136648.57469116146
Ala Completa;156;1;67395.67763089287
Media Pechuga;156;1;146219.91734109237
Blanqueta;156;1;0.0
Alón;156;1;0.0
Punta;156;1;0.0
Jamoncito;156;1;116099.6939557903
Medio Muslo;156;1;145461.10727188794
Entero;157;1;29111.27721810789
Medio Pollo;157;1;43520.25174602908
Medio Pollo Superior;157;1;67044.11289258883
Medio Pollo Inferior;157;1;54789.64772065032
Cuarto de Pollo Superior;157;1;71935.10028986035
Muslo Entero;157;1;91020.95792611278
Pechuga Completa;157;1;130356.16127097493
Ala Completa;157;1;80956.43250115635
Media Pechuga;157;1;160891.80489272965
Blanqueta;157;1;0.0
Alón;157;1;0.0
Punta;157;1;0.0
Jamoncito;157;1;117987.47435345617
Medio Muslo;157;1;96159.57108347726
Entero;158;1;31402.57418318252
Medio Pollo;158;1;55873.47660463217
Medio Pollo Superior;158;1;74905.98749207692
Medio Pollo Inferior;158;1;55428.45259543163
Cuarto de Pollo Superior;158;1;65162.863239360006
Muslo Entero;158;1;93345.77585184757
Pechuga Completa;158;1;129730.18304764378
Ala Completa;158;1;62596.14815666608
Media Pechuga;158;1;168318.21760407437
Blanqueta;158;1;0.0
Alón;158;1;0.0
Punta;158;1;0.0
Jamoncito;158;1;66587.43055305953
Medio Muslo;158;1;155373.4991909181
Entero;159;1;22572.654401333864
Medio Pollo;159;1;29327.520049874383
Medio Pollo Superior;159;1;49474.03459334507
Medio Pollo Inferior;159;1;73992.9043538673
Cuarto de Pollo Superior;159;1;81938.87238408485
Muslo Entero;159;1;72173.59021312492
Pechuga Completa;159;1;114386.09037064317
Ala Completa;159;1;92697.08069108284
Media Pechuga;159;1;120792.18721864812
Blanqueta;159;1;0.0
Alón;159;1;0.0
Punta;159;1;0.0
Jamoncito;159;1;109588.19441065489
Medio Muslo;159;1;109789.40566800578
Entero;160;1;29068.326831492464
Medio Pollo;160;1;45139.75326858632
Medio Pollo Superior;160;1;81056.4317912443
Medio Pollo Inferior;160;1;51891.454359295174
Cuarto de Pollo Superior;160;1;48101.53135607765
Muslo Entero;160;1;73009.2596304872
Pechuga Completa;160;1;114386.09037064317
Ala Completa;160;1;63470.44649232074
Media Pechuga;160;1;188757.8177515806
Blanqueta;160;1;0.0
Alón;160;1;0.0
Punta;160;1;0.0
Jamoncito;160;1;94031.71940658272
Medio Muslo;160;1;106834.0692170529
Entero;161;1;40921.279199740675
Medio Pollo;161;1;41062.56221209008
Medio Pollo Superior;161;1;73607.4012388618
Medio Pollo Inferior;161;1;69224.3080282798
Cuarto de Pollo Superior;161;1;103793.47882269663
Muslo Entero;161;1;98792.95625785155
Pechuga Completa;161;1;87547.52706192162
Ala Completa;161;1;65898.71666356582
Media Pechuga;161;1;137580.88889377692
Blanqueta;161;1;0.0
Alón;161;1;0.0
Punta;161;1;0.0
Jamoncito;161;1;99378.89795536324
Medio Muslo;161;1;140499.27328293078
Entero;162;1;42460.15294382901
Medio Pollo;162;1;47791.54500258862
Medio Pollo Superior;162;1;61048.90263901517
Medio Pollo Inferior;162;1;73531.02268762754
Cuarto de Pollo Superior;162;1;86808.68776811115
Muslo Entero;162;1;101403.98495300974
Pechuga Completa;162;1;125880.56100236402
Ala Completa;162;1;51487.92729524001
Media Pechuga;162;1;103714.36359250448
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;114398.76103439879
Medio Muslo;162;1;165448.3703699136
Entero;163;1;24290.03279910631
Medio Pollo;163;1;42998.0655195218
Medio Pollo Superior;163;1;71733.67818948263
Medio Pollo Inferior;163;1;54393.28814919404
Cuarto de Pollo Superior;163;1;108624.11827064797
Muslo Entero;163;1;96025.1481308966
Pechuga Completa;163;1;126433.75393033416
Ala Completa;163;1;88502.74690142678
Media Pechuga;163;1;102562.25178920133
Blanqueta;163;1;0.0
Alón;163;1;0.0
Punta;163;1;0.0
Jamoncito;163;1;58045.07931374463
Medio Muslo;163;1;136045.9530719545
Entero;164;1;24717.90090930245
Medio Pollo;164;1;48799.74622327945
Medio Pollo Superior;164;1;44288.737789809195
Medio Pollo Inferior;164;1;60117.434725550585
Cuarto de Pollo Superior;164;1;57526.17658117952
Muslo Entero;164;1;83697.58616886253
Pechuga Completa;164;1;89314.14935605129
Ala Completa;164;1;46009.44847189804
Media Pechuga;164;1;180185.8190979207
Blanqueta;164;1;0.0
Alón;164;1;0.0
Punta;164;1;0.0
Jamoncito;164;1;83203.14284434517
Medio Muslo;164;1;83555.06722294973
Entero;165;1;29331.892010591153
Medio Pollo;165;1;54984.729788809855
Medio Pollo Superior;165;1;37248.1208033463
Medio Pollo Inferior;165;1;56574.45667338221
Cuarto de Pollo Superior;165;1;87382.07575104698
Muslo Entero;165;1;62217.13883352949
Pechuga Completa;165;1;127410.36782554394
Ala Completa;165;1;69466.39207975651
Media Pechuga;165;1;135491.57810480986
Blanqueta;165;1;0.0
Alón;165;1;0.0
Punta;165;1;0.0
Jamoncito;165;1;124068.8459826326
Medio Muslo;165;1;120542.51499061557
Entero;166;1;44755.2204077217
Medio Pollo;166;1;30459.266584080342
Medio Pollo Superior;166;1;61766.618197420394
Medio Pollo Inferior;166;1;42843.86852697609
Cuarto de Pollo Superior;166;1;90440.26186220163
Muslo Entero;166;1;68774.32976292488
Pechuga Completa;166;1;77172.74770487302
Ala Completa;166;1;74889.27349766274
Media Pechuga;166;1;114802.20624146712
Blanqueta;166;1;0.0
Alón;166;1;0.0
Punta;166;1;5.269431878171476e-10
Jamoncito;166;1;94450.76311745498
Medio Muslo;166;1;175855.9874774778
Entero;167;1;30435.52736510549
Medio Pollo;167;1;56410.35008679434
Medio Pollo Superior;167;1;61184.38391490301
Medio Pollo Inferior;167;1;56852.92985739614
Cuarto de Pollo Superior;167;1;108401.71195538818
Muslo Entero;167;1;82805.74946674616
Pechuga Completa;167;1;96716.67270013377
Ala Completa;167;1;61565.16791171853
Media Pechuga;167;1;174755.564043027
Blanqueta;167;1;0.0
Alón;167;1;0.0
Punta;167;1;0.0
Jamoncito;167;1;94713.84432814326
Medio Muslo;167;1;137067.3924520184
Entero;168;1;24407.853297107366
Medio Pollo;168;1;42666.80731052971
Medio Pollo Superior;168;1;76597.67113936937
Medio Pollo Inferior;168;1;43250.279134970806
Cuarto de Pollo Superior;168;1;96311.36689296165
Muslo Entero;168;1;78049.72416254057
Pechuga Completa;168;1;132697.0187541585
Ala Completa;168;1;59477.78809044867
Media Pechuga;168;1;128221.4507045599
Blanqueta;168;1;0.0
Alón;168;1;0.0
Punta;168;1;0.0
Jamoncito;168;1;114413.66054480494
Medio Muslo;168;1;90437.40928998755
Entero;1;2;20133.5562204769
Medio Pollo;1;2;38786.22308151016
Medio Pollo Superior;1;2;55544.32289843013
Medio Pollo Inferior;1;2;43705.57772522757
Cuarto de Pollo Superior;1;2;61921.184692769006
Muslo Entero;1;2;51884.111339990704
Pechuga Completa;1;2;108499.02387611782
Ala Completa;1;2;58597.47345343753
Media Pechuga;1;2;144697.44216787105
Blanqueta;1;2;0.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;79006.83623983893
Medio Muslo;1;2;96626.44435616734
Entero;2;2;40361.88334844815
Medio Pollo;2;2;23406.955795480324
Medio Pollo Superior;2;2;57198.8139980427
Medio Pollo Inferior;2;2;64271.72894614769
Cuarto de Pollo Superior;2;2;92115.80190115565
Muslo Entero;2;2;78216.55851397573
Pechuga Completa;2;2;112895.39707506503
Ala Completa;2;2;49221.288679872196
Media Pechuga;2;2;122866.2188823157
Blanqueta;2;2;0.0
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;91287.99996907434
Medio Muslo;2;2;140980.34005458796
Entero;3;2;30501.29348325496
Medio Pollo;3;2;48641.1108568002
Medio Pollo Superior;3;2;57198.8139980427
Medio Pollo Inferior;3;2;43554.80807883607
Cuarto de Pollo Superior;3;2;56315.738275506024
Muslo Entero;3;2;83919.90852394723
Pechuga Completa;3;2;112895.39707505396
Ala Completa;3;2;60972.71704619436
Media Pechuga;3;2;121436.60796770993
Blanqueta;3;2;2.523965025153729e-10
Alón;3;2;3.3436811380651614e-10
Punta;3;2;4.2890636327146633e-10
Jamoncito;3;2;54756.48160263931
Medio Muslo;3;2;124032.25896744391
Entero;4;2;24210.268650212587
Medio Pollo;4;2;47155.17758214462
Medio Pollo Superior;4;2;56685.673702976965
Medio Pollo Inferior;4;2;36810.743323720744
Cuarto de Pollo Superior;4;2;70847.66703984216
Muslo Entero;4;2;47822.45844905069
Pechuga Completa;4;2;76717.18744251643
Ala Completa;4;2;74161.34191554764
Media Pechuga;4;2;105342.94060247244
Blanqueta;4;2;1.7801653613778985e-10
Alón;4;2;3.2257569837751533e-10
Punta;4;2;0.0
Jamoncito;4;2;67057.55465787281
Medio Muslo;4;2;150132.7353108293
Entero;5;2;22866.359240302303
Medio Pollo;5;2;40412.68245264894
Medio Pollo Superior;5;2;57711.95429310844
Medio Pollo Inferior;5;2;37596.43422993482
Cuarto de Pollo Superior;5;2;79327.53690210165
Muslo Entero;5;2;56167.017956613825
Pechuga Completa;5;2;125700.93824919395
Ala Completa;5;2;61451.7825472056
Media Pechuga;5;2;93913.3512439612
Blanqueta;5;2;2.280671996471835e-10
Alón;5;2;4.1509842146899365e-10
Punta;5;2;0.0
Jamoncito;5;2;73004.85438837123
Medio Muslo;5;2;78793.56236513105
Entero;6;2;33378.37082124881
Medio Pollo;6;2;39903.981671755406
Medio Pollo Superior;6;2;48519.069451139796
Medio Pollo Inferior;6;2;58729.571232144925
Cuarto de Pollo Superior;6;2;88339.35178796048
Muslo Entero;6;2;56241.031755379445
Pechuga Completa;6;2;95649.82356458374
Ala Completa;6;2;47540.93069651862
Media Pechuga;6;2;179984.90994964825
Blanqueta;6;2;1.3874529206251604e-10
Alón;6;2;3.101872759894673e-10
Punta;6;2;0.0
Jamoncito;6;2;98616.42736747072
Medio Muslo;6;2;100296.27648244891
Entero;7;2;41550.175221256104
Medio Pollo;7;2;32260.249124161342
Medio Pollo Superior;7;2;65878.55854494567
Medio Pollo Inferior;7;2;50254.37070621763
Cuarto de Pollo Superior;7;2;69377.7918306894
Muslo Entero;7;2;87298.97980528786
Pechuga Completa;7;2;80095.02237517315
Ala Completa;7;2;72410.52358308194
Media Pechuga;7;2;104486.68953399411
Blanqueta;7;2;1.9112131985313901e-10
Alón;7;2;1.7240304923656624e-11
Punta;7;2;0.0
Jamoncito;7;2;115052.47372975582
Medio Muslo;7;2;126095.4582658982
Entero;8;2;18415.663219153616
Medio Pollo;8;2;36471.19235786956
Medio Pollo Superior;8;2;33536.331201521105
Medio Pollo Inferior;8;2;47534.93587599439
Cuarto de Pollo Superior;8;2;99063.60878531597
Muslo Entero;8;2;61012.62937932428
Pechuga Completa;8;2;82678.8989276621
Ala Completa;8;2;36886.501446541115
Media Pechuga;8;2;150768.22065712122
Blanqueta;8;2;2.3101340288651363e-10
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;110115.30938921572
Medio Muslo;8;2;174102.80824974235
Entero;9;2;34763.00305351782
Medio Pollo;9;2;32104.568550330077
Medio Pollo Superior;9;2;75064.36174012051
Medio Pollo Inferior;9;2;58250.052195910444
Cuarto de Pollo Superior;9;2;60996.53186483003
Muslo Entero;9;2;75910.26582517807
Pechuga Completa;9;2;141819.77754387842
Ala Completa;9;2;58101.72797767317
Media Pechuga;9;2;107026.2701432997
Blanqueta;9;2;2.497202523856601e-10
Alón;9;2;0.0
Punta;9;2;0.0
Jamoncito;9;2;71149.20607191499
Medio Muslo;9;2;76647.5290414005
Entero;10;2;32541.910145546677
Medio Pollo;10;2;39973.135565247445
Medio Pollo Superior;10;2;62995.74905248663
Medio Pollo Inferior;10;2;44398.07785334215
Cuarto de Pollo Superior;10;2;65208.97076983264
Muslo Entero;10;2;59675.536469849205
Pechuga Completa;10;2;71593.15963983754
Ala Completa;10;2;59166.1378383313
Media Pechuga;10;2;160502.40551279185
Blanqueta;10;2;0.0
Alón;10;2;0.0
Punta;10;2;0.0
Jamoncito;10;2;57058.85794374847
Medio Muslo;10;2;120818.66968792502
Entero;11;2;28772.4296278854
Medio Pollo;11;2;23688.07804851303
Medio Pollo Superior;11;2;47432.92717308893
Medio Pollo Inferior;11;2;59006.572544367395
Cuarto de Pollo Superior;11;2;104366.34538074805
Muslo Entero;11;2;72197.7169645295
Pechuga Completa;11;2;131935.25977656923
Ala Completa;11;2;75477.93093343744
Media Pechuga;11;2;188481.2554869442
Blanqueta;11;2;0.0
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;68850.50513631488
Medio Muslo;11;2;142832.38327072252
Entero;12;2;33999.18464476275
Medio Pollo;12;2;32177.014074862123
Medio Pollo Superior;12;2;34438.15044807445
Medio Pollo Inferior;12;2;54077.68427808786
Cuarto de Pollo Superior;12;2;68218.86251523416
Muslo Entero;12;2;91853.733615724
Pechuga Completa;12;2;124851.93176265068
Ala Completa;12;2;55235.48928370473
Media Pechuga;12;2;118086.89226812281
Blanqueta;12;2;0.0
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;63726.17839590336
Medio Muslo;12;2;87783.1308479855
Entero;13;2;21486.900620875484
Medio Pollo;13;2;38917.13929157188
Medio Pollo Superior;13;2;34814.93897003917
Medio Pollo Inferior;13;2;48404.06919131246
Cuarto de Pollo Superior;13;2;60036.605960990404
Muslo Entero;13;2;48017.94552891045
Pechuga Completa;13;2;123957.68571198371
Ala Completa;13;2;55362.05162677621
Media Pechuga;13;2;128842.74489019603
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;110738.70596804895
Medio Muslo;13;2;107240.14856301712
Entero;14;2;40861.57452618891
Medio Pollo;14;2;41303.39615072327
Medio Pollo Superior;14;2;45161.90103400011
Medio Pollo Inferior;14;2;56904.74902291609
Cuarto de Pollo Superior;14;2;83145.4078497118
Muslo Entero;14;2;98231.04052145097
Pechuga Completa;14;2;113351.35590053131
Ala Completa;14;2;81797.58646426252
Media Pechuga;14;2;196743.61849628793
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;51374.802101677415
Medio Muslo;14;2;126624.64788951963
Entero;15;2;30198.103255354697
Medio Pollo;15;2;28049.39130940872
Medio Pollo Superior;15;2;40890.72218674227
Medio Pollo Inferior;15;2;70800.03008515407
Cuarto de Pollo Superior;15;2;95320.84948198708
Muslo Entero;15;2;45600.56804673243
Pechuga Completa;15;2;143745.00474702148
Ala Completa;15;2;47250.840083942596
Media Pechuga;15;2;142055.19809814348
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;90336.88081325234
Medio Muslo;15;2;77688.5792846681
Entero;16;2;24448.681996255935
Medio Pollo;16;2;41944.64133213448
Medio Pollo Superior;16;2;66907.1405767968
Medio Pollo Inferior;16;2;58940.33209467099
Cuarto de Pollo Superior;16;2;62302.17884721779
Muslo Entero;16;2;62609.34055787587
Pechuga Completa;16;2;119880.82401749285
Ala Completa;16;2;71085.92353719969
Media Pechuga;16;2;121315.76305955758
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;84421.08183021192
Medio Muslo;16;2;172032.99872965884
Entero;17;2;21352.581472603877
Medio Pollo;17;2;52882.43681094703
Medio Pollo Superior;17;2;76299.02714365255
Medio Pollo Inferior;17;2;45955.56067187309
Cuarto de Pollo Superior;17;2;98146.74457426439
Muslo Entero;17;2;48648.83335930328
Pechuga Completa;17;2;92501.36726216372
Ala Completa;17;2;62833.4649760648
Media Pechuga;17;2;186255.228811941
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;82539.91569265349
Medio Muslo;17;2;176622.4108967738
Entero;18;2;27136.963922149975
Medio Pollo;18;2;34810.758876185275
Medio Pollo Superior;18;2;60558.79097026062
Medio Pollo Inferior;18;2;51781.55021726153
Cuarto de Pollo Superior;18;2;72635.45013175168
Muslo Entero;18;2;56733.03622203824
Pechuga Completa;18;2;97824.39413158465
Ala Completa;18;2;75724.06466613812
Media Pechuga;18;2;180045.07015764745
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;100064.97510998335
Medio Muslo;18;2;90518.4178679988
Entero;19;2;25487.215772794152
Medio Pollo;19;2;31386.59179322314
Medio Pollo Superior;19;2;38498.5638590849
Medio Pollo Inferior;19;2;43953.88710838973
Cuarto de Pollo Superior;19;2;79326.1394399496
Muslo Entero;19;2;69803.36036898842
Pechuga Completa;19;2;100996.3988253768
Ala Completa;19;2;61451.78254720572
Media Pechuga;19;2;172426.90916042944
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;60448.559676167046
Medio Muslo;19;2;152737.27621819623
Entero;20;2;25504.120213230737
Medio Pollo;20;2;53046.944064892836
Medio Pollo Superior;20;2;33700.47913023086
Medio Pollo Inferior;20;2;67287.39711543077
Cuarto de Pollo Superior;20;2;96923.76627304788
Muslo Entero;20;2;51208.652753195056
Pechuga Completa;20;2;149675.7858970299
Ala Completa;20;2;60175.87708674809
Media Pechuga;20;2;160977.75500343044
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;93543.41844915382
Medio Muslo;20;2;162923.5034321399
Entero;21;2;38343.681562405545
Medio Pollo;21;2;31619.06177010867
Medio Pollo Superior;21;2;33683.507820341845
Medio Pollo Inferior;21;2;62375.10801178587
Cuarto de Pollo Superior;21;2;67135.67173676933
Muslo Entero;21;2;90456.4099461149
Pechuga Completa;21;2;93141.83145553974
Ala Completa;21;2;62727.68800766358
Media Pechuga;21;2;185756.68778781666
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;98271.33716293861
Medio Muslo;21;2;132304.83613019646
Entero;22;2;27619.863135362168
Medio Pollo;22;2;32704.10504116712
Medio Pollo Superior;22;2;64740.74341068492
Medio Pollo Inferior;22;2;74122.87236017078
Cuarto de Pollo Superior;22;2;90009.41586172531
Muslo Entero;22;2;93713.39419613298
Pechuga Completa;22;2;92090.62894553266
Ala Completa;22;2;39344.67722808451
Media Pechuga;22;2;173774.56690619708
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;90372.0551918802
Medio Muslo;22;2;130572.58100422262
Entero;23;2;30333.191991207823
Medio Pollo;23;2;55677.86643921367
Medio Pollo Superior;23;2;60352.42944293236
Medio Pollo Inferior;23;2;48088.839062618645
Cuarto de Pollo Superior;23;2;79198.69188936187
Muslo Entero;23;2;61882.268829660614
Pechuga Completa;23;2;125165.84818791616
Ala Completa;23;2;65927.99809979793
Media Pechuga;23;2;131639.09920950615
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;81485.17880302871
Medio Muslo;23;2;96664.45086751567
Entero;24;2;28509.05167420174
Medio Pollo;24;2;28395.59131651358
Medio Pollo Superior;24;2;47308.479246077404
Medio Pollo Inferior;24;2;52487.13112184927
Cuarto de Pollo Superior;24;2;72120.6357363355
Muslo Entero;24;2;80805.08007903288
Pechuga Completa;24;2;113304.40910978975
Ala Completa;24;2;73009.61872413727
Media Pechuga;24;2;123186.40496850555
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;72021.8349999321
Medio Muslo;24;2;174741.01936881396
Entero;25;2;35162.95988594261
Medio Pollo;25;2;56045.86126744765
Medio Pollo Superior;25;2;66444.85502114333
Medio Pollo Inferior;25;2;34540.9629405466
Cuarto de Pollo Superior;25;2;49541.602379299635
Muslo Entero;25;2;69318.41815718604
Pechuga Completa;25;2;130466.10239925167
Ala Completa;25;2;67104.4066818191
Media Pechuga;25;2;93816.26370790049
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;65012.42484851874
Medio Muslo;25;2;109112.20798388745
Entero;26;2;34052.11356866056
Medio Pollo;26;2;37263.17873256403
Medio Pollo Superior;26;2;34679.16134606962
Medio Pollo Inferior;26;2;59053.5411467461
Cuarto de Pollo Superior;26;2;52574.206749007404
Muslo Entero;26;2;67146.9197509152
Pechuga Completa;26;2;96611.32945053138
Ala Completa;26;2;44012.86794237763
Media Pechuga;26;2;189294.52280840467
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
Jamoncito;26;2;105138.60862679641
Medio Muslo;26;2;156698.0137088603
Entero;27;2;29830.58764893323
Medio Pollo;27;2;30870.237153782073
Medio Pollo Superior;27;2;64620.76428653079
Medio Pollo Inferior;27;2;69920.30182536304
Cuarto de Pollo Superior;27;2;100805.30727447954
Muslo Entero;27;2;104419.67595529795
Pechuga Completa;27;2;133830.6489863295
Ala Completa;27;2;71714.50404180605
Media Pechuga;27;2;160979.30958956454
