f;n;t;r;value
Media Pechuga;3;46;1;87.43594881079306
Blanqueta;3;46;1;110.29531723012951
Alón;3;46;1;114.17418395521868
Punta;3;46;1;118.09748455903107
Jamoncito;3;46;1;102.8999124708087
Medio Muslo;3;46;1;85.14480686858231
Entero;3;47;1;71.83469262633346
Medio Pollo;3;47;1;73.89772824840442
Medio Pollo Superior;3;47;1;74.90811721429728
Medio Pollo Inferior;3;47;1;78.46417185325149
Cuarto de Pollo Superior;3;47;1;79.05763943898906
Muslo Entero;3;47;1;82.90710374658588
Pechuga Completa;3;47;1;81.05606289526396
Ala Completa;3;47;1;98.47141476445287
Media Pechuga;3;47;1;87.43594881079306
Blanqueta;3;47;1;110.29531723012951
Alón;3;47;1;114.17418395521868
Punta;3;47;1;118.09748455903107
Jamoncito;3;47;1;102.8999124708087
Medio Muslo;3;47;1;85.14480686858231
Entero;3;48;1;71.83469262633346
Medio Pollo;3;48;1;73.89772824840442
Medio Pollo Superior;3;48;1;74.90811721429728
Medio Pollo Inferior;3;48;1;78.46417185325149
Cuarto de Pollo Superior;3;48;1;79.05763943898906
Muslo Entero;3;48;1;82.90710374658588
Pechuga Completa;3;48;1;81.05606289526396
Ala Completa;3;48;1;98.47141476445287
Media Pechuga;3;48;1;87.43594881079306
Blanqueta;3;48;1;110.29531723012951
Alón;3;48;1;114.17418395521868
Punta;3;48;1;118.09748455903107
Jamoncito;3;48;1;102.8999124708087
Medio Muslo;3;48;1;85.14480686858231
Entero;3;49;1;71.83469262633346
Medio Pollo;3;49;1;73.89772824840442
Medio Pollo Superior;3;49;1;74.90811721429728
Medio Pollo Inferior;3;49;1;78.46417185325149
Cuarto de Pollo Superior;3;49;1;79.05763943898903
Muslo Entero;3;49;1;82.90710374658588
Pechuga Completa;3;49;1;81.05606289526396
Ala Completa;3;49;1;98.47141476445287
Media Pechuga;3;49;1;87.43594881079306
Blanqueta;3;49;1;110.29531723012951
Alón;3;49;1;114.17418395521868
Punta;3;49;1;118.09748455903107
Jamoncito;3;49;1;102.8999124708087
Medio Muslo;3;49;1;85.14480686858231
Entero;3;50;1;71.83469262633346
Medio Pollo;3;50;1;73.89772824840442
Medio Pollo Superior;3;50;1;74.90811721429728
Medio Pollo Inferior;3;50;1;78.46417185325149
Cuarto de Pollo Superior;3;50;1;79.05763943898903
Muslo Entero;3;50;1;82.90710374658588
Pechuga Completa;3;50;1;81.05606289526396
Ala Completa;3;50;1;98.47141476445287
Media Pechuga;3;50;1;87.43594881079306
Blanqueta;3;50;1;110.29531723012951
Alón;3;50;1;114.17418395521868
Punta;3;50;1;118.09748455903107
Jamoncito;3;50;1;102.8999124708087
Medio Muslo;3;50;1;85.14480686858231
Entero;3;51;1;71.83469262633346
Medio Pollo;3;51;1;73.8977282484044
Medio Pollo Superior;3;51;1;74.90811721429728
Medio Pollo Inferior;3;51;1;78.46417185325149
Cuarto de Pollo Superior;3;51;1;79.05763943898903
Muslo Entero;3;51;1;82.90710374658588
Pechuga Completa;3;51;1;81.05606289526396
Ala Completa;3;51;1;98.47141476445287
Media Pechuga;3;51;1;87.43594881079306
Blanqueta;3;51;1;110.29531723012951
Alón;3;51;1;114.17418395521868
Punta;3;51;1;118.09748455903107
Jamoncito;3;51;1;102.8999124708087
Medio Muslo;3;51;1;85.14480686858231
Entero;3;52;1;71.83469262633346
Medio Pollo;3;52;1;73.89772824840442
Medio Pollo Superior;3;52;1;74.90811721429728
Medio Pollo Inferior;3;52;1;78.46417185325149
Cuarto de Pollo Superior;3;52;1;79.05763943898903
Muslo Entero;3;52;1;82.90710374658588
Pechuga Completa;3;52;1;81.05606289526396
Ala Completa;3;52;1;98.47141476445287
Media Pechuga;3;52;1;87.43594881079306
Blanqueta;3;52;1;110.29531723012951
Alón;3;52;1;114.17418395521868
Punta;3;52;1;118.09748455903107
Jamoncito;3;52;1;102.8999124708087
Medio Muslo;3;52;1;85.14480686858231
Entero;3;53;1;71.83469262633346
Medio Pollo;3;53;1;73.89772824840442
Medio Pollo Superior;3;53;1;74.90811721429728
Medio Pollo Inferior;3;53;1;78.46417185325149
Cuarto de Pollo Superior;3;53;1;79.05763943898903
Muslo Entero;3;53;1;82.90710374658588
Pechuga Completa;3;53;1;81.05606289526396
Ala Completa;3;53;1;98.47141476445287
Media Pechuga;3;53;1;87.43594881079306
Blanqueta;3;53;1;110.29531723012951
Alón;3;53;1;114.17418395521868
Punta;3;53;1;118.09748455903107
Jamoncito;3;53;1;102.8999124708087
Medio Muslo;3;53;1;85.14480686858231
Entero;3;54;1;71.83469262633346
Medio Pollo;3;54;1;73.89772824840442
Medio Pollo Superior;3;54;1;74.90811721429726
Medio Pollo Inferior;3;54;1;78.46417185325149
Cuarto de Pollo Superior;3;54;1;79.05763943898903
Muslo Entero;3;54;1;82.90710374658588
Pechuga Completa;3;54;1;81.05606289526396
Ala Completa;3;54;1;98.47141476445287
Media Pechuga;3;54;1;87.43594881079306
Blanqueta;3;54;1;110.29531723012951
Alón;3;54;1;114.17418395521868
Punta;3;54;1;118.09748455903107
Jamoncito;3;54;1;102.8999124708087
Medio Muslo;3;54;1;85.14480686858231
Entero;3;55;1;71.83469262633346
Medio Pollo;3;55;1;73.89772824840442
Medio Pollo Superior;3;55;1;74.90811721429726
Medio Pollo Inferior;3;55;1;78.46417185325149
Cuarto de Pollo Superior;3;55;1;79.05763943898903
Muslo Entero;3;55;1;82.90710374658588
Pechuga Completa;3;55;1;81.05606289526396
Ala Completa;3;55;1;98.47141476445287
Media Pechuga;3;55;1;87.43594881079306
Blanqueta;3;55;1;110.29531723012951
Alón;3;55;1;114.17418395521868
Punta;3;55;1;118.09748455903107
Jamoncito;3;55;1;102.8999124708087
Medio Muslo;3;55;1;85.14480686858231
Entero;3;56;1;71.83469262633346
Medio Pollo;3;56;1;73.89772824840442
Medio Pollo Superior;3;56;1;74.90811721429726
Medio Pollo Inferior;3;56;1;78.46417185325149
Cuarto de Pollo Superior;3;56;1;79.05763943898903
Muslo Entero;3;56;1;82.90710374658588
Pechuga Completa;3;56;1;81.05606289526396
Ala Completa;3;56;1;98.47141476445287
Media Pechuga;3;56;1;87.43594881079306
Blanqueta;3;56;1;110.29531723012951
Alón;3;56;1;114.17418395521868
Punta;3;56;1;118.09748455903107
Jamoncito;3;56;1;102.8999124708087
Medio Muslo;3;56;1;85.14480686858231
Entero;3;57;1;71.83469262633346
Medio Pollo;3;57;1;73.89772824840442
Medio Pollo Superior;3;57;1;74.90811721429726
Medio Pollo Inferior;3;57;1;78.46417185325149
Cuarto de Pollo Superior;3;57;1;79.05763943898903
Muslo Entero;3;57;1;82.90710374658589
Pechuga Completa;3;57;1;81.05606289526396
Ala Completa;3;57;1;98.47141476445287
Media Pechuga;3;57;1;87.43594881079306
Blanqueta;3;57;1;110.29531723012951
Alón;3;57;1;114.17418395521868
Punta;3;57;1;118.09748455903109
Jamoncito;3;57;1;102.8999124708087
Medio Muslo;3;57;1;85.14480686858231
Entero;3;58;1;71.83469262633346
Medio Pollo;3;58;1;73.89772824840442
Medio Pollo Superior;3;58;1;74.90811721429728
Medio Pollo Inferior;3;58;1;78.46417185325149
Cuarto de Pollo Superior;3;58;1;79.05763943898904
Muslo Entero;3;58;1;82.90710374658589
Pechuga Completa;3;58;1;81.05606289526396
Ala Completa;3;58;1;98.47141476445287
Media Pechuga;3;58;1;87.43594881079306
Blanqueta;3;58;1;110.29531723012951
Alón;3;58;1;114.17418395521868
Punta;3;58;1;118.09748455903075
Jamoncito;3;58;1;102.8999124708087
Medio Muslo;3;58;1;85.14480686858231
Entero;3;59;1;71.83469262633346
Medio Pollo;3;59;1;73.89772824840442
Medio Pollo Superior;3;59;1;74.90811721429726
Medio Pollo Inferior;3;59;1;78.46417185325149
Cuarto de Pollo Superior;3;59;1;79.05763943898904
Muslo Entero;3;59;1;82.90710374658589
Pechuga Completa;3;59;1;81.05606289526396
Ala Completa;3;59;1;98.47141476445287
Media Pechuga;3;59;1;87.43594881079306
Blanqueta;3;59;1;110.29531723012951
Alón;3;59;1;114.17418395521868
Punta;3;59;1;118.09748455903075
Jamoncito;3;59;1;102.8999124708087
Medio Muslo;3;59;1;85.14480686858231
Entero;3;60;1;71.83469262633346
Medio Pollo;3;60;1;73.89772824840443
Medio Pollo Superior;3;60;1;74.90811721429726
Medio Pollo Inferior;3;60;1;78.46417185325149
Cuarto de Pollo Superior;3;60;1;79.05763943898904
Muslo Entero;3;60;1;82.90710374658588
Pechuga Completa;3;60;1;81.05606289526396
Ala Completa;3;60;1;98.47141476445287
Media Pechuga;3;60;1;87.43594881079306
Blanqueta;3;60;1;110.29531723012951
Alón;3;60;1;114.17418395521868
Punta;3;60;1;118.09748455903075
Jamoncito;3;60;1;102.8999124708087
Medio Muslo;3;60;1;85.14480686858231
Entero;3;61;1;71.83469262633346
Medio Pollo;3;61;1;73.89772824840443
Medio Pollo Superior;3;61;1;74.90811721429728
Medio Pollo Inferior;3;61;1;78.46417185325149
Cuarto de Pollo Superior;3;61;1;79.05763943898906
Muslo Entero;3;61;1;82.90710374658588
Pechuga Completa;3;61;1;81.05606289526396
Ala Completa;3;61;1;98.47141476445287
Media Pechuga;3;61;1;87.43594881079306
Blanqueta;3;61;1;110.29531723012951
Alón;3;61;1;114.17418395521868
Punta;3;61;1;118.09748455903075
Jamoncito;3;61;1;102.8999124708087
Medio Muslo;3;61;1;85.14480686858231
Entero;3;62;1;71.83469262633346
Medio Pollo;3;62;1;73.89772824840442
Medio Pollo Superior;3;62;1;74.90811721429728
Medio Pollo Inferior;3;62;1;78.46417185325149
Cuarto de Pollo Superior;3;62;1;79.05763943898906
Muslo Entero;3;62;1;82.90710374658588
Pechuga Completa;3;62;1;81.05606289526396
Ala Completa;3;62;1;98.47141476445287
Media Pechuga;3;62;1;87.43594881079306
Blanqueta;3;62;1;110.2953172301295
Alón;3;62;1;114.17418395521868
Punta;3;62;1;118.09748455903075
Jamoncito;3;62;1;102.8999124708087
Medio Muslo;3;62;1;85.14480686858231
Entero;3;63;1;71.83469262633346
Medio Pollo;3;63;1;73.89772824840442
Medio Pollo Superior;3;63;1;74.90811721429728
Medio Pollo Inferior;3;63;1;78.46417185325149
Cuarto de Pollo Superior;3;63;1;79.05763943898906
Muslo Entero;3;63;1;82.90710374658588
Pechuga Completa;3;63;1;81.05606289526395
Ala Completa;3;63;1;98.47141476445287
Media Pechuga;3;63;1;87.43594881079306
Blanqueta;3;63;1;110.2953172301295
Alón;3;63;1;114.17418395521868
Punta;3;63;1;118.09748455903075
Jamoncito;3;63;1;102.8999124708087
Medio Muslo;3;63;1;85.14480686858231
Entero;4;64;1;71.9271803311336
Medio Pollo;4;64;1;73.99018156140191
Medio Pollo Superior;4;64;1;74.57657666999665
Medio Pollo Inferior;4;64;1;79.14533020291881
Cuarto de Pollo Superior;4;64;1;78.72555422935551
Muslo Entero;4;64;1;83.58691745359076
Pechuga Completa;4;64;1;80.75601987127693
Ala Completa;4;64;1;97.97997738160268
Media Pechuga;4;64;1;87.13656617805982
Blanqueta;4;64;1;110.29531723012948
Alón;4;64;1;114.17418395521867
Punta;4;64;1;118.09748455903107
Jamoncito;4;64;1;102.39453959111532
Medio Muslo;4;64;1;86.48684731336425
Entero;4;65;1;71.9271803311336
Medio Pollo;4;65;1;73.99018156140191
Medio Pollo Superior;4;65;1;74.57657666999665
Medio Pollo Inferior;4;65;1;79.14533020291881
Cuarto de Pollo Superior;4;65;1;78.72555422935551
Muslo Entero;4;65;1;83.58691745359076
Pechuga Completa;4;65;1;80.75601987127693
Ala Completa;4;65;1;97.97997738160267
Media Pechuga;4;65;1;87.13656617805982
Blanqueta;4;65;1;110.29531723012948
Alón;4;65;1;114.17418395521867
Punta;4;65;1;118.09748455903107
Jamoncito;4;65;1;102.39453959111532
Medio Muslo;4;65;1;86.48684731336425
Entero;4;66;1;71.9271803311336
Medio Pollo;4;66;1;73.99018156140191
Medio Pollo Superior;4;66;1;74.57657666999665
Medio Pollo Inferior;4;66;1;79.14533020291881
Cuarto de Pollo Superior;4;66;1;78.72555422935551
Muslo Entero;4;66;1;83.58691745359076
Pechuga Completa;4;66;1;80.75601987127693
Ala Completa;4;66;1;97.97997738160267
Media Pechuga;4;66;1;87.13656617805982
Blanqueta;4;66;1;110.29531723012948
Alón;4;66;1;114.17418395521867
Punta;4;66;1;118.09748455903107
Jamoncito;4;66;1;102.39453959111532
Medio Muslo;4;66;1;86.48684731336425
Entero;4;67;1;71.9271803311336
Medio Pollo;4;67;1;73.99018156140191
Medio Pollo Superior;4;67;1;74.57657666999665
Medio Pollo Inferior;4;67;1;79.14533020291881
Cuarto de Pollo Superior;4;67;1;78.72555422935551
Muslo Entero;4;67;1;83.58691745359076
Pechuga Completa;4;67;1;80.75601987127693
Ala Completa;4;67;1;97.97997738160267
Media Pechuga;4;67;1;87.13656617805982
Blanqueta;4;67;1;110.2953172301295
Alón;4;67;1;114.17418395521867
Punta;4;67;1;118.09748455903107
Jamoncito;4;67;1;102.39453959111532
Medio Muslo;4;67;1;86.48684731336425
Entero;4;68;1;71.9271803311336
Medio Pollo;4;68;1;73.99018156140191
Medio Pollo Superior;4;68;1;74.57657666999665
Medio Pollo Inferior;4;68;1;79.14533020291881
Cuarto de Pollo Superior;4;68;1;78.72555422935551
Muslo Entero;4;68;1;83.58691745359076
Pechuga Completa;4;68;1;80.75601987127693
Ala Completa;4;68;1;97.97997738160267
Media Pechuga;4;68;1;87.13656617805982
Blanqueta;4;68;1;110.2953172301295
Alón;4;68;1;114.17418395521867
Punta;4;68;1;118.09748455903107
Jamoncito;4;68;1;102.39453959111532
Medio Muslo;4;68;1;86.48684731336425
Entero;4;69;1;71.9271803311336
Medio Pollo;4;69;1;73.99018156140191
Medio Pollo Superior;4;69;1;74.57657666999665
Medio Pollo Inferior;4;69;1;79.14533020291881
Cuarto de Pollo Superior;4;69;1;78.72555422935551
Muslo Entero;4;69;1;83.58691745359076
Pechuga Completa;4;69;1;80.75601987127693
Ala Completa;4;69;1;97.97997738160267
Media Pechuga;4;69;1;87.13656617805982
Blanqueta;4;69;1;110.2953172301295
Alón;4;69;1;114.17418395521867
Punta;4;69;1;118.09748455903107
Jamoncito;4;69;1;102.39453959111532
Medio Muslo;4;69;1;86.48684731336425
Entero;4;70;1;71.9271803311336
Medio Pollo;4;70;1;73.99018156140191
Medio Pollo Superior;4;70;1;74.57657666999665
Medio Pollo Inferior;4;70;1;79.14533020291881
Cuarto de Pollo Superior;4;70;1;78.72555422935551
Muslo Entero;4;70;1;83.58691745359076
Pechuga Completa;4;70;1;80.75601987127693
Ala Completa;4;70;1;97.97997738160267
Media Pechuga;4;70;1;87.13656617805982
Blanqueta;4;70;1;110.2953172301295
Alón;4;70;1;114.17418395521867
Punta;4;70;1;118.09748455903107
Jamoncito;4;70;1;102.39453959111532
Medio Muslo;4;70;1;86.48684731336425
Entero;4;71;1;71.9271803311336
Medio Pollo;4;71;1;73.99018156140191
Medio Pollo Superior;4;71;1;74.57657666999665
Medio Pollo Inferior;4;71;1;79.14533020291881
Cuarto de Pollo Superior;4;71;1;78.72555422935551
Muslo Entero;4;71;1;83.58691745359076
Pechuga Completa;4;71;1;80.75601987127693
Ala Completa;4;71;1;97.97997738160267
Media Pechuga;4;71;1;87.13656617805982
Blanqueta;4;71;1;110.2953172301295
Alón;4;71;1;114.17418395521867
Punta;4;71;1;118.09748455903107
Jamoncito;4;71;1;102.39453959111532
Medio Muslo;4;71;1;86.48684731336425
Entero;4;72;1;71.9271803311336
Medio Pollo;4;72;1;73.99018156140191
Medio Pollo Superior;4;72;1;74.57657666999665
Medio Pollo Inferior;4;72;1;79.14533020291881
Cuarto de Pollo Superior;4;72;1;78.72555422935551
Muslo Entero;4;72;1;83.58691745359076
Pechuga Completa;4;72;1;80.75601987127693
Ala Completa;4;72;1;97.97997738160267
Media Pechuga;4;72;1;87.13656617805982
Blanqueta;4;72;1;110.2953172301295
Alón;4;72;1;114.17418395521867
Punta;4;72;1;118.09748455903107
Jamoncito;4;72;1;102.39453959111532
Medio Muslo;4;72;1;86.48684731336425
Entero;4;73;1;71.9271803311336
Medio Pollo;4;73;1;73.99018156140191
Medio Pollo Superior;4;73;1;74.57657666999665
Medio Pollo Inferior;4;73;1;79.14533020291881
Cuarto de Pollo Superior;4;73;1;78.72555422935551
Muslo Entero;4;73;1;83.58691745359076
Pechuga Completa;4;73;1;80.75601987127693
Ala Completa;4;73;1;97.97997738160267
Media Pechuga;4;73;1;87.13656617805982
Blanqueta;4;73;1;110.2953172301295
Alón;4;73;1;114.17418395521867
Punta;4;73;1;118.09748455903107
Jamoncito;4;73;1;102.39453959111532
Medio Muslo;4;73;1;86.48684731336425
Entero;4;74;1;71.9271803311336
Medio Pollo;4;74;1;73.99018156140191
Medio Pollo Superior;4;74;1;74.57657666999665
Medio Pollo Inferior;4;74;1;79.14533020291881
Cuarto de Pollo Superior;4;74;1;78.72555422935551
Muslo Entero;4;74;1;83.58691745359076
Pechuga Completa;4;74;1;80.75601987127693
Ala Completa;4;74;1;97.97997738160267
Media Pechuga;4;74;1;87.13656617805981
Blanqueta;4;74;1;110.2953172301295
Alón;4;74;1;114.17418395521867
Punta;4;74;1;118.09748455903107
Jamoncito;4;74;1;102.39453959111532
Medio Muslo;4;74;1;86.48684731336425
Entero;4;75;1;71.9271803311336
Medio Pollo;4;75;1;73.99018156140191
Medio Pollo Superior;4;75;1;74.57657666999665
Medio Pollo Inferior;4;75;1;79.14533020291881
Cuarto de Pollo Superior;4;75;1;78.72555422935551
Muslo Entero;4;75;1;83.58691745359076
Pechuga Completa;4;75;1;80.75601987127693
Ala Completa;4;75;1;97.97997738160267
Media Pechuga;4;75;1;87.13656617805981
Blanqueta;4;75;1;110.2953172301295
Alón;4;75;1;114.17418395521867
Punta;4;75;1;118.09748455903107
Jamoncito;4;75;1;102.39453959111532
Medio Muslo;4;75;1;86.48684731336425
Entero;4;76;1;71.9271803311336
Medio Pollo;4;76;1;73.99018156140191
Medio Pollo Superior;4;76;1;74.57657666999665
Medio Pollo Inferior;4;76;1;79.14533020291881
Cuarto de Pollo Superior;4;76;1;78.72555422935551
Muslo Entero;4;76;1;83.58691745359076
Pechuga Completa;4;76;1;80.75601987127692
Ala Completa;4;76;1;97.97997738160267
Media Pechuga;4;76;1;87.13656617805981
Blanqueta;4;76;1;110.2953172301295
Alón;4;76;1;114.17418395521867
Punta;4;76;1;118.09748455903107
Jamoncito;4;76;1;102.39453959111532
Medio Muslo;4;76;1;86.48684731336425
Entero;4;77;1;71.9271803311336
Medio Pollo;4;77;1;73.99018156140191
Medio Pollo Superior;4;77;1;74.57657666999665
Medio Pollo Inferior;4;77;1;79.14533020291881
Cuarto de Pollo Superior;4;77;1;78.72555422935551
Muslo Entero;4;77;1;83.58691745359076
Pechuga Completa;4;77;1;80.7560198712769
Ala Completa;4;77;1;97.97997738160267
Media Pechuga;4;77;1;87.13656617805981
Blanqueta;4;77;1;110.2953172301295
Alón;4;77;1;114.17418395521867
Punta;4;77;1;118.09748455903107
Jamoncito;4;77;1;102.39453959111532
Medio Muslo;4;77;1;86.48684731336425
Entero;4;78;1;71.9271803311336
Medio Pollo;4;78;1;73.99018156140191
Medio Pollo Superior;4;78;1;74.57657666999665
Medio Pollo Inferior;4;78;1;79.14533020291881
Cuarto de Pollo Superior;4;78;1;78.72555422935551
Muslo Entero;4;78;1;83.58691745359076
Pechuga Completa;4;78;1;80.75601987127692
Ala Completa;4;78;1;97.97997738160267
Media Pechuga;4;78;1;87.13656617805982
Blanqueta;4;78;1;110.2953172301295
Alón;4;78;1;114.17418395521867
Punta;4;78;1;118.09748455903107
Jamoncito;4;78;1;102.39453959111532
Medio Muslo;4;78;1;86.48684731336425
Entero;4;79;1;71.9271803311336
Medio Pollo;4;79;1;73.99018156140191
Medio Pollo Superior;4;79;1;74.57657666999665
Medio Pollo Inferior;4;79;1;79.14533020291881
Cuarto de Pollo Superior;4;79;1;78.72555422935552
Muslo Entero;4;79;1;83.58691745359076
Pechuga Completa;4;79;1;80.7560198712769
Ala Completa;4;79;1;97.97997738160267
Media Pechuga;4;79;1;87.13656617805982
Blanqueta;4;79;1;110.2953172301295
Alón;4;79;1;114.17418395521867
Punta;4;79;1;118.09748455903107
Jamoncito;4;79;1;102.39453959111532
Medio Muslo;4;79;1;86.48684731336425
Entero;4;80;1;71.9271803311336
Medio Pollo;4;80;1;73.99018156140191
Medio Pollo Superior;4;80;1;74.57657666999665
Medio Pollo Inferior;4;80;1;79.14533020291881
Cuarto de Pollo Superior;4;80;1;78.72555422935552
Muslo Entero;4;80;1;83.58691745359076
Pechuga Completa;4;80;1;80.7560198712769
Ala Completa;4;80;1;97.97997738160267
Media Pechuga;4;80;1;87.13656617805982
Blanqueta;4;80;1;110.2953172301295
Alón;4;80;1;114.17418395521867
Punta;4;80;1;118.09748455903107
Jamoncito;4;80;1;102.39453959111532
Medio Muslo;4;80;1;86.48684731336425
Entero;4;81;1;71.9271803311336
Medio Pollo;4;81;1;73.99018156140191
Medio Pollo Superior;4;81;1;74.57657666999665
Medio Pollo Inferior;4;81;1;79.14533020291881
Cuarto de Pollo Superior;4;81;1;78.72555422935551
Muslo Entero;4;81;1;83.58691745359076
Pechuga Completa;4;81;1;80.7560198712769
Ala Completa;4;81;1;97.97997738160267
Media Pechuga;4;81;1;87.13656617805982
Blanqueta;4;81;1;110.2953172301295
Alón;4;81;1;114.17418395521867
Punta;4;81;1;118.09748455903107
Jamoncito;4;81;1;102.39453959111532
Medio Muslo;4;81;1;86.48684731336425
Entero;4;82;1;71.9271803311336
Medio Pollo;4;82;1;73.99018156140191
Medio Pollo Superior;4;82;1;74.57657666999665
Medio Pollo Inferior;4;82;1;79.14533020291881
Cuarto de Pollo Superior;4;82;1;78.72555422935552
Muslo Entero;4;82;1;83.58691745359074
Pechuga Completa;4;82;1;80.7560198712769
Ala Completa;4;82;1;97.97997738160267
Media Pechuga;4;82;1;87.13656617805982
Blanqueta;4;82;1;110.2953172301295
Alón;4;82;1;114.17418395521867
Punta;4;82;1;118.0974845590305
Jamoncito;4;82;1;102.39453959111532
Medio Muslo;4;82;1;86.48684731336425
Entero;4;83;1;71.9271803311336
Medio Pollo;4;83;1;73.99018156140191
Medio Pollo Superior;4;83;1;74.57657666999665
Medio Pollo Inferior;4;83;1;79.14533020291881
Cuarto de Pollo Superior;4;83;1;78.72555422935552
Muslo Entero;4;83;1;83.58691745359074
Pechuga Completa;4;83;1;80.7560198712769
Ala Completa;4;83;1;97.97997738160267
Media Pechuga;4;83;1;87.13656617805982
Blanqueta;4;83;1;110.2953172301295
Alón;4;83;1;114.17418395521867
Punta;4;83;1;118.0974845590305
Jamoncito;4;83;1;102.39453959111532
Medio Muslo;4;83;1;86.48684731336425
Entero;4;84;1;71.9271803311336
Medio Pollo;4;84;1;73.99018156140191
Medio Pollo Superior;4;84;1;74.57657666999665
Medio Pollo Inferior;4;84;1;79.14533020291881
Cuarto de Pollo Superior;4;84;1;78.72555422935552
Muslo Entero;4;84;1;83.58691745359074
Pechuga Completa;4;84;1;80.7560198712769
Ala Completa;4;84;1;97.97997738160267
Media Pechuga;4;84;1;87.13656617805982
Blanqueta;4;84;1;110.2953172301295
