f;t;r;value
Jamoncito;114;2;1447.0481481812403
Medio Muslo;114;2;2573.109162257896
Entero;115;2;1527.000000000029
Medio Pollo;115;2;1618.5
Medio Pollo Superior;115;2;1882.451612903209
Medio Pollo Inferior;115;2;1650.5806451612907
Cuarto de Pollo Superior;115;2;2065.645161290323
Muslo Entero;115;2;1824.0208889048226
Pechuga Completa;115;2;2574.154391996796
Ala Completa;115;2;873.3870967741923
Media Pechuga;115;2;2847.8650107692984
Blanqueta;115;2;60.913978494623734
Alón;115;2;29.90322580645079
Punta;115;2;8.860215053762658
Jamoncito;115;2;1422.5146663905407
Medio Muslo;115;2;2547.9969810657094
Entero;116;2;1503.0
Medio Pollo;116;2;1594.0
Medio Pollo Superior;116;2;1860.387096774194
Medio Pollo Inferior;116;2;1623.8211285078987
Cuarto de Pollo Superior;116;2;2044.4516129032254
Muslo Entero;116;2;1797.9583544118868
Pechuga Completa;116;2;2548.4205280873584
Ala Completa;116;2;877.1612903225805
Media Pechuga;116;2;2823.047238125436
Blanqueta;116;2;65.88172043010763
Alón;116;2;32.341935483871566
Punta;116;2;9.58279569892511
Jamoncito;116;2;1397.981184599841
Medio Muslo;116;2;2522.8847998735228
Entero;117;2;1477.00000000004
Medio Pollo;117;2;1569.5
Medio Pollo Superior;117;2;1838.9032258064517
Medio Pollo Inferior;117;2;1597.322580645162
Cuarto de Pollo Superior;117;2;2023.2580645161297
Muslo Entero;117;2;1771.9838709677424
Pechuga Completa;117;2;2523.2782152189866
Ala Completa;117;2;879.7741935483837
Media Pechuga;117;2;2798.229465481574
Blanqueta;117;2;71.61827956989237
Alón;117;2;35.158064516128434
Punta;117;2;10.41720430107489
Jamoncito;117;2;1373.4477028091405
Medio Muslo;117;2;2497.772618681337
Entero;118;2;1455.0000000000346
Medio Pollo;118;2;1547.5
Medio Pollo Superior;118;2;1816.8387096774195
Medio Pollo Inferior;118;2;1576.7741935483873
Cuarto de Pollo Superior;118;2;2001.7741935483664
Muslo Entero;118;2;1751.4354838709532
Pechuga Completa;118;2;2497.5443513095524
Ala Completa;118;2;883.5483870967737
Media Pechuga;118;2;2773.4116928377125
Blanqueta;118;2;76.34946236559153
Alón;118;2;37.48064516128943
Punta;118;2;11.105376344086835
Jamoncito;118;2;1364.021505376344
Medio Muslo;118;2;2472.6604374891494
Entero;119;2;1439.0000000000346
Medio Pollo;119;2;1531.0
Medio Pollo Superior;119;2;1794.7741935483873
Medio Pollo Inferior;119;2;1568.387096774194
Cuarto de Pollo Superior;119;2;1980.5806451612907
Muslo Entero;119;2;1743.6774193548245
Pechuga Completa;119;2;2471.8104874001156
Ala Completa;119;2;886.8387096774186
Media Pechuga;119;2;2748.59392019385
Blanqueta;119;2;80.66666666666424
Alón;119;2;39.599999999998545
Punta;119;2;11.733333333333576
Jamoncito;119;2;1374.7096774193542
Medio Muslo;119;2;2454.8387096774186
Entero;120;2;1426.0000000000364
Medio Pollo;120;2;1519.5
Medio Pollo Superior;120;2;1772.7096774193333
Medio Pollo Inferior;120;2;1571.322580645162
Cuarto de Pollo Superior;120;2;1958.8064516129034
Muslo Entero;120;2;1746.4032258064517
Pechuga Completa;120;2;2446.0766234906796
Ala Completa;120;2;890.0322580645161
Media Pechuga;120;2;2724.1935483870966
Blanqueta;120;2;84.6290322580644
Alón;120;2;41.54516129032345
Punta;120;2;12.309677419354557
Jamoncito;120;2;1376.3655913978437
Medio Muslo;120;2;2457.7956989247214
Entero;121;2;1424.0
Medio Pollo;121;2;1516.0
Medio Pollo Superior;121;2;1766.322580645162
Medio Pollo Inferior;121;2;1571.7419354838712
Cuarto de Pollo Superior;121;2;1952.709677419356
Muslo Entero;121;2;1747.032258064516
Pechuga Completa;121;2;2438.709677419356
Ala Completa;121;2;890.8064516129034
Media Pechuga;121;2;2716.935483870968
Blanqueta;121;2;85.75268817204324
Alón;121;2;42.09677419354921
Punta;121;2;12.473118279569462
Jamoncito;121;2;1376.8172043010754
Medio Muslo;121;2;2458.602150537633
Entero;122;2;1424.0
Medio Pollo;122;2;1516.0
Medio Pollo Superior;122;2;1766.322580645162
Medio Pollo Inferior;122;2;1571.7419354838712
Cuarto de Pollo Superior;122;2;1953.0
Muslo Entero;122;2;1747.032258064516
Pechuga Completa;122;2;2438.709677419356
Ala Completa;122;2;890.8064516129034
Media Pechuga;122;2;2716.6935483870966
Blanqueta;122;2;85.72311827956855
Alón;122;2;42.08225806451628
Punta;122;2;12.468817204300649
Jamoncito;122;2;1376.8172043010754
Medio Muslo;122;2;2458.602150537633
Entero;123;2;1424.0
Medio Pollo;123;2;1516.0
Medio Pollo Superior;123;2;1766.322580645162
Medio Pollo Inferior;123;2;1571.7419354838712
Cuarto de Pollo Superior;123;2;1952.709677419356
Muslo Entero;123;2;1747.032258064516
Pechuga Completa;123;2;2438.709677419356
Ala Completa;123;2;890.8064516129034
Media Pechuga;123;2;2716.935483870968
Blanqueta;123;2;85.75268817204324
Alón;123;2;42.09677419354921
Punta;123;2;12.473118279569462
Jamoncito;123;2;1376.8172043010754
Medio Muslo;123;2;2458.602150537633
Entero;124;2;1424.0
Medio Pollo;124;2;1516.0
Medio Pollo Superior;124;2;1766.322580645162
Medio Pollo Inferior;124;2;1571.7419354838712
Cuarto de Pollo Superior;124;2;1953.0
Muslo Entero;124;2;1747.032258064516
Pechuga Completa;124;2;2438.709677419356
Ala Completa;124;2;890.8064516129034
Media Pechuga;124;2;2716.6935483870966
Blanqueta;124;2;85.72311827956855
Alón;124;2;42.08225806451628
Punta;124;2;12.468817204300649
Jamoncito;124;2;1376.8172043010754
Medio Muslo;124;2;2458.602150537633
Entero;125;2;1424.0
Medio Pollo;125;2;1516.0
Medio Pollo Superior;125;2;1766.322580645162
Medio Pollo Inferior;125;2;1571.7419354838712
Cuarto de Pollo Superior;125;2;1952.709677419356
Muslo Entero;125;2;1747.032258064516
Pechuga Completa;125;2;2438.709677419356
Ala Completa;125;2;890.8064516129034
Media Pechuga;125;2;2716.935483870968
Blanqueta;125;2;85.75268817204324
Alón;125;2;42.09677419354921
Punta;125;2;12.473118279569462
Jamoncito;125;2;1376.8172043010754
Medio Muslo;125;2;2458.602150537633
Entero;126;2;1424.0
Medio Pollo;126;2;1516.0
Medio Pollo Superior;126;2;1766.322580645162
Medio Pollo Inferior;126;2;1571.7419354838712
Cuarto de Pollo Superior;126;2;1953.0
Muslo Entero;126;2;1747.032258064516
Pechuga Completa;126;2;2438.709677419356
Ala Completa;126;2;890.8064516129034
Media Pechuga;126;2;2716.6935483870966
Blanqueta;126;2;85.72311827956855
Alón;126;2;42.08225806451628
Punta;126;2;12.468817204300649
Jamoncito;126;2;1376.8172043010754
Medio Muslo;126;2;2458.602150537633
Entero;127;2;1774.4268545029026
Medio Pollo;127;2;1861.0491863972538
Medio Pollo Superior;127;2;2133.2914790775103
Medio Pollo Inferior;127;2;1870.7419354840158
Cuarto de Pollo Superior;127;2;2310.002191665688
Muslo Entero;127;2;2038.5583598162038
Pechuga Completa;127;2;2821.7410133764733
Ala Completa;127;2;1058.7511970829082
Media Pechuga;127;2;3086.7060691483175
Blanqueta;127;2;274.75877342660715
Alón;127;2;178.7887475679172
Punta;127;2;90.50636274837234
Jamoncito;127;2;1751.6963022008458
Medio Muslo;127;2;2681.7509262212743
Entero;128;2;1746.5083855029025
Medio Pollo;128;2;1833.5336024340377
Medio Pollo Superior;128;2;2106.161827046765
Medio Pollo Inferior;128;2;1844.0454050610479
Cuarto de Pollo Superior;128;2;2283.598062854262
Muslo Entero;128;2;2012.495825323269
Pechuga Completa;128;2;2796.0071494670374
Ala Completa;128;2;1033.6390158907225
Media Pechuga;128;2;3061.888296504455
Blanqueta;128;2;249.9410007827446
Alón;128;2;154.25526577721666
Punta;128;2;66.24946236557662
Jamoncito;128;2;1727.1628204101462
Medio Muslo;128;2;2656.6387450290877
Entero;129;2;1718.5899165029023
Medio Pollo;129;2;1806.0180184708206
Medio Pollo Superior;129;2;2079.032175016021
Medio Pollo Inferior;129;2;1817.285888407655
Cuarto de Pollo Superior;129;2;2257.193934042837
Muslo Entero;129;2;1986.4332908303313
Pechuga Completa;129;2;2770.2732855576005
Ala Completa;129;2;1008.5268346985322
Media Pechuga;129;2;3037.0705238605924
Blanqueta;129;2;225.12322813888204
Alón;129;2;129.72178398651704
Punta;129;2;41.9938871739123
Jamoncito;129;2;1702.6293386194466
Medio Muslo;129;2;2631.526563836901
Entero;130;2;1690.671447502902
Medio Pollo;130;2;1778.5024345076054
Medio Pollo Superior;130;2;2051.902522985275
Medio Pollo Inferior;130;2;1790.526371754263
Cuarto de Pollo Superior;130;2;2230.823483650136
Muslo Entero;130;2;1960.3707563373955
Pechuga Completa;130;2;2744.5394216481645
Ala Completa;130;2;983.4347618373477
Media Pechuga;130;2;3012.2527512167308
Blanqueta;130;2;200.30545549502222
Alón;130;2;105.18830219581741
Punta;130;2;17.735145084154283
Jamoncito;130;2;1678.095856828747
Medio Muslo;130;2;2606.4143826447144
Entero;131;2;1662.9184690000002
Medio Pollo;131;2;1751.0077919816085
Medio Pollo Superior;131;2;2024.77287095453
Medio Pollo Inferior;131;2;1763.766855100871
Cuarto de Pollo Superior;131;2;2204.41935483871
Muslo Entero;131;2;1934.3082218444588
Pechuga Completa;131;2;2718.8055577387286
Ala Completa;131;2;958.3225806451619
Media Pechuga;131;2;2987.434978572868
Blanqueta;131;2;175.48768285115875
Alón;131;2;80.6548204051187
Punta;131;2;0.0
Jamoncito;131;2;1653.5623750380473
Medio Muslo;131;2;2581.3022014525277
Entero;132;2;1635.0
Medio Pollo;132;2;1723.4922080183924
Medio Pollo Superior;132;2;1997.6432189237848
Medio Pollo Inferior;132;2;1737.00733844748
Cuarto de Pollo Superior;132;2;2178.0152260272844
Muslo Entero;132;2;1908.2456873515239
Pechuga Completa;132;2;2693.2056275155255
Ala Completa;132;2;933.2103994529743
Media Pechuga;132;2;2962.6172059290056
Blanqueta;132;2;150.6699102072953
Alón;132;2;56.121338614419074
Punta;132;2;0.0
Jamoncito;132;2;1629.0288932473486
Medio Muslo;132;2;2556.190020260341
Entero;133;2;1607.0815309999998
Medio Pollo;133;2;1696.5
Medio Pollo Superior;133;2;1971.290322580645
Medio Pollo Inferior;133;2;1710.247821794088
Cuarto de Pollo Superior;133;2;2152.1612903225814
Muslo Entero;133;2;1882.183152858588
Pechuga Completa;133;2;2667.4717636060896
Ala Completa;133;2;913.3548387096771
Media Pechuga;133;2;2937.799433285145
Blanqueta;133;2;125.85213756343364
Alón;133;2;31.587856823720358
Punta;133;2;1.3505376344091928
Jamoncito;133;2;1604.495411456648
Medio Muslo;133;2;2531.0778390681544
Entero;134;2;1580.0
Medio Pollo;134;2;1669.5
Medio Pollo Superior;134;2;1945.1612903225805
Medio Pollo Inferior;134;2;1683.4883051406969
Cuarto de Pollo Superior;134;2;2126.612903225807
Muslo Entero;134;2;1856.1206183656514
Pechuga Completa;134;2;2641.7378996966536
Ala Completa;134;2;893.1290322580644
Media Pechuga;134;2;2912.9816606412824
Blanqueta;134;2;101.03436491957109
Alón;134;2;14.777419354839367
Punta;134;2;4.37849462365557
Jamoncito;134;2;1579.9619296659494
Medio Muslo;134;2;2505.9656578759677
Entero;135;2;1554.0
Medio Pollo;135;2;1643.5
Medio Pollo Superior;135;2;1920.1935483870966
Medio Pollo Inferior;135;2;1656.728788487304
Cuarto de Pollo Superior;135;2;2102.8064516129034
Muslo Entero;135;2;1830.0580838727155
Pechuga Completa;135;2;2616.0040357872176
Ala Completa;135;2;880.2580645161288
Media Pechuga;135;2;2888.1638879974207
Blanqueta;135;2;76.21659227571035
Alón;135;2;22.587096774193924
Punta;135;2;6.69247311827894
Jamoncito;135;2;1555.4284478752497
Medio Muslo;135;2;2480.85347668378
Entero;136;2;1527.0
Medio Pollo;136;2;1617.5
Medio Pollo Superior;136;2;1896.387096774194
Medio Pollo Inferior;136;2;1629.9926615525028
Cuarto de Pollo Superior;136;2;2079.0
Muslo Entero;136;2;1803.9955493797797
Pechuga Completa;136;2;2590.2701718777816
Ala Completa;136;2;871.8387096774195
Media Pechuga;136;2;2863.346115353558
Blanqueta;136;2;59.13978494623643
Alón;136;2;29.03225806451701
Punta;136;2;8.602150537633861
Jamoncito;136;2;1530.89496608455
Medio Muslo;136;2;2455.8356604885657
Entero;137;2;1502.0000000000255
Medio Pollo;137;2;1593.0
Medio Pollo Superior;137;2;1874.322580645162
Medio Pollo Inferior;137;2;1603.2331448991108
Cuarto de Pollo Superior;137;2;2057.806451612889
Muslo Entero;137;2;1778.0645161290213
Pechuga Completa;137;2;2564.5363079683448
Ala Completa;137;2;875.8064516129034
Media Pechuga;137;2;2838.5283427096965
Blanqueta;137;2;64.0483870967746
Alón;137;2;31.44193548387011
Punta;137;2;9.316129032258686
Jamoncito;137;2;1506.3614842938505
Medio Muslo;137;2;2430.723479296379
Entero;138;2;1481.0
Medio Pollo;138;2;1571.0
Medio Pollo Superior;138;2;1852.2580645161297
Medio Pollo Inferior;138;2;1583.0645161290322
Cuarto de Pollo Superior;138;2;2036.322580645161
Muslo Entero;138;2;1757.5161290322585
Pechuga Completa;138;2;2539.245957154477
Ala Completa;138;2;878.2258064516127
Media Pechuga;138;2;2813.710570065834
Blanqueta;138;2;69.5483870967746
Alón;138;2;34.14193548387084
Punta;138;2;10.116129032257959
Jamoncito;138;2;1481.8280025031509
Medio Muslo;138;2;2414.5161290322585
Entero;139;2;1466.0
Medio Pollo;139;2;1557.5
Medio Pollo Superior;139;2;1830.1935483870966
Medio Pollo Inferior;139;2;1580.5483870967737
Cuarto de Pollo Superior;139;2;2015.1290322580644
Muslo Entero;139;2;1755.6290322580653
Pechuga Completa;139;2;2513.512093245041
Ala Completa;139;2;881.4193548387093
Media Pechuga;139;2;2788.8927974219714
Blanqueta;139;2;73.68817204301013
Alón;139;2;36.17419354838785
Punta;139;2;10.71827956989182
Jamoncito;139;2;1457.2945207124512
Medio Muslo;139;2;2425.0
Entero;140;2;1451.0000000000346
Medio Pollo;140;2;1543.4999999999827
Medio Pollo Superior;140;2;1808.709677419355
Medio Pollo Inferior;140;2;1578.4516129032263
Cuarto de Pollo Superior;140;2;1993.645161290323
Muslo Entero;140;2;1753.1129032257995
Pechuga Completa;140;2;2487.778229335605
Ala Completa;140;2;884.6129032258059
Media Pechuga;140;2;2764.0750247781107
Blanqueta;140;2;77.82795698924565
Alón;140;2;38.20645161290304
Punta;140;2;11.3204301075275
Jamoncito;140;2;1432.7610389217516
Medio Muslo;140;2;2435.7526881720432
Entero;141;2;1438.0
Medio Pollo;141;2;1529.5
Medio Pollo Superior;141;2;1786.645161290323
Medio Pollo Inferior;141;2;1575.9354838709678
Cuarto de Pollo Superior;141;2;1972.1612903225814
Muslo Entero;141;2;1750.5967741935474
Pechuga Completa;141;2;2462.044365426169
Ala Completa;141;2;887.8064516129043
Media Pechuga;141;2;2739.257252134248
Blanqueta;141;2;81.90860215053726
Alón;141;2;40.20967741935419
Punta;141;2;11.913978494623734
Jamoncito;141;2;1408.227557131053
Medio Muslo;141;2;2446.2365591397847
Entero;142;2;1423.000000000041
Medio Pollo;142;2;1516.5
Medio Pollo Superior;142;2;1766.322580645162
Medio Pollo Inferior;142;2;1573.4193548387093
Cuarto de Pollo Superior;142;2;1952.9999999999764
Muslo Entero;142;2;1748.4999999999827
Pechuga Completa;142;2;2438.709677419356
Ala Completa;142;2;890.9032258064517
Media Pechuga;142;2;2716.935483870968
Blanqueta;142;2;85.6935483870966
Alón;142;2;42.067741935483355
Punta;142;2;12.464516129031836
Jamoncito;142;2;1383.6940753403524
Medio Muslo;142;2;2456.720430107527
Entero;143;2;1424.0
Medio Pollo;143;2;1516.0
Medio Pollo Superior;143;2;1766.322580645162
Medio Pollo Inferior;143;2;1571.7419354838712
Cuarto de Pollo Superior;143;2;1953.0
Muslo Entero;143;2;1747.032258064516
Pechuga Completa;143;2;2438.709677419356
Ala Completa;143;2;890.8064516129034
Media Pechuga;143;2;2716.6935483870966
Blanqueta;143;2;85.72311827956855
Alón;143;2;42.08225806451628
Punta;143;2;12.468817204300649
Jamoncito;143;2;1376.8172043010754
Medio Muslo;143;2;2458.602150537633
Entero;144;2;1424.0
Medio Pollo;144;2;1516.0
Medio Pollo Superior;144;2;1766.322580645162
Medio Pollo Inferior;144;2;1571.7419354838712
Cuarto de Pollo Superior;144;2;1953.0
Muslo Entero;144;2;1747.032258064516
Pechuga Completa;144;2;2438.709677419356
Ala Completa;144;2;890.8064516129034
Media Pechuga;144;2;2716.6935483870966
Blanqueta;144;2;85.72311827956855
Alón;144;2;42.08225806451628
Punta;144;2;12.468817204300649
Jamoncito;144;2;1376.8172043010754
Medio Muslo;144;2;2458.602150537633
Entero;145;2;1424.0
Medio Pollo;145;2;1516.0
Medio Pollo Superior;145;2;1766.322580645162
Medio Pollo Inferior;145;2;1571.7419354838712
Cuarto de Pollo Superior;145;2;1952.709677419356
Muslo Entero;145;2;1747.032258064516
Pechuga Completa;145;2;2438.709677419356
Ala Completa;145;2;890.8064516129034
Media Pechuga;145;2;2716.935483870968
Blanqueta;145;2;85.75268817204324
Alón;145;2;42.09677419354921
Punta;145;2;12.473118279569462
Jamoncito;145;2;1376.8172043010754
Medio Muslo;145;2;2458.602150537633
Entero;146;2;1424.0
Medio Pollo;146;2;1516.0
Medio Pollo Superior;146;2;1766.322580645162
Medio Pollo Inferior;146;2;1571.7419354838712
Cuarto de Pollo Superior;146;2;1952.709677419356
Muslo Entero;146;2;1747.032258064516
Pechuga Completa;146;2;2438.709677419356
Ala Completa;146;2;890.8064516129034
Media Pechuga;146;2;2716.935483870968
Blanqueta;146;2;85.75268817204324
Alón;146;2;42.09677419354921
Punta;146;2;12.473118279569462
Jamoncito;146;2;1376.8172043010754
Medio Muslo;146;2;2458.602150537633
Entero;147;2;1424.0
Medio Pollo;147;2;1516.0
Medio Pollo Superior;147;2;1766.322580645162
Medio Pollo Inferior;147;2;1571.7419354838712
Cuarto de Pollo Superior;147;2;1952.709677419356
Muslo Entero;147;2;1747.032258064516
Pechuga Completa;147;2;2438.709677419356
Ala Completa;147;2;890.8064516129034
Media Pechuga;147;2;2716.935483870968
Blanqueta;147;2;85.75268817204324
Alón;147;2;42.09677419354921
Punta;147;2;12.473118279569462
Jamoncito;147;2;1376.8172043010754
Medio Muslo;147;2;2458.602150537633
Entero;148;2;1726.7800362968064
Medio Pollo;148;2;1814.5908900461063
Medio Pollo Superior;148;2;2074.088964570754
Medio Pollo Inferior;148;2;1843.88547591121
Cuarto de Pollo Superior;148;2;2252.4361082372216
Muslo Entero;148;2;2012.4513221276638
Pechuga Completa;148;2;2756.3584301745814
Ala Completa;148;2;1049.9787745333988
Media Pechuga;148;2;3023.5743624444667
Blanqueta;148;2;269.2843637433343
Alón;148;2;161.24822060578117
Punta;148;2;89.93589124384016
Jamoncito;148;2;1617.9550139700132
Medio Muslo;148;2;2719.2070447683627
Entero;149;2;1698.8615672968062
Medio Pollo;149;2;1787.075306082891
Medio Pollo Superior;149;2;2046.9593125400088
Medio Pollo Inferior;149;2;1817.1259592578172
Cuarto de Pollo Superior;149;2;2226.0319794257957
Muslo Entero;149;2;1986.388787634728
Pechuga Completa;149;2;2730.6245662651454
Ala Completa;149;2;1024.8665933412121
Media Pechuga;149;2;2998.756589800605
Blanqueta;149;2;244.46659109947268
Alón;149;2;136.71473881508155
Punta;149;2;65.67775814165361
Jamoncito;149;2;1593.4215321793145
Medio Muslo;149;2;2694.094863576176
Entero;150;2;1670.943098296807
Medio Pollo;150;2;1759.559722119674
Medio Pollo Superior;150;2;2019.8296605092637
Medio Pollo Inferior;150;2;1790.4674900523414
Cuarto de Pollo Superior;150;2;2199.62785061437
Muslo Entero;150;2;1960.3262531417913
Pechuga Completa;150;2;2704.8907023557094
Ala Completa;150;2;999.7544121490255
Media Pechuga;150;2;2973.9388171567434
Blanqueta;150;2;219.64881845560922
Alón;150;2;112.18125702438192
Punta;150;2;41.419016051895596
Jamoncito;150;2;1568.888050388614
Medio Muslo;150;2;2668.9826823839894
Entero;151;2;1643.0246292968068
Medio Pollo;151;2;1732.2577919816076
Medio Pollo Superior;151;2;1992.7000084785186
Medio Pollo Inferior;151;2;1763.7079733989503
Cuarto de Pollo Superior;151;2;2173.223721802945
Muslo Entero;151;2;1934.2637186488573
Pechuga Completa;151;2;2679.1568384462726
Ala Completa;151;2;974.6422309568379
Media Pechuga;151;2;2949.12104451288
Blanqueta;151;2;194.83104581174575
Alón;151;2;87.6477752336832
Punta;151;2;17.161290322581408
Jamoncito;151;2;1544.3545685979152
Medio Muslo;151;2;2643.8705011918028
Entero;152;2;1615.1061602968066
Medio Pollo;152;2;1704.7422080183915
Medio Pollo Superior;152;2;1965.5703564477744
Medio Pollo Inferior;152;2;1736.9484567455584
Cuarto de Pollo Superior;152;2;2146.935483870968
Muslo Entero;152;2;1908.2011841559197
Pechuga Completa;152;2;2653.435469754356
Ala Completa;152;2;949.5300497646494
Media Pechuga;152;2;2924.3032718690183
Blanqueta;152;2;170.0132731678841
Alón;152;2;63.11429344298267
Punta;152;2;0.0
Jamoncito;152;2;1519.8210868072147
Medio Muslo;152;2;2618.758319999616
Entero;153;2;1587.9592345
Medio Pollo;153;2;1677.5
Medio Pollo Superior;153;2;1938.7741935483873
Medio Pollo Inferior;153;2;1710.1889400921664
Cuarto de Pollo Superior;153;2;2120.8064516129034
Muslo Entero;153;2;1882.138649662983
Pechuga Completa;153;2;2627.70160584492
Ala Completa;153;2;927.4838709677415
Media Pechuga;153;2;2899.4854992251567
Blanqueta;153;2;145.19550052402337
Alón;153;2;38.580811652283955
Punta;153;2;1.367741935484446
Jamoncito;153;2;1495.287605016515
Medio Muslo;153;2;2593.6461388074295
Entero;154;2;1560.0407655
Medio Pollo;154;2;1650.0
Medio Pollo Superior;154;2;1912.645161290323
Medio Pollo Inferior;154;2;1683.4294234387735
Cuarto de Pollo Superior;154;2;2095.5483870967746
Muslo Entero;154;2;1856.0761151700472
Pechuga Completa;154;2;2601.967741935483
Ala Completa;154;2;905.2258064516127
Media Pechuga;154;2;2874.667726581294
Blanqueta;154;2;120.37772788016082
Alón;154;2;15.47419354838712
Punta;154;2;4.584946236558608
Jamoncito;154;2;1470.7541232258163
Medio Muslo;154;2;2568.533957615242
Entero;155;2;1534.0
Medio Pollo;155;2;1624.0
Medio Pollo Superior;155;2;1887.677419354839
Medio Pollo Inferior;155;2;1656.6699067853833
Cuarto de Pollo Superior;155;2;2070.8709677419365
Muslo Entero;155;2;1830.0135806771104
Pechuga Completa;155;2;2576.233878026047
Ala Completa;155;2;892.4516129032263
Media Pechuga;155;2;2849.8499539374316
Blanqueta;155;2;95.55995523629826
Alón;155;2;23.298387096774604
Punta;155;2;6.903225806450791
Jamoncito;155;2;1446.2206414351167
Medio Muslo;155;2;2543.4217764230552
Entero;156;2;1507.0
Medio Pollo;156;2;1598.0
Medio Pollo Superior;156;2;1862.709677419355
Medio Pollo Inferior;156;2;1629.9103901319913
Cuarto de Pollo Superior;156;2;2046.7741935483873
Muslo Entero;156;2;1803.9510461841755
Pechuga Completa;156;2;2550.500014116612
Ala Completa;156;2;879.7741935483873
Media Pechuga;156;2;2825.032181293571
Blanqueta;156;2;70.74218259243662
Alón;156;2;31.093548387096234
Punta;156;2;9.212903225807167
Jamoncito;156;2;1421.687159644418
Medio Muslo;156;2;2518.3095952308686
Entero;157;2;1482.0
Medio Pollo;157;2;1573.5
Medio Pollo Superior;157;2;1840.645161290323
Medio Pollo Inferior;157;2;1603.5733067137917
Cuarto de Pollo Superior;157;2;2025.0
Muslo Entero;157;2;1777.8885116912397
Pechuga Completa;157;2;2524.9717636060896
Ala Completa;157;2;879.1935483870966
Media Pechuga;157;2;2800.214408649709
Blanqueta;157;2;71.08602150537627
Alón;157;2;34.89677419354848
Punta;157;2;10.33978494623625
Jamoncito;157;2;1397.1536778537175
Medio Muslo;157;2;2493.197414038682
Entero;158;2;1457.0
Medio Pollo;158;2;1548.5
Medio Pollo Superior;158;2;1818.5806451612907
Medio Pollo Inferior;158;2;1576.8137900604006
Cuarto de Pollo Superior;158;2;2003.5161290322585
Muslo Entero;158;2;1751.825977198304
Pechuga Completa;158;2;2499.2378996966527
Ala Completa;158;2;883.2580645161288
Media Pechuga;158;2;2775.3966360058457
Blanqueta;158;2;75.99462365591353
Alón;158;2;37.3064516129034
Punta;158;2;11.053763440861076
Jamoncito;158;2;1372.6201960630187
Medio Muslo;158;2;2468.0852328464953
Entero;159;2;1439.0
Medio Pollo;159;2;1532.0
Medio Pollo Superior;159;2;1796.5161290322585
Medio Pollo Inferior;159;2;1568.387096774194
Cuarto de Pollo Superior;159;2;1982.322580645161
Muslo Entero;159;2;1743.67741935484
Pechuga Completa;159;2;2473.5040357872167
Ala Completa;159;2;886.6451612903229
Media Pechuga;159;2;2750.578863361984
Blanqueta;159;2;80.3709677419356
Alón;159;2;39.45483870967655
Punta;159;2;11.690322580645443
Jamoncito;159;2;1374.5591397849457
Medio Muslo;159;2;2454.5698924731178
Entero;160;2;1428.0
Medio Pollo;160;2;1520.5
Medio Pollo Superior;160;2;1774.4516129032263
Medio Pollo Inferior;160;2;1570.9032258064517
Cuarto de Pollo Superior;160;2;1960.2580645161288
Muslo Entero;160;2;1745.9838709677424
Pechuga Completa;160;2;2447.7701718777807
Ala Completa;160;2;889.7903225806449
Media Pechuga;160;2;2725.887096774193
Blanqueta;160;2;84.2741935483873
Alón;160;2;41.3709677419356
Punta;160;2;12.258064516128798
Jamoncito;160;2;1376.2150537634407
Medio Muslo;160;2;2457.5268817204296
Entero;161;2;1424.0
Medio Pollo;161;2;1516.0
Medio Pollo Superior;161;2;1766.322580645162
Medio Pollo Inferior;161;2;1571.7419354838712
Cuarto de Pollo Superior;161;2;1952.709677419356
Muslo Entero;161;2;1747.032258064516
Pechuga Completa;161;2;2438.709677419356
Ala Completa;161;2;890.8064516129034
Media Pechuga;161;2;2716.935483870968
Blanqueta;161;2;85.75268817204324
Alón;161;2;42.09677419354921
Punta;161;2;12.473118279569462
Jamoncito;161;2;1376.8172043010754
Medio Muslo;161;2;2458.602150537633
Entero;162;2;1424.0
Medio Pollo;162;2;1516.0
Medio Pollo Superior;162;2;1766.322580645162
Medio Pollo Inferior;162;2;1571.7419354838712
Cuarto de Pollo Superior;162;2;1952.709677419356
Muslo Entero;162;2;1747.032258064516
Pechuga Completa;162;2;2438.709677419356
Ala Completa;162;2;890.8064516129034
Media Pechuga;162;2;2716.935483870968
Blanqueta;162;2;85.75268817204324
Alón;162;2;42.09677419354921
Punta;162;2;12.473118279569462
Jamoncito;162;2;1376.8172043010754
Medio Muslo;162;2;2458.602150537633
Entero;163;2;1424.0
Medio Pollo;163;2;1516.0
Medio Pollo Superior;163;2;1766.322580645162
Medio Pollo Inferior;163;2;1571.7419354838712
Cuarto de Pollo Superior;163;2;1952.709677419356
Muslo Entero;163;2;1747.032258064516
Pechuga Completa;163;2;2438.709677419356
Ala Completa;163;2;890.8064516129034
Media Pechuga;163;2;2716.935483870968
Blanqueta;163;2;85.75268817204324
Alón;163;2;42.09677419354921
Punta;163;2;12.473118279569462
Jamoncito;163;2;1376.8172043010754
Medio Muslo;163;2;2458.602150537633
Entero;164;2;1424.0
Medio Pollo;164;2;1516.0
Medio Pollo Superior;164;2;1766.322580645162
Medio Pollo Inferior;164;2;1571.7419354838712
Cuarto de Pollo Superior;164;2;1952.709677419356
Muslo Entero;164;2;1747.032258064516
Pechuga Completa;164;2;2438.709677419356
Ala Completa;164;2;890.8064516129034
Media Pechuga;164;2;2716.935483870968
Blanqueta;164;2;85.75268817204324
Alón;164;2;42.09677419354921
Punta;164;2;12.473118279569462
Jamoncito;164;2;1376.8172043010754
