f;t;r;value
Blanqueta;74;5;35690.6222853748
Alón;74;5;15179.01036967585
Punta;74;5;1307.8892420905768
Jamoncito;74;5;168748.18155956586
Medio Muslo;74;5;241048.01282945316
Entero;75;5;148782.57404888308
Medio Pollo;75;5;108237.80877697209
Medio Pollo Superior;75;5;85462.21658134615
Medio Pollo Inferior;75;5;109242.50745125007
Cuarto de Pollo Superior;75;5;202333.8010834945
Muslo Entero;75;5;118082.40368454464
Pechuga Completa;75;5;216673.48067264995
Ala Completa;75;5;124825.6931937573
Media Pechuga;75;5;174928.8676146488
Blanqueta;75;5;27640.081348849704
Alón;75;5;7365.129174775972
Punta;75;5;2515.458741546718
Jamoncito;75;5;161777.7032213735
Medio Muslo;75;5;193170.99768781764
Entero;76;5;123173.09423532136
Medio Pollo;76;5;123769.63695509003
Medio Pollo Superior;76;5;160680.14669507602
Medio Pollo Inferior;76;5;123645.6914356247
Cuarto de Pollo Superior;76;5;125773.45197007406
Muslo Entero;76;5;115572.93221071159
Pechuga Completa;76;5;155978.2527131246
Ala Completa;76;5;96180.17279441527
Media Pechuga;76;5;180305.29068101948
Blanqueta;76;5;18355.578413152656
Alón;76;5;10654.087209063593
Punta;76;5;3202.761214314325
Jamoncito;76;5;102666.53572293432
Medio Muslo;76;5;211251.61774339803
Entero;77;5;108620.87313910734
Medio Pollo;77;5;118994.02809762485
Medio Pollo Superior;77;5;91939.9065119181
Medio Pollo Inferior;77;5;96197.3231313195
Cuarto de Pollo Superior;77;5;144028.73074965787
Muslo Entero;77;5;185754.47409668652
Pechuga Completa;77;5;151854.06879925262
Ala Completa;77;5;72769.96815307908
Media Pechuga;77;5;244554.40337046387
Blanqueta;77;5;17618.224469667446
Alón;77;5;9666.83773572925
Punta;77;5;1871.3739654633423
Jamoncito;77;5;170550.3280477915
Medio Muslo;77;5;145309.46709515044
Entero;78;5;114087.50558003387
Medio Pollo;78;5;123850.35739779101
Medio Pollo Superior;78;5;156226.5337710461
Medio Pollo Inferior;78;5;140073.23202516767
Cuarto de Pollo Superior;78;5;158402.0835085185
Muslo Entero;78;5;192441.32849832607
Pechuga Completa;78;5;209697.85503993346
Ala Completa;78;5;111723.61046559604
Media Pechuga;78;5;234670.29823700263
Blanqueta;78;5;33609.166235443256
Alón;78;5;21882.424373112273
Punta;78;5;6825.696946067668
Jamoncito;78;5;178176.48358391938
Medio Muslo;78;5;256626.53174017314
Entero;79;5;84413.13012395048
Medio Pollo;79;5;123182.54750965927
Medio Pollo Superior;79;5;117877.09962265204
Medio Pollo Inferior;79;5;144182.06556692912
Cuarto de Pollo Superior;79;5;127648.27733456693
Muslo Entero;79;5;211988.95924101493
Pechuga Completa;79;5;114886.1864017425
Ala Completa;79;5;87248.85836477327
Media Pechuga;79;5;251474.33732101182
Blanqueta;79;5;26594.76889363158
Alón;79;5;16051.609797028128
Punta;79;5;5935.834574356195
Jamoncito;79;5;206746.0059989605
Medio Muslo;79;5;213399.7140502488
Entero;80;5;83242.56307049612
Medio Pollo;80;5;94987.25959101127
Medio Pollo Superior;80;5;82686.40895905314
Medio Pollo Inferior;80;5;133654.78450373258
Cuarto de Pollo Superior;80;5;161040.21743939508
Muslo Entero;80;5;146802.15873044587
Pechuga Completa;80;5;117934.78064363652
Ala Completa;80;5;96540.88440258539
Media Pechuga;80;5;177606.0438152557
Blanqueta;80;5;22121.15061162031
Alón;80;5;6582.812386220047
Punta;80;5;1930.88449619575
Jamoncito;80;5;235312.4254561622
Medio Muslo;80;5;224661.76342597295
Entero;81;5;138652.59929826783
Medio Pollo;81;5;135340.23095933333
Medio Pollo Superior;81;5;137939.48512201177
Medio Pollo Inferior;81;5;105126.78687602007
Cuarto de Pollo Superior;81;5;126739.3300827583
Muslo Entero;81;5;118030.73253506879
Pechuga Completa;81;5;206114.58738421992
Ala Completa;81;5;94725.20203980966
Media Pechuga;81;5;157644.2871332473
Blanqueta;81;5;13579.209726634479
Alón;81;5;6770.090648187704
Punta;81;5;2363.15017837425
Jamoncito;81;5;150563.14089417146
Medio Muslo;81;5;176988.51192265426
Entero;82;5;135116.8285625543
Medio Pollo;82;5;79073.31512825604
Medio Pollo Superior;82;5;143744.4881962798
Medio Pollo Inferior;82;5;100223.38713025436
Cuarto de Pollo Superior;82;5;200764.27124835484
Muslo Entero;82;5;128736.68348610142
Pechuga Completa;82;5;176624.3439599181
Ala Completa;82;5;71572.07246384144
Media Pechuga;82;5;286079.2919149844
Blanqueta;82;5;12687.572899839188
Alón;82;5;7151.225319502206
Punta;82;5;1904.1715887024122
Jamoncito;82;5;154617.74565228182
Medio Muslo;82;5;202546.05331239456
Entero;83;5;87116.76827820693
Medio Pollo;83;5;132702.47745394826
Medio Pollo Superior;83;5;101007.642372571
Medio Pollo Inferior;83;5;142932.08714484712
Cuarto de Pollo Superior;83;5;167724.65998348346
Muslo Entero;83;5;148559.74896075108
Pechuga Completa;83;5;123047.3270297669
Ala Completa;83;5;63178.11644160361
Media Pechuga;83;5;244051.1497550913
Blanqueta;83;5;18616.04883895325
Alón;83;5;8993.014003152128
Punta;83;5;1649.4634956650555
Jamoncito;83;5;131856.5705026156
Medio Muslo;83;5;167347.9248412905
Entero;84;5;137734.72181842194
Medio Pollo;84;5;128733.1340686861
Medio Pollo Superior;84;5;133642.6879612547
Medio Pollo Inferior;84;5;84341.79852327658
Cuarto de Pollo Superior;84;5;116374.97972317121
Muslo Entero;84;5;121920.14581440654
Pechuga Completa;84;5;157041.5283105067
Ala Completa;84;5;112494.69553349649
Media Pechuga;84;5;223856.98065864012
Blanqueta;84;5;15417.39841376394
Alón;84;5;6084.487240877624
Punta;84;5;2235.430432835446
Jamoncito;84;5;148736.55256609403
Medio Muslo;84;5;192532.81500482227
Entero;85;5;112552.90649696608
Medio Pollo;85;5;122322.13422499351
Medio Pollo Superior;85;5;101938.61124096354
Medio Pollo Inferior;85;5;135143.47298344818
Cuarto de Pollo Superior;85;5;161984.2872779012
Muslo Entero;85;5;91310.06727190851
Pechuga Completa;85;5;237002.13544509315
Ala Completa;85;5;58662.05875857319
Media Pechuga;85;5;233666.29196628934
Blanqueta;85;5;32412.541395834218
Alón;85;5;10836.452274285393
Punta;85;5;9029.318455547027
Jamoncito;85;5;187373.76405527734
Medio Muslo;85;5;150388.4420922963
Entero;86;5;111874.68045439121
Medio Pollo;86;5;121612.18882552904
Medio Pollo Superior;86;5;126095.22123778857
Medio Pollo Inferior;86;5;97944.62713697976
Cuarto de Pollo Superior;86;5;154836.88933023802
Muslo Entero;86;5;194037.47450964164
Pechuga Completa;86;5;131641.8322617765
Ala Completa;86;5;125141.80966883601
Media Pechuga;86;5;140525.08783841078
Blanqueta;86;5;19431.027403785018
Alón;86;5;11741.741817338505
Punta;86;5;3582.1659760960765
Jamoncito;86;5;138274.5065879612
Medio Muslo;86;5;159687.17457984362
Entero;87;5;94796.26231395152
Medio Pollo;87;5;120891.19838711081
Medio Pollo Superior;87;5;99775.69849013732
Medio Pollo Inferior;87;5;165009.05070819234
Cuarto de Pollo Superior;87;5;99528.02718062082
Muslo Entero;87;5;134703.88285092294
Pechuga Completa;87;5;222902.12028391697
Ala Completa;87;5;86712.16343646013
Media Pechuga;87;5;265900.3688656246
Blanqueta;87;5;17910.186988868554
Alón;87;5;13079.980388871694
Punta;87;5;1518.0385123411536
Jamoncito;87;5;151733.60597148008
Medio Muslo;87;5;248237.92612248487
Entero;88;5;83642.42743249348
Medio Pollo;88;5;120165.62697210921
Medio Pollo Superior;88;5;140240.26043960673
Medio Pollo Inferior;88;5;86525.24296330578
Cuarto de Pollo Superior;88;5;142279.9417047412
Muslo Entero;88;5;90530.74153979063
Pechuga Completa;88;5;226922.17780317014
Ala Completa;88;5;100034.7030530556
Media Pechuga;88;5;152814.5273560916
Blanqueta;88;5;13004.48152318575
Alón;88;5;10370.324058011842
Punta;88;5;2086.3253081582725
Jamoncito;88;5;138666.976174317
Medio Muslo;88;5;159001.63880025907
Entero;89;5;80905.6290450314
Medio Pollo;89;5;84781.47778375313
Medio Pollo Superior;89;5;97972.99494457144
Medio Pollo Inferior;89;5;174357.61009224027
Cuarto de Pollo Superior;89;5;111178.93369835285
Muslo Entero;89;5;100857.15002355649
Pechuga Completa;89;5;125855.61209216478
Ala Completa;89;5;70725.24706131095
Media Pechuga;89;5;282472.33513204503
Blanqueta;89;5;17744.62248355708
Alón;89;5;10082.76999394281
Punta;89;5;2587.4030461087887
Jamoncito;89;5;104546.87050608904
Medio Muslo;89;5;214266.48923992214
Entero;90;5;131233.9479492728
Medio Pollo;90;5;153578.78405163204
Medio Pollo Superior;90;5;100415.15350330411
Medio Pollo Inferior;90;5;120121.98048331977
Cuarto de Pollo Superior;90;5;185656.5082012459
Muslo Entero;90;5;189074.1730965486
Pechuga Completa;90;5;211766.62140536902
Ala Completa;90;5;62697.15857935308
Media Pechuga;90;5;206220.70761959782
Blanqueta;90;5;13627.119859829922
Alón;90;5;5208.323364087763
Punta;90;5;1600.4429085443944
Jamoncito;90;5;106834.07984588535
Medio Muslo;90;5;169241.38533859415
Entero;91;5;74603.37423069651
Medio Pollo;91;5;118097.06765152422
Medio Pollo Superior;91;5;104879.23757116748
Medio Pollo Inferior;91;5;148866.4998250063
Cuarto de Pollo Superior;91;5;144691.15587636532
Muslo Entero;91;5;176431.69880970928
Pechuga Completa;91;5;176364.61096126447
Ala Completa;91;5;62509.4606210316
Media Pechuga;91;5;209605.88291073465
Blanqueta;91;5;16163.324677169558
Alón;91;5;7346.754913036479
Punta;91;5;2764.7457399500095
Jamoncito;91;5;161113.72731257763
Medio Muslo;91;5;171492.32807670935
Entero;92;5;113745.64259305949
Medio Pollo;92;5;96350.11615818655
Medio Pollo Superior;92;5;161074.157943933
Medio Pollo Inferior;92;5;132798.8563920572
Cuarto de Pollo Superior;92;5;99161.46422973345
Muslo Entero;92;5;158063.8334846445
Pechuga Completa;92;5;127468.98622862538
Ala Completa;92;5;121437.24052801252
Media Pechuga;92;5;278202.25985432364
Blanqueta;92;5;44100.05954325802
Alón;92;5;30349.470723364917
Punta;92;5;10551.577394658387
Jamoncito;92;5;198037.527025897
Medio Muslo;92;5;201346.10736881243
Entero;93;5;112860.34862186843
Medio Pollo;93;5;73811.80522473658
Medio Pollo Superior;93;5;104986.93170375572
Medio Pollo Inferior;93;5;83656.4743014853
Cuarto de Pollo Superior;93;5;107954.786082433
Muslo Entero;93;5;157245.6185137401
Pechuga Completa;93;5;117975.82353925577
Ala Completa;93;5;79084.21842283299
Media Pechuga;93;5;154227.83755590027
Blanqueta;93;5;35875.29042875189
Alón;93;5;25435.524220948857
Punta;93;5;6872.326296993927
Jamoncito;93;5;221081.65548937581
Medio Muslo;93;5;283002.13303942565
Entero;94;5;112660.22286365017
Medio Pollo;94;5;153163.39964945565
Medio Pollo Superior;94;5;89634.10917210463
Medio Pollo Inferior;94;5;175572.30480830264
Cuarto de Pollo Superior;94;5;171230.99296115828
Muslo Entero;94;5;120049.04159479267
Pechuga Completa;94;5;182509.5414919665
Ala Completa;94;5;121632.22089700596
Media Pechuga;94;5;288950.2199440959
Blanqueta;94;5;35702.70499013771
Alón;94;5;14119.249052622095
Punta;94;5;3538.0006121582924
Jamoncito;94;5;157279.7876532213
Medio Muslo;94;5;151427.03517265563
Entero;95;5;111723.84936058002
Medio Pollo;95;5;120043.43254481361
Medio Pollo Superior;95;5;141951.48135933137
Medio Pollo Inferior;95;5;145735.2606452417
Cuarto de Pollo Superior;95;5;199990.72386040702
Muslo Entero;95;5;102646.09684676185
Pechuga Completa;95;5;186138.83003636083
Ala Completa;95;5;69118.7927164069
Media Pechuga;95;5;173408.82733991495
Blanqueta;95;5;34002.16044944208
Alón;95;5;12430.008641239832
Punta;95;5;4933.390403813226
Jamoncito;95;5;121758.64523938161
Medio Muslo;95;5;209247.53218062178
Entero;96;5;71267.33539324728
Medio Pollo;96;5;110603.44960785698
Medio Pollo Superior;96;5;175837.39417819533
Medio Pollo Inferior;96;5;120790.2156993063
Cuarto de Pollo Superior;96;5;174022.7684447317
Muslo Entero;96;5;172644.6519365202
Pechuga Completa;96;5;128820.03558771906
Ala Completa;96;5;104818.10137138999
Media Pechuga;96;5;151746.77611447134
Blanqueta;96;5;29034.821387644002
Alón;96;5;6950.307144911819
Punta;96;5;1697.5926984869022
Jamoncito;96;5;140847.45827927144
Medio Muslo;96;5;144653.43435036603
Entero;97;5;117496.78229689276
Medio Pollo;97;5;161453.8086596723
Medio Pollo Superior;97;5;114060.61078388242
Medio Pollo Inferior;97;5;177101.2914800714
Cuarto de Pollo Superior;97;5;194362.34620199833
Muslo Entero;97;5;120199.40921230851
Pechuga Completa;97;5;143364.03153458677
Ala Completa;97;5;71186.11560487654
Media Pechuga;97;5;205185.11231867404
Blanqueta;97;5;13094.882265031863
Alón;97;5;6556.56320032817
Punta;97;5;2584.655864021941
Jamoncito;97;5;144410.57504916604
Medio Muslo;97;5;163755.2036045915
Entero;98;5;142302.13303873816
Medio Pollo;98;5;122705.4096313653
Medio Pollo Superior;98;5;159816.33765600837
Medio Pollo Inferior;98;5;114975.87836254855
Cuarto de Pollo Superior;98;5;155327.85327817622
Muslo Entero;98;5;179790.8954516507
Pechuga Completa;98;5;151155.51532449847
Ala Completa;98;5;97283.22501297964
Media Pechuga;98;5;210523.03448295814
Blanqueta;98;5;15312.441597151208
Alón;98;5;7691.833129972819
Punta;98;5;1964.4395972858827
Jamoncito;98;5;155239.92591771294
Medio Muslo;98;5;179067.79502707097
Entero;99;5;113117.34761912812
Medio Pollo;99;5;122856.57358958531
Medio Pollo Superior;99;5;131979.4845570113
Medio Pollo Inferior;99;5;135326.05217671013
Cuarto de Pollo Superior;99;5;113524.73345976269
Muslo Entero;99;5;118426.70007825561
Pechuga Completa;99;5;237669.96325957557
Ala Completa;99;5;63840.63185853061
Media Pechuga;99;5;221351.82789471853
Blanqueta;99;5;26750.24198482702
Alón;99;5;17644.548514512855
Punta;99;5;5223.686329971235
Jamoncito;99;5;158985.24441594936
Medio Muslo;99;5;131822.2248134671
Entero;100;5;112426.70291326944
Medio Pollo;100;5;122163.3356503167
Medio Pollo Superior;100;5;80418.44242904252
Medio Pollo Inferior;100;5;134475.25293648697
Cuarto de Pollo Superior;100;5;176126.74362995636
Muslo Entero;100;5;200532.45569133796
Pechuga Completa;100;5;210335.68840244407
Ala Completa;100;5;113399.22809150757
Media Pechuga;100;5;181291.01483771307
Blanqueta;100;5;23762.682174248333
Alón;100;5;7890.74916565356
Punta;100;5;2714.513831042079
Jamoncito;100;5;153054.62518473045
Medio Muslo;100;5;184472.19168051673
Entero;101;5;72522.56263461485
Medio Pollo;101;5;114634.89834226242
Medio Pollo Superior;101;5;135995.16738528814
Medio Pollo Inferior;101;5;133589.50093078686
Cuarto de Pollo Superior;101;5;100980.47065574324
Muslo Entero;101;5;148179.78746190044
Pechuga Completa;101;5;125965.36551658725
Ala Completa;101;5;106377.66576294786
Media Pechuga;101;5;203845.8226109673
Blanqueta;101;5;12887.12302504915
Alón;101;5;6408.013554730499
Punta;101;5;2099.8592006704403
Jamoncito;101;5;110742.63756269918
Medio Muslo;101;5;179669.46181755947
Entero;102;5;122326.91688917053
Medio Pollo;102;5;127636.95973477549
Medio Pollo Superior;102;5;116557.56646752062
Medio Pollo Inferior;102;5;132703.03827011277
Cuarto de Pollo Superior;102;5;94433.00735059012
Muslo Entero;102;5;147068.96835758904
Pechuga Completa;102;5;126827.2491560608
Ala Completa;102;5;85451.21369914431
Media Pechuga;102;5;258252.69187668414
Blanqueta;102;5;13642.44421875706
Alón;102;5;7432.538479864169
Punta;102;5;2277.2838856119492
Jamoncito;102;5;123295.63455759952
Medio Muslo;102;5;208510.31277396454
Entero;103;5;88126.42998818053
Medio Pollo;103;5;120111.10144526332
Medio Pollo Superior;103;5;161320.92714137255
Medio Pollo Inferior;103;5;131797.7924766857
Cuarto de Pollo Superior;103;5;171817.76689571733
Muslo Entero;103;5;142712.44167671335
Pechuga Completa;103;5;154590.73993018144
Ala Completa;103;5;93920.94021006006
Media Pechuga;103;5;248601.77603399343
Blanqueta;103;5;16928.018611527972
Alón;103;5;4734.074022949658
Punta;103;5;1862.5196401314247
Jamoncito;103;5;103395.13165396778
Medio Muslo;103;5;275117.4022645443
Entero;104;5;71055.06628124262
Medio Pollo;104;5;84900.20271052068
Medio Pollo Superior;104;5;85609.8104298326
Medio Pollo Inferior;104;5;117369.40968409256
Cuarto de Pollo Superior;104;5;211561.0866752198
Muslo Entero;104;5;160787.7491454577
Pechuga Completa;104;5;215466.11340694482
Ala Completa;104;5;90164.02961232442
Media Pechuga;104;5;243536.3345326043
Blanqueta;104;5;15058.071315351894
Alón;104;5;6431.329289101658
Punta;104;5;2599.1421286294994
Jamoncito;104;5;92466.47317433996
Medio Muslo;104;5;240961.96368062551
Entero;105;5;79974.85789286255
Medio Pollo;105;5;123483.42440139862
Medio Pollo Superior;105;5;130795.02957971605
Medio Pollo Inferior;105;5;105314.84803009623
Cuarto de Pollo Superior;105;5;148534.54182762495
Muslo Entero;105;5;143257.4764760641
Pechuga Completa;105;5;247809.26536578432
Ala Completa;105;5;60660.57045383543
Media Pechuga;105;5;137607.2692404758
Blanqueta;105;5;10235.473186230642
Alón;105;5;7963.369820276325
Punta;105;5;3203.7141036272415
Jamoncito;105;5;119918.06187056449
Medio Muslo;105;5;210154.24713547903
Entero;106;5;117713.53957531357
Medio Pollo;106;5;88446.0624244441
Medio Pollo Superior;106;5;81966.78786139905
Medio Pollo Inferior;106;5;87731.5656230057
Cuarto de Pollo Superior;106;5;158816.63071105906
Muslo Entero;106;5;153225.680924925
Pechuga Completa;106;5;251411.75259565513
Ala Completa;106;5;79564.0314999764
Media Pechuga;106;5;185360.65700559667
Blanqueta;106;5;29889.28907384768
Alón;106;5;26834.678955454463
Punta;106;5;8811.538022680106
Jamoncito;106;5;110678.07251763385
Medio Muslo;106;5;203992.3719640137
Entero;107;5;107433.02048890003
Medio Pollo;107;5;156413.4560190883
Medio Pollo Superior;107;5;161792.8447777806
Medio Pollo Inferior;107;5;154830.73834416902
Cuarto de Pollo Superior;107;5;158235.93004920997
Muslo Entero;107;5;157288.92305527593
Pechuga Completa;107;5;130595.42777727218
Ala Completa;107;5;124230.76068306975
Media Pechuga;107;5;281661.6963560098
Blanqueta;107;5;36769.1329017878
Alón;107;5;15090.404832608065
Punta;107;5;5989.849332635648
Jamoncito;107;5;146981.63271200575
Medio Muslo;107;5;180871.13404558922
Entero;108;5;111511.10134347004
Medio Pollo;108;5;71665.3411068563
Medio Pollo Superior;108;5;168501.44198824425
Medio Pollo Inferior;108;5;136375.73709262628
Cuarto de Pollo Superior;108;5;157690.1955452703
Muslo Entero;108;5;149706.99193814796
Pechuga Completa;108;5;186830.8586623315
Ala Completa;108;5;100823.92005307777
Media Pechuga;108;5;174967.0109725685
Blanqueta;108;5;18635.508112247597
Alón;108;5;10172.47206414108
Punta;108;5;2081.451619277004
Jamoncito;108;5;140915.18387642156
Medio Muslo;108;5;133295.27852623982
Entero;109;5;110778.22174457832
Medio Pollo;109;5;153018.36620137864
Medio Pollo Superior;109;5;136100.67301781446
Medio Pollo Inferior;109;5;132808.313972626
Cuarto de Pollo Superior;109;5;157043.03594886573
Muslo Entero;109;5;108170.60220975093
Pechuga Completa;109;5;152962.10356166254
Ala Completa;109;5;97688.19355086065
Media Pechuga;109;5;200714.56397170824
Blanqueta;109;5;31195.13730834393
Alón;109;5;10517.08175720882
Punta;109;5;1435.4978086092178
Jamoncito;109;5;129375.34903279506
Medio Muslo;109;5;170317.77752909582
Entero;110;5;90149.49842677609
Medio Pollo;110;5;118975.71469612047
Medio Pollo Superior;110;5;110625.46456839162
Medio Pollo Inferior;110;5;160343.3491994284
Cuarto de Pollo Superior;110;5;113426.70035250454
Muslo Entero;110;5;127642.90175601013
Pechuga Completa;110;5;223446.43209617678
Ala Completa;110;5;77278.36213706246
Media Pechuga;110;5;285772.07790132676
Blanqueta;110;5;13069.543838111435
Alón;110;5;9453.10375849036
Punta;110;5;2053.5725451874837
Jamoncito;110;5;190933.25014899153
Medio Muslo;110;5;209665.81594301382
Entero;111;5;111342.98702201234
Medio Pollo;111;5;112794.41731083069
Medio Pollo Superior;111;5;143350.94563631478
Medio Pollo Inferior;111;5;124746.72383594488
Cuarto de Pollo Superior;111;5;114223.6787340157
Muslo Entero;111;5;122507.70686056025
Pechuga Completa;111;5;221715.13472589914
Ala Completa;111;5;113132.74240689598
Media Pechuga;111;5;157313.41812514578
Blanqueta;111;5;16263.368029717518
Alón;111;5;8132.223884076342
Punta;111;5;2340.0951376569824
Jamoncito;111;5;119164.85668389118
Medio Muslo;111;5;151494.40606880962
Entero;112;5;87663.47994040538
Medio Pollo;112;5;113057.97282311092
Medio Pollo Superior;112;5;79485.52257908742
Medio Pollo Inferior;112;5;106987.3964797242
Cuarto de Pollo Superior;112;5;108390.79871748615
Muslo Entero;112;5;164596.43043960555
Pechuga Completa;112;5;165733.29378067743
Ala Completa;112;5;93625.71074682263
Media Pechuga;112;5;145623.3970668369
Blanqueta;112;5;11143.186547438414
Alón;112;5;8681.991962907954
Punta;112;5;3283.734591540464
Jamoncito;112;5;149309.54416536866
Medio Muslo;112;5;254902.23970248093
Entero;113;5;95971.19993562851
Medio Pollo;113;5;123293.15346870947
Medio Pollo Superior;113;5;163425.38188268512
Medio Pollo Inferior;113;5;138634.39877039148
Cuarto de Pollo Superior;113;5;157122.76397288239
Muslo Entero;113;5;166605.57366557332
Pechuga Completa;113;5;146923.39289599308
Ala Completa;113;5;57739.904858444854
Media Pechuga;113;5;172899.8193479652
Blanqueta;113;5;17426.443647104003
Alón;113;5;10505.34435280802
Punta;113;5;6385.767548376094
Jamoncito;113;5;162737.49717463597
Medio Muslo;113;5;205882.84437877938
Entero;114;5;130588.69453373026
Medio Pollo;114;5;122617.14842836143
Medio Pollo Superior;114;5;110562.77136698624
Medio Pollo Inferior;114;5;164141.04261894125
Cuarto de Pollo Superior;114;5;99488.98472132554
Muslo Entero;114;5;186369.33496235803
Pechuga Completa;114;5;111919.52404045647
Ala Completa;114;5;112809.26195292607
Media Pechuga;114;5;214438.50158660908
Blanqueta;114;5;21797.56661666874
Alón;114;5;11375.175722722912
Punta;114;5;3267.092997733627
Jamoncito;114;5;178105.592278104
Medio Muslo;114;5;253063.72878272855
Entero;115;5;99389.3476598927
Medio Pollo;115;5;121935.2754163991
Medio Pollo Superior;115;5;136214.96718483238
Medio Pollo Inferior;115;5;110587.11784030628
Cuarto de Pollo Superior;115;5;127829.03193372824
Muslo Entero;115;5;170246.08227847677
Pechuga Completa;115;5;204096.2740920275
Ala Completa;115;5;81217.71374341157
Media Pechuga;115;5;297709.9187319002
Blanqueta;115;5;24432.240686714464
Alón;115;5;7264.184148298241
Punta;115;5;1564.6518143981557
Jamoncito;115;5;204984.7296184967
Medio Muslo;115;5;172397.02678718793
Entero;116;5;83730.4839335065
Medio Pollo;116;5;121222.31009038087
Medio Pollo Superior;116;5;135623.62670897314
Medio Pollo Inferior;116;5;147757.5914439199
Cuarto de Pollo Superior;116;5;145130.66325842074
Muslo Entero;116;5;124811.76772482811
Pechuga Completa;116;5;188424.09407080745
Ala Completa;116;5;112537.18751284812
Media Pechuga;116;5;199356.10935099772
Blanqueta;116;5;15803.453329543134
Alón;116;5;9311.93621546133
Punta;116;5;2600.5944590997096
Jamoncito;116;5;144615.02234415984
Medio Muslo;116;5;137624.62163512685
Entero;117;5;69347.90487529486
Medio Pollo;117;5;85730.85888450057
Medio Pollo Superior;117;5;135054.72929849604
Medio Pollo Inferior;117;5;123755.99671963329
Cuarto de Pollo Superior;117;5;127038.6743686794
Muslo Entero;117;5;183084.91900122855
Pechuga Completa;117;5;127174.56685931188
Ala Completa;117;5;60784.32163315448
Media Pechuga;117;5;243004.35370280378
Blanqueta;117;5;17451.174670654258
Alón;117;5;5860.689967023711
Punta;117;5;2802.1924174310525
Jamoncito;117;5;185753.42884971484
Medio Muslo;117;5;247204.07303536776
Entero;118;5;115092.61507065073
Medio Pollo;118;5;95427.26591423678
Medio Pollo Superior;118;5;121701.43372654954
Medio Pollo Inferior;118;5;115270.95777280892
Cuarto de Pollo Superior;118;5;103462.18974774865
Muslo Entero;118;5;123887.51351166022
Pechuga Completa;118;5;128447.93532923175
Ala Completa;118;5;108027.68032127115
Media Pechuga;118;5;247666.26425582604
Blanqueta;118;5;20267.353623963103
Alón;118;5;8424.725903863335
Punta;118;5;1883.9299004538304
Jamoncito;118;5;163195.41679509444
Medio Muslo;118;5;188762.06547543214
Entero;119;5;142627.13548100195
Medio Pollo;119;5;158233.39849142396
Medio Pollo Superior;119;5;112729.96029159422
Medio Pollo Inferior;119;5;87596.98259805868
Cuarto de Pollo Superior;119;5;173728.39164723025
Muslo Entero;119;5;135767.89594323369
Pechuga Completa;119;5;138262.07257983388
Ala Completa;119;5;84665.6034040738
Media Pechuga;119;5;192775.75128802445
Blanqueta;119;5;13537.539637318061
Alón;119;5;6391.255176691399
Punta;119;5;2590.088316344203
Jamoncito;119;5;142169.0857444228
Medio Muslo;119;5;201496.27797702837
Entero;120;5;102879.1219782076
Medio Pollo;120;5;123286.38863348583
Medio Pollo Superior;120;5;101850.26781261367
Medio Pollo Inferior;120;5;152159.88439636998
Cuarto de Pollo Superior;120;5;198048.7422376938
Muslo Entero;120;5;153878.29554574468
Pechuga Completa;120;5;216793.7710167628
Ala Completa;120;5;110050.24936549657
Media Pechuga;120;5;236489.3918871161
Blanqueta;120;5;21582.097394701188
Alón;120;5;13143.372312307834
Punta;120;5;10963.04300361533
Jamoncito;120;5;193985.29112858095
Medio Muslo;120;5;173949.5593954117
Entero;121;5;90499.5824006669
Medio Pollo;121;5;98031.60427025033
Medio Pollo Superior;121;5;101841.89886791322
Medio Pollo Inferior;121;5;115149.75528806762
Cuarto de Pollo Superior;121;5;122054.78844173072
Muslo Entero;121;5;106962.60088235133
Pechuga Completa;121;5;237593.4694141189
Ala Completa;121;5;104935.98118576959
Media Pechuga;121;5;141812.80436369966
Blanqueta;121;5;29185.586919247307
Alón;121;5;21875.988859302262
Punta;121;5;3441.605184190321
Jamoncito;121;5;151483.30943385197
Medio Muslo;121;5;202318.17983298778
Entero;122;5;145510.15270707852
Medio Pollo;122;5;74240.77282747246
Medio Pollo Superior;122;5;81255.3296780043
Medio Pollo Inferior;122;5;85903.39519473305
Cuarto de Pollo Superior;122;5;159376.78668381495
Muslo Entero;122;5;113599.98664970533
Pechuga Completa;122;5;202513.99250429915
Ala Completa;122;5;88328.31735048242
Media Pechuga;122;5;139700.8660061527
Blanqueta;122;5;21194.31172155933
Alón;122;5;14768.3176166431
Punta;122;5;1748.7885773507662
Jamoncito;122;5;152538.3166302857
Medio Muslo;122;5;200715.89123551996
Entero;123;5;111462.07443545198
Medio Pollo;123;5;118179.96230289109
Medio Pollo Superior;123;5;87539.43130881187
Medio Pollo Inferior;123;5;161268.79673613328
Cuarto de Pollo Superior;123;5;152803.07522455134
Muslo Entero;123;5;118789.83289217371
Pechuga Completa;123;5;185471.54573574915
Ala Completa;123;5;97291.22982927444
Media Pechuga;123;5;195296.71124135
Blanqueta;123;5;29609.49523313601
Alón;123;5;12616.83614889359
Punta;123;5;1653.836149351912
Jamoncito;123;5;149904.51211658263
Medio Muslo;123;5;145655.07014786478
Entero;124;5;110760.14459219614
Medio Pollo;124;5;136706.63629218278
Medio Pollo Superior;124;5;166474.37413381124
Medio Pollo Inferior;124;5;147460.7339521171
Cuarto de Pollo Superior;124;5;155289.09262321028
Muslo Entero;124;5;102255.46570174994
Pechuga Completa;124;5;180743.85410314397
Ala Completa;124;5;89916.6706948047
Media Pechuga;124;5;255445.2156663503
Blanqueta;124;5;24509.22692760207
