f;t;r;value
Medio Pollo Superior;6;4;992.8871657430116
Medio Pollo Inferior;6;4;120.0
Cuarto de Pollo Superior;6;4;1733.730254697564
Muslo Entero;6;4;1147.100993144337
Pechuga Completa;6;4;1570.6336370974127
Ala Completa;6;4;558.5835925866492
Media Pechuga;6;4;756.0172402411026
Blanqueta;6;4;71.63628471216633
Alón;6;4;13.765554949364173
Punta;6;4;18.369106437871594
Jamoncito;6;4;268.1679148546791
Medio Muslo;6;4;112.0
Entero;7;4;374.4116506798532
Medio Pollo;7;4;831.4599315276714
Medio Pollo Superior;7;4;263.07833509119246
Medio Pollo Inferior;7;4;120.0
Cuarto de Pollo Superior;7;4;1081.989203900391
Muslo Entero;7;4;1400.3189636441875
Pechuga Completa;7;4;1876.6901028645202
Ala Completa;7;4;408.89429974361167
Media Pechuga;7;4;1161.337219052728
Blanqueta;7;4;29.346320961567812
Alón;7;4;32.456362090136565
Punta;7;4;29.172628244298636
Jamoncito;7;4;94.0
Medio Muslo;7;4;112.0
Entero;8;4;82.0
Medio Pollo;8;4;1525.05284906129
Medio Pollo Superior;8;4;156.89004156901092
Medio Pollo Inferior;8;4;120.0
Cuarto de Pollo Superior;8;4;1525.6984881449691
Muslo Entero;8;4;634.0659290574813
Pechuga Completa;8;4;1053.2699948870527
Ala Completa;8;4;298.7742822195944
Media Pechuga;8;4;2132.1749434697244
Blanqueta;8;4;102.81178992396235
Alón;8;4;27.210228720904652
Punta;8;4;34.18733429832341
Jamoncito;8;4;276.0254106457071
Medio Muslo;8;4;1079.9682130982906
Entero;9;4;893.4233059864871
Medio Pollo;9;4;114.0
Medio Pollo Superior;9;4;146.0
Medio Pollo Inferior;9;4;120.0
Cuarto de Pollo Superior;9;4;172.0
Muslo Entero;9;4;104.0
Pechuga Completa;9;4;2676.1890791004143
Ala Completa;9;4;432.34329783705766
Media Pechuga;9;4;226.0
Blanqueta;9;4;74.002621732551
Alón;9;4;2.0
Punta;9;4;3.7428929841835767
Jamoncito;9;4;876.2796256142144
Medio Muslo;9;4;204.699147866972
Entero;10;4;500.5810020504698
Medio Pollo;10;4;114.0
Medio Pollo Superior;10;4;146.0
Medio Pollo Inferior;10;4;145.4996188524574
Cuarto de Pollo Superior;10;4;172.0
Muslo Entero;10;4;450.2443798817003
Pechuga Completa;10;4;1635.3689147272053
Ala Completa;10;4;106.0
Media Pechuga;10;4;2961.941050640134
Blanqueta;10;4;165.62019770596396
Alón;10;4;26.485286121362364
Punta;10;4;20.466601806989306
Jamoncito;10;4;942.7613963079284
Medio Muslo;10;4;922.5786988482669
Entero;11;4;1348.468245481872
Medio Pollo;11;4;114.0
Medio Pollo Superior;11;4;946.326567028693
Medio Pollo Inferior;11;4;120.0
Cuarto de Pollo Superior;11;4;248.52892916467044
Muslo Entero;11;4;451.3341326515192
Pechuga Completa;11;4;1440.312997112842
Ala Completa;11;4;334.03923168950666
Media Pechuga;11;4;2097.8191729329787
Blanqueta;11;4;110.3992782240598
Alón;11;4;2.0
Punta;11;4;21.78127255642006
Jamoncito;11;4;1608.2692234753
Medio Muslo;11;4;1995.4794955278776
Entero;12;4;1363.924503638112
Medio Pollo;12;4;540.1557406264228
Medio Pollo Superior;12;4;1953.5342666985346
Medio Pollo Inferior;12;4;120.0
Cuarto de Pollo Superior;12;4;998.7031512066796
Muslo Entero;12;4;643.6021455074128
Pechuga Completa;12;4;3455.4625522182214
Ala Completa;12;4;540.306140840179
Media Pechuga;12;4;1388.3390431583525
Blanqueta;12;4;138.68197498030293
Alón;12;4;12.218786202181903
Punta;12;4;20.67765508194842
Jamoncito;12;4;1749.4708081746478
Medio Muslo;12;4;2680.4269372968865
Entero;13;4;1548.706769357914
Medio Pollo;13;4;1306.6829700151873
Medio Pollo Superior;13;4;1853.7419224147045
Medio Pollo Inferior;13;4;347.95690772186344
Cuarto de Pollo Superior;13;4;868.59962899939
Muslo Entero;13;4;934.2866058160057
Pechuga Completa;13;4;3720.8001981304374
Ala Completa;13;4;560.1070300131508
Media Pechuga;13;4;1959.0437332554989
Blanqueta;13;4;149.94432852228283
Alón;13;4;2.0
Punta;13;4;23.491395274019908
Jamoncito;13;4;1485.5566717670436
Medio Muslo;13;4;2988.5817308253563
Entero;14;4;1969.8821317210966
Medio Pollo;14;4;701.1654860613805
Medio Pollo Superior;14;4;1375.1497586117828
Medio Pollo Inferior;14;4;502.9925343430805
Cuarto de Pollo Superior;14;4;424.23369351297197
Muslo Entero;14;4;1264.307989440756
Pechuga Completa;14;4;3233.524674990706
Ala Completa;14;4;732.6888017083255
Media Pechuga;14;4;2751.714245328317
Blanqueta;14;4;108.99485490970065
Alón;14;4;20.740497631218936
Punta;14;4;27.861841683942952
Jamoncito;14;4;2168.530656866366
Medio Muslo;14;4;3690.422143103542
Entero;15;4;1614.979502714353
Medio Pollo;15;4;114.0
Medio Pollo Superior;15;4;1060.2025408938919
Medio Pollo Inferior;15;4;360.2207356305603
Cuarto de Pollo Superior;15;4;172.0
Muslo Entero;15;4;531.8971962328569
Pechuga Completa;15;4;4607.59967776069
Ala Completa;15;4;1144.8804675278175
Media Pechuga;15;4;1717.8093028478252
Blanqueta;15;4;93.98129365622694
Alón;15;4;22.138413294195225
Punta;15;4;27.480123412100227
Jamoncito;15;4;2274.5442947782612
Medio Muslo;15;4;2697.3296706341007
Entero;16;4;795.5414320109383
Medio Pollo;16;4;114.0
Medio Pollo Superior;16;4;2002.2763237598722
Medio Pollo Inferior;16;4;1441.8633612715025
Cuarto de Pollo Superior;16;4;729.9953246707864
Muslo Entero;16;4;1688.473207742199
Pechuga Completa;16;4;3496.6033336032906
Ala Completa;16;4;885.418459790411
Media Pechuga;16;4;2523.654119326651
Blanqueta;16;4;285.52415285071623
Alón;16;4;19.78564833844129
Punta;16;4;2.0
Jamoncito;16;4;1797.378087094511
Medio Muslo;16;4;260.5913728179371
Entero;17;4;180.66075175384412
Medio Pollo;17;4;114.0
Medio Pollo Superior;17;4;755.0189441580483
Medio Pollo Inferior;17;4;866.1016140853717
Cuarto de Pollo Superior;17;4;2199.8026715717897
Muslo Entero;17;4;1868.233489115808
Pechuga Completa;17;4;1055.495895308513
Ala Completa;17;4;137.47165142647714
Media Pechuga;17;4;4896.075598538078
Blanqueta;17;4;346.9766296658528
Alón;17;4;96.88300067705595
Punta;17;4;11.996628345865815
Jamoncito;17;4;1589.2707522562614
Medio Muslo;17;4;112.0
Entero;18;4;82.0
Medio Pollo;18;4;114.0
Medio Pollo Superior;18;4;1642.744334652044
Medio Pollo Inferior;18;4;1198.3717903255522
Cuarto de Pollo Superior;18;4;277.6893912741307
Muslo Entero;18;4;1088.8659405511885
Pechuga Completa;18;4;3942.3489094649717
Ala Completa;18;4;570.0147975448942
Media Pechuga;18;4;4047.3290967025946
Blanqueta;18;4;386.9001069688819
Alón;18;4;101.38045463413954
Punta;18;4;15.984587000565874
Jamoncito;18;4;1958.3950089554464
Medio Muslo;18;4;1697.9200381977066
Entero;19;4;254.31723795027324
Medio Pollo;19;4;533.7718084208816
Medio Pollo Superior;19;4;2396.3862656253523
Medio Pollo Inferior;19;4;970.9480290137551
Cuarto de Pollo Superior;19;4;172.0
Muslo Entero;19;4;1595.6590581212781
Pechuga Completa;19;4;4181.321721511225
Ala Completa;19;4;323.0339301502629
Media Pechuga;19;4;3609.399286872128
Blanqueta;19;4;301.2291370419096
Alón;19;4;85.24699673548429
Punta;19;4;16.199048845197108
Jamoncito;19;4;2250.4357613284105
Medio Muslo;19;4;2063.106360789811
Entero;20;4;702.3811248977236
Medio Pollo;20;4;899.0803862232387
Medio Pollo Superior;20;4;2177.827306960023
Medio Pollo Inferior;20;4;1685.475386274111
Cuarto de Pollo Superior;20;4;172.0
Muslo Entero;20;4;2031.8062886585672
Pechuga Completa;20;4;3460.8754621744233
Ala Completa;20;4;718.7838172017182
Media Pechuga;20;4;2497.5892238955967
Blanqueta;20;4;241.51170536914057
Alón;20;4;91.85793563003423
Punta;20;4;14.46363295351588
Jamoncito;20;4;1870.4333598129163
Medio Muslo;20;4;2230.0554663296043
Entero;21;4;848.1586911174356
Medio Pollo;21;4;1398.5834038040712
Medio Pollo Superior;21;4;1308.6185693518923
Medio Pollo Inferior;21;4;1301.911092212463
Cuarto de Pollo Superior;21;4;172.0
Muslo Entero;21;4;1481.955199325982
Pechuga Completa;21;4;4312.55139729753
Ala Completa;21;4;696.4859128576277
Media Pechuga;21;4;2426.290218486018
Blanqueta;21;4;203.02167524718698
Alón;21;4;102.1015046568341
Punta;21;4;12.190985985065527
Jamoncito;21;4;1937.179193438464
Medio Muslo;21;4;1187.0194748731165
Entero;22;4;314.28980451547454
Medio Pollo;22;4;957.034559992187
Medio Pollo Superior;22;4;1318.8876710975387
Medio Pollo Inferior;22;4;1734.607310598367
Cuarto de Pollo Superior;22;4;172.0
Muslo Entero;22;4;1782.2856468613152
Pechuga Completa;22;4;2576.4798332995038
Ala Completa;22;4;1039.5320273148739
Media Pechuga;22;4;3642.888042225384
Blanqueta;22;4;248.60871785934154
Alón;22;4;93.63410910510277
Punta;22;4;16.10218092005194
Jamoncito;22;4;1263.5295775880197
Medio Muslo;22;4;1043.398981765054
Entero;23;4;853.1009436615996
Medio Pollo;23;4;585.6986005755373
Medio Pollo Superior;23;4;146.0
Medio Pollo Inferior;23;4;1031.8113751852934
Cuarto de Pollo Superior;23;4;172.0
Muslo Entero;23;4;2075.8065991099475
Pechuga Completa;23;4;1975.100131407719
Ala Completa;23;4;835.7814752267005
Media Pechuga;23;4;3659.072715427633
Blanqueta;23;4;237.92190461169463
Alón;23;4;103.42499620141871
Punta;23;4;21.309786482072298
Jamoncito;23;4;2177.648624730172
Medio Muslo;23;4;838.3214478556906
Entero;24;4;938.1862770026983
Medio Pollo;24;4;355.0280137925438
Medio Pollo Superior;24;4;594.5734539796395
Medio Pollo Inferior;24;4;2482.945766911057
Cuarto de Pollo Superior;24;4;1001.0938845521721
Muslo Entero;24;4;1177.9486231952749
Pechuga Completa;24;4;304.0
Ala Completa;24;4;106.0
Media Pechuga;24;4;4913.669972447563
Blanqueta;24;4;377.47425757697033
Alón;24;4;155.3772126767765
Punta;24;4;17.683495443600258
Jamoncito;24;4;1201.9242647151264
Medio Muslo;24;4;656.0004283144608
Entero;25;4;812.1849238770196
Medio Pollo;25;4;396.0953165580404
Medio Pollo Superior;25;4;146.0
Medio Pollo Inferior;25;4;1823.2643527366658
Cuarto de Pollo Superior;25;4;202.82818131229033
Muslo Entero;25;4;717.9518367059638
Pechuga Completa;25;4;321.52814726862925
Ala Completa;25;4;330.5840453339795
Media Pechuga;25;4;4854.464802244569
Blanqueta;25;4;131.24291513496524
Alón;25;4;47.25387346849361
Punta;25;4;13.56187050280386
Jamoncito;25;4;779.2603647760075
Medio Muslo;25;4;112.0
Entero;26;4;775.9130161440266
Medio Pollo;26;4;977.2157685481625
Medio Pollo Superior;26;4;146.0
Medio Pollo Inferior;26;4;1630.977362879628
Cuarto de Pollo Superior;26;4;172.0
Muslo Entero;26;4;371.02574350391615
Pechuga Completa;26;4;304.0
Ala Completa;26;4;106.0
Media Pechuga;26;4;4866.657213515833
Blanqueta;26;4;12.0
Alón;26;4;6.842509540987905
Punta;26;4;17.47402448003401
Jamoncito;26;4;735.8238176633863
Medio Muslo;26;4;588.2762207923206
Entero;27;4;528.0274016754183
Medio Pollo;27;4;572.6690844236573
Medio Pollo Superior;27;4;146.0
Medio Pollo Inferior;27;4;1232.8941015538635
Cuarto de Pollo Superior;27;4;685.912955062427
Muslo Entero;27;4;196.20217346069194
Pechuga Completa;27;4;2794.5656342493176
Ala Completa;27;4;106.0
Media Pechuga;27;4;3484.1633284268087
Blanqueta;27;4;12.0
Alón;27;4;2.0
Punta;27;4;20.24994936654989
Jamoncito;27;4;339.55232338908627
Medio Muslo;27;4;1709.3867142483039
Entero;28;4;900.2073391012807
Medio Pollo;28;4;469.2687350401661
Medio Pollo Superior;28;4;737.8822469306044
Medio Pollo Inferior;28;4;1550.6271282326363
Cuarto de Pollo Superior;28;4;1400.7105474961343
Muslo Entero;28;4;1052.1000677648517
Pechuga Completa;28;4;3659.8939668469466
Ala Completa;28;4;106.0
Media Pechuga;28;4;4522.2821047139405
Blanqueta;28;4;12.0
Alón;28;4;23.454738744138076
Punta;28;4;27.716061036342836
Jamoncito;28;4;479.76378410876237
Medio Muslo;28;4;373.9986495835883
Entero;29;4;1714.4939894361585
Medio Pollo;29;4;114.0
Medio Pollo Superior;29;4;517.2251766758322
Medio Pollo Inferior;29;4;1014.1001834016122
Cuarto de Pollo Superior;29;4;2008.1641340206868
Muslo Entero;29;4;1291.4045525652896
Pechuga Completa;29;4;3477.4389122940293
Ala Completa;29;4;106.0
Media Pechuga;29;4;3798.0128351167036
Blanqueta;29;4;12.0
Alón;29;4;49.6525681782652
Punta;29;4;24.21418178248835
Jamoncito;29;4;412.7144569490938
Medio Muslo;29;4;112.0
Entero;30;4;414.78742229660384
Medio Pollo;30;4;350.9070586261478
Medio Pollo Superior;30;4;879.7938384948545
Medio Pollo Inferior;30;4;120.0
Cuarto de Pollo Superior;30;4;999.4864824121726
Muslo Entero;30;4;104.0
Pechuga Completa;30;4;4189.416944149696
Ala Completa;30;4;566.5409091702933
Media Pechuga;30;4;3952.6408429642493
Blanqueta;30;4;12.0
Alón;30;4;6.368244173965891
Punta;30;4;2.2531702300356713
Jamoncito;30;4;1005.7760289084979
Medio Muslo;30;4;513.0934525933817
Entero;31;4;289.5404003231138
Medio Pollo;31;4;114.0
Medio Pollo Superior;31;4;1947.5322265949235
Medio Pollo Inferior;31;4;120.0
Cuarto de Pollo Superior;31;4;488.44201431707324
Muslo Entero;31;4;740.162611842082
Pechuga Completa;31;4;4985.3196308793995
Ala Completa;31;4;106.0
Media Pechuga;31;4;1924.3832120392367
Blanqueta;31;4;35.629180923246366
Alón;31;4;2.0
Punta;31;4;2.0
Jamoncito;31;4;1602.8839905974621
Medio Muslo;31;4;1475.4015189202328
Entero;32;4;697.5478866238132
Medio Pollo;32;4;415.22963032587904
Medio Pollo Superior;32;4;2165.387335695646
Medio Pollo Inferior;32;4;983.2290295027015
Cuarto de Pollo Superior;32;4;1441.7312717832408
Muslo Entero;32;4;662.7026315689986
Pechuga Completa;32;4;5292.956744290081
Ala Completa;32;4;113.43742573564509
Media Pechuga;32;4;1101.8192234901758
Blanqueta;32;4;12.0
Alón;32;4;2.0
Punta;32;4;2.0
Jamoncito;32;4;1014.9966817005493
Medio Muslo;32;4;112.0
Entero;33;4;181.41693570058305
Medio Pollo;33;4;114.0
Medio Pollo Superior;33;4;2830.6568089008524
Medio Pollo Inferior;33;4;1699.7333656710844
Cuarto de Pollo Superior;33;4;2219.3745893386777
Muslo Entero;33;4;182.02598510238658
Pechuga Completa;33;4;3921.58987692434
Ala Completa;33;4;109.58987955000259
Media Pechuga;33;4;536.3377752565025
Blanqueta;33;4;12.0
Alón;33;4;2.0
Punta;33;4;2.0
Jamoncito;33;4;403.7674413667273
Medio Muslo;33;4;112.0
Entero;34;4;82.0
Medio Pollo;34;4;584.6603363133863
Medio Pollo Superior;34;4;2993.7210310161186
Medio Pollo Inferior;34;4;755.625513690878
Cuarto de Pollo Superior;34;4;1685.2939095435202
Muslo Entero;34;4;104.0
Pechuga Completa;34;4;6453.960348557672
Ala Completa;34;4;106.0
Media Pechuga;34;4;226.0
Blanqueta;34;4;49.022383622810835
Alón;34;4;2.0
Punta;34;4;5.376513478600161
Jamoncito;34;4;181.99553958276988
Medio Muslo;34;4;112.0
Entero;35;4;82.0
Medio Pollo;35;4;226.45919872171908
Medio Pollo Superior;35;4;3035.657146802059
Medio Pollo Inferior;35;4;1206.0815336671185
Cuarto de Pollo Superior;35;4;2341.9290347034357
Muslo Entero;35;4;104.0
Pechuga Completa;35;4;4722.863164176694
Ala Completa;35;4;106.0
Media Pechuga;35;4;991.9642091768274
Blanqueta;35;4;19.84373021594604
Alón;35;4;2.0
Punta;35;4;2.0
Jamoncito;35;4;94.0
Medio Muslo;35;4;1234.4840110458204
Entero;36;4;82.0
Medio Pollo;36;4;1029.9056542053368
Medio Pollo Superior;36;4;2737.224253056244
Medio Pollo Inferior;36;4;970.8972526040657
Cuarto de Pollo Superior;36;4;3332.976564814899
Muslo Entero;36;4;104.0
Pechuga Completa;36;4;4988.4430779713
Ala Completa;36;4;229.31147111853807
Media Pechuga;36;4;937.4242154868298
Blanqueta;36;4;20.0587705583074
Alón;36;4;3.7238847376403186
Punta;36;4;5.5997222770246005
Jamoncito;36;4;207.05618897044337
Medio Muslo;36;4;2232.7044464481887
Entero;37;4;933.0583021454086
Medio Pollo;37;4;1082.3229231952378
Medio Pollo Superior;37;4;146.0
Medio Pollo Inferior;37;4;120.0
Cuarto de Pollo Superior;37;4;1213.3063458670222
Muslo Entero;37;4;104.0
Pechuga Completa;37;4;6816.57446610437
Ala Completa;37;4;772.8069960502852
Media Pechuga;37;4;3209.785686090059
Blanqueta;37;4;262.2947479459948
Alón;37;4;83.64533355745101
Punta;37;4;2.0
Jamoncito;37;4;818.1634533831734
Medio Muslo;37;4;1980.6314891889115
Entero;38;4;1385.4926200805926
Medio Pollo;38;4;1807.5198951121129
Medio Pollo Superior;38;4;454.63157391225695
Medio Pollo Inferior;38;4;1491.326402465048
Cuarto de Pollo Superior;38;4;1350.7795092527467
Muslo Entero;38;4;204.10534927715526
Pechuga Completa;38;4;2942.8161439799237
Ala Completa;38;4;106.0
Media Pechuga;38;4;5897.698859273667
Blanqueta;38;4;267.48846405196605
Alón;38;4;43.324320072735105
Punta;38;4;2.0
Jamoncito;38;4;196.4113934595307
Medio Muslo;38;4;585.5635697147168
Entero;39;4;1426.659047312803
Medio Pollo;39;4;1614.2932339676431
Medio Pollo Superior;39;4;146.0
Medio Pollo Inferior;39;4;1869.1157685909393
Cuarto de Pollo Superior;39;4;1241.2008096872796
Muslo Entero;39;4;241.57769164959882
Pechuga Completa;39;4;3069.1565435072507
Ala Completa;39;4;264.40100970112076
Media Pechuga;39;4;5459.302878820257
Blanqueta;39;4;167.6607880335002
Alón;39;4;15.471172228613696
Punta;39;4;2.7923070749323635
Jamoncito;39;4;94.0
Medio Muslo;39;4;972.2501679856309
Entero;40;4;1434.1033306268232
Medio Pollo;40;4;2409.800600465273
Medio Pollo Superior;40;4;146.0
Medio Pollo Inferior;40;4;2357.223394375793
Cuarto de Pollo Superior;40;4;1431.6314313666594
Muslo Entero;40;4;141.98612491170024
Pechuga Completa;40;4;3468.150933146925
Ala Completa;40;4;268.41330025471234
Media Pechuga;40;4;5696.286017518085
Blanqueta;40;4;105.67134972504266
Alón;40;4;2.0
Punta;40;4;3.5105180841455486
Jamoncito;40;4;94.0
Medio Muslo;40;4;112.0
Entero;41;4;1674.1488145887681
Medio Pollo;41;4;2515.0010861656233
Medio Pollo Superior;41;4;146.0
Medio Pollo Inferior;41;4;2992.7710048607746
Cuarto de Pollo Superior;41;4;2009.3937801076654
Muslo Entero;41;4;104.0
Pechuga Completa;41;4;2112.3749612067463
Ala Completa;41;4;106.0
Media Pechuga;41;4;4407.037025267469
Blanqueta;41;4;12.0
Alón;41;4;2.0
Punta;41;4;8.096334421582684
Jamoncito;41;4;94.0
Medio Muslo;41;4;112.0
Entero;42;4;2237.5580116070187
Medio Pollo;42;4;1970.3710031009823
Medio Pollo Superior;42;4;317.21726565710196
Medio Pollo Inferior;42;4;2226.7400663196263
Cuarto de Pollo Superior;42;4;1300.1999974923465
Muslo Entero;42;4;104.0
Pechuga Completa;42;4;1158.043847603059
Ala Completa;42;4;106.0
Media Pechuga;42;4;3675.205274716777
Blanqueta;42;4;12.0
Alón;42;4;14.658985466863989
Punta;42;4;2.891032499407796
Jamoncito;42;4;331.87981990098933
Medio Muslo;42;4;112.0
Entero;43;4;2713.150378183306
Medio Pollo;43;4;1947.080031519375
Medio Pollo Superior;43;4;1250.7011967449978
Medio Pollo Inferior;43;4;1525.171877767139
Cuarto de Pollo Superior;43;4;2153.526181020809
Muslo Entero;43;4;438.68822181900305
Pechuga Completa;43;4;2609.6215669199437
Ala Completa;43;4;106.0
Media Pechuga;43;4;3044.5905494793246
Blanqueta;43;4;12.0
Alón;43;4;12.2099962427666
Punta;43;4;8.131683309525435
Jamoncito;43;4;94.0
Medio Muslo;43;4;112.0
Entero;44;4;482.86497182910875
Medio Pollo;44;4;902.2356184291398
Medio Pollo Superior;44;4;1244.0533042987367
Medio Pollo Inferior;44;4;120.0
Cuarto de Pollo Superior;44;4;172.0
Muslo Entero;44;4;2121.919816603075
Pechuga Completa;44;4;5069.351644121838
Ala Completa;44;4;106.0
Media Pechuga;44;4;3143.9599124751057
Blanqueta;44;4;251.78142387753977
Alón;44;4;48.383392588673445
Punta;44;4;4.031530133612755
Jamoncito;44;4;824.6398354040275
Medio Muslo;44;4;112.0
Entero;45;4;178.20005548947188
Medio Pollo;45;4;547.6039005473326
Medio Pollo Superior;45;4;1387.4273377287855
Medio Pollo Inferior;45;4;364.15355636379513
Cuarto de Pollo Superior;45;4;1024.3723285780459
Muslo Entero;45;4;2446.685331005606
Pechuga Completa;45;4;4982.717611224172
Ala Completa;45;4;106.0
Media Pechuga;45;4;4574.971331746526
Blanqueta;45;4;296.68524031889353
Alón;45;4;48.564458869233505
Punta;45;4;6.195150016703046
Jamoncito;45;4;874.4750267106563
Medio Muslo;45;4;972.4562350728847
Entero;46;4;82.0
Medio Pollo;46;4;869.2129685301384
Medio Pollo Superior;46;4;1280.1384724251802
Medio Pollo Inferior;46;4;1009.1951828782012
Cuarto de Pollo Superior;46;4;1552.1197073115943
Muslo Entero;46;4;2608.997058295454
Pechuga Completa;46;4;4755.338241195894
Ala Completa;46;4;106.0
Media Pechuga;46;4;2681.0856985232804
Blanqueta;46;4;209.6133125838304
Alón;46;4;2.133426129546393
Punta;46;4;6.070377624395144
Jamoncito;46;4;792.1282459701547
Medio Muslo;46;4;258.0866506260877
Entero;47;4;82.0
Medio Pollo;47;4;356.2436859529653
Medio Pollo Superior;47;4;948.9180632508242
Medio Pollo Inferior;47;4;1006.7193533645552
Cuarto de Pollo Superior;47;4;2450.8428416615134
Muslo Entero;47;4;3238.923280904557
Pechuga Completa;47;4;5451.689706899454
Ala Completa;47;4;106.0
Media Pechuga;47;4;1160.6008569654418
Blanqueta;47;4;152.81571918777345
Alón;47;4;2.0
Punta;47;4;5.465606244635168
Jamoncito;47;4;197.38312042465714
Medio Muslo;47;4;774.7075109772286
Entero;48;4;801.0382303436318
Medio Pollo;48;4;962.5732763301994
Medio Pollo Superior;48;4;612.6652613649667
Medio Pollo Inferior;48;4;406.8548158739802
Cuarto de Pollo Superior;48;4;3532.0836654320524
Muslo Entero;48;4;3313.1354460014745
Pechuga Completa;48;4;3209.9931394069135
Ala Completa;48;4;106.0
Media Pechuga;48;4;2090.159093388769
Blanqueta;48;4;182.30202357821048
Alón;48;4;18.5490465860995
Punta;48;4;8.363891699383853
Jamoncito;48;4;94.0
Medio Muslo;48;4;1370.8915097022482
Entero;49;4;82.0
Medio Pollo;49;4;1187.4713343326896
Medio Pollo Superior;49;4;146.0
Medio Pollo Inferior;49;4;975.3661374719929
Cuarto de Pollo Superior;49;4;3382.5801965609908
Muslo Entero;49;4;3071.174116104793
Pechuga Completa;49;4;3617.699950077619
Ala Completa;49;4;106.0
Media Pechuga;49;4;1649.3420794550157
Blanqueta;49;4;159.32995011004857
Alón;49;4;10.868843416048016
Punta;49;4;3.6396128008777673
Jamoncito;49;4;816.6729162914468
Medio Muslo;49;4;302.1656373679325
Entero;50;4;82.0
Medio Pollo;50;4;826.1536757003103
Medio Pollo Superior;50;4;1010.0735101146606
Medio Pollo Inferior;50;4;872.1815216510897
Cuarto de Pollo Superior;50;4;2569.7304528499044
Muslo Entero;50;4;2307.980570428901
Pechuga Completa;50;4;3133.9010508098518
Ala Completa;50;4;286.46890296170193
Media Pechuga;50;4;2986.0232370542813
Blanqueta;50;4;128.92587888223994
Alón;50;4;36.75388678195949
Punta;50;4;11.56517872566097
Jamoncito;50;4;1318.1716842080414
Medio Muslo;50;4;200.52067565903644
Entero;51;4;594.7348391743151
Medio Pollo;51;4;641.5607403896765
Medio Pollo Superior;51;4;913.2449851104814
Medio Pollo Inferior;51;4;1204.7511199412627
Cuarto de Pollo Superior;51;4;172.0
Muslo Entero;51;4;1567.789826926472
Pechuga Completa;51;4;3680.0952866950533
Ala Completa;51;4;585.6256895160011
Media Pechuga;51;4;2498.668193819151
Blanqueta;51;4;262.32865242942705
Alón;51;4;15.115046885907503
Punta;51;4;2.0
Jamoncito;51;4;1427.220604457922
Medio Muslo;51;4;1066.4887494693376
Entero;52;4;800.8769038784767
Medio Pollo;52;4;298.33517946713346
Medio Pollo Superior;52;4;1690.7028019527106
Medio Pollo Inferior;52;4;189.28248124446122
Cuarto de Pollo Superior;52;4;172.0
Muslo Entero;52;4;2678.842862266568
Pechuga Completa;52;4;5532.919890460653
Ala Completa;52;4;116.08705675999579
Media Pechuga;52;4;1421.3449376370554
Blanqueta;52;4;245.39803032641956
Alón;52;4;60.72919224275067
Punta;52;4;2.0
Jamoncito;52;4;797.0161286030354
Medio Muslo;52;4;1192.3664099463977
Entero;53;4;251.58019545964407
Medio Pollo;53;4;114.0
Medio Pollo Superior;53;4;864.2934714028574
Medio Pollo Inferior;53;4;120.0
Cuarto de Pollo Superior;53;4;447.36426852667773
Muslo Entero;53;4;2831.5235450956775
Pechuga Completa;53;4;5138.573683719085
Ala Completa;53;4;156.30434312029774
Media Pechuga;53;4;1428.0098079252516
Blanqueta;53;4;199.62350689774286
Alón;53;4;33.05303643144367
Punta;53;4;4.194404829254909
Jamoncito;53;4;94.0
Medio Muslo;53;4;511.58005907638744
Entero;54;4;82.0
Medio Pollo;54;4;624.2367206231011
Medio Pollo Superior;54;4;146.0
Medio Pollo Inferior;54;4;120.0
Cuarto de Pollo Superior;54;4;1498.5739841428988
Muslo Entero;54;4;2242.260604588365
Pechuga Completa;54;4;3681.4232400456026
Ala Completa;54;4;106.0
Media Pechuga;54;4;652.5414877588864
Blanqueta;54;4;179.5629171207554
Alón;54;4;2.0
Punta;54;4;2.0
Jamoncito;54;4;94.0
Medio Muslo;54;4;692.864631196418
Entero;55;4;558.6812394226547
Medio Pollo;55;4;593.8585101945787
Medio Pollo Superior;55;4;146.0
Medio Pollo Inferior;55;4;120.0
Cuarto de Pollo Superior;55;4;1699.2893991295239
Muslo Entero;55;4;2139.946295743162
Pechuga Completa;55;4;2792.0799072212676
Ala Completa;55;4;106.0
Media Pechuga;55;4;1470.8991175189904
Blanqueta;55;4;151.0294011451797
Alón;55;4;26.530045888920696
Punta;55;4;5.850696389732892
Jamoncito;55;4;248.79394068157353
Medio Muslo;55;4;669.9841281174322
Entero;56;4;745.7387077912128
Medio Pollo;56;4;114.0
Medio Pollo Superior;56;4;955.1823714521611
Medio Pollo Inferior;56;4;120.0
Cuarto de Pollo Superior;56;4;1132.3667662670357
Muslo Entero;56;4;1056.1318903389463
Pechuga Completa;56;4;2883.1637636624846
Ala Completa;56;4;421.386993092716
Media Pechuga;56;4;2098.8198849640894
Blanqueta;56;4;119.67917039105077
Alón;56;4;21.226571050312913
Punta;56;4;12.217790282550919
Jamoncito;56;4;260.23560698459187
Medio Muslo;56;4;250.2127107128531
Entero;57;4;638.7353190161054
Medio Pollo;57;4;114.0
Medio Pollo Superior;57;4;1748.4656873081128
Medio Pollo Inferior;57;4;120.0
Cuarto de Pollo Superior;57;4;544.161176317758
Muslo Entero;57;4;1925.49320189528
Pechuga Completa;57;4;3517.6087678446784
Ala Completa;57;4;610.0951259245601
Media Pechuga;57;4;1546.499463385036
Blanqueta;57;4;164.39508473025535
Alón;57;4;36.727475967594486
Punta;57;4;9.954253103554137
