f;t;r;value
Blanqueta;116;1;107.6781033824256
Alón;116;1;112.93470775626803
Punta;116;1;117.89721568483444
Jamoncito;116;1;87.86236015494231
Medio Muslo;116;1;65.11190609320164
Entero;117;1;51.85594882369806
Medio Pollo;117;1;53.923873031982914
Medio Pollo Superior;117;1;53.43769403978293
Medio Pollo Inferior;117;1;60.56840273300653
Cuarto de Pollo Superior;117;1;57.588356745611954
Muslo Entero;117;1;65.00125953951566
Pechuga Completa;117;1;56.257068363466885
Ala Completa;117;1;93.63128479687413
Media Pechuga;117;1;62.63011072798567
Blanqueta;117;1;108.01710338242559
Alón;117;1;113.27370775626804
Punta;117;1;117.85171642379996
Jamoncito;117;1;88.20136015494232
Medio Muslo;117;1;65.45090609320164
Entero;118;1;52.183796314189024
Medio Pollo;118;1;54.25036074207511
Medio Pollo Superior;118;1;53.74967977799061
Medio Pollo Inferior;118;1;60.90740273300653
Cuarto de Pollo Superior;118;1;57.90146027065135
Muslo Entero;118;1;65.34025953951566
Pechuga Completa;118;1;56.596068363466884
Ala Completa;118;1;93.82463139634116
Media Pechuga;118;1;62.96911072798566
Blanqueta;118;1;108.35610338242559
Alón;118;1;113.23907202089873
Punta;118;1;117.81727642832738
Jamoncito;118;1;88.5403601549423
Medio Muslo;118;1;65.78990609320164
Entero;119;1;52.48735880538437
Medio Pollo;119;1;54.552207870273556
Medio Pollo Superior;119;1;54.02538810477877
Medio Pollo Inferior;119;1;61.24640273300653
Cuarto de Pollo Superior;119;1;58.18101698943653
Muslo Entero;119;1;65.67925953951567
Pechuga Completa;119;1;56.935068363466875
Ala Completa;119;1;93.79589068560958
Media Pechuga;119;1;63.308110727985664
Blanqueta;119;1;108.32907413112936
Alón;119;1;113.19775218853712
Punta;119;1;117.80489485927441
Jamoncito;119;1;88.87936015494232
Medio Muslo;119;1;66.12890609320165
Entero;120;1;50.67059416018632
Medio Pollo;120;1;52.73347926115748
Medio Pollo Superior;120;1;52.16120473181825
Medio Pollo Inferior;120;1;59.49483263389885
Cuarto de Pollo Superior;120;1;56.3164798113018
Muslo Entero;120;1;63.92864030378657
Pechuga Completa;120;1;55.015549521390746
Ala Completa;120;1;92.22804730234625
Media Pechuga;120;1;61.38790761865491
Blanqueta;120;1;106.46633933454159
Alón;120;1;111.96978541482123
Punta;120;1;117.11678922968645
Jamoncito;120;1;89.11777473789623
Medio Muslo;120;1;63.26166611657381
Entero;121;1;51.00597384835109
Medio Pollo;121;1;53.072479261157476
Medio Pollo Superior;121;1;52.50020473181824
Medio Pollo Inferior;121;1;59.83383263389885
Cuarto de Pollo Superior;121;1;56.6554798113018
Muslo Entero;121;1;64.26764030378658
Pechuga Completa;121;1;55.35454952139074
Ala Completa;121;1;92.56704730234625
Media Pechuga;121;1;61.7269076186549
Blanqueta;121;1;106.80533933454156
Alón;121;1;112.30878541482122
Punta;121;1;117.45574189859805
Jamoncito;121;1;89.45677473789624
Medio Muslo;121;1;63.6006661165738
Entero;122;1;51.33481132898084
Medio Pollo;122;1;53.41147926115748
Medio Pollo Superior;122;1;52.83649284389093
Medio Pollo Inferior;122;1;60.16889891644921
Cuarto de Pollo Superior;122;1;56.994479811301794
Muslo Entero;122;1;64.60664030378658
Pechuga Completa;122;1;55.693549521390736
Ala Completa;122;1;92.90604730234625
Media Pechuga;122;1;62.065907618654904
Blanqueta;122;1;107.14433933454157
Alón;122;1;112.64778541482123
Punta;122;1;117.79474189859802
Jamoncito;122;1;89.79577473789624
Medio Muslo;122;1;63.9396661165738
Entero;123;1;51.67381132898085
Medio Pollo;123;1;53.74522881325322
Medio Pollo Superior;123;1;53.17549284389094
Medio Pollo Inferior;123;1;60.506422623719786
Cuarto de Pollo Superior;123;1;57.327534884142125
Muslo Entero;123;1;64.94564030378658
Pechuga Completa;123;1;56.025963055593564
Ala Completa;123;1;93.22238286692016
Media Pechuga;123;1;62.404907618654896
Blanqueta;123;1;107.48333933454157
Alón;123;1;112.98678541482121
Punta;123;1;117.90142301412428
Jamoncito;123;1;90.13477473789624
Medio Muslo;123;1;64.2786661165738
Entero;124;1;52.01281132898085
Medio Pollo;124;1;54.0840368142923
Medio Pollo Superior;124;1;53.51024886262192
Medio Pollo Inferior;124;1;60.84542262371978
Cuarto de Pollo Superior;124;1;57.66653488414213
Muslo Entero;124;1;65.28464030378657
Pechuga Completa;124;1;56.36475076891857
Ala Completa;124;1;93.52807951742886
Media Pechuga;124;1;62.743907618654895
Blanqueta;124;1;107.82233933454155
Alón;124;1;113.32578541482121
Punta;124;1;117.8556232295691
Jamoncito;124;1;90.47377473789624
Medio Muslo;124;1;64.6176661165738
Entero;125;1;52.341648809610604
Medio Pollo;125;1;54.41052452438449
Medio Pollo Superior;125;1;53.82223460082959
Medio Pollo Inferior;125;1;61.184422623719776
Cuarto de Pollo Superior;125;1;57.97600872899406
Muslo Entero;125;1;65.62364030378657
Pechuga Completa;125;1;56.70375076891856
Ala Completa;125;1;93.71097494935715
Media Pechuga;125;1;63.0829076186549
Blanqueta;125;1;108.16133933454157
Alón;125;1;113.25551972115919
Punta;125;1;117.82220501406691
Jamoncito;125;1;90.81253511371092
Medio Muslo;125;1;64.9566661165738
Entero;126;1;52.64521130080595
Medio Pollo;126;1;54.718531798056375
Medio Pollo Superior;126;1;54.11245389218555
Medio Pollo Inferior;126;1;61.52342262371978
Cuarto de Pollo Superior;126;1;58.27792998528205
Muslo Entero;126;1;65.96264030378656
Pechuga Completa;126;1;57.04275076891856
Ala Completa;126;1;93.7736819545897
Media Pechuga;126;1;63.421907618654906
Blanqueta;126;1;108.30120421045741
Alón;126;1;113.18391205051309
Punta;126;1;117.80074763468869
Jamoncito;126;1;91.15153511371092
Medio Muslo;126;1;65.2956661165738
Entero;127;1;51.31151631982391
Medio Pollo;127;1;53.387365653762835
Medio Pollo Superior;127;1;53.216292986459905
Medio Pollo Inferior;127;1;59.596367140773616
Cuarto de Pollo Superior;127;1;57.37150975360731
Muslo Entero;127;1;64.02908823366917
Pechuga Completa;127;1;56.22329032064909
Ala Completa;127;1;92.47578474158827
Media Pechuga;127;1;62.59764050457903
Blanqueta;127;1;106.78856067311685
Alón;127;1;112.12465282978722
Punta;127;1;117.17188502601364
Jamoncito;127;1;89.16261417061403
Medio Muslo;127;1;63.39350429748504
Entero;128;1;51.650516319823915
Medio Pollo;128;1;53.726365653762834
Medio Pollo Superior;128;1;53.555292986459904
Medio Pollo Inferior;128;1;59.93536714077362
Cuarto de Pollo Superior;128;1;57.710509753607305
Muslo Entero;128;1;64.36808823366918
Pechuga Completa;128;1;56.56229032064909
Ala Completa;128;1;92.81478474158826
Media Pechuga;128;1;62.936640504579024
Blanqueta;128;1;107.12756067311686
Alón;128;1;112.46365282978722
Punta;128;1;117.51088502601365
Jamoncito;128;1;89.50161417061405
Medio Muslo;128;1;63.732504297485036
Entero;129;1;51.989516319823906
Medio Pollo;129;1;54.065365653762846
Medio Pollo Superior;129;1;53.89429298645992
Medio Pollo Inferior;129;1;60.27436714077361
Cuarto de Pollo Superior;129;1;58.04682976441965
Muslo Entero;129;1;64.7070882336692
Pechuga Completa;129;1;56.90129032064909
Ala Completa;129;1;93.15378474158825
Media Pechuga;129;1;63.27564050457903
Blanqueta;129;1;107.46656067311685
Alón;129;1;112.80265282978723
Punta;129;1;117.84988502601365
Jamoncito;129;1;89.84061417061405
Medio Muslo;129;1;64.07150429748503
Entero;130;1;52.32851631982391
Medio Pollo;130;1;54.39820423343762
Medio Pollo Superior;130;1;54.228541608727944
Medio Pollo Inferior;130;1;60.611345501073586
Cuarto de Pollo Superior;130;1;58.37857040404471
Muslo Entero;130;1;65.0460882336692
Pechuga Completa;130;1;57.24029032064909
Ala Completa;130;1;93.46014692842694
Media Pechuga;130;1;63.61464050457902
Blanqueta;130;1;107.80556067311686
Alón;130;1;113.1416528297872
Punta;130;1;117.83218239495427
Jamoncito;130;1;90.17961417061406
Medio Muslo;130;1;64.41050429748503
Entero;131;1;52.66751631982391
Medio Pollo;131;1;54.72469194353007
Medio Pollo Superior;131;1;54.5405273469356
Medio Pollo Inferior;131;1;60.95034550107358
Cuarto de Pollo Superior;131;1;58.69540135200141
Muslo Entero;131;1;65.38508823366918
Pechuga Completa;131;1;57.579290320649086
Ala Completa;131;1;93.67308946702916
Media Pechuga;131;1;63.95364050457903
Blanqueta;131;1;108.14456067311684
Alón;131;1;113.16766493196313
Punta;131;1;117.7958791536533
Jamoncito;131;1;90.51861417061404
Medio Muslo;131;1;64.74950429748503
Entero;132;1;52.9730587912965
Medio Pollo;132;1;55.032699217201696
Medio Pollo Superior;132;1;54.82349115600767
Medio Pollo Inferior;132;1;61.28934550107358
Cuarto de Pollo Superior;132;1;58.978685493703814
Muslo Entero;132;1;65.72408823366918
Pechuga Completa;132;1;57.918290320649085
Ala Completa;132;1;93.67047667514446
Media Pechuga;132;1;64.29246587054617
Blanqueta;132;1;108.16750937361086
Alón;132;1;113.1175195043398
Punta;132;1;117.78085297761815
Jamoncito;132;1;90.8572574061987
Medio Muslo;132;1;65.08850429748503
Entero;133;1;53.264478782844456
Medio Pollo;133;1;55.33454634540014
Medio Pollo Superior;133;1;55.09919948279585
Medio Pollo Inferior;133;1;61.62834550107359
Cuarto de Pollo Superior;133;1;59.25078736665446
Muslo Entero;133;1;66.06072101479587
Pechuga Completa;133;1;58.257290320649076
Ala Completa;133;1;93.61822083745066
Media Pechuga;133;1;64.63146587054618
Blanqueta;133;1;108.10045999924068
Alón;133;1;113.08422294039791
Punta;133;1;117.77087559673079
Jamoncito;133;1;91.1962574061987
Medio Muslo;133;1;65.42750429748503
Entero;134;1;50.7358500648074
Medio Pollo;134;1;52.81019184190674
Medio Pollo Superior;134;1;52.781249876256176
Medio Pollo Inferior;134;1;58.82132152281472
Cuarto de Pollo Superior;134;1;56.93334442377667
Muslo Entero;134;1;63.254702562566095
Pechuga Completa;134;1;55.84388499522775
Ala Completa;134;1;91.76439413135058
Media Pechuga;134;1;62.2224362174742
Blanqueta;134;1;105.9360225323543
Alón;134;1;111.56797590042444
Punta;134;1;116.9092992911809
Jamoncito;134;1;86.61621067354932
Medio Muslo;134;1;63.610245735573024
Entero;135;1;51.0748500648074
Medio Pollo;135;1;53.14769470233861
Medio Pollo Superior;135;1;53.120249876256175
Medio Pollo Inferior;135;1;59.16032152281472
Cuarto de Pollo Superior;135;1;57.27234442377667
Muslo Entero;135;1;63.59370256256611
Pechuga Completa;135;1;56.182884995227745
Ala Completa;135;1;92.10339413135058
Media Pechuga;135;1;62.56143621747421
Blanqueta;135;1;106.27502253235427
Alón;135;1;111.90697590042444
Punta;135;1;117.2482304075526
Jamoncito;135;1;86.95521067354932
Medio Muslo;135;1;63.94924573557302
Entero;136;1;51.41324258162224
Medio Pollo;136;1;53.48650270336884
Medio Pollo Superior;136;1;53.45924987625617
Medio Pollo Inferior;136;1;59.499321522814725
Cuarto de Pollo Superior;136;1;57.611344423776664
Muslo Entero;136;1;63.93270256256609
Pechuga Completa;136;1;56.52188499522774
Ala Completa;136;1;92.44239413135058
Media Pechuga;136;1;62.9004362174742
Blanqueta;136;1;106.61402253235428
Alón;136;1;112.24597590042444
Punta;136;1;117.58723040755261
Jamoncito;136;1;87.29421067354932
Medio Muslo;136;1;64.28824573557301
Entero;137;1;51.75224258162225
Medio Pollo;137;1;53.82531070440791
Medio Pollo Superior;137;1;53.79824987625617
Medio Pollo Inferior;137;1;59.83832152281473
Cuarto de Pollo Superior;137;1;57.95001451130379
Muslo Entero;137;1;64.2717025625661
Pechuga Completa;137;1;56.860884995227735
Ala Completa;137;1;92.78082103840758
Media Pechuga;137;1;63.23943621747421
Blanqueta;137;1;106.95302253235428
Alón;137;1;112.58497590042445
Punta;137;1;117.92005547240788
Jamoncito;137;1;87.63321067354933
Medio Muslo;137;1;64.62724573557301
Entero;138;1;52.081080062252
Medio Pollo;138;1;54.16411870544698
Medio Pollo Superior;138;1;54.13422033903725
Medio Pollo Inferior;138;1;60.17732152281473
Cuarto de Pollo Superior;138;1;58.28901451130379
Muslo Entero;138;1;64.61070256256609
Pechuga Completa;138;1;57.199884995227734
Ala Completa;138;1;93.08521129297394
Media Pechuga;138;1;63.5784362174742
Blanqueta;138;1;107.29202253235428
Alón;138;1;112.92397590042444
Punta;138;1;117.87461631607755
Jamoncito;138;1;87.97221067354933
Medio Muslo;138;1;64.96624573557303
Entero;139;1;52.420080062252005
Medio Pollo;139;1;54.49676656101262
Medio Pollo Superior;139;1;54.467972524096616
Medio Pollo Inferior;139;1;60.51632152281472
Cuarto de Pollo Superior;139;1;58.6171254707414
Muslo Entero;139;1;64.94757130059325
Pechuga Completa;139;1;57.53888499522773
Ala Completa;139;1;93.38960154754031
Media Pechuga;139;1;63.917436217474204
Blanqueta;139;1;107.6310225323543
Alón;139;1;113.26297590042445
Punta;139;1;117.82905695033894
Jamoncito;139;1;88.31121067354931
Medio Muslo;139;1;65.30524573557301
Entero;140;1;52.75449379763627
Medio Pollo;140;1;54.81709412563138
Medio Pollo Superior;140;1;54.77995826230428
Medio Pollo Inferior;140;1;60.85532152281473
Cuarto de Pollo Superior;140;1;58.930228995780794
Muslo Entero;140;1;65.28657130059327
Pechuga Completa;140;1;57.87788499522773
Ala Completa;140;1;93.56596499975687
Media Pechuga;140;1;64.25376764892574
Blanqueta;140;1;107.97002253235428
Alón;140;1;113.16886842222608
Punta;140;1;117.79623978187814
Jamoncito;140;1;88.65021067354932
Medio Muslo;140;1;65.64378390360005
Entero;141;1;51.5294470820463
Medio Pollo;141;1;53.59214941918327
Medio Pollo Superior;141;1;53.36200050433734
Medio Pollo Inferior;141;1;59.88783535065529
Cuarto de Pollo Superior;141;1;57.51768186659375
Muslo Entero;141;1;64.31568792434638
Pechuga Completa;141;1;56.56666663217826
Ala Completa;141;1;91.68071804298287
Media Pechuga;141;1;62.93572703408252
Blanqueta;141;1;105.82754976568778
Alón;141;1;111.5722844208508
Punta;141;1;117.04692958938897
Jamoncito;141;1;88.62513184258819
Medio Muslo;141;1;64.14006186774624
Entero;142;1;51.8684470820463
Medio Pollo;142;1;53.93003317745635
Medio Pollo Superior;142;1;53.6988914020033
Medio Pollo Inferior;142;1;60.226835350655286
Cuarto de Pollo Superior;142;1;57.85668186659375
Muslo Entero;142;1;64.65468792434638
Pechuga Completa;142;1;56.90566663217826
Ala Completa;142;1;92.01971804298286
Media Pechuga;142;1;63.27472703408253
Blanqueta;142;1;106.1665497656878
Alón;142;1;111.91128442085082
Punta;142;1;117.38592958938892
Jamoncito;142;1;88.96413184258819
Medio Muslo;142;1;64.47906186774624
Entero;143;1;52.20744708204631
Medio Pollo;143;1;54.26884117849542
Medio Pollo Superior;143;1;54.03223276031129
Medio Pollo Inferior;143;1;60.55987302079486
Cuarto de Pollo Superior;143;1;58.195681866593745
Muslo Entero;143;1;64.99368792434639
Pechuga Completa;143;1;57.24466663217826
Ala Completa;143;1;92.35871804298287
Media Pechuga;143;1;63.61372703408252
Blanqueta;143;1;106.50554976568779
Alón;143;1;112.2502844208508
Punta;143;1;117.54776693496073
Jamoncito;143;1;89.3031318425882
Medio Muslo;143;1;64.81806186774624
Entero;144;1;52.53642379904502
Medio Pollo;144;1;54.6076491795345
Medio Pollo Superior;144;1;54.37123276031129
Medio Pollo Inferior;144;1;60.898873020794866
Cuarto de Pollo Superior;144;1;58.52776506345982
Muslo Entero;144;1;65.33268792434639
Pechuga Completa;144;1;57.574729367276746
Ala Completa;144;1;92.69771804298286
Media Pechuga;144;1;63.952727034082514
Blanqueta;144;1;106.84454976568779
Alón;144;1;112.58928442085082
Punta;144;1;117.71509843128828
Jamoncito;144;1;89.64213184258819
Medio Muslo;144;1;65.15706186774624
Entero;145;1;52.87542379904502
Medio Pollo;145;1;54.94645718057357
Medio Pollo Superior;145;1;54.71023276031129
Medio Pollo Inferior;145;1;61.23595401550276
Cuarto de Pollo Superior;145;1;58.86676506345982
Muslo Entero;145;1;65.67168792434637
Pechuga Completa;145;1;57.913729367276744
Ala Completa;145;1;93.017278703972
Media Pechuga;145;1;64.29172703408253
Blanqueta;145;1;107.18354976568779
Alón;145;1;112.92828442085082
Punta;145;1;117.84636710513145
Jamoncito;145;1;89.98113184258818
Medio Muslo;145;1;65.49606186774623
Entero;146;1;53.203766284605386
Medio Pollo;146;1;55.2791050361392
Medio Pollo Superior;146;1;55.041155624524635
Medio Pollo Inferior;146;1;61.57495401550275
Cuarto de Pollo Superior;146;1;59.19487602289743
Muslo Entero;146;1;66.01068792434637
Pechuga Completa;146;1;58.252729367276736
Ala Completa;146;1;93.29946022751851
Media Pechuga;146;1;64.63072703408251
Blanqueta;146;1;107.52254976568778
Alón;146;1;113.19213590064331
Punta;146;1;117.80321192755845
Jamoncito;146;1;90.3201318425882
Medio Muslo;146;1;65.83506186774625
Entero;147;1;53.53161377509635
Medio Pollo;147;1;55.605592746231395
Medio Pollo Superior;147;1;55.35314136273231
Medio Pollo Inferior;147;1;61.91395401550275
Cuarto de Pollo Superior;147;1;59.50425212501969
Muslo Entero;147;1;66.34968792434638
Pechuga Completa;147;1;58.59172936727675
Ala Completa;147;1;93.47321088785039
Media Pechuga;147;1;64.96759012305293
Blanqueta;147;1;107.8615497656878
Alón;147;1;113.08342061355593
Punta;147;1;117.77063517791423
Jamoncito;147;1;90.65913184258821
Medio Muslo;147;1;66.17360003577328
Entero;148;1;51.515222072439336
Medio Pollo;148;1;53.58201217461825
Medio Pollo Superior;148;1;53.488482415770235
Medio Pollo Inferior;148;1;59.683459384096146
Cuarto de Pollo Superior;148;1;57.641148121407234
Muslo Entero;148;1;64.11838324797299
Pechuga Completa;148;1;56.80630757825094
Ala Completa;148;1;91.21589668078586
Media Pechuga;148;1;63.180066092648296
Blanqueta;148;1;105.2315297629615
Alón;148;1;111.22792740666618
Punta;148;1;116.72983535919052
Jamoncito;148;1;88.04206163811862
Medio Muslo;148;1;64.16126173577264
Entero;149;1;51.852891313954245
Medio Pollo;149;1;53.92101217461826
Medio Pollo Superior;149;1;53.823238434501214
Medio Pollo Inferior;149;1;60.02245938409615
Cuarto de Pollo Superior;149;1;57.97630195718309
Muslo Entero;149;1;64.45738324797298
Pechuga Completa;149;1;57.14530757825093
Ala Completa;149;1;91.55489668078587
Media Pechuga;149;1;63.5190660926483
Blanqueta;149;1;105.57052976296151
Alón;149;1;111.56692740666618
Punta;149;1;117.06883535919046
Jamoncito;149;1;88.38106163811862
Medio Muslo;149;1;64.50026173577264
Entero;150;1;52.19189131395423
Medio Pollo;150;1;54.25838227041209
Medio Pollo Superior;150;1;54.16223843450121
Medio Pollo Inferior;150;1;60.36145938409615
Cuarto de Pollo Superior;150;1;58.31530195718308
Muslo Entero;150;1;64.79638324797298
Pechuga Completa;150;1;57.47927589545031
Ala Completa;150;1;91.89389668078586
Media Pechuga;150;1;63.85806609264829
Blanqueta;150;1;105.9095297629615
Alón;150;1;111.90592740666617
Punta;150;1;117.40783535919047
Jamoncito;150;1;88.72006163811864
Medio Muslo;150;1;64.83926173577264
Entero;151;1;52.53089131395424
Medio Pollo;151;1;54.597382270412105
Medio Pollo Superior;151;1;54.49799828690384
Medio Pollo Inferior;151;1;60.69900258848309
Cuarto de Pollo Superior;151;1;58.65430195718309
Muslo Entero;151;1;65.135383247973
Pechuga Completa;151;1;57.81806360877532
Ala Completa;151;1;92.23289668078587
Media Pechuga;151;1;64.1970660926483
Blanqueta;151;1;106.2485297629615
Alón;151;1;112.24492740666618
Punta;151;1;117.7467736103704
Jamoncito;151;1;89.05906163811862
Medio Muslo;151;1;65.17826173577264
Entero;152;1;52.86427128953599
Medio Pollo;152;1;54.9363822704121
Medio Pollo Superior;152;1;54.836998286903835
Medio Pollo Inferior;152;1;61.038002588483096
Cuarto de Pollo Superior;152;1;58.993301957183085
Muslo Entero;152;1;65.474383247973
Pechuga Completa;152;1;58.15706360877532
Ala Completa;152;1;92.55350814443956
Media Pechuga;152;1;64.5360660926483
Blanqueta;152;1;106.58752976296151
Alón;152;1;112.58392740666616
Punta;152;1;117.88513463930215
Jamoncito;152;1;89.39806163811862
Medio Muslo;152;1;65.51726173577264
Entero;153;1;53.20327128953599
Medio Pollo;153;1;55.27294489066576
Medio Pollo Superior;153;1;55.17175430563483
Medio Pollo Inferior;153;1;61.377002588483094
Cuarto de Pollo Superior;153;1;59.325335824997175
Muslo Entero;153;1;65.813383247973
Pechuga Completa;153;1;58.496063608775316
Ala Completa;153;1;92.85920479494827
Media Pechuga;153;1;64.8750660926483
Blanqueta;153;1;106.92652976296151
Alón;153;1;112.92292740666619
Punta;153;1;117.83951516885942
Jamoncito;153;1;89.73706163811862
Medio Muslo;153;1;65.85440883404624
Entero;154;1;53.53161377509635
Medio Pollo;154;1;55.59943260075796
Medio Pollo Superior;154;1;55.498251008410286
Medio Pollo Inferior;154;1;61.71600258848309
Cuarto de Pollo Superior;154;1;59.65334904170512
Muslo Entero;154;1;66.15238324797299
Pechuga Completa;154;1;58.8306018693522
Ala Completa;154;1;93.1361607347254
Media Pechuga;154;1;65.2140660926483
Blanqueta;154;1;107.26552976296149
Alón;154;1;113.17107482104151
Punta;154;1;117.79690093362369
Jamoncito;154;1;90.07606163811862
Medio Muslo;154;1;66.19340883404624
Entero;155;1;51.323658819471824
Medio Pollo;155;1;53.39009459126882
Medio Pollo Superior;155;1;53.310380196370744
Medio Pollo Inferior;155;1;59.47523968783395
Cuarto de Pollo Superior;155;1;57.458426253058974
Muslo Entero;155;1;63.910876701287485
Pechuga Completa;155;1;56.33119082454935
Ala Completa;155;1;92.47840012479323
Media Pechuga;155;1;62.705203013467
Blanqueta;155;1;106.76370675159772
Alón;155;1;112.25140767842959
Punta;155;1;116.94634613482313
Jamoncito;155;1;86.49229591960567
Medio Muslo;155;1;64.70416003367822
Entero;156;1;51.662658819471815
Medio Pollo;156;1;53.72909459126882
Medio Pollo Superior;156;1;53.64938019637075
Medio Pollo Inferior;156;1;59.81423968783395
Cuarto de Pollo Superior;156;1;57.797426253058966
Muslo Entero;156;1;64.24979589548322
Pechuga Completa;156;1;56.67019082454935
Ala Completa;156;1;92.81740012479322
Media Pechuga;156;1;63.04420301346699
Blanqueta;156;1;107.10270675159772
Alón;156;1;112.59030699932688
Punta;156;1;117.28534613482313
Jamoncito;156;1;86.83129591960567
Medio Muslo;156;1;65.04316003367822
Entero;157;1;52.00165881947182
Medio Pollo;157;1;54.06809459126882
Medio Pollo Superior;157;1;53.98185521107537
Medio Pollo Inferior;157;1;60.15323968783394
Cuarto de Pollo Superior;157;1;58.136287914430895
Muslo Entero;157;1;64.58879589548322
Pechuga Completa;157;1;57.00779929900891
Ala Completa;157;1;93.15640012479324
Media Pechuga;157;1;63.383203013466996
Blanqueta;157;1;107.44170675159772
Alón;157;1;112.92930699932687
Punta;157;1;117.62434613482311
Jamoncito;157;1;87.17029591960566
Medio Muslo;157;1;65.3821600336782
Entero;158;1;52.34065881947182
Medio Pollo;158;1;54.404364378911055
Medio Pollo Superior;158;1;54.31560739613472
Medio Pollo Inferior;158;1;60.492239687833944
Cuarto de Pollo Superior;158;1;58.4717559769731
Muslo Entero;158;1;64.92779589548321
Pechuga Completa;158;1;57.3467992990089
Ala Completa;158;1;93.48300885741797
Media Pechuga;158;1;63.72220301346699
Blanqueta;158;1;107.78070675159772
Alón;158;1;113.26830699932688
Punta;158;1;117.82695328569402
Jamoncito;158;1;87.50929591960566
Medio Muslo;158;1;65.72089402914425
Entero;159;1;52.679658819471825
Medio Pollo;159;1;54.72469194352981
Medio Pollo Superior;159;1;54.6275931343424
Medio Pollo Inferior;159;1;60.831239687833936
Cuarto de Pollo Superior;159;1;58.784859502012495
Muslo Entero;159;1;65.26679589548321
Pechuga Completa;159;1;57.685799299008906
Ala Completa;159;1;93.6554531218075
Media Pechuga;159;1;64.061203013467
Blanqueta;159;1;108.11970675159772
Alón;159;1;113.16305155262178
Punta;159;1;117.79449674545808
Jamoncito;159;1;87.84829591960566
Medio Muslo;159;1;66.05989402914425
Entero;160;1;52.960916291649106
Medio Pollo;160;1;55.032699217201696
Medio Pollo Superior;160;1;54.910556943414456
Medio Pollo Inferior;160;1;61.16816008190934
Cuarto de Pollo Superior;160;1;59.06814364371481
Muslo Entero;160;1;65.60579589548321
Pechuga Completa;160;1;58.0247992990089
Ala Completa;160;1;93.65871911166334
Media Pechuga;160;1;64.40020301346699
Blanqueta;160;1;108.15619984058456
Alón;160;1;113.11190321644598
Punta;160;1;117.77917004590222
Jamoncito;160;1;88.18729591960567
Medio Muslo;160;1;66.39889402914424
Entero;161;1;53.28876378214008
Medio Pollo;161;1;55.33454634540014
Medio Pollo Superior;161;1;55.186265270202625
Medio Pollo Inferior;161;1;61.50716008190934
Cuarto de Pollo Superior;161;1;59.34024551666573
Muslo Entero;161;1;65.943446628348
Pechuga Completa;161;1;58.363799299008896
Ala Completa;161;1;93.6077696699119
Media Pechuga;161;1;64.73625876569689
Blanqueta;161;1;108.08591917106402
Alón;161;1;113.07700199882014
Punta;161;1;117.76871182738174
Jamoncito;161;1;88.52629591960567
Medio Muslo;161;1;66.73789402914424
Entero;162;1;52.367663907883276
Medio Pollo;162;1;54.434548258125474
Medio Pollo Superior;162;1;54.236800924683465
Medio Pollo Inferior;162;1;60.67990703678385
Cuarto de Pollo Superior;162;1;58.39211043800583
Muslo Entero;162;1;65.1135305920546
Pechuga Completa;162;1;57.45072276118148
Ala Completa;162;1;92.4761000436436
Media Pechuga;162;1;63.82431645900485
Blanqueta;162;1;106.7727012612525
Alón;162;1;112.08851723141052
Punta;162;1;117.40272954954597
Jamoncito;162;1;91.31941645203374
Medio Muslo;162;1;63.8771704854411
Entero;163;1;52.70592379904502
Medio Pollo;163;1;54.773548258125466
Medio Pollo Superior;163;1;54.57580092468346
Medio Pollo Inferior;163;1;61.018907036783844
Cuarto de Pollo Superior;163;1;58.731110438005835
Muslo Entero;163;1;65.45253059205461
Pechuga Completa;163;1;57.789722761181466
Ala Completa;163;1;92.81478733290854
Media Pechuga;163;1;64.16331645900485
Blanqueta;163;1;107.11170126125248
Alón;163;1;112.42751723141052
Punta;163;1;117.74172954954598
Jamoncito;163;1;91.65841645203373
Medio Muslo;163;1;64.2161704854411
Entero;164;1;53.03377128953599
Medio Pollo;164;1;55.112548258125464
Medio Pollo Superior;164;1;54.910556943414456
Medio Pollo Inferior;164;1;61.35790703678385
Cuarto de Pollo Superior;164;1;59.07011043800583
Muslo Entero;164;1;65.79153059205461
Pechuga Completa;164;1;58.12872276118148
Ala Completa;164;1;93.13093515095602
Media Pechuga;164;1;64.50231645900483
Blanqueta;164;1;107.4507012612525
Alón;164;1;112.76651723141053
Punta;164;1;117.82617192454019
Jamoncito;164;1;91.99741645203375
Medio Muslo;164;1;64.5551704854411
Entero;165;1;53.337333780731335
Medio Pollo;165;1;55.408468091081396
Medio Pollo Superior;165;1;55.24430912847382
Medio Pollo Inferior;165;1;61.60328761951391
Cuarto de Pollo Superior;165;1;59.399884283339894
Muslo Entero;165;1;66.03890252429395
Pechuga Completa;165;1;58.46772276118148
Ala Completa;165;1;93.43532540552238
Media Pechuga;165;1;64.84131645900484
Blanqueta;165;1;107.78970126125249
Alón;165;1;113.10551723141052
Punta;165;1;117.78145402465957
Jamoncito;165;1;92.07929135963185
Medio Muslo;165;1;64.89417048544111
Entero;166;1;53.5680412740398
Medio Pollo;166;1;55.642553619072025
Medio Pollo Superior;166;1;55.541783902113686
Medio Pollo Inferior;166;1;61.74672648982037
Cuarto de Pollo Superior;166;1;59.70926038546215
Muslo Entero;166;1;66.19163195780746
Pechuga Completa;166;1;58.80510515286348
Ala Completa;166;1;93.54506266467935
Media Pechuga;166;1;65.18031645900486
Blanqueta;166;1;108.00634852798616
Alón;166;1;113.03748740185296
