f;t;r;value
Medio Muslo;56;3;75.93599999999999
Entero;57;3;1219.875380115222
Medio Pollo;57;3;77.29199999999999
Medio Pollo Superior;57;3;98.98799999999999
Medio Pollo Inferior;57;3;522.9855124537942
Cuarto de Pollo Superior;57;3;1151.1092532306102
Muslo Entero;57;3;534.8363027456242
Pechuga Completa;57;3;821.5712916859761
Ala Completa;57;3;839.6933402373553
Media Pechuga;57;3;939.8865851407693
Blanqueta;57;3;149.97814575152103
Alón;57;3;138.83476260515286
Punta;57;3;1.3559999999999999
Jamoncito;57;3;1327.7387420671294
Medio Muslo;57;3;1471.7580669576514
Entero;58;3;410.4829911968901
Medio Pollo;58;3;1076.5004531842078
Medio Pollo Superior;58;3;369.28842857487524
Medio Pollo Inferior;58;3;81.35999999999999
Cuarto de Pollo Superior;58;3;221.40617912516123
Muslo Entero;58;3;359.327195964328
Pechuga Completa;58;3;206.11199999999997
Ala Completa;58;3;579.4714410342796
Media Pechuga;58;3;1402.8187065911989
Blanqueta;58;3;308.55911321786454
Alón;58;3;226.3910025853891
Punta;58;3;21.736675204074224
Jamoncito;58;3;1159.5991031026983
Medio Muslo;58;3;1274.9268609179599
Entero;59;3;156.82990996159623
Medio Pollo;59;3;816.8134849125253
Medio Pollo Superior;59;3;532.2204721161622
Medio Pollo Inferior;59;3;81.35999999999999
Cuarto de Pollo Superior;59;3;116.61599999999999
Muslo Entero;59;3;1053.7928352656847
Pechuga Completa;59;3;817.1573133785869
Ala Completa;59;3;479.2590809680259
Media Pechuga;59;3;153.22799999999998
Blanqueta;59;3;368.2494664626562
Alón;59;3;193.65136389891381
Punta;59;3;23.242262907982607
Jamoncito;59;3;441.1600042587214
Medio Muslo;59;3;140.9925794599431
Entero;60;3;518.9258969465994
Medio Pollo;60;3;1274.5704272722421
Medio Pollo Superior;60;3;1005.1889822495979
Medio Pollo Inferior;60;3;672.1968803961751
Cuarto de Pollo Superior;60;3;116.61599999999999
Muslo Entero;60;3;631.9874680603787
Pechuga Completa;60;3;1027.6281528114152
Ala Completa;60;3;475.9511530468411
Media Pechuga;60;3;153.22799999999998
Blanqueta;60;3;350.1184301071528
Alón;60;3;117.6621560810423
Punta;60;3;20.24596546030365
Jamoncito;60;3;671.400986742366
Medio Muslo;60;3;75.93599999999999
Entero;61;3;55.596
Medio Pollo;61;3;971.8144061465555
Medio Pollo Superior;61;3;1288.241023493351
Medio Pollo Inferior;61;3;1260.730990540677
Cuarto de Pollo Superior;61;3;597.1134652475926
Muslo Entero;61;3;683.919897809125
Pechuga Completa;61;3;305.45346596767035
Ala Completa;61;3;552.31435783382
Media Pechuga;61;3;248.08121700087216
Blanqueta;61;3;299.620108103172
Alón;61;3;46.5563020755885
Punta;61;3;19.094201870415986
Jamoncito;61;3;63.73199999999999
Medio Muslo;61;3;522.4968641882654
Entero;62;3;254.83773425269246
Medio Pollo;62;3;618.1402695954358
Medio Pollo Superior;62;3;700.3360898997241
Medio Pollo Inferior;62;3;892.931836437736
Cuarto de Pollo Superior;62;3;1041.1106976417948
Muslo Entero;62;3;70.512
Pechuga Completa;62;3;1530.7846360295514
Ala Completa;62;3;838.9142182813603
Media Pechuga;62;3;153.22799999999998
Blanqueta;62;3;232.36324109345688
Alón;62;3;16.353978098951902
Punta;62;3;20.245949204575144
Jamoncito;62;3;84.88655589581458
Medio Muslo;62;3;293.3968783807149
Entero;63;3;544.1140721966337
Medio Pollo;63;3;878.4077382195256
Medio Pollo Superior;63;3;639.1898758043383
Medio Pollo Inferior;63;3;850.5796340815767
Cuarto de Pollo Superior;63;3;642.029778695912
Muslo Entero;63;3;70.512
Pechuga Completa;63;3;750.0767975680574
Ala Completa;63;3;1046.1446604338475
Media Pechuga;63;3;153.22799999999998
Blanqueta;63;3;194.67295371233607
Alón;63;3;1.3559999999999999
Punta;63;3;16.609432366139725
Jamoncito;63;3;63.73199999999999
Medio Muslo;63;3;93.49785892746064
Entero;64;3;377.4108237978137
Medio Pollo;64;3;77.29199999999999
Medio Pollo Superior;64;3;98.98799999999999
Medio Pollo Inferior;64;3;130.92526440701806
Cuarto de Pollo Superior;64;3;454.19846276199746
Muslo Entero;64;3;293.221481046663
Pechuga Completa;64;3;1073.6939825336958
Ala Completa;64;3;1059.8107432273475
Media Pechuga;64;3;738.6992460857298
Blanqueta;64;3;217.5381281357102
Alón;64;3;86.20265872505283
Punta;64;3;7.238847960736202
Jamoncito;64;3;63.73199999999999
Medio Muslo;64;3;75.93599999999999
Entero;65;3;369.56103218732534
Medio Pollo;65;3;462.42819031921937
Medio Pollo Superior;65;3;98.98799999999999
Medio Pollo Inferior;65;3;439.7856422149794
Cuarto de Pollo Superior;65;3;116.61599999999999
Muslo Entero;65;3;80.5362648275552
Pechuga Completa;65;3;206.11199999999997
Ala Completa;65;3;344.90986676036255
Media Pechuga;65;3;880.9931355869079
Blanqueta;65;3;266.3407912414683
Alón;65;3;98.5435749546119
Punta;65;3;1.3559999999999999
Jamoncito;65;3;491.03984143117196
Medio Muslo;65;3;469.34464275970475
Entero;66;3;582.5450335673604
Medio Pollo;66;3;696.7136459235451
Medio Pollo Superior;66;3;162.85645982975535
Medio Pollo Inferior;66;3;117.15250010872879
Cuarto de Pollo Superior;66;3;767.6841590112748
Muslo Entero;66;3;110.4562454507371
Pechuga Completa;66;3;206.11199999999997
Ala Completa;66;3;402.0166518433238
Media Pechuga;66;3;978.1830894086336
Blanqueta;66;3;173.4858436814108
Alón;66;3;101.0235488971485
Punta;66;3;1.3559999999999999
Jamoncito;66;3;833.5433600001887
Medio Muslo;66;3;705.6137647829997
Entero;67;3;574.4844063981935
Medio Pollo;67;3;934.1438211103978
Medio Pollo Superior;67;3;98.98799999999999
Medio Pollo Inferior;67;3;554.2811772326813
Cuarto de Pollo Superior;67;3;1386.0694428434012
Muslo Entero;67;3;70.512
Pechuga Completa;67;3;206.11199999999997
Ala Completa;67;3;237.73271025782765
Media Pechuga;67;3;1156.6718273052697
Blanqueta;67;3;23.657771340368683
Alón;67;3;65.74180117834385
Punta;67;3;1.613847342626522
Jamoncito;67;3;603.9046219816545
Medio Muslo;67;3;248.07324672176318
Entero;68;3;1116.5563691202876
Medio Pollo;68;3;1223.1796149380411
Medio Pollo Superior;68;3;230.9181191575747
Medio Pollo Inferior;68;3;501.507023288707
Cuarto de Pollo Superior;68;3;1991.554335318188
Muslo Entero;68;3;672.1902927838605
Pechuga Completa;68;3;206.11199999999997
Ala Completa;68;3;313.7148933732274
Media Pechuga;68;3;1803.6045648116537
Blanqueta;68;3;8.136
Alón;68;3;44.93226025000292
Punta;68;3;1.3559999999999999
Jamoncito;68;3;511.28713037290777
Medio Muslo;68;3;102.76621963710977
Entero;69;3;782.522593329654
Medio Pollo;69;3;824.3391826511255
Medio Pollo Superior;69;3;573.8143844565827
Medio Pollo Inferior;69;3;982.5586760449274
Cuarto de Pollo Superior;69;3;2348.65267391262
Muslo Entero;69;3;180.36802877982328
Pechuga Completa;69;3;206.11199999999997
Ala Completa;69;3;277.8212352755075
Media Pechuga;69;3;1226.1347810980833
Blanqueta;69;3;8.136
Alón;69;3;38.65475897539424
Punta;69;3;1.3559999999999999
Jamoncito;69;3;514.1090545956483
Medio Muslo;69;3;335.11030359409534
Entero;70;3;774.7043381801013
Medio Pollo;70;3;1070.0705193510626
Medio Pollo Superior;70;3;1016.0746902794989
Medio Pollo Inferior;70;3;741.1882891545063
Cuarto de Pollo Superior;70;3;2228.505334984377
Muslo Entero;70;3;418.06901847341726
Pechuga Completa;70;3;206.11199999999997
Ala Completa;70;3;359.0920244995388
Media Pechuga;70;3;1848.919194999252
Blanqueta;70;3;8.136
Alón;70;3;52.134104165871435
Punta;70;3;4.125670600782409
Jamoncito;70;3;408.3277358528107
Medio Muslo;70;3;75.93599999999999
Entero;71;3;189.92554383103612
Medio Pollo;71;3;77.29199999999999
Medio Pollo Superior;71;3;1297.1972723149697
Medio Pollo Inferior;71;3;81.35999999999999
Cuarto de Pollo Superior;71;3;116.61599999999999
Muslo Entero;71;3;70.512
Pechuga Completa;71;3;1765.3144401871305
Ala Completa;71;3;361.7506400478029
Media Pechuga;71;3;2398.093371023204
Blanqueta;71;3;208.66724554813217
Alón;71;3;56.595036244801975
Punta;71;3;13.962324232760686
Jamoncito;71;3;1034.804259601514
Medio Muslo;71;3;884.2469904133293
Entero;72;3;474.6597249980404
Medio Pollo;72;3;166.68557642872992
Medio Pollo Superior;72;3;1034.1563111117416
Medio Pollo Inferior;72;3;81.35999999999999
Cuarto de Pollo Superior;72;3;462.87495530076313
Muslo Entero;72;3;496.7660494916258
Pechuga Completa;72;3;384.0308958036442
Ala Completa;72;3;403.694182591391
Media Pechuga;72;3;3458.3013097330813
Blanqueta;72;3;272.1244518694014
Alón;72;3;40.65283163874029
Punta;72;3;17.77113407510015
Jamoncito;72;3;488.18069148380243
Medio Muslo;72;3;1115.823045598921
Entero;73;3;484.74143187947766
Medio Pollo;73;3;77.29199999999999
Medio Pollo Superior;73;3;660.3349818305855
Medio Pollo Inferior;73;3;81.35999999999999
Cuarto de Pollo Superior;73;3;603.7094411991951
Muslo Entero;73;3;337.0383665716878
Pechuga Completa;73;3;865.7387427813503
Ala Completa;73;3;506.137418943897
Media Pechuga;73;3;1598.8922989956284
Blanqueta;73;3;235.45275125632546
Alón;73;3;39.486779601092294
Punta;73;3;15.776681695515148
Jamoncito;73;3;435.3990456093092
Medio Muslo;73;3;687.4474498038745
Entero;74;3;55.596
Medio Pollo;74;3;506.1336343493524
Medio Pollo Superior;74;3;298.21804811535344
Medio Pollo Inferior;74;3;149.72955298238017
Cuarto de Pollo Superior;74;3;220.74773022668168
Muslo Entero;74;3;589.1097517630279
Pechuga Completa;74;3;1468.8843842457693
Ala Completa;74;3;770.0481058197676
Media Pechuga;74;3;826.5186477795107
Blanqueta;74;3;181.59046189204088
Alón;74;3;1.3559999999999999
Punta;74;3;17.844099931235604
Jamoncito;74;3;390.96982958144974
Medio Muslo;74;3;426.90656369439284
Entero;75;3;55.596
Medio Pollo;75;3;957.7912005159999
Medio Pollo Superior;75;3;98.98799999999999
Medio Pollo Inferior;75;3;407.15355056358254
Cuarto de Pollo Superior;75;3;116.61599999999999
Muslo Entero;75;3;883.180750469867
Pechuga Completa;75;3;607.5993522041903
Ala Completa;75;3;721.9539775660764
Media Pechuga;75;3;1024.7381999095628
Blanqueta;75;3;181.9921428102782
Alón;75;3;3.129295593106779
Punta;75;3;17.264706845615702
Jamoncito;75;3;642.1600240984219
Medio Muslo;75;3;75.93599999999999
Entero;76;3;55.596
Medio Pollo;76;3;608.5311868599256
Medio Pollo Superior;76;3;98.98799999999999
Medio Pollo Inferior;76;3;795.0333398915085
Cuarto de Pollo Superior;76;3;116.61599999999999
Muslo Entero;76;3;1007.8142961234606
Pechuga Completa;76;3;469.487479696347
Ala Completa;76;3;892.3239300804988
Media Pechuga;76;3;605.188425620043
Blanqueta;76;3;133.77988326540756
Alón;76;3;2.8708258425209725
Punta;76;3;19.620643725138006
Jamoncito;76;3;322.43586228872033
Medio Muslo;76;3;252.74642815581953
Entero;77;3;542.4508146385692
Medio Pollo;77;3;303.4639744636008
Medio Pollo Superior;77;3;98.98799999999999
Medio Pollo Inferior;77;3;506.7812112901712
Cuarto de Pollo Superior;77;3;116.61599999999999
Muslo Entero;77;3;1158.767510617987
Pechuga Completa;77;3;1122.1307192057507
Ala Completa;77;3;1154.7203530086117
Media Pechuga;77;3;774.7134159536902
Blanqueta;77;3;138.92146634034063
Alón;77;3;1.3559999999999999
Punta;77;3;19.10780994024749
Jamoncito;77;3;660.956275044619
Medio Muslo;77;3;1044.8054155764894
Entero;78;3;55.596
Medio Pollo;78;3;254.109901035052
Medio Pollo Superior;78;3;98.98799999999999
Medio Pollo Inferior;78;3;576.3266702165008
Cuarto de Pollo Superior;78;3;1659.181733901066
Muslo Entero;78;3;2483.547480811454
Pechuga Completa;78;3;206.11199999999997
Ala Completa;78;3;990.241758275329
Media Pechuga;78;3;230.34669118335466
Blanqueta;78;3;230.70239180137875
Alón;78;3;18.631501266702415
Punta;78;3;1.3559999999999999
Jamoncito;78;3;153.90665878509444
Medio Muslo;78;3;680.6545907815643
Entero;79;3;200.05636816193038
Medio Pollo;79;3;635.4274085630236
Medio Pollo Superior;79;3;374.0388681351695
Medio Pollo Inferior;79;3;513.6810266135741
Cuarto de Pollo Superior;79;3;916.3416001268916
Muslo Entero;79;3;1144.486211937458
Pechuga Completa;79;3;805.0025629213826
Ala Completa;79;3;678.1811890868314
Media Pechuga;79;3;374.7877947981191
Blanqueta;79;3;211.9205226144222
Alón;79;3;57.62261412061749
Punta;79;3;4.9837047221916695
Jamoncito;79;3;306.0975308468471
Medio Muslo;79;3;327.05348640122946
Entero;80;3;484.65884568578093
Medio Pollo;80;3;584.453370784515
Medio Pollo Superior;80;3;98.98799999999999
Medio Pollo Inferior;80;3;428.02154992396567
Cuarto de Pollo Superior;80;3;1156.3523521631212
Muslo Entero;80;3;283.3299667517239
Pechuga Completa;80;3;513.7411322176556
Ala Completa;80;3;630.3837428722951
Media Pechuga;80;3;153.22799999999998
Blanqueta;80;3;276.815954559752
Alón;80;3;90.69699951888136
Punta;80;3;1.3559999999999999
Jamoncito;80;3;498.54698180240683
Medio Muslo;80;3;75.93599999999999
Entero;81;3;297.15901606757615
Medio Pollo;81;3;1100.0343307618712
Medio Pollo Superior;81;3;129.9781455857683
Medio Pollo Inferior;81;3;1127.8574478381092
Cuarto de Pollo Superior;81;3;1628.2390545785436
Muslo Entero;81;3;70.512
Pechuga Completa;81;3;535.1459443451915
Ala Completa;81;3;651.0108935825643
Media Pechuga;81;3;153.22799999999998
Blanqueta;81;3;273.6878146070225
Alón;81;3;82.16994728768827
Punta;81;3;5.992430454940887
Jamoncito;81;3;410.5119034807725
Medio Muslo;81;3;75.93599999999999
Entero;82;3;733.7187737109979
Medio Pollo;82;3;847.1504489318706
Medio Pollo Superior;82;3;655.3754908073001
Medio Pollo Inferior;82;3;784.1147328148869
Cuarto de Pollo Superior;82;3;1488.0675487368212
Muslo Entero;82;3;70.512
Pechuga Completa;82;3;720.5683610019206
Ala Completa;82;3;786.3019513420002
Media Pechuga;82;3;980.3579249518222
Blanqueta;82;3;205.9565122177066
Alón;82;3;74.19843908432003
Punta;82;3;10.484069215778357
Jamoncito;82;3;616.9985779972246
Medio Muslo;82;3;828.5243387831697
Entero;83;3;909.1081718706281
Medio Pollo;83;3;448.9560724092633
Medio Pollo Superior;83;3;103.76410657435565
Medio Pollo Inferior;83;3;932.5964748039148
Cuarto de Pollo Superior;83;3;2022.7887501144687
Muslo Entero;83;3;70.512
Pechuga Completa;83;3;206.11199999999997
Ala Completa;83;3;780.3673828064209
Media Pechuga;83;3;874.2758899206852
Blanqueta;83;3;144.57097932506974
Alón;83;3;59.070352030330646
Punta;83;3;14.528022394016359
Jamoncito;83;3;945.4566078975638
Medio Muslo;83;3;1483.990376998978
Entero;84;3;1031.7574044900068
Medio Pollo;84;3;750.4337591915166
Medio Pollo Superior;84;3;98.98799999999999
Medio Pollo Inferior;84;3;1438.2557011006982
Cuarto de Pollo Superior;84;3;2261.9139048949346
Muslo Entero;84;3;371.38479939990526
Pechuga Completa;84;3;206.11199999999997
Ala Completa;84;3;800.3472673419639
Media Pechuga;84;3;763.9239904320181
Blanqueta;84;3;128.81131631618626
Alón;84;3;42.80453889378763
Punta;84;3;9.520975286234812
Jamoncito;84;3;1348.2644321882367
Medio Muslo;84;3;1192.6064673776102
Entero;85;3;80.8291851399893
Medio Pollo;85;3;642.5217796894553
Medio Pollo Superior;85;3;348.5675264588178
Medio Pollo Inferior;85;3;1517.0644062397605
Cuarto de Pollo Superior;85;3;116.61599999999999
Muslo Entero;85;3;1479.017736590909
Pechuga Completa;85;3;1981.3231042166801
Ala Completa;85;3;980.3529168677034
Media Pechuga;85;3;2224.3052231428196
Blanqueta;85;3;315.47519136780926
Alón;85;3;43.85916751831176
Punta;85;3;1.3559999999999999
Jamoncito;85;3;1167.394659948087
Medio Muslo;85;3;1564.116542402871
Entero;86;3;515.1013317774241
Medio Pollo;86;3;854.8595617867368
Medio Pollo Superior;86;3;299.49243607613266
Medio Pollo Inferior;86;3;1644.8319175423976
Cuarto de Pollo Superior;86;3;116.61599999999999
Muslo Entero;86;3;1584.1948592675658
Pechuga Completa;86;3;1830.2532205072835
Ala Completa;86;3;580.8346114498698
Media Pechuga;86;3;2641.2447360265587
Blanqueta;86;3;414.54979427538774
Alón;86;3;62.14815176184796
Punta;86;3;11.886334796736458
Jamoncito;86;3;549.9996440058077
Medio Muslo;86;3;1200.6051134283703
Entero;87;3;1098.5281937051182
Medio Pollo;87;3;328.67345387572993
Medio Pollo Superior;87;3;98.98799999999999
Medio Pollo Inferior;87;3;839.4117476501787
Cuarto de Pollo Superior;87;3;116.61599999999999
Muslo Entero;87;3;1873.7715716742107
Pechuga Completa;87;3;1656.9235119858417
Ala Completa;87;3;293.9630097449521
Media Pechuga;87;3;2008.6843626818898
Blanqueta;87;3;429.2310796678078
Alón;87;3;38.381129384525345
Punta;87;3;17.272872391542222
Jamoncito;87;3;1042.6716566162572
Medio Muslo;87;3;994.2181725097571
Entero;88;3;1396.719339694065
Medio Pollo;88;3;286.55539905886235
Medio Pollo Superior;88;3;363.41665470674997
Medio Pollo Inferior;88;3;2059.8127910418157
Cuarto de Pollo Superior;88;3;705.3924677493478
Muslo Entero;88;3;1543.4389862689322
Pechuga Completa;88;3;2116.2185801246014
Ala Completa;88;3;165.9306908475119
Media Pechuga;88;3;1310.4895136250452
Blanqueta;88;3;279.28658311958645
Alón;88;3;11.939740684067365
Punta;88;3;16.03477307563798
Jamoncito;88;3;448.7124338154157
Medio Muslo;88;3;1180.700002854956
Entero;89;3;1004.842336980374
Medio Pollo;89;3;102.74115662862742
Medio Pollo Superior;89;3;535.5580362594527
Medio Pollo Inferior;89;3;2398.392428101224
Cuarto de Pollo Superior;89;3;1308.294440226486
Muslo Entero;89;3;975.5823278432441
Pechuga Completa;89;3;1948.1142907914898
Ala Completa;89;3;71.868
Media Pechuga;89;3;248.53091582469472
Blanqueta;89;3;245.8932765732783
Alón;89;3;1.72358893055416
Punta;89;3;18.31503116826851
Jamoncito;89;3;642.2979278391492
Medio Muslo;89;3;1217.3057289660928
Entero;90;3;1568.978789593985
Medio Pollo;90;3;677.4670101531678
Medio Pollo Superior;90;3;488.3870825225374
Medio Pollo Inferior;90;3;1362.0697080650318
Cuarto de Pollo Superior;90;3;1090.3321824565571
Muslo Entero;90;3;1649.7947012891343
Pechuga Completa;90;3;3057.181786811132
Ala Completa;90;3;263.60942197999054
Media Pechuga;90;3;153.22799999999998
Blanqueta;90;3;230.3904371809492
Alón;90;3;1.3559999999999999
Punta;90;3;14.715447741138245
Jamoncito;90;3;699.76947647882
Medio Muslo;90;3;532.7528586424469
Entero;91;3;1868.3462193039961
Medio Pollo;91;3;637.3038513892901
Medio Pollo Superior;91;3;509.8782500114109
Medio Pollo Inferior;91;3;1058.338496884218
Cuarto de Pollo Superior;91;3;926.5519412033757
Muslo Entero;91;3;1816.705312725868
Pechuga Completa;91;3;3583.00871168074
Ala Completa;91;3;358.84363374336726
Media Pechuga;91;3;802.0141975167837
Blanqueta;91;3;222.1176547582887
Alón;91;3;1.3559999999999999
Punta;91;3;18.959982730097952
Jamoncito;91;3;907.682632060829
Medio Muslo;91;3;750.1592161006846
Entero;92;3;55.596
Medio Pollo;92;3;77.29199999999999
Medio Pollo Superior;92;3;612.0289290610208
Medio Pollo Inferior;92;3;587.7919630464348
Cuarto de Pollo Superior;92;3;476.26049773943646
Muslo Entero;92;3;548.6454119000383
Pechuga Completa;92;3;4166.665314851831
Ala Completa;92;3;558.7012361478296
Media Pechuga;92;3;675.9531669454448
Blanqueta;92;3;307.1659775649935
Alón;92;3;1.3559999999999999
Punta;92;3;1.3559999999999999
Jamoncito;92;3;1665.8482000562678
Medio Muslo;92;3;1457.8452429092436
Entero;93;3;55.596
Medio Pollo;93;3;630.5150325461407
Medio Pollo Superior;93;3;427.99346499684003
Medio Pollo Inferior;93;3;933.5655390730615
Cuarto de Pollo Superior;93;3;171.1052277857115
Muslo Entero;93;3;70.512
Pechuga Completa;93;3;1744.8716285205496
Ala Completa;93;3;149.49454229780258
Media Pechuga;93;3;1720.6522193078906
Blanqueta;93;3;281.69341228824163
Alón;93;3;34.827932438851185
Punta;93;3;3.8111679314745266
Jamoncito;93;3;1052.5199535357517
Medio Muslo;93;3;1598.128155939029
Entero;94;3;55.596
Medio Pollo;94;3;260.1540656456749
Medio Pollo Superior;94;3;98.98799999999999
Medio Pollo Inferior;94;3;2049.7279480308125
Cuarto de Pollo Superior;94;3;879.6417354197782
Muslo Entero;94;3;199.24865236453653
Pechuga Completa;94;3;206.11199999999997
Ala Completa;94;3;158.97866789701965
Media Pechuga;94;3;4052.7423828570268
Blanqueta;94;3;202.8620294977255
Alón;94;3;5.4587567651091735
Punta;94;3;1.3559999999999999
Jamoncito;94;3;654.8049525980273
Medio Muslo;94;3;75.93599999999999
Entero;95;3;312.52620567722204
Medio Pollo;95;3;199.28323705916193
Medio Pollo Superior;95;3;142.7887031580927
Medio Pollo Inferior;95;3;1232.3816324960242
Cuarto de Pollo Superior;95;3;840.5359004325492
Muslo Entero;95;3;70.512
Pechuga Completa;95;3;1361.0472004392384
Ala Completa;95;3;327.57552438735377
Media Pechuga;95;3;1914.6490291555028
Blanqueta;95;3;129.5017309865804
Alón;95;3;1.3559999999999999
Punta;95;3;1.3559999999999999
Jamoncito;95;3;1041.4720795785001
Medio Muslo;95;3;291.5882531958445
Entero;96;3;852.7743364372866
Medio Pollo;96;3;781.942814050473
Medio Pollo Superior;96;3;774.3173335485504
Medio Pollo Inferior;96;3;219.9418896004745
Cuarto de Pollo Superior;96;3;1618.3397761977803
Muslo Entero;96;3;776.2421180457748
Pechuga Completa;96;3;700.1064330413843
Ala Completa;96;3;336.8707526664074
Media Pechuga;96;3;1277.1308539875588
Blanqueta;96;3;99.77029767601755
Alón;96;3;13.156723371563848
Punta;96;3;1.3559999999999999
Jamoncito;96;3;1053.0771237710044
Medio Muslo;96;3;75.93599999999999
Entero;97;3;572.7084404845231
Medio Pollo;97;3;1191.1815840533054
Medio Pollo Superior;97;3;1376.5353219658118
Medio Pollo Inferior;97;3;81.35999999999999
Cuarto de Pollo Superior;97;3;1911.8688494276612
Muslo Entero;97;3;581.5808300971463
Pechuga Completa;97;3;395.67093560424166
Ala Completa;97;3;587.6827556811077
Media Pechuga;97;3;1152.3117430130667
Blanqueta;97;3;101.80713857029734
Alón;97;3;15.004727413425114
Punta;97;3;1.8252491089337717
Jamoncito;97;3;1230.2170540308446
Medio Muslo;97;3;646.7799352612652
Entero;98;3;1090.35926058035
Medio Pollo;98;3;1442.6182054355802
Medio Pollo Superior;98;3;889.8529011632152
Medio Pollo Inferior;98;3;123.68563304984495
Cuarto de Pollo Superior;98;3;2646.065079191189
Muslo Entero;98;3;780.9567446282338
Pechuga Completa;98;3;626.1149377645542
Ala Completa;98;3;443.1925326551567
Media Pechuga;98;3;433.8301724430705
Blanqueta;98;3;86.27776562388303
Alón;98;3;28.49145089695676
Punta;98;3;1.3559999999999999
Jamoncito;98;3;867.864694208552
Medio Muslo;98;3;179.67364738133543
Entero;99;3;214.38847101367753
Medio Pollo;99;3;405.6530161251489
Medio Pollo Superior;99;3;2163.695683595612
Medio Pollo Inferior;99;3;482.30197467645064
Cuarto de Pollo Superior;99;3;343.42159477383285
Muslo Entero;99;3;70.512
Pechuga Completa;99;3;617.6983770160183
Ala Completa;99;3;380.7253740482224
Media Pechuga;99;3;331.55653940343336
Blanqueta;99;3;305.3539207373673
Alón;99;3;123.05294539908569
Punta;99;3;1.3559999999999999
Jamoncito;99;3;1175.623965181272
Medio Muslo;99;3;484.47106724768065
Entero;100;3;693.2470932474137
Medio Pollo;100;3;77.29199999999999
Medio Pollo Superior;100;3;777.8992188235004
Medio Pollo Inferior;100;3;81.35999999999999
Cuarto de Pollo Superior;100;3;982.9862016127576
Muslo Entero;100;3;1418.9416663770373
Pechuga Completa;100;3;533.1859360808563
Ala Completa;100;3;286.92549701155923
Media Pechuga;100;3;1639.4348228930226
Blanqueta;100;3;311.80280889210184
Alón;100;3;157.94629777752803
Punta;100;3;1.3559999999999999
Jamoncito;100;3;966.7161139341176
Medio Muslo;100;3;75.93599999999999
Entero;101;3;1144.2988495077132
Medio Pollo;101;3;704.7494980278657
Medio Pollo Superior;101;3;734.6188544954474
Medio Pollo Inferior;101;3;81.35999999999999
Cuarto de Pollo Superior;101;3;324.93159604400563
Muslo Entero;101;3;1001.5565482847938
Pechuga Completa;101;3;561.2597485086831
Ala Completa;101;3;114.93048706417112
Media Pechuga;101;3;1698.355824337178
Blanqueta;101;3;240.07017637952367
Alón;101;3;94.56234583893877
Punta;101;3;1.3559999999999999
Jamoncito;101;3;610.1046292320387
Medio Muslo;101;3;75.93599999999999
Entero;102;3;1537.7993694203506
Medio Pollo;102;3;366.0336227248116
Medio Pollo Superior;102;3;261.8849200280579
Medio Pollo Inferior;102;3;286.93948787092745
Cuarto de Pollo Superior;102;3;116.61599999999999
Muslo Entero;102;3;1276.5426700312653
Pechuga Completa;102;3;342.07773687462264
Ala Completa;102;3;387.902566900333
Media Pechuga;102;3;1837.7653388431863
Blanqueta;102;3;116.98133392830051
Alón;102;3;63.21299450900264
Punta;102;3;2.7192701036424753
Jamoncito;102;3;63.73199999999999
Medio Muslo;102;3;594.6262799007133
Entero;103;3;2116.184500436431
Medio Pollo;103;3;399.9148159297292
Medio Pollo Superior;103;3;327.1099744835388
Medio Pollo Inferior;103;3;100.95524950558644
Cuarto de Pollo Superior;103;3;404.5248700263113
Muslo Entero;103;3;1985.9982028076415
Pechuga Completa;103;3;1922.285285299244
Ala Completa;103;3;216.35474321846024
Media Pechuga;103;3;153.22799999999998
Blanqueta;103;3;20.344953219904713
Alón;103;3;22.004396479900745
Punta;103;3;7.253249199247468
Jamoncito;103;3;63.73199999999999
Medio Muslo;103;3;709.3834440208783
Entero;104;3;1701.8111514768857
Medio Pollo;104;3;468.7201455584772
Medio Pollo Superior;104;3;635.9255952004992
Medio Pollo Inferior;104;3;81.35999999999999
Cuarto de Pollo Superior;104;3;964.3549610290213
Muslo Entero;104;3;2063.154897131641
Pechuga Completa;104;3;1300.8054003574812
Ala Completa;104;3;105.9463395005911
Media Pechuga;104;3;170.2155685771886
Blanqueta;104;3;8.136
Alón;104;3;17.33625756501539
Punta;104;3;4.386749728252538
Jamoncito;104;3;247.41404340308395
Medio Muslo;104;3;787.2749790932111
Entero;105;3;1864.2999415562242
Medio Pollo;105;3;848.6456901174078
Medio Pollo Superior;105;3;1100.959831063701
Medio Pollo Inferior;105;3;81.35999999999999
Cuarto de Pollo Superior;105;3;1017.9514937724766
Muslo Entero;105;3;2310.871296442396
Pechuga Completa;105;3;818.5333936657718
Ala Completa;105;3;379.68179898918294
Media Pechuga;105;3;473.51290573691443
Blanqueta;105;3;8.136
Alón;105;3;28.1988999085104
Punta;105;3;4.025506631888977
Jamoncito;105;3;63.73199999999999
Medio Muslo;105;3;207.31232955688844
Entero;106;3;622.0123088242723
Medio Pollo;106;3;308.1545858552353
Medio Pollo Superior;106;3;1854.2348296806415
Medio Pollo Inferior;106;3;81.35999999999999
Cuarto de Pollo Superior;106;3;247.86082170686342
Muslo Entero;106;3;1754.7728399397981
Pechuga Completa;106;3;605.7710599076036
Ala Completa;106;3;71.868
Media Pechuga;106;3;724.2587504294645
Blanqueta;106;3;73.5514646516348
Alón;106;3;58.238069930696724
Punta;106;3;20.76128680541865
Jamoncito;106;3;808.015148485639
Medio Muslo;106;3;1107.5965307089498
