f;t;r;value
Medio Pollo;129;2;48547.203621039
Medio Pollo Superior;129;2;94929.1820916437
Medio Pollo Inferior;129;2;87978.40773769133
Cuarto de Pollo Superior;129;2;118124.45834528694
Muslo Entero;129;2;82701.92250434766
Pechuga Completa;129;2;198889.4589474979
Ala Completa;129;2;48430.749425964554
Media Pechuga;129;2;135782.69436912608
Blanqueta;129;2;1774.4241139445621
Alón;129;2;892.3509405581246
Punta;129;2;128.62361329804696
Jamoncito;129;2;126182.16015316884
Medio Muslo;129;2;218132.50838156382
Entero;130;2;48812.07780621084
Medio Pollo;130;2;76911.56322705412
Medio Pollo Superior;130;2;94929.1820916437
Medio Pollo Inferior;130;2;105725.88651912555
Cuarto de Pollo Superior;130;2;96723.75832364816
Muslo Entero;130;2;111226.11166432619
Pechuga Completa;130;2;102418.3879773723
Ala Completa;130;2;79658.62667987296
Media Pechuga;130;2;231018.11457389142
Blanqueta;130;2;1169.431723004675
Alón;130;2;568.2180113757173
Punta;130;2;238.95109138798597
Jamoncito;130;2;147018.96495510312
Medio Muslo;130;2;142319.93171797882
Entero;131;2;70239.68094799563
Medio Pollo;131;2;63410.20322585232
Medio Pollo Superior;131;2;83215.17097126736
Medio Pollo Inferior;131;2;62485.28130080128
Cuarto de Pollo Superior;131;2;108126.46892134889
Muslo Entero;131;2;89084.482612071
Pechuga Completa;131;2;150700.77977349242
Ala Completa;131;2;73398.5116633623
Media Pechuga;131;2;188689.1620154216
Blanqueta;131;2;1107.8059577851575
Alón;131;2;794.8439945375828
Punta;131;2;202.47915233330727
Jamoncito;131;2;158912.87922146992
Medio Muslo;131;2;122730.69818177666
Entero;132;2;46395.809477057075
Medio Pollo;132;2;59637.12671286967
Medio Pollo Superior;132;2;73650.22072796169
Medio Pollo Inferior;132;2;112376.36061213764
Cuarto de Pollo Superior;132;2;151014.3908002397
Muslo Entero;132;2;134096.51867822645
Pechuga Completa;132;2;149443.5221267017
Ala Completa;132;2;52388.19481500559
Media Pechuga;132;2;183574.89777044224
Blanqueta;132;2;1887.2037009674646
Alón;132;2;783.4110959094369
Punta;132;2;233.83390001417902
Jamoncito;132;2;113160.52348321534
Medio Muslo;132;2;160948.72883019483
Entero;133;2;88683.96295587264
Medio Pollo;133;2;53876.21859252378
Medio Pollo Superior;133;2;121705.3928709802
Medio Pollo Inferior;133;2;77391.59927291331
Cuarto de Pollo Superior;133;2;96405.31878197247
Muslo Entero;133;2;79088.67451911217
Pechuga Completa;133;2;102962.05250292465
Ala Completa;133;2;64715.310453708604
Media Pechuga;133;2;144876.73664472927
Blanqueta;133;2;1169.0017894714479
Alón;133;2;448.7932125864532
Punta;133;2;144.00545783033658
Jamoncito;133;2;108862.21681059846
Medio Muslo;133;2;96884.79190496616
Entero;134;2;66888.55930969604
Medio Pollo;134;2;51382.56223383976
Medio Pollo Superior;134;2;54316.31289129185
Medio Pollo Inferior;134;2;98813.74024877774
Cuarto de Pollo Superior;134;2;112985.579597687
Muslo Entero;134;2;83811.1794072767
Pechuga Completa;134;2;92418.33583198852
Ala Completa;134;2;114537.22631202945
Media Pechuga;134;2;183894.1930797423
Blanqueta;134;2;4928.802219022706
Alón;134;2;1988.6769659418728
Punta;134;2;703.7660300975151
Jamoncito;134;2;112174.85609159502
Medio Muslo;134;2;210969.86200617274
Entero;135;2;53270.18070998635
Medio Pollo;135;2;99998.32593511217
Medio Pollo Superior;135;2;116250.06897959045
Medio Pollo Inferior;135;2;84848.23953424876
Cuarto de Pollo Superior;135;2;69548.05084048562
Muslo Entero;135;2;84175.1315860449
Pechuga Completa;135;2;193043.26232638047
Ala Completa;135;2;108513.6678116713
Media Pechuga;135;2;245288.70386066503
Blanqueta;135;2;3594.6097468589023
Alón;135;2;2204.9472827540467
Punta;135;2;929.160936596606
Jamoncito;135;2;65462.214400518766
Medio Muslo;135;2;222862.80558511592
Entero;136;2;63121.10153158055
Medio Pollo;136;2;77765.45008896354
Medio Pollo Superior;136;2;105402.61063605154
Medio Pollo Inferior;136;2;91831.31584278286
Cuarto de Pollo Superior;136;2;107777.15825168036
Muslo Entero;136;2;82905.35904405429
Pechuga Completa;136;2;134304.42828734653
Ala Completa;136;2;58035.120876355584
Media Pechuga;136;2;196461.6733787744
Blanqueta;136;2;4215.291897696456
Alón;136;2;3861.0333656785174
Punta;136;2;1176.1391668931556
Jamoncito;136;2;140608.09330733443
Medio Muslo;136;2;119207.71611974771
Entero;137;2;69921.1832729376
Medio Pollo;137;2;98895.32532099239
Medio Pollo Superior;137;2;54947.864965169734
Medio Pollo Inferior;137;2;71339.66095516246
Cuarto de Pollo Superior;137;2;109863.54826093468
Muslo Entero;137;2;133919.2709963434
Pechuga Completa;137;2;183881.78352907722
Ala Completa;137;2;72241.40909662854
Media Pechuga;137;2;119624.24920124476
Blanqueta;137;2;7860.1176053271565
Alón;137;2;2652.8560194450974
Punta;137;2;606.7865115007378
Jamoncito;137;2;120602.96265496794
Medio Muslo;137;2;163711.4230079079
Entero;138;2;76112.7582597692
Medio Pollo;138;2;52844.440711095376
Medio Pollo Superior;138;2;91200.24156587463
Medio Pollo Inferior;138;2;77871.41499833415
Cuarto de Pollo Superior;138;2;77152.51644595418
Muslo Entero;138;2;115273.83364325087
Pechuga Completa;138;2;89296.59947896314
Ala Completa;138;2;101275.05491133606
Media Pechuga;138;2;125305.09607176797
Blanqueta;138;2;6131.17447427313
Alón;138;2;3739.9812218387146
Punta;138;2;632.6541797122546
Jamoncito;138;2;115421.22153866591
Medio Muslo;138;2;107359.43898947682
Entero;139;2;41515.01440062808
Medio Pollo;139;2;77389.81462109029
Medio Pollo Superior;139;2;102720.90397250716
Medio Pollo Inferior;139;2;63802.483743850455
Cuarto de Pollo Superior;139;2;103214.71497009564
Muslo Entero;139;2;70899.0310867047
Pechuga Completa;139;2;174940.90942545206
Ala Completa;139;2;71997.11617741144
Media Pechuga;139;2;183970.55285700763
Blanqueta;139;2;3916.5317184434484
Alón;139;2;2081.2523030738716
Punta;139;2;1205.1139461000282
Jamoncito;139;2;103946.74090316652
Medio Muslo;139;2;205829.09301351864
Entero;140;2;57887.05605074477
Medio Pollo;140;2;46524.37473798724
Medio Pollo Superior;140;2;111608.1767378746
Medio Pollo Inferior;140;2;101192.2946943916
Cuarto de Pollo Superior;140;2;71987.00107497795
Muslo Entero;140;2;75519.58111041975
Pechuga Completa;140;2;172482.57405825015
Ala Completa;140;2;75464.71990411283
Media Pechuga;140;2;200767.9164075281
Blanqueta;140;2;6270.337119888919
Alón;140;2;3037.4085210760186
Punta;140;2;843.6406772297862
Jamoncito;140;2;109616.66027846542
Medio Muslo;140;2;151060.32245098264
Entero;141;2;50013.66492837957
Medio Pollo;141;2;70791.32541292229
Medio Pollo Superior;141;2;73155.05749703926
Medio Pollo Inferior;141;2;72108.60258714936
Cuarto de Pollo Superior;141;2;103061.7537002786
Muslo Entero;141;2;72164.51821453532
Pechuga Completa;141;2;194538.48038414872
Ala Completa;141;2;48444.65494341695
Media Pechuga;141;2;193223.62511725305
Blanqueta;141;2;541.4343753903948
Alón;141;2;303.2010415461976
Punta;141;2;47.23794963247049
Jamoncito;141;2;130099.86305007791
Medio Muslo;141;2;173701.94925719788
Entero;142;2;84076.05519924479
Medio Pollo;142;2;76150.30600112666
Medio Pollo Superior;142;2;80261.2692391391
Medio Pollo Inferior;142;2;108663.3326841702
Cuarto de Pollo Superior;142;2;141541.17076571097
Muslo Entero;142;2;122983.30311211241
Pechuga Completa;142;2;91488.73505562742
Ala Completa;142;2;82338.93677720538
Media Pechuga;142;2;210067.49934702093
Blanqueta;142;2;1035.2968324461049
Alón;142;2;224.84452617807295
Punta;142;2;64.52961977712658
Jamoncito;142;2;115371.20532807756
Medio Muslo;142;2;144260.83736605072
Entero;143;2;57545.60913561463
Medio Pollo;143;2;75918.34012432382
Medio Pollo Superior;143;2;55731.23900588368
Medio Pollo Inferior;143;2;93284.2735981588
Cuarto de Pollo Superior;143;2;115077.56464008184
Muslo Entero;143;2;101516.70138147874
Pechuga Completa;143;2;118221.91166265258
Ala Completa;143;2;95143.4458519604
Media Pechuga;143;2;152166.99763676652
Blanqueta;143;2;714.9793683008207
Alón;143;2;240.22206563705046
Punta;143;2;87.10633672121091
Jamoncito;143;2;139129.0252778508
Medio Muslo;143;2;199613.11072833897
Entero;144;2;76670.12820419748
Medio Pollo;144;2;78069.81808823849
Medio Pollo Superior;144;2;56562.252530205325
Medio Pollo Inferior;144;2;78663.4849762069
Cuarto de Pollo Superior;144;2;67714.0112470543
Muslo Entero;144;2;132824.8143458897
Pechuga Completa;144;2;181569.25580826064
Ala Completa;144;2;102845.86942217292
Media Pechuga;144;2;185155.80876562497
Blanqueta;144;2;486.61121362443936
Alón;144;2;252.05134052252944
Punta;144;2;52.26907199107303
Jamoncito;144;2;81796.95709900967
Medio Muslo;144;2;142004.0269840092
Entero;145;2;46110.76770870623
Medio Pollo;145;2;81564.47649083442
Medio Pollo Superior;145;2;57654.29079006515
Medio Pollo Inferior;145;2;100373.12248099601
Cuarto de Pollo Superior;145;2;99851.94966846376
Muslo Entero;145;2;70894.81913700308
Pechuga Completa;145;2;124457.58155301298
Ala Completa;145;2;72017.54001594348
Media Pechuga;145;2;162087.9758518862
Blanqueta;145;2;525.2544358403964
Alón;145;2;323.0132057031163
Punta;145;2;51.188924769125045
Jamoncito;145;2;146291.71123808462
Medio Muslo;145;2;186334.50566838184
Entero;146;2;70894.19267082203
Medio Pollo;146;2;47854.34332344775
Medio Pollo Superior;146;2;64897.889697937964
Medio Pollo Inferior;146;2;86664.20944438342
Cuarto de Pollo Superior;146;2;105067.63416258639
Muslo Entero;146;2;75278.32596565987
Pechuga Completa;146;2;191685.41859802717
Ala Completa;146;2;72278.71453111604
Media Pechuga;146;2;205764.62743676966
Blanqueta;146;2;504.6951485168822
Alón;146;2;297.2285026704209
Punta;146;2;42.92667614529051
Jamoncito;146;2;86892.02706345265
Medio Muslo;146;2;143434.31590039984
Entero;147;2;53996.56451615507
Medio Pollo;147;2;45478.1014393362
Medio Pollo Superior;147;2;84239.14580206008
Medio Pollo Inferior;147;2;77390.74106933104
Cuarto de Pollo Superior;147;2;83660.71456425019
Muslo Entero;147;2;125096.58599784362
Pechuga Completa;147;2;143133.48262755678
Ala Completa;147;2;69755.06013440677
Media Pechuga;147;2;187614.82300821904
Blanqueta;147;2;936.0351920256376
Alón;147;2;162.25058272743584
Punta;147;2;63.804339936568184
Jamoncito;147;2;100380.19696035646
Medio Muslo;147;2;164894.98108389933
Entero;148;2;64332.618403473505
Medio Pollo;148;2;75378.51403787025
Medio Pollo Superior;148;2;116703.27883440086
Medio Pollo Inferior;148;2;107210.38608127748
Cuarto de Pollo Superior;148;2;116275.99763710402
Muslo Entero;148;2;128842.46751166378
Pechuga Completa;148;2;93825.56433697202
Ala Completa;148;2;108745.80101807804
Media Pechuga;148;2;183758.36679016135
Blanqueta;148;2;5375.626878216178
Alón;148;2;2645.1232214575534
Punta;148;2;922.7967850482214
Jamoncito;148;2;88930.68283538996
Medio Muslo;148;2;161898.94839126425
Entero;149;2;70806.39884300529
Medio Pollo;149;2;46676.39197829247
Medio Pollo Superior;149;2;105568.90127119994
Medio Pollo Inferior;149;2;69043.5118408496
Cuarto de Pollo Superior;149;2;118188.94593148664
Muslo Entero;149;2;83091.92140004976
Pechuga Completa;149;2;191317.0978418415
Ala Completa;149;2;54827.360867493655
Media Pechuga;149;2;126312.52854428958
Blanqueta;149;2;4426.549123407586
Alón;149;2;2286.5542770574516
Punta;149;2;721.9480136103923
Jamoncito;149;2;145256.8852355674
Medio Muslo;149;2;191195.66442002935
Entero;150;2;67594.95812031088
Medio Pollo;150;2;46795.79422064103
Medio Pollo Superior;150;2;109791.88855289147
Medio Pollo Inferior;150;2;56451.8449055147
Cuarto de Pollo Superior;150;2;89418.27270788727
Muslo Entero;150;2;103922.5629519166
Pechuga Completa;150;2;152488.37372467245
Ala Completa;150;2;64803.34908531032
Media Pechuga;150;2;219223.0565545309
Blanqueta;150;2;3246.4079843650043
Alón;150;2;1477.696678464761
Punta;150;2;378.667475598031
Jamoncito;150;2;67943.81797076517
Medio Muslo;150;2;142296.6267335337
Entero;151;2;40704.90048635206
Medio Pollo;151;2;89091.59201934868
Medio Pollo Superior;151;2;49107.43622562783
Medio Pollo Inferior;151;2;80309.71758154251
Cuarto de Pollo Superior;151;2;149056.13900769144
Muslo Entero;151;2;91225.0660343753
Pechuga Completa;151;2;112746.92023939632
Ala Completa;151;2;87194.3110376776
Media Pechuga;151;2;122803.93699157421
Blanqueta;151;2;3246.688872658505
Alón;151;2;1844.0048725612858
Punta;151;2;536.9517341326919
Jamoncito;151;2;111781.7852069231
Medio Muslo;151;2;124998.7050049546
Entero;152;2;67023.12969295129
Medio Pollo;152;2;68026.55618809271
Medio Pollo Superior;152;2;76107.23852981189
Medio Pollo Inferior;152;2;112411.36867204646
Cuarto de Pollo Superior;152;2;76548.94731182845
Muslo Entero;152;2;139225.55132337188
Pechuga Completa;152;2;137675.75347744836
Ala Completa;152;2;83945.05556070214
Media Pechuga;152;2;219696.23178434616
Blanqueta;152;2;3765.4861967960255
Alón;152;2;2781.26872833235
Punta;152;2;904.0462464954754
Jamoncito;152;2;96172.13541230254
Medio Muslo;152;2;139288.48989552676
Entero;153;2;89107.2729045213
Medio Pollo;153;2;69079.27331838036
Medio Pollo Superior;153;2;114505.74098966426
Medio Pollo Inferior;153;2;87988.36339333604
Cuarto de Pollo Superior;153;2;75074.26752466495
Muslo Entero;153;2;102763.87952946882
Pechuga Completa;153;2;124338.59382214578
Ala Completa;153;2;107280.67183458261
Media Pechuga;153;2;240367.07910081377
Blanqueta;153;2;5654.895749397108
Alón;153;2;2227.266798849435
Punta;153;2;662.529680805025
Jamoncito;153;2;132712.35117669345
Medio Muslo;153;2;172847.21272791486
Entero;154;2;69304.04188347496
Medio Pollo;154;2;77181.76055259822
Medio Pollo Superior;154;2;61221.25822886788
Medio Pollo Inferior;154;2;101128.78399737214
Cuarto de Pollo Superior;154;2;155048.60602163908
Muslo Entero;154;2;67789.4511564262
Pechuga Completa;154;2;128138.15870417902
Ala Completa;154;2;80774.71480424318
Media Pechuga;154;2;189649.43251171173
Blanqueta;154;2;4113.4050658761735
Alón;154;2;1696.5990468475845
Punta;154;2;438.1479476078072
Jamoncito;154;2;128609.91647887915
Medio Muslo;154;2;96414.98512438884
Entero;155;2;67438.4927891089
Medio Pollo;155;2;100667.73307772307
Medio Pollo Superior;155;2;90133.18907690265
Medio Pollo Inferior;155;2;114816.72391169908
Cuarto de Pollo Superior;155;2;114872.21847007592
Muslo Entero;155;2;102387.44137830399
Pechuga Completa;155;2;158702.92099990873
Ala Completa;155;2;81689.36523432148
Media Pechuga;155;2;156783.49952214028
Blanqueta;155;2;9.928308842533953
Alón;155;2;7.181176927513547
Punta;155;2;10.150828376453775
Jamoncito;155;2;114361.33267507385
Medio Muslo;155;2;165992.02688265036
Entero;156;2;62534.813430164926
Medio Pollo;156;2;53147.298188814595
Medio Pollo Superior;156;2;99799.64587868858
Medio Pollo Inferior;156;2;76943.87696452842
Cuarto de Pollo Superior;156;2;91915.39177033518
Muslo Entero;156;2;96936.84387202043
Pechuga Completa;156;2;167289.23803789177
Ala Completa;156;2;77269.8036443279
Media Pechuga;156;2;211520.59723938387
Blanqueta;156;2;9.958982147070337
Alón;156;2;6.0776673908005465
Punta;156;2;11.684351057651657
Jamoncito;156;2;112179.19499885409
Medio Muslo;156;2;174302.0966895423
Entero;157;2;55845.14144315422
Medio Pollo;157;2;52862.435352609675
Medio Pollo Superior;157;2;64328.90879440099
Medio Pollo Inferior;157;2;78941.19734629431
Cuarto de Pollo Superior;157;2;138594.18098017827
Muslo Entero;157;2;116662.32076083978
Pechuga Completa;157;2;139119.79711693389
Ala Completa;157;2;53809.86286812814
Media Pechuga;157;2;140726.5218684797
Blanqueta;157;2;8.093849673473521
Alón;157;2;4.625907524395797
Punta;157;2;9.082403771014691
Jamoncito;157;2;120712.47441943461
Medio Muslo;157;2;173368.8180881464
Entero;158;2;50906.8565240752
Medio Pollo;158;2;68498.13137071251
Medio Pollo Superior;158;2;71803.1319967583
Medio Pollo Inferior;158;2;89452.57040847317
Cuarto de Pollo Superior;158;2;73508.90283258907
Muslo Entero;158;2;111166.55920812175
Pechuga Completa;158;2;157089.78697440916
Ala Completa;158;2;61400.291500871266
Media Pechuga;158;2;175446.7894994338
Blanqueta;158;2;11.430249487365044
Alón;158;2;5.644119634675806
Punta;158;2;12.797353200517763
Jamoncito;158;2;105811.56197449105
Medio Muslo;158;2;168588.4847545783
Entero;159;2;90665.219166567
Medio Pollo;159;2;89336.65367462549
Medio Pollo Superior;159;2;98072.0982526856
Medio Pollo Inferior;159;2;54284.13423433667
Cuarto de Pollo Superior;159;2;86550.3054727344
Muslo Entero;159;2;124243.30736004896
Pechuga Completa;159;2;144947.98821764308
Ala Completa;159;2;93911.38844744877
Media Pechuga;159;2;182577.64048048522
Blanqueta;159;2;12.3707412482785
Alón;159;2;6.301986992459872
Punta;159;2;17.40459647966697
Jamoncito;159;2;89177.02507416002
Medio Muslo;159;2;122346.20044920732
Entero;160;2;72319.92961899383
Medio Pollo;160;2;50041.485994709416
Medio Pollo Superior;160;2;108334.73457008673
Medio Pollo Inferior;160;2;69056.06438210928
Cuarto de Pollo Superior;160;2;87745.41920076797
Muslo Entero;160;2;110705.17881107262
Pechuga Completa;160;2;139006.60864765933
Ala Completa;160;2;80424.03440141278
Media Pechuga;160;2;212643.19947314705
Blanqueta;160;2;12.440836406621576
Alón;160;2;4.616767804962353
Punta;160;2;9.028525762954756
Jamoncito;160;2;88551.03170890157
Medio Muslo;160;2;141061.9847447106
Entero;161;2;72769.05364808065
Medio Pollo;161;2;88911.27118583661
Medio Pollo Superior;161;2;86453.93861171602
Medio Pollo Inferior;161;2;116337.60007659784
Cuarto de Pollo Superior;161;2;73468.15942521744
Muslo Entero;161;2;94705.21772064271
Pechuga Completa;161;2;151018.88759602612
Ala Completa;161;2;69080.3579844815
Media Pechuga;161;2;162668.44910795105
Blanqueta;161;2;12.462366950854056
Alón;161;2;4.22530709118322
Punta;161;2;9.803159776490574
Jamoncito;161;2;114509.90842393127
Medio Muslo;161;2;213166.6061794117
Entero;162;2;45412.41478540601
Medio Pollo;162;2;54866.02147296778
Medio Pollo Superior;162;2;93675.73745704428
Medio Pollo Inferior;162;2;86871.25014905735
Cuarto de Pollo Superior;162;2;119001.78551384815
Muslo Entero;162;2;107396.94789761605
Pechuga Completa;162;2;151002.96337404495
Ala Completa;162;2;99685.14107434338
Media Pechuga;162;2;228379.7246849711
Blanqueta;162;2;4046.8327662150286
Alón;162;2;1748.0811174943092
Punta;162;2;598.5704645579581
Jamoncito;162;2;70545.62915586558
Medio Muslo;162;2;170797.74376515145
Entero;163;2;50789.479004439614
Medio Pollo;163;2;80276.56738529062
Medio Pollo Superior;163;2;91629.51148209504
Medio Pollo Inferior;163;2;86868.73383551314
Cuarto de Pollo Superior;163;2;112358.33667839698
Muslo Entero;163;2;101490.81752043824
Pechuga Completa;163;2;101038.98735519161
Ala Completa;163;2;98644.79560486271
Media Pechuga;163;2;166475.60727279994
Blanqueta;163;2;5558.431138937594
Alón;163;2;2643.185018027799
Punta;163;2;780.0989019145397
Jamoncito;163;2;130141.91594289932
Medio Muslo;163;2;107704.58970176485
Entero;164;2;55084.43230833823
Medio Pollo;164;2;100120.90040706424
Medio Pollo Superior;164;2;56855.88760615725
Medio Pollo Inferior;164;2;86868.73383551314
Cuarto de Pollo Superior;164;2;103157.02412986202
Muslo Entero;164;2;74938.84541879166
Pechuga Completa;164;2;154624.68192612493
Ala Completa;164;2;64238.39869876259
Media Pechuga;164;2;163717.4969430811
Blanqueta;164;2;3912.152600628305
Alón;164;2;1518.4809884276708
Punta;164;2;399.71502683284274
Jamoncito;164;2;146510.9086827296
Medio Muslo;164;2;172220.25796739807
Entero;165;2;59961.82275617664
Medio Pollo;165;2;67752.67590922979
Medio Pollo Superior;165;2;98137.25077698566
Medio Pollo Inferior;165;2;86868.73383551314
Cuarto de Pollo Superior;165;2;90759.39989537671
Muslo Entero;165;2;114226.127387664
Pechuga Completa;165;2;115665.9855896974
Ala Completa;165;2;72283.96379665185
Media Pechuga;165;2;183040.57693989592
Blanqueta;165;2;2853.228562763142
Alón;165;2;2381.2884547385897
Punta;165;2;783.6032223063362
Jamoncito;165;2;140981.89691317614
Medio Muslo;165;2;149820.57488673358
Entero;166;2;71663.97734928875
Medio Pollo;166;2;52453.80502684187
Medio Pollo Superior;166;2;74523.10900052192
Medio Pollo Inferior;166;2;86868.73383551314
Cuarto de Pollo Superior;166;2;77642.04234119231
Muslo Entero;166;2;75409.3146694892
Pechuga Completa;166;2;111395.50845775435
Ala Completa;166;2;104925.52885354363
Media Pechuga;166;2;137498.33183908777
Blanqueta;166;2;4799.69748710029
Alón;166;2;1355.2010390106984
Punta;166;2;609.785789292853
Jamoncito;166;2;82371.27587343348
Medio Muslo;166;2;150582.85092734057
Entero;167;2;63801.39084315251
Medio Pollo;167;2;53791.67147511168
Medio Pollo Superior;167;2;106092.29087911794
Medio Pollo Inferior;167;2;71301.13980947324
Cuarto de Pollo Superior;167;2;92479.06802803162
Muslo Entero;167;2;130465.747499157
Pechuga Completa;167;2;201364.56321239015
Ala Completa;167;2;63715.44494612164
Media Pechuga;167;2;184445.4198023681
Blanqueta;167;2;2940.6414479151517
Alón;167;2;1732.1741682679503
Punta;167;2;648.1819110964956
Jamoncito;167;2;84272.7450740931
Medio Muslo;167;2;112905.90568697691
Entero;168;2;84419.98179059612
Medio Pollo;168;2;65112.815871375
Medio Pollo Superior;168;2;63150.456375593974
Medio Pollo Inferior;168;2;102467.12733626697
Cuarto de Pollo Superior;168;2;137808.41257636464
Muslo Entero;168;2;111652.56810298968
Pechuga Completa;168;2;188292.8946873685
Ala Completa;168;2;90823.46581934825
Media Pechuga;168;2;204626.3369859933
Blanqueta;168;2;4106.718525851653
Alón;168;2;1277.0483717748828
Punta;168;2;575.8538963469562
Jamoncito;168;2;116080.64068376161
Medio Muslo;168;2;187219.29164188716
Entero;1;3;44264.219860903344
Medio Pollo;1;3;69814.18621738438
Medio Pollo Superior;1;3;86486.28384934766
Medio Pollo Inferior;1;3;82558.18458059024
Cuarto de Pollo Superior;1;3;77254.00335004405
Muslo Entero;1;3;102144.65386039483
Pechuga Completa;1;3;139598.96008952006
Ala Completa;1;3;77409.50429621564
Media Pechuga;1;3;129824.35128660186
Blanqueta;1;3;33.9162915200939
Alón;1;3;6.629422159005231
Punta;1;3;2.031780544328835
Jamoncito;1;3;108491.57800650266
Medio Muslo;1;3;131166.19620775507
Entero;2;3;61770.024551723116
Medio Pollo;2;3;71864.52942494348
Medio Pollo Superior;2;3;82448.46123047004
Medio Pollo Inferior;2;3;85141.77404354024
Cuarto de Pollo Superior;2;3;122723.25801780313
Muslo Entero;2;3;97425.23742629126
Pechuga Completa;2;3;141168.24551147936
Ala Completa;2;3;81516.93480440987
Media Pechuga;2;3;146453.2909702396
Blanqueta;2;3;21.513827703752646
Alón;2;3;6.629422159067033
Punta;2;3;2.031780544347776
Jamoncito;2;3;93562.28720221469
Medio Muslo;2;3;164056.80844782293
Entero;3;3;66990.18030146295
Medio Pollo;3;3;71864.52942494348
Medio Pollo Superior;3;3;78112.91125196783
Medio Pollo Inferior;3;3;85141.77404354024
Cuarto de Pollo Superior;3;3;108053.63890726214
Muslo Entero;3;3;96133.83984610718
Pechuga Completa;3;3;150940.25677308976
Ala Completa;3;3;81516.9348044095
Media Pechuga;3;3;235030.42723672235
Blanqueta;3;3;33.71083217795277
Alón;3;3;6.572883598055871
Punta;3;3;2.0317805443477766
Jamoncito;3;3;129957.32718060346
Medio Muslo;3;3;180341.99407998097
Entero;4;3;54855.91005430875
Medio Pollo;4;3;63286.70477310082
Medio Pollo Superior;4;3;106523.53745839045
Medio Pollo Inferior;4;3;85141.77404354024
Cuarto de Pollo Superior;4;3;104276.98009480766
Muslo Entero;4;3;96054.83227015506
Pechuga Completa;4;3;146054.25114228454
Ala Completa;4;3;81516.934804402
Media Pechuga;4;3;139081.51700978645
Blanqueta;4;3;29.87217329055353
Alón;4;3;6.313051785360368
Punta;4;3;2.031780544347776
Jamoncito;4;3;78175.0885162223
Medio Muslo;4;3;144167.78107094052
Entero;5;3;45054.11614704887
Medio Pollo;5;3;63579.00266996851
Medio Pollo Superior;5;3;89028.30331362126
Medio Pollo Inferior;5;3;72908.05246286308
Cuarto de Pollo Superior;5;3;127993.92260613345
Muslo Entero;5;3;131172.83802321
Pechuga Completa;5;3;110566.56234963342
Ala Completa;5;3;77568.21600296412
Media Pechuga;5;3;178426.83469166016
Blanqueta;5;3;17.671060047200967
Alón;5;3;4.745386744792251
Punta;5;3;2.031780544347776
Jamoncito;5;3;141857.59074118146
Medio Muslo;5;3;160526.1596179232
Entero;6;3;45065.24669255004
Medio Pollo;6;3;43174.464346924455
Medio Pollo Superior;6;3;75684.35828859251
Medio Pollo Inferior;6;3;52002.37872654498
Cuarto de Pollo Superior;6;3;116437.55981408007
Muslo Entero;6;3;105196.68689143367
Pechuga Completa;6;3;87254.69384835575
Ala Completa;6;3;85465.6536058636
Media Pechuga;6;3;232870.07839493727
Blanqueta;6;3;25.566542107558995
Alón;6;3;7.694687022683221
Punta;6;3;1.4845607093405713
Jamoncito;6;3;115246.7423168444
Medio Muslo;6;3;165301.7627112488
Entero;7;3;40501.704932044406
Medio Pollo;7;3;90979.34570319168
Medio Pollo Superior;7;3;83804.64756724176
Medio Pollo Inferior;7;3;72840.25963508639
Cuarto de Pollo Superior;7;3;71140.97230696658
Muslo Entero;7;3;82167.26674010059
Pechuga Completa;7;3;167143.3493937069
Ala Completa;7;3;61093.09210345487
Media Pechuga;7;3;139387.266047494
Blanqueta;7;3;18.547595129158697
Alón;7;3;7.601054932553727
Punta;7;3;1.7441541217663246
Jamoncito;7;3;98867.41138307698
Medio Muslo;7;3;167933.5563129472
Entero;8;3;63060.36401255597
Medio Pollo;8;3;45563.76504328662
Medio Pollo Superior;8;3;77120.27845387447
Medio Pollo Inferior;8;3;79181.11251073092
Cuarto de Pollo Superior;8;3;115075.80494575246
Muslo Entero;8;3;102271.75238825205
Pechuga Completa;8;3;140317.5740751137
Ala Completa;8;3;96960.78517379239
Media Pechuga;8;3;135632.38305152376
Blanqueta;8;3;593.21855549848
Alón;8;3;240.46299489985324
Punta;8;3;84.83012162077907
Jamoncito;8;3;115668.29175916065
Medio Muslo;8;3;175350.79401152508
Entero;9;3;88315.57085130048
Medio Pollo;9;3;86486.90882585969
Medio Pollo Superior;9;3;64042.114889228076
Medio Pollo Inferior;9;3;105818.57764015655
Cuarto de Pollo Superior;9;3;109695.00205356954
Muslo Entero;9;3;94019.97902649644
Pechuga Completa;9;3;167579.1025919827
Ala Completa;9;3;52443.09774315238
Media Pechuga;9;3;134407.75078187993
Blanqueta;9;3;386.2751992084914
Alón;9;3;210.22862032596163
Punta;9;3;110.89569902778588
Jamoncito;9;3;124629.77889126676
Medio Muslo;9;3;148764.8949152039
Entero;10;3;49086.5856871959
Medio Pollo;10;3;93054.15116206858
Medio Pollo Superior;10;3;122651.86770911422
Medio Pollo Inferior;10;3;79566.13682366938
Cuarto de Pollo Superior;10;3;120467.28494335257
Muslo Entero;10;3;71259.14806580055
Pechuga Completa;10;3;107654.57691719753
Ala Completa;10;3;68221.21827055192
Media Pechuga;10;3;177008.63190843118
Blanqueta;10;3;574.1941839708907
Alón;10;3;318.1096046487062
Punta;10;3;69.69707166339542
Jamoncito;10;3;113047.47937219612
Medio Muslo;10;3;165248.45524839594
Entero;11;3;40383.64874260207
Medio Pollo;11;3;69630.63746683061
