f;t;r;value
Punta;132;2;118.07479932641112
Jamoncito;132;2;96.83120045321273
Medio Muslo;132;2;80.15627030941782
Entero;133;2;65.13935858866097
Medio Pollo;133;2;67.20101636265105
Medio Pollo Superior;133;2;67.25949408819862
Medio Pollo Inferior;133;2;73.08902234553456
Cuarto de Pollo Superior;133;2;71.40964092234705
Muslo Entero;133;2;77.5308577348449
Pechuga Completa;133;2;72.52879017068697
Ala Completa;133;2;95.22214826296377
Media Pechuga;133;2;78.90963032353481
Blanqueta;133;2;110.10891281749522
Alón;133;2;114.09299152739722
Punta;133;2;118.07479932641112
Jamoncito;133;2;96.83120045321273
Medio Muslo;133;2;80.15627030941782
Entero;134;2;65.27724618182387
Medio Pollo;134;2;67.32175133044751
Medio Pollo Superior;134;2;67.99085542986646
Medio Pollo Inferior;134;2;72.3559066471703
Cuarto de Pollo Superior;134;2;72.1476706599439
Muslo Entero;134;2;76.80223422223034
Pechuga Completa;134;2;73.49127792520073
Ala Completa;134;2;94.79339993628179
Media Pechuga;134;2;79.8671532308581
Blanqueta;134;2;109.58519855394877
Alón;134;2;113.82340665990793
Punta;134;2;117.99237345242989
Jamoncito;134;2;99.37853409400654
Medio Muslo;134;2;77.59605180914113
Entero;135;2;65.27724618182387
Medio Pollo;135;2;67.32175133044751
Medio Pollo Superior;135;2;67.99085542986646
Medio Pollo Inferior;135;2;72.3559066471703
Cuarto de Pollo Superior;135;2;72.1476706599439
Muslo Entero;135;2;76.80223422223034
Pechuga Completa;135;2;73.49127792520073
Ala Completa;135;2;94.79339993628179
Media Pechuga;135;2;79.8671532308581
Blanqueta;135;2;109.58519855394879
Alón;135;2;113.82340665990793
Punta;135;2;117.99237345242989
Jamoncito;135;2;99.37853409400654
Medio Muslo;135;2;77.59605180914114
Entero;136;2;65.27724618182387
Medio Pollo;136;2;67.32175133044751
Medio Pollo Superior;136;2;67.99085542986646
Medio Pollo Inferior;136;2;72.3559066471703
Cuarto de Pollo Superior;136;2;72.1476706599439
Muslo Entero;136;2;76.80223422223034
Pechuga Completa;136;2;73.49127792520073
Ala Completa;136;2;94.79339993628179
Media Pechuga;136;2;79.8671532308581
Blanqueta;136;2;109.58519855394879
Alón;136;2;113.82340665990793
Punta;136;2;117.99237345242989
Jamoncito;136;2;99.37853409400654
Medio Muslo;136;2;77.59605180914114
Entero;137;2;65.27724618182387
Medio Pollo;137;2;67.3217513304475
Medio Pollo Superior;137;2;67.99085542986646
Medio Pollo Inferior;137;2;72.35590664717029
Cuarto de Pollo Superior;137;2;72.1476706599439
Muslo Entero;137;2;76.80223422223033
Pechuga Completa;137;2;73.49127792520073
Ala Completa;137;2;94.79339993628179
Media Pechuga;137;2;79.8671532308581
Blanqueta;137;2;109.58519855394879
Alón;137;2;113.82340665990793
Punta;137;2;117.99237345242989
Jamoncito;137;2;99.37853409400654
Medio Muslo;137;2;77.59605180914114
Entero;138;2;65.27724618182387
Medio Pollo;138;2;67.3217513304475
Medio Pollo Superior;138;2;67.99085542986646
Medio Pollo Inferior;138;2;72.35590664717029
Cuarto de Pollo Superior;138;2;72.1476706599439
Muslo Entero;138;2;76.80223422223033
Pechuga Completa;138;2;73.49127792520073
Ala Completa;138;2;94.79339993628179
Media Pechuga;138;2;79.8671532308581
Blanqueta;138;2;109.58519855394879
Alón;138;2;113.82340665990793
Punta;138;2;117.99237345242989
Jamoncito;138;2;99.37853409400654
Medio Muslo;138;2;77.59605180914114
Entero;139;2;65.27724618182387
Medio Pollo;139;2;67.3217513304475
Medio Pollo Superior;139;2;67.99085542986646
Medio Pollo Inferior;139;2;72.35590664717029
Cuarto de Pollo Superior;139;2;72.1476706599439
Muslo Entero;139;2;76.80223422223033
Pechuga Completa;139;2;73.49127792520075
Ala Completa;139;2;94.79339993628179
Media Pechuga;139;2;79.8671532308581
Blanqueta;139;2;109.58519855394879
Alón;139;2;113.82340665990793
Punta;139;2;117.99237345242989
Jamoncito;139;2;99.37853409400654
Medio Muslo;139;2;77.59605180914114
Entero;140;2;65.27724618182387
Medio Pollo;140;2;67.3217513304475
Medio Pollo Superior;140;2;67.99085542986646
Medio Pollo Inferior;140;2;72.35590664717029
Cuarto de Pollo Superior;140;2;72.1476706599439
Muslo Entero;140;2;76.80223422223033
Pechuga Completa;140;2;73.49127792520075
Ala Completa;140;2;94.79339993628179
Media Pechuga;140;2;79.8671532308581
Blanqueta;140;2;109.58519855394879
Alón;140;2;113.82340665990793
Punta;140;2;117.99237345242989
Jamoncito;140;2;99.37853409400654
Medio Muslo;140;2;77.59605180914114
Entero;141;2;65.24829233826549
Medio Pollo;141;2;67.29403740489578
Medio Pollo Superior;141;2;67.75405655618778
Medio Pollo Inferior;141;2;72.62102990046961
Cuarto de Pollo Superior;141;2;71.90629489939046
Muslo Entero;141;2;77.06311585591054
Pechuga Completa;141;2;73.10621343138367
Ala Completa;141;2;95.2954465994298
Media Pechuga;141;2;79.48912284804352
Blanqueta;141;2;110.20298804604455
Alón;141;2;114.143006301665
Punta;141;2;118.08963986206184
Jamoncito;141;2;98.2284332344816
Medio Muslo;141;2;78.6430283428683
Entero;142;2;65.24829233826549
Medio Pollo;142;2;67.29403740489578
Medio Pollo Superior;142;2;67.75405655618778
Medio Pollo Inferior;142;2;72.62102990046961
Cuarto de Pollo Superior;142;2;71.90629489939046
Muslo Entero;142;2;77.06311585591054
Pechuga Completa;142;2;73.10621343138367
Ala Completa;142;2;95.2954465994298
Media Pechuga;142;2;79.48912284804351
Blanqueta;142;2;110.20298804604455
Alón;142;2;114.14300630166501
Punta;142;2;118.08963986206183
Jamoncito;142;2;98.2284332344816
Medio Muslo;142;2;78.64302834286832
Entero;143;2;65.24829233826549
Medio Pollo;143;2;67.29403740489578
Medio Pollo Superior;143;2;67.75405655618778
Medio Pollo Inferior;143;2;72.62102990046961
Cuarto de Pollo Superior;143;2;71.90629489939046
Muslo Entero;143;2;77.06311585591054
Pechuga Completa;143;2;73.10621343138367
Ala Completa;143;2;95.2954465994298
Media Pechuga;143;2;79.48912284804351
Blanqueta;143;2;110.20298804604455
Alón;143;2;114.14300630166501
Punta;143;2;118.08963986206183
Jamoncito;143;2;98.2284332344816
Medio Muslo;143;2;78.64302834286832
Entero;144;2;65.24829233826549
Medio Pollo;144;2;67.29403740489578
Medio Pollo Superior;144;2;67.75405655618778
Medio Pollo Inferior;144;2;72.62102990046961
Cuarto de Pollo Superior;144;2;71.90629489939045
Muslo Entero;144;2;77.06311585591054
Pechuga Completa;144;2;73.10621343138367
Ala Completa;144;2;95.2954465994298
Media Pechuga;144;2;79.48912284804351
Blanqueta;144;2;110.20298804604455
Alón;144;2;114.14300630166501
Punta;144;2;118.08963986206183
Jamoncito;144;2;98.22843323448157
Medio Muslo;144;2;78.64302834286832
Entero;145;2;65.24829233826549
Medio Pollo;145;2;67.29403740489578
Medio Pollo Superior;145;2;67.75405655618778
Medio Pollo Inferior;145;2;72.62102990046961
Cuarto de Pollo Superior;145;2;71.90629489939046
Muslo Entero;145;2;77.06311585591054
Pechuga Completa;145;2;73.10621343138367
Ala Completa;145;2;95.2954465994298
Media Pechuga;145;2;79.48912284804351
Blanqueta;145;2;110.20298804604455
Alón;145;2;114.14300630166501
Punta;145;2;118.08963986206182
Jamoncito;145;2;98.22843323448157
Medio Muslo;145;2;78.64302834286832
Entero;146;2;65.24829233826549
Medio Pollo;146;2;67.29403740489578
Medio Pollo Superior;146;2;67.75405655618779
Medio Pollo Inferior;146;2;72.62102990046961
Cuarto de Pollo Superior;146;2;71.90629489939046
Muslo Entero;146;2;77.06311585591054
Pechuga Completa;146;2;73.10621343138367
Ala Completa;146;2;95.2954465994298
Media Pechuga;146;2;79.48912284804351
Blanqueta;146;2;110.20298804604455
Alón;146;2;114.14300630166501
Punta;146;2;118.0896398620618
Jamoncito;146;2;98.22843323448157
Medio Muslo;146;2;78.64302834286832
Entero;147;2;65.24829233826549
Medio Pollo;147;2;67.29403740489578
Medio Pollo Superior;147;2;67.75405655618779
Medio Pollo Inferior;147;2;72.62102990046962
Cuarto de Pollo Superior;147;2;71.90629489939046
Muslo Entero;147;2;77.06311585591054
Pechuga Completa;147;2;73.10621343138367
Ala Completa;147;2;95.2954465994298
Media Pechuga;147;2;79.48912284804351
Blanqueta;147;2;110.20298804604455
Alón;147;2;114.14300630166501
Punta;147;2;118.0896398620618
Jamoncito;147;2;98.22843323448157
Medio Muslo;147;2;78.64302834286832
Entero;148;2;65.12038354557889
Medio Pollo;148;2;67.18626481939833
Medio Pollo Superior;148;2;67.16759912137405
Medio Pollo Inferior;148;2;73.17330662077062
Cuarto de Pollo Superior;148;2;71.32283519658257
Muslo Entero;148;2;77.61219450986684
Pechuga Completa;148;2;72.47563207716196
Ala Completa;148;2;94.93276295446096
Media Pechuga;148;2;78.8567248187092
Blanqueta;148;2;109.76502600876994
Alón;148;2;113.9150323852613
Punta;148;2;118.0188661397725
Jamoncito;148;2;98.35561472847992
Medio Muslo;148;2;79.43424462609775
Entero;149;2;65.12038354557889
Medio Pollo;149;2;67.18626481939833
Medio Pollo Superior;149;2;67.16759912137405
Medio Pollo Inferior;149;2;73.17330662077062
Cuarto de Pollo Superior;149;2;71.32283519658257
Muslo Entero;149;2;77.61219450986682
Pechuga Completa;149;2;72.47563207716196
Ala Completa;149;2;94.93276295446096
Media Pechuga;149;2;78.8567248187092
Blanqueta;149;2;109.76502600876994
Alón;149;2;113.9150323852613
Punta;149;2;118.0188661397725
Jamoncito;149;2;98.3556147284799
Medio Muslo;149;2;79.43424462609775
Entero;150;2;65.12038354557889
Medio Pollo;150;2;67.18626481939833
Medio Pollo Superior;150;2;67.16759912137405
Medio Pollo Inferior;150;2;73.17330662077062
Cuarto de Pollo Superior;150;2;71.32283519658257
Muslo Entero;150;2;77.61219450986682
Pechuga Completa;150;2;72.47563207716196
Ala Completa;150;2;94.93276295446096
Media Pechuga;150;2;78.8567248187092
Blanqueta;150;2;109.76502600876994
Alón;150;2;113.91503238526127
Punta;150;2;118.0188661397725
Jamoncito;150;2;98.3556147284799
Medio Muslo;150;2;79.43424462609775
Entero;151;2;65.12038354557889
Medio Pollo;151;2;67.18626481939833
Medio Pollo Superior;151;2;67.16759912137405
Medio Pollo Inferior;151;2;73.17330662077062
Cuarto de Pollo Superior;151;2;71.32283519658257
Muslo Entero;151;2;77.61219450986682
Pechuga Completa;151;2;72.47563207716196
Ala Completa;151;2;94.93276295446096
Media Pechuga;151;2;78.8567248187092
Blanqueta;151;2;109.76502600876994
Alón;151;2;113.91503238526127
Punta;151;2;118.0188661397725
Jamoncito;151;2;98.3556147284799
Medio Muslo;151;2;79.43424462609775
Entero;152;2;65.12038354557889
Medio Pollo;152;2;67.18626481939833
Medio Pollo Superior;152;2;67.16759912137405
Medio Pollo Inferior;152;2;73.17330662077062
Cuarto de Pollo Superior;152;2;71.32283519658257
Muslo Entero;152;2;77.61219450986682
Pechuga Completa;152;2;72.47563207716196
Ala Completa;152;2;94.93276295446093
Media Pechuga;152;2;78.8567248187092
Blanqueta;152;2;109.76502600876994
Alón;152;2;113.91503238526124
Punta;152;2;118.0188661397725
Jamoncito;152;2;98.3556147284799
Medio Muslo;152;2;79.43424462609775
Entero;153;2;65.12038354557889
Medio Pollo;153;2;67.18626481939833
Medio Pollo Superior;153;2;67.16759912137405
Medio Pollo Inferior;153;2;73.17330662077062
Cuarto de Pollo Superior;153;2;71.32283519658257
Muslo Entero;153;2;77.61219450986682
Pechuga Completa;153;2;72.47563207716196
Ala Completa;153;2;94.93276295446093
Media Pechuga;153;2;78.8567248187092
Blanqueta;153;2;109.76502600876994
Alón;153;2;113.91503238526124
Punta;153;2;118.0188661397725
Jamoncito;153;2;98.3556147284799
Medio Muslo;153;2;79.43424462609774
Entero;154;2;65.12038354557889
Medio Pollo;154;2;67.18626481939833
Medio Pollo Superior;154;2;67.16759912137405
Medio Pollo Inferior;154;2;73.17330662077062
Cuarto de Pollo Superior;154;2;71.32283519658257
Muslo Entero;154;2;77.61219450986682
Pechuga Completa;154;2;72.47563207716196
Ala Completa;154;2;94.93276295446093
Media Pechuga;154;2;78.8567248187092
Blanqueta;154;2;109.76502600876994
Alón;154;2;113.91503238526124
Punta;154;2;118.0188661397725
Jamoncito;154;2;98.3556147284799
Medio Muslo;154;2;79.43424462609774
Entero;155;2;65.15055715474277
Medio Pollo;155;2;67.20046948457589
Medio Pollo Superior;155;2;67.53409261928823
Medio Pollo Inferior;155;2;72.70648146617229
Cuarto de Pollo Superior;155;2;71.68134408894844
Muslo Entero;155;2;77.149220478186
Pechuga Completa;155;2;72.80169059616225
Ala Completa;155;2;95.49457207939062
Media Pechuga;155;2;79.17902926409938
Blanqueta;155;2;110.29370158255429
Alón;155;2;114.17338162837669
Punta;155;2;118.09584595004358
Jamoncito;155;2;98.78705855287633
Medio Muslo;155;2;78.46671930253247
Entero;156;2;65.15055715474277
Medio Pollo;156;2;67.20046948457588
Medio Pollo Superior;156;2;67.53409261928823
Medio Pollo Inferior;156;2;72.70648146617229
Cuarto de Pollo Superior;156;2;71.68134408894844
Muslo Entero;156;2;77.149220478186
Pechuga Completa;156;2;72.80169059616225
Ala Completa;156;2;95.49457207939062
Media Pechuga;156;2;79.17902926409938
Blanqueta;156;2;110.29370158255429
Alón;156;2;114.17338162837669
Punta;156;2;118.09584595004358
Jamoncito;156;2;98.78705855287633
Medio Muslo;156;2;78.46671930253248
Entero;157;2;65.15055715474277
Medio Pollo;157;2;67.20046948457588
Medio Pollo Superior;157;2;67.53409261928823
Medio Pollo Inferior;157;2;72.70648146617229
Cuarto de Pollo Superior;157;2;71.68134408894844
Muslo Entero;157;2;77.149220478186
Pechuga Completa;157;2;72.80169059616225
Ala Completa;157;2;95.49457207939064
Media Pechuga;157;2;79.17902926409938
Blanqueta;157;2;110.29370158255429
Alón;157;2;114.17338162837669
Punta;157;2;118.09584595004358
Jamoncito;157;2;98.78705855287633
Medio Muslo;157;2;78.46671930253248
Entero;158;2;65.15055715474277
Medio Pollo;158;2;67.20046948457588
Medio Pollo Superior;158;2;67.53409261928823
Medio Pollo Inferior;158;2;72.70648146617229
Cuarto de Pollo Superior;158;2;71.68134408894844
Muslo Entero;158;2;77.149220478186
Pechuga Completa;158;2;72.80169059616225
Ala Completa;158;2;95.49457207939062
Media Pechuga;158;2;79.17902926409938
Blanqueta;158;2;110.2937015825543
Alón;158;2;114.17338162837669
Punta;158;2;118.09584595004362
Jamoncito;158;2;98.78705855287632
Medio Muslo;158;2;78.46671930253248
Entero;159;2;65.15055715474277
Medio Pollo;159;2;67.20046948457588
Medio Pollo Superior;159;2;67.53409261928823
Medio Pollo Inferior;159;2;72.70648146617229
Cuarto de Pollo Superior;159;2;71.68134408894844
Muslo Entero;159;2;77.149220478186
Pechuga Completa;159;2;72.80169059616225
Ala Completa;159;2;95.49457207939062
Media Pechuga;159;2;79.17902926409938
Blanqueta;159;2;110.2937015825543
Alón;159;2;114.17338162837669
Punta;159;2;118.09584595004362
Jamoncito;159;2;98.7870585528763
Medio Muslo;159;2;78.46671930253248
Entero;160;2;65.15055715474277
Medio Pollo;160;2;67.20046948457588
Medio Pollo Superior;160;2;67.53409261928823
Medio Pollo Inferior;160;2;72.70648146617229
Cuarto de Pollo Superior;160;2;71.68134408894844
Muslo Entero;160;2;77.149220478186
Pechuga Completa;160;2;72.80169059616225
Ala Completa;160;2;95.49457207939062
Media Pechuga;160;2;79.17902926409938
Blanqueta;160;2;110.2937015825543
Alón;160;2;114.17338162837669
Punta;160;2;118.09584595004362
Jamoncito;160;2;98.7870585528763
Medio Muslo;160;2;78.46671930253248
Entero;161;2;65.15055715474277
Medio Pollo;161;2;67.20046948457588
Medio Pollo Superior;161;2;67.53409261928823
Medio Pollo Inferior;161;2;72.7064814661723
Cuarto de Pollo Superior;161;2;71.68134408894844
Muslo Entero;161;2;77.149220478186
Pechuga Completa;161;2;72.80169059616225
Ala Completa;161;2;95.49457207939062
Media Pechuga;161;2;79.17902926409938
Blanqueta;161;2;110.2937015825543
Alón;161;2;114.17338162837669
Punta;161;2;118.09584595004362
Jamoncito;161;2;98.7870585528763
Medio Muslo;161;2;78.46671930253248
Entero;162;2;65.40697843065824
Medio Pollo;162;2;67.46568483746024
Medio Pollo Superior;162;2;67.45479136541684
Medio Pollo Inferior;162;2;73.4449012409564
Cuarto de Pollo Superior;162;2;71.60397048063672
Muslo Entero;162;2;77.89076865442453
Pechuga Completa;162;2;72.81099787832501
Ala Completa;162;2;94.97401064386202
Media Pechuga;162;2;79.18975566887705
Blanqueta;162;2;109.79380367432641
Alón;162;2;113.9251283539032
Punta;162;2;118.02281991852806
Jamoncito;162;2;98.06841357320097
Medio Muslo;162;2;80.02191543571767
Entero;163;2;65.40697843065824
Medio Pollo;163;2;67.46568483746024
Medio Pollo Superior;163;2;67.45479136541684
Medio Pollo Inferior;163;2;73.4449012409564
Cuarto de Pollo Superior;163;2;71.60397048063673
Muslo Entero;163;2;77.89076865442453
Pechuga Completa;163;2;72.81099787832501
Ala Completa;163;2;94.97401064386202
Media Pechuga;163;2;79.18975566887704
Blanqueta;163;2;109.79380367432641
Alón;163;2;113.92512835390319
Punta;163;2;118.02281991852806
Jamoncito;163;2;98.06841357320096
Medio Muslo;163;2;80.02191543571769
Entero;164;2;65.40697843065824
Medio Pollo;164;2;67.46568483746024
Medio Pollo Superior;164;2;67.45479136541684
Medio Pollo Inferior;164;2;73.4449012409564
Cuarto de Pollo Superior;164;2;71.60397048063673
Muslo Entero;164;2;77.89076865442453
Pechuga Completa;164;2;72.81099787832501
Ala Completa;164;2;94.97401064386199
Media Pechuga;164;2;79.18975566887704
Blanqueta;164;2;109.79380367432641
Alón;164;2;113.92512835390319
Punta;164;2;118.02281991852806
Jamoncito;164;2;98.06841357320096
Medio Muslo;164;2;80.02191543571769
Entero;165;2;65.40697843065824
Medio Pollo;165;2;67.46568483746024
Medio Pollo Superior;165;2;67.45479136541684
Medio Pollo Inferior;165;2;73.4449012409564
Cuarto de Pollo Superior;165;2;71.60397048063673
Muslo Entero;165;2;77.89076865442453
Pechuga Completa;165;2;72.81099787832501
Ala Completa;165;2;94.97401064386199
Media Pechuga;165;2;79.18975566887704
Blanqueta;165;2;109.79380367432641
Alón;165;2;113.92512835390319
Punta;165;2;118.02281991852806
Jamoncito;165;2;98.06841357320096
Medio Muslo;165;2;80.02191543571769
Entero;166;2;65.40697843065824
Medio Pollo;166;2;67.46568483746024
Medio Pollo Superior;166;2;67.45479136541684
Medio Pollo Inferior;166;2;73.4449012409564
Cuarto de Pollo Superior;166;2;71.60397048063673
Muslo Entero;166;2;77.89076865442453
Pechuga Completa;166;2;72.81099787832501
Ala Completa;166;2;94.97401064386199
Media Pechuga;166;2;79.18975566887704
Blanqueta;166;2;109.79380367432641
Alón;166;2;113.92512835390319
Punta;166;2;118.02281991852806
Jamoncito;166;2;98.06841357320096
Medio Muslo;166;2;80.02191543571769
Entero;167;2;65.40697843065824
Medio Pollo;167;2;67.46568483746023
Medio Pollo Superior;167;2;67.45479136541684
Medio Pollo Inferior;167;2;73.4449012409564
Cuarto de Pollo Superior;167;2;71.60397048063675
Muslo Entero;167;2;77.89076865442453
Pechuga Completa;167;2;72.81099787832501
Ala Completa;167;2;94.97401064386199
Media Pechuga;167;2;79.18975566887704
Blanqueta;167;2;109.79380367432641
Alón;167;2;113.92512835390319
Punta;167;2;118.02281991852806
Jamoncito;167;2;98.06841357320096
Medio Muslo;167;2;80.02191543571769
Entero;168;2;65.40697843065824
Medio Pollo;168;2;67.46568483746023
Medio Pollo Superior;168;2;67.45479136541684
Medio Pollo Inferior;168;2;73.4449012409564
Cuarto de Pollo Superior;168;2;71.60397048063675
Muslo Entero;168;2;77.89076865442453
Pechuga Completa;168;2;72.81099787832501
Ala Completa;168;2;94.97401064386199
Media Pechuga;168;2;79.18975566887704
Blanqueta;168;2;109.7938036743264
Alón;168;2;113.92512835390319
Punta;168;2;118.02281991852803
Jamoncito;168;2;98.06841357320096
Medio Muslo;168;2;80.02191543571769
Entero;1;3;66.28123840530056
Medio Pollo;1;3;68.3447735853005
Medio Pollo Superior;1;3;68.7032287651132
Medio Pollo Inferior;1;3;73.81684179857221
Cuarto de Pollo Superior;1;3;72.85588101419313
Muslo Entero;1;3;78.25725720536941
Pechuga Completa;1;3;74.19874773292507
Ala Completa;1;3;95.52163972544722
Media Pechuga;1;3;80.57915201090876
Blanqueta;1;3;110.29175021600247
Alón;1;3;114.17338162837667
Punta;1;3;118.09724414021449
Jamoncito;1;3;99.03724802808013
Medio Muslo;1;3;80.0540569231913
Entero;2;3;66.28123840530056
Medio Pollo;2;3;68.3447735853005
Medio Pollo Superior;2;3;68.7032287651132
Medio Pollo Inferior;2;3;73.81684179857221
Cuarto de Pollo Superior;2;3;72.85588101419313
Muslo Entero;2;3;78.25725720536941
Pechuga Completa;2;3;74.19874773292507
Ala Completa;2;3;95.52163972544722
Media Pechuga;2;3;80.57915201090876
Blanqueta;2;3;110.29175021600247
Alón;2;3;114.17338162837667
Punta;2;3;118.09724414021449
Jamoncito;2;3;99.03724802808013
Medio Muslo;2;3;80.0540569231913
Entero;3;3;66.28123840530056
Medio Pollo;3;3;68.3447735853005
Medio Pollo Superior;3;3;68.70322876511321
Medio Pollo Inferior;3;3;73.81684179857221
Cuarto de Pollo Superior;3;3;72.85588101419313
Muslo Entero;3;3;78.25725720536941
Pechuga Completa;3;3;74.19874773292507
Ala Completa;3;3;95.52163972544722
Media Pechuga;3;3;80.57915201090876
Blanqueta;3;3;110.29175021600247
Alón;3;3;114.17338162837667
Punta;3;3;118.0972441402145
Jamoncito;3;3;99.03724802808013
Medio Muslo;3;3;80.0540569231913
Entero;4;3;66.28123840530056
Medio Pollo;4;3;68.3447735853005
Medio Pollo Superior;4;3;68.70322876511321
Medio Pollo Inferior;4;3;73.81684179857221
Cuarto de Pollo Superior;4;3;72.85588101419313
Muslo Entero;4;3;78.25725720536941
Pechuga Completa;4;3;74.19874773292507
Ala Completa;4;3;95.52163972544722
Media Pechuga;4;3;80.57915201090876
Blanqueta;4;3;110.29175021600247
Alón;4;3;114.17338162837667
Punta;4;3;118.09724414021449
Jamoncito;4;3;99.03724802808013
Medio Muslo;4;3;80.0540569231913
Entero;5;3;66.28123840530054
Medio Pollo;5;3;68.3447735853005
Medio Pollo Superior;5;3;68.70322876511321
Medio Pollo Inferior;5;3;73.81684179857221
Cuarto de Pollo Superior;5;3;72.85588101419313
Muslo Entero;5;3;78.25725720536941
Pechuga Completa;5;3;74.19874773292507
Ala Completa;5;3;95.52163972544722
Media Pechuga;5;3;80.57915201090876
Blanqueta;5;3;110.29175021600247
Alón;5;3;114.17338162837666
Punta;5;3;118.09724414021449
Jamoncito;5;3;99.03724802808013
Medio Muslo;5;3;80.0540569231913
Entero;6;3;66.28123840530056
Medio Pollo;6;3;68.3447735853005
Medio Pollo Superior;6;3;68.70322876511321
Medio Pollo Inferior;6;3;73.81684179857221
Cuarto de Pollo Superior;6;3;72.85588101419313
Muslo Entero;6;3;78.25725720536941
Pechuga Completa;6;3;74.19874773292507
Ala Completa;6;3;95.52163972544722
Media Pechuga;6;3;80.57915201090876
Blanqueta;6;3;110.29175021600247
Alón;6;3;114.17338162837667
Punta;6;3;118.09724414021449
Jamoncito;6;3;99.03724802808013
Medio Muslo;6;3;80.0540569231913
Entero;7;3;66.28123840530056
Medio Pollo;7;3;68.3447735853005
Medio Pollo Superior;7;3;68.70322876511321
Medio Pollo Inferior;7;3;73.81684179857221
Cuarto de Pollo Superior;7;3;72.85588101419313
Muslo Entero;7;3;78.25725720536941
Pechuga Completa;7;3;74.19874773292507
Ala Completa;7;3;95.52163972544722
Media Pechuga;7;3;80.57915201090876
Blanqueta;7;3;110.29175021600247
Alón;7;3;114.17338162837667
Punta;7;3;118.09724414021449
Jamoncito;7;3;99.03724802808013
Medio Muslo;7;3;80.0540569231913
Entero;8;3;65.29280475274265
Medio Pollo;8;3;67.35678907278043
Medio Pollo Superior;8;3;67.47659161594801
Medio Pollo Inferior;8;3;73.15883854467599
Cuarto de Pollo Superior;8;3;71.6267883721624
Muslo Entero;8;3;77.60408288940698
Pechuga Completa;8;3;72.77222660644205
Ala Completa;8;3;95.31143864944731
Media Pechuga;8;3;79.14614366782322
Blanqueta;8;3;110.22997692589858
Alón;8;3;114.141915149904
Punta;8;3;118.08780217567528
Jamoncito;8;3;98.40021572345547
Medio Muslo;8;3;79.39178675797156
Entero;9;3;65.29280475274265
Medio Pollo;9;3;67.35678907278043
Medio Pollo Superior;9;3;67.47659161594801
Medio Pollo Inferior;9;3;73.15883854467597
Cuarto de Pollo Superior;9;3;71.6267883721624
Muslo Entero;9;3;77.60408288940698
Pechuga Completa;9;3;72.77222660644205
Ala Completa;9;3;95.3114386494473
Media Pechuga;9;3;79.14614366782324
Blanqueta;9;3;110.22997692589861
Alón;9;3;114.141915149904
Punta;9;3;118.08780217567528
Jamoncito;9;3;98.40021572345547
Medio Muslo;9;3;79.39178675797156
Entero;10;3;65.29280475274265
Medio Pollo;10;3;67.35678907278043
Medio Pollo Superior;10;3;67.47659161594801
Medio Pollo Inferior;10;3;73.15883854467597
Cuarto de Pollo Superior;10;3;71.6267883721624
Muslo Entero;10;3;77.60408288940698
Pechuga Completa;10;3;72.77222660644205
Ala Completa;10;3;95.3114386494473
Media Pechuga;10;3;79.14614366782324
Blanqueta;10;3;110.22997692589861
Alón;10;3;114.14191514990398
Punta;10;3;118.08780217567528
Jamoncito;10;3;98.40021572345547
Medio Muslo;10;3;79.39178675797154
Entero;11;3;65.29280475274265
Medio Pollo;11;3;67.35678907278043
Medio Pollo Superior;11;3;67.47659161594801
Medio Pollo Inferior;11;3;73.15883854467597
Cuarto de Pollo Superior;11;3;71.6267883721624
Muslo Entero;11;3;77.60408288940698
Pechuga Completa;11;3;72.77222660644205
Ala Completa;11;3;95.3114386494473
Media Pechuga;11;3;79.14614366782324
Blanqueta;11;3;110.22997692589861
Alón;11;3;114.14191514990398
Punta;11;3;118.08780217567528
Jamoncito;11;3;98.40021572345547
Medio Muslo;11;3;79.39178675797154
Entero;12;3;65.29280475274264
Medio Pollo;12;3;67.35678907278043
Medio Pollo Superior;12;3;67.47659161594801
Medio Pollo Inferior;12;3;73.15883854467597
Cuarto de Pollo Superior;12;3;71.6267883721624
Muslo Entero;12;3;77.60408288940697
Pechuga Completa;12;3;72.77222660644205
Ala Completa;12;3;95.3114386494473
Media Pechuga;12;3;79.14614366782324
Blanqueta;12;3;110.22997692589861
Alón;12;3;114.14191514990398
Punta;12;3;118.08780217567528
Jamoncito;12;3;98.40021572345547
Medio Muslo;12;3;79.39178675797154
Entero;13;3;65.29280475274264
Medio Pollo;13;3;67.35678907278043
Medio Pollo Superior;13;3;67.47659161594801
Medio Pollo Inferior;13;3;73.15883854467597
Cuarto de Pollo Superior;13;3;71.6267883721624
Muslo Entero;13;3;77.60408288940697
Pechuga Completa;13;3;72.77222660644205
Ala Completa;13;3;95.3114386494473
Media Pechuga;13;3;79.14614366782324
Blanqueta;13;3;110.22997692589861
Alón;13;3;114.14191514990398
Punta;13;3;118.08780217567528
Jamoncito;13;3;98.40021572345547
Medio Muslo;13;3;79.39178675797154
Entero;14;3;65.29280475274264
Medio Pollo;14;3;67.35678907278043
Medio Pollo Superior;14;3;67.47659161594801
Medio Pollo Inferior;14;3;73.15883854467597
Cuarto de Pollo Superior;14;3;71.6267883721624
Muslo Entero;14;3;77.60408288940697
Pechuga Completa;14;3;72.77222660644205
Ala Completa;14;3;95.3114386494473
Media Pechuga;14;3;79.14614366782324
Blanqueta;14;3;110.22997692589861
Alón;14;3;114.14191514990398
Punta;14;3;118.08780217567525
Jamoncito;14;3;98.40021572345547
