f;n;t;r;value
Entero;22;160;6;58.643606126825965
Medio Pollo;22;160;6;60.706105766772716
Medio Pollo Superior;22;160;6;60.255270926865165
Medio Pollo Inferior;22;160;6;67.2992188437863
Cuarto de Pollo Superior;22;160;6;64.40665044115988
Muslo Entero;22;160;6;71.73837231761804
Pechuga Completa;22;160;6;64.29291823726992
Ala Completa;22;160;6;94.36732364015529
Media Pechuga;22;160;6;70.67141635207223
Blanqueta;22;160;6;109.03664382177153
Alón;22;160;6;113.54867841787008
Punta;22;160;6;117.90191154103628
Jamoncito;22;160;6;94.15230902706753
Medio Muslo;22;160;6;72.6282982853577
Entero;22;161;6;58.643606126825965
Medio Pollo;22;161;6;60.706105766772716
Medio Pollo Superior;22;161;6;60.255270926865165
Medio Pollo Inferior;22;161;6;67.29921884378629
Cuarto de Pollo Superior;22;161;6;64.40665044115988
Muslo Entero;22;161;6;71.73837231761804
Pechuga Completa;22;161;6;64.29291823726992
Ala Completa;22;161;6;94.36732364015529
Media Pechuga;22;161;6;70.67141635207223
Blanqueta;22;161;6;109.03664382177153
Alón;22;161;6;113.54867841787008
Punta;22;161;6;117.90191154103628
Jamoncito;22;161;6;94.15230902706753
Medio Muslo;22;161;6;72.6282982853577
Entero;22;162;6;58.643606126825965
Medio Pollo;22;162;6;60.706105766772716
Medio Pollo Superior;22;162;6;60.255270926865165
Medio Pollo Inferior;22;162;6;67.29921884378629
Cuarto de Pollo Superior;22;162;6;64.40665044115988
Muslo Entero;22;162;6;71.73837231761804
Pechuga Completa;22;162;6;64.29291823726992
Ala Completa;22;162;6;94.36732364015529
Media Pechuga;22;162;6;70.67141635207223
Blanqueta;22;162;6;109.03664382177153
Alón;22;162;6;113.54867841787008
Punta;22;162;6;117.90191154103628
Jamoncito;22;162;6;94.15230902706753
Medio Muslo;22;162;6;72.6282982853577
Entero;22;163;6;58.643606126825965
Medio Pollo;22;163;6;60.706105766772716
Medio Pollo Superior;22;163;6;60.255270926865165
Medio Pollo Inferior;22;163;6;67.29921884378629
Cuarto de Pollo Superior;22;163;6;64.40665044115988
Muslo Entero;22;163;6;71.73837231761804
Pechuga Completa;22;163;6;64.29291823726992
Ala Completa;22;163;6;94.36732364015529
Media Pechuga;22;163;6;70.67141635207223
Blanqueta;22;163;6;109.03664382177153
Alón;22;163;6;113.54867841787008
Punta;22;163;6;117.90191154103628
Jamoncito;22;163;6;94.15230902706753
Medio Muslo;22;163;6;72.6282982853577
Entero;22;164;6;58.643606126825965
Medio Pollo;22;164;6;60.706105766772716
Medio Pollo Superior;22;164;6;60.255270926865165
Medio Pollo Inferior;22;164;6;67.29921884378629
Cuarto de Pollo Superior;22;164;6;64.40665044115988
Muslo Entero;22;164;6;71.73837231761804
Pechuga Completa;22;164;6;64.29291823726992
Ala Completa;22;164;6;94.36732364015529
Media Pechuga;22;164;6;70.67141635207223
Blanqueta;22;164;6;109.03664382177153
Alón;22;164;6;113.54867841787008
Punta;22;164;6;117.90191154103628
Jamoncito;22;164;6;94.15230902706753
Medio Muslo;22;164;6;72.62829828535772
Entero;22;165;6;58.643606126825965
Medio Pollo;22;165;6;60.706105766772716
Medio Pollo Superior;22;165;6;60.255270926865165
Medio Pollo Inferior;22;165;6;67.29921884378629
Cuarto de Pollo Superior;22;165;6;64.40665044115988
Muslo Entero;22;165;6;71.73837231761804
Pechuga Completa;22;165;6;64.29291823726992
Ala Completa;22;165;6;94.36732364015529
Media Pechuga;22;165;6;70.67141635207223
Blanqueta;22;165;6;109.03664382177153
Alón;22;165;6;113.54867841787008
Punta;22;165;6;117.90191154103628
Jamoncito;22;165;6;94.15230902706753
Medio Muslo;22;165;6;72.62829828535772
Entero;22;166;6;58.64360612682595
Medio Pollo;22;166;6;60.706105766772716
Medio Pollo Superior;22;166;6;60.255270926865165
Medio Pollo Inferior;22;166;6;67.29921884378629
Cuarto de Pollo Superior;22;166;6;64.40665044115988
Muslo Entero;22;166;6;71.73837231761804
Pechuga Completa;22;166;6;64.29291823726992
Ala Completa;22;166;6;94.36732364015528
Media Pechuga;22;166;6;70.67141635207223
Blanqueta;22;166;6;109.03664382177153
Alón;22;166;6;113.54867841787008
Punta;22;166;6;117.90191154103628
Jamoncito;22;166;6;94.15230902706753
Medio Muslo;22;166;6;72.62829828535772
Entero;22;167;6;58.64360612682595
Medio Pollo;22;167;6;60.706105766772716
Medio Pollo Superior;22;167;6;60.255270926865066
Medio Pollo Inferior;22;167;6;67.29921884378629
Cuarto de Pollo Superior;22;167;6;64.40665044115974
Muslo Entero;22;167;6;71.73837231761804
Pechuga Completa;22;167;6;64.29291823726992
Ala Completa;22;167;6;94.36732364015528
Media Pechuga;22;167;6;70.67141635207223
Blanqueta;22;167;6;109.03664382177153
Alón;22;167;6;113.54867841787008
Punta;22;167;6;117.90191154103628
Jamoncito;22;167;6;94.15230902706753
Medio Muslo;22;167;6;72.62829828535772
Entero;22;168;6;58.64360612682595
Medio Pollo;22;168;6;60.706105766772716
Medio Pollo Superior;22;168;6;60.255270926865066
Medio Pollo Inferior;22;168;6;67.29921884378629
Cuarto de Pollo Superior;22;168;6;64.40665044115974
Muslo Entero;22;168;6;71.73837231761804
Pechuga Completa;22;168;6;64.29291823726992
Ala Completa;22;168;6;94.36732364015528
Media Pechuga;22;168;6;70.67141635207223
Blanqueta;22;168;6;109.03664382177153
Alón;22;168;6;113.54867841787008
Punta;22;168;6;117.90191154103627
Jamoncito;22;168;6;94.15230902706753
Medio Muslo;22;168;6;72.62829828535772
Entero;23;155;6;58.96532907950329
Medio Pollo;23;155;6;61.025018137026905
Medio Pollo Superior;23;155;6;60.696306065029425
Medio Pollo Inferior;23;155;6;67.44686464096733
Cuarto de Pollo Superior;23;155;6;64.84875193872766
Muslo Entero;23;155;6;71.88521263003679
Pechuga Completa;23;155;6;64.84624643396852
Ala Completa;23;155;6;94.24802366530648
Media Pechuga;23;155;6;71.22589337754111
Blanqueta;23;155;6;108.88159452214684
Alón;23;155;6;113.47437520828312
Punta;23;155;6;117.87760255652199
Jamoncito;23;155;6;94.72677183275071
Medio Muslo;23;155;6;72.53415848098915
Entero;23;156;6;58.96532907950329
Medio Pollo;23;156;6;61.025018137026905
Medio Pollo Superior;23;156;6;60.69630606502942
Medio Pollo Inferior;23;156;6;67.44686464096735
Cuarto de Pollo Superior;23;156;6;64.84875193872766
Muslo Entero;23;156;6;71.88521263003679
Pechuga Completa;23;156;6;64.84624643396852
Ala Completa;23;156;6;94.24802366530648
Media Pechuga;23;156;6;71.22589337754111
Blanqueta;23;156;6;108.88159452214684
Alón;23;156;6;113.47437520828312
Punta;23;156;6;117.87760255652199
Jamoncito;23;156;6;94.72677183275071
Medio Muslo;23;156;6;72.53415848098915
Entero;23;157;6;58.96532907950329
Medio Pollo;23;157;6;61.02501813702692
Medio Pollo Superior;23;157;6;60.69630606502942
Medio Pollo Inferior;23;157;6;67.44686464096735
Cuarto de Pollo Superior;23;157;6;64.84875193872766
Muslo Entero;23;157;6;71.88521263003679
Pechuga Completa;23;157;6;64.84624643396852
Ala Completa;23;157;6;94.24802366530648
Media Pechuga;23;157;6;71.22589337754111
Blanqueta;23;157;6;108.88159452214684
Alón;23;157;6;113.47437520828312
Punta;23;157;6;117.87760255652199
Jamoncito;23;157;6;94.72677183275071
Medio Muslo;23;157;6;72.53415848098915
Entero;23;158;6;58.96532907950329
Medio Pollo;23;158;6;61.02501813702692
Medio Pollo Superior;23;158;6;60.69630606502942
Medio Pollo Inferior;23;158;6;67.44686464096735
Cuarto de Pollo Superior;23;158;6;64.84875193872766
Muslo Entero;23;158;6;71.88521263003679
Pechuga Completa;23;158;6;64.84624643396852
Ala Completa;23;158;6;94.24802366530648
Media Pechuga;23;158;6;71.22589337754111
Blanqueta;23;158;6;108.88159452214684
Alón;23;158;6;113.47437520828312
Punta;23;158;6;117.87760255652199
Jamoncito;23;158;6;94.72677183275071
Medio Muslo;23;158;6;72.53415848098915
Entero;23;159;6;58.96532907950329
Medio Pollo;23;159;6;61.02501813702692
Medio Pollo Superior;23;159;6;60.69630606502942
Medio Pollo Inferior;23;159;6;67.44686464096735
Cuarto de Pollo Superior;23;159;6;64.84875193872766
Muslo Entero;23;159;6;71.88521263003679
Pechuga Completa;23;159;6;64.84624643396852
Ala Completa;23;159;6;94.24802366530648
Media Pechuga;23;159;6;71.22589337754111
Blanqueta;23;159;6;108.88159452214686
Alón;23;159;6;113.47437520828312
Punta;23;159;6;117.87760255652199
Jamoncito;23;159;6;94.72677183275071
Medio Muslo;23;159;6;72.53415848098915
Entero;23;160;6;58.96532907950329
Medio Pollo;23;160;6;61.02501813702692
Medio Pollo Superior;23;160;6;60.69630606502942
Medio Pollo Inferior;23;160;6;67.44686464096735
Cuarto de Pollo Superior;23;160;6;64.84875193872766
Muslo Entero;23;160;6;71.88521263003679
Pechuga Completa;23;160;6;64.84624643396852
Ala Completa;23;160;6;94.24802366530648
Media Pechuga;23;160;6;71.22589337754111
Blanqueta;23;160;6;108.88159452214686
Alón;23;160;6;113.47437520828312
Punta;23;160;6;117.87760255652199
Jamoncito;23;160;6;94.72677183275071
Medio Muslo;23;160;6;72.53415848098915
Entero;23;161;6;58.96532907950329
Medio Pollo;23;161;6;61.02501813702692
Medio Pollo Superior;23;161;6;60.69630606502942
Medio Pollo Inferior;23;161;6;67.44686464096735
Cuarto de Pollo Superior;23;161;6;64.84875193872766
Muslo Entero;23;161;6;71.88521263003679
Pechuga Completa;23;161;6;64.84624643396852
Ala Completa;23;161;6;94.24802366530648
Media Pechuga;23;161;6;71.22589337754111
Blanqueta;23;161;6;108.88159452214686
Alón;23;161;6;113.47437520828312
Punta;23;161;6;117.87760255652199
Jamoncito;23;161;6;94.72677183275071
Medio Muslo;23;161;6;72.53415848098915
Entero;23;162;6;58.96532907950329
Medio Pollo;23;162;6;61.02501813702692
Medio Pollo Superior;23;162;6;60.69630606502942
Medio Pollo Inferior;23;162;6;67.44686464096735
Cuarto de Pollo Superior;23;162;6;64.84875193872766
Muslo Entero;23;162;6;71.88521263003679
Pechuga Completa;23;162;6;64.84624643396852
Ala Completa;23;162;6;94.24802366530648
Media Pechuga;23;162;6;71.22589337754111
Blanqueta;23;162;6;108.88159452214686
Alón;23;162;6;113.47437520828312
Punta;23;162;6;117.87760255652199
Jamoncito;23;162;6;94.72677183275071
Medio Muslo;23;162;6;72.53415848098915
Entero;23;163;6;58.96532907950329
Medio Pollo;23;163;6;61.02501813702692
Medio Pollo Superior;23;163;6;60.69630606502942
Medio Pollo Inferior;23;163;6;67.44686464096735
Cuarto de Pollo Superior;23;163;6;64.84875193872766
Muslo Entero;23;163;6;71.88521263003679
Pechuga Completa;23;163;6;64.84624643396852
Ala Completa;23;163;6;94.24802366530648
Media Pechuga;23;163;6;71.22589337754111
Blanqueta;23;163;6;108.88159452214686
Alón;23;163;6;113.47437520828312
Punta;23;163;6;117.87760255652199
Jamoncito;23;163;6;94.72677183275071
Medio Muslo;23;163;6;72.53415848098915
Entero;23;164;6;58.96532907950329
Medio Pollo;23;164;6;61.02501813702692
Medio Pollo Superior;23;164;6;60.69630606502942
Medio Pollo Inferior;23;164;6;67.44686464096735
Cuarto de Pollo Superior;23;164;6;64.84875193872766
Muslo Entero;23;164;6;71.88521263003679
Pechuga Completa;23;164;6;64.84624643396852
Ala Completa;23;164;6;94.24802366530648
Media Pechuga;23;164;6;71.22589337754111
Blanqueta;23;164;6;108.88159452214686
Alón;23;164;6;113.47437520828312
Punta;23;164;6;117.87760255652199
Jamoncito;23;164;6;94.72677183275071
Medio Muslo;23;164;6;72.53415848098915
Entero;23;165;6;58.96532907950329
Medio Pollo;23;165;6;61.02501813702692
Medio Pollo Superior;23;165;6;60.69630606502942
Medio Pollo Inferior;23;165;6;67.44686464096735
Cuarto de Pollo Superior;23;165;6;64.84875193872766
Muslo Entero;23;165;6;71.88521263003678
Pechuga Completa;23;165;6;64.84624643396852
Ala Completa;23;165;6;94.24802366530648
Media Pechuga;23;165;6;71.22589337754111
Blanqueta;23;165;6;108.88159452214686
Alón;23;165;6;113.4743752082831
Punta;23;165;6;117.87760255652199
Jamoncito;23;165;6;94.72677183275071
Medio Muslo;23;165;6;72.53415848098915
Entero;23;166;6;58.96532907950329
Medio Pollo;23;166;6;61.02501813702692
Medio Pollo Superior;23;166;6;60.69630606502942
Medio Pollo Inferior;23;166;6;67.44686464096735
Cuarto de Pollo Superior;23;166;6;64.84875193872766
Muslo Entero;23;166;6;71.88521263003678
Pechuga Completa;23;166;6;64.84624643396852
Ala Completa;23;166;6;94.24802366530648
Media Pechuga;23;166;6;71.22589337754111
Blanqueta;23;166;6;108.88159452214686
Alón;23;166;6;113.47437520828309
Punta;23;166;6;117.87760255652199
Jamoncito;23;166;6;94.72677183275071
Medio Muslo;23;166;6;72.53415848098915
Entero;23;167;6;58.96532907950329
Medio Pollo;23;167;6;61.02501813702692
Medio Pollo Superior;23;167;6;60.69630606502942
Medio Pollo Inferior;23;167;6;67.44686464096735
Cuarto de Pollo Superior;23;167;6;64.84875193872766
Muslo Entero;23;167;6;71.88521263003678
Pechuga Completa;23;167;6;64.84624643396852
Ala Completa;23;167;6;94.24802366530648
Media Pechuga;23;167;6;71.22589337754111
Blanqueta;23;167;6;108.88159452214686
Alón;23;167;6;113.47437520828309
Punta;23;167;6;117.87760255652199
Jamoncito;23;167;6;94.72677183275071
Medio Muslo;23;167;6;72.53415848098915
Entero;23;168;6;58.96532907950329
Medio Pollo;23;168;6;61.02501813702692
Medio Pollo Superior;23;168;6;60.69630606502942
Medio Pollo Inferior;23;168;6;67.44686464096735
Cuarto de Pollo Superior;23;168;6;64.84875193872766
Muslo Entero;23;168;6;71.88521263003678
Pechuga Completa;23;168;6;64.84624643396852
Ala Completa;23;168;6;94.24802366530648
Media Pechuga;23;168;6;71.22589337754111
Blanqueta;23;168;6;108.88159452214686
Alón;23;168;6;113.47437520828309
Punta;23;168;6;117.87760255652199
Jamoncito;23;168;6;94.72677183275071
Medio Muslo;23;168;6;72.53415848098915
Entero;23;169;6;58.96532907950329
Medio Pollo;23;169;6;61.02501813702692
Medio Pollo Superior;23;169;6;60.69630606502942
Medio Pollo Inferior;23;169;6;67.44686464096735
Cuarto de Pollo Superior;23;169;6;64.84875193872766
Muslo Entero;23;169;6;71.88521263003678
Pechuga Completa;23;169;6;64.84624643396852
Ala Completa;23;169;6;94.24802366530648
Media Pechuga;23;169;6;71.22589337754118
Blanqueta;23;169;6;108.88159452214686
Alón;23;169;6;113.47437520828309
Punta;23;169;6;117.87760255652199
Jamoncito;23;169;6;94.72677183275071
Medio Muslo;23;169;6;72.53415848098915
Entero;23;170;6;58.96532907950329
Medio Pollo;23;170;6;61.02501813702692
Medio Pollo Superior;23;170;6;60.69630606502942
Medio Pollo Inferior;23;170;6;67.44686464096735
Cuarto de Pollo Superior;23;170;6;64.84875193872766
Muslo Entero;23;170;6;71.88521263003678
Pechuga Completa;23;170;6;64.84624643396852
Ala Completa;23;170;6;94.24802366530648
Media Pechuga;23;170;6;71.22589337754118
Blanqueta;23;170;6;108.88159452214686
Alón;23;170;6;113.47437520828309
Punta;23;170;6;117.87760255652199
Jamoncito;23;170;6;94.72677183275071
Medio Muslo;23;170;6;72.53415848098915
Entero;23;171;6;58.96532907950329
Medio Pollo;23;171;6;61.02501813702692
Medio Pollo Superior;23;171;6;60.69630606502941
Medio Pollo Inferior;23;171;6;67.44686464096735
Cuarto de Pollo Superior;23;171;6;64.84875193872764
Muslo Entero;23;171;6;71.88521263003678
Pechuga Completa;23;171;6;64.84624643396852
Ala Completa;23;171;6;94.24802366530648
Media Pechuga;23;171;6;71.22589337754118
Blanqueta;23;171;6;108.88159452214686
Alón;23;171;6;113.47437520828308
Punta;23;171;6;117.87760255652199
Jamoncito;23;171;6;94.72677183275071
Medio Muslo;23;171;6;72.53415848098915
Entero;23;172;6;58.96532907950329
Medio Pollo;23;172;6;61.02501813702692
Medio Pollo Superior;23;172;6;60.69630606502941
Medio Pollo Inferior;23;172;6;67.44686464096736
Cuarto de Pollo Superior;23;172;6;64.84875193872764
Muslo Entero;23;172;6;71.88521263003678
Pechuga Completa;23;172;6;64.84624643396852
Ala Completa;23;172;6;94.24802366530648
Media Pechuga;23;172;6;71.22589337754118
Blanqueta;23;172;6;108.88159452214686
Alón;23;172;6;113.47437520828306
Punta;23;172;6;117.87760255652199
Jamoncito;23;172;6;94.72677183275071
Medio Muslo;23;172;6;72.53415848098915
Entero;23;173;6;58.96532907950329
Medio Pollo;23;173;6;61.02501813702692
Medio Pollo Superior;23;173;6;60.69630606502941
Medio Pollo Inferior;23;173;6;67.44686464096736
Cuarto de Pollo Superior;23;173;6;64.84875193872766
Muslo Entero;23;173;6;71.88521263003678
Pechuga Completa;23;173;6;64.8462464339685
Ala Completa;23;173;6;94.24802366530648
Media Pechuga;23;173;6;71.22589337754118
Blanqueta;23;173;6;108.88159452214686
Alón;23;173;6;113.47437520828305
Punta;23;173;6;117.87760255652199
Jamoncito;23;173;6;94.72677183275071
Medio Muslo;23;173;6;72.53415848098915
Entero;23;174;6;58.96532907950329
Medio Pollo;23;174;6;61.02501813702692
Medio Pollo Superior;23;174;6;60.69630606502941
Medio Pollo Inferior;23;174;6;67.44686464096736
Cuarto de Pollo Superior;23;174;6;64.84875193872766
Muslo Entero;23;174;6;71.88521263003678
Pechuga Completa;23;174;6;64.84624643396852
Ala Completa;23;174;6;94.24802366530648
Media Pechuga;23;174;6;71.22589337754118
Blanqueta;23;174;6;108.88159452214686
Alón;23;174;6;113.47437520828305
Punta;23;174;6;117.87760255652199
Jamoncito;23;174;6;94.72677183275071
Medio Muslo;23;174;6;72.53415848098915
Entero;23;175;6;58.96532907950329
Medio Pollo;23;175;6;61.02501813702692
Medio Pollo Superior;23;175;6;60.69630606502941
Medio Pollo Inferior;23;175;6;67.44686464096736
Cuarto de Pollo Superior;23;175;6;64.84875193872766
Muslo Entero;23;175;6;71.88521263003678
Pechuga Completa;23;175;6;64.84624643396852
Ala Completa;23;175;6;94.24802366530648
Media Pechuga;23;175;6;71.22589337754118
Blanqueta;23;175;6;108.88159452214686
Alón;23;175;6;113.47437520828305
Punta;23;175;6;117.87760255652198
Jamoncito;23;175;6;94.72677183275071
Medio Muslo;23;175;6;72.53415848098915
Entero;24;162;6;59.38813704861342
Medio Pollo;24;162;6;61.44596437371527
Medio Pollo Superior;24;162;6;61.45097114000045
Medio Pollo Inferior;24;162;6;67.41194779125352
Cuarto de Pollo Superior;24;162;6;65.60715586318362
Muslo Entero;24;162;6;71.84670058159296
Pechuga Completa;24;162;6;65.67993162041417
Ala Completa;24;162;6;94.6116386824628
Media Pechuga;24;162;6;72.05347272891917
Blanqueta;24;162;6;108.47538802080616
Alón;24;162;6;113.31830179654362
Punta;24;162;6;117.8246978566711
Jamoncito;24;162;6;94.6661960157597
Medio Muslo;24;162;6;72.50590999561007
Entero;24;163;6;59.38813704861342
Medio Pollo;24;163;6;61.44596437371527
Medio Pollo Superior;24;163;6;61.45097114000045
Medio Pollo Inferior;24;163;6;67.41194779125352
Cuarto de Pollo Superior;24;163;6;65.60715586318362
Muslo Entero;24;163;6;71.84670058159296
Pechuga Completa;24;163;6;65.67993162041417
Ala Completa;24;163;6;94.6116386824628
Media Pechuga;24;163;6;72.05347272891917
Blanqueta;24;163;6;108.47538802080616
Alón;24;163;6;113.31830179654362
Punta;24;163;6;117.8246978566711
Jamoncito;24;163;6;94.6661960157597
Medio Muslo;24;163;6;72.50590999561007
Entero;24;164;6;59.38813704861342
Medio Pollo;24;164;6;61.44596437371527
Medio Pollo Superior;24;164;6;61.45097114000045
Medio Pollo Inferior;24;164;6;67.41194779125352
Cuarto de Pollo Superior;24;164;6;65.60715586318362
Muslo Entero;24;164;6;71.84670058159296
Pechuga Completa;24;164;6;65.67993162041417
Ala Completa;24;164;6;94.6116386824628
Media Pechuga;24;164;6;72.05347272891917
Blanqueta;24;164;6;108.47538802080616
Alón;24;164;6;113.31830179654362
Punta;24;164;6;117.8246978566711
Jamoncito;24;164;6;94.6661960157597
Medio Muslo;24;164;6;72.50590999561007
Entero;24;165;6;59.38813704861342
Medio Pollo;24;165;6;61.44596437371527
Medio Pollo Superior;24;165;6;61.45097114000045
Medio Pollo Inferior;24;165;6;67.41194779125352
Cuarto de Pollo Superior;24;165;6;65.60715586318362
Muslo Entero;24;165;6;71.84670058159296
Pechuga Completa;24;165;6;65.67993162041417
Ala Completa;24;165;6;94.6116386824628
Media Pechuga;24;165;6;72.05347272891917
Blanqueta;24;165;6;108.47538802080616
Alón;24;165;6;113.31830179654362
Punta;24;165;6;117.8246978566711
Jamoncito;24;165;6;94.6661960157597
Medio Muslo;24;165;6;72.50590999561007
Entero;24;166;6;59.38813704861342
Medio Pollo;24;166;6;61.44596437371528
Medio Pollo Superior;24;166;6;61.45097114000045
Medio Pollo Inferior;24;166;6;67.41194779125352
Cuarto de Pollo Superior;24;166;6;65.60715586318362
Muslo Entero;24;166;6;71.84670058159296
Pechuga Completa;24;166;6;65.67993162041417
Ala Completa;24;166;6;94.6116386824628
Media Pechuga;24;166;6;72.05347272891917
Blanqueta;24;166;6;108.47538802080616
Alón;24;166;6;113.31830179654362
Punta;24;166;6;117.8246978566711
Jamoncito;24;166;6;94.6661960157597
Medio Muslo;24;166;6;72.50590999561007
Entero;24;167;6;59.38813704861342
Medio Pollo;24;167;6;61.445964373715285
Medio Pollo Superior;24;167;6;61.45097114000045
Medio Pollo Inferior;24;167;6;67.41194779125352
Cuarto de Pollo Superior;24;167;6;65.60715586318362
Muslo Entero;24;167;6;71.84670058159296
Pechuga Completa;24;167;6;65.67993162041417
Ala Completa;24;167;6;94.6116386824628
Media Pechuga;24;167;6;72.05347272891917
Blanqueta;24;167;6;108.47538802080622
Alón;24;167;6;113.31830179654362
Punta;24;167;6;117.8246978566711
Jamoncito;24;167;6;94.6661960157597
Medio Muslo;24;167;6;72.50590999561007
Entero;24;168;6;59.38813704861342
Medio Pollo;24;168;6;61.445964373715285
Medio Pollo Superior;24;168;6;61.45097114000045
Medio Pollo Inferior;24;168;6;67.41194779125352
Cuarto de Pollo Superior;24;168;6;65.60715586318362
Muslo Entero;24;168;6;71.84670058159296
Pechuga Completa;24;168;6;65.67993162041417
Ala Completa;24;168;6;94.6116386824628
Media Pechuga;24;168;6;72.05347272891917
Blanqueta;24;168;6;108.47538802080622
Alón;24;168;6;113.31830179654362
Punta;24;168;6;117.8246978566711
Jamoncito;24;168;6;94.6661960157597
Medio Muslo;24;168;6;72.50590999561007
Entero;24;169;6;59.38813704861342
Medio Pollo;24;169;6;61.44596437371528
Medio Pollo Superior;24;169;6;61.45097114000045
Medio Pollo Inferior;24;169;6;67.41194779125352
Cuarto de Pollo Superior;24;169;6;65.60715586318362
Muslo Entero;24;169;6;71.84670058159296
Pechuga Completa;24;169;6;65.67993162041417
Ala Completa;24;169;6;94.6116386824628
Media Pechuga;24;169;6;72.05347272891917
Blanqueta;24;169;6;108.47538802080622
Alón;24;169;6;113.3183017965436
Punta;24;169;6;117.8246978566711
Jamoncito;24;169;6;94.66619601575967
Medio Muslo;24;169;6;72.50590999561007
Entero;24;170;6;59.38813704861342
Medio Pollo;24;170;6;61.44596437371528
Medio Pollo Superior;24;170;6;61.45097114000045
Medio Pollo Inferior;24;170;6;67.41194779125352
Cuarto de Pollo Superior;24;170;6;65.60715586318362
Muslo Entero;24;170;6;71.84670058159296
Pechuga Completa;24;170;6;65.67993162041417
Ala Completa;24;170;6;94.6116386824628
Media Pechuga;24;170;6;72.05347272891917
Blanqueta;24;170;6;108.47538802080622
Alón;24;170;6;113.3183017965436
Punta;24;170;6;117.8246978566711
Jamoncito;24;170;6;94.66619601575967
Medio Muslo;24;170;6;72.50590999561007
Entero;24;171;6;59.388137048613416
Medio Pollo;24;171;6;61.44596437371528
Medio Pollo Superior;24;171;6;61.450971140000455
Medio Pollo Inferior;24;171;6;67.41194779125352
Cuarto de Pollo Superior;24;171;6;65.60715586318362
Muslo Entero;24;171;6;71.84670058159296
Pechuga Completa;24;171;6;65.67993162041417
Ala Completa;24;171;6;94.61163868246278
Media Pechuga;24;171;6;72.05347272891917
Blanqueta;24;171;6;108.47538802080622
Alón;24;171;6;113.3183017965436
Punta;24;171;6;117.8246978566711
Jamoncito;24;171;6;94.66619601575967
Medio Muslo;24;171;6;72.50590999561007
Entero;24;172;6;59.388137048613416
Medio Pollo;24;172;6;61.44596437371528
Medio Pollo Superior;24;172;6;61.450971140000455
Medio Pollo Inferior;24;172;6;67.41194779125352
Cuarto de Pollo Superior;24;172;6;65.60715586318362
Muslo Entero;24;172;6;71.84670058159296
Pechuga Completa;24;172;6;65.67993162041417
Ala Completa;24;172;6;94.61163868246278
Media Pechuga;24;172;6;72.05347272891917
Blanqueta;24;172;6;108.47538802080622
Alón;24;172;6;113.3183017965436
Punta;24;172;6;117.8246978566711
Jamoncito;24;172;6;94.66619601575967
Medio Muslo;24;172;6;72.50590999561007
Entero;24;173;6;59.388137048613416
Medio Pollo;24;173;6;61.44596437371528
Medio Pollo Superior;24;173;6;61.450971140000455
Medio Pollo Inferior;24;173;6;67.41194779125352
Cuarto de Pollo Superior;24;173;6;65.60715586318362
Muslo Entero;24;173;6;71.84670058159296
Pechuga Completa;24;173;6;65.67993162041417
Ala Completa;24;173;6;94.61163868246278
Media Pechuga;24;173;6;72.05347272891917
Blanqueta;24;173;6;108.47538802080622
Alón;24;173;6;113.3183017965436
Punta;24;173;6;117.8246978566711
Jamoncito;24;173;6;94.66619601575967
Medio Muslo;24;173;6;72.50590999561007
Entero;24;174;6;59.388137048613416
Medio Pollo;24;174;6;61.44596437371528
Medio Pollo Superior;24;174;6;61.450971140000455
Medio Pollo Inferior;24;174;6;67.41194779125352
Cuarto de Pollo Superior;24;174;6;65.60715586318362
Muslo Entero;24;174;6;71.84670058159296
Pechuga Completa;24;174;6;65.67993162041417
Ala Completa;24;174;6;94.61163868246278
Media Pechuga;24;174;6;72.05347272891917
Blanqueta;24;174;6;108.47538802080622
Alón;24;174;6;113.3183017965436
Punta;24;174;6;117.8246978566711
Jamoncito;24;174;6;94.66619601575967
Medio Muslo;24;174;6;72.50590999561007
Entero;24;175;6;59.388137048613416
Medio Pollo;24;175;6;61.44596437371528
Medio Pollo Superior;24;175;6;61.450971140000455
Medio Pollo Inferior;24;175;6;67.41194779125352
Cuarto de Pollo Superior;24;175;6;65.60715586318362
Muslo Entero;24;175;6;71.84670058159296
Pechuga Completa;24;175;6;65.67993162041417
Ala Completa;24;175;6;94.61163868246278
Media Pechuga;24;175;6;72.05347272891916
Blanqueta;24;175;6;108.47538802080622
Alón;24;175;6;113.3183017965436
Punta;24;175;6;117.8246978566711
Jamoncito;24;175;6;94.66619601575967
Medio Muslo;24;175;6;72.50590999561007
Entero;24;176;6;59.38813704861341
Medio Pollo;24;176;6;61.44596437371528
Medio Pollo Superior;24;176;6;61.450971140000455
Medio Pollo Inferior;24;176;6;67.41194779125352
Cuarto de Pollo Superior;24;176;6;65.60715586318362
Muslo Entero;24;176;6;71.84670058159296
Pechuga Completa;24;176;6;65.67993162041417
Ala Completa;24;176;6;94.61163868246278
Media Pechuga;24;176;6;72.05347272891916
Blanqueta;24;176;6;108.47538802080622
Alón;24;176;6;113.3183017965436
Punta;24;176;6;117.8246978566711
Jamoncito;24;176;6;94.66619601575967
Medio Muslo;24;176;6;72.50590999561007
Entero;24;177;6;59.3881370486134
Medio Pollo;24;177;6;61.44596437371528
Medio Pollo Superior;24;177;6;61.450971140000455
Medio Pollo Inferior;24;177;6;67.41194779125352
Cuarto de Pollo Superior;24;177;6;65.60715586318362
Muslo Entero;24;177;6;71.84670058159296
Pechuga Completa;24;177;6;65.67993162041415
