f;t;r;value
Ala Completa;29;3;923.6129032258065
Media Pechuga;29;3;4780.645161290323
Blanqueta;29;3;27.026881720430108
Alón;29;3;13.26774193548387
Punta;29;3;3.9311827956989247
Jamoncito;29;3;87.01075268817205
Medio Muslo;29;3;155.3763440860215
Entero;30;3;3098.0
Medio Pollo;30;3;0.0
Medio Pollo Superior;30;3;0.0
Medio Pollo Inferior;30;3;0.0
Cuarto de Pollo Superior;30;3;1305.2903225806454
Muslo Entero;30;3;1247.5806451612902
Pechuga Completa;30;3;5253.387096774194
Ala Completa;30;3;1050.6774193548388
Media Pechuga;30;3;1837.258064516129
Blanqueta;30;3;224.55376344086022
Alón;30;3;110.23548387096776
Punta;30;3;32.66236559139785
Jamoncito;30;3;2096.537634408602
Medio Muslo;30;3;3743.8172043010754
Entero;31;3;0.0
Medio Pollo;31;3;2760.0
Medio Pollo Superior;31;3;345.48387096774195
Medio Pollo Inferior;31;3;249.51612903225808
Cuarto de Pollo Superior;31;3;5026.645161290323
Muslo Entero;31;3;3630.3548387096776
Pechuga Completa;31;3;3865.161290322581
Ala Completa;31;3;773.0322580645161
Media Pechuga;31;3;0.0
Blanqueta;31;3;0.0
Alón;31;3;0.0
Punta;31;3;0.0
Jamoncito;31;3;1202.494623655914
Medio Muslo;31;3;2147.311827956989
Entero;32;3;3098.0
Medio Pollo;32;3;0.0
Medio Pollo Superior;32;3;1925.4193548387098
Medio Pollo Inferior;32;3;4284.129032258064
Cuarto de Pollo Superior;32;3;0.0
Muslo Entero;32;3;0.0
Pechuga Completa;32;3;0.0
Ala Completa;32;3;794.4193548387096
Media Pechuga;32;3;6573.870967741936
Blanqueta;32;3;317.994623655914
Alón;32;3;156.10645161290324
Punta;32;3;46.25376344086021
Jamoncito;32;3;1006.494623655914
Medio Muslo;32;3;1797.311827956989
Entero;33;3;0.0
Medio Pollo;33;3;0.0
Medio Pollo Superior;33;3;4760.129032258064
Medio Pollo Inferior;33;3;0.0
Cuarto de Pollo Superior;33;3;2107.741935483871
Muslo Entero;33;3;1522.258064516129
Pechuga Completa;33;3;3954.193548387097
Ala Completa;33;3;790.8387096774194
Media Pechuga;33;3;0.0
Blanqueta;33;3;0.0
Alón;33;3;0.0
Punta;33;3;0.0
Jamoncito;33;3;2464.3010752688174
Medio Muslo;33;3;4400.537634408602
Entero;34;3;3098.0
Medio Pollo;34;3;0.0
Medio Pollo Superior;34;3;0.0
Medio Pollo Inferior;34;3;3923.483870967742
Cuarto de Pollo Superior;34;3;4381.548387096775
Muslo Entero;34;3;3164.451612903226
Pechuga Completa;34;3;0.0
Ala Completa;34;3;905.4193548387096
Media Pechuga;34;3;4527.096774193548
Blanqueta;34;3;0.0
Alón;34;3;0.0
Punta;34;3;0.0
Jamoncito;34;3;0.0
Medio Muslo;34;3;0.0
Entero;35;3;0.0
Medio Pollo;35;3;1792.5
Medio Pollo Superior;35;3;1015.5483870967743
Medio Pollo Inferior;35;3;0.0
Cuarto de Pollo Superior;35;3;0.0
Muslo Entero;35;3;751.6935483870968
Pechuga Completa;35;3;7096.451612903226
Ala Completa;35;3;1419.2903225806451
Media Pechuga;35;3;867.3387096774194
Blanqueta;35;3;106.00806451612904
Alón;35;3;52.04032258064516
Punta;35;3;15.419354838709678
Jamoncito;35;3;2471.0752688172047
Medio Muslo;35;3;4412.63440860215
Entero;36;3;2095.0
Medio Pollo;36;3;746.5
Medio Pollo Superior;36;3;8535.483870967742
Medio Pollo Inferior;36;3;0.0
Cuarto de Pollo Superior;36;3;433.45161290322585
Muslo Entero;36;3;313.0483870967742
Pechuga Completa;36;3;0.0
Ala Completa;36;3;0.0
Media Pechuga;36;3;828.3870967741935
Blanqueta;36;3;101.24731182795699
Alón;36;3;49.70322580645161
Punta;36;3;14.726881720430107
Jamoncito;36;3;2470.623655913979
Medio Muslo;36;3;4411.8279569892475
Entero;37;3;1604.0
Medio Pollo;37;3;6833.5
Medio Pollo Superior;37;3;1572.3870967741937
Medio Pollo Inferior;37;3;1135.6129032258066
Cuarto de Pollo Superior;37;3;3967.8387096774195
Muslo Entero;37;3;2865.661290322581
Pechuga Completa;37;3;0.0
Ala Completa;37;3;0.0
Media Pechuga;37;3;977.9032258064516
Blanqueta;37;3;119.5215053763441
Alón;37;3;58.6741935483871
Punta;37;3;17.38494623655914
Jamoncito;37;3;304.23655913978496
Medio Muslo;37;3;543.2795698924731
Entero;38;3;0.0
Medio Pollo;38;3;1254.0
Medio Pollo Superior;38;3;0.0
Medio Pollo Inferior;38;3;3260.064516129032
Cuarto de Pollo Superior;38;3;728.1290322580645
Muslo Entero;38;3;525.8709677419355
Pechuga Completa;38;3;2336.1290322580644
Ala Completa;38;3;1219.5483870967741
Media Pechuga;38;3;6127.741935483871
Blanqueta;38;3;289.19354838709677
Alón;38;3;141.96774193548387
Punta;38;3;42.064516129032256
Jamoncito;38;3;1462.9247311827958
Medio Muslo;38;3;2612.365591397849
Entero;39;3;1604.0
Medio Pollo;39;3;0.0
Medio Pollo Superior;39;3;0.0
Medio Pollo Inferior;39;3;0.0
Cuarto de Pollo Superior;39;3;7734.1935483870975
Muslo Entero;39;3;5585.806451612903
Pechuga Completa;39;3;0.0
Ala Completa;39;3;0.0
Media Pechuga;39;3;2456.1290322580644
Blanqueta;39;3;300.19354838709677
Alón;39;3;147.36774193548388
Punta;39;3;43.66451612903226
Jamoncito;39;3;764.1290322580645
Medio Muslo;39;3;1364.516129032258
Entero;40;3;1604.0
Medio Pollo;40;3;1121.5
Medio Pollo Superior;40;3;1967.8064516129034
Medio Pollo Inferior;40;3;3354.4193548387098
Cuarto de Pollo Superior;40;3;651.1935483870968
Muslo Entero;40;3;470.30645161290323
Pechuga Completa;40;3;2305.6451612903224
Ala Completa;40;3;1235.225806451613
Media Pechuga;40;3;3870.483870967742
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;1227.483870967742
Medio Muslo;40;3;2191.935483870968
Entero;41;3;3207.0
Medio Pollo;41;3;511.0
Medio Pollo Superior;41;3;0.0
Medio Pollo Inferior;41;3;0.0
Cuarto de Pollo Superior;41;3;296.7096774193549
Muslo Entero;41;3;214.29032258064518
Pechuga Completa;41;3;7631.129032258064
Ala Completa;41;3;1526.225806451613
Media Pechuga;41;3;0.0
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;2374.1290322580644
Medio Muslo;41;3;4239.516129032258
Entero;42;3;0.0
Medio Pollo;42;3;0.0
Medio Pollo Superior;42;3;0.0
Medio Pollo Inferior;42;3;8387.09677419355
Cuarto de Pollo Superior;42;3;0.0
Muslo Entero;42;3;0.0
Pechuga Completa;42;3;0.0
Ala Completa;42;3;1935.483870967742
Media Pechuga;42;3;9677.41935483871
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;0.0
Medio Muslo;42;3;0.0
Entero;43;3;1575.0
Medio Pollo;43;3;1665.0
Medio Pollo Superior;43;3;3361.935483870968
Medio Pollo Inferior;43;3;0.0
Cuarto de Pollo Superior;43;3;4056.9677419354844
Muslo Entero;43;3;2930.032258064516
Pechuga Completa;43;3;0.0
Ala Completa;43;3;0.0
Media Pechuga;43;3;1927.258064516129
Blanqueta;43;3;235.55376344086022
Alón;43;3;115.63548387096775
Punta;43;3;34.26236559139785
Jamoncito;43;3;1471.2043010752689
Medio Muslo;43;3;2627.1505376344085
Entero;44;3;1575.0
Medio Pollo;44;3;2075.5
Medio Pollo Superior;44;3;558.0
Medio Pollo Inferior;44;3;403.0
Cuarto de Pollo Superior;44;3;1205.1290322580646
Muslo Entero;44;3;1514.0806451612902
Pechuga Completa;44;3;5699.032258064516
Ala Completa;44;3;1139.8064516129032
Media Pechuga;44;3;742.741935483871
Blanqueta;44;3;90.77956989247312
Alón;44;3;44.56451612903226
Punta;44;3;13.204301075268818
Jamoncito;44;3;1773.032258064516
Medio Muslo;44;3;3166.1290322580644
Entero;45;3;3150.0
Medio Pollo;45;3;5876.5
Medio Pollo Superior;45;3;2959.5483870967746
Medio Pollo Inferior;45;3;0.0
Cuarto de Pollo Superior;45;3;3412.161290322581
Muslo Entero;45;3;2464.3387096774195
Pechuga Completa;45;3;0.0
Ala Completa;45;3;0.0
Media Pechuga;45;3;0.0
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;767.2903225806452
Medio Muslo;45;3;1370.1612903225805
Entero;46;3;0.0
Medio Pollo;46;3;0.0
Medio Pollo Superior;46;3;7722.580645161291
Medio Pollo Inferior;46;3;2245.225806451613
Cuarto de Pollo Superior;46;3;781.5483870967743
Muslo Entero;46;3;564.4516129032259
Pechuga Completa;46;3;0.0
Ala Completa;46;3;518.1290322580645
Media Pechuga;46;3;2590.6451612903224
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;2002.1505376344087
Medio Muslo;46;3;3575.268817204301
Entero;47;3;1576.0
Medio Pollo;47;3;3381.0
Medio Pollo Superior;47;3;0.0
Medio Pollo Inferior;47;3;0.0
Cuarto de Pollo Superior;47;3;1963.1612903225807
Muslo Entero;47;3;3624.0645161290327
Pechuga Completa;47;3;3097.2580645161293
Ala Completa;47;3;619.4516129032257
Media Pechuga;47;3;2545.6451612903224
Blanqueta;47;3;311.13440860215053
Alón;47;3;152.73870967741937
Punta;47;3;45.255913978494625
Jamoncito;47;3;963.5913978494624
Medio Muslo;47;3;1720.6989247311826
Entero;48;3;3150.0
Medio Pollo;48;3;0.0
Medio Pollo Superior;48;3;0.0
Medio Pollo Inferior;48;3;0.0
Cuarto de Pollo Superior;48;3;0.0
Muslo Entero;48;3;0.0
Pechuga Completa;48;3;7989.193548387097
Ala Completa;48;3;1597.8387096774193
Media Pechuga;48;3;164.03225806451613
Blanqueta;48;3;20.048387096774196
Alón;48;3;9.841935483870968
Punta;48;3;2.9161290322580644
Jamoncito;48;3;2536.559139784946
Medio Muslo;48;3;4529.569892473118
Entero;49;3;1575.0
Medio Pollo;49;3;5317.0
Medio Pollo Superior;49;3;0.0
Medio Pollo Inferior;49;3;2358.451612903226
Cuarto de Pollo Superior;49;3;3087.2903225806454
Muslo Entero;49;3;2229.709677419355
Pechuga Completa;49;3;0.0
Ala Completa;49;3;544.258064516129
Media Pechuga;49;3;3769.8387096774195
Blanqueta;49;3;128.15591397849462
Alón;49;3;62.91290322580645
Punta;49;3;18.640860215053763
Jamoncito;49;3;326.2150537634409
Medio Muslo;49;3;582.5268817204301
Entero;50;3;0.0
Medio Pollo;50;3;0.0
Medio Pollo Superior;50;3;2591.4193548387098
Medio Pollo Inferior;50;3;98.12903225806453
Cuarto de Pollo Superior;50;3;0.0
Muslo Entero;50;3;97.29032258064517
Pechuga Completa;50;3;7292.41935483871
Ala Completa;50;3;1481.1290322580646
Media Pechuga;50;3;225.48387096774195
Blanqueta;50;3;13.720430107526882
Alón;50;3;6.735483870967742
Punta;50;3;1.9956989247311827
Jamoncito;50;3;2940.6021505376348
Medio Muslo;50;3;5251.075268817204
Entero;51;3;1512.0
Medio Pollo;51;3;0.0
Medio Pollo Superior;51;3;0.0
Medio Pollo Inferior;51;3;6117.548387096775
Cuarto de Pollo Superior;51;3;2264.516129032258
Muslo Entero;51;3;1635.483870967742
Pechuga Completa;51;3;0.0
Ala Completa;51;3;1411.741935483871
Media Pechuga;51;3;7058.709677419355
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;0.0
Medio Muslo;51;3;0.0
Entero;52;3;1558.0
Medio Pollo;52;3;2346.0
Medio Pollo Superior;52;3;5793.677419354839
Medio Pollo Inferior;52;3;0.0
Cuarto de Pollo Superior;52;3;1362.1935483870968
Muslo Entero;52;3;983.8064516129033
Pechuga Completa;52;3;64.83870967741936
Ala Completa;52;3;12.96774193548387
Media Pechuga;52;3;1760.3225806451615
Blanqueta;52;3;215.1505376344086
Alón;52;3;105.61935483870968
Punta;52;3;31.294623655913977
Jamoncito;52;3;2069.892473118279
Medio Muslo;52;3;3696.2365591397847
Entero;53;3;1559.0
Medio Pollo;53;3;0.0
Medio Pollo Superior;53;3;0.0
Medio Pollo Inferior;53;3;498.61290322580646
Cuarto de Pollo Superior;53;3;7410.1935483870975
Muslo Entero;53;3;5351.806451612903
Pechuga Completa;53;3;0.0
Ala Completa;53;3;549.5806451612902
Media Pechuga;53;3;2747.9032258064517
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;675.9139784946237
Medio Muslo;53;3;1206.989247311828
Entero;54;3;1534.0
Medio Pollo;54;3;992.5
Medio Pollo Superior;54;3;0.0
Medio Pollo Inferior;54;3;0.0
Cuarto de Pollo Superior;54;3;0.0
Muslo Entero;54;3;416.2096774193549
Pechuga Completa;54;3;7974.677419354839
Ala Completa;54;3;1594.9354838709678
Media Pechuga;54;3;480.241935483871
Blanqueta;54;3;58.69623655913979
Alón;54;3;28.81451612903226
Punta;54;3;8.53763440860215
Jamoncito;54;3;2481.010752688172
Medio Muslo;54;3;4430.376344086021
Entero;55;3;1559.0
Medio Pollo;55;3;468.5
Medio Pollo Superior;55;3;5793.677419354839
Medio Pollo Inferior;55;3;1653.9354838709678
Cuarto de Pollo Superior;55;3;272.03225806451616
Muslo Entero;55;3;281.5967741935484
Pechuga Completa;55;3;0.0
Ala Completa;55;3;381.6774193548387
Media Pechuga;55;3;3641.612903225807
Blanqueta;55;3;211.83870967741936
Alón;55;3;103.99354838709678
Punta;55;3;30.81290322580645
Jamoncito;55;3;2010.731182795699
Medio Muslo;55;3;3590.591397849462
Entero;56;3;1558.0
Medio Pollo;56;3;2641.5
Medio Pollo Superior;56;3;1931.225806451613
Medio Pollo Inferior;56;3;3685.709677419355
Cuarto de Pollo Superior;56;3;606.1935483870968
Muslo Entero;56;3;1545.532258064516
Pechuga Completa;56;3;0.0
Ala Completa;56;3;850.5483870967741
Media Pechuga;56;3;5530.887096774194
Blanqueta;56;3;156.21774193548387
Alón;56;3;76.68870967741935
Punta;56;3;22.72258064516129
Jamoncito;56;3;500.68817204301075
Medio Muslo;56;3;894.0860215053763
Entero;57;3;0.0
Medio Pollo;57;3;0.0
Medio Pollo Superior;57;3;4134.1935483870975
Medio Pollo Inferior;57;3;3118.741935483871
Cuarto de Pollo Superior;57;3;1864.4516129032259
Muslo Entero;57;3;1346.5483870967741
Pechuga Completa;57;3;1080.0
Ala Completa;57;3;935.7096774193549
Media Pechuga;57;3;3598.548387096774
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;1407.8279569892472
Medio Muslo;57;3;2513.978494623656
Entero;58;3;2178.0
Medio Pollo;58;3;0.0
Medio Pollo Superior;58;3;0.0
Medio Pollo Inferior;58;3;972.9032258064517
Cuarto de Pollo Superior;58;3;2760.967741935484
Muslo Entero;58;3;2579.032258064516
Pechuga Completa;58;3;4246.935483870968
Ala Completa;58;3;1073.9032258064517
Media Pechuga;58;3;2075.8064516129034
Blanqueta;58;3;116.50537634408602
Alón;58;3;57.193548387096776
Punta;58;3;16.946236559139784
Jamoncito;58;3;1407.8279569892472
Medio Muslo;58;3;2513.9784946236555
Entero;59;3;3075.0
Medio Pollo;59;3;2409.0
Medio Pollo Superior;59;3;0.0
Medio Pollo Inferior;59;3;1155.3225806451612
Cuarto de Pollo Superior;59;3;1398.7741935483873
Muslo Entero;59;3;1010.2258064516129
Pechuga Completa;59;3;4525.1612903225805
Ala Completa;59;3;1171.6451612903224
Media Pechuga;59;3;1333.0645161290322
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;1407.8279569892475
Medio Muslo;59;3;2513.978494623656
Entero;60;3;3075.0
Medio Pollo;60;3;1572.5
Medio Pollo Superior;60;3;0.0
Medio Pollo Inferior;60;3;0.0
Cuarto de Pollo Superior;60;3;2079.5806451612902
Muslo Entero;60;3;1501.9193548387098
Pechuga Completa;60;3;802.741935483871
Ala Completa;60;3;160.54838709677418
Media Pechuga;60;3;4892.903225806452
Blanqueta;60;3;598.0215053763441
Alón;60;3;293.5741935483871
Punta;60;3;86.98494623655914
Jamoncito;60;3;1771.978494623656
Medio Muslo;60;3;3164.2473118279568
Entero;61;3;0.0
Medio Pollo;61;3;0.0
Medio Pollo Superior;61;3;5611.935483870968
Medio Pollo Inferior;61;3;0.0
Cuarto de Pollo Superior;61;3;2156.516129032258
Muslo Entero;61;3;1557.483870967742
Pechuga Completa;61;3;3203.709677419355
Ala Completa;61;3;640.741935483871
Media Pechuga;61;3;0.0
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;2451.655913978495
Medio Muslo;61;3;4377.956989247312
Entero;62;3;0.0
Medio Pollo;62;3;8325.0
Medio Pollo Superior;62;3;0.0
Medio Pollo Inferior;62;3;1404.8387096774195
Cuarto de Pollo Superior;62;3;4833.870967741936
Muslo Entero;62;3;3491.129032258065
Pechuga Completa;62;3;0.0
Ala Completa;62;3;324.19354838709677
Media Pechuga;62;3;1620.967741935484
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;0.0
Medio Muslo;62;3;0.0
Entero;63;3;1538.0
Medio Pollo;63;3;0.0
Medio Pollo Superior;63;3;1896.967741935484
Medio Pollo Inferior;63;3;2245.2258064516127
Cuarto de Pollo Superior;63;3;0.0
Muslo Entero;63;3;972.483870967742
Pechuga Completa;63;3;2580.0
Ala Completa;63;3;953.7096774193549
Media Pechuga;63;3;4772.41935483871
Blanqueta;63;3;315.80645161290323
Alón;63;3;155.03225806451613
Punta;63;3;45.935483870967744
Jamoncito;63;3;1624.1505376344087
Medio Muslo;63;3;2900.268817204301
Entero;64;3;0.0
Medio Pollo;64;3;0.0
Medio Pollo Superior;64;3;0.0
Medio Pollo Inferior;64;3;741.8387096774194
Cuarto de Pollo Superior;64;3;3930.3870967741937
Muslo Entero;64;3;3428.6451612903224
Pechuga Completa;64;3;4865.322580645161
Ala Completa;64;3;1144.258064516129
Media Pechuga;64;3;1536.7741935483873
Blanqueta;64;3;83.20967741935485
Alón;64;3;40.848387096774196
Punta;64;3;12.103225806451613
Jamoncito;64;3;1513.6559139784947
Medio Muslo;64;3;2702.956989247312
Entero;65;3;2446.0
Medio Pollo;65;3;0.0
Medio Pollo Superior;65;3;4223.032258064516
Medio Pollo Inferior;65;3;2692.2580645161293
Cuarto de Pollo Superior;65;3;808.2580645161291
Muslo Entero;65;3;1619.1290322580646
Pechuga Completa;65;3;0.0
Ala Completa;65;3;621.2903225806451
Media Pechuga;65;3;4301.129032258064
Blanqueta;65;3;146.01612903225808
Alón;65;3;71.68064516129033
Punta;65;3;21.238709677419354
Jamoncito;65;3;1094.8602150537636
Medio Muslo;65;3;1955.1075268817203
Entero;66;3;1.0
Medio Pollo;66;3;0.0
Medio Pollo Superior;66;3;0.0
Medio Pollo Inferior;66;3;564.4516129032259
Cuarto de Pollo Superior;66;3;0.0
Muslo Entero;66;3;0.0
Pechuga Completa;66;3;7597.741935483871
Ala Completa;66;3;1649.8064516129032
Media Pechuga;66;3;2079.1935483870966
Blanqueta;66;3;174.5215053763441
Alón;66;3;85.6741935483871
Punta;66;3;25.38494623655914
Jamoncito;66;3;2807.978494623656
Medio Muslo;66;3;5014.247311827957
Entero;67;3;1500.0
Medio Pollo;67;3;3567.5
Medio Pollo Superior;67;3;3660.967741935484
Medio Pollo Inferior;67;3;1660.225806451613
Cuarto de Pollo Superior;67;3;2071.451612903226
Muslo Entero;67;3;1957.758064516129
Pechuga Completa;67;3;0.0
Ala Completa;67;3;383.1290322580645
Media Pechuga;67;3;2448.3870967741937
Blanqueta;67;3;65.11290322580645
Alón;67;3;31.96451612903226
Punta;67;3;9.470967741935484
Jamoncito;67;3;949.1397849462365
Medio Muslo;67;3;1694.8924731182794
Entero;68;3;3887.0
Medio Pollo;68;3;0.0
Medio Pollo Superior;68;3;1227.483870967742
Medio Pollo Inferior;68;3;3875.2580645161293
Cuarto de Pollo Superior;68;3;2280.7741935483873
Muslo Entero;68;3;1647.225806451613
Pechuga Completa;68;3;401.61290322580646
Ala Completa;68;3;974.6129032258063
Media Pechuga;68;3;4471.451612903226
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;443.18279569892474
Medio Muslo;68;3;791.3978494623656
Entero;69;3;0.0
Medio Pollo;69;3;1841.0
Medio Pollo Superior;69;3;0.0
Medio Pollo Inferior;69;3;978.3548387096774
Cuarto de Pollo Superior;69;3;3788.709677419355
Muslo Entero;69;3;2736.2903225806454
Pechuga Completa;69;3;4500.483870967742
Ala Completa;69;3;1125.8709677419356
Media Pechuga;69;3;1128.8709677419356
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;1400.1505376344087
Medio Muslo;69;3;2500.268817204301
Entero;70;3;612.0
Medio Pollo;70;3;0.0
Medio Pollo Superior;70;3;3702.193548387097
Medio Pollo Inferior;70;3;0.0
Cuarto de Pollo Superior;70;3;1203.0967741935485
Muslo Entero;70;3;868.9032258064517
Pechuga Completa;70;3;2027.9032258064517
Ala Completa;70;3;405.5806451612903
Media Pechuga;70;3;3265.645161290323
Blanqueta;70;3;399.1344086021506
Alón;70;3;195.93870967741935
Punta;70;3;58.05591397849462
Jamoncito;70;3;2606.709677419355
Medio Muslo;70;3;4654.838709677419
Entero;71;3;1867.0
Medio Pollo;71;3;678.5
Medio Pollo Superior;71;3;1348.2580645161293
Medio Pollo Inferior;71;3;772.4516129032259
Cuarto de Pollo Superior;71;3;2880.2903225806454
Muslo Entero;71;3;2080.209677419355
Pechuga Completa;71;3;4799.032258064516
Ala Completa;71;3;984.3870967741935
Media Pechuga;71;3;122.90322580645162
Blanqueta;71;3;0.0
Alón;71;3;0.0
Punta;71;3;0.0
Jamoncito;71;3;1603.52688172043
Medio Muslo;71;3;2863.440860215054
Entero;72;3;863.0
Medio Pollo;72;3;1597.0
Medio Pollo Superior;72;3;0.0
Medio Pollo Inferior;72;3;4657.774193548387
Cuarto de Pollo Superior;72;3;417.48387096774195
Muslo Entero;72;3;1538.6129032258063
Pechuga Completa;72;3;0.0
Ala Completa;72;3;1074.8709677419354
Media Pechuga;72;3;8139.1935483870975
Blanqueta;72;3;337.9247311827957
Alón;72;3;165.89032258064518
Punta;72;3;49.152688172043014
Jamoncito;72;3;416.0860215053764
Medio Muslo;72;3;743.010752688172
Entero;73;3;3011.0
Medio Pollo;73;3;4267.0
Medio Pollo Superior;73;3;1862.1290322580646
Medio Pollo Inferior;73;3;227.70967741935485
Cuarto de Pollo Superior;73;3;2477.612903225807
Muslo Entero;73;3;1789.3870967741937
Pechuga Completa;73;3;2539.3548387096776
Ala Completa;73;3;507.8709677419355
Media Pechuga;73;3;0.0
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;1191.0537634408602
Medio Muslo;73;3;2126.8817204301076
Entero;74;3;0.0
Medio Pollo;74;3;1933.5
Medio Pollo Superior;74;3;2201.8064516129034
Medio Pollo Inferior;74;3;0.0
Cuarto de Pollo Superior;74;3;1971.5806451612905
Muslo Entero;74;3;1423.9193548387098
Pechuga Completa;74;3;5264.032258064516
Ala Completa;74;3;1052.8064516129032
Media Pechuga;74;3;0.0
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;2208.537634408602
Medio Muslo;74;3;3943.8172043010754
Entero;75;3;1015.0000000000164
Medio Pollo;75;3;1597.0
Medio Pollo Superior;75;3;1522.4516129032259
Medio Pollo Inferior;75;3;3257.129032258065
Cuarto de Pollo Superior;75;3;3136.6451612903134
Muslo Entero;75;3;2935.064516129026
Pechuga Completa;75;3;0.0
Ala Completa;75;3;751.6451612903226
Media Pechuga;75;3;4530.967741935484
Blanqueta;75;3;94.44623655913979
Alón;75;3;46.36451612903226
Punta;75;3;13.737634408602151
Jamoncito;75;3;394.7096774193549
Medio Muslo;75;3;704.8387096774193
Entero;76;3;3012.0
Medio Pollo;76;3;0.0
Medio Pollo Superior;76;3;3724.2580645161293
Medio Pollo Inferior;76;3;0.0
Cuarto de Pollo Superior;76;3;0.0
Muslo Entero;76;3;2394.516129032258
Pechuga Completa;76;3;2353.548387096774
Ala Completa;76;3;470.7096774193548
Media Pechuga;76;3;2762.9032258064517
Blanqueta;76;3;337.68817204301075
Alón;76;3;165.7741935483871
Punta;76;3;49.11827956989247
Jamoncito;76;3;1697.7634408602153
Medio Muslo;76;3;3031.7204301075267
Entero;77;3;1.0
Medio Pollo;77;3;186.5
Medio Pollo Superior;77;3;0.0
Medio Pollo Inferior;77;3;1628.3548387096776
Cuarto de Pollo Superior;77;3;0.0
Muslo Entero;77;3;78.20967741935485
Pechuga Completa;77;3;7617.580645161291
Ala Completa;77;3;1899.2903225806451
Media Pechuga;77;3;1969.1129032258066
Blanqueta;77;3;11.029569892473118
Alón;77;3;5.4145161290322585
Punta;77;3;1.6043010752688172
Jamoncito;77;3;2369.9139784946237
Medio Muslo;77;3;4231.989247311828
Entero;78;3;1343.0
Medio Pollo;78;3;6067.0
Medio Pollo Superior;78;3;2486.3225806451615
Medio Pollo Inferior;78;3;1795.6774193548388
Cuarto de Pollo Superior;78;3;3522.7741935483873
Muslo Entero;78;3;3484.0000000000005
Pechuga Completa;78;3;0.0
Ala Completa;78;3;0.0
Media Pechuga;78;3;1084.3548387096776
Blanqueta;78;3;132.53225806451613
Alón;78;3;65.06129032258065
Punta;78;3;19.27741935483871
Jamoncito;78;3;0.0
Medio Muslo;78;3;0.0
Entero;79;3;1508.0
Medio Pollo;79;3;0.0
Medio Pollo Superior;79;3;3703.3548387096776
Medio Pollo Inferior;79;3;4513.5161290322585
Cuarto de Pollo Superior;79;3;548.7096774193549
Muslo Entero;79;3;396.2903225806452
Pechuga Completa;79;3;0.0
Ala Completa;79;3;1041.5806451612902
Media Pechuga;79;3;5404.354838709677
Blanqueta;79;3;24.010752688172044
Alón;79;3;11.787096774193548
Punta;79;3;3.49247311827957
Jamoncito;79;3;1021.247311827957
Medio Muslo;79;3;1823.6559139784945
Entero;80;3;1508.0
Medio Pollo;80;3;0.0
Medio Pollo Superior;80;3;1120.0645161290324
Medio Pollo Inferior;80;3;0.0
Cuarto de Pollo Superior;80;3;2035.7419354838712
Muslo Entero;80;3;1470.258064516129
Pechuga Completa;80;3;5154.193548387097
Ala Completa;80;3;1030.8387096774193
Media Pechuga;80;3;1163.7096774193549
Blanqueta;80;3;142.23118279569894
Alón;80;3;69.8225806451613
Punta;80;3;20.688172043010752
Jamoncito;80;3;2255.956989247312
Medio Muslo;80;3;4028.4946236559135
Entero;81;3;3015.0
Medio Pollo;81;3;328.0
Medio Pollo Superior;81;3;875.6129032258065
Medio Pollo Inferior;81;3;632.3870967741935
Cuarto de Pollo Superior;81;3;3661.5483870967746
Muslo Entero;81;3;2782.0
Pechuga Completa;81;3;0.0
Ala Completa;81;3;0.0
Media Pechuga;81;3;4278.870967741936
Blanqueta;81;3;522.9731182795699
Alón;81;3;256.73225806451615
Punta;81;3;76.06881720430108
Jamoncito;81;3;1281.8279569892475
Medio Muslo;81;3;2288.978494623656
Entero;82;3;1507.0
Medio Pollo;82;3;1599.0
Medio Pollo Superior;82;3;3069.2903225806454
Medio Pollo Inferior;82;3;874.7741935483871
Cuarto de Pollo Superior;82;3;928.4516129032259
Muslo Entero;82;3;670.5483870967743
Pechuga Completa;82;3;3833.709677419355
Ala Completa;82;3;968.6129032258065
Media Pechuga;82;3;1009.3548387096774
Blanqueta;82;3;0.0
Alón;82;3;0.0
