f;t;r;value
Jamoncito;47;3;1906.2970763183448
Medio Muslo;47;3;2345.7593126006536
Entero;48;3;1956.6828146104974
Medio Pollo;48;3;1655.4037387824128
Medio Pollo Superior;48;3;2732.068361188685
Medio Pollo Inferior;48;3;1267.2164880417213
Cuarto de Pollo Superior;48;3;1380.818142940879
Muslo Entero;48;3;2126.6252232686884
Pechuga Completa;48;3;3000.2840232974454
Ala Completa;48;3;904.7750357602195
Media Pechuga;48;3;3550.0235870044057
Blanqueta;48;3;168.12485410917253
Alón;48;3;48.95193820739878
Punta;48;3;15.681665769979062
Jamoncito;48;3;899.8605204854493
Medio Muslo;48;3;2315.070452410795
Entero;49;3;2064.7100948344773
Medio Pollo;49;3;1715.02767043584
Medio Pollo Superior;49;3;1660.8378627335549
Medio Pollo Inferior;49;3;1032.3516648850682
Cuarto de Pollo Superior;49;3;2501.7724327760507
Muslo Entero;49;3;1160.505025931279
Pechuga Completa;49;3;3572.089174767884
Ala Completa;49;3;1197.1160107554522
Media Pechuga;49;3;3690.1149876510176
Blanqueta;49;3;95.86073791517768
Alón;49;3;73.28399228388
Punta;49;3;15.08343963408531
Jamoncito;49;3;1592.1552684514297
Medio Muslo;49;3;2887.026321782753
Entero;50;3;1659.3428757483002
Medio Pollo;50;3;1420.7753516481202
Medio Pollo Superior;50;3;2512.4113823754537
Medio Pollo Inferior;50;3;1171.9905043500366
Cuarto de Pollo Superior;50;3;2828.105013504296
Muslo Entero;50;3;1699.916823416666
Pechuga Completa;50;3;3383.0000349913234
Ala Completa;50;3;603.84538475195
Media Pechuga;50;3;3865.94049849647
Blanqueta;50;3;77.9711066753732
Alón;50;3;30.708166962018876
Punta;50;3;19.942107975815773
Jamoncito;50;3;1933.8442645736059
Medio Muslo;50;3;3536.340540592475
Entero;51;3;1027.224035340076
Medio Pollo;51;3;1468.3110626081234
Medio Pollo Superior;51;3;1464.3562549550159
Medio Pollo Inferior;51;3;1964.6890066785447
Cuarto de Pollo Superior;51;3;2452.0130149381043
Muslo Entero;51;3;2309.72700982659
Pechuga Completa;51;3;2772.460353848404
Ala Completa;51;3;540.4503960429358
Media Pechuga;51;3;2728.6229824379893
Blanqueta;51;3;125.27640605067677
Alón;51;3;35.47132421574555
Punta;51;3;8.714018677065406
Jamoncito;51;3;1618.9371566311415
Medio Muslo;51;3;1804.7347282247292
Entero;52;3;1006.8779202926754
Medio Pollo;52;3;1708.557094690913
Medio Pollo Superior;52;3;2292.8670221344228
Medio Pollo Inferior;52;3;1928.4997706898318
Cuarto de Pollo Superior;52;3;1431.1935483870968
Muslo Entero;52;3;1666.542254496328
Pechuga Completa;52;3;3284.2758190718673
Ala Completa;52;3;917.8510074567345
Media Pechuga;52;3;3652.925722214008
Blanqueta;52;3;116.770002193077
Alón;52;3;38.20410883417494
Punta;52;3;16.937504411997168
Jamoncito;52;3;1662.1739254138097
Medio Muslo;52;3;2900.103117754098
Entero;53;3;1350.1325260251588
Medio Pollo;53;3;1043.8254851244994
Medio Pollo Superior;53;3;2296.407057623998
Medio Pollo Inferior;53;3;1679.5235333415585
Cuarto de Pollo Superior;53;3;2082.7641522864146
Muslo Entero;53;3;2326.0210475469535
Pechuga Completa;53;3;2046.9131601695542
Ala Completa;53;3;643.8965590307173
Media Pechuga;53;3;3096.9781019212223
Blanqueta;53;3;79.0402979010569
Alón;53;3;44.497104438593105
Punta;53;3;12.074118793329646
Jamoncito;53;3;910.5297449102468
Medio Muslo;53;3;2093.1226886975146
Entero;54;3;1188.9000088793416
Medio Pollo;54;3;1832.6576473723735
Medio Pollo Superior;54;3;1375.4033395964184
Medio Pollo Inferior;54;3;1609.305574279759
Cuarto de Pollo Superior;54;3;1461.2078353635368
Muslo Entero;54;3;1539.9659066030981
Pechuga Completa;54;3;2109.2632469532214
Ala Completa;54;3;588.1966035103738
Media Pechuga;54;3;3078.705549591079
Blanqueta;54;3;67.96932261186986
Alón;54;3;52.70207705152178
Punta;54;3;17.478052698323772
Jamoncito;54;3;1288.0208611772935
Medio Muslo;54;3;3170.165018318605
Entero;55;3;1468.0040274270953
Medio Pollo;55;3;1759.5632267120222
Medio Pollo Superior;55;3;2608.9973607941633
Medio Pollo Inferior;55;3;1078.714864618418
Cuarto de Pollo Superior;55;3;2716.6875455060463
Muslo Entero;55;3;1624.568853652782
Pechuga Completa;55;3;2900.148185350939
Ala Completa;55;3;648.7931606929844
Media Pechuga;55;3;2735.433816901546
Blanqueta;55;3;67.0430025238012
Alón;55;3;29.51167383401344
Punta;55;3;13.719186980592571
Jamoncito;55;3;1379.5234627295472
Medio Muslo;55;3;3184.915269282822
Entero;56;3;985.0865310359999
Medio Pollo;56;3;1403.5591440194705
Medio Pollo Superior;56;3;1497.9460717278741
Medio Pollo Inferior;56;3;1262.1171259155979
Cuarto de Pollo Superior;56;3;2088.2772541160766
Muslo Entero;56;3;1228.4962541565178
Pechuga Completa;56;3;2329.8517058607918
Ala Completa;56;3;1071.909880392952
Media Pechuga;56;3;2090.9864159885997
Blanqueta;56;3;95.98268654901277
Alón;56;3;54.07742006268514
Punta;56;3;16.782423007671657
Jamoncito;56;3;1019.9090955792276
Medio Muslo;56;3;2694.9734758394325
Entero;57;3;1159.7763768625512
Medio Pollo;57;3;1880.2957201974657
Medio Pollo Superior;57;3;2654.078133470443
Medio Pollo Inferior;57;3;1696.958304597698
Cuarto de Pollo Superior;57;3;1555.4841748697984
Muslo Entero;57;3;2131.9446860423195
Pechuga Completa;57;3;2783.519094653807
Ala Completa;57;3;1065.8576830788695
Media Pechuga;57;3;3827.637219184052
Blanqueta;57;3;164.5293109700172
Alón;57;3;49.050115307849865
Punta;57;3;24.550600903347934
Jamoncito;57;3;1342.8750989690275
Medio Muslo;57;3;1663.6170607374972
Entero;58;3;1606.0381356303646
Medio Pollo;58;3;1354.104058710913
Medio Pollo Superior;58;3;1649.6943775498178
Medio Pollo Inferior;58;3;1868.040977752917
Cuarto de Pollo Superior;58;3;2622.9435555187565
Muslo Entero;58;3;1278.2004484830434
Pechuga Completa;58;3;3066.2575827444416
Ala Completa;58;3;736.9025894172986
Media Pechuga;58;3;2919.1090102856842
Blanqueta;58;3;103.294904217938
Alón;58;3;37.17152031781473
Punta;58;3;11.155686956882043
Jamoncito;58;3;1724.4514419986158
Medio Muslo;58;3;3117.525858139492
Entero;59;3;1836.4835480540294
Medio Pollo;59;3;1186.559102508008
Medio Pollo Superior;59;3;2017.8534119983728
Medio Pollo Inferior;59;3;2117.2167259818834
Cuarto de Pollo Superior;59;3;2268.2483855651776
Muslo Entero;59;3;1783.2695533001718
Pechuga Completa;59;3;1976.4671732110744
Ala Completa;59;3;720.8997303411618
Media Pechuga;59;3;3981.8415797562056
Blanqueta;59;3;102.9738048019762
Alón;59;3;76.27489310732265
Punta;59;3;18.008069293807054
Jamoncito;59;3;1895.5306713962873
Medio Muslo;59;3;2895.7925649939784
Entero;60;3;1176.6383141638287
Medio Pollo;60;3;1167.479229303683
Medio Pollo Superior;60;3;1160.176108543851
Medio Pollo Inferior;60;3;1042.8588893590647
Cuarto de Pollo Superior;60;3;2148.5806451612902
Muslo Entero;60;3;1984.0826322852615
Pechuga Completa;60;3;2451.3984452865816
Ala Completa;60;3;843.7662363343658
Media Pechuga;60;3;3876.3556766073284
Blanqueta;60;3;97.42026558050824
Alón;60;3;85.18812451371636
Punta;60;3;22.08232889926289
Jamoncito;60;3;1058.903254123948
Medio Muslo;60;3;3061.4287263814326
Entero;61;3;2086.8080817323034
Medio Pollo;61;3;2007.5202429863766
Medio Pollo Superior;61;3;1626.627705493197
Medio Pollo Inferior;61;3;1139.6725967591883
Cuarto de Pollo Superior;61;3;1579.204781512782
Muslo Entero;61;3;1936.401014736555
Pechuga Completa;61;3;3576.5249827068997
Ala Completa;61;3;871.5860227531517
Media Pechuga;61;3;2261.8776963676096
Blanqueta;61;3;80.73811157458485
Alón;61;3;73.68527012861149
Punta;61;3;22.332030220763045
Jamoncito;61;3;1895.8689856539188
Medio Muslo;61;3;1568.5878537821095
Entero;62;3;1347.957550266855
Medio Pollo;62;3;2069.786837946398
Medio Pollo Superior;62;3;2642.6975927690837
Medio Pollo Inferior;62;3;2134.7270512713762
Cuarto de Pollo Superior;62;3;1617.7561633437142
Muslo Entero;62;3;2509.2349429324613
Pechuga Completa;62;3;1574.4114145674769
Ala Completa;62;3;585.743769403221
Media Pechuga;62;3;1752.548907489621
Blanqueta;62;3;113.82062586442265
Alón;62;3;61.35957608366853
Punta;62;3;17.668249613178393
Jamoncito;62;3;1366.4736583846473
Medio Muslo;62;3;2841.7191547288767
Entero;63;3;1243.481914825314
Medio Pollo;63;3;1374.893674704734
Medio Pollo Superior;63;3;2027.8104880504236
Medio Pollo Inferior;63;3;1625.8609961284583
Cuarto de Pollo Superior;63;3;2633.2738087223324
Muslo Entero;63;3;2066.6419617887163
Pechuga Completa;63;3;3301.2746177121835
Ala Completa;63;3;687.8961748575321
Media Pechuga;63;3;3602.912916585621
Blanqueta;63;3;114.39284632486252
Alón;63;3;81.2410821117569
Punta;63;3;24.51985368668888
Jamoncito;63;3;1508.9956091384433
Medio Muslo;63;3;2808.3196795783206
Entero;64;3;1188.6379418377821
Medio Pollo;64;3;1812.8011357159503
Medio Pollo Superior;64;3;2052.1187496027746
Medio Pollo Inferior;64;3;1678.3636251984944
Cuarto de Pollo Superior;64;3;1715.608340309732
Muslo Entero;64;3;2231.4922412269216
Pechuga Completa;64;3;2756.304411783694
Ala Completa;64;3;661.5413001421646
Media Pechuga;64;3;2855.436291656958
Blanqueta;64;3;196.02041334668644
Alón;64;3;45.24414212775583
Punta;64;3;19.883731098707447
Jamoncito;64;3;1822.255523140236
Medio Muslo;64;3;2851.2177790570336
Entero;65;3;1537.8423176495937
Medio Pollo;65;3;1211.715114166642
Medio Pollo Superior;65;3;2482.0853229609925
Medio Pollo Inferior;65;3;1194.8320230763045
Cuarto de Pollo Superior;65;3;2544.6552747574983
Muslo Entero;65;3;1761.918485431655
Pechuga Completa;65;3;2537.773949304162
Ala Completa;65;3;1284.321838830646
Media Pechuga;65;3;3333.2351964297163
Blanqueta;65;3;176.09788182163823
Alón;65;3;86.11171551214238
Punta;65;3;26.081384837381556
Jamoncito;65;3;979.2932444562148
Medio Muslo;65;3;2120.4464412760667
Entero;66;3;1298.4084197992293
Medio Pollo;66;3;1373.8471078597022
Medio Pollo Superior;66;3;1834.6844276288332
Medio Pollo Inferior;66;3;2043.0597397025979
Cuarto de Pollo Superior;66;3;1342.6539114848943
Muslo Entero;66;3;1482.3401278562426
Pechuga Completa;66;3;3262.615602427195
Ala Completa;66;3;594.4400739238115
Media Pechuga;66;3;2317.194143823319
Blanqueta;66;3;200.88220049036917
Alón;66;3;65.28445351627873
Punta;66;3;27.14445108083053
Jamoncito;66;3;1068.2288818851841
Medio Muslo;66;3;2273.972484513002
Entero;67;3;1539.0174968573656
Medio Pollo;67;3;1367.10085390201
Medio Pollo Superior;67;3;1986.6222487727646
Medio Pollo Inferior;67;3;1170.3473100025456
Cuarto de Pollo Superior;67;3;1373.8027402485714
Muslo Entero;67;3;2098.0083646597514
Pechuga Completa;67;3;3158.474940980587
Ala Completa;67;3;1201.7341107405375
Media Pechuga;67;3;1830.625842169238
Blanqueta;67;3;161.83100110532519
Alón;67;3;55.91095543806352
Punta;67;3;15.261843529349262
Jamoncito;67;3;1707.2394489815106
Medio Muslo;67;3;2961.8780279135735
Entero;68;3;925.0329983251044
Medio Pollo;68;3;1305.8317860675704
Medio Pollo Superior;68;3;1755.0937330852053
Medio Pollo Inferior;68;3;1736.0511082392995
Cuarto de Pollo Superior;68;3;1382.5454097008214
Muslo Entero;68;3;1122.4534482024947
Pechuga Completa;68;3;1944.2642953018958
Ala Completa;68;3;885.7229061102615
Media Pechuga;68;3;2091.996019582193
Blanqueta;68;3;205.00734889104535
Alón;68;3;62.191205916790615
Punta;68;3;24.354273241488762
Jamoncito;68;3;1580.2000102408247
Medio Muslo;68;3;2518.505121586788
Entero;69;3;1908.899098106483
Medio Pollo;69;3;2093.8171674928108
Medio Pollo Superior;69;3;1337.9981385199465
Medio Pollo Inferior;69;3;1107.0526732616142
Cuarto de Pollo Superior;69;3;1675.043186458919
Muslo Entero;69;3;2441.8200635626217
Pechuga Completa;69;3;2967.152417599664
Ala Completa;69;3;1039.201629651713
Media Pechuga;69;3;3686.977064532768
Blanqueta;69;3;96.46924778844766
Alón;69;3;73.26404411396905
Punta;69;3;18.981689903019564
Jamoncito;69;3;1487.5531113456643
Medio Muslo;69;3;2232.0265709427194
Entero;70;3;1540.2828163458908
Medio Pollo;70;3;1350.098940211564
Medio Pollo Superior;70;3;1383.6696553118295
Medio Pollo Inferior;70;3;1963.2136082266643
Cuarto de Pollo Superior;70;3;2252.4230311224333
Muslo Entero;70;3;1556.4423711803508
Pechuga Completa;70;3;3525.7284367536763
Ala Completa;70;3;876.2927056667584
Media Pechuga;70;3;2042.8028257883059
Blanqueta;70;3;183.07369251728073
Alón;70;3;51.12270280031648
Punta;70;3;17.583297990227305
Jamoncito;70;3;1627.5019189064371
Medio Muslo;70;3;2874.8044027323936
Entero;71;3;1396.8295128597167
Medio Pollo;71;3;1640.0723354361378
Medio Pollo Superior;71;3;1124.6893037424136
Medio Pollo Inferior;71;3;1678.4435374909747
Cuarto de Pollo Superior;71;3;2708.1112839549546
Muslo Entero;71;3;2306.9239969826294
Pechuga Completa;71;3;2662.0668687705743
Ala Completa;71;3;1030.1945497921115
Media Pechuga;71;3;2540.6297545191387
Blanqueta;71;3;89.25269552176094
Alón;71;3;86.12511841028629
Punta;71;3;15.061119829577354
Jamoncito;71;3;1141.2746623921873
Medio Muslo;71;3;2448.086866152201
Entero;72;3;1240.8925648681566
Medio Pollo;72;3;1543.2953089185883
Medio Pollo Superior;72;3;1710.367939004541
Medio Pollo Inferior;72;3;1865.1730862567497
Cuarto de Pollo Superior;72;3;1455.5248354366965
Muslo Entero;72;3;1614.6260155612397
Pechuga Completa;72;3;2447.2847593661486
Ala Completa;72;3;641.6125722250059
Media Pechuga;72;3;3139.987217595931
Blanqueta;72;3;130.22411175485823
Alón;72;3;83.10011736081596
Punta;72;3;17.922933475321887
Jamoncito;72;3;1748.145762609238
Medio Muslo;72;3;1718.283866165193
Entero;73;3;1523.5649607560433
Medio Pollo;73;3;2097.3209617601324
Medio Pollo Superior;73;3;2320.5935165889077
Medio Pollo Inferior;73;3;2179.5223983022197
Cuarto de Pollo Superior;73;3;1953.6812790038175
Muslo Entero;73;3;1764.8202539075023
Pechuga Completa;73;3;2816.7815091898124
Ala Completa;73;3;681.4522512765094
Media Pechuga;73;3;3414.5047321151283
Blanqueta;73;3;133.12497286102644
Alón;73;3;45.38863405112353
Punta;73;3;22.81090087786203
Jamoncito;73;3;1521.2257165204248
Medio Muslo;73;3;3151.715822179369
Entero;74;3;1993.5466493723309
Medio Pollo;74;3;1175.2001636294606
Medio Pollo Superior;74;3;2312.7263758568383
Medio Pollo Inferior;74;3;990.7883864087728
Cuarto de Pollo Superior;74;3;2543.878132333257
Muslo Entero;74;3;1784.375716997486
Pechuga Completa;74;3;1993.5501955958805
Ala Completa;74;3;614.9754903400968
Media Pechuga;74;3;2537.66573713717
Blanqueta;74;3;112.41240273562637
Alón;74;3;82.60600723358279
Punta;74;3;16.744677451812542
Jamoncito;74;3;1272.8612589813965
Medio Muslo;74;3;2502.5323852004885
Entero;75;3;1521.6362526867267
Medio Pollo;75;3;1144.8409992895604
Medio Pollo Superior;75;3;2126.7919191728897
Medio Pollo Inferior;75;3;1493.1985386831122
Cuarto de Pollo Superior;75;3;2674.9271874897677
Muslo Entero;75;3;1235.2044469998843
Pechuga Completa;75;3;2906.2766194742594
Ala Completa;75;3;1050.0646617157274
Media Pechuga;75;3;2680.2821590603858
Blanqueta;75;3;86.09424409994307
Alón;75;3;44.28508459878743
Punta;75;3;21.95143224517003
Jamoncito;75;3;1099.9763735556471
Medio Muslo;75;3;2924.6468608211835
Entero;76;3;1908.8418628810978
Medio Pollo;76;3;2026.7976513083677
Medio Pollo Superior;76;3;2500.122581149317
Medio Pollo Inferior;76;3;1102.9380833619916
Cuarto de Pollo Superior;76;3;2194.192229962511
Muslo Entero;76;3;1694.9292925092811
Pechuga Completa;76;3;2820.5806136126544
Ala Completa;76;3;736.1587725018325
Media Pechuga;76;3;2741.628787944432
Blanqueta;76;3;175.9270647144558
Alón;76;3;69.57871710429531
Punta;76;3;17.28132675340374
Jamoncito;76;3;1841.8851082734027
Medio Muslo;76;3;2338.461103493303
Entero;77;3;999.489100520883
Medio Pollo;77;3;1851.5449150938905
Medio Pollo Superior;77;3;1338.1354833668124
Medio Pollo Inferior;77;3;2019.9333452701908
Cuarto de Pollo Superior;77;3;1482.3958235121288
Muslo Entero;77;3;1657.2847953588468
Pechuga Completa;77;3;1892.8336518615201
Ala Completa;77;3;600.5530716914795
Media Pechuga;77;3;2123.775467653429
Blanqueta;77;3;132.0051447075675
Alón;77;3;87.7559796183829
Punta;77;3;21.372175928238594
Jamoncito;77;3;1016.2533429988393
Medio Muslo;77;3;1547.4000457785537
Entero;78;3;1537.6690365980194
Medio Pollo;78;3;1451.356209863575
Medio Pollo Superior;78;3;2185.9358993206324
Medio Pollo Inferior;78;3;1245.2684201467991
Cuarto de Pollo Superior;78;3;1347.2453960692894
Muslo Entero;78;3;1872.4138338771202
Pechuga Completa;78;3;3190.904460983178
Ala Completa;78;3;566.2708899294822
Media Pechuga;78;3;3177.652295019173
Blanqueta;78;3;115.31064443408486
Alón;78;3;64.95422506322033
Punta;78;3;28.583656214071475
Jamoncito;78;3;1455.3432838525923
Medio Muslo;78;3;1954.6729042731126
Entero;79;3;1384.0302824063992
Medio Pollo;79;3;1228.5011225150072
Medio Pollo Superior;79;3;2009.0069485190438
Medio Pollo Inferior;79;3;1673.7341272967078
Cuarto de Pollo Superior;79;3;1935.1954249301816
Muslo Entero;79;3;2231.1118178232455
Pechuga Completa;79;3;1880.0965140538483
Ala Completa;79;3;973.2449255963161
Media Pechuga;79;3;2779.092193138978
Blanqueta;79;3;202.3168326063859
Alón;79;3;63.81170366682244
Punta;79;3;19.678116782509818
Jamoncito;79;3;1471.6207459834443
Medio Muslo;79;3;3328.9841313169673
Entero;80;3;1232.9001602005685
Medio Pollo;80;3;1696.8032394837833
Medio Pollo Superior;80;3;2572.0506356105248
Medio Pollo Inferior;80;3;1785.5696804026995
Cuarto de Pollo Superior;80;3;1821.6784126227988
Muslo Entero;80;3;2425.2256698350693
Pechuga Completa;80;3;2999.3754517020448
Ala Completa;80;3;839.5251618370847
Media Pechuga;80;3;3753.188640975945
Blanqueta;80;3;89.97235584646265
Alón;80;3;43.85476577271331
Punta;80;3;24.819619615256716
Jamoncito;80;3;1156.3132986327093
Medio Muslo;80;3;3012.9973919507456
Entero;81;3;1740.9421035386267
Medio Pollo;81;3;1070.2580238872913
Medio Pollo Superior;81;3;1646.361355259477
Medio Pollo Inferior;81;3;1112.038707708962
Cuarto de Pollo Superior;81;3;1543.7628581129102
Muslo Entero;81;3;2382.202169580965
Pechuga Completa;81;3;3006.2096793371325
Ala Completa;81;3;820.0655070189918
Media Pechuga;81;3;3596.358800690085
Blanqueta;81;3;108.28341847475701
Alón;81;3;66.20400248204703
Punta;81;3;16.847271764525814
Jamoncito;81;3;1454.288666541077
Medio Muslo;81;3;3271.460433289309
Entero;82;3;1057.4840293636069
Medio Pollo;82;3;1926.0238114578094
Medio Pollo Superior;82;3;1292.9272955283566
Medio Pollo Inferior;82;3;1959.2587810249527
Cuarto de Pollo Superior;82;3;2274.3391353456072
Muslo Entero;82;3;1232.515070789775
Pechuga Completa;82;3;2167.9265371343595
Ala Completa;82;3;802.3835625608513
Media Pechuga;82;3;1894.6181343455128
Blanqueta;82;3;133.2930766664463
Alón;82;3;56.95891975214722
Punta;82;3;14.67355364521885
Jamoncito;82;3;1259.3061813946574
Medio Muslo;82;3;1720.2440327808124
Entero;83;3;1342.245792807755
Medio Pollo;83;3;2095.5362839793347
Medio Pollo Superior;83;3;2565.6862133039695
Medio Pollo Inferior;83;3;1524.4961845230275
Cuarto de Pollo Superior;83;3;1457.0980763804557
Muslo Entero;83;3;1171.0483870967741
Pechuga Completa;83;3;2643.070994242667
Ala Completa;83;3;996.9724020473847
Media Pechuga;83;3;3031.4404917700767
Blanqueta;83;3;155.53800088939897
Alón;83;3;92.32900877550318
Punta;83;3;16.2694373451848
Jamoncito;83;3;1099.2304116160935
Medio Muslo;83;3;1805.0989018694693
Entero;84;3;1400.1674415960942
Medio Pollo;84;3;1295.9814623723569
Medio Pollo Superior;84;3;1089.354233103158
Medio Pollo Inferior;84;3;1030.5497342600625
Cuarto de Pollo Superior;84;3;1813.9098969852118
Muslo Entero;84;3;1506.6171407525217
Pechuga Completa;84;3;2731.581966308644
Ala Completa;84;3;961.0328616661675
Media Pechuga;84;3;3007.1091522858173
Blanqueta;84;3;137.84904276224478
Alón;84;3;91.59646046602617
Punta;84;3;28.660273504348435
Jamoncito;84;3;919.5674848491956
Medio Muslo;84;3;2796.79767088852
Entero;85;3;1512.3381337520875
Medio Pollo;85;3;1052.6020800157244
Medio Pollo Superior;85;3;1623.6028739962426
Medio Pollo Inferior;85;3;1249.1030743569233
Cuarto de Pollo Superior;85;3;2710.130905283365
Muslo Entero;85;3;1553.836587926703
Pechuga Completa;85;3;1822.1195045784737
Ala Completa;85;3;637.6875261896532
Media Pechuga;85;3;1770.2594816334927
Blanqueta;85;3;110.98539669705681
Alón;85;3;93.18821756081256
Punta;85;3;27.939914362981902
Jamoncito;85;3;1379.0850372689488
Medio Muslo;85;3;1704.7972078354264
Entero;86;3;1090.366483608222
Medio Pollo;86;3;1417.6883779022007
Medio Pollo Superior;86;3;2042.10236168088
Medio Pollo Inferior;86;3;1261.4672330529518
Cuarto de Pollo Superior;86;3;2017.8011845927626
Muslo Entero;86;3;1640.6660215301754
Pechuga Completa;86;3;1563.9864028634006
Ala Completa;86;3;841.9641113201226
Media Pechuga;86;3;2472.512116894497
Blanqueta;86;3;141.31801129662287
Alón;86;3;78.39589584209261
Punta;86;3;16.97147932049999
Jamoncito;86;3;1982.3492729769137
Medio Muslo;86;3;2736.0228498757497
Entero;87;3;929.5892255332632
Medio Pollo;87;3;2203.362182985547
Medio Pollo Superior;87;3;2449.3501526521773
Medio Pollo Inferior;87;3;1812.3019211838428
Cuarto de Pollo Superior;87;3;2319.446573137736
Muslo Entero;87;3;1244.214942864282
Pechuga Completa;87;3;2836.8731941571727
Ala Completa;87;3;1243.5478355629386
Media Pechuga;87;3;3789.8365937430654
Blanqueta;87;3;131.1840994515193
Alón;87;3;81.5298449107236
Punta;87;3;18.104934526668213
Jamoncito;87;3;991.4485964445436
Medio Muslo;87;3;3054.7832418581243
Entero;88;3;1222.544936498137
Medio Pollo;88;3;1688.2272485776743
Medio Pollo Superior;88;3;1480.1704181223135
Medio Pollo Inferior;88;3;1220.45623403859
Cuarto de Pollo Superior;88;3;1333.7792333138773
Muslo Entero;88;3;1839.3108616982365
Pechuga Completa;88;3;2093.2210382016297
Ala Completa;88;3;1143.6106833987426
Media Pechuga;88;3;3175.457009659453
Blanqueta;88;3;186.47125842089838
Alón;88;3;52.12316185671504
Punta;88;3;26.272987824019996
Jamoncito;88;3;1710.3056692149573
Medio Muslo;88;3;1593.7048992843868
Entero;89;3;1960.190349593354
Medio Pollo;89;3;1844.064266003686
Medio Pollo Superior;89;3;1702.0253032596918
Medio Pollo Inferior;89;3;1341.821925252336
Cuarto de Pollo Superior;89;3;1388.796145948307
Muslo Entero;89;3;2115.9056200499167
Pechuga Completa;89;3;2886.485489736504
Ala Completa;89;3;1247.8391336713096
Media Pechuga;89;3;3670.627096098861
Blanqueta;89;3;102.44216803412932
Alón;89;3;50.102796142114656
Punta;89;3;18.734833129376042
Jamoncito;89;3;1146.0700206245726
Medio Muslo;89;3;2408.181960441102
Entero;90;3;926.2944959602663
Medio Pollo;90;3;1006.6868621538437
Medio Pollo Superior;90;3;1953.2239699335632
Medio Pollo Inferior;90;3;2259.616016728645
Cuarto de Pollo Superior;90;3;2353.060102258088
Muslo Entero;90;3;1238.0943789441574
Pechuga Completa;90;3;1509.2564664044132
Ala Completa;90;3;724.9078496544842
Media Pechuga;90;3;3497.7422242480875
Blanqueta;90;3;111.20477651442317
Alón;90;3;86.49336719309053
Punta;90;3;29.340392998991604
Jamoncito;90;3;1378.5187228331486
Medio Muslo;90;3;3391.7721349853477
Entero;91;3;1210.3625143083357
Medio Pollo;91;3;1689.2061445937368
Medio Pollo Superior;91;3;1874.4447929070504
Medio Pollo Inferior;91;3;1793.4335523606924
Cuarto de Pollo Superior;91;3;2291.539376569449
Muslo Entero;91;3;1545.9605853723938
Pechuga Completa;91;3;1746.0511804464213
Ala Completa;91;3;859.7768374563898
Media Pechuga;91;3;1805.4516129032259
Blanqueta;91;3;131.23815224356733
Alón;91;3;80.08486657682568
Punta;91;3;16.68834917970754
Jamoncito;91;3;1202.40255179258
Medio Muslo;91;3;2304.808474480391
Entero;92;3;1902.4051554734062
Medio Pollo;92;3;1674.2026842084297
Medio Pollo Superior;92;3;1383.619985785707
Medio Pollo Inferior;92;3;1197.6674988783595
Cuarto de Pollo Superior;92;3;1726.938863111726
Muslo Entero;92;3;2306.364101006049
Pechuga Completa;92;3;2976.4150349089455
Ala Completa;92;3;791.9679056723021
Media Pechuga;92;3;3100.173825657819
Blanqueta;92;3;96.43345013493094
Alón;92;3;75.08744061527082
Punta;92;3;23.75102114677742
Jamoncito;92;3;1349.6445811748156
Medio Muslo;92;3;2603.1459489320096
Entero;93;3;1787.4613267608374
Medio Pollo;93;3;1384.2328062874967
Medio Pollo Superior;93;3;2118.5483183513343
Medio Pollo Inferior;93;3;1365.9257788383566
Cuarto de Pollo Superior;93;3;2452.714545390158
Muslo Entero;93;3;2148.733782307894
Pechuga Completa;93;3;3156.0870358607353
Ala Completa;93;3;1119.0909395747562
Media Pechuga;93;3;2631.070739307452
Blanqueta;93;3;168.39141872012834
Alón;93;3;48.39037329611293
Punta;93;3;16.02509392247258
Jamoncito;93;3;1915.059789631743
Medio Muslo;93;3;1962.177793938513
Entero;94;3;1453.2457863001468
Medio Pollo;94;3;1770.2537638418269
Medio Pollo Superior;94;3;2346.2173447797677
Medio Pollo Inferior;94;3;1856.0396864321258
Cuarto de Pollo Superior;94;3;1334.469009169113
Muslo Entero;94;3;2016.257675580887
Pechuga Completa;94;3;1880.5678478239838
Ala Completa;94;3;909.8842994958424
Media Pechuga;94;3;2014.213470408894
Blanqueta;94;3;150.74560814114025
Alón;94;3;77.71223411755864
Punta;94;3;25.073357817103457
Jamoncito;94;3;1105.618205563306
Medio Muslo;94;3;3386.6889011267
Entero;95;3;1301.8352959962838
Medio Pollo;95;3;1736.5928721927855
Medio Pollo Superior;95;3;1876.8056549510527
Medio Pollo Inferior;95;3;2335.372567835985
Cuarto de Pollo Superior;95;3;2163.089878869163
Muslo Entero;95;3;2551.824477247088
Pechuga Completa;95;3;2578.4515681811367
Ala Completa;95;3;744.304053532388
Media Pechuga;95;3;3122.0761020038112
Blanqueta;95;3;123.88487698793455
Alón;95;3;82.99261680168168
Punta;95;3;21.401172288704505
Jamoncito;95;3;979.2861504924314
Medio Muslo;95;3;2278.4938150886655
Entero;96;3;1003.2599685105846
Medio Pollo;96;3;1047.48353015587
Medio Pollo Superior;96;3;1233.0943282759497
Medio Pollo Inferior;96;3;2182.4268826236794
Cuarto de Pollo Superior;96;3;1242.3818159144155
Muslo Entero;96;3;1272.462828232604
Pechuga Completa;96;3;3424.136195589242
Ala Completa;96;3;968.2497875112971
Media Pechuga;96;3;2720.135891579698
Blanqueta;96;3;108.69134547160269
