f;t;r;value
Jamoncito;93;3;2109.1772318358962
Medio Muslo;93;3;1556.9619910077233
Entero;94;3;1556.431782298893
Medio Pollo;94;3;4347.513429870676
Medio Pollo Superior;94;3;5278.500930144177
Medio Pollo Inferior;94;3;3262.052443940608
Cuarto de Pollo Superior;94;3;2248.417441424128
Muslo Entero;94;3;3338.231850353881
Pechuga Completa;94;3;244.0
Ala Completa;94;3;1280.3140978360243
Media Pechuga;94;3;1905.7516420451907
Blanqueta;94;3;297.9531018478132
Alón;94;3;25.747048745251192
Punta;94;3;19.291605789532092
Jamoncito;94;3;2106.655800466139
Medio Muslo;94;3;113.66018665521688
Entero;95;3;1438.5964863026093
Medio Pollo;95;3;2653.9205576778904
Medio Pollo Superior;95;3;3458.695275193124
Medio Pollo Inferior;95;3;976.679876104623
Cuarto de Pollo Superior;95;3;953.8759496517392
Muslo Entero;95;3;1428.858986010019
Pechuga Completa;95;3;3132.3871414962828
Ala Completa;95;3;1652.9777862391202
Media Pechuga;95;3;1985.5787658478312
Blanqueta;95;3;556.923063569556
Alón;95;3;130.22862549195662
Punta;95;3;54.14204640405339
Jamoncito;95;3;3797.1115854575787
Medio Muslo;95;3;2576.1341135020343
Entero;96;3;2005.3365177920246
Medio Pollo;96;3;1649.4370275220203
Medio Pollo Superior;96;3;2282.600946917174
Medio Pollo Inferior;96;3;1592.7046063841694
Cuarto de Pollo Superior;96;3;1834.8167143824853
Muslo Entero;96;3;1705.0735771322538
Pechuga Completa;96;3;3879.2832039715568
Ala Completa;96;3;2176.792514856855
Media Pechuga;96;3;2530.7331968487783
Blanqueta;96;3;451.2317180979534
Alón;96;3;90.30274511085327
Punta;96;3;32.83793688320708
Jamoncito;96;3;3681.8522152841306
Medio Muslo;96;3;1395.3246621070252
Entero;97;3;167.33017666834075
Medio Pollo;97;3;8603.661998558586
Medio Pollo Superior;97;3;1462.3843293776458
Medio Pollo Inferior;97;3;100.0
Cuarto de Pollo Superior;97;3;4843.860703470924
Muslo Entero;97;3;4074.7765593712893
Pechuga Completa;97;3;1597.8502010596708
Ala Completa;97;3;1606.0171120955108
Media Pechuga;97;3;1267.0681503962771
Blanqueta;97;3;535.7913721480492
Alón;97;3;121.05554800584122
Punta;97;3;41.13925936105517
Jamoncito;97;3;2787.356411186471
Medio Muslo;97;3;140.8313243145451
Entero;98;3;726.2497199482349
Medio Pollo;98;3;7249.261605729041
Medio Pollo Superior;98;3;920.5412619582767
Medio Pollo Inferior;98;3;2120.4323086021504
Cuarto de Pollo Superior;98;3;3635.126766522287
Muslo Entero;98;3;2809.0595731968388
Pechuga Completa;98;3;3304.0944819783463
Ala Completa;98;3;1933.5007161596668
Media Pechuga;98;3;1724.7396650756173
Blanqueta;98;3;380.8986858096899
Alón;98;3;78.65844183408689
Punta;98;3;16.152046397826844
Jamoncito;98;3;2397.748109876749
Medio Muslo;98;3;90.0
Entero;99;3;1765.566080777668
Medio Pollo;99;3;5970.399359089013
Medio Pollo Superior;99;3;5974.907767354429
Medio Pollo Inferior;99;3;2549.3671491817654
Cuarto de Pollo Superior;99;3;1064.4163124524484
Muslo Entero;99;3;892.8407455079059
Pechuga Completa;99;3;443.0753216127314
Ala Completa;99;3;1761.6274454192292
Media Pechuga;99;3;904.3101378992314
Blanqueta;99;3;311.20242615545607
Alón;99;3;49.266062352885214
Punta;99;3;2.0
Jamoncito;99;3;2933.391146459873
Medio Muslo;99;3;679.324723781524
Entero;100;3;2270.7128349904992
Medio Pollo;100;3;3906.407621517884
Medio Pollo Superior;100;3;4458.571501001911
Medio Pollo Inferior;100;3;2819.321449625058
Cuarto de Pollo Superior;100;3;3077.7973816849367
Muslo Entero;100;3;2205.242574322517
Pechuga Completa;100;3;649.3260370115859
Ala Completa;100;3;1905.290641054412
Media Pechuga;100;3;2135.2654143982118
Blanqueta;100;3;248.21454829193237
Alón;100;3;53.07589596649203
Punta;100;3;2.0
Jamoncito;100;3;2660.67785949399
Medio Muslo;100;3;90.0
Entero;101;3;2461.450418231375
Medio Pollo;101;3;5577.298989724115
Medio Pollo Superior;101;3;2707.244533337192
Medio Pollo Inferior;101;3;688.0721762528224
Cuarto de Pollo Superior;101;3;1028.9154590710136
Muslo Entero;101;3;2584.9789794081025
Pechuga Completa;101;3;2381.8285969509598
Ala Completa;101;3;1577.9702195997465
Media Pechuga;101;3;2951.487746026996
Blanqueta;101;3;547.2191093976435
Alón;101;3;190.01714187641585
Punta;101;3;51.550786441923904
Jamoncito;101;3;2354.905572132846
Medio Muslo;101;3;90.0
Entero;102;3;4427.416503971065
Medio Pollo;102;3;3574.1307317317896
Medio Pollo Superior;102;3;290.44172375458356
Medio Pollo Inferior;102;3;100.0
Cuarto de Pollo Superior;102;3;3964.495144436563
Muslo Entero;102;3;5221.714322897269
Pechuga Completa;102;3;2980.6431259179776
Ala Completa;102;3;1700.8104770497453
Media Pechuga;102;3;1072.6410747650698
Blanqueta;102;3;399.5076536621549
Alón;102;3;143.11970510332577
Punta;102;3;36.045398491200416
Jamoncito;102;3;1337.5313831367444
Medio Muslo;102;3;347.85608394840574
Entero;103;3;5062.414158328722
Medio Pollo;103;3;1981.9517792388779
Medio Pollo Superior;103;3;365.31152311023584
Medio Pollo Inferior;103;3;100.0
Cuarto de Pollo Superior;103;3;2228.407713472982
Muslo Entero;103;3;4903.481084742084
Pechuga Completa;103;3;6338.736418295952
Ala Completa;103;3;1818.9351274620135
Media Pechuga;103;3;188.0
Blanqueta;103;3;356.9224953548896
Alón;103;3;120.18271532658665
Punta;103;3;41.989264242380166
Jamoncito;103;3;1502.7303570148476
Medio Muslo;103;3;1738.6342829955465
Entero;104;3;3352.612435098456
Medio Pollo;104;3;429.22255687125084
Medio Pollo Superior;104;3;4785.3707676633985
Medio Pollo Inferior;104;3;2194.7714035468025
Cuarto de Pollo Superior;104;3;814.3624833077247
Muslo Entero;104;3;3324.06519865914
Pechuga Completa;104;3;3619.35623844214
Ala Completa;104;3;1643.0281208804286
Media Pechuga;104;3;1939.6830730740135
Blanqueta;104;3;222.17991372048022
Alón;104;3;53.75810187237141
Punta;104;3;19.87738679092839
Jamoncito;104;3;1872.002455375093
Medio Muslo;104;3;2072.6651077341635
Entero;105;3;3534.364243508201
Medio Pollo;105;3;6127.316863533127
Medio Pollo Superior;105;3;3434.0621941374716
Medio Pollo Inferior;105;3;285.1952397295381
Cuarto de Pollo Superior;105;3;2808.680695985493
Muslo Entero;105;3;4700.184407713908
Pechuga Completa;105;3;969.1128236840959
Ala Completa;105;3;1101.7311702628679
Media Pechuga;105;3;1730.6374012140327
Blanqueta;105;3;372.4868822561889
Alón;105;3;141.48117918285192
Punta;105;3;41.73006612077958
Jamoncito;105;3;739.9229425846368
Medio Muslo;105;3;90.0
Entero;106;3;3392.127963915472
Medio Pollo;106;3;4747.1695701336575
Medio Pollo Superior;106;3;4766.6238229186465
Medio Pollo Inferior;106;3;1600.687450470179
Cuarto de Pollo Superior;106;3;889.7594505134634
Muslo Entero;106;3;3360.6622252710076
Pechuga Completa;106;3;244.0
Ala Completa;106;3;1176.3439578672646
Media Pechuga;106;3;3727.8448070965774
Blanqueta;106;3;305.30649046250375
Alón;106;3;126.0564114580821
Punta;106;3;46.18507529953479
Jamoncito;106;3;1297.2874634280224
Medio Muslo;106;3;605.4879208627626
Entero;107;3;2248.4909380050713
Medio Pollo;107;3;3268.6991768754065
Medio Pollo Superior;107;3;2955.548745849534
Medio Pollo Inferior;107;3;2126.7033822307203
Cuarto de Pollo Superior;107;3;3002.8348761338307
Muslo Entero;107;3;4704.332947753044
Pechuga Completa;107;3;1843.1150262904716
Ala Completa;107;3;1327.472898845175
Media Pechuga;107;3;3353.297644110946
Blanqueta;107;3;209.5497297898364
Alón;107;3;41.12793927203026
Punta;107;3;34.27178804252562
Jamoncito;107;3;1230.4718690400548
Medio Muslo;107;3;394.879452949353
Entero;108;3;2861.10427565438
Medio Pollo;108;3;1785.5186966168123
Medio Pollo Superior;108;3;520.7822813417301
Medio Pollo Inferior;108;3;740.4541854814972
Cuarto de Pollo Superior;108;3;1299.1027272244207
Muslo Entero;108;3;3599.604548423417
Pechuga Completa;108;3;7438.301190942946
Ala Completa;108;3;2553.331136672379
Media Pechuga;108;3;298.5668718459019
Blanqueta;108;3;72.23733058519005
Alón;108;3;2.0
Punta;108;3;13.079758190466055
Jamoncito;108;3;2415.518526859496
Medio Muslo;108;3;2759.796843374231
Entero;109;3;2968.7904461013954
Medio Pollo;109;3;2504.564107528274
Medio Pollo Superior;109;3;114.0
Medio Pollo Inferior;109;3;1350.8400819721182
Cuarto de Pollo Superior;109;3;3116.9297786529887
Muslo Entero;109;3;5832.629441978551
Pechuga Completa;109;3;6009.616702061254
Ala Completa;109;3;2256.5121790379003
Media Pechuga;109;3;1268.9499685381434
Blanqueta;109;3;106.55137550925377
Alón;109;3;2.0
Punta;109;3;16.432387830381582
Jamoncito;109;3;1510.7154306630991
Medio Muslo;109;3;1243.0105027159727
Entero;110;3;3385.4362229318217
Medio Pollo;110;3;1392.593661398182
Medio Pollo Superior;110;3;5420.4626534956005
Medio Pollo Inferior;110;3;100.0
Cuarto de Pollo Superior;110;3;1616.0716657909113
Muslo Entero;110;3;4769.4577099663
Pechuga Completa;110;3;3035.0080410827854
Ala Completa;110;3;1127.5190298469204
Media Pechuga;110;3;1381.1468318229518
Blanqueta;110;3;417.6038259661668
Alón;110;3;119.57984499482848
Punta;110;3;51.14847373472199
Jamoncito;110;3;2337.4984954790875
Medio Muslo;110;3;3372.1457744896597
Entero;111;3;1519.3939190766923
Medio Pollo;111;3;2683.8493735824495
Medio Pollo Superior;111;3;3613.1968922222873
Medio Pollo Inferior;111;3;4847.590006642418
Cuarto de Pollo Superior;111;3;2183.09990728741
Muslo Entero;111;3;4713.294662683662
Pechuga Completa;111;3;1565.7357830127628
Ala Completa;111;3;1835.387326410413
Media Pechuga;111;3;6300.014007465539
Blanqueta;111;3;269.43446979065493
Alón;111;3;37.0125225538568
Punta;111;3;38.7550110652472
Jamoncito;111;3;1150.4891345408591
Medio Muslo;111;3;397.196493660324
Entero;112;3;1760.0149932218237
Medio Pollo;112;3;1713.9333361790684
Medio Pollo Superior;112;3;1887.7928791110505
Medio Pollo Inferior;112;3;4501.5315759508385
Cuarto de Pollo Superior;112;3;3690.6839283976087
Muslo Entero;112;3;5882.322196918956
Pechuga Completa;112;3;3179.2337111550005
Ala Completa;112;3;1715.2549055797745
Media Pechuga;112;3;4741.16356112619
Blanqueta;112;3;291.69001790494104
Alón;112;3;5.881184759705491
Punta;112;3;42.13579200859141
Jamoncito;112;3;1225.1585935489932
Medio Muslo;112;3;1272.5263526366416
Entero;113;3;60.0
Medio Pollo;113;3;2986.3336155529632
Medio Pollo Superior;113;3;2207.576037738257
Medio Pollo Inferior;113;3;2336.395733196175
Cuarto de Pollo Superior;113;3;4265.871056028649
Muslo Entero;113;3;5865.146768954586
Pechuga Completa;113;3;244.0
Ala Completa;113;3;900.6158886700699
Media Pechuga;113;3;7599.804464634357
Blanqueta;113;3;766.7386272045705
Alón;113;3;251.2505340428579
Punta;113;3;114.68956775976696
Jamoncito;113;3;2128.251660309986
Medio Muslo;113;3;1989.3102274305907
Entero;114;3;516.7363759515131
Medio Pollo;114;3;3128.635551390595
Medio Pollo Superior;114;3;114.0
Medio Pollo Inferior;114;3;403.77963120496213
Cuarto de Pollo Superior;114;3;4589.613440493684
Muslo Entero;114;3;6580.521488362498
Pechuga Completa;114;3;2892.6610316079928
Ala Completa;114;3;1264.5718224680559
Media Pechuga;114;3;4591.977670956769
Blanqueta;114;3;721.3684432581256
Alón;114;3;236.8084478477716
Punta;114;3;108.26427325223112
Jamoncito;114;3;2136.371624471778
Medio Muslo;114;3;3169.9557428837834
Entero;115;3;2241.429041408477
Medio Pollo;115;3;1804.3230925035427
Medio Pollo Superior;115;3;7223.690741180964
Medio Pollo Inferior;115;3;100.0
Cuarto de Pollo Superior;115;3;2991.4082644759537
Muslo Entero;115;3;5080.619625327085
Pechuga Completa;115;3;488.797301035278
Ala Completa;115;3;908.2412753703824
Media Pechuga;115;3;2610.2483051630534
Blanqueta;115;3;647.9956688594785
Alón;115;3;180.75991172984166
Punta;115;3;87.39672827655312
Jamoncito;115;3;3139.8784976580446
Medio Muslo;115;3;4950.689110170286
Entero;116;3;1781.740951888918
Medio Pollo;116;3;86.0
Medio Pollo Superior;116;3;5583.002712018161
Medio Pollo Inferior;116;3;1825.8215245336032
Cuarto de Pollo Superior;116;3;286.2565302629587
Muslo Entero;116;3;3054.956941186546
Pechuga Completa;116;3;3187.1931774401087
Ala Completa;116;3;1692.87239333164
Media Pechuga;116;3;4481.910940238864
Blanqueta;116;3;500.83852191330277
Alón;116;3;107.71590997037615
Punta;116;3;64.66912641517047
Jamoncito;116;3;3325.4221725697485
Medio Muslo;116;3;5895.51766972151
Entero;117;3;135.53718905778646
Medio Pollo;117;3;6710.159262755569
Medio Pollo Superior;117;3;4217.50794330306
Medio Pollo Inferior;117;3;100.0
Cuarto de Pollo Superior;117;3;3112.014937796481
Muslo Entero;117;3;6064.656245466028
Pechuga Completa;117;3;244.0
Ala Completa;117;3;615.4782063225703
Media Pechuga;117;3;3935.9806434550574
Blanqueta;117;3;599.8895215324529
Alón;117;3;165.0789114674353
Punta;117;3;78.32393227867101
Jamoncito;117;3;2124.3886931001252
Medio Muslo;117;3;2673.3548680226486
Entero;118;3;60.0
Medio Pollo;118;3;5700.879463369528
Medio Pollo Superior;118;3;2742.254603961951
Medio Pollo Inferior;118;3;2467.483342556853
Cuarto de Pollo Superior;118;3;3154.2412013521944
Muslo Entero;118;3;4713.6336024197435
Pechuga Completa;118;3;774.6522773160871
Ala Completa;118;3;1541.3057150408936
Media Pechuga;118;3;5408.948676807117
Blanqueta;118;3;480.09351113390557
Alón;118;3;108.22331021917742
Punta;118;3;67.19978942421963
Jamoncito;118;3;1866.3419555033647
Medio Muslo;118;3;1011.0473252497459
Entero;119;3;201.6833055304662
Medio Pollo;119;3;5587.058870143458
Medio Pollo Superior;119;3;3628.505511874554
Medio Pollo Inferior;119;3;347.9110711507342
Cuarto de Pollo Superior;119;3;1535.796934302883
Muslo Entero;119;3;3925.8239970497507
Pechuga Completa;119;3;1867.8102320915361
Ala Completa;119;3;1089.679674797434
Media Pechuga;119;3;5049.562714047008
Blanqueta;119;3;615.752688172043
Alón;119;3;202.0682366566385
Punta;119;3;93.6968574147603
Jamoncito;119;3;2441.892599600033
Medio Muslo;119;3;2851.0745424563333
Entero;120;3;603.7325843819754
Medio Pollo;120;3;5862.897743279556
Medio Pollo Superior;120;3;1188.5728749858563
Medio Pollo Inferior;120;3;2312.397300935617
Cuarto de Pollo Superior;120;3;1233.1771127201143
Muslo Entero;120;3;2447.7061737645217
Pechuga Completa;120;3;1969.1640537369888
Ala Completa;120;3;1769.6348411161898
Media Pechuga;120;3;5520.733928742311
Blanqueta;120;3;456.80329335932834
Alón;120;3;137.72964622694147
Punta;120;3;80.73978494623655
Jamoncito;120;3;2329.080288647583
Medio Muslo;120;3;2162.2944855602677
Entero;121;3;491.90233514026613
Medio Pollo;121;3;4623.575537466408
Medio Pollo Superior;121;3;3728.5772521558356
Medio Pollo Inferior;121;3;100.0
Cuarto de Pollo Superior;121;3;6518.467456906239
Muslo Entero;121;3;5339.645899437468
Pechuga Completa;121;3;244.0
Ala Completa;121;3;732.3570422645531
Media Pechuga;121;3;1911.4701584270424
Blanqueta;121;3;297.90660826094245
Alón;121;3;82.09614162892368
Punta;121;3;58.54923580999041
Jamoncito;121;3;1717.9099451678137
Medio Muslo;121;3;2503.3273377977803
Entero;122;3;658.3699779108522
Medio Pollo;122;3;4140.457166990681
Medio Pollo Superior;122;3;1445.8009949219345
Medio Pollo Inferior;122;3;397.7127012224155
Cuarto de Pollo Superior;122;3;5126.958530723336
Muslo Entero;122;3;3288.871727243206
Pechuga Completa;122;3;3939.2152388077216
Ala Completa;122;3;1854.1165303613343
Media Pechuga;122;3;1105.799281832164
Blanqueta;122;3;142.86903022614095
Alón;122;3;39.87683114449029
Punta;122;3;35.076466715668815
Jamoncito;122;3;2206.768824105337
Medio Muslo;122;3;2369.8336688535765
Entero;123;3;2216.1053784093156
Medio Pollo;123;3;1975.3988174252127
Medio Pollo Superior;123;3;114.0
Medio Pollo Inferior;123;3;2515.256838198649
Cuarto de Pollo Superior;123;3;3807.662867757698
Muslo Entero;123;3;1800.0999962056267
Pechuga Completa;123;3;2018.6711420208896
Ala Completa;123;3;2062.6804343796944
Media Pechuga;123;3;4908.71814277617
Blanqueta;123;3;310.77836976506865
Alón;123;3;150.03600497969933
Punta;123;3;65.54364124349863
Jamoncito;123;3;1165.4681482992905
Medio Muslo;123;3;841.7236488632932
Entero;124;3;3846.466576600372
Medio Pollo;124;3;926.1340682161579
Medio Pollo Superior;124;3;2789.9122655389774
Medio Pollo Inferior;124;3;239.42352541118498
Cuarto de Pollo Superior;124;3;1643.101194654558
Muslo Entero;124;3;276.1384132998759
Pechuga Completa;124;3;4142.659738532537
Ala Completa;124;3;2184.299235476914
Media Pechuga;124;3;3490.611702041092
Blanqueta;124;3;251.9622753025086
Alón;124;3;101.71750680271353
Punta;124;3;57.0272662028602
Jamoncito;124;3;1920.0305917147602
Medio Muslo;124;3;2792.307931009671
Entero;125;3;2413.472627640115
Medio Pollo;125;3;6474.8829006034275
Medio Pollo Superior;125;3;652.3457674643832
Medio Pollo Inferior;125;3;1474.4063167767956
Cuarto de Pollo Superior;125;3;3527.2045767766313
Muslo Entero;125;3;2213.7121726447517
Pechuga Completa;125;3;1410.0189490731009
Ala Completa;125;3;1667.7931109822434
Media Pechuga;125;3;3251.8926593953806
Blanqueta;125;3;123.90898804219675
Alón;125;3;64.12939593081475
Punta;125;3;46.84252784933664
Jamoncito;125;3;1055.6520998470216
Medio Muslo;125;3;572.8588937160312
Entero;126;3;1952.8500102330481
Medio Pollo;126;3;4669.473245878878
Medio Pollo Superior;126;3;2926.103064956605
Medio Pollo Inferior;126;3;100.0
Cuarto de Pollo Superior;126;3;889.671935003867
Muslo Entero;126;3;2514.7991627567
Pechuga Completa;126;3;2080.268639342007
Ala Completa;126;3;1209.2427130530632
Media Pechuga;126;3;3422.1082417050748
Blanqueta;126;3;247.74130327587199
Alón;126;3;139.74292847208181
Punta;126;3;67.65970754276545
Jamoncito;126;3;2250.131646867516
Medio Muslo;126;3;1604.6868512067626
Entero;127;3;3156.8162735086153
Medio Pollo;127;3;3766.9886124440663
Medio Pollo Superior;127;3;4744.634391593474
Medio Pollo Inferior;127;3;2238.2795217056264
Cuarto de Pollo Superior;127;3;999.8020943264501
Muslo Entero;127;3;2570.524531291606
Pechuga Completa;127;3;244.0
Ala Completa;127;3;1126.46268271189
Media Pechuga;127;3;5489.202130092741
Blanqueta;127;3;108.27254334308724
Alón;127;3;69.85693736757376
Punta;127;3;45.678075872386685
Jamoncito;127;3;2269.5726580884357
Medio Muslo;127;3;90.0
Entero;128;3;1168.050024281175
Medio Pollo;128;3;2463.254803602871
Medio Pollo Superior;128;3;2527.468525403434
Medio Pollo Inferior;128;3;231.72333315960304
Cuarto de Pollo Superior;128;3;5850.9350842546355
Muslo Entero;128;3;5516.8676112857775
Pechuga Completa;128;3;1429.6667074437205
Ala Completa;128;3;1150.7947223945944
Media Pechuga;128;3;3120.3090490516547
Blanqueta;128;3;6.0
Alón;128;3;25.949570208714945
Punta;128;3;22.575674727318546
Jamoncito;128;3;2697.193303721167
Medio Muslo;128;3;90.0
Entero;129;3;60.0
Medio Pollo;129;3;1304.4581857920048
Medio Pollo Superior;129;3;1028.3640699204036
Medio Pollo Inferior;129;3;2108.338026830021
Cuarto de Pollo Superior;129;3;4571.578951864924
Muslo Entero;129;3;4410.401318937236
Pechuga Completa;129;3;1478.5883531257755
Ala Completa;129;3;1825.2079017239437
Media Pechuga;129;3;6274.267660980841
Blanqueta;129;3;210.237328808776
Alón;129;3;121.48657326194314
Punta;129;3;57.32900010572003
Jamoncito;129;3;3264.515339126778
Medio Muslo;129;3;90.0
Entero;130;3;89.69961680011738
Medio Pollo;130;3;3082.1263676151984
Medio Pollo Superior;130;3;1050.8534696109223
Medio Pollo Inferior;130;3;2453.344316255718
Cuarto de Pollo Superior;130;3;5155.413094972145
Muslo Entero;130;3;3644.0169097339603
Pechuga Completa;130;3;3140.7252332912126
Ala Completa;130;3;2008.2138752629337
Media Pechuga;130;3;4269.307100140283
Blanqueta;130;3;76.46123629885929
Alón;130;3;69.52267268853342
Punta;130;3;34.20980812700163
Jamoncito;130;3;2638.596938438094
Medio Muslo;130;3;90.0
Entero;131;3;3163.694175455099
Medio Pollo;131;3;4982.533872686019
Medio Pollo Superior;131;3;3818.036492227171
Medio Pollo Inferior;131;3;310.8992631371441
Cuarto de Pollo Superior;131;3;4585.308678878302
Muslo Entero;131;3;2942.9366232305465
Pechuga Completa;131;3;1697.151369085442
Ala Completa;131;3;1378.7455758224164
Media Pechuga;131;3;1732.4452875226443
Blanqueta;131;3;6.0
Alón;131;3;7.5868718964637125
Punta;131;3;21.600416279371927
Jamoncito;131;3;2928.7443349025502
Medio Muslo;131;3;90.0
Entero;132;3;4747.6065558359405
Medio Pollo;132;3;3084.0188099138677
Medio Pollo Superior;132;3;1940.3167038688505
Medio Pollo Inferior;132;3;100.0
Cuarto de Pollo Superior;132;3;2343.315965700561
Muslo Entero;132;3;1625.223774440452
Pechuga Completa;132;3;4454.41315108592
Ala Completa;132;3;2051.3931498322067
Media Pechuga;132;3;1653.1197463754588
Blanqueta;132;3;126.9152790788549
Alón;132;3;51.21538934138374
Punta;132;3;45.98670400840514
Jamoncito;132;3;2991.143554859116
Medio Muslo;132;3;1877.9652164577906
Entero;133;3;3241.2479431776965
Medio Pollo;133;3;1716.7148004600226
Medio Pollo Superior;133;3;4690.130023184138
Medio Pollo Inferior;133;3;1927.358099208627
Cuarto de Pollo Superior;133;3;2628.949025065228
Muslo Entero;133;3;1950.9257709251312
Pechuga Completa;133;3;1420.6700351737577
Ala Completa;133;3;1969.6095538653774
Media Pechuga;133;3;2909.0678616562686
Blanqueta;133;3;54.84093245935382
Alón;133;3;2.0
Punta;133;3;30.018043671907634
Jamoncito;133;3;2119.407114007513
Medio Muslo;133;3;2140.811009813399
Entero;134;3;1322.600704365865
Medio Pollo;134;3;675.886872947777
Medio Pollo Superior;134;3;3311.093224005448
Medio Pollo Inferior;134;3;678.2193748872398
Cuarto de Pollo Superior;134;3;211.2180875293534
Muslo Entero;134;3;452.8377364162233
Pechuga Completa;134;3;7361.984968392458
Ala Completa;134;3;2851.9665510301666
Media Pechuga;134;3;588.7493044153168
Blanqueta;134;3;18.050278809331743
Alón;134;3;12.0177045463737
Punta;134;3;29.397589840283384
Jamoncito;134;3;3127.8016747769375
Medio Muslo;134;3;4772.204063846207
Entero;135;3;60.0
Medio Pollo;135;3;709.7760803897017
Medio Pollo Superior;135;3;908.7558618299568
Medio Pollo Inferior;135;3;4985.741073130843
Cuarto de Pollo Superior;135;3;240.58226233196342
Muslo Entero;135;3;617.3008354790863
Pechuga Completa;135;3;4596.693090043946
Ala Completa;135;3;3248.3628367897372
Media Pechuga;135;3;5897.330250545022
Blanqueta;135;3;6.0
Alón;135;3;2.0
Punta;135;3;22.723454270006183
Jamoncito;135;3;2432.293273182288
Medio Muslo;135;3;1558.7915793657285
Entero;136;3;60.0
Medio Pollo;136;3;2050.7873687819847
Medio Pollo Superior;136;3;623.3291817208199
Medio Pollo Inferior;136;3;3315.79188588086
Cuarto de Pollo Superior;136;3;684.7536942941006
Muslo Entero;136;3;895.6852293779352
Pechuga Completa;136;3;6409.2981948410625
Ala Completa;136;3;3244.7139850474377
Media Pechuga;136;3;3753.5506549488637
Blanqueta;136;3;41.8233861456163
Alón;136;3;12.221502234796496
Punta;136;3;27.153511401390688
Jamoncito;136;3;3080.9016197232286
Medio Muslo;136;3;1323.1160156033716
Entero;137;3;60.0
Medio Pollo;137;3;1179.757182724365
Medio Pollo Superior;137;3;2205.3324738521997
Medio Pollo Inferior;137;3;4162.393758403173
Cuarto de Pollo Superior;137;3;4564.651101899659
Muslo Entero;137;3;3309.856992487776
Pechuga Completa;137;3;3008.591316006674
Ala Completa;137;3;2516.5388016679613
Media Pechuga;137;3;2305.998461824358
Blanqueta;137;3;62.91429692421866
Alón;137;3;37.966935428191434
Punta;137;3;27.417588978156473
Jamoncito;137;3;1754.7256821690037
Medio Muslo;137;3;90.0
Entero;138;3;60.0
Medio Pollo;138;3;86.0
Medio Pollo Superior;138;3;5354.873848061336
Medio Pollo Inferior;138;3;2250.729795880589
Cuarto de Pollo Superior;138;3;3089.465683219399
Muslo Entero;138;3;1269.1495840515367
Pechuga Completa;138;3;1493.6961211932032
Ala Completa;138;3;1336.0653594012742
Media Pechuga;138;3;3765.0972767035864
Blanqueta;138;3;543.4852156025657
Alón;138;3;249.9954476870281
Punta;138;3;101.98840277221115
Jamoncito;138;3;2820.0403177078424
Medio Muslo;138;3;2171.8263034990036
Entero;139;3;83.71956476094033
Medio Pollo;139;3;2927.4394664288475
Medio Pollo Superior;139;3;4065.07858202113
Medio Pollo Inferior;139;3;2151.3781667120893
Cuarto de Pollo Superior;139;3;3893.4495523120695
Muslo Entero;139;3;2102.058069488702
Pechuga Completa;139;3;2784.563102234296
Ala Completa;139;3;1148.0937270161526
Media Pechuga;139;3;2891.690925586845
Blanqueta;139;3;404.6280220223979
Alón;139;3;175.59278218916558
Punta;139;3;86.92328343240146
Jamoncito;139;3;2615.6113701597346
Medio Muslo;139;3;374.9707260858131
Entero;140;3;60.0
Medio Pollo;140;3;1584.187258715117
Medio Pollo Superior;140;3;2083.5178675293364
Medio Pollo Inferior;140;3;541.3488234810197
Cuarto de Pollo Superior;140;3;3732.0621474594577
Muslo Entero;140;3;1220.86806398127
Pechuga Completa;140;3;7669.810645852601
Ala Completa;140;3;1425.7338292994054
Media Pechuga;140;3;188.0
Blanqueta;140;3;293.3455127601761
Alón;140;3;90.8022451796259
Punta;140;3;66.17775584849714
Jamoncito;140;3;3947.893901316261
Medio Muslo;140;3;2347.2504666739856
Entero;141;3;520.0500310390446
Medio Pollo;141;3;1848.5421946777722
Medio Pollo Superior;141;3;965.9706230657735
Medio Pollo Inferior;141;3;2202.2497077596636
Cuarto de Pollo Superior;141;3;4981.413531729382
Muslo Entero;141;3;1480.2259008862784
Pechuga Completa;141;3;6442.573401514382
Ala Completa;141;3;1936.317959234456
Media Pechuga;141;3;1751.4632980840988
Blanqueta;141;3;269.64262605474295
Alón;141;3;72.39766312934393
Punta;141;3;57.94513026685679
Jamoncito;141;3;3286.8422861651657
Medio Muslo;141;3;90.0
Entero;142;3;137.25381283582988
Medio Pollo;142;3;250.32041847801293
Medio Pollo Superior;142;3;5066.484291887408
Medio Pollo Inferior;142;3;382.2022162026567
Cuarto de Pollo Superior;142;3;2289.498374824938
Muslo Entero;142;3;1496.951858677894
Pechuga Completa;142;3;4093.0598217271427
Ala Completa;142;3;1381.542269543381
Media Pechuga;142;3;3939.7449589359203
Blanqueta;142;3;476.4892165009722
Alón;142;3;142.5163777481838
Punta;142;3;76.84994982069553
Jamoncito;142;3;4394.680937930003
Medio Muslo;142;3;996.3015967964116
Entero;143;3;123.8142333885155
Medio Pollo;143;3;3078.374137190297
Medio Pollo Superior;143;3;3652.849017120177
Medio Pollo Inferior;143;3;2000.7092038334893
Cuarto de Pollo Superior;143;3;2950.702870000923
Muslo Entero;143;3;1762.4027125357525
Pechuga Completa;143;3;1756.9982583122926
Ala Completa;143;3;1603.2015583714383
Media Pechuga;143;3;3935.691842301065
Blanqueta;143;3;325.34083042352654
Alón;143;3;85.39681764506861
Punta;143;3;66.23920239314796
Jamoncito;143;3;2628.993102583012
