f;t;r;value
Medio Pollo Superior;87;3;150435.9623573196
Medio Pollo Inferior;87;3;121218.15195900999
Cuarto de Pollo Superior;87;3;152088.15665680438
Muslo Entero;87;3;88735.6860903405
Pechuga Completa;87;3;186727.01291808172
Ala Completa;87;3;116527.65071037666
Media Pechuga;87;3;273615.0556429246
Blanqueta;87;3;14194.34359586392
Alón;87;3;9226.247354318435
Punta;87;3;2132.5721034645608
Jamoncito;87;3;92576.82300985411
Medio Muslo;87;3;221191.80417494648
Entero;88;3;72307.1571760537
Medio Pollo;88;3;103333.01274628064
Medio Pollo Superior;88;3;90910.17920077963
Medio Pollo Inferior;88;3;81631.78966359627
Cuarto de Pollo Superior;88;3;87457.08020660127
Muslo Entero;88;3;131177.10262382816
Pechuga Completa;88;3;137778.7744075744
Ala Completa;88;3;107162.95943968867
Media Pechuga;88;3;229258.6566460788
Blanqueta;88;3;20176.50861534127
Alón;88;3;5898.468035917678
Punta;88;3;3094.6834315053416
Jamoncito;88;3;159700.32717729468
Medio Muslo;88;3;115397.53693972142
Entero;89;3;115935.03639139753
Medio Pollo;89;3;112871.48484569216
Medio Pollo Superior;89;3;104536.22328156384
Medio Pollo Inferior;89;3;89749.49048827347
Cuarto de Pollo Superior;89;3;91064.58767171155
Muslo Entero;89;3;150903.4576174649
Pechuga Completa;89;3;189992.56450375624
Ala Completa;89;3;116929.77025316046
Media Pechuga;89;3;265008.48052437336
Blanqueta;89;3;11084.417531249963
Alón;89;3;5669.835271443527
Punta;89;3;2206.767576868089
Jamoncito;89;3;107014.64688814612
Medio Muslo;89;3;174372.47439118504
Entero;90;3;54785.48862388951
Medio Pollo;90;3;61617.28905044996
Medio Pollo Superior;90;3;119964.5249978541
Medio Pollo Inferior;90;3;151137.33229720514
Cuarto de Pollo Superior;90;3;154292.2253953778
Muslo Entero;90;3;88299.1759504914
Pechuga Completa;90;3;99341.39893155248
Ala Completa;90;3;67928.07344118663
Media Pechuga;90;3;252526.7012546901
Blanqueta;90;3;12032.546733534024
Alón;90;3;9787.939632476628
Punta;90;3;3455.9917088996526
Jamoncito;90;3;128719.6172117763
Medio Muslo;90;3;245592.61279414955
Entero;91;3;71586.63043730968
Medio Pollo;91;3;103392.9290132348
Medio Pollo Superior;91;3;115126.00842362379
Medio Pollo Inferior;91;3;119956.11676912881
Cuarto de Pollo Superior;91;3;150258.25717445152
Muslo Entero;91;3;110255.76730001344
Pechuga Completa;91;3;114927.56250027411
Ala Completa;91;3;80566.08048265125
Media Pechuga;91;3;130348.29637264702
Blanqueta;91;3;14200.192200274465
Alón;91;3;9062.727755516651
Punta;91;3;1965.7131519088307
Jamoncito;91;3;112274.714617668
Medio Muslo;91;3;166887.37117659656
Entero;92;3;111806.30278003412
Medio Pollo;92;3;101848.96122483657
Medio Pollo Superior;92;3;84481.75782153246
Medio Pollo Inferior;92;3;79634.60465068385
Cuarto de Pollo Superior;92;3;112617.54095229784
Muslo Entero;92;3;163578.70272774628
Pechuga Completa;92;3;194513.2021460461
Ala Completa;92;3;74369.66912178649
Media Pechuga;92;3;222361.1509795742
Blanqueta;92;3;10457.107925888133
Alón;92;3;8509.791296301697
Punta;92;3;2798.728649625194
Jamoncito;92;3;125701.93927886662
Medio Muslo;92;3;187238.8231696542
Entero;93;3;105050.93603874928
Medio Pollo;93;3;84208.84445086122
Medio Pollo Superior;93;3;129355.37777920783
Medio Pollo Inferior;93;3;90822.33548279463
Cuarto de Pollo Superior;93;3;159946.99445356245
Muslo Entero;93;3;152398.78407051525
Pechuga Completa;93;3;206255.03782125431
Ala Completa;93;3;105088.12579054302
Media Pechuga;93;3;188714.5530547611
Blanqueta;93;3;18260.128999698187
Alón;93;3;5484.165848853079
Punta;93;3;1888.3352086882335
Jamoncito;93;3;178363.05405838383
Medio Muslo;93;3;141135.32940302737
Entero;94;3;85408.74583387571
Medio Pollo;94;3;107692.1621571125
Medio Pollo Superior;94;3;143256.50652249408
Medio Pollo Inferior;94;3;123410.70187128229
Cuarto de Pollo Superior;94;3;87023.70506555222
Muslo Entero;94;3;143002.92603085292
Pechuga Completa;94;3;122897.939179484
Ala Completa;94;3;85442.59661023896
Media Pechuga;94;3;144470.2299890068
Blanqueta;94;3;16346.642077825449
Alón;94;3;8807.263745986118
Punta;94;3;2954.547698449274
Jamoncito;94;3;102974.0381133177
Medio Muslo;94;3;243597.42278332586
Entero;95;3;76510.19597751007
Medio Pollo;95;3;105644.42511744962
Medio Pollo Superior;95;3;114594.9339042103
Medio Pollo Inferior;95;3;155282.22259169747
Cuarto de Pollo Superior;95;3;141059.92297730164
Muslo Entero;95;3;180987.96169906788
Pechuga Completa;95;3;168505.69064564275
Ala Completa;95;3;69893.79972439466
Media Pechuga;95;3;223932.10011057465
Blanqueta;95;3;13433.902107988024
Alón;95;3;9405.698773712364
Punta;95;3;2521.8315309398345
Jamoncito;95;3;91207.8408959211
Medio Muslo;95;3;163887.2767435754
Entero;96;3;58962.617654633425
Medio Pollo;96;3;63722.93537263162
Medio Pollo Superior;96;3;75290.88729761117
Medio Pollo Inferior;96;3;145112.64782548186
Cuarto de Pollo Superior;96;3;81018.49348622828
Muslo Entero;96;3;90249.33167350858
Pechuga Completa;96;3;223772.45383341462
Ala Completa;96;3;90923.40208322869
Media Pechuga;96;3;195102.78509759676
Blanqueta;96;3;11786.336884309336
Alón;96;3;4638.201779243605
Punta;96;3;2628.230168909614
Jamoncito;96;3;131785.06708292596
Medio Muslo;96;3;249969.00595380188
Entero;97;3;109784.6491688704
Medio Pollo;97;3;74751.67819248569
Medio Pollo Superior;97;3;76889.81429637222
Medio Pollo Inferior;97;3;102576.60956588222
Cuarto de Pollo Superior;97;3;116495.63168087864
Muslo Entero;97;3;126946.94043081829
Pechuga Completa;97;3;157067.96399588132
Ala Completa;97;3;58106.0439879777
Media Pechuga;97;3;203648.29469116312
Blanqueta;97;3;10792.499537196145
Alón;97;3;6702.889964834525
Punta;97;3;2243.4189261088845
Jamoncito;97;3;116423.44802595003
Medio Muslo;97;3;133996.9458956159
Entero;98;3;59422.235770220286
Medio Pollo;98;3;85009.88546208135
Medio Pollo Superior;98;3;150795.0592882352
Medio Pollo Inferior;98;3;100722.90539724746
Cuarto de Pollo Superior;98;3;83323.88426951766
Muslo Entero;98;3;94381.00350297727
Pechuga Completa;98;3;115510.73998826377
Ala Completa;98;3;112231.5297392457
Media Pechuga;98;3;262355.673717315
Blanqueta;98;3;17121.661201983166
Alón;98;3;4918.2701309168015
Punta;98;3;3062.2328612581205
Jamoncito;98;3;182307.87115913097
Medio Muslo;98;3;203128.5007071789
Entero;99;3;82461.79829571475
Medio Pollo;99;3;80434.8700431723
Medio Pollo Superior;99;3;106543.74904599953
Medio Pollo Inferior;99;3;129273.96401540554
Cuarto de Pollo Superior;99;3;171536.70460217202
Muslo Entero;99;3;141224.63475963028
Pechuga Completa;99;3;194132.15808722455
Ala Completa;99;3;70754.404994763
Media Pechuga;99;3;271577.2169942855
Blanqueta;99;3;10767.321455330955
Alón;99;3;4924.303917221986
Punta;99;3;2241.7791867484852
Jamoncito;99;3;123143.67215506003
Medio Muslo;99;3;195744.38333540125
Entero;100;3;62542.43602799683
Medio Pollo;100;3;128209.73367259162
Medio Pollo Superior;100;3;95707.56756372315
Medio Pollo Inferior;100;3;153834.44935410348
Cuarto de Pollo Superior;100;3;92003.9569621629
Muslo Entero;100;3;84069.95974432549
Pechuga Completa;100;3;138331.32217729936
Ala Completa;100;3;87140.9598462942
Media Pechuga;100;3;199056.02567242357
Blanqueta;100;3;20587.835065802363
Alón;100;3;6573.695461785751
Punta;100;3;2241.6013855649353
Jamoncito;100;3;122565.7943924096
Medio Muslo;100;3;175748.9112358784
Entero;101;3;63918.62826482992
Medio Pollo;101;3;60126.07560953533
Medio Pollo Superior;101;3;110002.27931966832
Medio Pollo Inferior;101;3;145815.34053608007
Cuarto de Pollo Superior;101;3;137626.64203628333
Muslo Entero;101;3;106939.0314893797
Pechuga Completa;101;3;165562.07581001666
Ala Completa;101;3;113253.14175563886
Media Pechuga;101;3;209432.37022424839
Blanqueta;101;3;16317.634848240677
Alón;101;3;9433.707434673464
Punta;101;3;1932.132235202491
Jamoncito;101;3;197816.5649395994
Medio Muslo;101;3;233289.32656917756
Entero;102;3;67138.56756772772
Medio Pollo;102;3;124508.64553883931
Medio Pollo Superior;102;3;150483.81874927648
Medio Pollo Inferior;102;3;42654.7817357257
Cuarto de Pollo Superior;102;3;185193.65949183734
Muslo Entero;102;3;110972.27141182439
Pechuga Completa;102;3;191823.22694477608
Ala Completa;102;3;57276.18975540609
Media Pechuga;102;3;140968.08755110033
Blanqueta;102;3;16340.472961846293
Alón;102;3;5427.482387192779
Punta;102;3;1945.0879290364358
Jamoncito;102;3;197761.4448959933
Medio Muslo;102;3;122439.69545089928
Entero;103;3;54967.47283512265
Medio Pollo;103;3;99500.08548577242
Medio Pollo Superior;103;3;113812.84930867092
Medio Pollo Inferior;103;3;102805.84690586776
Cuarto de Pollo Superior;103;3;117300.27016747241
Muslo Entero;103;3;83784.11342697112
Pechuga Completa;103;3;123852.02370276366
Ala Completa;103;3;114425.87485906553
Media Pechuga;103;3;228487.03901241653
Blanqueta;103;3;17054.84065355498
Alón;103;3;8926.808158013111
Punta;103;3;1332.315215546532
Jamoncito;103;3;170979.05992978142
Medio Muslo;103;3;156171.12864509408
Entero;104;3;119387.97701998483
Medio Pollo;104;3;97099.58276778414
Medio Pollo Superior;104;3;96845.1835063087
Medio Pollo Inferior;104;3;128310.18140766009
Cuarto de Pollo Superior;104;3;96372.95301319717
Muslo Entero;104;3;117216.75044643771
Pechuga Completa;104;3;184914.4228070192
Ala Completa;104;3;106914.56513290925
Media Pechuga;104;3;208385.26035900926
Blanqueta;104;3;14934.358638551543
Alón;104;3;7640.198028125624
Punta;104;3;2723.6338813967545
Jamoncito;104;3;113160.62017872157
Medio Muslo;104;3;178848.63079801452
Entero;105;3;81554.37004216765
Medio Pollo;105;3;75386.99186900641
Medio Pollo Superior;105;3;85668.77331555991
Medio Pollo Inferior;105;3;130996.61240993717
Cuarto de Pollo Superior;105;3;135012.21431981097
Muslo Entero;105;3;112618.87893456242
Pechuga Completa;105;3;180415.06538097907
Ala Completa;105;3;55329.48324798415
Media Pechuga;105;3;183220.93118124484
Blanqueta;105;3;13992.241499331454
Alón;105;3;5546.148668826257
Punta;105;3;2279.7438643822106
Jamoncito;105;3;174732.55747231003
Medio Muslo;105;3;237974.71460867612
Entero;106;3;77773.74694196729
Medio Pollo;106;3;86642.28830298029
Medio Pollo Superior;106;3;101757.39476323476
Medio Pollo Inferior;106;3;146931.93471742223
Cuarto de Pollo Superior;106;3;129212.62198348528
Muslo Entero;106;3;100188.9915799605
Pechuga Completa;106;3;175157.03884761775
Ala Completa;106;3;107214.67605638188
Media Pechuga;106;3;208448.66663447546
Blanqueta;106;3;18573.172510766584
Alón;106;3;7477.488723480304
Punta;106;3;1323.2542268898053
Jamoncito;106;3;101319.0934697267
Medio Muslo;106;3;171348.44284691443
Entero;107;3;69033.16030852962
Medio Pollo;107;3;92628.27331262617
Medio Pollo Superior;107;3;113665.0471341383
Medio Pollo Inferior;107;3;123550.8492187338
Cuarto de Pollo Superior;107;3;97359.20169460218
Muslo Entero;107;3;91263.18944725077
Pechuga Completa;107;3;167176.46911296176
Ala Completa;107;3;116701.62432627179
Media Pechuga;107;3;224997.656723036
Blanqueta;107;3;10718.195908629177
Alón;107;3;9737.823612227841
Punta;107;3;1521.7536974797508
Jamoncito;107;3;128386.77931902267
Medio Muslo;107;3;180397.07270138015
Entero;108;3;55254.587766133205
Medio Pollo;108;3;92915.02698718155
Medio Pollo Superior;108;3;151614.22370663437
Medio Pollo Inferior;108;3;96085.50945034991
Cuarto de Pollo Superior;108;3;115225.57523681641
Muslo Entero;108;3;83440.41141980408
Pechuga Completa;108;3;225705.53946223587
Ala Completa;108;3;57347.23589413782
Media Pechuga;108;3;224999.2515715468
Blanqueta;108;3;15228.281819306507
Alón;108;3;4547.489145473836
Punta;108;3;2615.1980367061287
Jamoncito;108;3;153879.36234870437
Medio Muslo;108;3;190781.75387852098
Entero;109;3;85836.628627015
Medio Pollo;109;3;91409.69594995155
Medio Pollo Superior;109;3;106263.2653365145
Medio Pollo Inferior;109;3;119870.32050330602
Cuarto de Pollo Superior;109;3;170406.81089064007
Muslo Entero;109;3;135647.413349893
Pechuga Completa;109;3;100928.52485045658
Ala Completa;109;3;72153.5258701699
Media Pechuga;109;3;163831.88269689475
Blanqueta;109;3;10577.764716854728
Alón;109;3;7277.460285681841
Punta;109;3;1930.1145655730322
Jamoncito;109;3;102592.55778639263
Medio Muslo;109;3;131383.47863559265
Entero;110;3;67663.66921498423
Medio Pollo;110;3;70315.47812313224
Medio Pollo Superior;110;3;100416.9521360174
Medio Pollo Inferior;110;3;87026.59835955348
Cuarto de Pollo Superior;110;3;102038.99342943526
Muslo Entero;110;3;80476.04343473585
Pechuga Completa;110;3;201547.2176529581
Ala Completa;110;3;110590.52721449209
Media Pechuga;110;3;226209.97339505935
Blanqueta;110;3;8800.51077865755
Alón;110;3;8437.30195048237
Punta;110;3;2696.9858861903713
Jamoncito;110;3;187352.60794158085
Medio Muslo;110;3;207483.24727765014
Entero;111;3;111524.93439123784
Medio Pollo;111;3;117149.45397678952
Medio Pollo Superior;111;3;113433.2651973236
Medio Pollo Inferior;111;3;68820.36498428001
Cuarto de Pollo Superior;111;3;87362.92729445816
Muslo Entero;111;3;103544.79475669644
Pechuga Completa;111;3;103570.23804261166
Ala Completa;111;3;62162.50944248397
Media Pechuga;111;3;127364.53034884424
Blanqueta;111;3;16406.60106542877
Alón;111;3;9470.24688061944
Punta;111;3;1578.3394989736187
Jamoncito;111;3;115368.9546843825
Medio Muslo;111;3;217638.3746328609
Entero;112;3;77958.59694108777
Medio Pollo;112;3;61667.09780951817
Medio Pollo Superior;112;3;108452.29865184404
Medio Pollo Inferior;112;3;74049.59832154932
Cuarto de Pollo Superior;112;3;114297.13719124359
Muslo Entero;112;3;139348.49504138652
Pechuga Completa;112;3;201418.5055271934
Ala Completa;112;3;117392.99635366823
Media Pechuga;112;3;238432.52255288317
Blanqueta;112;3;9367.221257082907
Alón;112;3;9514.05777990886
Punta;112;3;1528.915138669824
Jamoncito;112;3;130893.988424888
Medio Muslo;112;3;123776.30884551321
Entero;113;3;101128.55642698762
Medio Pollo;113;3;134326.87696845608
Medio Pollo Superior;113;3;107324.04127859604
Medio Pollo Inferior;113;3;146737.93484352052
Cuarto de Pollo Superior;113;3;97039.0796346237
Muslo Entero;113;3;108041.0657997359
Pechuga Completa;113;3;198338.4666404236
Ala Completa;113;3;81157.29679982865
Media Pechuga;113;3;134133.56098529266
Blanqueta;113;3;10420.823591566952
Alón;113;3;3908.626752703565
Punta;113;3;1303.5777280151851
Jamoncito;113;3;103906.03263198277
Medio Muslo;113;3;203077.67118731784
Entero;114;3;58821.44841733431
Medio Pollo;114;3;87794.09123738197
Medio Pollo Superior;114;3;130524.6475597931
Medio Pollo Inferior;114;3;131335.0571005692
Cuarto de Pollo Superior;114;3;163497.25392619215
Muslo Entero;114;3;141688.31731685015
Pechuga Completa;114;3;171528.8419689355
Ala Completa;114;3;67565.90666878918
Media Pechuga;114;3;274460.21560464357
Blanqueta;114;3;15212.144908009757
Alón;114;3;6856.350725099365
Punta;114;3;2446.4157656562775
Jamoncito;114;3;153671.67729092136
Medio Muslo;114;3;123754.6217094797
Entero;115;3;84135.1511792646
Medio Pollo;115;3;82747.71830956505
Medio Pollo Superior;115;3;91052.21223727579
Medio Pollo Inferior;115;3;82772.44704340544
Cuarto de Pollo Superior;115;3;108111.32167016507
Muslo Entero;115;3;110611.91841639375
Pechuga Completa;115;3;163865.76447738675
Ala Completa;115;3;57486.81880332012
Media Pechuga;115;3;221550.2119238013
Blanqueta;115;3;8296.342756155784
Alón;115;3;6471.397607216021
Punta;115;3;2577.102262962313
Jamoncito;115;3;117456.79649957597
Medio Muslo;115;3;158453.44489809324
Entero;116;3;120165.877042552
Medio Pollo;116;3;106592.6563919758
Medio Pollo Superior;116;3;103037.57122952
Medio Pollo Inferior;116;3;106528.93168597721
Cuarto de Pollo Superior;116;3;179892.20211979342
Muslo Entero;116;3;147774.2571063186
Pechuga Completa;116;3;165696.8175700714
Ala Completa;116;3;98530.65952010786
Media Pechuga;116;3;143330.74609403973
Blanqueta;116;3;16311.50849449818
Alón;116;3;8399.307123751158
Punta;116;3;2796.310995113989
Jamoncito;116;3;135881.60064502465
Medio Muslo;116;3;138966.61546212225
Entero;117;3;97983.00446917694
Medio Pollo;117;3;94762.35472074123
Medio Pollo Superior;117;3;86335.30044232067
Medio Pollo Inferior;117;3;117636.29937777751
Cuarto de Pollo Superior;117;3;127989.9792763435
Muslo Entero;117;3;143197.5991712667
Pechuga Completa;117;3;198854.83813420386
Ala Completa;117;3;105877.36963149346
Media Pechuga;117;3;173373.46263593322
Blanqueta;117;3;13374.58779669995
Alón;117;3;5811.424115690137
Punta;117;3;2265.6490675604787
Jamoncito;117;3;116250.39145884174
Medio Muslo;117;3;232781.5758182495
Entero;118;3;97768.67377598397
Medio Pollo;118;3;63682.409866517955
Medio Pollo Superior;118;3;92996.8639007757
Medio Pollo Inferior;118;3;155306.41164194018
Cuarto de Pollo Superior;118;3;100159.6012047404
Muslo Entero;118;3;177570.91289556748
Pechuga Completa;118;3;121090.03451698148
Ala Completa;118;3;61438.493724790125
Media Pechuga;118;3;285034.30089998257
Blanqueta;118;3;13339.27959768953
Alón;118;3;6562.94841129757
Punta;118;3;1428.8369371796027
Jamoncito;118;3;94222.54027678589
Medio Muslo;118;3;211700.69812018028
Entero;119;3;85070.98321831052
Medio Pollo;119;3;131556.3922018364
Medio Pollo Superior;119;3;122139.95531273143
Medio Pollo Inferior;119;3;143719.65296900284
Cuarto de Pollo Superior;119;3;109423.74254811207
Muslo Entero;119;3;120065.51546799282
Pechuga Completa;119;3;149577.17749577074
Ala Completa;119;3;108660.89308958102
Media Pechuga;119;3;196076.3730224086
Blanqueta;119;3;12628.156309919992
Alón;119;3;5111.264732874783
Punta;119;3;1810.5553735863143
Jamoncito;119;3;152876.92043701175
Medio Muslo;119;3;147889.21161433661
Entero;120;3;61004.305921566585
Medio Pollo;120;3;101232.41606198401
Medio Pollo Superior;120;3;151529.74563330365
Medio Pollo Inferior;120;3;80721.37844667473
Cuarto de Pollo Superior;120;3;95683.72904737864
Muslo Entero;120;3;166282.44991276387
Pechuga Completa;120;3;231411.82124080465
Ala Completa;120;3;75111.29546595195
Media Pechuga;120;3;230151.2285843819
Blanqueta;120;3;17590.14768254278
Alón;120;3;7409.729469680498
Punta;120;3;1550.6010982644182
Jamoncito;120;3;117761.41579352386
Medio Muslo;120;3;194059.91873480953
Entero;121;3;99383.13621767524
Medio Pollo;121;3;77794.45027785173
Medio Pollo Superior;121;3;97350.4392608709
Medio Pollo Inferior;121;3;150704.08642062478
Cuarto de Pollo Superior;121;3;91236.5906674373
Muslo Entero;121;3;139009.664458412
Pechuga Completa;121;3;119838.29756816592
Ala Completa;121;3;102054.6617005793
Media Pechuga;121;3;263866.1887860284
Blanqueta;121;3;17584.422612310682
Alón;121;3;6422.528328687183
Punta;121;3;2732.9008253687766
Jamoncito;121;3;160390.38878915575
Medio Muslo;121;3;114556.07273689538
Entero;122;3;83073.65163139917
Medio Pollo;122;3;81725.42954904154
Medio Pollo Superior;122;3;141992.49745851287
Medio Pollo Inferior;122;3;100264.6010948691
Cuarto de Pollo Superior;122;3;125606.97663978518
Muslo Entero;122;3;174775.42075228447
Pechuga Completa;122;3;164474.11852065238
Ala Completa;122;3;51948.42389152461
Media Pechuga;122;3;208217.24282802778
Blanqueta;122;3;17165.26536106133
Alón;122;3;4901.290285721003
Punta;122;3;2884.0046203303095
Jamoncito;122;3;136082.84341853758
Medio Muslo;122;3;256362.87999577727
Entero;123;3;92669.08357055137
Medio Pollo;123;3;133955.94703668103
Medio Pollo Superior;123;3;84281.27310555892
Medio Pollo Inferior;123;3;154021.4252836
Cuarto de Pollo Superior;123;3;142836.09301325915
Muslo Entero;123;3;152187.50294043878
Pechuga Completa;123;3;132513.95119542192
Ala Completa;123;3;79943.89951809618
Media Pechuga;123;3;269709.65808325406
Blanqueta;123;3;14488.355043456204
Alón;123;3;4227.6895404294855
Punta;123;3;1640.6530082017478
Jamoncito;123;3;172560.0508938723
Medio Muslo;123;3;210213.9381473519
Entero;124;3;88412.8913318366
Medio Pollo;124;3;66264.26286419276
Medio Pollo Superior;124;3;71730.72549260707
Medio Pollo Inferior;124;3;154929.72185978788
Cuarto de Pollo Superior;124;3;144821.51285110615
Muslo Entero;124;3;112887.86525776805
Pechuga Completa;124;3;176597.783855077
Ala Completa;124;3;81922.58336545492
Media Pechuga;124;3;127806.69063776685
Blanqueta;124;3;10452.621743124235
Alón;124;3;7509.149674031971
Punta;124;3;1711.4491215785074
Jamoncito;124;3;171393.43021145358
Medio Muslo;124;3;189112.558696946
Entero;125;3;85737.90152650367
Medio Pollo;125;3;101328.87882728108
Medio Pollo Superior;125;3;133180.2461611368
Medio Pollo Inferior;125;3;78838.1909435812
Cuarto de Pollo Superior;125;3;152475.38736729164
Muslo Entero;125;3;80758.09233359175
Pechuga Completa;125;3;185200.27589610819
Ala Completa;125;3;104481.62167991589
Media Pechuga;125;3;218432.7432245492
Blanqueta;125;3;14234.36425839982
Alón;125;3;4376.088624294073
Punta;125;3;1318.070585491369
Jamoncito;125;3;84786.7751984542
Medio Muslo;125;3;162517.87288520185
Entero;126;3;119823.9081950376
Medio Pollo;126;3;112137.1932309211
Medio Pollo Superior;126;3;96136.04548923562
Medio Pollo Inferior;126;3;94883.35783146469
Cuarto de Pollo Superior;126;3;175488.39438038328
Muslo Entero;126;3;128110.97421239514
Pechuga Completa;126;3;185337.1350546272
Ala Completa;126;3;111671.91869334351
Media Pechuga;126;3;162230.80176578797
Blanqueta;126;3;18113.136296037646
Alón;126;3;7549.4159760915145
Punta;126;3;2594.376937666675
Jamoncito;126;3;83464.3784242905
Medio Muslo;126;3;191230.39924743582
Entero;127;3;89443.00819728308
Medio Pollo;127;3;74365.94880375518
Medio Pollo Superior;127;3;69539.294258822
Medio Pollo Inferior;127;3;81952.72067574502
Cuarto de Pollo Superior;127;3;86633.31693370185
Muslo Entero;127;3;79669.77564832979
Pechuga Completa;127;3;174978.82874583232
Ala Completa;127;3;97886.76277970796
Media Pechuga;127;3;141664.19123501508
Blanqueta;127;3;17252.2445482856
Alón;127;3;8939.244019901866
Punta;127;3;2986.004455139905
Jamoncito;127;3;93696.0012347918
Medio Muslo;127;3;239393.1393384618
Entero;128;3;118946.31970937944
Medio Pollo;128;3;82125.78882481194
Medio Pollo Superior;128;3;138587.30352733374
Medio Pollo Inferior;128;3;137815.02669096697
Cuarto de Pollo Superior;128;3;118379.18149469662
Muslo Entero;128;3;134737.7420504943
Pechuga Completa;128;3;202874.93927688609
Ala Completa;128;3;80832.33576106161
Media Pechuga;128;3;176202.2788689436
Blanqueta;128;3;11446.099611595404
Alón;128;3;5091.751498182953
Punta;128;3;2840.3233716834056
Jamoncito;128;3;85501.95467610827
Medio Muslo;128;3;171219.21342873978
Entero;129;3;67054.25260860147
Medio Pollo;129;3;73287.30785308949
Medio Pollo Superior;129;3;94828.75620394255
Medio Pollo Inferior;129;3;134024.9336083694
Cuarto de Pollo Superior;129;3;87767.33695349765
Muslo Entero;129;3;83695.93766617958
Pechuga Completa;129;3;179360.01170118034
Ala Completa;129;3;74571.73615961851
Media Pechuga;129;3;281754.68103403086
Blanqueta;129;3;12444.040114246594
Alón;129;3;6852.57619670959
Punta;129;3;1433.566867366658
Jamoncito;129;3;104064.27484172568
Medio Muslo;129;3;214863.63188007317
Entero;130;3;90047.9221215579
Medio Pollo;130;3;91705.85420580671
Medio Pollo Superior;130;3;112148.62629548537
Medio Pollo Inferior;130;3;67628.18823261959
Cuarto de Pollo Superior;130;3;88888.81396959456
Muslo Entero;130;3;156427.3184036727
Pechuga Completa;130;3;179802.16119275242
Ala Completa;130;3;68205.31790834418
Media Pechuga;130;3;150165.52562639347
Blanqueta;130;3;14871.425441400217
Alón;130;3;6005.228922468073
Punta;130;3;2842.3020706918505
Jamoncito;130;3;187864.32346323182
Medio Muslo;130;3;176142.10146627287
Entero;131;3;90796.508000995
Medio Pollo;131;3;84221.03153679802
Medio Pollo Superior;131;3;151107.8544871322
Medio Pollo Inferior;131;3;146921.282869317
Cuarto de Pollo Superior;131;3;164001.1021226781
Muslo Entero;131;3;151761.63590087128
Pechuga Completa;131;3;102025.2927507004
Ala Completa;131;3;63748.41867978386
Media Pechuga;131;3;188219.23303976934
Blanqueta;131;3;7987.3118057701595
Alón;131;3;7135.877212279397
Punta;131;3;1603.7851791845185
Jamoncito;131;3;102712.40629676354
Medio Muslo;131;3;177173.37840694218
Entero;132;3;88562.37844385962
Medio Pollo;132;3;118396.41583114004
Medio Pollo Superior;132;3;117901.51392904055
Medio Pollo Inferior;132;3;117414.32817452197
Cuarto de Pollo Superior;132;3;150427.37692404227
Muslo Entero;132;3;98788.54317758196
Pechuga Completa;132;3;119723.85556722042
Ala Completa;132;3;57772.915565284566
Media Pechuga;132;3;278954.83893467154
Blanqueta;132;3;13825.88339688073
Alón;132;3;8807.756671221188
Punta;132;3;1444.8881295825856
Jamoncito;132;3;186870.61824529545
Medio Muslo;132;3;134322.2531012422
Entero;133;3;90581.63574866341
Medio Pollo;133;3;86002.39223135865
Medio Pollo Superior;133;3;92508.22407635937
Medio Pollo Inferior;133;3;116558.34424128238
Cuarto de Pollo Superior;133;3;150724.70306197877
Muslo Entero;133;3;112033.93011620844
Pechuga Completa;133;3;205653.4173239292
Ala Completa;133;3;88577.46616715107
Media Pechuga;133;3;207173.2119360611
Blanqueta;133;3;8162.702471068177
Alón;133;3;5693.593280727268
Punta;133;3;1999.654816539849
Jamoncito;133;3;187863.39355619368
Medio Muslo;133;3;125341.27578530156
Entero;134;3;114543.96525773732
Medio Pollo;134;3;98748.48448439068
Medio Pollo Superior;134;3;87334.3682111501
Medio Pollo Inferior;134;3;86864.38688882385
Cuarto de Pollo Superior;134;3;181892.99154057048
Muslo Entero;134;3;142328.0745803557
Pechuga Completa;134;3;149144.370699573
Ala Completa;134;3;74036.60035678495
Media Pechuga;134;3;246982.60413084427
Blanqueta;134;3;18161.66551176516
Alón;134;3;6073.924901693726
Punta;134;3;2377.045703871471
Jamoncito;134;3;169528.77733638356
Medio Muslo;134;3;170658.85600082733
Entero;135;3;75980.71483850938
Medio Pollo;135;3;66880.48880938946
Medio Pollo Superior;135;3;149567.6676715488
Medio Pollo Inferior;135;3;120273.32636590123
Cuarto de Pollo Superior;135;3;89792.52679228755
Muslo Entero;135;3;94623.55869675954
Pechuga Completa;135;3;187816.96650178623
Ala Completa;135;3;98571.4272971118
Media Pechuga;135;3;201177.71448559567
Blanqueta;135;3;15470.3803242232
Alón;135;3;8340.8311850868
Punta;135;3;3089.2748046428414
Jamoncito;135;3;84118.9349751974
Medio Muslo;135;3;255549.70414379786
Entero;136;3;86349.68998607162
Medio Pollo;136;3;138280.10504055998
Medio Pollo Superior;136;3;87354.15567717185
Medio Pollo Inferior;136;3;115001.06095939975
Cuarto de Pollo Superior;136;3;110318.41559353298
Muslo Entero;136;3;126102.0159262724
Pechuga Completa;136;3;122316.69720646035
Ala Completa;136;3;71949.08773719425
Media Pechuga;136;3;234339.10985539702
Blanqueta;136;3;10275.049394907026
Alón;136;3;6047.543129870895
Punta;136;3;1780.9828181741816
Jamoncito;136;3;87923.93192568075
Medio Muslo;136;3;219134.02851996798
Entero;137;3;92286.59855557008
Medio Pollo;137;3;101468.60052968949
