f;t;r;value
Muslo Entero;60;3;963.6139630297266
Pechuga Completa;60;3;1415.8901109221297
Ala Completa;60;3;725.5658592584305
Media Pechuga;60;3;1730.390591210591
Blanqueta;60;3;0.0
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;953.6502855050403
Medio Muslo;60;3;1523.732718894009
Entero;61;3;488.55010483823025
Medio Pollo;61;3;595.0
Medio Pollo Superior;61;3;811.1612903225814
Medio Pollo Inferior;61;3;740.9357350442733
Cuarto de Pollo Superior;61;3;1023.3290322580642
Muslo Entero;61;3;937.5514285367908
Pechuga Completa;61;3;1390.1612903225805
Ala Completa;61;3;700.4536780662429
Media Pechuga;61;3;1705.5728185667285
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;929.1168037143416
Medio Muslo;61;3;1498.6205377018223
Entero;62;3;460.9592345000001
Medio Pollo;62;3;567.5
Medio Pollo Superior;62;3;784.0809550476324
Medio Pollo Inferior;62;3;714.1762183908822
Cuarto de Pollo Superior;62;3;996.9249034466384
Muslo Entero;62;3;911.4888940438541
Pechuga Completa;62;3;1364.5161290322576
Ala Completa;62;3;675.3414968740553
Media Pechuga;62;3;1680.755045922866
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;904.583321923642
Medio Muslo;62;3;1473.5083565096347
Entero;63;3;433.0407654999999
Medio Pollo;63;3;540.0000000000009
Medio Pollo Superior;63;3;756.9513030168864
Medio Pollo Inferior;63;3;687.4167017374912
Cuarto de Pollo Superior;63;3;970.5207746352135
Muslo Entero;63;3;885.4263595509183
Pechuga Completa;63;3;1338.8709677419356
Ala Completa;63;3;650.2293156818696
Media Pechuga;63;3;1655.9372732790043
Blanqueta;63;3;0.0
Alón;63;3;0.0
Punta;63;3;0.0
Jamoncito;63;3;880.0498401329423
Medio Muslo;63;3;1448.396175317449
Entero;64;3;417.0
Medio Pollo;64;3;525.0000000000009
Medio Pollo Superior;64;3;740.9032258064517
Medio Pollo Inferior;64;3;674.322580645161
Cuarto de Pollo Superior;64;3;955.1612903225805
Muslo Entero;64;3;872.677419354839
Pechuga Completa;64;3;1325.8064516129043
Ala Completa;64;3;625.117134489682
Media Pechuga;64;3;1643.709677419355
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;855.5163583422418
Medio Muslo;64;3;1443.2795698924729
Entero;65;3;416.0
Medio Pollo;65;3;521.9999999999991
Medio Pollo Superior;65;3;739.1612903225805
Medio Pollo Inferior;65;3;669.7096774193551
Cuarto de Pollo Superior;65;3;953.4193548387102
Muslo Entero;65;3;868.0645161290313
Pechuga Completa;65;3;1327.7419354838712
Ala Completa;65;3;600.0049532974963
Media Pechuga;65;3;1646.6129032258068
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;830.9828765515431
Medio Muslo;65;3;1450.2688172043008
Entero;66;3;413.9999999999991
Medio Pollo;66;3;520.5
Medio Pollo Superior;66;3;738.5806451612907
Medio Pollo Inferior;66;3;666.7741935483873
Cuarto de Pollo Superior;66;3;953.1290322580653
Muslo Entero;66;3;864.9193548387093
Pechuga Completa;66;3;1329.677419354839
Ala Completa;66;3;595.354838709678
Media Pechuga;66;3;1647.0967741935483
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;814.8602150537636
Medio Muslo;66;3;1455.1075268817203
Entero;67;3;413.9999999999991
Medio Pollo;67;3;520.5
Medio Pollo Superior;67;3;738.5806451612907
Medio Pollo Inferior;67;3;666.7741935483873
Cuarto de Pollo Superior;67;3;953.1290322580653
Muslo Entero;67;3;864.9193548387093
Pechuga Completa;67;3;1329.677419354839
Ala Completa;67;3;595.354838709678
Media Pechuga;67;3;1647.0967741935483
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;814.8602150537636
Medio Muslo;67;3;1455.1075268817203
Entero;68;3;413.9999999999991
Medio Pollo;68;3;520.5
Medio Pollo Superior;68;3;738.5806451612907
Medio Pollo Inferior;68;3;666.7741935483873
Cuarto de Pollo Superior;68;3;953.1290322580653
Muslo Entero;68;3;864.9193548387093
Pechuga Completa;68;3;1329.677419354839
Ala Completa;68;3;595.354838709678
Media Pechuga;68;3;1647.0967741935483
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;814.8602150537636
Medio Muslo;68;3;1455.1075268817203
Entero;69;3;413.9999999999991
Medio Pollo;69;3;520.5
Medio Pollo Superior;69;3;738.5806451612907
Medio Pollo Inferior;69;3;666.7741935483873
Cuarto de Pollo Superior;69;3;953.1290322580653
Muslo Entero;69;3;864.9193548387093
Pechuga Completa;69;3;1329.677419354839
Ala Completa;69;3;595.354838709678
Media Pechuga;69;3;1647.0967741935483
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;814.8602150537636
Medio Muslo;69;3;1455.1075268817203
Entero;70;3;413.9999999999991
Medio Pollo;70;3;520.5
Medio Pollo Superior;70;3;738.5806451612907
Medio Pollo Inferior;70;3;666.7741935483873
Cuarto de Pollo Superior;70;3;953.1290322580653
Muslo Entero;70;3;864.9193548387093
Pechuga Completa;70;3;1329.677419354839
Ala Completa;70;3;595.354838709678
Media Pechuga;70;3;1647.0967741935483
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;814.8602150537636
Medio Muslo;70;3;1455.1075268817203
Entero;71;3;585.378722693793
Medio Pollo;71;3;689.5613585196124
Medio Pollo Superior;71;3;942.2639010742332
Medio Pollo Inferior;71;3;781.4434179501759
Cuarto de Pollo Superior;71;3;1151.0643866622595
Muslo Entero;71;3;976.6695828831816
Pechuga Completa;71;3;1514.436614769782
Ala Completa;71;3;823.1690942482755
Media Pechuga;71;3;1825.4624994526594
Blanqueta;71;3;1.241935483870293
Alón;71;3;0.6096774193556485
Punta;71;3;0.18064516129015828
Jamoncito;71;3;934.0983741434829
Medio Muslo;71;3;1554.9220077530344
Entero;72;3;557.4602536937919
Medio Pollo;72;3;662.0457745563963
Medio Pollo Superior;72;3;915.134249043489
Medio Pollo Inferior;72;3;754.6839012967857
Cuarto de Pollo Superior;72;3;1124.6602578508327
Muslo Entero;72;3;950.6070483902467
Pechuga Completa;72;3;1488.702750860346
Ala Completa;72;3;798.0569130560871
Media Pechuga;72;3;1800.6447268087977
Blanqueta;72;3;0.0
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;909.5648923527842
Medio Muslo;72;3;1529.8098265608496
Entero;73;3;529.5417846937926
Medio Pollo;73;3;634.6822506298831
Medio Pollo Superior;73;3;888.0045970127421
Medio Pollo Inferior;73;3;727.924384643391
Cuarto de Pollo Superior;73;3;1098.2561290394078
Muslo Entero;73;3;924.54451389731
Pechuga Completa;73;3;1462.96888695091
Ala Completa;73;3;772.9447318639004
Media Pechuga;73;3;1775.8269541649352
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;885.0314105620846
Medio Muslo;73;3;1504.6976453686611
Entero;74;3;501.9592345000001
Medio Pollo;74;3;607.166666666667
Medio Pollo Superior;74;3;860.9361036436494
Medio Pollo Inferior;74;3;701.16486799
Cuarto de Pollo Superior;74;3;1071.852000227982
Muslo Entero;74;3;898.4819794043733
Pechuga Completa;74;3;1437.235023041474
Ala Completa;74;3;747.8325506717138
Media Pechuga;74;3;1751.1080952245065
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;860.497928771385
Medio Muslo;74;3;1479.6259830692106
Entero;75;3;474.0407654999999
Medio Pollo;75;3;579.6510827034499
Medio Pollo Superior;75;3;833.8064516129025
Medio Pollo Inferior;75;3;674.405351336608
Cuarto de Pollo Superior;75;3;1045.447871416557
Muslo Entero;75;3;872.4677419354839
Pechuga Completa;75;3;1411.5011591320372
Ala Completa;75;3;722.7203694795271
Media Pechuga;75;3;1726.290322580645
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;835.9644469806854
Medio Muslo;75;3;1454.513801877024
Entero;76;3;451.0
Medio Pollo;76;3;557.0000000000009
Medio Pollo Superior;76;3;806.6767995821583
Medio Pollo Inferior;76;3;658.8064516129034
Cuarto de Pollo Superior;76;3;1019.0437426051303
Muslo Entero;76;3;857.1612903225805
Pechuga Completa;76;3;1385.7672952226012
Ala Completa;76;3;697.6081882873405
Media Pechuga;76;3;1701.4725499367833
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;811.4309651899866
Medio Muslo;76;3;1445.4301075268831
Entero;77;3;436.0
Medio Pollo;77;3;542.5
Medio Pollo Superior;77;3;779.7261163379526
Medio Pollo Inferior;77;3;661.7419354838712
Cuarto de Pollo Superior;77;3;992.6396137937063
Muslo Entero;77;3;859.8870967741932
Pechuga Completa;77;3;1360.0334313131652
Ala Completa;77;3;672.4960070951538
Media Pechuga;77;3;1676.6830798703186
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;811.8494623655915
Medio Muslo;77;3;1449.7311827956992
Entero;78;3;421.0
Medio Pollo;78;3;527.5
Medio Pollo Superior;78;3;752.5964643072084
Medio Pollo Inferior;78;3;665.0967741935483
Cuarto de Pollo Superior;78;3;966.2354849822805
Muslo Entero;78;3;863.2419354838712
Pechuga Completa;78;3;1334.5161290322585
Ala Completa;78;3;647.3838259029671
Media Pechuga;78;3;1651.865307226457
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;813.9569892473119
Medio Muslo;78;3;1453.4946236559144
Entero;79;3;416.0
Medio Pollo;79;3;521.9999999999991
Medio Pollo Superior;79;3;741.4838709677415
Medio Pollo Inferior;79;3;666.3548387096771
Cuarto de Pollo Superior;79;3;955.7419354838712
Muslo Entero;79;3;864.7096774193551
Pechuga Completa;79;3;1325.8064516129043
Ala Completa;79;3;622.2716447107805
Media Pechuga;79;3;1644.677419354839
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;814.5591397849466
Medio Muslo;79;3;1454.5698924731178
Entero;80;3;413.9999999999991
Medio Pollo;80;3;521.0
Medio Pollo Superior;80;3;739.1612903225805
Medio Pollo Inferior;80;3;666.7741935483873
Cuarto de Pollo Superior;80;3;952.8387096774195
Muslo Entero;80;3;864.7096774193551
Pechuga Completa;80;3;1329.1935483870966
Ala Completa;80;3;597.1594635185938
Media Pechuga;80;3;1647.0967741935483
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;814.8602150537636
Medio Muslo;80;3;1455.1075268817203
Entero;81;3;413.0
Medio Pollo;81;3;520.5
Medio Pollo Superior;81;3;739.1612903225805
Medio Pollo Inferior;81;3;666.7741935483873
Cuarto de Pollo Superior;81;3;953.1290322580653
Muslo Entero;81;3;864.9193548387093
Pechuga Completa;81;3;1329.677419354839
Ala Completa;81;3;595.354838709678
Media Pechuga;81;3;1647.0967741935483
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;815.010752688172
Medio Muslo;81;3;1455.3763440860212
Entero;82;3;413.9999999999991
Medio Pollo;82;3;520.5
Medio Pollo Superior;82;3;738.5806451612907
Medio Pollo Inferior;82;3;666.7741935483873
Cuarto de Pollo Superior;82;3;953.1290322580653
Muslo Entero;82;3;864.9193548387093
Pechuga Completa;82;3;1329.677419354839
Ala Completa;82;3;595.354838709678
Media Pechuga;82;3;1647.0967741935483
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;814.8602150537636
Medio Muslo;82;3;1455.1075268817203
Entero;83;3;413.9999999999991
Medio Pollo;83;3;520.5
Medio Pollo Superior;83;3;738.5806451612907
Medio Pollo Inferior;83;3;666.7741935483873
Cuarto de Pollo Superior;83;3;953.1290322580653
Muslo Entero;83;3;864.9193548387093
Pechuga Completa;83;3;1329.677419354839
Ala Completa;83;3;595.354838709678
Media Pechuga;83;3;1647.0967741935483
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;814.8602150537636
Medio Muslo;83;3;1455.1075268817203
Entero;84;3;413.9999999999991
Medio Pollo;84;3;520.5
Medio Pollo Superior;84;3;738.5806451612907
Medio Pollo Inferior;84;3;666.7741935483873
Cuarto de Pollo Superior;84;3;953.1290322580653
Muslo Entero;84;3;864.9193548387093
Pechuga Completa;84;3;1329.677419354839
Ala Completa;84;3;595.354838709678
Media Pechuga;84;3;1647.0967741935483
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;814.8602150537636
Medio Muslo;84;3;1455.1075268817203
Entero;85;3;579.343946461725
Medio Pollo;85;3;684.1133062594918
Medio Pollo Superior;85;3;883.0006197726807
Medio Pollo Inferior;85;3;849.5913646860608
Cuarto de Pollo Superior;85;3;1093.2696649644713
Muslo Entero;85;3;1043.1029576311948
Pechuga Completa;85;3;1438.309541220803
Ala Completa;85;3;864.9181387692506
Media Pechuga;85;3;1752.0984256415795
Blanqueta;85;3;51.52924217791224
Alón;85;3;31.936095734057744
Punta;85;3;11.655913978494937
Jamoncito;85;3;1039.2952451645342
Medio Muslo;85;3;1594.4330578042245
Entero;86;3;552.0369380000002
Medio Pollo;86;3;656.5977222962765
Medio Pollo Superior;86;3;855.8709677419347
Medio Pollo Inferior;86;3;822.8318480326698
Cuarto de Pollo Superior;86;3;1066.8655361530473
Muslo Entero;86;3;1017.0404231382599
Pechuga Completa;86;3;1412.5756773113653
Ala Completa;86;3;839.805957577064
Media Pechuga;86;3;1727.280652997717
Blanqueta;86;3;26.711469534049684
Alón;86;3;7.402613943359029
Punta;86;3;0.0
Jamoncito;86;3;1014.7617633738346
Medio Muslo;86;3;1569.3208766120379
Entero;87;3;524.1184690000009
Medio Pollo;87;3;629.0821383330604
Medio Pollo Superior;87;3;828.7413157111905
Medio Pollo Inferior;87;3;796.0723313792778
Cuarto de Pollo Superior;87;3;1040.5161290322576
Muslo Entero;87;3;990.9778886453241
Pechuga Completa;87;3;1386.8418134019294
Ala Completa;87;3;814.6937763848773
Media Pechuga;87;3;1702.4628803538553
Blanqueta;87;3;1.8936968901871296
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;990.228281583135
Medio Muslo;87;3;1544.2086954198512
Entero;88;3;496.1999999999998
Medio Pollo;88;3;601.5665543698442
Medio Pollo Superior;88;3;801.7102971920349
Medio Pollo Inferior;88;3;769.3128147258849
Cuarto de Pollo Superior;88;3;1014.3718707469088
Muslo Entero;88;3;964.9281258907859
Pechuga Completa;88;3;1361.1079494924934
Ala Completa;88;3;789.5815951926907
Media Pechuga;88;3;1677.6451077099937
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;965.6947997924344
Medio Muslo;88;3;1519.0965142276646
Entero;89;3;468.28153100000054
Medio Pollo;89;3;574.0509704066271
Medio Pollo Superior;89;3;774.5806451612889
Medio Pollo Inferior;89;3;742.5532980724938
Cuarto de Pollo Superior;89;3;987.9677419354848
Muslo Entero;89;3;938.86559139785
Pechuga Completa;89;3;1335.4838709677424
Ala Completa;89;3;764.469414000504
Media Pechuga;89;3;1652.8273350661311
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;941.1613180017357
Medio Muslo;89;3;1493.984333035477
Entero;90;3;440.36306200000035
Medio Pollo;90;3;547.0
Medio Pollo Superior;90;3;747.4509931305474
Medio Pollo Inferior;90;3;715.7991131654062
Cuarto de Pollo Superior;90;3;961.563613124059
Muslo Entero;90;3;912.8030569049124
Pechuga Completa;90;3;1309.8387096774195
Ala Completa;90;3;739.3572328083173
Media Pechuga;90;3;1628.0095624222704
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;916.6278362110361
Medio Muslo;90;3;1468.8721518432912
Entero;91;3;429.0
Medio Pollo;91;3;535.0
Medio Pollo Superior;91;3;747.2903225806458
Medio Pollo Inferior;91;3;689.0395965120142
Cuarto de Pollo Superior;91;3;961.5483870967746
Muslo Entero;91;3;886.9354838709678
Pechuga Completa;91;3;1315.1612903225805
Ala Completa;91;3;714.2450516161307
Media Pechuga;91;3;1633.0645161290322
Blanqueta;91;3;0.0
Alón;91;3;0.0
Punta;91;3;0.0
Jamoncito;91;3;892.0943544203365
Medio Muslo;91;3;1443.7599706511037
Entero;92;3;422.0000000000009
Medio Pollo;92;3;529.0
Medio Pollo Superior;92;3;746.7096774193551
Medio Pollo Inferior;92;3;676.0
Cuarto de Pollo Superior;92;3;960.3870967741923
Muslo Entero;92;3;873.9354838709678
Pechuga Completa;92;3;1319.032258064517
Ala Completa;92;3;689.1328704239431
Media Pechuga;92;3;1636.9354838709678
Blanqueta;92;3;0.0
Alón;92;3;0.0
Punta;92;3;0.0
Jamoncito;92;3;867.5608726296377
Medio Muslo;92;3;1438.9784946236568
Entero;93;3;420.0
Medio Pollo;93;3;526.0
Medio Pollo Superior;93;3;744.9677419354839
Medio Pollo Inferior;93;3;671.3870967741932
Cuarto de Pollo Superior;93;3;958.6451612903229
Muslo Entero;93;3;869.322580645161
Pechuga Completa;93;3;1321.4516129032254
Ala Completa;93;3;664.0206892317574
Media Pechuga;93;3;1639.8387096774195
Blanqueta;93;3;0.0
Alón;93;3;0.0
Punta;93;3;0.0
Jamoncito;93;3;843.0273908389372
Medio Muslo;93;3;1446.2365591397847
Entero;94;3;417.0
Medio Pollo;94;3;522.9999999999991
Medio Pollo Superior;94;3;742.6451612903229
Medio Pollo Inferior;94;3;666.7741935483873
Cuarto de Pollo Superior;94;3;956.9032258064517
Muslo Entero;94;3;865.1290322580644
Pechuga Completa;94;3;1324.8387096774195
Ala Completa;94;3;638.9085080395698
Media Pechuga;94;3;1642.7419354838712
Blanqueta;94;3;0.0
Alón;94;3;0.0
Punta;94;3;0.0
Jamoncito;94;3;818.4939090482385
Medio Muslo;94;3;1453.4946236559144
Entero;95;3;415.0
Medio Pollo;95;3;521.5
Medio Pollo Superior;95;3;740.9032258064517
Medio Pollo Inferior;95;3;666.7741935483873
Cuarto de Pollo Superior;95;3;954.2903225806449
Muslo Entero;95;3;864.5
Pechuga Completa;95;3;1327.7419354838712
Ala Completa;95;3;613.7963268473841
Media Pechuga;95;3;1645.1612903225805
Blanqueta;95;3;0.0
Alón;95;3;0.0
Punta;95;3;0.0
Jamoncito;95;3;814.709677419356
Medio Muslo;95;3;1454.8387096774195
Entero;96;3;413.9999999999991
Medio Pollo;96;3;520.5
Medio Pollo Superior;96;3;738.5806451612907
Medio Pollo Inferior;96;3;666.7741935483873
Cuarto de Pollo Superior;96;3;953.1290322580653
Muslo Entero;96;3;864.9193548387093
Pechuga Completa;96;3;1329.677419354839
Ala Completa;96;3;595.354838709678
Media Pechuga;96;3;1647.0967741935483
Blanqueta;96;3;0.0
Alón;96;3;0.0
Punta;96;3;0.0
Jamoncito;96;3;814.8602150537636
Medio Muslo;96;3;1455.1075268817203
Entero;97;3;413.9999999999991
Medio Pollo;97;3;520.5
Medio Pollo Superior;97;3;738.5806451612907
Medio Pollo Inferior;97;3;666.7741935483873
Cuarto de Pollo Superior;97;3;953.1290322580653
Muslo Entero;97;3;864.9193548387093
Pechuga Completa;97;3;1329.677419354839
Ala Completa;97;3;595.354838709678
Media Pechuga;97;3;1647.0967741935483
Blanqueta;97;3;0.0
Alón;97;3;0.0
Punta;97;3;0.0
Jamoncito;97;3;814.8602150537636
Medio Muslo;97;3;1455.1075268817203
Entero;98;3;413.9999999999991
Medio Pollo;98;3;520.5
Medio Pollo Superior;98;3;738.5806451612907
Medio Pollo Inferior;98;3;666.7741935483873
Cuarto de Pollo Superior;98;3;953.1290322580653
Muslo Entero;98;3;864.9193548387093
Pechuga Completa;98;3;1329.677419354839
Ala Completa;98;3;595.354838709678
Media Pechuga;98;3;1647.0967741935483
Blanqueta;98;3;0.0
Alón;98;3;0.0
Punta;98;3;0.0
Jamoncito;98;3;814.8602150537636
Medio Muslo;98;3;1455.1075268817203
Entero;99;3;628.4200320925438
Medio Pollo;99;3;731.892507026826
Medio Pollo Superior;99;3;977.2101679251809
Medio Pollo Inferior;99;3;831.5447471576299
Cuarto de Pollo Superior;99;3;1184.9924736705816
Muslo Entero;99;3;1025.7379883473286
Pechuga Completa;99;3;1572.524890993347
Ala Completa;99;3;733.5176976266348
Media Pechuga;99;3;1881.3401506339587
Blanqueta;99;3;0.0
Alón;99;3;0.0
Punta;99;3;0.0
Jamoncito;99;3;1047.2465801795997
Medio Muslo;99;3;1563.8324095914613
Entero;100;3;600.5015630925436
Medio Pollo;100;3;704.376923063609
Medio Pollo Superior;100;3;950.0805158944368
Medio Pollo Inferior;100;3;804.7852305042388
Cuarto de Pollo Superior;100;3;1158.5883448591558
Muslo Entero;100;3;999.6754538543937
Pechuga Completa;100;3;1546.7910270839102
Ala Completa;100;3;708.4055164344481
Media Pechuga;100;3;1856.522377990097
Blanqueta;100;3;0.0
Alón;100;3;0.0
Punta;100;3;0.0
Jamoncito;100;3;1022.7130983888992
Medio Muslo;100;3;1538.7202283992747
Entero;101;3;572.5830940925443
Medio Pollo;101;3;676.8613391003946
Medio Pollo Superior;101;3;923.129961917085
Medio Pollo Inferior;101;3;778.0733067137926
Cuarto de Pollo Superior;101;3;1132.1842160477308
Muslo Entero;101;3;973.612919361457
Pechuga Completa;101;3;1521.0571631744742
Ala Completa;101;3;683.2933352422615
Media Pechuga;101;3;1831.7637250316102
Blanqueta;101;3;0.0
Alón;101;3;0.0
Punta;101;3;0.0
Jamoncito;101;3;998.1796165982014
Medio Muslo;101;3;1513.608047207087
Entero;102;3;544.6646250925442
Medio Pollo;102;3;649.3457551371766
Medio Pollo Superior;102;3;896.0003098863408
Medio Pollo Inferior;102;3;751.3137900604015
Cuarto de Pollo Superior;102;3;1105.780087236305
Muslo Entero;102;3;947.5947925574528
Pechuga Completa;102;3;1495.3232992650383
Ala Completa;102;3;658.1811540500748
Media Pechuga;102;3;1806.9459523877467
Blanqueta;102;3;0.0
Alón;102;3;0.0
Punta;102;3;0.0
Jamoncito;102;3;973.6461348075009
Medio Muslo;102;3;1488.4958660149014
Entero;103;3;516.746156092544
Medio Pollo;103;3;621.9999999999991
Medio Pollo Superior;103;3;868.8706578555939
Medio Pollo Inferior;103;3;724.6055647783087
Cuarto de Pollo Superior;103;3;1079.37595842488
Muslo Entero;103;3;921.5322580645152
Pechuga Completa;103;3;1469.5894353556023
Ala Completa;103;3;633.0722196283514
Media Pechuga;103;3;1782.16695083806
Blanqueta;103;3;0.0
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;949.1126530168021
Medio Muslo;103;3;1463.3836848227138
Entero;104;3;488.8276870925429
Medio Pollo;104;3;594.5
Medio Pollo Superior;104;3;841.7410058248497
Medio Pollo Inferior;104;3;697.8460481249176
Cuarto de Pollo Superior;104;3;1053.1375482766762
Muslo Entero;104;3;895.4697235715803
Pechuga Completa;104;3;1443.9515987866143
Ala Completa;104;3;607.9600384361647
Media Pechuga;104;3;1757.3491781941975
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;924.5791712261016
Medio Muslo;104;3;1438.271503630528
Entero;105;3;461.00000000001455
Medio Pollo;105;3;568.5
Medio Pollo Superior;105;3;814.6451612903229
Medio Pollo Inferior;105;3;675.1612903225796
Cuarto de Pollo Superior;105;3;1026.7334194652503
Muslo Entero;105;3;873.306451612897
Pechuga Completa;105;3;1418.2177348771784
Ala Completa;105;3;582.9677419354839
Media Pechuga;105;3;1732.7105299335344
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;0.0
Jamoncito;105;3;900.0456894354038
Medio Muslo;105;3;1418.8172043010754
Entero;106;3;448.0000000000009
Medio Pollo;106;3;553.0
Medio Pollo Superior;106;3;789.677419354839
Medio Pollo Inferior;106;3;673.0645161290322
Cuarto de Pollo Superior;106;3;1002.7741935483873
Muslo Entero;106;3;871.0
Pechuga Completa;106;3;1392.4838709677406
Ala Completa;106;3;572.1290322580644
Media Pechuga;106;3;1707.8927572896737
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;0.0
Jamoncito;106;3;875.5122076447014
Medio Muslo;106;3;1429.301075268816
Entero;107;3;433.0
Medio Pollo;107;3;540.0000000000009
Medio Pollo Superior;107;3;768.7741935483873
Medio Pollo Inferior;107;3;670.5483870967746
Cuarto de Pollo Superior;107;3;982.4516129032245
Muslo Entero;107;3;868.4838709677415
Pechuga Completa;107;3;1366.7500070583064
Ala Completa;107;3;581.7096774193551
Media Pechuga;107;3;1683.0749846458111
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;0.0
Jamoncito;107;3;850.9787258540036
Medio Muslo;107;3;1440.0537634408602
Entero;108;3;420.0
Medio Pollo;108;3;526.5
Medio Pollo Superior;108;3;747.8709677419356
Medio Pollo Inferior;108;3;668.0322580645161
Cuarto de Pollo Superior;108;3;961.8387096774195
Muslo Entero;108;3;866.177419354839
Pechuga Completa;108;3;1341.0161431488687
Ala Completa;108;3;591.1935483870975
Media Pechuga;108;3;1658.2572120019486
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;0.0
Jamoncito;108;3;826.445244063304
Medio Muslo;108;3;1450.2688172043008
Entero;109;3;413.9999999999991
Medio Pollo;109;3;520.5
Medio Pollo Superior;109;3;738.5806451612907
Medio Pollo Inferior;109;3;666.7741935483873
Cuarto de Pollo Superior;109;3;953.1290322580653
Muslo Entero;109;3;864.9193548387093
Pechuga Completa;109;3;1329.677419354839
Ala Completa;109;3;595.354838709678
Media Pechuga;109;3;1647.0967741935483
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;814.8602150537636
Medio Muslo;109;3;1455.1075268817203
Entero;110;3;413.9999999999991
Medio Pollo;110;3;520.5
Medio Pollo Superior;110;3;738.5806451612907
Medio Pollo Inferior;110;3;666.7741935483873
Cuarto de Pollo Superior;110;3;953.1290322580653
Muslo Entero;110;3;864.9193548387093
Pechuga Completa;110;3;1329.677419354839
Ala Completa;110;3;595.354838709678
Media Pechuga;110;3;1647.0967741935483
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;0.0
Jamoncito;110;3;814.8602150537636
Medio Muslo;110;3;1455.1075268817203
Entero;111;3;413.9999999999991
Medio Pollo;111;3;520.5
Medio Pollo Superior;111;3;738.5806451612907
Medio Pollo Inferior;111;3;666.7741935483873
Cuarto de Pollo Superior;111;3;953.1290322580653
Muslo Entero;111;3;864.9193548387093
Pechuga Completa;111;3;1329.677419354839
Ala Completa;111;3;595.354838709678
Media Pechuga;111;3;1647.0967741935483
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;814.8602150537636
Medio Muslo;111;3;1455.1075268817203
Entero;112;3;413.9999999999991
Medio Pollo;112;3;520.5
Medio Pollo Superior;112;3;738.5806451612907
Medio Pollo Inferior;112;3;666.7741935483873
Cuarto de Pollo Superior;112;3;953.1290322580653
Muslo Entero;112;3;864.9193548387093
Pechuga Completa;112;3;1329.677419354839
Ala Completa;112;3;595.354838709678
Media Pechuga;112;3;1647.0967741935483
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;814.8602150537636
Medio Muslo;112;3;1455.1075268817203
