f;t;r;value
Media Pechuga;114;5;1774.4756102013102
Blanqueta;114;5;0.0
Alón;114;5;0.0
Punta;114;5;0.0
Jamoncito;114;5;1101.806242274691
Medio Muslo;114;5;1548.5044936001932
Entero;115;5;492.44591502509826
Medio Pollo;115;5;540.5079557660279
Medio Pollo Superior;115;5;853.7757069433526
Medio Pollo Inferior;115;5;920.1808484525478
Cuarto de Pollo Superior;115;5;903.1571002640796
Muslo Entero;115;5;1031.3481326473743
Pechuga Completa;115;5;1650.9511755289366
Ala Completa;115;5;531.0212030589316
Media Pechuga;115;5;2433.938880880269
Blanqueta;115;5;0.0
Alón;115;5;0.0
Punta;115;5;0.0
Jamoncito;115;5;1249.5704090698978
Medio Muslo;115;5;1299.4861337741913
Entero;116;5;396.2336718272933
Medio Pollo;116;5;638.0
Medio Pollo Superior;116;5;667.0967741935484
Medio Pollo Inferior;116;5;360.741935483871
Cuarto de Pollo Superior;116;5;1004.3946770090243
Muslo Entero;116;5;788.7741935483871
Pechuga Completa;116;5;1500.5956950023876
Ala Completa;116;5;719.187593461674
Media Pechuga;116;5;1610.0739182627542
Blanqueta;116;5;0.0
Alón;116;5;0.0
Punta;116;5;0.0
Jamoncito;116;5;868.3648287382082
Medio Muslo;116;5;1023.1417367315194
Entero;117;5;312.83416513983894
Medio Pollo;117;5;435.0865219085612
Medio Pollo Superior;117;5;833.741935483871
Medio Pollo Inferior;117;5;866.483870967742
Cuarto de Pollo Superior;117;5;861.709935400212
Muslo Entero;117;5;969.9354838709678
Pechuga Completa;117;5;996.9232722289283
Ala Completa;117;5;380.3860859397715
Media Pechuga;117;5;1975.4711502490736
Blanqueta;117;5;0.0
Alón;117;5;0.0
Punta;117;5;0.0
Jamoncito;117;5;1098.2561389648636
Medio Muslo;117;5;1875.5826909718157
Entero;118;5;496.89602521301373
Medio Pollo;118;5;468.0947713353836
Medio Pollo Superior;118;5;737.9590089206613
Medio Pollo Inferior;118;5;630.3742592382856
Cuarto de Pollo Superior;118;5;690.8379065313156
Muslo Entero;118;5;868.3341193088133
Pechuga Completa;118;5;990.8870438652801
Ala Completa;118;5;694.3687109734993
Media Pechuga;118;5;1773.516129032258
Blanqueta;118;5;0.0
Alón;118;5;0.0
Punta;118;5;0.0
Jamoncito;118;5;949.665619813112
Medio Muslo;118;5;1364.250995142423
Entero;119;5;589.0294137961143
Medio Pollo;119;5;749.4839415030114
Medio Pollo Superior;119;5;668.3905742013897
Medio Pollo Inferior;119;5;466.0762389259394
Cuarto de Pollo Superior;119;5;1140.6148573993844
Muslo Entero;119;5;820.6434223963599
Pechuga Completa;119;5;1049.3780351968587
Ala Completa;119;5;553.0917309908133
Media Pechuga;119;5;1500.1519115783935
Blanqueta;119;5;0.0
Alón;119;5;0.0
Punta;119;5;0.0
Jamoncito;119;5;813.899150185065
Medio Muslo;119;5;1439.2018818159545
Entero;120;5;396.90283950802007
Medio Pollo;120;5;661.3347652530439
Medio Pollo Superior;120;5;563.0657126454972
Medio Pollo Inferior;120;5;803.4171800319415
Cuarto de Pollo Superior;120;5;1225.9549268355993
Muslo Entero;120;5;1092.5063292625687
Pechuga Completa;120;5;1583.3103623840839
Ala Completa;120;5;659.8657091872388
Media Pechuga;120;5;1782.0999282684168
Blanqueta;120;5;0.0
Alón;120;5;0.0
Punta;120;5;0.0
Jamoncito;120;5;1123.6064409577903
Medio Muslo;120;5;1239.0747151742535
Entero;121;5;343.9558423822461
Medio Pollo;121;5;432.5122663611985
Medio Pollo Superior;121;5;555.531751819668
Medio Pollo Inferior;121;5;768.0867109184792
Cuarto de Pollo Superior;121;5;951.9916782005347
Muslo Entero;121;5;631.5130274276218
Pechuga Completa;121;5;1717.6112302887982
Ala Completa;121;5;774.3373682561316
Media Pechuga;121;5;1060.4176291096928
Blanqueta;121;5;0.0
Alón;121;5;0.0
Punta;121;5;0.0
Jamoncito;121;5;862.862763890439
Medio Muslo;121;5;1454.9180878657473
Entero;122;5;570.6713027463333
Medio Pollo;122;5;328.26883740386216
Medio Pollo Superior;122;5;445.352379395377
Medio Pollo Inferior;122;5;454.44501930857166
Cuarto de Pollo Superior;122;5;1014.2332514447011
Muslo Entero;122;5;671.4368725388218
Pechuga Completa;122;5;1466.7676293468237
Ala Completa;122;5;745.5781981425154
Media Pechuga;122;5;1046.0633179077727
Blanqueta;122;5;0.0
Alón;122;5;0.0
Punta;122;5;0.0
Jamoncito;122;5;854.0051922281924
Medio Muslo;122;5;1455.084014511146
Entero;123;5;483.16903796574735
Medio Pollo;123;5;524.298347870214
Medio Pollo Superior;123;5;481.3761915279553
Medio Pollo Inferior;123;5;853.5843523468507
Cuarto de Pollo Superior;123;5;945.1097426865122
Muslo Entero;123;5;703.1351848351669
Pechuga Completa;123;5;1345.98991424049
Ala Completa;123;5;644.6174211337449
Media Pechuga;123;5;1465.3474850407451
Blanqueta;123;5;0.0
Alón;123;5;0.0
Punta;123;5;0.0
Jamoncito;123;5;824.4390444655077
Medio Muslo;123;5;1064.351793468997
Entero;124;5;514.0829260814133
Medio Pollo;124;5;608.0060420633016
Medio Pollo Superior;124;5;921.4777454930924
Medio Pollo Inferior;124;5;780.5717525235069
Cuarto de Pollo Superior;124;5;964.758080972408
Muslo Entero;124;5;606.0929705516119
Pechuga Completa;124;5;1313.925336131268
Ala Completa;124;5;590.8913516994246
Media Pechuga;124;5;1919.593347822515
Blanqueta;124;5;0.0
Alón;124;5;0.0
Punta;124;5;0.0
Jamoncito;124;5;512.3321922391166
Medio Muslo;124;5;1902.554658048264
Entero;125;5;281.72774304268074
Medio Pollo;125;5;520.6683724636581
Medio Pollo Superior;125;5;898.9035116951845
Medio Pollo Inferior;125;5;676.9701946408925
Cuarto de Pollo Superior;125;5;774.5865775889059
Muslo Entero;125;5;1110.6726522913814
Pechuga Completa;125;5;1222.1777820014875
Ala Completa;125;5;487.82911938003616
Media Pechuga;125;5;1964.5077736641751
Blanqueta;125;5;0.0
Alón;125;5;0.0
Punta;125;5;0.0
Jamoncito;125;5;568.3000765023231
Medio Muslo;125;5;1293.9762949962794
Entero;126;5;307.05321157363585
Medio Pollo;126;5;328.27563759544944
Medio Pollo Superior;126;5;650.7459851700643
Medio Pollo Inferior;126;5;513.6842301821737
Cuarto de Pollo Superior;126;5;1297.9662491004235
Muslo Entero;126;5;949.8119241731442
Pechuga Completa;126;5;1682.632685618963
Ala Completa;126;5;504.8424170861381
Media Pechuga;126;5;1486.2592332045638
Blanqueta;126;5;0.0
Alón;126;5;0.0
Punta;126;5;0.0
Jamoncito;126;5;741.0017410194719
Medio Muslo;126;5;1077.093898938345
Entero;127;5;614.999710847768
Medio Pollo;127;5;747.9704962423161
Medio Pollo Superior;127;5;1132.4445686975305
Medio Pollo Inferior;127;5;1071.8035466721783
Cuarto de Pollo Superior;127;5;1168.3136001287282
Muslo Entero;127;5;1076.574945794393
Pechuga Completa;127;5;1107.106697036042
Ala Completa;127;5;554.3663976578406
Media Pechuga;127;5;2346.2671289104132
Blanqueta;127;5;0.0
Alón;127;5;0.0
Punta;127;5;0.0
Jamoncito;127;5;1033.8906227859354
Medio Muslo;127;5;1462.673295437127
Entero;128;5;535.1076306430305
Medio Pollo;128;5;748.3123783790675
Medio Pollo Superior;128;5;844.5686799216194
Medio Pollo Inferior;128;5;1055.7929266593494
Cuarto de Pollo Superior;128;5;721.4358981547704
Muslo Entero;128;5;765.1645440451999
Pechuga Completa;128;5;949.9761057761647
Ala Completa;128;5;862.5868432088183
Media Pechuga;128;5;1795.098696106215
Blanqueta;128;5;0.0
Alón;128;5;0.0
Punta;128;5;0.0
Jamoncito;128;5;818.7672301087058
Medio Muslo;128;5;1675.9538449796219
Entero;129;5;482.15169155120145
Medio Pollo;129;5;428.029891316237
Medio Pollo Superior;129;5;570.1998808507198
Medio Pollo Inferior;129;5;423.7419756486056
Cuarto de Pollo Superior;129;5;1454.8264418382412
Muslo Entero;129;5;745.0280728764744
Pechuga Completa;129;5;1215.160930659095
Ala Completa;129;5;770.1935483870968
Media Pechuga;129;5;1489.9720473715963
Blanqueta;129;5;0.0
Alón;129;5;0.0
Punta;129;5;0.0
Jamoncito;129;5;710.5130952836652
Medio Muslo;129;5;1346.157692264881
Entero;130;5;557.2927433961847
Medio Pollo;130;5;482.34052078899657
Medio Pollo Superior;130;5;975.7934365400858
Medio Pollo Inferior;130;5;883.2339961200386
Cuarto de Pollo Superior;130;5;715.2159389194632
Muslo Entero;130;5;975.5192038812871
Pechuga Completa;130;5;1843.774272578337
Ala Completa;130;5;546.3548387096774
Media Pechuga;130;5;1522.2081536406356
Blanqueta;130;5;0.0
Alón;130;5;0.0
Punta;130;5;0.0
Jamoncito;130;5;1022.489585182864
Medio Muslo;130;5;1695.1249052384815
Entero;131;5;691.7190427300044
Medio Pollo;131;5;645.2249279319968
Medio Pollo Superior;131;5;736.3849450282087
Medio Pollo Inferior;131;5;688.7014877509291
Cuarto de Pollo Superior;131;5;1228.241883151194
Muslo Entero;131;5;844.7685897093388
Pechuga Completa;131;5;1957.8051725337791
Ala Completa;131;5;620.5806451612902
Media Pechuga;131;5;1134.7716575038648
Blanqueta;131;5;0.0
Alón;131;5;0.0
Punta;131;5;0.0
Jamoncito;131;5;894.6566995595961
Medio Muslo;131;5;1767.6514065841989
Entero;132;5;353.8032410189635
Medio Pollo;132;5;407.5573550246368
Medio Pollo Superior;132;5;511.10663427372816
Medio Pollo Inferior;132;5;738.5806451612904
Cuarto de Pollo Superior;132;5;798.5984946391987
Muslo Entero;132;5;793.0992293886814
Pechuga Completa;132;5;876.1234831175574
Ala Completa;132;5;368.20817684668054
Media Pechuga;132;5;1557.432106788407
Blanqueta;132;5;0.0
Alón;132;5;0.0
Punta;132;5;0.0
Jamoncito;132;5;968.3884273084501
Medio Muslo;132;5;1690.023029325569
Entero;133;5;393.206398853408
Medio Pollo;133;5;572.2380582462897
Medio Pollo Superior;133;5;499.7784545896824
Medio Pollo Inferior;133;5;728.516129032258
Cuarto de Pollo Superior;133;5;942.1977704302445
Muslo Entero;133;5;847.8286061849299
Pechuga Completa;133;5;1185.9102181996984
Ala Completa;133;5;398.142893578816
Media Pechuga;133;5;2382.839995268913
Blanqueta;133;5;0.0
Alón;133;5;0.0
Punta;133;5;0.0
Jamoncito;133;5;1154.2023555011172
Medio Muslo;133;5;1416.9032258064515
Entero;134;5;295.1598407375259
Medio Pollo;134;5;521.069567627217
Medio Pollo Superior;134;5;476.72237039728725
Medio Pollo Inferior;134;5;678.1935483870968
Cuarto de Pollo Superior;134;5;1326.3273097356998
Muslo Entero;134;5;891.8645843944439
Pechuga Completa;134;5;1414.8499121698505
Ala Completa;134;5;784.232518630952
Media Pechuga;134;5;2353.168752529966
Blanqueta;134;5;0.0
Alón;134;5;0.0
Punta;134;5;0.0
Jamoncito;134;5;865.6132250498958
Medio Muslo;134;5;1298.9071636806452
Entero;135;5;331.89551469456444
Medio Pollo;135;5;402.18298411666757
Medio Pollo Superior;135;5;706.7968494471398
Medio Pollo Inferior;135;5;487.4554974585005
Cuarto de Pollo Superior;135;5;885.539200287699
Muslo Entero;135;5;1130.7620630972774
Pechuga Completa;135;5;1185.8773712559105
Ala Completa;135;5;520.0679638759352
Media Pechuga;135;5;1965.5105127030695
Blanqueta;135;5;0.0
Alón;135;5;0.0
Punta;135;5;0.0
Jamoncito;135;5;838.2043010752689
Medio Muslo;135;5;1660.7057395451611
Entero;136;5;400.41586200869295
Medio Pollo;136;5;373.5783013972559
Medio Pollo Superior;136;5;585.0509166320473
Medio Pollo Inferior;136;5;820.2701980282435
Cuarto de Pollo Superior;136;5;1117.1957893839767
Muslo Entero;136;5;691.8693777782086
Pechuga Completa;136;5;979.3922909283447
Ala Completa;136;5;379.06771301331617
Media Pechuga;136;5;1284.6418228496502
Blanqueta;136;5;0.0
Alón;136;5;0.0
Punta;136;5;0.0
Jamoncito;136;5;839.7096774193549
Medio Muslo;136;5;1483.8387096774193
Entero;137;5;402.6730075951484
Medio Pollo;137;5;588.6660614187248
Medio Pollo Superior;137;5;964.5052238077819
Medio Pollo Inferior;137;5;761.2420464487399
Cuarto de Pollo Superior;137;5;744.7038557242262
Muslo Entero;137;5;992.2779536832168
Pechuga Completa;137;5;1181.9454216371519
Ala Completa;137;5;677.8414844126762
Media Pechuga;137;5;2140.9388223116403
Blanqueta;137;5;0.0
Alón;137;5;0.0
Punta;137;5;0.0
Jamoncito;137;5;742.2931272484326
Medio Muslo;137;5;1347.0070529681986
Entero;138;5;288.9132873378426
Medio Pollo;138;5;315.02601962677414
Medio Pollo Superior;138;5;1020.8183691789649
Medio Pollo Inferior;138;5;643.2537472695151
Cuarto de Pollo Superior;138;5;584.0727781232649
Muslo Entero;138;5;975.7733125491428
Pechuga Completa;138;5;1035.3669897692098
Ala Completa;138;5;747.4798706957597
Media Pechuga;138;5;1711.0967741935483
Blanqueta;138;5;0.0
Alón;138;5;0.0
Punta;138;5;0.0
Jamoncito;138;5;615.75811166285
Medio Muslo;138;5;1213.3055636008964
Entero;139;5;451.73481487133563
Medio Pollo;139;5;620.3068631154676
Medio Pollo Superior;139;5;1005.6253047853373
Medio Pollo Inferior;139;5;738.2946398272591
Cuarto de Pollo Superior;139;5;586.4656697122357
Muslo Entero;139;5;1201.7060745923052
Pechuga Completa;139;5;1384.108452049204
Ala Completa;139;5;381.45476218510413
Media Pechuga;139;5;1711.0967741935483
Blanqueta;139;5;0.0
Alón;139;5;0.0
Punta;139;5;0.0
Jamoncito;139;5;739.1222198084317
Medio Muslo;139;5;964.0643411045661
Entero;140;5;258.20667553879673
Medio Pollo;140;5;515.5534410772523
Medio Pollo Superior;140;5;511.4709758653744
Medio Pollo Inferior;140;5;475.61425610603584
Cuarto de Pollo Superior;140;5;934.0726915271159
Muslo Entero;140;5;998.3343064445133
Pechuga Completa;140;5;1654.8016153654326
Ala Completa;140;5;589.2265071543467
Media Pechuga;140;5;1681.8271709030562
Blanqueta;140;5;0.0
Alón;140;5;0.0
Punta;140;5;0.0
Jamoncito;140;5;763.2531922871589
Medio Muslo;140;5;1965.3230364864392
Entero;141;5;685.6461548025296
Medio Pollo;141;5;586.898619495847
Medio Pollo Superior;141;5;982.7125990429242
Medio Pollo Inferior;141;5;729.9888381908527
Cuarto de Pollo Superior;141;5;1071.1550148976535
Muslo Entero;141;5;1085.9634416570514
Pechuga Completa;141;5;2064.9684124326386
Ala Completa;141;5;738.0725899979789
Media Pechuga;141;5;1631.1035470334532
Blanqueta;141;5;0.0
Alón;141;5;0.0
Punta;141;5;0.0
Jamoncito;141;5;1038.1326183706183
Medio Muslo;141;5;1597.6192091523699
Entero;142;5;551.7087348093778
Medio Pollo;142;5;884.5824490104055
Medio Pollo Superior;142;5;886.6277420242259
Medio Pollo Inferior;142;5;804.4696250654142
Cuarto de Pollo Superior;142;5;1351.0784296064814
Muslo Entero;142;5;695.1271965155224
Pechuga Completa;142;5;968.5394610648159
Ala Completa;142;5;1040.1114199017775
Media Pechuga;142;5;1790.5414568001625
Blanqueta;142;5;0.0
Alón;142;5;0.0
Punta;142;5;0.0
Jamoncito;142;5;1021.6020209450893
Medio Muslo;142;5;1581.5247843600591
Entero;143;5;577.3635542621901
Medio Pollo;143;5;793.2985709998825
Medio Pollo Superior;143;5;1104.3321235323247
Medio Pollo Inferior;143;5;858.7014741860846
Cuarto de Pollo Superior;143;5;1602.3610751476722
Muslo Entero;143;5;878.8203236255592
Pechuga Completa;143;5;1186.046005804883
Ala Completa;143;5;616.3370484365562
Media Pechuga;143;5;1993.50872684879
Blanqueta;143;5;0.0
Alón;143;5;0.0
Punta;143;5;0.0
Jamoncito;143;5;878.5483870967741
Medio Muslo;143;5;1249.6516285560926
Entero;144;5;730.4500846948653
Medio Pollo;144;5;549.6339904272812
Medio Pollo Superior;144;5;1222.517873823025
Medio Pollo Inferior;144;5;744.0322580645162
Cuarto de Pollo Superior;144;5;855.0775478482898
Muslo Entero;144;5;896.498565412196
Pechuga Completa;144;5;1762.3420667137946
Ala Completa;144;5;667.8699544959068
Media Pechuga;144;5;2108.6184049800418
Blanqueta;144;5;0.0
Alón;144;5;0.0
Punta;144;5;0.0
Jamoncito;144;5;852.8064516129032
Medio Muslo;144;5;1834.0688999004096
Entero;145;5;340.54991530513473
Medio Pollo;145;5;634.5
Medio Pollo Superior;145;5;725.6823939019283
Medio Pollo Inferior;145;5;475.7485125213487
Cuarto de Pollo Superior;145;5;869.463835218045
Muslo Entero;145;5;914.4607575964136
Pechuga Completa;145;5;2064.3217057796114
Ala Completa;145;5;706.0322580645161
Media Pechuga;145;5;1208.6872800046274
Blanqueta;145;5;0.0
Alón;145;5;0.0
Punta;145;5;0.0
Jamoncito;145;5;560.1328264275261
Medio Muslo;145;5;1259.1700428930042
Entero;146;5;493.0
Medio Pollo;146;5;455.14254570601736
Medio Pollo Superior;146;5;606.1147395059762
Medio Pollo Inferior;146;5;824.7626575029557
Cuarto de Pollo Superior;146;5;1038.8146863688705
Muslo Entero;146;5;876.4645447730077
Pechuga Completa;146;5;1768.8233576637733
Ala Completa;146;5;674.5322580645161
Media Pechuga;146;5;2177.6328370048723
Blanqueta;146;5;0.0
Alón;146;5;0.0
Punta;146;5;0.0
Jamoncito;146;5;987.540717175542
Medio Muslo;146;5;1708.183575770811
Entero;147;5;338.74017970285314
Medio Pollo;147;5;499.47401014379824
Medio Pollo Superior;147;5;1030.9107992206834
Medio Pollo Inferior;147;5;669.8880289723586
Cuarto de Pollo Superior;147;5;947.6832704548253
Muslo Entero;147;5;718.0582622457006
Pechuga Completa;147;5;973.3279551398883
Ala Completa;147;5;386.13657111645085
Media Pechuga;147;5;1360.3420471844754
Blanqueta;147;5;0.0
Alón;147;5;0.0
Punta;147;5;0.0
Jamoncito;147;5;971.7565639238137
Medio Muslo;147;5;1484.7001447770447
Entero;148;5;548.6463942314149
Medio Pollo;148;5;447.69394687839554
Medio Pollo Superior;148;5;828.5161290322582
Medio Pollo Inferior;148;5;783.7886355780765
Cuarto de Pollo Superior;148;5;1180.0169280961477
Muslo Entero;148;5;538.5686147121528
Pechuga Completa;148;5;1578.8215537517842
Ala Completa;148;5;696.8991442725429
Media Pechuga;148;5;1316.265234509438
Blanqueta;148;5;0.0
Alón;148;5;0.0
Punta;148;5;0.0
Jamoncito;148;5;834.8924731182797
Medio Muslo;148;5;1297.6271879647406
Entero;149;5;392.9108976467956
Medio Pollo;149;5;532.7599605169291
Medio Pollo Superior;149;5;717.2720566326192
Medio Pollo Inferior;149;5;656.655592719963
Cuarto de Pollo Superior;149;5;991.0648512022124
Muslo Entero;149;5;895.8823876904071
Pechuga Completa;149;5;1583.4817292986593
Ala Completa;149;5;764.325631732222
Media Pechuga;149;5;1619.8184691620718
Blanqueta;149;5;0.0
Alón;149;5;0.0
Punta;149;5;0.0
Jamoncito;149;5;660.8087433067634
Medio Muslo;149;5;1406.9868996700454
Entero;150;5;348.698770049234
Medio Pollo;150;5;430.1718520878812
Medio Pollo Superior;150;5;818.4765943606592
Medio Pollo Inferior;150;5;732.9630243182008
Cuarto de Pollo Superior;150;5;1234.2008268973063
Muslo Entero;150;5;1005.8921186082603
Pechuga Completa;150;5;1319.4193548387095
Ala Completa;150;5;654.8967173949131
Media Pechuga;150;5;1773.7956872505454
Blanqueta;150;5;0.0
Alón;150;5;0.0
Punta;150;5;0.0
Jamoncito;150;5;660.1257852143422
Medio Muslo;150;5;1233.1038910758823
Entero;151;5;496.0965870582957
Medio Pollo;151;5;724.0351518217143
Medio Pollo Superior;151;5;595.188417336147
Medio Pollo Inferior;151;5;493.05543654811726
Cuarto de Pollo Superior;151;5;1040.8846340206574
Muslo Entero;151;5;793.7846472338459
Pechuga Completa;151;5;992.0299796126947
Ala Completa;151;5;624.3548387096773
Media Pechuga;151;5;2032.6195568831067
Blanqueta;151;5;0.0
Alón;151;5;0.0
Punta;151;5;0.0
Jamoncito;151;5;1082.1598708682886
Medio Muslo;151;5;1493.1019048284695
Entero;152;5;483.0166900007036
Medio Pollo;152;5;457.30822119195767
Medio Pollo Superior;152;5;633.3930441327418
Medio Pollo Inferior;152;5;843.6922694236089
Cuarto de Pollo Superior;152;5;902.7271802021144
Muslo Entero;152;5;887.4518071126395
Pechuga Completa;152;5;1781.324859096983
Ala Completa;152;5;624.3548387096773
Media Pechuga;152;5;1958.5364213886987
Blanqueta;152;5;0.0
Alón;152;5;0.0
Punta;152;5;0.0
Jamoncito;152;5;951.9808694278101
Medio Muslo;152;5;1737.8020265235918
Entero;153;5;459.8904813107031
Medio Pollo;153;5;471.8065875095751
Medio Pollo Superior;153;5;659.496743613127
Medio Pollo Inferior;153;5;426.0525170410571
Cuarto de Pollo Superior;153;5;866.2778668111097
Muslo Entero;153;5;941.4843376448576
Pechuga Completa;153;5;1224.3102563612515
Ala Completa;153;5;624.3548387096773
Media Pechuga;153;5;1816.8820255956257
Blanqueta;153;5;0.0
Alón;153;5;0.0
Punta;153;5;0.0
Jamoncito;153;5;839.8602150537635
Medio Muslo;153;5;1719.3565845609255
Entero;154;5;332.90291950250344
Medio Pollo;154;5;602.3600170518868
Medio Pollo Superior;154;5;917.4436341475036
Medio Pollo Inferior;154;5;927.0301864852511
Cuarto de Pollo Superior;154;5;652.2688852725364
Muslo Entero;154;5;921.0115078238535
Pechuga Completa;154;5;1549.044582348426
Ala Completa;154;5;624.3548387096773
Media Pechuga;154;5;2100.7888805860875
Blanqueta;154;5;0.0
Alón;154;5;0.0
Punta;154;5;0.0
Jamoncito;154;5;839.8602150537635
Medio Muslo;154;5;1484.1075268817203
Entero;155;5;354.2076400276596
Medio Pollo;155;5;641.7477070918447
Medio Pollo Superior;155;5;846.6441696441866
Medio Pollo Inferior;155;5;705.4920379827463
Cuarto de Pollo Superior;155;5;1092.6292935206916
Muslo Entero;155;5;1187.9648779229358
Pechuga Completa;155;5;1495.3632089908704
Ala Completa;155;5;475.79638954302226
Media Pechuga;155;5;1362.6288621537988
Blanqueta;155;5;0.0
Alón;155;5;0.0
Punta;155;5;0.0
Jamoncito;155;5;915.2795698924732
Medio Muslo;155;5;1061.8279559013765
Entero;156;5;409.1844552565663
Medio Pollo;156;5;522.8202464955424
Medio Pollo Superior;156;5;863.6337272297901
Medio Pollo Inferior;156;5;653.8693463091739
Cuarto de Pollo Superior;156;5;660.346104629282
Muslo Entero;156;5;570.5431099987499
Pechuga Completa;156;5;1036.2976441913281
Ala Completa;156;5;835.0445851182283
Media Pechuga;156;5;1556.1994771803604
Blanqueta;156;5;0.0
Alón;156;5;0.0
Punta;156;5;0.0
Jamoncito;156;5;928.8279569892474
Medio Muslo;156;5;1536.7413119060473
Entero;157;5;441.8334580403393
Medio Pollo;157;5;573.9397587901386
Medio Pollo Superior;157;5;669.664747667594
Medio Pollo Inferior;157;5;793.1361309652009
Cuarto de Pollo Superior;157;5;1251.0593322796208
Muslo Entero;157;5;584.86009735653
Pechuga Completa;157;5;1634.0678009282879
Ala Completa;157;5;619.4170898548783
Media Pechuga;157;5;1597.4331798821315
Blanqueta;157;5;0.0
Alón;157;5;0.0
Punta;157;5;0.0
Jamoncito;157;5;828.2688172043011
Medio Muslo;157;5;2002.609187147381
Entero;158;5;529.6924105597477
Medio Pollo;158;5;554.2356320444933
Medio Pollo Superior;158;5;831.9552209700232
Medio Pollo Inferior;158;5;599.4105991870376
Cuarto de Pollo Superior;158;5;1167.5822061685524
Muslo Entero;158;5;1091.933548438358
Pechuga Completa;158;5;1417.9704435949704
Ala Completa;158;5;485.32420947968205
Media Pechuga;158;5;1653.4717431725176
Blanqueta;158;5;0.0
Alón;158;5;0.0
Punta;158;5;0.0
Jamoncito;158;5;648.6727336493409
Medio Muslo;158;5;1484.1366499859353
Entero;159;5;537.0300467989933
Medio Pollo;159;5;518.6223991936874
Medio Pollo Superior;159;5;470.24994593800875
Medio Pollo Inferior;159;5;728.3220670691057
Cuarto de Pollo Superior;159;5;761.0687138669689
Muslo Entero;159;5;604.3334347038511
Pechuga Completa;159;5;1020.0710719388462
Ala Completa;159;5;491.5440392427998
Media Pechuga;159;5;1319.7041550222755
Blanqueta;159;5;0.0
Alón;159;5;0.0
Punta;159;5;0.0
Jamoncito;159;5;933.6844113919594
Medio Muslo;159;5;1315.9936699337043
Entero;160;5;412.2290168709142
Medio Pollo;160;5;436.23058070858707
Medio Pollo Superior;160;5;499.83121291570643
Medio Pollo Inferior;160;5;833.7641890986852
Cuarto de Pollo Superior;160;5;593.3579392801529
Muslo Entero;160;5;527.887029777174
Pechuga Completa;160;5;1166.9428161095602
Ala Completa;160;5;639.0292599879791
Media Pechuga;160;5;2058.3444554731923
Blanqueta;160;5;0.0
Alón;160;5;0.0
Punta;160;5;0.0
Jamoncito;160;5;710.623102120811
Medio Muslo;160;5;1440.2931577412173
Entero;161;5;486.44289232994714
Medio Pollo;161;5;471.6416319563675
Medio Pollo Superior;161;5;555.625189081697
Medio Pollo Inferior;161;5;764.1107037609836
Cuarto de Pollo Superior;161;5;974.2262340820339
Muslo Entero;161;5;948.6900830013009
Pechuga Completa;161;5;1760.2214881073248
Ala Completa;161;5;686.7050937267596
Media Pechuga;161;5;1173.5944886104915
Blanqueta;161;5;0.0
Alón;161;5;0.0
Punta;161;5;0.0
Jamoncito;161;5;915.8461342280319
Medio Muslo;161;5;1426.6401948932664
Entero;162;5;470.477160613329
Medio Pollo;162;5;442.4876619450483
Medio Pollo Superior;162;5;851.6626215709696
Medio Pollo Inferior;162;5;684.8657895854568
Cuarto de Pollo Superior;162;5;1099.8684597314618
Muslo Entero;162;5;609.3389771118241
Pechuga Completa;162;5;1319.453441284924
Ala Completa;162;5;480.12189124444905
Media Pechuga;162;5;1565.1166586097663
Blanqueta;162;5;0.0
Alón;162;5;0.0
Punta;162;5;0.0
Jamoncito;162;5;563.0552361430014
Medio Muslo;162;5;1875.5858294803188
Entero;163;5;269.6204355255898
Medio Pollo;163;5;470.4536623411765
Medio Pollo Superior;163;5;528.8245663233405
Medio Pollo Inferior;163;5;503.27416632792745
Cuarto de Pollo Superior;163;5;1008.9293542057953
Muslo Entero;163;5;1022.7577749464597
Pechuga Completa;163;5;1825.6955257479817
Ala Completa;163;5;513.175164336471
Media Pechuga;163;5;2200.8920464752036
Blanqueta;163;5;0.0
Alón;163;5;0.0
Punta;163;5;0.0
Jamoncito;163;5;637.2538725871511
Medio Muslo;163;5;1293.6395600510652
Entero;164;5;417.013007764567
Medio Pollo;164;5;585.1710757767755
Medio Pollo Superior;164;5;860.5183536360521
Medio Pollo Inferior;164;5;781.2786349593678
Cuarto de Pollo Superior;164;5;1042.579745147987
Muslo Entero;164;5;553.3705975348347
Pechuga Completa;164;5;884.6293644455957
Ala Completa;164;5;548.5523961815188
Media Pechuga;164;5;1936.7614079764803
Blanqueta;164;5;0.0
Alón;164;5;0.0
Punta;164;5;0.0
Jamoncito;164;5;1040.07433758056
Medio Muslo;164;5;1099.4044502359302
Entero;165;5;262.44394446539616
Medio Pollo;165;5;431.38528539165117
Medio Pollo Superior;165;5;1032.1430596355706
Medio Pollo Inferior;165;5;793.6781833207963
Cuarto de Pollo Superior;165;5;978.8826472169962
Muslo Entero;165;5;806.1443362367495
Pechuga Completa;165;5;1347.6465757331484
Ala Completa;165;5;563.4539172788595
Media Pechuga;165;5;2289.3322376114825
Blanqueta;165;5;0.0
Alón;165;5;0.0
Punta;165;5;0.0
Jamoncito;165;5;549.869666339621
Medio Muslo;165;5;1043.3225410752516
Entero;166;5;279.45333502648765
Medio Pollo;166;5;436.7570733755761
Medio Pollo Superior;166;5;488.14622886383717
Medio Pollo Inferior;166;5;690.7741935483871
Cuarto de Pollo Superior;166;5;770.6920474712997
Muslo Entero;166;5;834.0564767534624
Pechuga Completa;166;5;1264.1064125851626
