f;t;r;value
Pechuga Completa;22;2;2099.645629796741
Ala Completa;22;2;603.0099506216459
Media Pechuga;22;2;3422.7500277855897
Blanqueta;22;2;126.51165844574604
Alón;22;2;36.95545065478445
Punta;22;2;8.615210088690324
Jamoncito;22;2;1503.2959583644522
Medio Muslo;22;2;2579.1902491058895
Entero;23;2;1397.6323648489201
Medio Pollo;23;2;2037.3114649375639
Medio Pollo Superior;23;2;1925.399234153902
Medio Pollo Inferior;23;2;1840.0702629523425
Cuarto de Pollo Superior;23;2;2063.0905391596552
Muslo Entero;23;2;1498.7390072300946
Pechuga Completa;23;2;2853.7531902729957
Ala Completa;23;2;1010.4349985711801
Media Pechuga;23;2;2505.931286383342
Blanqueta;23;2;87.29262470391839
Alón;23;2;39.82542604301157
Punta;23;2;9.568571745324364
Jamoncito;23;2;1355.4670157839225
Medio Muslo;23;2;1909.4055367153157
Entero;24;2;1313.583262934013
Medio Pollo;24;2;1094.4915259862962
Medio Pollo Superior;24;2;1509.2633478079579
Medio Pollo Inferior;24;2;1156.424564821003
Cuarto de Pollo Superior;24;2;2389.8928044899817
Muslo Entero;24;2;1957.0343458181544
Pechuga Completa;24;2;2583.31504679785
Ala Completa;24;2;1118.9703330523569
Media Pechuga;24;2;2345.022627178341
Blanqueta;24;2;121.14638225067793
Alón;24;2;52.05511429862844
Punta;24;2;14.65770635138241
Jamoncito;24;2;1198.048813203457
Medio Muslo;24;2;3451.6460485704374
Entero;25;2;1620.1687839091417
Medio Pollo;25;2;2160.2550741090395
Medio Pollo Superior;25;2;2093.390676489852
Medio Pollo Inferior;25;2;1020.5408891874399
Cuarto de Pollo Superior;25;2;1290.5366076793944
Muslo Entero;25;2;1678.8365904558793
Pechuga Completa;25;2;3467.536952564285
Ala Completa;25;2;1028.4650379801476
Media Pechuga;25;2;1785.9215978305683
Blanqueta;25;2;83.69687141455161
Alón;25;2;46.10923994288054
Punta;25;2;12.26759155119431
Jamoncito;25;2;1081.4506244296642
Medio Muslo;25;2;2155.2851351031754
Entero;26;2;1568.9854212792993
Medio Pollo;26;2;1436.2875172944844
Medio Pollo Superior;26;2;1106.3553085292028
Medio Pollo Inferior;26;2;1744.7849816839425
Cuarto de Pollo Superior;26;2;1369.53459659692
Muslo Entero;26;2;1626.244637588499
Pechuga Completa;26;2;2202.716584655291
Ala Completa;26;2;674.5562346539108
Media Pechuga;26;2;3603.4815635712825
Blanqueta;26;2;109.95200961339879
Alón;26;2;28.64332154128138
Punta;26;2;9.905162209610127
Jamoncito;26;2;1748.9305192975844
Medio Muslo;26;2;3095.2439317951707
Entero;27;2;1374.4743636837218
Medio Pollo;27;2;1189.8753082261999
Medio Pollo Superior;27;2;2061.5702005066055
Medio Pollo Inferior;27;2;2065.852278638906
Cuarto de Pollo Superior;27;2;2625.9332164928833
Muslo Entero;27;2;2528.960951760077
Pechuga Completa;27;2;3051.3086998591903
Ala Completa;27;2;1099.1209634384043
Media Pechuga;27;2;3064.462540258316
Blanqueta;27;2;107.08028604279332
Alón;27;2;55.92143765596924
Punta;27;2;18.49849383906575
Jamoncito;27;2;1953.0587875423982
Medio Muslo;27;2;2683.220694210574
Entero;28;2;1707.8030045015532
Medio Pollo;28;2;1591.8772844643772
Medio Pollo Superior;28;2;1503.30582347132
Medio Pollo Inferior;28;2;1128.2963260937277
Cuarto de Pollo Superior;28;2;2784.63496342899
Muslo Entero;28;2;2073.9078581125027
Pechuga Completa;28;2;2884.8325423126716
Ala Completa;28;2;559.5049409141122
Media Pechuga;28;2;2720.9083425534036
Blanqueta;28;2;119.74595895581635
Alón;28;2;41.86869436535071
Punta;28;2;9.321426573556149
Jamoncito;28;2;1034.588086708601
Medio Muslo;28;2;1896.141761772063
Entero;29;2;984.8828036628454
Medio Pollo;29;2;2122.1248555454395
Medio Pollo Superior;29;2;1552.430148230925
Medio Pollo Inferior;29;2;1701.6159509484119
Cuarto de Pollo Superior;29;2;1926.6032691512648
Muslo Entero;29;2;2314.73364958678
Pechuga Completa;29;2;1767.1330363122001
Ala Completa;29;2;768.5735206237549
Media Pechuga;29;2;2027.1050208164806
Blanqueta;29;2;64.87905915194784
Alón;29;2;52.96302521688547
Punta;29;2;16.77370377682674
Jamoncito;29;2;1069.4665066996574
Medio Muslo;29;2;2911.4128228784693
Entero;30;2;1744.9123419951484
Medio Pollo;30;2;1788.7998976995036
Medio Pollo Superior;30;2;2127.1024501660727
Medio Pollo Inferior;30;2;1682.216923047038
Cuarto de Pollo Superior;30;2;1853.9847551765881
Muslo Entero;30;2;1336.7207350029091
Pechuga Completa;30;2;1724.6515774852992
Ala Completa;30;2;925.0002853367706
Media Pechuga;30;2;3117.78481803702
Blanqueta;30;2;62.323507864617596
Alón;30;2;44.09262491275538
Punta;30;2;16.000849964820475
Jamoncito;30;2;1060.548733268618
Medio Muslo;30;2;3383.0896572410093
Entero;31;2;2035.3143077312855
Medio Pollo;31;2;1781.3883041997904
Medio Pollo Superior;31;2;2060.4999715201475
Medio Pollo Inferior;31;2;1764.8913088873226
Cuarto de Pollo Superior;31;2;2788.0190510211733
Muslo Entero;31;2;2125.215566712562
Pechuga Completa;31;2;1742.141885680435
Ala Completa;31;2;1189.38957231173
Media Pechuga;31;2;3822.34399033016
Blanqueta;31;2;88.2475596663309
Alón;31;2;33.30758780437489
Punta;31;2;10.758199508225934
Jamoncito;31;2;1566.753274170871
Medio Muslo;31;2;3486.3570361434768
Entero;32;2;1092.9217618112166
Medio Pollo;32;2;1676.4002324748687
Medio Pollo Superior;32;2;1847.3624170105832
Medio Pollo Inferior;32;2;1833.1974974960776
Cuarto de Pollo Superior;32;2;1604.6377170389721
Muslo Entero;32;2;1244.0754071139975
Pechuga Completa;32;2;2129.5187425019258
Ala Completa;32;2;1093.8677774466446
Media Pechuga;32;2;2818.676815574077
Blanqueta;32;2;100.94802074011285
Alón;32;2;41.82857737102655
Punta;32;2;8.272925476086256
Jamoncito;32;2;1380.0960610629768
Medio Muslo;32;2;1799.0470952328392
Entero;33;2;1853.6496363825909
Medio Pollo;33;2;1816.8842888275585
Medio Pollo Superior;33;2;2044.247478391541
Medio Pollo Inferior;33;2;2184.912875478826
Cuarto de Pollo Superior;33;2;2094.5806451612907
Muslo Entero;33;2;1846.7510338876345
Pechuga Completa;33;2;2265.964873120251
Ala Completa;33;2;772.6673089541373
Media Pechuga;33;2;3803.799402303285
Blanqueta;33;2;106.57751842119613
Alón;33;2;48.028587095083495
Punta;33;2;9.200117197516743
Jamoncito;33;2;980.4959987825133
Medio Muslo;33;2;1969.4623655913979
Entero;34;2;1126.3688505957766
Medio Pollo;34;2;1263.289609048907
Medio Pollo Superior;34;2;1494.1328181178892
Medio Pollo Inferior;34;2;1198.3891678550535
Cuarto de Pollo Superior;34;2;2061.3613564180937
Muslo Entero;34;2;2583.56511471976
Pechuga Completa;34;2;3312.407590190309
Ala Completa;34;2;1176.5038879326255
Media Pechuga;34;2;2287.483509538599
Blanqueta;34;2;96.11131216256035
Alón;34;2;48.27595047321815
Punta;34;2;16.960707972621854
Jamoncito;34;2;1072.0137278554898
Medio Muslo;34;2;3077.781165227035
Entero;35;2;1390.037684520914
Medio Pollo;35;2;2021.3261021235344
Medio Pollo Superior;35;2;2362.057252057225
Medio Pollo Inferior;35;2;1510.4571126654726
Cuarto de Pollo Superior;35;2;1820.0589077430334
Muslo Entero;35;2;1663.9044413381437
Pechuga Completa;35;2;3029.574258710768
Ala Completa;35;2;688.9891408225776
Media Pechuga;35;2;3160.7109390149567
Blanqueta;35;2;120.03454302731495
Alón;35;2;26.31051738596693
Punta;35;2;17.069671139200036
Jamoncito;35;2;1931.4745205801485
Medio Muslo;35;2;3072.433888536406
Entero;36;2;2114.4946855315907
Medio Pollo;36;2;1494.5
Medio Pollo Superior;36;2;1185.0758283657474
Medio Pollo Inferior;36;2;1651.4035588398792
Cuarto de Pollo Superior;36;2;2326.813392142744
Muslo Entero;36;2;1626.4416813335863
Pechuga Completa;36;2;1724.809427507284
Ala Completa;36;2;1025.1079468868054
Media Pechuga;36;2;3011.8718069079628
Blanqueta;36;2;57.717697737378195
Alón;36;2;27.439959995050604
Punta;36;2;11.37618988125713
Jamoncito;36;2;1943.0655733594442
Medio Muslo;36;2;2310.860215053763
Entero;37;2;1875.701307768544
Medio Pollo;37;2;1515.384109340509
Medio Pollo Superior;37;2;1174.6515932349375
Medio Pollo Inferior;37;2;1835.4549554014795
Cuarto de Pollo Superior;37;2;2171.2502146638717
Muslo Entero;37;2;1946.9543472148011
Pechuga Completa;37;2;1814.5052081552167
Ala Completa;37;2;995.5050350657614
Media Pechuga;37;2;1791.5027998242795
Blanqueta;37;2;108.84190961370429
Alón;37;2;49.60170116456301
Punta;37;2;8.875786786403994
Jamoncito;37;2;1627.5361611039448
Medio Muslo;37;2;2487.5589912297164
Entero;38;2;1186.6907175903175
Medio Pollo;38;2;1782.615890659491
Medio Pollo Superior;38;2;2446.727637064209
Medio Pollo Inferior;38;2;1485.7410095431574
Cuarto de Pollo Superior;38;2;1402.5421982371147
Muslo Entero;38;2;2552.421152074275
Pechuga Completa;38;2;2268.758113158313
Ala Completa;38;2;1030.3294566797365
Media Pechuga;38;2;3104.066377912839
Blanqueta;38;2;71.86916122185144
Alón;38;2;40.5328690409204
Punta;38;2;8.642448303922537
Jamoncito;38;2;955.0129541001804
Medio Muslo;38;2;2679.8603636089933
Entero;39;2;1631.1092523505524
Medio Pollo;39;2;1553.569436244362
Medio Pollo Superior;39;2;1199.2922233322436
Medio Pollo Inferior;39;2;1527.43790106868
Cuarto de Pollo Superior;39;2;2133.54724618835
Muslo Entero;39;2;1475.4524080247393
Pechuga Completa;39;2;2537.731815426864
Ala Completa;39;2;624.9033160459476
Media Pechuga;39;2;3582.6597265783867
Blanqueta;39;2;63.437192770127204
Alón;39;2;27.59361911770181
Punta;39;2;9.929820449882023
Jamoncito;39;2;1601.5163330778814
Medio Muslo;39;2;2031.021505376344
Entero;40;2;1668.2971322881915
Medio Pollo;40;2;1744.430563755638
Medio Pollo Superior;40;2;1876.974338049795
Medio Pollo Inferior;40;2;2188.6780391188786
Cuarto de Pollo Superior;40;2;2290.7779784889126
Muslo Entero;40;2;1224.1954637575473
Pechuga Completa;40;2;2897.124445677445
Ala Completa;40;2;963.7635760009708
Media Pechuga;40;2;2238.5269859019777
Blanqueta;40;2;63.48247059032566
Alón;40;2;59.803264916218225
Punta;40;2;15.016764757756276
Jamoncito;40;2;1908.050724316485
Medio Muslo;40;2;2610.05376344086
Entero;41;2;1553.213382874946
Medio Pollo;41;2;1649.0
Medio Pollo Superior;41;2;1999.923637388402
Medio Pollo Inferior;41;2;1580.807776149774
Cuarto de Pollo Superior;41;2;2468.9775089349187
Muslo Entero;41;2;1789.6888754990266
Pechuga Completa;41;2;1699.2383858679455
Ala Completa;41;2;1192.125618328552
Media Pechuga;41;2;2006.0304809917138
Blanqueta;41;2;124.58061406737959
Alón;41;2;59.7634913782203
Punta;41;2;17.415676372525155
Jamoncito;41;2;1230.0369679975058
Medio Muslo;41;2;2900.376344086021
Entero;42;2;1583.115089085376
Medio Pollo;42;2;1196.9468335070555
Medio Pollo Superior;42;2;2520.696829667272
Medio Pollo Inferior;42;2;1979.2460358644034
Cuarto de Pollo Superior;42;2;2177.929261699092
Muslo Entero;42;2;1349.4293966681691
Pechuga Completa;42;2;2201.243336917868
Ala Completa;42;2;776.8269390274967
Media Pechuga;42;2;2304.008539243051
Blanqueta;42;2;72.34950006404947
Alón;42;2;55.8987091138041
Punta;42;2;9.741307362789152
Jamoncito;42;2;1438.9964900705752
Medio Muslo;42;2;2319.7311827956987
Entero;43;2;1526.7814125083548
Medio Pollo;43;2;1692.800958859966
Medio Pollo Superior;43;2;1919.4650126378174
Medio Pollo Inferior;43;2;1659.7205733218525
Cuarto de Pollo Superior;43;2;1877.605624336704
Muslo Entero;43;2;2364.145579237248
Pechuga Completa;43;2;3338.074686156931
Ala Completa;43;2;598.2402782101096
Media Pechuga;43;2;3684.195713882151
Blanqueta;43;2;60.67819551126887
Alón;43;2;54.017309100346715
Punta;43;2;14.337254457616128
Jamoncito;43;2;1444.1695608920018
Medio Muslo;43;2;2337.2953134296704
Entero;44;2;1179.2352428441393
Medio Pollo;44;2;2067.9864170796695
Medio Pollo Superior;44;2;1976.6995597491575
Medio Pollo Inferior;44;2;1624.6370674545121
Cuarto de Pollo Superior;44;2;2303.5486909117462
Muslo Entero;44;2;2390.5876714252245
Pechuga Completa;44;2;1749.044561486124
Ala Completa;44;2;584.8240263998466
Media Pechuga;44;2;1759.1836243317423
Blanqueta;44;2;107.29180370576766
Alón;44;2;30.3081683860689
Punta;44;2;12.800442640899965
Jamoncito;44;2;1095.0775998207766
Medio Muslo;44;2;2673.134794097211
Entero;45;2;1160.522021586699
Medio Pollo;45;2;1134.265790553309
Medio Pollo Superior;45;2;1862.139149928262
Medio Pollo Inferior;45;2;1475.063383569635
Cuarto de Pollo Superior;45;2;1519.1090142258752
Muslo Entero;45;2;1399.866648844158
Pechuga Completa;45;2;2820.9748686304947
Ala Completa;45;2;1192.9709124073545
Media Pechuga;45;2;2069.2162061843674
Blanqueta;45;2;60.87322279787677
Alón;45;2;56.780364950728256
Punta;45;2;17.66438024554995
Jamoncito;45;2;1771.0495063542292
Medio Muslo;45;2;1536.1303865909517
Entero;46;2;1255.6017130232283
Medio Pollo;46;2;1123.3983013695365
Medio Pollo Superior;46;2;2052.478573693269
Medio Pollo Inferior;46;2;1630.4884788107768
Cuarto de Pollo Superior;46;2;1644.1404506052847
Muslo Entero;46;2;1420.839346483483
Pechuga Completa;46;2;2673.2291344840755
Ala Completa;46;2;1153.2996966206347
Media Pechuga;46;2;3212.187553033595
Blanqueta;46;2;104.45032713980645
Alón;46;2;29.526467476352597
Punta;46;2;12.002431472487855
Jamoncito;46;2;1899.1509890603456
Medio Muslo;46;2;2609.671414546826
Entero;47;2;948.3838514513897
Medio Pollo;47;2;1921.2777990448099
Medio Pollo Superior;47;2;1133.7237023577902
Medio Pollo Inferior;47;2;1482.4531047339356
Cuarto de Pollo Superior;47;2;1454.5186997948852
Muslo Entero;47;2;1663.370133249299
Pechuga Completa;47;2;2278.482415353083
Ala Completa;47;2;964.7870111030621
Media Pechuga;47;2;2787.9211116335255
Blanqueta;47;2;56.933799634488764
Alón;47;2;34.7772033652583
Punta;47;2;8.552989752089632
Jamoncito;47;2;1088.1724057326155
Medio Muslo;47;2;2564.746369841118
Entero;48;2;1723.387347175231
Medio Pollo;48;2;1766.5944764702258
Medio Pollo Superior;48;2;2329.80502911569
Medio Pollo Inferior;48;2;2002.7194007350479
Cuarto de Pollo Superior;48;2;2358.3195897415426
Muslo Entero;48;2;2068.57969356623
Pechuga Completa;48;2;3265.8365830988
Ala Completa;48;2;1100.7370326260839
Media Pechuga;48;2;2074.2683785332188
Blanqueta;48;2;54.450940771465014
Alón;48;2;47.557899691531816
Punta;48;2;17.73609168356095
Jamoncito;48;2;1209.6847347451846
Medio Muslo;48;2;3127.2296803198287
Entero;49;2;1678.6206734771065
Medio Pollo;49;2;1798.7925300767815
Medio Pollo Superior;49;2;2123.352348430749
Medio Pollo Inferior;49;2;1883.4651096788496
Cuarto de Pollo Superior;49;2;1851.6171990731111
Muslo Entero;49;2;1108.3738999460868
Pechuga Completa;49;2;2272.9385240559254
Ala Completa;49;2;980.5252019376388
Media Pechuga;49;2;2886.3260726435933
Blanqueta;49;2;61.6567950985456
Alón;49;2;55.74666091191981
Punta;49;2;16.428029587049288
Jamoncito;49;2;1576.5262363092343
Medio Muslo;49;2;2666.11760110792
Entero;50;2;1768.4931687640517
Medio Pollo;50;2;1547.4368930386463
Medio Pollo Superior;50;2;1353.7620616096035
Medio Pollo Inferior;50;2;981.6642781145673
Cuarto de Pollo Superior;50;2;2839.0222613897986
Muslo Entero;50;2;1182.4226134010378
Pechuga Completa;50;2;2386.021278926711
Ala Completa;50;2;584.4466704455912
Media Pechuga;50;2;2488.3096474934264
Blanqueta;50;2;105.87241005837987
Alón;50;2;34.26740985033815
Punta;50;2;17.72562097781979
Jamoncito;50;2;1009.8194981340222
Medio Muslo;50;2;2735.625896257266
Entero;51;2;899.0069745312006
Medio Pollo;51;2;1631.5
Medio Pollo Superior;51;2;2458.2510563925175
Medio Pollo Inferior;51;2;1422.1537368586278
Cuarto de Pollo Superior;51;2;1872.4367727492177
Muslo Entero;51;2;1858.5331773080197
Pechuga Completa;51;2;1831.3642391470914
Ala Completa;51;2;1125.0384266184133
Media Pechuga;51;2;1768.3150920077562
Blanqueta;51;2;119.00198632395121
Alón;51;2;35.13469050955897
Punta;51;2;12.135566635290255
Jamoncito;51;2;1386.161119128513
Medio Muslo;51;2;2296.4463932715726
Entero;52;2;1014.9444676687175
Medio Pollo;52;2;1631.5
Medio Pollo Superior;52;2;1627.484824650443
Medio Pollo Inferior;52;2;2174.541624007403
Cuarto de Pollo Superior;52;2;1693.277354431199
Muslo Entero;52;2;1498.6604713638492
Pechuga Completa;52;2;1941.8444861687858
Ala Completa;52;2;1082.9360297979517
Media Pechuga;52;2;3530.031637885714
Blanqueta;52;2;100.37660440429917
Alón;52;2;27.559560288347765
Punta;52;2;8.875957545939471
Jamoncito;52;2;1201.8556671258143
Medio Muslo;52;2;2504.94623655914
Entero;53;2;972.7345227592784
Medio Pollo;53;2;1593.1095841433535
Medio Pollo Superior;53;2;2232.0029458767335
Medio Pollo Inferior;53;2;1656.9242772160057
Cuarto de Pollo Superior;53;2;1597.128945709167
Muslo Entero;53;2;1956.2241380102087
Pechuga Completa;53;2;3403.7415957167323
Ala Completa;53;2;1008.3100485943888
Media Pechuga;53;2;3739.716319807823
Blanqueta;53;2;82.75030129185758
Alón;53;2;27.81249208100955
Punta;53;2;16.75356438132252
Jamoncito;53;2;1110.3337523513887
Medio Muslo;53;2;2612.022595795915
Entero;54;2;1297.3924371496505
Medio Pollo;54;2;1816.892190733636
Medio Pollo Superior;54;2;1297.2950688349126
Medio Pollo Inferior;54;2;1098.846047679768
Cuarto de Pollo Superior;54;2;1658.9472545238912
Muslo Entero;54;2;1682.9310718245472
Pechuga Completa;54;2;3483.3123109594717
Ala Completa;54;2;834.5231254515669
Media Pechuga;54;2;3819.9091666698982
Blanqueta;54;2;87.03886791343321
Alón;54;2;33.397925215982674
Punta;54;2;15.608117229392304
Jamoncito;54;2;1873.442736569601
Medio Muslo;54;2;2397.8698773223637
Entero;55;2;1719.3499574533655
Medio Pollo;55;2;979.2864688016491
Medio Pollo Superior;55;2;1708.418778868516
Medio Pollo Inferior;55;2;2250.7156272412767
Cuarto de Pollo Superior;55;2;2214.8733608951916
Muslo Entero;55;2;1294.1615729313373
Pechuga Completa;55;2;2144.7699567783857
Ala Completa;55;2;613.5329630489146
Media Pechuga;55;2;2358.2389832614176
Blanqueta;55;2;67.62104756799681
Alón;55;2;57.24202159540499
Punta;55;2;15.907034608875101
Jamoncito;55;2;1498.4682745533958
Medio Muslo;55;2;2133.513197073992
Entero;56;2;1340.0611234120252
Medio Pollo;56;2;1166.4160207942691
Medio Pollo Superior;56;2;2525.410960198363
Medio Pollo Inferior;56;2;1962.5859284157243
Cuarto de Pollo Superior;56;2;2705.8997003905856
Muslo Entero;56;2;1781.7987521437315
Pechuga Completa;56;2;3453.8578213330466
Ala Completa;56;2;724.0187261389706
Media Pechuga;56;2;2152.4185494833105
Blanqueta;56;2;82.17879994042865
Alón;56;2;25.068030235509518
Punta;56;2;16.244317191303548
Jamoncito;56;2;1609.060746577452
Medio Muslo;56;2;2486.720892284473
Entero;57;2;1648.6006885198155
Medio Pollo;57;2;2114.754356535554
Medio Pollo Superior;57;2;1505.6530530168043
Medio Pollo Inferior;57;2;1198.790547753206
Cuarto de Pollo Superior;57;2;2369.5047319905975
Muslo Entero;57;2;2331.046885539829
Pechuga Completa;57;2;3001.9983780559473
Ala Completa;57;2;629.4488965641251
Media Pechuga;57;2;2529.779261643207
Blanqueta;57;2;84.15709389482457
Alón;57;2;49.09091950613258
Punta;57;2;9.122855101567474
Jamoncito;57;2;944.0234237003108
Medio Muslo;57;2;2701.6932132369343
Entero;58;2;1390.871020524468
Medio Pollo;58;2;1410.4531183308989
Medio Pollo Superior;58;2;1714.5587538130014
Medio Pollo Inferior;58;2;1938.3049860917556
Cuarto de Pollo Superior;58;2;2087.73367511236
Muslo Entero;58;2;1417.4563777075746
Pechuga Completa;58;2;2669.5806451612902
Ala Completa;58;2;1034.2389440766065
Media Pechuga;58;2;2390.1400429418036
Blanqueta;58;2;101.5000288782309
Alón;58;2;46.611233424109535
Punta;58;2;19.171542474722614
Jamoncito;58;2;1824.572680492893
Medio Muslo;58;2;2697.857643641159
Entero;59;2;937.1312486566557
Medio Pollo;59;2;1836.165228074268
Medio Pollo Superior;59;2;1209.187072092321
Medio Pollo Inferior;59;2;1769.2270468001996
Cuarto de Pollo Superior;59;2;1957.2005793607034
Muslo Entero;59;2;2207.134329958194
Pechuga Completa;59;2;2796.840563470682
Ala Completa;59;2;651.2732361498377
Media Pechuga;59;2;3038.661246181341
Blanqueta;59;2;75.80203539616524
Alón;59;2;45.991274560252144
Punta;59;2;18.6300162090359
Jamoncito;59;2;1791.3107184468001
Medio Muslo;59;2;1943.8716604221606
Entero;60;2;1766.0557633691114
Medio Pollo;60;2;1327.4207887656162
Medio Pollo Superior;60;2;1635.4092009628225
Medio Pollo Inferior;60;2;1004.7227524731934
Cuarto de Pollo Superior;60;2;1263.8392702765084
Muslo Entero;60;2;1212.7143027092886
Pechuga Completa;60;2;1865.754842560314
Ala Completa;60;2;552.8215918629483
Media Pechuga;60;2;3405.821937319049
Blanqueta;60;2;59.132434780948714
Alón;60;2;25.232836579962665
Punta;60;2;18.302991504211406
Jamoncito;60;2;1551.2539341766608
Medio Muslo;60;2;3066.28962990042
Entero;61;2;1767.9258317651072
Medio Pollo;61;2;2205.8123104921715
Medio Pollo Superior;61;2;2508.905653067052
Medio Pollo Inferior;61;2;1257.5800081259886
Cuarto de Pollo Superior;61;2;1825.4897056869784
Muslo Entero;61;2;1361.2762800474716
Pechuga Completa;61;2;1598.3032040969783
Ala Completa;61;2;837.7256050484076
Media Pechuga;61;2;2075.176146275232
Blanqueta;61;2;77.25170565498652
Alón;61;2;32.10949555453087
Punta;61;2;9.413917837865405
Jamoncito;61;2;1032.9349067652865
Medio Muslo;61;2;2069.829183123424
Entero;62;2;1827.5357148522503
Medio Pollo;62;2;1610.065173858981
Medio Pollo Superior;62;2;2606.9082587149032
Medio Pollo Inferior;62;2;1973.1256950326951
Cuarto de Pollo Superior;62;2;1428.7269393275863
Muslo Entero;62;2;1077.7146758628382
Pechuga Completa;62;2;2903.1960003629065
Ala Completa;62;2;1138.2435762942027
Media Pechuga;62;2;3219.094349539332
Blanqueta;62;2;68.18490737415244
Alón;62;2;33.33112187447847
Punta;62;2;19.377271434085966
Jamoncito;62;2;1024.4697999324665
Medio Muslo;62;2;2940.063289994855
Entero;63;2;1632.4576883678897
Medio Pollo;63;2;1111.8717028896274
Medio Pollo Superior;63;2;2222.630638510514
Medio Pollo Inferior;63;2;1270.0168964100537
Cuarto de Pollo Superior;63;2;1998.2815728133783
Muslo Entero;63;2;2100.148213967909
Pechuga Completa;63;2;1695.1715008556735
Ala Completa;63;2;1053.2313035846412
Media Pechuga;63;2;2920.571799597369
Blanqueta;63;2;114.41682760563859
Alón;63;2;43.3793440186907
Punta;63;2;11.437724934622018
Jamoncito;63;2;988.110920392764
Medio Muslo;63;2;2504.94623655914
Entero;64;2;1889.6935557442378
Medio Pollo;64;2;1658.7530565799752
Medio Pollo Superior;64;2;1935.439439148835
Medio Pollo Inferior;64;2;1548.024650030513
Cuarto de Pollo Superior;64;2;2301.307356469273
Muslo Entero;64;2;1565.4240649262572
Pechuga Completa;64;2;2069.5782511544817
Ala Completa;64;2;686.6210065978358
Media Pechuga;64;2;2332.3475262285533
Blanqueta;64;2;73.20311018778582
Alón;64;2;66.92928835028543
Punta;64;2;19.236841248953272
Jamoncito;64;2;1587.8513751629407
Medio Muslo;64;2;1594.3260148032914
Entero;65;2;1220.9949869043812
Medio Pollo;65;2;1658.5
Medio Pollo Superior;65;2;2129.017473272357
Medio Pollo Inferior;65;2;1231.0243875064116
Cuarto de Pollo Superior;65;2;1959.826088894078
Muslo Entero;65;2;1546.2595399547454
Pechuga Completa;65;2;2423.174423241054
Ala Completa;65;2;999.2261428865565
Media Pechuga;65;2;2639.2998554680676
Blanqueta;65;2;81.64362237339806
Alón;65;2;44.23086631344341
Punta;65;2;14.33763440860215
Jamoncito;65;2;1723.5067815546463
Medio Muslo;65;2;2184.0308075067546
Entero;66;2;1555.0
Medio Pollo;66;2;1658.5
Medio Pollo Superior;66;2;2494.8210589710916
Medio Pollo Inferior;66;2;1440.9311817220353
Cuarto de Pollo Superior;66;2;2130.8709677419356
Muslo Entero;66;2;1179.2571491314043
Pechuga Completa;66;2;3380.6173111887347
Ala Completa;66;2;1256.0925983735024
Media Pechuga;66;2;2284.7320953560416
Blanqueta;66;2;125.6742158371322
Alón;66;2;70.0795340693013
Punta;66;2;12.472495223874262
Jamoncito;66;2;1909.7636567223717
Medio Muslo;66;2;2902.048282831957
Entero;67;2;1122.852720569267
Medio Pollo;67;2;1858.3666694313981
Medio Pollo Superior;67;2;1676.0525898366063
Medio Pollo Inferior;67;2;2137.6752566317464
Cuarto de Pollo Superior;67;2;2117.7556688455034
Muslo Entero;67;2;1916.5085725109225
Pechuga Completa;67;2;1895.809138391614
Ala Completa;67;2;893.5236964400751
Media Pechuga;67;2;3285.6178649185026
Blanqueta;67;2;140.83062596333926
Alón;67;2;59.590951119375816
Punta;67;2;18.80825206653729
Jamoncito;67;2;1777.7410176766894
Medio Muslo;67;2;1751.427787690558
Entero;68;2;1207.6844535949695
Medio Pollo;68;2;1843.263704307137
Medio Pollo Superior;68;2;1389.7875560553912
Medio Pollo Inferior;68;2;1226.3803408892315
Cuarto de Pollo Superior;68;2;2841.0569837860357
Muslo Entero;68;2;2045.9714176722548
Pechuga Completa;68;2;2129.878566269282
Ala Completa;68;2;1160.4430446453412
Media Pechuga;68;2;2895.7843036546037
Blanqueta;68;2;103.24352479105615
Alón;68;2;59.259410657937266
Punta;68;2;9.815821347383636
Jamoncito;68;2;1704.2110713696072
Medio Muslo;68;2;1759.7758499696986
Entero;69;2;1872.063824025863
Medio Pollo;69;2;1330.18293815186
Medio Pollo Superior;69;2;1703.9622311758803
Medio Pollo Inferior;69;2;2121.977479709873
Cuarto de Pollo Superior;69;2;2494.2700859935003
Muslo Entero;69;2;2172.990417787323
Pechuga Completa;69;2;1935.2558918422883
Ala Completa;69;2;773.1421405261766
Media Pechuga;69;2;1913.3759792264857
Blanqueta;69;2;149.04662207742484
Alón;69;2;38.67641895489606
Punta;69;2;11.089507086569544
Jamoncito;69;2;980.9923778187373
Medio Muslo;69;2;2950.2949146034184
Entero;70;2;1193.5664011541876
Medio Pollo;70;2;1028.5753556705904
Medio Pollo Superior;70;2;2214.8660849778416
Medio Pollo Inferior;70;2;1973.2609969552439
Cuarto de Pollo Superior;70;2;1069.5301646007679
Muslo Entero;70;2;2490.2750740742927
Pechuga Completa;70;2;3237.531166257984
Ala Completa;70;2;1014.4651859395585
Media Pechuga;70;2;3338.137297151322
Blanqueta;70;2;83.91276903254492
Alón;70;2;54.835582641691296
Punta;70;2;13.43717420192792
Jamoncito;70;2;1914.414481330168
Medio Muslo;70;2;2050.4261609639716
Entero;71;2;1404.1718530211565
Medio Pollo;71;2;1448.7055837592507
Medio Pollo Superior;71;2;1912.4373082449222
Medio Pollo Inferior;71;2;1003.1000051574057
Cuarto de Pollo Superior;71;2;2130.5806451612902
Muslo Entero;71;2;2020.9659479644927
