f;t;r;value
Media Pechuga;47;3;161069.9832908049
Blanqueta;47;3;13819.487676441662
Alón;47;3;4544.3276737671595
Punta;47;3;2035.8814642283608
Jamoncito;47;3;182041.39231971937
Medio Muslo;47;3;212102.75698990427
Entero;48;3;115606.22670525663
Medio Pollo;48;3;101151.48588407901
Medio Pollo Superior;48;3;164995.29103704836
Medio Pollo Inferior;48;3;86122.63831561922
Cuarto de Pollo Superior;48;3;89076.22803212516
Muslo Entero;48;3;153761.5369405012
Pechuga Completa;48;3;192324.63089593872
Ala Completa;48;3;87676.28763215852
Media Pechuga;48;3;250106.25938933494
Blanqueta;48;3;13465.630431800832
Alón;48;3;3768.869580500546
Punta;48;3;1328.8212329772468
Jamoncito;48;3;85931.96940693549
Medio Muslo;48;3;168266.8548846643
Entero;49;3;121988.77688389238
Medio Pollo;49;3;104794.73564829116
Medio Pollo Superior;49;3;100301.4530748584
Medio Pollo Inferior;49;3;70160.74197931118
Cuarto de Pollo Superior;49;3;161388.704838292
Muslo Entero;49;3;83908.07861297738
Pechuga Completa;49;3;228978.565605788
Ala Completa;49;3;101030.85042377406
Media Pechuga;49;3;259975.97865446872
Blanqueta;49;3;7677.777783214003
Alón;49;3;5642.224176827517
Punta;49;3;1278.1291953354696
Jamoncito;49;3;152042.49403657633
Medio Muslo;49;3;160300.54149511125
Entero;50;3;124338.68074637243
Medio Pollo;50;3;87685.07467063837
Medio Pollo Superior;50;3;145033.9261428192
Medio Pollo Inferior;50;3;79602.82723599244
Cuarto de Pollo Superior;50;3;184852.67008513393
Muslo Entero;50;3;122864.03079655346
Pechuga Completa;50;3;220016.89117430802
Ala Completa;50;3;56768.51180834001
Media Pechuga;50;3;275876.419070882
Blanqueta;50;3;8316.568404569985
Alón;50;3;2951.071066550134
Punta;50;3;2050.672251105012
Jamoncito;50;3;184469.1209113867
Medio Muslo;50;3;227309.51591206013
Entero;51;3;61334.356720483374
Medio Pollo;51;3;90618.80543969665
Medio Pollo Superior;51;3;90954.24541293283
Medio Pollo Inferior;51;3;133443.74292334335
Cuarto de Pollo Superior;51;3;176895.89043010463
Muslo Entero;51;3;166938.97404732474
Pechuga Completa;51;3;180309.8142620363
Ala Completa;51;3;50808.64317972472
Media Pechuga;51;3;194716.58647676161
Blanqueta;51;3;13362.254876500401
Alón;51;3;3408.81299475727
Punta;51;3;896.0735905321384
Jamoncito;51;3;137843.56889072023
Medio Muslo;51;3;144068.46309434492
Entero;52;3;60119.5137697145
Medio Pollo;52;3;105445.91462206465
Medio Pollo Superior;52;3;140530.74186844748
Medio Pollo Inferior;52;3;130985.73196717974
Cuarto de Pollo Superior;52;3;136648.91213160884
Muslo Entero;52;3;133907.06186211327
Pechuga Completa;52;3;213596.26012330197
Ala Completa;52;3;86288.70414652298
Media Pechuga;52;3;260675.52456336294
Blanqueta;52;3;12454.943276407765
Alón;52;3;3671.4350401740567
Punta;52;3;1741.7050565954762
Jamoncito;52;3;140955.8246293364
Medio Muslo;52;3;210341.8328410337
Entero;53;3;80614.84848700919
Medio Pollo;53;3;64421.10323780835
Medio Pollo Superior;53;3;133840.7822582548
Medio Pollo Inferior;53;3;114075.00416355014
Cuarto de Pollo Superior;53;3;136135.15511953586
Muslo Entero;53;3;168116.64999281673
Pechuga Completa;53;3;133123.10533435713
Ala Completa;53;3;60533.78950590167
Media Pechuga;53;3;217610.9793263311
Blanqueta;53;3;8430.61067413768
Alón;53;3;4276.195242015141
Punta;53;3;1241.596946323513
Jamoncito;53;3;86855.2988905221
Medio Muslo;53;3;190898.02758297155
Entero;54;3;70987.84173741624
Medio Pollo;54;3;113104.94827289366
Medio Pollo Superior;54;3;86836.46916077181
Medio Pollo Inferior;54;3;109305.72655992291
Cuarto de Pollo Superior;54;3;95508.53614929189
Muslo Entero;54;3;111303.33906234252
Pechuga Completa;54;3;137178.1074380228
Ala Completa;54;3;55297.34378233371
Media Pechuga;54;3;212572.52461445387
Blanqueta;54;3;7249.75628815128
Alón;54;3;5064.6974443708095
Punta;54;3;1797.2903223305038
Jamoncito;54;3;122864.12113402066
Medio Muslo;54;3;157070.8292094433
Entero;55;3;87652.81923676086
Medio Pollo;55;3;108593.82712613736
Medio Pollo Superior;55;3;156714.0438656516
Medio Pollo Inferior;55;3;73267.4477194148
Cuarto de Pollo Superior;55;3;177570.11998347373
Muslo Entero;55;3;117418.14359195434
Pechuga Completa;55;3;188614.12387994875
Ala Completa;55;3;60994.127195489884
Media Pechuga;55;3;162315.7868270867
Blanqueta;55;3;7150.952965928031
Alón;55;3;2836.087444904788
Punta;55;3;1410.761394078325
Jamoncito;55;3;131592.54088253173
Medio Muslo;55;3;197416.60970968343
Entero;56;3;58818.37517080957
Medio Pollo;56;3;86622.55310471154
Medio Pollo Superior;56;3;91809.71713871311
Medio Pollo Inferior;56;3;85724.32212798884
Cuarto de Pollo Superior;56;3;136495.50651695492
Muslo Entero;56;3;88791.4040998585
Pechuga Completa;56;3;151524.30503062776
Ala Completa;56;3;100772.03575474911
Media Pechuga;56;3;141932.29001329423
Blanqueta;56;3;10237.722822925974
Alón;56;3;5196.868634264324
Punta;56;3;1725.757839134895
Jamoncito;56;3;97288.9791166876
Medio Muslo;56;3;176260.1464167755
Entero;57;3;67683.46313191338
Medio Pollo;57;3;113666.19272138408
Medio Pollo Superior;57;3;116698.33637796779
Medio Pollo Inferior;57;3;115320.21518579502
Cuarto de Pollo Superior;57;3;99429.21497576877
Muslo Entero;57;3;154163.77576978708
Pechuga Completa;57;3;178662.73346361978
Ala Completa;57;3;100810.35344906975
Media Pechuga;57;3;270341.7904339034
Blanqueta;57;3;18927.885671895005
Alón;57;3;6127.748436903235
Punta;57;3;3180.9300636854127
Jamoncito;57;3;126699.51758431838
Medio Muslo;57;3;121644.1369314222
Entero;58;3;93726.88141437057
Medio Pollo;58;3;81857.25854126767
Medio Pollo Superior;58;3;98447.23768440734
Medio Pollo Inferior;58;3;126946.48238951285
Cuarto de Pollo Superior;58;3;167663.04849923126
Muslo Entero;58;3;92428.38644870436
Pechuga Completa;58;3;172488.458749304
Ala Completa;58;3;69697.3073197762
Media Pechuga;58;3;206173.44620778834
Blanqueta;58;3;11883.318090858416
Alón;58;3;4643.775536412377
Punta;58;3;1445.400874785522
Jamoncito;58;3;162701.0330048916
Medio Muslo;58;3;227954.3479835763
Entero;59;3;107175.45985316402
Medio Pollo;59;3;71728.95953133574
Medio Pollo Superior;59;3;120417.51318710377
Medio Pollo Inferior;59;3;143879.72160169148
Cuarto de Pollo Superior;59;3;145372.61174511455
Muslo Entero;59;3;128950.60990648936
Pechuga Completa;59;3;126861.36353266974
Ala Completa;59;3;68183.73388002679
Media Pechuga;59;3;281233.07415349217
Blanqueta;59;3;11846.377967552698
Alón;59;3;9528.894154068246
Punta;59;3;2333.2385724941446
Jamoncito;59;3;178842.26300463153
Medio Muslo;59;3;246360.43774835454
Entero;60;3;68667.51000028558
Medio Pollo;60;3;70575.55769063238
Medio Pollo Superior;60;3;69234.72290863047
Medio Pollo Inferior;60;3;70869.57363859181
Cuarto de Pollo Superior;60;3;142329.6388700623
Muslo Entero;60;3;143471.67261650163
Pechuga Completa;60;3;157345.2640883861
Ala Completa;60;3;79804.62482341047
Media Pechuga;60;3;75525.77677320667
Blanqueta;60;3;11207.484175081361
Alón;60;3;10642.409167753513
Punta;60;3;2861.12523878288
Jamoncito;60;3;99906.93220015084
Medio Muslo;60;3;223852.5102842128
Entero;61;3;120219.45276952986
Medio Pollo;61;3;121357.07185857205
Medio Pollo Superior;61;3;97070.70989995846
Medio Pollo Inferior;61;3;77448.74387516618
Cuarto de Pollo Superior;61;3;100945.47681588556
Muslo Entero;61;3;140023.7509869
Pechuga Completa;61;3;229562.54582144815
Ala Completa;61;3;82435.86025594421
Media Pechuga;61;3;159753.9241999751
Blanqueta;61;3;9288.32520016409
Alón;61;3;9205.376909299895
Punta;61;3;2893.478110455096
Jamoncito;61;3;178874.18276639248
Medio Muslo;61;3;114695.57518834827
Entero;62;3;78665.54016532053
Medio Pollo;62;3;125121.16423340702
Medio Pollo Superior;62;3;157705.7433085011
Medio Pollo Inferior;62;3;145069.6709804632
Cuarto de Pollo Superior;62;3;103409.74722995234
Muslo Entero;62;3;181446.13958726113
Pechuga Completa;62;3;101055.04483989693
Ala Completa;62;3;55400.48860327979
Media Pechuga;62;3;180889.43048745187
Blanqueta;62;3;13094.224857344288
Alón;62;3;7665.548675592215
Punta;62;3;2289.209400149273
Jamoncito;62;3;128926.02852039864
Medio Muslo;62;3;195396.0096550667
Entero;63;3;72568.43993060107
Medio Pollo;63;3;83114.01643991834
Medio Pollo Superior;63;3;121011.7121163587
Medio Pollo Inferior;63;3;110488.65456960925
Cuarto de Pollo Superior;63;3;168323.37599283495
Muslo Entero;63;3;142670.76219158567
Pechuga Completa;63;3;211895.34795983933
Ala Completa;63;3;65062.21010982707
Media Pechuga;63;3;254469.76107490872
Blanqueta;63;3;13160.054607620812
Alón;63;3;10149.311796683185
Punta;63;3;3176.9462611613735
Jamoncito;63;3;142372.89518696006
Medio Muslo;63;3;205345.10718373582
Entero;64;3;71115.03071366026
Medio Pollo;64;3;112162.19821401751
Medio Pollo Superior;64;3;134411.98750236747
Medio Pollo Inferior;64;3;120670.80675548011
Cuarto de Pollo Superior;64;3;112066.27008070686
Muslo Entero;64;3;163482.04060496044
Pechuga Completa;64;3;180781.95930705825
Ala Completa;64;3;61587.234230419075
Media Pechuga;64;3;205510.69765903678
Blanqueta;64;3;19408.46729530102
Alón;64;3;5149.482230729344
Punta;64;3;2337.1229484491
Jamoncito;64;3;176426.5090058378
Medio Muslo;64;3;189003.5169851048
Entero;65;3;92007.58263136665
Medio Pollo;65;3;74971.61610084926
Medio Pollo Superior;65;3;135435.95135970897
Medio Pollo Inferior;65;3;82414.63869123012
Cuarto de Pollo Superior;65;3;166220.93666890505
Muslo Entero;65;3;129080.45300645843
Pechuga Completa;65;3;203974.99101902806
Ala Completa;65;3;119565.97403413436
Media Pechuga;65;3;239898.71274012033
Blanqueta;65;3;17435.888037141747
Alón;65;3;9800.843336476197
Punta;65;3;3065.5918010649057
Jamoncito;65;3;94812.87679933915
Medio Muslo;65;3;155902.99797105862
Entero;66;3;77682.48968237861
Medio Pollo;66;3;85003.0974669798
Medio Pollo Superior;66;3;112195.08745694866
Medio Pollo Inferior;66;3;140921.92627936898
Cuarto de Pollo Superior;66;3;87704.29260224912
Muslo Entero;66;3;108598.1768143254
Pechuga Completa;66;3;173622.57618451543
Ala Completa;66;3;55340.33938746677
Media Pechuga;66;3;166772.47764201713
Blanqueta;66;3;19889.84489860205
Alón;66;3;7430.379216290119
Punta;66;3;3190.544029645772
Jamoncito;66;3;103423.4167804516
Medio Muslo;66;3;167190.79564486764
Entero;67;3;92077.89243935244
Medio Pollo;67;3;84585.69113448325
Medio Pollo Superior;67;3;121238.80703481041
Medio Pollo Inferior;67;3;80725.78306762801
Cuarto de Pollo Superior;67;3;89738.98372312447
Muslo Entero;67;3;145605.9431625962
Pechuga Completa;67;3;176835.96298001893
Ala Completa;67;3;111877.33879193461
Media Pechuga;67;3;131753.3138722391
Blanqueta;67;3;16023.288792700834
Alón;67;3;6363.530348711552
Punta;67;3;1793.8687950975275
Jamoncito;67;3;165290.92226418693
Medio Muslo;67;3;217768.13372303155
Entero;68;3;55343.808044129466
Medio Pollo;68;3;80794.83222809773
Medio Pollo Superior;68;3;107327.9371173001
Medio Pollo Inferior;68;3;119745.72330818283
Cuarto de Pollo Superior;68;3;90310.06882048726
Muslo Entero;68;3;82232.40789550108
Pechuga Completa;68;3;170472.82081070496
Ala Completa;68;3;82457.77560696147
Media Pechuga;68;3;150564.5784290236
Blanqueta;68;3;20298.286072946405
Alón;68;3;7078.319860100991
Punta;68;3;2786.9013635944766
Jamoncito;68;3;152991.26154237095
Medio Muslo;68;3;194408.14332557248
Entero;69;3;114207.54227417053
Medio Pollo;69;3;129549.30992554264
Medio Pollo Superior;69;3;92075.8328549333
Medio Pollo Inferior;69;3;76359.97723270742
Cuarto de Pollo Superior;69;3;109416.48960313595
Muslo Entero;69;3;164665.61055820656
Pechuga Completa;69;3;173622.57618451543
Ala Completa;69;3;96746.12025619471
Media Pechuga;69;3;265358.127932635
Blanqueta;69;3;9551.659486570703
Alón;69;3;8338.579881809503
Punta;69;3;1750.4832129403717
Jamoncito;69;3;144021.40592403128
Medio Muslo;69;3;164106.77826487357
Entero;70;3;92153.59525105132
Medio Pollo;70;3;83533.74341898698
Medio Pollo Superior;70;3;84614.51770747946
Medio Pollo Inferior;70;3;135414.4658586657
Cuarto de Pollo Superior;70;3;147131.8609328978
Muslo Entero;70;3;114027.00409331688
Pechuga Completa;70;3;173622.57618451543
Ala Completa;70;3;81579.85617331612
Media Pechuga;70;3;147024.05903232167
Blanqueta;70;3;17749.759471763973
Alón;70;3;5818.55323753778
Punta;70;3;2042.3570964701603
Jamoncito;70;3;157570.92147985645
Medio Muslo;70;3;195400.79329394858
Entero;71;3;82792.56878918111
Medio Pollo;71;3;129363.00900257085
Medio Pollo Superior;71;3;69301.74324650413
Medio Pollo Inferior;71;3;125571.8795836551
Cuarto de Pollo Superior;71;3;177997.6211552017
Muslo Entero;71;3;132921.74490950815
Pechuga Completa;71;3;175121.74869976245
Ala Completa;71;3;97134.9830578718
Media Pechuga;71;3;183264.47378176113
Blanqueta;71;3;10136.205075447058
Alón;71;3;9982.662652891442
Punta;71;3;1826.4735284224382
Jamoncito;71;3;104954.2522203699
Medio Muslo;71;3;177450.18854904774
Entero;72;3;73549.90862592697
Medio Pollo;72;3;71730.50777080261
Medio Pollo Superior;72;3;105390.42148932208
Medio Pollo Inferior;72;3;124307.88741312227
Cuarto de Pollo Superior;72;3;95668.1358609774
Muslo Entero;72;3;114860.3272083774
Pechuga Completa;72;3;160992.4948370683
Ala Completa;72;3;60496.36580330391
Media Pechuga;72;3;226498.2152911489
Blanqueta;72;3;14789.226194220213
Alón;72;3;9632.038287330068
Punta;72;3;2173.527859466832
Jamoncito;72;3;160763.51936376508
Medio Muslo;72;3;124550.23563401756
Entero;73;3;90304.40412154217
Medio Pollo;73;3;128600.47320358433
Medio Pollo Superior;73;3;142991.64714291555
Medio Pollo Inferior;73;3;100162.68386444054
Cuarto de Pollo Superior;73;3;128410.75705362925
Muslo Entero;73;3;125544.75765542939
Pechuga Completa;73;3;185299.51647018085
Ala Completa;73;3;64252.76943646209
Media Pechuga;73;3;246300.11982003594
Blanqueta;73;3;15118.669724139601
Alón;73;3;5260.943965840656
Punta;73;3;2766.2954072689317
Jamoncito;73;3;139895.42815323835
Medio Muslo;73;3;228452.90934377135
Entero;74;3;117391.11186543274
Medio Pollo;74;3;72059.21263707988
Medio Pollo Superior;74;3;142506.8852044106
Medio Pollo Inferior;74;3;97621.42984214128
Cuarto de Pollo Superior;74;3;167202.9723249693
Muslo Entero;74;3;128626.44320315776
Pechuga Completa;74;3;131143.96203530973
Ala Completa;74;3;57984.8086434219
Media Pechuga;74;3;182782.09002010687
Blanqueta;74;3;12766.395014638565
Alón;74;3;9574.766555173506
Punta;74;3;2030.6398497440725
Jamoncito;74;3;117055.25936819887
Medio Muslo;74;3;181396.6856094052
Entero;75;3;91056.28138736691
Medio Pollo;75;3;70197.69359857278
Medio Pollo Superior;75;3;138092.48602427126
Medio Pollo Inferior;75;3;99516.96022194695
Cuarto de Pollo Superior;75;3;160214.81509646875
Muslo Entero;75;3;87869.25615238144
Pechuga Completa;75;3;191186.8742961428
Ala Completa;75;3;99008.4961583323
Media Pechuga;75;3;193338.08816224514
Blanqueta;75;3;9777.507658576642
Alón;75;3;5133.032827873052
Punta;75;3;2662.066988407361
Jamoncito;75;3;101156.36625509782
Medio Muslo;75;3;212046.02818044458
Entero;76;3;90997.11551252131
Medio Pollo;76;3;124276.22752953685
Medio Pollo Superior;76;3;110906.47613981408
Medio Pollo Inferior;76;3;73507.33511031068
Cuarto de Pollo Superior;76;3;144218.96160787565
Muslo Entero;76;3;120572.8950583082
Pechuga Completa;76;3;185549.43724333125
Ala Completa;76;3;69410.93787508292
Media Pechuga;76;3;197763.2341878405
Blanqueta;76;3;19979.59608774401
Alón;76;3;8064.788455375768
Punta;76;3;2095.719721260525
Jamoncito;76;3;169384.00595827805
Medio Muslo;76;3;169503.9377347414
Entero;77;3;59241.49607885796
Medio Pollo;77;3;121556.57753133203
Medio Pollo Superior;77;3;142260.2985260903
Medio Pollo Inferior;77;3;134622.16923244522
Cuarto de Pollo Superior;77;3;149214.46319602165
Muslo Entero;77;3;117894.96269587765
Pechuga Completa;77;3;124518.41199046696
Ala Completa;77;3;56624.94764302186
Media Pechuga;77;3;153195.322072336
Blanqueta;77;3;14991.493645632061
Alón;77;3;10171.693885296354
Punta;77;3;2591.8201315322744
Jamoncito;77;3;93457.00311731063
Medio Muslo;77;3;112163.67918994337
Entero;78;3;91404.5735949528
Medio Pollo;78;3;86615.74024457381
Medio Pollo Superior;78;3;94134.3293586251
Medio Pollo Inferior;78;3;82049.89203144336
Cuarto de Pollo Superior;78;3;88992.9755700937
Muslo Entero;78;3;131874.96706615828
Pechuga Completa;78;3;211015.8285956273
Ala Completa;78;3;52964.16140815667
Media Pechuga;78;3;253974.22786745089
Blanqueta;78;3;12084.775120677454
Alón;78;3;7351.0118412699985
Punta;78;3;3233.76464564844
Jamoncito;78;3;133517.70094389818
Medio Muslo;78;3;140269.99614079882
Entero;79;3;81907.83212052287
Medio Pollo;79;3;75238.42079571258
Medio Pollo Superior;79;3;124473.08842991339
Medio Pollo Inferior;79;3;110281.20701707651
Cuarto de Pollo Superior;79;3;127830.31189168112
Muslo Entero;79;3;157138.2309684784
Pechuga Completa;79;3;124331.5582161251
Ala Completa;79;3;91029.05031083609
Media Pechuga;79;3;201370.19810053936
Blanqueta;79;3;21203.1893254532
Alón;79;3;7221.7101937536
Punta;79;3;2226.251178913034
Jamoncito;79;3;135011.0457409824
Medio Muslo;79;3;238892.44601068398
Entero;80;3;72963.8510275178
Medio Pollo;80;3;103919.15302319928
Medio Pollo Superior;80;3;111921.53945480197
Medio Pollo Inferior;80;3;117649.9757974987
Cuarto de Pollo Superior;80;3;120331.88826927716
Muslo Entero;80;3;170809.75879955527
Pechuga Completa;80;3;198349.93618557844
Ala Completa;80;3;78522.04125005516
Media Pechuga;80;3;271952.23749967356
Blanqueta;80;3;9429.274225447612
Alón;80;3;4963.139844676253
Punta;80;3;2807.9265937556315
Jamoncito;80;3;106083.76382209772
Medio Muslo;80;3;216216.80620693578
Entero;81;3;103030.11094544854
Medio Pollo;81;3;65546.96783375234
Medio Pollo Superior;81;3;116045.98320598976
Medio Pollo Inferior;81;3;73271.47659582498
Cuarto de Pollo Superior;81;3;101974.03585040313
Muslo Entero;81;3;167779.59389881184
Pechuga Completa;81;3;198801.8864789397
Ala Completa;81;3;76701.9506943481
Media Pechuga;81;3;260588.50653586956
Blanqueta;81;3;11348.308458319945
Alón;81;3;7492.451887638113
Punta;81;3;1905.9882122754727
Jamoncito;81;3;133420.94708494857
Medio Muslo;81;3;234764.46690855143
Entero;82;3;62582.607800061756
Medio Pollo;82;3;117957.55602759297
Medio Pollo Superior;82;3;80106.56892370842
Medio Pollo Inferior;82;3;129094.2328930206
Cuarto de Pollo Superior;82;3;150232.62109519215
Muslo Entero;82;3;145642.98169329515
Pechuga Completa;82;3;143365.87640323825
Ala Completa;82;3;75048.1320415693
Media Pechuga;82;3;137282.10599847164
Blanqueta;82;3;13969.36826225098
Alón;82;3;6446.165636745771
Punta;82;3;1660.0682099085316
Jamoncito;82;3;115532.64991827498
Medio Muslo;82;3;123447.06027893134
Entero;83;3;79434.99825063322
Medio Pollo;83;3;128339.19142373026
Medio Pollo Superior;83;3;158439.3896973749
Medio Pollo Inferior;83;3;100448.02013666749
Cuarto de Pollo Superior;83;3;96249.34989043923
Muslo Entero;83;3;136915.35393846812
Pechuga Completa;83;3;225858.24858429772
Ala Completa;83;3;93248.31659294911
Media Pechuga;83;3;219655.09955545742
Blanqueta;83;3;16300.67868142534
Alón;83;3;10449.076039947384
Punta;83;3;1840.6158714417907
Jamoncito;83;3;100846.8029467756
Medio Muslo;83;3;129536.36152906563
Entero;84;3;82862.83992823758
Medio Pollo;84;3;79371.19211563696
Medio Pollo Superior;84;3;118197.31394235768
Medio Pollo Inferior;84;3;67902.22337695096
Cuarto de Pollo Superior;84;3;119818.73504242722
Muslo Entero;84;3;106111.73781313098
Pechuga Completa;84;3;180640.6425029377
Ala Completa;84;3;89886.83774680394
Media Pechuga;84;3;208067.67318664186
Blanqueta;84;3;14446.842184934914
Alón;84;3;10366.171944147201
Punta;84;3;3242.4326159981997
Jamoncito;84;3;84363.96951982871
Medio Muslo;84;3;200702.0190664665
Entero;85;3;88760.26248821065
Medio Pollo;85;3;63976.74651322217
Medio Pollo Superior;85;3;98511.00443288342
Medio Pollo Inferior;85;3;83880.35156094178
Cuarto de Pollo Superior;85;3;175869.2801259961
Muslo Entero;85;3;111193.87456532716
Pechuga Completa;85;3;118904.60893785342
Ala Completa;85;3;60440.70703489263
Media Pechuga;85;3;126904.94439878906
Blanqueta;85;3;13376.916272591736
Alón;85;3;11169.529587982994
Punta;85;3;3617.5675233725065
Jamoncito;85;3;129993.5108633589
Medio Muslo;85;3;123535.50517101817
Entero;86;3;63994.42897951685
Medio Pollo;86;3;86166.55021851687
Medio Pollo Superior;86;3;123903.17732611528
Medio Pollo Inferior;86;3;84710.63530570966
Cuarto de Pollo Superior;86;3;99046.00127418304
Muslo Entero;86;3;117407.46306214943
Pechuga Completa;86;3;102059.82162493435
Ala Completa;86;3;79802.26066247138
Media Pechuga;86;3;177247.46907176336
Blanqueta;86;3;17032.864333350877
Alón;86;3;9396.523520940398
Punta;86;3;2197.4109016875836
Jamoncito;86;3;186857.61558403517
Medio Muslo;86;3;198261.68377410792
Entero;87;3;54558.29078371343
Medio Pollo;87;3;133919.49962285883
Medio Pollo Superior;87;3;123427.74030647507
Medio Pollo Inferior;87;3;121700.54289693722
Cuarto de Pollo Superior;87;3;133226.36146266942
Muslo Entero;87;3;89037.08495740662
Pechuga Completa;87;3;185123.5865210566
Ala Completa;87;3;117864.7963560463
Media Pechuga;87;3;271682.7714802962
Blanqueta;87;3;15811.437962854594
Alón;87;3;9772.15831432468
Punta;87;3;2344.1669256956425
Jamoncito;87;3;93454.63144724206
Medio Muslo;87;3;221360.16485506462
Entero;88;3;71752.08179006065
Medio Pollo;88;3;102609.79793746458
Medio Pollo Superior;88;3;97052.22708689675
Medio Pollo Inferior;88;3;81956.64559436328
Cuarto de Pollo Superior;88;3;91599.8255986833
Muslo Entero;88;3;131622.65764073067
Pechuga Completa;88;3;136595.66693757064
Ala Completa;88;3;108392.64598805988
Media Pechuga;88;3;227639.61974643977
Blanqueta;88;3;22475.122722224976
Alón;88;3;6247.476492378236
Punta;88;3;3401.739399032551
Jamoncito;88;3;161214.59705707792
Medio Muslo;88;3;115485.37205583524
Entero;89;3;115045.04586226655
Medio Pollo;89;3;112081.51146580151
Medio Pollo Superior;89;3;103269.23219937782
Medio Pollo Inferior;89;3;90106.65103061343
Cuarto de Pollo Superior;89;3;90123.53534418985
Muslo Entero;89;3;151416.0150018295
Pechuga Completa;89;3;188361.09678838355
Ala Completa;89;3;118271.53018902124
Media Pechuga;89;3;230444.5941358747
Blanqueta;89;3;12347.212744716546
Alón;89;3;6005.31567829196
Punta;89;3;2425.72410939242
Jamoncito;89;3;108029.3539920236
Medio Muslo;89;3;174505.19842448222
Entero;90;3;54364.92062713255
Medio Pollo;90;3;61186.037364894226
Medio Pollo Superior;90;3;118510.54111954261
Medio Pollo Inferior;90;3;151738.7874283419
Cuarto de Pollo Superior;90;3;152697.78499281147
Muslo Entero;90;3;88599.09217097629
Pechuga Completa;90;3;98488.35352116972
Ala Completa;90;3;68707.54275226337
Media Pechuga;90;3;233032.9111645104
Blanqueta;90;3;13403.357818381912
Alón;90;3;10367.085553461231
Punta;90;3;3798.8968562044965
Jamoncito;90;3;129940.12967237153
Medio Muslo;90;3;245779.54620913859
Entero;91;3;71037.08626943178
Medio Pollo;91;3;102669.2948579737
Medio Pollo Superior;91;3;113730.6679242112
Medio Pollo Inferior;91;3;120433.48540363768
Cuarto de Pollo Superior;91;3;148705.50339541808
Muslo Entero;91;3;110630.2610895571
Pechuga Completa;91;3;113940.6785750247
Ala Completa;91;3;81490.56993257416
Media Pechuga;91;3;149136.72143139757
Blanqueta;91;3;15817.95287107716
Alón;91;3;10259.670139799167
Punta;91;3;2160.7521493053196
Jamoncito;91;3;113339.29739975616
Medio Muslo;91;3;167014.39790536358
Entero;92;3;109422.62524941383
Medio Pollo;92;3;122100.43571409695
Medio Pollo Superior;92;3;82656.4466394069
Medio Pollo Inferior;92;3;78948.77465487437
Cuarto de Pollo Superior;92;3;110542.77851249209
Muslo Entero;92;3;162372.53809674564
Pechuga Completa;92;3;191511.47225404595
Ala Completa;92;3;76253.78724347246
Media Pechuga;92;3;219524.9409323201
Blanqueta;92;3;13105.898638550656
Alón;92;3;10094.850559068593
Punta;92;3;3623.411003238848
Jamoncito;92;3;125777.68705746697
Medio Muslo;92;3;225648.5703117082
Entero;93;3;102811.28094257058
Medio Pollo;93;3;82568.62172919695
Medio Pollo Superior;93;3;126560.52805523245
Medio Pollo Inferior;93;3;90040.15439158687
Cuarto de Pollo Superior;93;3;157000.2775065761
Muslo Entero;93;3;151275.05573615315
Pechuga Completa;93;3;203072.10779093773
Ala Completa;93;3;107750.48054502944
Media Pechuga;93;3;186307.50439055386
Blanqueta;93;3;22885.428886551203
Alón;93;3;6954.695910449186
Punta;93;3;2444.7581132528085
Jamoncito;93;3;178470.53533676986
Medio Muslo;93;3;140208.0326723192
Entero;94;3;83587.85646269949
Medio Pollo;94;3;105594.53057853975
Medio Pollo Superior;94;3;140161.30928689506
Medio Pollo Inferior;94;3;122347.86290173518
Cuarto de Pollo Superior;94;3;85420.46001939004
Muslo Entero;94;3;141948.47903603173
Pechuga Completa;94;3;156073.47973745305
Ala Completa;94;3;87607.24177456832
Media Pechuga;94;3;142627.51638539907
Blanqueta;94;3;20487.254762119326
Alón;94;3;11168.852810909582
Punta;94;3;3825.144192377779
Jamoncito;94;3;103036.09009664699
Medio Muslo;94;3;241996.92279008272
Entero;95;3;74879.0210751993
Medio Pollo;95;3;103586.67943022655
Medio Pollo Superior;95;3;112118.99803753279
Medio Pollo Inferior;95;3;153944.89936975777
Cuarto de Pollo Superior;95;3;138461.16413848844
Muslo Entero;95;3;179653.4280807053
Pechuga Completa;95;3;165905.30895945063
Ala Completa;95;3;71664.5239485211
Media Pechuga;95;3;221075.85265260635
Blanqueta;95;3;16836.716288605177
Alón;95;3;11594.633261183451
Punta;95;3;3264.922492127194
Jamoncito;95;3;91262.80258846487
Medio Muslo;95;3;162810.4936548067
Entero;96;3;57705.551967322215
Medio Pollo;96;3;62481.737881193214
Medio Pollo Superior;96;3;73664.15388154276
Medio Pollo Inferior;96;3;143862.9071243557
Cuarto de Pollo Superior;96;3;79525.8829586545
Muslo Entero;96;3;89583.86881055139
Pechuga Completa;96;3;220319.1948449905
Ala Completa;96;3;93226.90069460221
Media Pechuga;96;3;192614.2547185114
Blanqueta;96;3;14771.821962662758
Alón;96;3;5881.894135767193
Punta;96;3;3402.672893760791
Jamoncito;96;3;131864.48054417802
Medio Muslo;96;3;248326.6429609228
Entero;97;3;107444.07269935132
Medio Pollo;97;3;73295.66247521268
Medio Pollo Superior;97;3;75228.53449531492
Medio Pollo Inferior;97;3;146241.61082673393
Cuarto de Pollo Superior;97;3;114349.42284902971
Muslo Entero;97;3;126010.88392096665
Pechuga Completa;97;3;154644.08943415337
Ala Completa;97;3;59578.131355718244
