f;t;r;value
Blanqueta;93;2;432.2850741248953
Alón;93;2;222.57352576497925
Punta;93;2;64.10481344253269
Jamoncito;93;2;1085.799042399775
Medio Muslo;93;2;1521.7130829807943
Entero;94;2;1011.4664863204464
Medio Pollo;94;2;2828.5175028836366
Medio Pollo Superior;94;2;1975.84319662789
Medio Pollo Inferior;94;2;1876.6852232438841
Cuarto de Pollo Superior;94;2;990.0591581674323
Muslo Entero;94;2;2017.8128044866462
Pechuga Completa;94;2;466.59701667553963
Ala Completa;94;2;1224.6350226583977
Media Pechuga;94;2;5173.355353845836
Blanqueta;94;2;448.49405722225407
Alón;94;2;239.5111114890165
Punta;94;2;65.54784202588777
Jamoncito;94;2;1347.2629977995675
Medio Muslo;94;2;589.403753479472
Entero;95;2;1525.35705339063
Medio Pollo;95;2;2723.6097607716456
Medio Pollo Superior;95;2;2329.594668138144
Medio Pollo Inferior;95;2;1597.7402500773317
Cuarto de Pollo Superior;95;2;687.0564206995584
Muslo Entero;95;2;2405.3418419211002
Pechuga Completa;95;2;530.9779497386007
Ala Completa;95;2;1049.0350606975558
Media Pechuga;95;2;3737.676590648146
Blanqueta;95;2;296.2404238727894
Alón;95;2;168.44601595567968
Punta;95;2;43.65954950212789
Jamoncito;95;2;1393.397513722621
Medio Muslo;95;2;1393.2931570653363
Entero;96;2;1996.055442730015
Medio Pollo;96;2;1708.7410750184824
Medio Pollo Superior;96;2;1936.2038493815548
Medio Pollo Inferior;96;2;1814.1696166879894
Cuarto de Pollo Superior;96;2;1146.9439787737324
Muslo Entero;96;2;2815.5398148525755
Pechuga Completa;96;2;244.0
Ala Completa;96;2;792.5818862323273
Media Pechuga;96;2;2639.778844362358
Blanqueta;96;2;211.70624172737544
Alón;96;2;115.47144215144993
Punta;96;2;30.903689950998483
Jamoncito;96;2;921.4025129961267
Medio Muslo;96;2;576.3940586350136
Entero;97;2;1459.7689990046458
Medio Pollo;97;2;2562.371391926406
Medio Pollo Superior;97;2;2533.3777362205587
Medio Pollo Inferior;97;2;1398.032633495057
Cuarto de Pollo Superior;97;2;261.78030020232404
Muslo Entero;97;2;2412.6229291834525
Pechuga Completa;97;2;787.2903476272058
Ala Completa;97;2;1149.0665327513593
Media Pechuga;97;2;2466.8536112260185
Blanqueta;97;2;108.46418726222385
Alón;97;2;72.67283621039341
Punta;97;2;23.27431114770968
Jamoncito;97;2;629.3457366940715
Medio Muslo;97;2;814.6262683461732
Entero;98;2;913.6853802104281
Medio Pollo;98;2;1762.1205393539708
Medio Pollo Superior;98;2;2858.024765547252
Medio Pollo Inferior;98;2;1729.0513179887398
Cuarto de Pollo Superior;98;2;138.0
Muslo Entero;98;2;2645.4806824963807
Pechuga Completa;98;2;762.5653006177263
Ala Completa;98;2;1110.2826086068753
Media Pechuga;98;2;1990.8831722528535
Blanqueta;98;2;108.07818833073972
Alón;98;2;81.1653082209944
Punta;98;2;27.129023772668347
Jamoncito;98;2;425.2609098914868
Medio Muslo;98;2;376.580813102873
Entero;99;2;1449.724204948412
Medio Pollo;99;2;1635.0884359320764
Medio Pollo Superior;99;2;2204.0295693718454
Medio Pollo Inferior;99;2;1365.2797428417466
Cuarto de Pollo Superior;99;2;138.0
Muslo Entero;99;2;2499.812837997202
Pechuga Completa;99;2;1592.0538530347674
Ala Completa;99;2;837.2316820316075
Media Pechuga;99;2;2255.397199919382
Blanqueta;99;2;35.5703735770673
Alón;99;2;48.44786740172393
Punta;99;2;28.27114188164772
Jamoncito;99;2;447.0796886169164
Medio Muslo;99;2;893.2953195188256
Entero;100;2;60.0
Medio Pollo;100;2;428.7871965002778
Medio Pollo Superior;100;2;1443.474733959854
Medio Pollo Inferior;100;2;3711.504993327806
Cuarto de Pollo Superior;100;2;138.0
Muslo Entero;100;2;2589.640850045502
Pechuga Completa;100;2;1000.9765507555958
Ala Completa;100;2;1422.2474128006781
Media Pechuga;100;2;4036.3501164868926
Blanqueta;100;2;63.5960125750569
Alón;100;2;67.08548427973817
Punta;100;2;30.774229761807273
Jamoncito;100;2;538.5476590767598
Medio Muslo;100;2;90.0
Entero;101;2;229.3907712325431
Medio Pollo;101;2;2084.43208835683
Medio Pollo Superior;101;2;114.0
Medio Pollo Inferior;101;2;2739.4803823800194
Cuarto de Pollo Superior;101;2;138.0
Muslo Entero;101;2;2104.723797514017
Pechuga Completa;101;2;3310.1017517662144
Ala Completa;101;2;1742.1733107714815
Media Pechuga;101;2;1960.6259031489449
Blanqueta;101;2;11.650337927003662
Alón;101;2;56.62002731336047
Punta;101;2;26.11823958850535
Jamoncito;101;2;682.6430121678545
Medio Muslo;101;2;1462.9684829616604
Entero;102;2;503.9673431906176
Medio Pollo;102;2;1004.7026853792781
Medio Pollo Superior;102;2;279.86280831498175
Medio Pollo Inferior;102;2;1659.4053210720003
Cuarto de Pollo Superior;102;2;853.739722355825
Muslo Entero;102;2;1472.0244987010076
Pechuga Completa;102;2;2272.1743444933963
Ala Completa;102;2;1013.0557974937163
Media Pechuga;102;2;3203.509570058385
Blanqueta;102;2;316.5212285828442
Alón;102;2;213.69529081964777
Punta;102;2;65.58778337407487
Jamoncito;102;2;1692.7619290100981
Medio Muslo;102;2;2738.501801642719
Entero;103;2;184.13034784868728
Medio Pollo;103;2;3329.814161369917
Medio Pollo Superior;103;2;2840.165277795442
Medio Pollo Inferior;103;2;1307.2922644892715
Cuarto de Pollo Superior;103;2;1615.0478449854472
Muslo Entero;103;2;1522.1611246407092
Pechuga Completa;103;2;762.9796293510776
Ala Completa;103;2;889.3385071543757
Media Pechuga;103;2;2644.5234354860627
Blanqueta;103;2;214.152239613559
Alón;103;2;158.89548753207202
Punta;103;2;44.9258095145689
Jamoncito;103;2;1237.0434576486261
Medio Muslo;103;2;1751.1121711560468
Entero;104;2;60.0
Medio Pollo;104;2;1991.8767116406734
Medio Pollo Superior;104;2;891.0417531864382
Medio Pollo Inferior;104;2;1771.3696751785064
Cuarto de Pollo Superior;104;2;2259.3574304351177
Muslo Entero;104;2;1131.1182237424403
Pechuga Completa;104;2;2623.59818916477
Ala Completa;104;2;1506.223551933814
Media Pechuga;104;2;1870.058731526773
Blanqueta;104;2;88.29687534852698
Alón;104;2;123.27055035959515
Punta;104;2;35.06202152039762
Jamoncito;104;2;1016.645627952402
Medio Muslo;104;2;1672.1211635900618
Entero;105;2;401.7170601793907
Medio Pollo;105;2;1265.118336503731
Medio Pollo Superior;105;2;1217.1168497671524
Medio Pollo Inferior;105;2;4435.053186597973
Cuarto de Pollo Superior;105;2;2347.268514785007
Muslo Entero;105;2;2013.8109889481843
Pechuga Completa;105;2;244.0
Ala Completa;105;2;1787.383484851537
Media Pechuga;105;2;5055.274448759007
Blanqueta;105;2;7.5450743407480445
Alón;105;2;99.67074040830785
Punta;105;2;28.937387646928123
Jamoncito;105;2;80.0
Medio Muslo;105;2;463.2903084517185
Entero;106;2;60.0
Medio Pollo;106;2;3422.3154944579965
Medio Pollo Superior;106;2;2051.001096283583
Medio Pollo Inferior;106;2;3044.016123534934
Cuarto de Pollo Superior;106;2;2974.931646919361
Muslo Entero;106;2;1934.103598248485
Pechuga Completa;106;2;487.00867723843794
Ala Completa;106;2;1400.7105274446021
Media Pechuga;106;2;4265.779863878419
Blanqueta;106;2;6.0
Alón;106;2;71.54534622056772
Punta;106;2;16.69654477464119
Jamoncito;106;2;491.5987431837136
Medio Muslo;106;2;775.7615182486998
Entero;107;2;60.0
Medio Pollo;107;2;1391.3220358207384
Medio Pollo Superior;107;2;3143.9327277196417
Medio Pollo Inferior;107;2;1305.9832428189684
Cuarto de Pollo Superior;107;2;3455.7712740102033
Muslo Entero;107;2;2192.8476259386
Pechuga Completa;107;2;653.711787037108
Ala Completa;107;2;1369.1289129724391
Media Pechuga;107;2;3152.4977455670264
Blanqueta;107;2;158.8776991761188
Alón;107;2;139.2214297978392
Punta;107;2;39.64118325277477
Jamoncito;107;2;1814.4716828346436
Medio Muslo;107;2;3201.268412422319
Entero;108;2;60.0
Medio Pollo;108;2;1026.185591431965
Medio Pollo Superior;108;2;1480.533334482025
Medio Pollo Inferior;108;2;2598.2361734483843
Cuarto de Pollo Superior;108;2;4607.774737478576
Muslo Entero;108;2;2510.6302784606664
Pechuga Completa;108;2;625.2429308277942
Ala Completa;108;2;1577.410699257125
Media Pechuga;108;2;2760.9595498112385
Blanqueta;108;2;71.62612996065099
Alón;108;2;93.4341845968691
Punta;108;2;20.39518976752688
Jamoncito;108;2;1414.9537348470587
Medio Muslo;108;2;2555.6819298814426
Entero;109;2;362.26322818569224
Medio Pollo;109;2;2817.0628580050297
Medio Pollo Superior;109;2;1205.8856662505636
Medio Pollo Inferior;109;2;1745.6015135521043
Cuarto de Pollo Superior;109;2;5217.840874724156
Muslo Entero;109;2;2064.289800147901
Pechuga Completa;109;2;244.0
Ala Completa;109;2;1529.9489746133013
Media Pechuga;109;2;2105.022326284242
Blanqueta;109;2;24.811803205079016
Alón;109;2;63.93079930849824
Punta;109;2;7.535086901758042
Jamoncito;109;2;1474.071726815343
Medio Muslo;109;2;3314.226260575223
Entero;110;2;869.960975996288
Medio Pollo;110;2;1129.6598647964558
Medio Pollo Superior;110;2;3042.7254879202173
Medio Pollo Inferior;110;2;2317.6662509695334
Cuarto de Pollo Superior;110;2;4833.32162375651
Muslo Entero;110;2;1523.0131847111784
Pechuga Completa;110;2;244.0
Ala Completa;110;2;1564.089860875261
Media Pechuga;110;2;1635.1631575343654
Blanqueta;110;2;35.070045312321355
Alón;110;2;83.01726556427782
Punta;110;2;7.0692093959084055
Jamoncito;110;2;1760.859793231258
Medio Muslo;110;2;3604.867053167856
Entero;111;2;1181.403198326028
Medio Pollo;111;2;2220.0266648666584
Medio Pollo Superior;111;2;853.5825434019516
Medio Pollo Inferior;111;2;2277.839018373132
Cuarto de Pollo Superior;111;2;6203.876451809247
Muslo Entero;111;2;1184.8597868703655
Pechuga Completa;111;2;244.0
Ala Completa;111;2;1475.610940640003
Media Pechuga;111;2;2478.8940529344713
Blanqueta;111;2;33.58152563581464
Alón;111;2;64.71417483591715
Punta;111;2;2.0
Jamoncito;111;2;986.267951701345
Medio Muslo;111;2;2251.166840816456
Entero;112;2;1439.6871903898555
Medio Pollo;112;2;1703.4852856735288
Medio Pollo Superior;112;2;906.849117035933
Medio Pollo Inferior;112;2;2044.801004136225
Cuarto de Pollo Superior;112;2;6273.923316556881
Muslo Entero;112;2;1294.9082991182083
Pechuga Completa;112;2;244.0
Ala Completa;112;2;1289.5913649648855
Media Pechuga;112;2;1286.8854416826625
Blanqueta;112;2;58.01467195613337
Alón;112;2;70.13305025423566
Punta;112;2;2.0
Jamoncito;112;2;574.2512460184296
Medio Muslo;112;2;1810.134322318891
Entero;113;2;1402.2420934377387
Medio Pollo;113;2;1439.6220856710568
Medio Pollo Superior;113;2;956.0511291071082
Medio Pollo Inferior;113;2;2385.154406977362
Cuarto de Pollo Superior;113;2;6694.876190321802
Muslo Entero;113;2;892.2615016388243
Pechuga Completa;113;2;647.7025937605686
Ala Completa;113;2;1121.338873325008
Media Pechuga;113;2;1105.9280940647104
Blanqueta;113;2;71.00951764782063
Alón;113;2;44.40945526412951
Punta;113;2;2.0
Jamoncito;113;2;524.4667088979197
Medio Muslo;113;2;2139.7090491818917
Entero;114;2;60.0
Medio Pollo;114;2;1637.3977822108582
Medio Pollo Superior;114;2;845.6582538883633
Medio Pollo Inferior;114;2;197.22359879334408
Cuarto de Pollo Superior;114;2;6486.728817140313
Muslo Entero;114;2;1207.2047783018409
Pechuga Completa;114;2;2623.6206969855893
Ala Completa;114;2;1452.2071693771313
Media Pechuga;114;2;188.0
Blanqueta;114;2;146.74135538214546
Alón;114;2;82.43049826954879
Punta;114;2;29.035329898933576
Jamoncito;114;2;1409.5304799674088
Medio Muslo;114;2;3489.3618834423787
Entero;115;2;66.55178037024643
Medio Pollo;115;2;86.0
Medio Pollo Superior;115;2;3142.4763454480744
Medio Pollo Inferior;115;2;3640.2243506267614
Cuarto de Pollo Superior;115;2;5864.019820690907
Muslo Entero;115;2;130.0
Pechuga Completa;115;2;902.2106334776797
Ala Completa;115;2;1760.102814967703
Media Pechuga;115;2;1462.0914478996192
Blanqueta;115;2;46.57175089483441
Alón;115;2;34.60173750250498
Punta;115;2;10.333790431069698
Jamoncito;115;2;1442.6407917796307
Medio Muslo;115;2;2235.5453494469657
Entero;116;2;60.0
Medio Pollo;116;2;86.0
Medio Pollo Superior;116;2;1376.5599526694778
Medio Pollo Inferior;116;2;1443.8764718007296
Cuarto de Pollo Superior;116;2;6051.757274282185
Muslo Entero;116;2;265.73049762628466
Pechuga Completa;116;2;4191.188014589019
Ala Completa;116;2;1893.9956107936734
Media Pechuga;116;2;188.0
Blanqueta;116;2;130.99523553247388
Alón;116;2;81.01408150695542
Punta;116;2;19.452061019729427
Jamoncito;116;2;2393.730017102748
Medio Muslo;116;2;3124.658826297909
Entero;117;2;466.6060101981268
Medio Pollo;117;2;358.0826878084033
Medio Pollo Superior;117;2;5490.9397148050175
Medio Pollo Inferior;117;2;100.0
Cuarto de Pollo Superior;117;2;5394.260932043468
Muslo Entero;117;2;785.7896658502405
Pechuga Completa;117;2;1974.4979672029613
Ala Completa;117;2;907.2387015969407
Media Pechuga;117;2;188.0
Blanqueta;117;2;190.14470663698665
Alón;117;2;151.72518477853544
Punta;117;2;34.55678379720919
Jamoncito;117;2;3000.041028518304
Medio Muslo;117;2;3527.794372093553
Entero;118;2;132.23815318319498
Medio Pollo;118;2;389.34512415289373
Medio Pollo Superior;118;2;2912.5788918889098
Medio Pollo Inferior;118;2;2231.884122299183
Cuarto de Pollo Superior;118;2;4566.664737808989
Muslo Entero;118;2;1216.7371307842152
Pechuga Completa;118;2;1592.5649534556355
Ala Completa;118;2;1473.36385977171
Media Pechuga;118;2;732.8500654867821
Blanqueta;118;2;102.60676979065255
Alón;118;2;104.34130900281531
Punta;118;2;26.36659293695066
Jamoncito;118;2;2491.6614696847346
Medio Muslo;118;2;3342.5928409635644
Entero;119;2;87.13255427741547
Medio Pollo;119;2;2670.467062364417
Medio Pollo Superior;119;2;2385.0987599348236
Medio Pollo Inferior;119;2;481.61812104958517
Cuarto de Pollo Superior;119;2;4955.452208496889
Muslo Entero;119;2;274.557559928787
Pechuga Completa;119;2;1282.1574183885282
Ala Completa;119;2;1018.4541283512744
Media Pechuga;119;2;731.2668508854003
Blanqueta;119;2;211.32289667426426
Alón;119;2;157.05474398020272
Punta;119;2;43.82708389747742
Jamoncito;119;2;3124.312365874129
Medio Muslo;119;2;3692.6336816874946
Entero;120;2;538.3688349568338
Medio Pollo;120;2;1171.388731677607
Medio Pollo Superior;120;2;876.8088737766573
Medio Pollo Inferior;120;2;1572.4343269308015
Cuarto de Pollo Superior;120;2;5887.992713861631
Muslo Entero;120;2;831.0840549213435
Pechuga Completa;120;2;2155.9357093664303
Ala Completa;120;2;1585.2509866071466
Media Pechuga;120;2;2578.9447743370265
Blanqueta;120;2;43.773275060064066
Alón;120;2;105.2720174543712
Punta;120;2;22.947975676261464
Jamoncito;120;2;3072.1560153958962
Medio Muslo;120;2;2990.6396680058715
Entero;121;2;809.4128058631816
Medio Pollo;121;2;2609.3218832401244
Medio Pollo Superior;121;2;1360.6883476495184
Medio Pollo Inferior;121;2;100.0
Cuarto de Pollo Superior;121;2;3223.7414590029657
Muslo Entero;121;2;130.0
Pechuga Completa;121;2;3032.569309548797
Ala Completa;121;2;1822.521911549231
Media Pechuga;121;2;558.2418861519802
Blanqueta;121;2;83.20173743658171
Alón;121;2;148.07543100184512
Punta;121;2;31.242951340200317
Jamoncito;121;2;3711.525975930512
Medio Muslo;121;2;4217.58797996766
Entero;122;2;505.30556783943507
Medio Pollo;122;2;4887.753983589457
Medio Pollo Superior;122;2;1575.868707807879
Medio Pollo Inferior;122;2;100.0
Cuarto de Pollo Superior;122;2;1786.72415675208
Muslo Entero;122;2;378.04504506537023
Pechuga Completa;122;2;1493.3144029724488
Ala Completa;122;2;1501.9807581635741
Media Pechuga;122;2;2426.9519936888555
Blanqueta;122;2;172.34781264485687
Alón;122;2;158.04017924149016
Punta;122;2;41.00750296533444
Jamoncito;122;2;3388.4796669788684
Medio Muslo;122;2;2658.011370715937
Entero;123;2;77.05295551058225
Medio Pollo;123;2;3872.153297918849
Medio Pollo Superior;123;2;4063.8065044208297
Medio Pollo Inferior;123;2;435.1574170037154
Cuarto de Pollo Superior;123;2;1216.1602791165005
Muslo Entero;123;2;223.12360314760667
Pechuga Completa;123;2;617.6857502367468
Ala Completa;123;2;1214.1320509230748
Media Pechuga;123;2;1792.9257543849258
Blanqueta;123;2;52.30595131674578
Alón;123;2;74.06337778981239
Punta;123;2;21.47047326621693
Jamoncito;123;2;4060.8461551622304
Medio Muslo;123;2;2525.245461412512
Entero;124;2;60.0
Medio Pollo;124;2;2377.8080975278344
Medio Pollo Superior;124;2;2392.756579406789
Medio Pollo Inferior;124;2;628.033010847576
Cuarto de Pollo Superior;124;2;2514.3226048512115
Muslo Entero;124;2;687.1476666652966
Pechuga Completa;124;2;888.9262161189454
Ala Completa;124;2;1579.2904221906383
Media Pechuga;124;2;2138.562484976213
Blanqueta;124;2;6.0
Alón;124;2;45.38880108946562
Punta;124;2;12.30969772892367
Jamoncito;124;2;3816.5920611889333
Medio Muslo;124;2;2361.619689552009
Entero;125;2;593.4605077008375
Medio Pollo;125;2;2731.511676844963
Medio Pollo Superior;125;2;3132.469005769884
Medio Pollo Inferior;125;2;413.0410904226287
Cuarto de Pollo Superior;125;2;1667.965880586711
Muslo Entero;125;2;1383.0740303319692
Pechuga Completa;125;2;1103.2443475768632
Ala Completa;125;2;1752.2800112683176
Media Pechuga;125;2;2151.4896061915497
Blanqueta;125;2;6.0
Alón;125;2;62.48279325967546
Punta;125;2;15.037806189481916
Jamoncito;125;2;3858.59065182663
Medio Muslo;125;2;1914.0077490147237
Entero;126;2;974.7548805467381
Medio Pollo;126;2;2161.2405864383472
Medio Pollo Superior;126;2;2442.2403039524206
Medio Pollo Inferior;126;2;100.0
Cuarto de Pollo Superior;126;2;978.7761780232447
Muslo Entero;126;2;990.7033326304395
Pechuga Completa;126;2;2230.4010643886304
Ala Completa;126;2;1417.9825796518926
Media Pechuga;126;2;2015.4657880653617
Blanqueta;126;2;8.084555943557291
Alón;126;2;45.564927623329226
Punta;126;2;7.728014256300298
Jamoncito;126;2;3655.0749569800446
Medio Muslo;126;2;1827.679758510429
Entero;127;2;1021.9190883446274
Medio Pollo;127;2;2715.213525141934
Medio Pollo Superior;127;2;2834.2859444440937
Medio Pollo Inferior;127;2;100.0
Cuarto de Pollo Superior;127;2;637.1883728943819
Muslo Entero;127;2;1104.8561631376417
Pechuga Completa;127;2;1601.7882216208502
Ala Completa;127;2;1305.0873210663822
Media Pechuga;127;2;2446.662224455177
Blanqueta;127;2;8.957640786954556
Alón;127;2;44.96406547551666
Punta;127;2;8.27671517118015
Jamoncito;127;2;4120.166628312831
Medio Muslo;127;2;1384.1706469774053
Entero;128;2;1543.3124908166883
Medio Pollo;128;2;608.2180699431378
Medio Pollo Superior;128;2;4058.609980176015
Medio Pollo Inferior;128;2;945.0010583551298
Cuarto de Pollo Superior;128;2;1208.539922228835
Muslo Entero;128;2;372.1451599471932
Pechuga Completa;128;2;1538.4370890447133
Ala Completa;128;2;1159.7491851890588
Media Pechuga;128;2;1005.6662094821841
Blanqueta;128;2;139.7438077956777
Alón;128;2;115.16850657240207
Punta;128;2;23.751828807304708
Jamoncito;128;2;4361.829439365523
Medio Muslo;128;2;2505.480773659441
Entero;129;2;1604.445034153366
Medio Pollo;129;2;2730.726363358326
Medio Pollo Superior;129;2;1625.4532689805965
Medio Pollo Inferior;129;2;2770.5663475105302
Cuarto de Pollo Superior;129;2;658.332715630009
Muslo Entero;129;2;278.99043989464576
Pechuga Completa;129;2;1017.1639165882525
Ala Completa;129;2;1097.5628403242667
Media Pechuga;129;2;1905.5033989815543
Blanqueta;129;2;6.0
Alón;129;2;52.1466550296516
Punta;129;2;5.842120341223701
Jamoncito;129;2;3322.9996814805027
Medio Muslo;129;2;1235.969345025027
Entero;130;2;1442.0562863607952
Medio Pollo;130;2;1478.3969801679834
Medio Pollo Superior;130;2;114.0
Medio Pollo Inferior;130;2;1105.7558752240275
Cuarto de Pollo Superior;130;2;1724.9263380924829
Muslo Entero;130;2;1190.8532753773745
Pechuga Completa;130;2;1931.6540467601503
Ala Completa;130;2;1445.0301165335436
Media Pechuga;130;2;1841.7538884583937
Blanqueta;130;2;107.74676412292925
Alón;130;2;88.78291316404346
Punta;130;2;29.864925535339882
Jamoncito;130;2;3635.3600739157364
Medio Muslo;130;2;1321.2250153260547
Entero;131;2;915.0174207975399
Medio Pollo;131;2;86.0
Medio Pollo Superior;131;2;2596.911173663605
Medio Pollo Inferior;131;2;2013.7342657653735
Cuarto de Pollo Superior;131;2;2353.877342208886
Muslo Entero;131;2;1001.849075820883
Pechuga Completa;131;2;244.0
Ala Completa;131;2;1241.2216995939912
Media Pechuga;131;2;1678.71787076402
Blanqueta;131;2;16.920559868694383
Alón;131;2;37.10443869200368
Punta;131;2;8.4823978158749
Jamoncito;131;2;2982.8522185118045
Medio Muslo;131;2;1378.7730076203566
Entero;132;2;850.8394351008956
Medio Pollo;132;2;2011.323251387621
Medio Pollo Superior;132;2;1729.259755717519
Medio Pollo Inferior;132;2;1405.6557899232248
Cuarto de Pollo Superior;132;2;427.13747667504504
Muslo Entero;132;2;1601.6993449445454
Pechuga Completa;132;2;1546.1827539916335
Ala Completa;132;2;1294.295385097696
Media Pechuga;132;2;1229.2776098182349
Blanqueta;132;2;226.47152858746205
Alón;132;2;101.61760191105232
Punta;132;2;30.820808132969447
Jamoncito;132;2;2238.3019421386184
Medio Muslo;132;2;1864.9931306855601
Entero;133;2;1342.0856351065524
Medio Pollo;133;2;754.3897122537744
Medio Pollo Superior;133;2;281.8275746743775
Medio Pollo Inferior;133;2;2487.201574962076
Cuarto de Pollo Superior;133;2;138.0
Muslo Entero;133;2;868.7719524072027
Pechuga Completa;133;2;2449.7578415928997
Ala Completa;133;2;2162.210234180772
Media Pechuga;133;2;1233.912216502103
Blanqueta;133;2;78.05682310865964
Alón;133;2;29.988961863086402
Punta;133;2;9.917607279536934
Jamoncito;133;2;1608.0003688051686
Medio Muslo;133;2;1266.8565033596878
Entero;134;2;848.2626428271972
Medio Pollo;134;2;3060.5289177218247
Medio Pollo Superior;134;2;1629.3021435883074
Medio Pollo Inferior;134;2;1028.7413935062539
Cuarto de Pollo Superior;134;2;138.0
Muslo Entero;134;2;990.3127811881313
Pechuga Completa;134;2;750.629404827768
Ala Completa;134;2;1458.4429071551194
Media Pechuga;134;2;1512.311808797269
Blanqueta;134;2;287.6360811553078
Alón;134;2;117.00167970129402
Punta;134;2;30.540077489567064
Jamoncito;134;2;1818.1378136076926
Medio Muslo;134;2;2893.0799803221225
Entero;135;2;351.8547448836191
Medio Pollo;135;2;1975.612819092638
Medio Pollo Superior;135;2;539.9123594565644
Medio Pollo Inferior;135;2;899.8010078558343
Cuarto de Pollo Superior;135;2;138.0
Muslo Entero;135;2;1240.9096490633524
Pechuga Completa;135;2;4340.460594036358
Ala Completa;135;2;1634.0442924614204
Media Pechuga;135;2;276.98525898477465
Blanqueta;135;2;202.24415752326902
Alón;135;2;83.03597696061134
Punta;135;2;19.61679912612651
Jamoncito;135;2;1534.8296567996774
Medio Muslo;135;2;2653.40284269488
Entero;136;2;671.5931417522524
Medio Pollo;136;2;1456.0155574013947
Medio Pollo Superior;136;2;936.2637075879979
Medio Pollo Inferior;136;2;2037.418575574686
Cuarto de Pollo Superior;136;2;1438.6954527330656
Muslo Entero;136;2;1718.6978612633989
Pechuga Completa;136;2;965.2574944928615
Ala Completa;136;2;1200.0296011730406
Media Pechuga;136;2;188.0
Blanqueta;136;2;129.177058475642
Alón;136;2;36.60873771163875
Punta;136;2;2.0
Jamoncito;136;2;1302.0722523085064
Medio Muslo;136;2;672.9269227077584
Entero;137;2;758.7586448188351
Medio Pollo;137;2;2630.471676471657
Medio Pollo Superior;137;2;284.3476221592466
Medio Pollo Inferior;137;2;100.0
Cuarto de Pollo Superior;137;2;1259.3514913345794
Muslo Entero;137;2;2801.5780764412784
Pechuga Completa;137;2;1717.5637511037999
Ala Completa;137;2;1208.3758202163888
Media Pechuga;137;2;188.0
Blanqueta;137;2;202.1797357649284
Alón;137;2;32.71480939883175
Punta;137;2;2.3635768008951032
Jamoncito;137;2;588.4301783424686
Medio Muslo;137;2;1420.5803769348397
Entero;138;2;686.0695885548214
Medio Pollo;138;2;2135.086756387705
Medio Pollo Superior;138;2;165.24132312638676
Medio Pollo Inferior;138;2;486.61714348429314
Cuarto de Pollo Superior;138;2;1316.5416284417788
Muslo Entero;138;2;2088.7819550309355
Pechuga Completa;138;2;587.041167123501
Ala Completa;138;2;1246.7167543010014
Media Pechuga;138;2;1791.636593845186
Blanqueta;138;2;232.47202707587144
Alón;138;2;71.70490518036493
Punta;138;2;19.251666119849062
Jamoncito;138;2;80.0
Medio Muslo;138;2;1518.1961630787434
Entero;139;2;468.8305920507082
Medio Pollo;139;2;1018.0804661243972
Medio Pollo Superior;139;2;185.64440989921354
Medio Pollo Inferior;139;2;879.4063288656744
Cuarto de Pollo Superior;139;2;2169.652109030175
Muslo Entero;139;2;1819.4256195049045
Pechuga Completa;139;2;2494.87785212246
Ala Completa;139;2;1142.3107125508557
Media Pechuga;139;2;1963.5997766113915
Blanqueta;139;2;105.72757945666703
Alón;139;2;2.0
Punta;139;2;7.453009075201399
Jamoncito;139;2;80.0
Medio Muslo;139;2;2729.6392182988993
Entero;140;2;1063.9063921613997
Medio Pollo;140;2;492.16007440839735
Medio Pollo Superior;140;2;114.0
Medio Pollo Inferior;140;2;1278.2990767158833
Cuarto de Pollo Superior;140;2;1974.048202662415
Muslo Entero;140;2;2587.6316374488133
Pechuga Completa;140;2;1186.1683054962468
Ala Completa;140;2;758.6870223602932
Media Pechuga;140;2;2535.1536542229055
Blanqueta;140;2;225.71105288892136
Alón;140;2;56.347889875696026
Punta;140;2;13.144401702543654
Jamoncito;140;2;80.0
Medio Muslo;140;2;1985.919494847023
Entero;141;2;1274.1124799854729
Medio Pollo;141;2;1146.8877017536686
Medio Pollo Superior;141;2;114.0
Medio Pollo Inferior;141;2;1104.7245601165148
Cuarto de Pollo Superior;141;2;2749.1730594137507
Muslo Entero;141;2;3158.916586915506
Pechuga Completa;141;2;535.0405922886262
Ala Completa;141;2;488.93364960313204
Media Pechuga;141;2;1689.647100235442
Blanqueta;141;2;137.30129393912097
Alón;141;2;12.279369812584008
Punta;141;2;3.0817678818962513
Jamoncito;141;2;80.0
Medio Muslo;141;2;1186.2178150539207
Entero;142;2;452.01642200972583
Medio Pollo;142;2;802.6590897410779
Medio Pollo Superior;142;2;2362.0154767358817
Medio Pollo Inferior;142;2;453.32745923294124
Cuarto de Pollo Superior;142;2;1009.2544689194175
Muslo Entero;142;2;2523.5041809454474
Pechuga Completa;142;2;244.0
Ala Completa;142;2;638.1651031326514
Media Pechuga;142;2;1478.0370963559772
Blanqueta;142;2;375.40625288342096
Alón;142;2;109.67212529658116
Punta;142;2;39.41757384218662
Jamoncito;142;2;596.0927286730278
Medio Muslo;142;2;2673.3455003234444
Entero;143;2;60.0
Medio Pollo;143;2;1818.1204095024882
Medio Pollo Superior;143;2;786.5249633218839
Medio Pollo Inferior;143;2;1785.4993444393644
Cuarto de Pollo Superior;143;2;138.0
Muslo Entero;143;2;1575.0171555371376
Pechuga Completa;143;2;1315.4196481387387
Ala Completa;143;2;1023.6181892690923
Media Pechuga;143;2;2159.3821208799004
Blanqueta;143;2;230.20042619169314
Alón;143;2;68.34947061524457
Punta;143;2;26.572389171054567
