f;t;r;value
Medio Pollo Superior;181;1;1770.387096774194
Medio Pollo Inferior;181;1;1594.8064516129034
Cuarto de Pollo Superior;181;1;1956.4838709677424
Muslo Entero;181;1;1769.2580645161288
Pechuga Completa;181;1;2443.1558741429235
Ala Completa;181;1;889.6451612903229
Media Pechuga;181;1;2721.0483870967746
Blanqueta;181;1;84.24462365591353
Alón;181;1;41.356451612902674
Punta;181;1;12.253763440859984
Jamoncito;181;1;1356.9462365591398
Medio Muslo;181;1;2503.37711858738
Entero;182;1;1427.0000000000355
Medio Pollo;182;1;1519.5
Medio Pollo Superior;182;1;1765.7419354838712
Medio Pollo Inferior;182;1;1582.2258064515972
Cuarto de Pollo Superior;182;1;1951.8387096774195
Muslo Entero;182;1;1756.887096774194
Pechuga Completa;182;1;2437.741935483871
Ala Completa;182;1;890.7096774193515
Media Pechuga;182;1;2715.9677419354666
Blanqueta;182;1;85.57526881720514
Alón;182;1;42.009677419355285
Punta;182;1;12.447311827956582
Jamoncito;182;1;1368.5376344086017
Medio Muslo;182;1;2478.2649373951926
Entero;1;2;1424.0
Medio Pollo;1;2;1516.0
Medio Pollo Superior;1;2;1766.322580645162
Medio Pollo Inferior;1;2;1571.7419354838712
Cuarto de Pollo Superior;1;2;1952.7096774193542
Muslo Entero;1;2;1747.032258064517
Pechuga Completa;1;2;2438.709677419356
Ala Completa;1;2;890.8064516129034
Media Pechuga;1;2;2716.9354838709687
Blanqueta;1;2;85.75268817204324
Alón;1;2;42.09677419354739
Punta;1;2;12.473118279569462
Jamoncito;1;2;1376.8172043010754
Medio Muslo;1;2;2458.6021505376348
Entero;2;2;1424.0
Medio Pollo;2;2;1516.0
Medio Pollo Superior;2;2;1766.322580645162
Medio Pollo Inferior;2;2;1571.7419354838712
Cuarto de Pollo Superior;2;2;1952.709677419356
Muslo Entero;2;2;1747.032258064516
Pechuga Completa;2;2;2438.709677419356
Ala Completa;2;2;890.8064516129034
Media Pechuga;2;2;2716.935483870968
Blanqueta;2;2;85.75268817204324
Alón;2;2;42.09677419354921
Punta;2;2;12.473118279569462
Jamoncito;2;2;1376.8172043010754
Medio Muslo;2;2;2458.602150537633
Entero;3;2;1424.0
Medio Pollo;3;2;1516.0
Medio Pollo Superior;3;2;1766.322580645162
Medio Pollo Inferior;3;2;1571.7419354838712
Cuarto de Pollo Superior;3;2;1953.0
Muslo Entero;3;2;1747.032258064516
Pechuga Completa;3;2;2438.709677419356
Ala Completa;3;2;890.8064516129034
Media Pechuga;3;2;2716.6935483870966
Blanqueta;3;2;85.72311827956855
Alón;3;2;42.08225806451628
Punta;3;2;12.468817204300649
Jamoncito;3;2;1376.8172043010754
Medio Muslo;3;2;2458.602150537633
Entero;4;2;1424.0
Medio Pollo;4;2;1516.0
Medio Pollo Superior;4;2;1766.322580645162
Medio Pollo Inferior;4;2;1571.7419354838712
Cuarto de Pollo Superior;4;2;1952.709677419356
Muslo Entero;4;2;1747.032258064516
Pechuga Completa;4;2;2438.709677419356
Ala Completa;4;2;890.8064516129034
Media Pechuga;4;2;2716.935483870968
Blanqueta;4;2;85.75268817204324
Alón;4;2;42.09677419354921
Punta;4;2;12.473118279569462
Jamoncito;4;2;1376.8172043010754
Medio Muslo;4;2;2458.602150537633
Entero;5;2;1424.0
Medio Pollo;5;2;1516.0
Medio Pollo Superior;5;2;1766.322580645162
Medio Pollo Inferior;5;2;1571.7419354838712
Cuarto de Pollo Superior;5;2;1952.709677419356
Muslo Entero;5;2;1747.032258064516
Pechuga Completa;5;2;2438.709677419356
Ala Completa;5;2;890.8064516129034
Media Pechuga;5;2;2716.935483870968
Blanqueta;5;2;85.75268817204324
Alón;5;2;42.09677419354921
Punta;5;2;12.473118279569462
Jamoncito;5;2;1376.8172043010754
Medio Muslo;5;2;2458.602150537633
Entero;6;2;1424.0
Medio Pollo;6;2;1516.0
Medio Pollo Superior;6;2;1766.322580645162
Medio Pollo Inferior;6;2;1571.7419354838712
Cuarto de Pollo Superior;6;2;1953.0
Muslo Entero;6;2;1747.032258064516
Pechuga Completa;6;2;2438.709677419356
Ala Completa;6;2;890.8064516129034
Media Pechuga;6;2;2716.6935483870966
Blanqueta;6;2;85.72311827956855
Alón;6;2;42.08225806451628
Punta;6;2;12.468817204300649
Jamoncito;6;2;1376.8172043010754
Medio Muslo;6;2;2458.602150537633
Entero;7;2;1424.0
Medio Pollo;7;2;1516.0
Medio Pollo Superior;7;2;1766.322580645162
Medio Pollo Inferior;7;2;1571.7419354838712
Cuarto de Pollo Superior;7;2;1953.0
Muslo Entero;7;2;1747.032258064516
Pechuga Completa;7;2;2438.709677419356
Ala Completa;7;2;890.8064516129034
Media Pechuga;7;2;2716.6935483870966
Blanqueta;7;2;85.72311827956855
Alón;7;2;42.08225806451628
Punta;7;2;12.468817204300649
Jamoncito;7;2;1376.8172043010754
Medio Muslo;7;2;2458.602150537633
Entero;8;2;1657.0397320545208
Medio Pollo;8;2;1745.5450427544256
Medio Pollo Superior;8;2;1989.290322580645
Medio Pollo Inferior;8;2;1800.3265175816268
Cuarto de Pollo Superior;8;2;2169.914127744024
Muslo Entero;8;2;1969.589915948979
Pechuga Completa;8;2;2687.7438907873857
Ala Completa;8;2;913.4262785284736
Media Pechuga;8;2;2957.133524218474
Blanqueta;8;2;104.73880753691355
Alón;8;2;72.41718855944146
Punta;8;2;29.546945024923843
Jamoncito;8;2;1508.2653822146967
Medio Muslo;8;2;2717.656893112623
Entero;9;2;1629.1212630545206
Medio Pollo;9;2;1718.0294587912094
Medio Pollo Superior;9;2;1962.5806451612907
Medio Pollo Inferior;9;2;1773.5670009282348
Cuarto de Pollo Superior;9;2;2143.509998932598
Muslo Entero;9;2;1943.5273814560433
Pechuga Completa;9;2;2662.0100268779497
Ala Completa;9;2;888.314097336287
Media Pechuga;9;2;2932.3157515746125
Blanqueta;9;2;79.92103489305373
Alón;9;2;47.88370676874183
Punta;9;2;5.290322580645807
Jamoncito;9;2;1483.731900423998
Medio Muslo;9;2;2692.5447119204364
Entero;10;2;1601.2027940545213
Medio Pollo;10;2;1691.0
Medio Pollo Superior;10;2;1935.8709677419356
Medio Pollo Inferior;10;2;1746.8074842748438
Cuarto de Pollo Superior;10;2;2117.612903225807
Muslo Entero;10;2;1917.4648469631074
Pechuga Completa;10;2;2636.2761629685137
Ala Completa;10;2;865.5483870967737
Media Pechuga;10;2;2907.49797893075
Blanqueta;10;2;55.103262249190266
Alón;10;2;23.350224978043116
Punta;10;2;6.735483870967073
Jamoncito;10;2;1459.1984186332975
Medio Muslo;10;2;2667.4325307282497
Entero;11;2;1576.0
Medio Pollo;11;2;1666.0
Medio Pollo Superior;11;2;1913.2258064516127
Medio Pollo Inferior;11;2;1720.0479676214518
Cuarto de Pollo Superior;11;2;2095.5483870967746
Muslo Entero;11;2;1891.4023124701716
Pechuga Completa;11;2;2610.68085440112
Ala Completa;11;2;865.7419354838712
Media Pechuga;11;2;2882.6802062868874
Blanqueta;11;2;53.69892473118307
Alón;11;2;26.361290322580317
Punta;11;2;7.810752688172215
Jamoncito;11;2;1434.6649368425988
Medio Muslo;11;2;2642.3203495360613
Entero;12;2;1551.0
Medio Pollo;12;2;1641.5
Medio Pollo Superior;12;2;1891.1612903225805
Medio Pollo Inferior;12;2;1693.2884509680607
Cuarto de Pollo Superior;12;2;2074.354838709679
Muslo Entero;12;2;1865.4365436748876
Pechuga Completa;12;2;2584.946990491684
Ala Completa;12;2;869.6129032258068
Media Pechuga;12;2;2857.8624336430257
Blanqueta;12;2;58.66666666666788
Alón;12;2;28.799999999999272
Punta;12;2;8.533333333332848
Jamoncito;12;2;1410.1314550518991
Medio Muslo;12;2;2617.2081683438764
Entero;13;2;1527.0
Medio Pollo;13;2;1617.5
Medio Pollo Superior;13;2;1869.0967741935483
Medio Pollo Inferior;13;2;1666.5289343146687
Cuarto de Pollo Superior;13;2;2052.8709677419356
Muslo Entero;13;2;1839.3740091819518
Pechuga Completa;13;2;2559.2131265822472
Ala Completa;13;2;873.4838709677415
Media Pechuga;13;2;2833.044660999164
Blanqueta;13;2;63.57526881720423
Alón;13;2;31.209677419354193
Punta;13;2;9.247311827957674
Jamoncito;13;2;1385.5979732611995
Medio Muslo;13;2;2592.095987151688
Entero;14;2;1502.0
Medio Pollo;14;2;1593.0
Medio Pollo Superior;14;2;1847.032258064516
Medio Pollo Inferior;14;2;1639.7694176612767
Cuarto de Pollo Superior;14;2;2031.67741935484
Muslo Entero;14;2;1813.311474689016
Pechuga Completa;14;2;2533.4792626728113
Ala Completa;14;2;877.3548387096771
Media Pechuga;14;2;2808.2268883553024
Blanqueta;14;2;68.54301075268813
Alón;14;2;33.64838709677497
Punta;14;2;9.969892473118307
Jamoncito;14;2;1361.0644914705
Medio Muslo;14;2;2566.9838059595013
Entero;15;2;1632.6238226912947
Medio Pollo;15;2;1722.402144839668
Medio Pollo Superior;15;2;1958.5557918888935
Medio Pollo Inferior;15;2;1788.1328969021915
Cuarto de Pollo Superior;15;2;2139.8784939600537
Muslo Entero;15;2;1957.7047092341127
Pechuga Completa;15;2;2639.8935768184692
Ala Completa;15;2;975.6712953114866
Media Pechuga;15;2;2910.8541397373883
Blanqueta;15;2;184.18403506550112
Alón;15;2;108.8966991079833
Punta;15;2;50.23732890181054
Jamoncito;15;2;1561.866165938849
Medio Muslo;15;2;2669.052414187753
Entero;16;2;1604.918469000001
Medio Pollo;16;2;1694.8865608764518
Medio Pollo Superior;16;2;1931.4261398581484
Medio Pollo Inferior;16;2;1761.3733802487995
Cuarto de Pollo Superior;16;2;2113.4743651486287
Muslo Entero;16;2;1931.642174741176
Pechuga Completa;16;2;2614.1597129090333
Ala Completa;16;2;950.5591141193008
Media Pechuga;16;2;2886.0363670935258
Blanqueta;16;2;159.36626242163948
Alón;16;2;84.36321731728276
Punta;16;2;25.978586812052527
Jamoncito;16;2;1537.3326841481494
Medio Muslo;16;2;2643.9402329955665
Entero;17;2;1577.000000000001
Medio Pollo;17;2;1667.5
Medio Pollo Superior;17;2;1904.5161290322585
Medio Pollo Inferior;17;2;1734.6138635954085
Cuarto de Pollo Superior;17;2;2087.1290322580644
Muslo Entero;17;2;1905.5796402482401
Pechuga Completa;17;2;2588.4258489995964
Ala Completa;17;2;925.5483870967737
Media Pechuga;17;2;2861.218594449664
Blanqueta;17;2;134.54848977777692
Alón;17;2;59.829735526582226
Punta;17;2;2.7268817204294464
Jamoncito;17;2;1512.7992023574498
Medio Muslo;17;2;2618.82805180338
Entero;18;2;1549.0815310000007
Medio Pollo;18;2;1640.0
Medio Pollo Superior;18;2;1877.8064516128898
Medio Pollo Inferior;18;2;1707.8543469420165
Cuarto de Pollo Superior;18;2;2061.290322580646
Muslo Entero;18;2;1879.5171057553043
Pechuga Completa;18;2;2562.6919850901604
Ala Completa;18;2;903.0
Media Pechuga;18;2;2836.4008218058025
Blanqueta;18;2;109.73071713391437
Alón;18;2;35.29625373588351
Punta;18;2;5.98709677419356
Jamoncito;18;2;1488.2657205667501
Medio Muslo;18;2;2593.7158706111923
Entero;19;2;1523.0
Medio Pollo;19;2;1613.5
Medio Pollo Superior;19;2;1851.677419354839
Medio Pollo Inferior;19;2;1681.0948302886254
Cuarto de Pollo Superior;19;2;2036.032258064517
Muslo Entero;19;2;1853.4545712623685
Pechuga Completa;19;2;2536.9581211807244
Ala Completa;19;2;886.0645161290322
Media Pechuga;19;2;2811.58304916194
Blanqueta;19;2;84.91294449005454
Alón;19;2;29.380645161290886
Punta;19;2;8.70537634408538
Jamoncito;19;2;1463.7322387760505
Medio Muslo;19;2;2568.6036894190065
Entero;20;2;1496.0000000000382
Medio Pollo;20;2;1587.999999999981
Medio Pollo Superior;20;2;1828.4516129032263
Medio Pollo Inferior;20;2;1654.3353136352334
Cuarto de Pollo Superior;20;2;2013.0967741935374
Muslo Entero;20;2;1827.3920367694327
Pechuga Completa;20;2;2511.2242572712876
Ala Completa;20;2;879.677419354839
Media Pechuga;20;2;2786.7652765180783
Blanqueta;20;2;71.55913978494664
Alón;20;2;35.1290322580644
Punta;20;2;10.408602150537263
Jamoncito;20;2;1439.1987569853509
Medio Muslo;20;2;2543.491508226819
Entero;21;2;1472.0
Medio Pollo;21;2;1563.5
Medio Pollo Superior;21;2;1806.387096774194
Medio Pollo Inferior;21;2;1627.5757969818414
Cuarto de Pollo Superior;21;2;1991.6129032258068
Muslo Entero;21;2;1801.329502276497
Pechuga Completa;21;2;2485.4903933618516
Ala Completa;21;2;883.5483870967737
Media Pechuga;21;2;2761.9475038742157
Blanqueta;21;2;76.49731182795676
Alón;21;2;37.55322580645225
Punta;21;2;11.126881720430902
Jamoncito;21;2;1414.6652751946513
Medio Muslo;21;2;2518.379327034633
Entero;22;2;1609.2401127664252
Medio Pollo;22;2;1699.4636930737934
Medio Pollo Superior;22;2;1939.5564528706109
Medio Pollo Inferior;22;2;1761.2943904007825
Cuarto de Pollo Superior;22;2;2121.384770043478
Muslo Entero;22;2;1931.470418257405
Pechuga Completa;22;2;2622.678182992856
Ala Completa;22;2;954.0238325315768
Media Pechuga;22;2;2894.1908332857756
Blanqueta;22;2;159.88083733052918
Alón;22;2;89.59438028602199
Punta;22;2;41.980478168072295
Jamoncito;22;2;1520.0475345140057
Medio Muslo;22;2;2653.4840320221156
Entero;23;2;1581.321643766425
Medio Pollo;23;2;1672.0
Medio Pollo Superior;23;2;1912.4268008398658
Medio Pollo Inferior;23;2;1734.5348737473914
Cuarto de Pollo Superior;23;2;2094.980641232052
Muslo Entero;23;2;1905.4078837644702
Pechuga Completa;23;2;2596.944319083419
Ala Completa;23;2;928.9116513393901
Media Pechuga;23;2;2869.373060641914
Blanqueta;23;2;135.06306468666935
Alón;23;2;65.06089849532145
Punta;23;2;17.7217360783161
Jamoncito;23;2;1495.514052723307
Medio Muslo;23;2;2628.371850829929
Entero;24;2;1554.0
Medio Pollo;24;2;1644.5
Medio Pollo Superior;24;2;1885.354838709677
Medio Pollo Inferior;24;2;1707.7753570939994
Cuarto de Pollo Superior;24;2;2068.5765124206273
Muslo Entero;24;2;1879.3453492715335
Pechuga Completa;24;2;2571.210455173983
Ala Completa;24;2;904.9354838709678
Media Pechuga;24;2;2844.5552879980514
Blanqueta;24;2;110.24529204280589
Alón;24;2;40.52741670462274
Punta;24;2;5.513978494624098
Jamoncito;24;2;1470.9805709326083
Medio Muslo;24;2;2603.2596696377423
Entero;25;2;1528.0
Medio Pollo;25;2;1617.5
Medio Pollo Superior;25;2;1859.2258064516127
Medio Pollo Inferior;25;2;1681.0158404406084
Cuarto de Pollo Superior;25;2;2043.0
Muslo Entero;25;2;1853.2828147785976
Pechuga Completa;25;2;2545.476591264547
Ala Completa;25;2;886.0645161290322
Media Pechuga;25;2;2819.737515354189
Blanqueta;25;2;85.42751939894242
Alón;25;2;28.393548387097326
Punta;25;2;8.412903225806076
Jamoncito;25;2;1446.4470891419078
Medio Muslo;25;2;2578.1474884455556
Entero;26;2;1501.0
Medio Pollo;26;2;1592.0
Medio Pollo Superior;26;2;1835.4193548387093
Medio Pollo Inferior;26;2;1654.2756456856496
Cuarto de Pollo Superior;26;2;2020.0645161290322
Muslo Entero;26;2;1827.220280285661
Pechuga Completa;26;2;2519.742727355111
Ala Completa;26;2;878.7096774193542
Media Pechuga;26;2;2794.9197427103272
Blanqueta;26;2;70.19892473118398
Alón;26;2;34.46129032258068
Punta;26;2;10.210752688171851
Jamoncito;26;2;1422.1248796401615
Medio Muslo;26;2;2553.035307253369
Entero;27;2;1477.0
Medio Pollo;27;2;1567.5
Medio Pollo Superior;27;2;1813.354838709677
Medio Pollo Inferior;27;2;1627.5161290322576
Cuarto de Pollo Superior;27;2;1998.5806451612907
Muslo Entero;27;2;1801.157745792725
Pechuga Completa;27;2;2494.008863445675
Ala Completa;27;2;882.5806451612907
Media Pechuga;27;2;2770.1019700664656
Blanqueta;27;2;75.1370967741932
Alón;27;2;36.88548387096853
Punta;27;2;10.929032258063671
Jamoncito;27;2;1397.5913978494627
Medio Muslo;27;2;2527.9231260611823
Entero;28;2;1451.0
Medio Pollo;28;2;1543.5
Medio Pollo Superior;28;2;1791.290322580645
Medio Pollo Inferior;28;2;1600.7566123788665
Cuarto de Pollo Superior;28;2;1977.3870967741932
Muslo Entero;28;2;1775.0952112997893
Pechuga Completa;28;2;2468.274999536239
Ala Completa;28;2;886.4516129032263
Media Pechuga;28;2;2745.284197422602
Blanqueta;28;2;80.13440860215087
Alón;28;2;39.33870967741859
Punta;28;2;11.655913978494937
Jamoncito;28;2;1373.0579160587622
Medio Muslo;28;2;2502.8109448689956
Entero;29;2;1593.4138117297325
Medio Pollo;29;2;1683.417911712836
Medio Pollo Superior;29;2;1927.3603852589995
Medio Pollo Inferior;29;2;1739.595940694191
Cuarto de Pollo Superior;29;2;2109.688184508368
Muslo Entero;29;2;1910.648432971896
Pechuga Completa;29;2;2603.51209324504
Ala Completa;29;2;981.8106773475147
Media Pechuga;29;2;2875.648274034327
Blanqueta;29;2;185.95866356729402
Alón;29;2;115.92686063491328
Punta;29;2;60.88339150675165
Jamoncito;29;2;1536.4429241686757
Medio Muslo;29;2;2612.802079816217
Entero;30;2;1565.4953427297323
Medio Pollo;30;2;1655.9023277496208
Medio Pollo Superior;30;2;1900.3712776282755
Medio Pollo Inferior;30;2;1712.8364240408
Cuarto de Pollo Superior;30;2;2083.2840556969422
Muslo Entero;30;2;1884.5858984789593
Pechuga Completa;30;2;2577.778229335604
Ala Completa;30;2;956.698496155328
Media Pechuga;30;2;2851.278302577398
Blanqueta;30;2;161.14089092343238
Alón;30;2;91.39337884421184
Punta;30;2;36.624649416993634
Jamoncito;30;2;1511.9094423779761
Medio Muslo;30;2;2587.869884691506
Entero;31;2;1537.576873729733
Medio Pollo;31;2;1628.3867437864046
Medio Pollo Superior;31;2;1873.2416255975313
Medio Pollo Inferior;31;2;1686.076907387408
Cuarto de Pollo Superior;31;2;2056.8799268855173
Muslo Entero;31;2;1858.5233639860235
Pechuga Completa;31;2;2552.4032116898397
Ala Completa;31;2;931.5863149631414
Media Pechuga;31;2;2826.4605299335353
Blanqueta;31;2;136.32311827956983
Alón;31;2;66.85989705351312
Punta;31;2;12.374193548386756
Jamoncito;31;2;1487.3759605872783
Medio Muslo;31;2;2562.757703499319
Entero;32;2;1509.6584047297329
Medio Pollo;32;2;1601.0
Medio Pollo Superior;32;2;1846.4516129032263
Medio Pollo Inferior;32;2;1659.6876620768617
Cuarto de Pollo Superior;32;2;2031.0967741935474
Muslo Entero;32;2;1832.4608294930877
Pechuga Completa;32;2;2526.6693477804038
Ala Completa;32;2;906.4741337709547
Media Pechuga;32;2;2801.6427572896737
Blanqueta;32;2;111.50534563570818
Alón;32;2;42.32641526281259
Punta;32;2;8.877419354837912
Jamoncito;32;2;1462.8424787965778
Medio Muslo;32;2;2537.6455223071325
Entero;33;2;1483.0
Medio Pollo;33;2;1574.0
Medio Pollo Superior;33;2;1820.9032258064517
Medio Pollo Inferior;33;2;1632.9281454234706
Cuarto de Pollo Superior;33;2;2005.5483870967746
Muslo Entero;33;2;1806.3982950001518
Pechuga Completa;33;2;2500.935483870968
Ala Completa;33;2;888.677419354839
Media Pechuga;33;2;2776.824984645811
Blanqueta;33;2;86.68757299184654
Alón;33;2;33.96774193548299
Punta;33;2;10.0645161290322
Jamoncito;33;2;1438.308997005879
Medio Muslo;33;2;2512.533341114946
Entero;34;2;1457.0
Medio Pollo;34;2;1549.0
Medio Pollo Superior;34;2;1797.677419354839
Medio Pollo Inferior;34;2;1606.1686287700786
Cuarto de Pollo Superior;34;2;1983.4838709677424
Muslo Entero;34;2;1780.3357605072151
Pechuga Completa;34;2;2475.201619961532
Ala Completa;34;2;885.3870967741932
Media Pechuga;34;2;2752.0072120019495
Blanqueta;34;2;78.83333333333303
Alón;34;2;38.70000000000073
Punta;34;2;11.466666666667152
Jamoncito;34;2;1413.7755152151803
Medio Muslo;34;2;2487.556090596093
Entero;35;2;1433.0
Medio Pollo;35;2;1524.5
Medio Pollo Superior;35;2;1775.6129032258068
Medio Pollo Inferior;35;2;1579.4091121166866
Cuarto de Pollo Superior;35;2;1961.709677419355
Muslo Entero;35;2;1754.2732260142793
Pechuga Completa;35;2;2449.467756052096
Ala Completa;35;2;889.2580645161288
Media Pechuga;35;2;2727.189439358086
Blanqueta;35;2;83.80107526881602
Alón;35;2;41.13870967741968
Punta;35;2;12.189247311827785
Jamoncito;35;2;1389.2420334244798
Medio Muslo;35;2;2462.443909403906
Entero;36;2;1588.5979638114968
Medio Pollo;36;2;1678.0
Medio Pollo Superior;36;2;1941.597084079889
Medio Pollo Inferior;36;2;1708.7005600034063
Cuarto de Pollo Superior;36;2;2123.4762966433045
Muslo Entero;36;2;1880.0844977835113
Pechuga Completa;36;2;2626.930205371319
Ala Completa;36;2;945.6347905573975
Media Pechuga;36;2;2898.515430059969
Blanqueta;36;2;152.29688370954864
Alón;36;2;79.86124287462917
Punta;36;2;34.75057688054949
Jamoncito;36;2;1630.1923497385287
Medio Muslo;36;2;2513.4075191001075
Entero;37;2;1560.6794948114966
Medio Pollo;37;2;1650.5
Medio Pollo Superior;37;2;1914.467432049144
Medio Pollo Inferior;37;2;1681.9410433500152
Cuarto de Pollo Superior;37;2;2097.072167831878
Muslo Entero;37;2;1854.0219632905746
Pechuga Completa;37;2;2601.196341461885
Ala Completa;37;2;920.6129032258068
Media Pechuga;37;2;2873.697657416107
Blanqueta;37;2;127.4791110656879
Alón;37;2;55.327761083928635
Punta;37;2;10.491834790789653
Jamoncito;37;2;1605.6588679478282
Medio Muslo;37;2;2488.2953379079217
Entero;38;2;1533.0
Medio Pollo;38;2;1623.5
Medio Pollo Superior;38;2;1887.677419354839
Medio Pollo Inferior;38;2;1655.1815266966232
Cuarto de Pollo Superior;38;2;2071.4516129032254
Muslo Entero;38;2;1827.9594287976379
Pechuga Completa;38;2;2575.462477552448
Ala Completa;38;2;897.2903225806449
Media Pechuga;38;2;2848.8798847722446
Blanqueta;38;2;102.66133842182535
Alón;38;2;30.79427929323174
Punta;38;2;6.4774193548382755
Jamoncito;38;2;1581.1253861571286
Medio Muslo;38;2;2463.183156715734
Entero;39;2;1506.0
Medio Pollo;39;2;1597.0
Medio Pollo Superior;39;2;1862.709677419355
Medio Pollo Inferior;39;2;1628.4220100432312
Cuarto de Pollo Superior;39;2;2046.1935483870966
Muslo Entero;39;2;1802.1038478916298
Pechuga Completa;39;2;2549.728613643012
Ala Completa;39;2;882.0
Media Pechuga;39;2;2824.062112128382
Blanqueta;39;2;77.8435657779637
Alón;39;2;30.51290322580644
Punta;39;2;9.040860215054636
Jamoncito;39;2;1556.5919043664298
Medio Muslo;39;2;2438.0709755235484
Entero;40;2;1480.0
Medio Pollo;40;2;1572.0
Medio Pollo Superior;40;2;1839.4838709677415
Medio Pollo Inferior;40;2;1601.6624933898383
Cuarto de Pollo Superior;40;2;2024.1290322580644
Muslo Entero;40;2;1776.041313398694
Pechuga Completa;40;2;2523.994749733576
Ala Completa;40;2;879.4838709677415
Media Pechuga;40;2;2799.2443394845204
Blanqueta;40;2;71.322580645161
Alón;40;2;35.01290322580644
Punta;40;2;10.374193548386756
Jamoncito;40;2;1532.0584225757302
Medio Muslo;40;2;2413.0376344086017
Entero;41;2;1463.0
Medio Pollo;41;2;1554.5
Medio Pollo Superior;41;2;1817.4193548387093
Medio Pollo Inferior;41;2;1591.8709677419356
Cuarto de Pollo Superior;41;2;2002.354838709678
Muslo Entero;41;2;1766.1129032258068
Pechuga Completa;41;2;2498.3145090707267
Ala Completa;41;2;882.9677419354839
Media Pechuga;41;2;2774.426566840659
Blanqueta;41;2;75.69892473118307
Alón;41;2;37.16129032258141
Punta;41;2;11.010752688172943
Jamoncito;41;2;1507.5249407850315
Medio Muslo;41;2;2412.63440860215
Entero;42;2;1449.0
Medio Pollo;42;2;1540.5
Medio Pollo Superior;42;2;1795.354838709677
Medio Pollo Inferior;42;2;1589.354838709677
Cuarto de Pollo Superior;42;2;1980.8709677419356
Muslo Entero;42;2;1764.0161290322585
Pechuga Completa;42;2;2472.5806451612907
Ala Completa;42;2;886.1612903225805
Media Pechuga;42;2;2749.608794196797
Blanqueta;42;2;79.8387096774195
Alón;42;2;39.1935483870966
Punta;42;2;11.612903225806804
Jamoncito;42;2;1482.991458994331
Medio Muslo;42;2;2423.1182795698924
Entero;43;2;1632.8317586453786
Medio Pollo;43;2;1721.6237204531626
Medio Pollo Superior;43;2;2022.4381654181934
Medio Pollo Inferior;43;2;1698.8064516129034
Cuarto de Pollo Superior;43;2;2202.379483760552
Muslo Entero;43;2;1870.8213287920516
Pechuga Completa;43;2;2720.3518622680913
Ala Completa;43;2;940.4150646092867
Media Pechuga;43;2;2988.5684326713144
Blanqueta;43;2;148.22763480256253
Alón;43;2;69.61020002879013
Punta;43;2;39.81651704259639
Jamoncito;43;2;1483.3029170999125
Medio Muslo;43;2;2583.1878110262014
Entero;44;2;1604.9592345
Medio Pollo;44;2;1694.1081364899464
Medio Pollo Superior;44;2;1995.677419354839
Medio Pollo Inferior;44;2;1672.1378228428248
Cuarto de Pollo Superior;44;2;2175.975354949126
Muslo Entero;44;2;1844.7587942991158
Pechuga Completa;44;2;2694.6179983586553
Ala Completa;44;2;915.3028834170991
Media Pechuga;44;2;2963.750660027452
Blanqueta;44;2;123.40986215869998
Alón;44;2;45.0767182380896
Punta;44;2;15.557774952838372
Jamoncito;44;2;1458.7694353092138
Medio Muslo;44;2;2558.0756298340148
Entero;45;2;1577.0407655
Medio Pollo;45;2;1666.5925525267294
Medio Pollo Superior;45;2;1968.967741935484
Medio Pollo Inferior;45;2;1645.3783061894328
Cuarto de Pollo Superior;45;2;2149.8387096774195
Muslo Entero;45;2;1818.69625980618
Pechuga Completa;45;2;2668.8841344492193
Ala Completa;45;2;891.3870967741941
Media Pechuga;45;2;2938.9328873835893
Blanqueta;45;2;98.59208951483924
Alón;45;2;20.543236447390882
Punta;45;2;3.8881720430108544
Jamoncito;45;2;1434.2359535185133
Medio Muslo;45;2;2532.997572863548
Entero;46;2;1550.0
Medio Pollo;46;2;1640.5
Medio Pollo Superior;46;2;1943.4193548387093
Medio Pollo Inferior;46;2;1618.6304843953267
Cuarto de Pollo Superior;46;2;2125.4516129032254
Muslo Entero;46;2;1792.6337253132433
Pechuga Completa;46;2;2643.1502705397843
Ala Completa;46;2;876.5806451612907
Media Pechuga;46;2;2914.1151147397286
Blanqueta;46;2;73.77431687097578
Alón;46;2;21.600000000000364
Punta;46;2;6.399999999999636
Jamoncito;46;2;1409.7024717278146
Medio Muslo;46;2;2507.8853916713615
Entero;47;2;1524.0
Medio Pollo;47;2;1614.5
Medio Pollo Superior;47;2;1919.6129032258068
Medio Pollo Inferior;47;2;1591.8709677419347
Cuarto de Pollo Superior;47;2;2101.645161290323
Muslo Entero;47;2;1766.5711908203075
Pechuga Completa;47;2;2617.4164066303474
Ala Completa;47;2;868.2580645161288
Media Pechuga;47;2;2889.297342095866
Blanqueta;47;2;57.01075268817203
Alón;47;2;27.98709677419356
Punta;47;2;8.292473118279304
Jamoncito;47;2;1385.471041970619
Medio Muslo;47;2;2482.773210479175
Entero;48;2;1499.0
Medio Pollo;48;2;1590.0
Medio Pollo Superior;48;2;1897.5483870967746
Medio Pollo Inferior;48;2;1565.1114510885445
Cuarto de Pollo Superior;48;2;2080.4516129032254
Muslo Entero;48;2;1740.7419354838712
Pechuga Completa;48;2;2591.6825427209114
Ala Completa;48;2;872.177419354839
Media Pechuga;48;2;2864.4795694520035
Blanqueta;48;2;61.94892473118216
Alón;48;2;30.411290322581408
Punta;48;2;9.010752688172943
Jamoncito;48;2;1360.9375601799193
Medio Muslo;48;2;2457.661029286988
Entero;49;2;1483.0
