f;t;r;value
Entero;21;2;59.60286359900325
Medio Pollo;21;2;61.66717589209406
Medio Pollo Superior;21;2;61.86130897138983
Medio Pollo Inferior;21;2;67.36664928866212
Cuarto de Pollo Superior;21;2;66.0160599612557
Muslo Entero;21;2;71.80455840172247
Pechuga Completa;21;2;66.18844338124322
Ala Completa;21;2;94.53400439303446
Media Pechuga;21;2;72.56831339101085
Blanqueta;21;2;109.2503971608786
Alón;21;2;113.6552790701724
Punta;21;2;117.9419936894192
Jamoncito;21;2;94.62654973100555
Medio Muslo;21;2;72.46472716070201
Entero;22;2;57.93642557807101
Medio Pollo;22;2;59.99206363521327
Medio Pollo Superior;22;2;60.197284247979276
Medio Pollo Inferior;22;2;65.67264996288299
Cuarto de Pollo Superior;22;2;64.34993178996174
Muslo Entero;22;2;70.11179246871295
Pechuga Completa;22;2;64.38122698931005
Ala Completa;22;2;93.58262642154102
Media Pechuga;22;2;70.7619269229808
Blanqueta;22;2;108.11141440239311
Alón;22;2;112.93618214299829
Punta;22;2;117.51083492788693
Jamoncito;22;2;93.17039335605496
Medio Muslo;22;2;70.64089136403268
Entero;23;2;58.27542557807101
Medio Pollo;23;2;60.330424324358084
Medio Pollo Superior;23;2;60.536284247979275
Medio Pollo Inferior;23;2;66.01164996288298
Cuarto de Pollo Superior;23;2;64.68893178996176
Muslo Entero;23;2;70.45079246871293
Pechuga Completa;23;2;64.72022698931005
Ala Completa;23;2;93.92162642154102
Media Pechuga;23;2;71.1009269229808
Blanqueta;23;2;108.45041440239308
Alón;23;2;113.2751821429983
Punta;23;2;117.84983492788692
Jamoncito;23;2;93.50939335605496
Medio Muslo;23;2;70.97989136403268
Entero;24;2;58.60717862788252
Medio Pollo;24;2;60.66923232539716
Medio Pollo Superior;24;2;60.87456338077956
Medio Pollo Inferior;24;2;66.35064996288298
Cuarto de Pollo Superior;24;2;65.02793178996174
Muslo Entero;24;2;70.78979246871293
Pechuga Completa;24;2;65.05922698931005
Ala Completa;24;2;94.24529088977623
Media Pechuga;24;2;71.4399269229808
Blanqueta;24;2;108.78941440239309
Alón;24;2;113.61418214299829
Punta;24;2;118.02043032832275
Jamoncito;24;2;93.84839335605494
Medio Muslo;24;2;71.31889136403268
Entero;25;2;58.92288361872568
Medio Pollo;25;2;61.00188018096279
Medio Pollo Superior;25;2;61.20106008355502
Medio Pollo Inferior;25;2;66.68964996288298
Cuarto de Pollo Superior;25;2;65.3563061049227
Muslo Entero;25;2;71.12879246871293
Pechuga Completa;25;2;65.39822698931005
Ala Completa;25;2;94.5000380985335
Media Pechuga;25;2;71.77892692298082
Blanqueta;25;2;109.1284144023931
Alón;25;2;113.78184612949369
Punta;25;2;117.97991975773196
Jamoncito;25;2;94.18739335605495
Medio Muslo;25;2;71.65789136403268
Entero;26;2;59.25073110921665
Medio Pollo;26;2;61.316047600108114
Medio Pollo Superior;26;2;61.49853485719489
Medio Pollo Inferior;26;2;67.02840518553316
Cuarto de Pollo Superior;26;2;65.65077251537642
Muslo Entero;26;2;71.46779246871294
Pechuga Completa;26;2;65.73722698931005
Ala Completa;26;2;94.5993241901517
Media Pechuga;26;2;72.1179269229808
Blanqueta;26;2;109.33643039425719
Alón;26;2;113.69800297450749
Punta;26;2;117.95479599140117
Jamoncito;26;2;94.52347402701042
Medio Muslo;26;2;71.99689136403268
Entero;27;2;59.54215110076418
Medio Pollo;27;2;61.61789472830656
Medio Pollo Superior;27;2;61.77424318398305
Medio Pollo Inferior;27;2;67.36740518553316
Cuarto de Pollo Superior;27;2;65.92660181124445
Muslo Entero;27;2;71.80679246871294
Pechuga Completa;27;2;66.07622698931004
Ala Completa;27;2;94.5470683524579
Media Pechuga;27;2;72.4569269229808
Blanqueta;27;2;109.26897710799324
Alón;27;2;113.6645058288551
Punta;27;2;117.94475850580969
Jamoncito;27;2;94.8624740270104
Medio Muslo;27;2;72.33589136403268
Entero;28;2;59.85785609160734
Medio Pollo;28;2;61.91358171103157
Medio Pollo Superior;28;2;62.04995151077122
Medio Pollo Inferior;28;2;67.70640518553316
Cuarto de Pollo Superior;28;2;66.19870368419537
Muslo Entero;28;2;72.14579246871294
Pechuga Completa;28;2;66.41522698931004
Ala Completa;28;2;94.4948125147641
Media Pechuga;28;2;72.79592692298081
Blanqueta;28;2;109.20071599794166
Alón;28;2;113.63060751978173
Punta;28;2;117.93460081080991
Jamoncito;28;2;95.20147402701042
Medio Muslo;28;2;72.67489136403267
Entero;29;2;58.128596432835245
Medio Pollo;29;2;60.18975233005021
Medio Pollo Superior;29;2;60.34968085504415
Medio Pollo Inferior;29;2;65.9475343916943
Cuarto de Pollo Superior;29;2;64.50010309554509
Muslo Entero;29;2;70.38262771743753
Pechuga Completa;29;2;64.63370770683366
Ala Completa;29;2;93.2075200012539
Media Pechuga;29;2;71.01521023234321
Blanqueta;29;2;107.75520261735004
Alón;29;2;112.57232384867098
Punta;29;2;117.24667911972087
Jamoncito;29;2;92.94384430197654
Medio Muslo;29;2;71.1900743160134
Entero;30;2;58.46759643283524
Medio Pollo;30;2;60.5287523300502
Medio Pollo Superior;30;2;60.68692467506981
Medio Pollo Inferior;30;2;66.2865343916943
Cuarto de Pollo Superior;30;2;64.83910309554508
Muslo Entero;30;2;70.72162771743754
Pechuga Completa;30;2;64.97270770683366
Ala Completa;30;2;93.5465200012539
Media Pechuga;30;2;71.3480934625368
Blanqueta;30;2;108.09420261735002
Alón;30;2;112.911323848671
Punta;30;2;117.58567911972087
Jamoncito;30;2;93.28284430197654
Medio Muslo;30;2;71.5266446076417
Entero;31;2;58.806596432835235
Medio Pollo;31;2;60.8677523300502
Medio Pollo Superior;31;2;61.0259246750698
Medio Pollo Inferior;31;2;66.6255343916943
Cuarto de Pollo Superior;31;2;65.17810309554508
Muslo Entero;31;2;71.06062771743754
Pechuga Completa;31;2;65.30698051608559
Ala Completa;31;2;93.8855200012539
Media Pechuga;31;2;71.68709346253681
Blanqueta;31;2;108.43320261735003
Alón;31;2;113.25032384867099
Punta;31;2;117.92456332521843
Jamoncito;31;2;93.62184430197652
Medio Muslo;31;2;71.8656446076417
Entero;32;2;59.14559643283524
Medio Pollo;32;2;61.205164981586236
Medio Pollo Superior;32;2;61.360680693800795
Medio Pollo Inferior;32;2;66.9598436498229
Cuarto de Pollo Superior;32;2;65.50913044452527
Muslo Entero;32;2;71.39962771743754
Pechuga Completa;32;2;65.64598051608559
Ala Completa;32;2;94.2245200012539
Media Pechuga;32;2;72.02609346253679
Blanqueta;32;2;108.77220261735002
Alón;32;2;113.589323848671
Punta;32;2;117.97342844968477
Jamoncito;32;2;93.96084430197654
Medio Muslo;32;2;72.2046446076417
Entero;33;2;59.4692961028773
Medio Pollo;33;2;61.53781283715187
Medio Pollo Superior;33;2;61.679921914292365
Medio Pollo Inferior;33;2;67.29884364982289
Cuarto de Pollo Superior;33;2;65.8371436612332
Muslo Entero;33;2;71.73862771743754
Pechuga Completa;33;2;65.98498051608559
Ala Completa;33;2;94.46476540809017
Media Pechuga;33;2;72.3650934625368
Blanqueta;33;2;109.11120261735002
Alón;33;2;113.70482275266427
Punta;33;2;117.95683955134196
Jamoncito;33;2;94.29984430197652
Medio Muslo;33;2;72.5436446076417
Entero;34;2;59.78500109372046
Medio Pollo;34;2;61.84582011082375
Medio Pollo Superior;34;2;61.970141205648325
Medio Pollo Inferior;34;2;67.6378436498229
Cuarto de Pollo Superior;34;2;66.12042780293551
Muslo Entero;34;2;72.07762771743754
Pechuga Completa;34;2;66.32398051608558
Ala Completa;34;2;94.5091828701299
Media Pechuga;34;2;72.7040934625368
Blanqueta;34;2;109.2184881212687
Alón;34;2;113.63943311504343
Punta;34;2;117.9372454177921
Jamoncito;34;2;94.63884430197652
Medio Muslo;34;2;72.88082312117223
Entero;35;2;60.07642108526799
Medio Pollo;35;2;62.1476672390222
Medio Pollo Superior;35;2;62.245849532436495
Medio Pollo Inferior;35;2;67.9768436498229
Cuarto de Pollo Superior;35;2;66.39998452172068
Muslo Entero;35;2;72.41662771743754
Pechuga Completa;35;2;66.66298051608558
Ala Completa;35;2;94.45692703243611
Media Pechuga;35;2;73.04309346253682
Blanqueta;35;2;109.15063092311094
Alón;35;2;113.60573538768055
Punta;35;2;117.92714782749647
Jamoncito;35;2;94.97784430197653
Medio Muslo;35;2;73.21982312117223
Entero;36;2;58.187072864486346
Medio Pollo;36;2;60.25650257867684
Medio Pollo Superior;36;2;60.17178543291297
Medio Pollo Inferior;36;2;66.33892913136157
Cuarto de Pollo Superior;36;2;64.3230788866751
Muslo Entero;36;2;70.78017823316618
Pechuga Completa;36;2;64.32521380794824
Ala Completa;36;2;93.69587366229173
Media Pechuga;36;2;70.70285480851311
Blanqueta;36;2;108.21500791638027
Alón;36;2;113.07067318713997
Punta;36;2;117.61186805348767
Jamoncito;36;2;91.64842869243073
Medio Muslo;36;2;72.53184370772377
Entero;37;2;58.526072864486345
Medio Pollo;37;2;60.59531057971591
Medio Pollo Superior;37;2;60.51078543291297
Medio Pollo Inferior;37;2;66.67792913136157
Cuarto de Pollo Superior;37;2;64.66207888667512
Muslo Entero;37;2;71.1191782331662
Pechuga Completa;37;2;64.66421380794823
Ala Completa;37;2;94.03365474711634
Media Pechuga;37;2;71.04185480851311
Blanqueta;37;2;108.55400791638026
Alón;37;2;113.40967318713999
Punta;37;2;117.9508680534877
Jamoncito;37;2;91.98742869243074
Medio Muslo;37;2;72.87084370772375
Entero;38;2;58.86217112048661
Medio Pollo;38;2;60.92795843528154
Medio Pollo Superior;38;2;60.84554145164396
Medio Pollo Inferior;38;2;67.01692913136156
Cuarto de Pollo Superior;38;2;64.9910186590434
Muslo Entero;38;2;71.4581782331662
Pechuga Completa;38;2;65.00321380794823
Ala Completa;38;2;94.34849616922148
Media Pechuga;38;2;71.3808548085131
Blanqueta;38;2;108.89300791638027
Alón;38;2;113.74867318713994
Punta;38;2;118.00696687459525
Jamoncito;38;2;92.32642869243074
Medio Muslo;38;2;73.20984370772376
Entero;39;2;59.19001861097758
Medio Pollo;39;2;61.254446145373734
Medio Pollo Superior;39;2;61.15752718985162
Medio Pollo Inferior;39;2;67.35592913136156
Cuarto de Pollo Superior;39;2;65.31530445283421
Muslo Entero;39;2;71.79448635122404
Pechuga Completa;39;2;65.34221380794823
Ala Completa;39;2;94.55490672811197
Media Pechuga;39;2;71.71985480851312
Blanqueta;39;2;109.23200791638025
Alón;39;2;113.75256119976167
Punta;39;2;117.97114447092741
Jamoncito;39;2;92.66542869243074
Medio Muslo;39;2;73.54884370772375
Entero;40;2;59.50572360182074
Medio Pollo;40;2;61.56245341904562
Medio Pollo Superior;40;2;61.447746481207595
Medio Pollo Inferior;40;2;67.69492913136158
Cuarto de Pollo Superior;40;2;65.59858859453652
Muslo Entero;40;2;72.13348635122404
Pechuga Completa;40;2;65.68121380794823
Ala Completa;40;2;94.58887302261294
Media Pechuga;40;2;72.0588548085131
Blanqueta;40;2;109.32108174229295
Alón;40;2;113.69038086950874
Punta;40;2;117.95251201264382
Jamoncito;40;2;93.00442869243074
Medio Muslo;40;2;73.88677941203474
Entero;41;2;59.712146095833575
Medio Pollo;41;2;61.778058510615935
Medio Pollo Superior;41;2;61.723454807995765
Medio Pollo Inferior;41;2;67.81897199946093
Cuarto de Pollo Superior;41;2;65.87814531332168
Muslo Entero;41;2;72.2626269399692
Pechuga Completa;41;2;66.01950741264525
Ala Completa;41;2;94.54184276868853
Media Pechuga;41;2;72.3978548085131
Blanqueta;41;2;109.2613027820111
Alón;41;2;113.66069477635573
Punta;41;2;117.94361651643099
Jamoncito;41;2;93.34342869243072
Medio Muslo;41;2;73.89222272846118
Entero;42;2;59.88214109090297
Medio Pollo;42;2;61.95054258387219
Medio Pollo Superior;42;2;61.99916313478393
Medio Pollo Inferior;42;2;67.85084730397348
Cuarto de Pollo Superior;42;2;66.15397460918973
Muslo Entero;42;2;72.2899000530966
Pechuga Completa;42;2;66.35850741264525
Ala Completa;42;2;94.49873170259114
Media Pechuga;42;2;72.7368548085131
Blanqueta;42;2;109.20475511687962
Alón;42;2;113.63261333688666
Punta;42;2;117.93520185785131
Jamoncito;42;2;93.68242869243073
Medio Muslo;42;2;73.75069650137381
Entero;43;2;57.64996402629447
Medio Pollo;43;2;59.71904565050872
Medio Pollo Superior;43;2;59.1616314308407
Medio Pollo Inferior;43;2;66.4642715576776
Cuarto de Pollo Superior;43;2;63.31004866614488
Muslo Entero;43;2;70.90066591209687
Pechuga Completa;43;2;63.09454196638337
Ala Completa;43;2;93.76633695987896
Media Pechuga;43;2;69.47276988818903
Blanqueta;43;2;108.2705920898379
Alón;43;2;113.21232057149358
Punta;43;2;117.54107486443526
Jamoncito;43;2;93.67812501068296
Medio Muslo;43;2;71.5898499087022
Entero;44;2;57.98840614091341
Medio Pollo;44;2;60.05804565050872
Medio Pollo Superior;44;2;59.496021746838714
Medio Pollo Inferior;44;2;66.80212015450235
Cuarto de Pollo Superior;44;2;63.649048666144886
Muslo Entero;44;2;71.23966591209687
Pechuga Completa;44;2;63.433541966383366
Ala Completa;44;2;94.10533695987897
Media Pechuga;44;2;69.81176988818903
Blanqueta;44;2;108.6095920898379
Alón;44;2;113.55132057149359
Punta;44;2;117.88007486443526
Jamoncito;44;2;94.01712501068295
Medio Muslo;44;2;71.9288499087022
Entero;45;2;58.32740614091341
Medio Pollo;45;2;60.39704565050873
Medio Pollo Superior;45;2;59.82977393189808
Medio Pollo Inferior;45;2;67.14112015450235
Cuarto de Pollo Superior;45;2;63.98461447141677
Muslo Entero;45;2;71.57866591209687
Pechuga Completa;45;2;63.772541966383365
Ala Completa;45;2;94.42818632170452
Media Pechuga;45;2;70.15076988818905
Blanqueta;45;2;108.94859208983789
Alón;45;2;113.89032057149358
Punta;45;2;118.04314990648791
Jamoncito;45;2;94.35612501068296
Medio Muslo;45;2;72.26738925133937
Entero;46;2;58.65574862647377
Medio Pollo;46;2;60.71851348918466
Medio Pollo Superior;46;2;60.14901515238965
Medio Pollo Inferior;46;2;67.47997199946094
Cuarto de Pollo Superior;46;2;64.29771799645617
Muslo Entero;46;2;71.91766591209687
Pechuga Completa;46;2;64.11154196638336
Ala Completa;46;2;94.62806490088329
Media Pechuga;46;2;70.48976988818903
Blanqueta;46;2;109.2875920898379
Alón;46;2;113.87571837000458
Punta;46;2;118.00804875926978
Jamoncito;46;2;94.69512501068294
Medio Muslo;46;2;72.60638925133937
Entero;47;2;58.97145361731693
Medio Pollo;47;2;61.03884105380342
Medio Pollo Superior;47;2;60.44648992602951
Medio Pollo Inferior;47;2;67.81897199946094
Cuarto de Pollo Superior;47;2;64.60336667566129
Muslo Entero;47;2;72.25666591209686
Pechuga Completa;47;2;64.45054196638335
Ala Completa;47;2;94.74041495192496
Media Pechuga;47;2;70.82876988818903
Blanqueta;47;2;109.51657509889033
Alón;47;2;113.78746241738752
Punta;47;2;117.9816026894479
Jamoncito;47;2;95.02995130063921
Medio Muslo;47;2;72.94538925133936
Entero;48;2;59.275016108512276
Medio Pollo;48;2;61.34068818200186
Medio Pollo Superior;48;2;60.72219825281767
Medio Pollo Inferior;48;2;68.15797199946093
Cuarto de Pollo Superior;48;2;64.8754685486122
Muslo Entero;48;2;72.59263160881086
Pechuga Completa;48;2;64.78954196638335
Ala Completa;48;2;94.68750591625998
Media Pechuga;48;2;71.16776988818904
Blanqueta;48;2;109.44912181262636
Alón;48;2;113.75396527173511
Punta;48;2;117.9715652038564
Jamoncito;48;2;95.36895130063921
Medio Muslo;48;2;73.28438925133936
Entero;49;2;59.4692961028773
Medio Pollo;49;2;61.53165269167843
Medio Pollo Superior;49;2;60.997906579605846
Medio Pollo Inferior;49;2;68.23866350887616
Cuarto de Pollo Superior;49;2;65.1475704215631
Muslo Entero;49;2;72.67717825950584
Pechuga Completa;49;2;65.12854196638335
Ala Completa;49;2;94.64243525624907
Media Pechuga;49;2;71.50676988818904
Blanqueta;49;2;109.39136241181349
Alón;49;2;113.72528208713459
Punta;49;2;117.96297023116429
Jamoncito;49;2;95.26601471271404
Medio Muslo;49;2;73.47490180243433
Entero;50;2;57.88040961582149
Medio Pollo;50;2;59.94595047911386
Medio Pollo Superior;50;2;59.44702126088086
Medio Pollo Inferior;50;2;66.60871367611793
Cuarto de Pollo Superior;50;2;63.59711281085841
Muslo Entero;50;2;71.04729302300831
Pechuga Completa;50;2;63.45429622522518
Ala Completa;50;2;93.69824246243854
Media Pechuga;50;2;69.83441038455037
Blanqueta;50;2;108.18679795165502
Alón;50;2;113.13976716493829
Punta;50;2;117.59210479668344
Jamoncito;50;2;92.87422748465919
Medio Muslo;50;2;72.26670575667248
Entero;51;2;58.21940961582149
Medio Pollo;51;2;60.28495047911387
Medio Pollo Superior;51;2;59.786021260880865
Medio Pollo Inferior;51;2;66.94771367611793
Cuarto de Pollo Superior;51;2;63.93611281085842
Muslo Entero;51;2;71.3862930230083
Pechuga Completa;51;2;63.79329622522518
Ala Completa;51;2;94.03724246243856
Media Pechuga;51;2;70.17341038455037
Blanqueta;51;2;108.52579795165502
Alón;51;2;113.47876716493828
Punta;51;2;117.93105463326562
Jamoncito;51;2;93.21322748465917
Medio Muslo;51;2;72.60570575667249
Entero;52;2;58.558409615821496
Medio Pollo;52;2;60.619951161609656
Medio Pollo Superior;52;2;60.11999322325404
Medio Pollo Inferior;52;2;67.28671367611793
Cuarto de Pollo Superior;52;2;64.26789861311907
Muslo Entero;52;2;71.72529302300832
Pechuga Completa;52;2;64.13221944333986
Ala Completa;52;2;94.3550281489332
Media Pechuga;52;2;70.51241038455036
Blanqueta;52;2;108.86479795165504
Alón;52;2;113.81776716493827
Punta;52;2;118.03593734199104
Jamoncito;52;2;93.55222748465916
Medio Muslo;52;2;72.94251404067185
Entero;53;2;58.88645611978224
Medio Pollo;53;2;60.94643887170185
Medio Pollo Superior;53;2;60.43923444374561
Medio Pollo Inferior;53;2;67.62556552107652
Cuarto de Pollo Superior;53;2;64.59963925274415
Muslo Entero;53;2;72.0642930230083
Pechuga Completa;53;2;64.47121944333986
Ala Completa;53;2;94.56797068753542
Media Pechuga;53;2;70.85141038455036
Blanqueta;53;2;109.20379795165503
Alón;53;2;113.84683460369354
Punta;53;2;117.99939368187351
Jamoncito;53;2;93.89122748465918
Medio Muslo;53;2;73.28151404067185
Entero;54;2;59.2021611106254
Medio Pollo;54;2;61.266766436320616
Medio Pollo Superior;54;2;60.73670921738547
Medio Pollo Inferior;54;2;67.96456552107652
Cuarto de Pollo Superior;54;2;64.89037824028073
Muslo Entero;54;2;72.4032930230083
Pechuga Completa;54;2;64.81021944333986
Ala Completa;54;2;94.6894655101735
Media Pechuga;54;2;71.19041038455036
Blanqueta;54;2;109.4543726672457
Alón;54;2;113.75657283397155
Punta;54;2;117.97234656501024
Jamoncito;54;2;94.23022748465917
Medio Muslo;54;2;73.62005690713931
Entero;55;2;59.42072610428605
Medio Pollo;55;2;61.48853167336437
Medio Pollo Superior;55;2;61.01967302645754
Medio Pollo Inferior;55;2;68.11647484157805
Cuarto de Pollo Superior;55;2;65.16620753614878
Muslo Entero;55;2;72.55444925043248
Pechuga Completa;55;2;65.14921944333986
Ala Completa;55;2;94.64308845422026
Media Pechuga;55;2;71.52941038455037
Blanqueta;55;2;109.39257414749488
Alón;55;2;113.72588383226606
Punta;55;2;117.96315054527672
Jamoncito;55;2;94.56922748465917
Medio Muslo;55;2;73.66723231616844
Entero;56;2;59.60286359900325
Medio Pollo;56;2;61.66101574662062
Medio Pollo Superior;56;2;61.2881258709618
Medio Pollo Inferior;56;2;68.15366269684269
Cuarto de Pollo Superior;56;2;65.44203683201683
Muslo Entero;56;2;72.5817223635599
Pechuga Completa;56;2;65.48821944333984
Ala Completa;56;2;94.60193698203639
Media Pechuga;56;2;71.86841038455036
Blanqueta;56;2;109.33481474668201
Alón;56;2;113.6972006476655
Punta;56;2;117.95455557258461
Jamoncito;56;2;94.90822748465918
Medio Muslo;56;2;73.51844833384583
Entero;57;2;57.74858721871695
Medio Pollo;57;2;59.81509587789741
Medio Pollo Superior;57;2;60.08889591600371
Medio Pollo Inferior;57;2;65.4070739580114
Cuarto de Pollo Superior;57;2;64.23805046266908
Muslo Entero;57;2;69.83926598398443
Pechuga Completa;57;2;64.35486066369398
Ala Completa;57;2;93.04105842117126
Media Pechuga;57;2;70.72943380594413
Blanqueta;57;2;107.57068252456558
Alón;57;2;112.37709299615976
Punta;57;2;117.308581431138
Jamoncito;57;2;92.13171000465252
Medio Muslo;57;2;70.7948136927095
Entero;58;2;58.08758721871694
Medio Pollo;58;2;60.1517801056284
Medio Pollo Superior;58;2;60.425727312849446
Medio Pollo Inferior;58;2;65.7422662794601
Cuarto de Pollo Superior;58;2;64.57705046266906
Muslo Entero;58;2;70.17826598398443
Pechuga Completa;58;2;64.693860663694
Ala Completa;58;2;93.38005842117126
Media Pechuga;58;2;71.06843380594412
Blanqueta;58;2;107.90968252456558
Alón;58;2;112.71609299615977
Punta;58;2;117.647581431138
Jamoncito;58;2;92.47071000465252
Medio Muslo;58;2;71.1338136927095
Entero;59;2;58.425536128234704
Medio Pollo;59;2;60.49058810666747
Medio Pollo Superior;59;2;60.764727312849445
Medio Pollo Inferior;59;2;66.0812662794601
Cuarto de Pollo Superior;59;2;64.91605046266908
Muslo Entero;59;2;70.51726598398444
Pechuga Completa;59;2;65.032860663694
Ala Completa;59;2;93.71905842117125
Media Pechuga;59;2;71.40743380594412
Blanqueta;59;2;108.24868252456558
Alón;59;2;113.05509299615976
Punta;59;2;117.98653127518743
Jamoncito;59;2;92.80971000465253
Medio Muslo;59;2;71.4728136927095
Entero;60;2;58.76453612823471
Medio Pollo;60;2;60.829396107706536
Medio Pollo Superior;60;2;61.09948333158044
Medio Pollo Inferior;60;2;66.41696022497571
Cuarto de Pollo Superior;60;2;65.24830858305545
Muslo Entero;60;2;70.85626598398444
Pechuga Completa;60;2;65.36562296400963
Ala Completa;60;2;94.05716987407855
Media Pechuga;60;2;71.74643380594412
Blanqueta;60;2;108.58768252456558
Alón;60;2;113.39409299615977
Punta;60;2;118.0273423692989
Jamoncito;60;2;93.14871000465253
Medio Muslo;60;2;71.81181369270949
Entero;61;2;59.09287861379507
Medio Pollo;61;2;61.162043963272176
Medio Pollo Superior;61;2;61.43323551663979
Medio Pollo Inferior;61;2;66.75596022497571
Cuarto de Pollo Superior;61;2;65.58730858305543
Muslo Entero;61;2;71.19526598398444
Pechuga Completa;61;2;65.70462296400963
Ala Completa;61;2;94.36286652458728
Media Pechuga;61;2;72.08543380594413
Blanqueta;61;2;108.92668252456558
Alón;61;2;113.73309299615978
Punta;61;2;117.98172289885618
Jamoncito;61;2;93.48771000465251
Medio Muslo;61;2;72.15081369270949
Entero;62;2;59.42072610428605
Medio Pollo;62;2;61.48853167336437
Medio Pollo Superior;62;2;61.74522125484745
Medio Pollo Inferior;62;2;67.09392664480895
Cuarto de Pollo Superior;62;2;65.90423727374164
Muslo Entero;62;2;71.53426598398444
Pechuga Completa;62;2;66.04362296400964
Ala Completa;62;2;94.54837474840025
Media Pechuga;62;2;72.42443380594412
Blanqueta;62;2;109.26568252456558
Alón;62;2;113.67513665951125
Punta;62;2;117.94794405512914
Jamoncito;62;2;93.82671000465253
Medio Muslo;62;2;72.48935677356084
Entero;63;2;59.72428859548139
Medio Pollo;63;2;61.79037880156282
Medio Pollo Superior;63;2;62.02092958163562
Medio Pollo Inferior;63;2;67.43292664480894
Cuarto de Pollo Superior;63;2;66.17633914669254
Muslo Entero;63;2;71.87326598398444
Pechuga Completa;63;2;66.38262296400964
Ala Completa;63;2;94.5065700782452
Media Pechuga;63;2;72.76343380594412
Blanqueta;63;2;109.21606464990592
Alón;63;2;113.6382296247805
Punta;63;2;117.93688478956724
Jamoncito;63;2;94.16571000465252
Medio Muslo;63;2;72.82835677356084
Entero;64;2;57.50270615500072
Medio Pollo;64;2;59.56538886479574
Medio Pollo Superior;64;2;59.42623157157539
Medio Pollo Inferior;64;2;65.72938905084216
Cuarto de Pollo Superior;64;2;63.5772027403577
Muslo Entero;64;2;70.16759917375823
Pechuga Completa;64;2;63.54626887547832
Ala Completa;64;2;93.11649600833465
Media Pechuga;64;2;69.92592058550562
Blanqueta;64;2;107.58500410751093
Alón;64;2;112.52291806241406
Punta;64;2;117.271947122244
Jamoncito;64;2;91.44480392991842
Medio Muslo;64;2;71.69444878219993
Entero;65;2;57.84170615500073
Medio Pollo;65;2;59.904388864795735
Medio Pollo Superior;65;2;59.76185068387267
Medio Pollo Inferior;65;2;66.06838905084216
Cuarto de Pollo Superior;65;2;63.91620274035769
Muslo Entero;65;2;70.50659917375825
Pechuga Completa;65;2;63.88526887547832
Ala Completa;65;2;93.45549600833465
Media Pechuga;65;2;70.26492058550564
Blanqueta;65;2;107.92400410751094
Alón;65;2;112.86191806241405
Punta;65;2;117.610947122244
Jamoncito;65;2;91.7838039299184
Medio Muslo;65;2;72.03344878219993
Entero;66;2;58.1715336257693
Medio Pollo;66;2;60.24338886479575
Medio Pollo Superior;66;2;60.10085068387267
Medio Pollo Inferior;66;2;66.40738905084216
Cuarto de Pollo Superior;66;2;64.25520274035769
Muslo Entero;66;2;70.84559917375825
Pechuga Completa;66;2;64.22329427521163
Ala Completa;66;2;93.79449600833468
Media Pechuga;66;2;70.60392058550563
Blanqueta;66;2;108.26300410751091
Alón;66;2;113.20091806241403
Punta;66;2;117.94994712224401
Jamoncito;66;2;92.1228039299184
Medio Muslo;66;2;72.37244878219992
Entero;67;2;58.510533625769305
Medio Pollo;67;2;60.582388864795746
Medio Pollo Superior;67;2;60.43923444374561
Medio Pollo Inferior;67;2;66.74638905084215
Cuarto de Pollo Superior;67;2;64.58845698399274
Muslo Entero;67;2;71.18459917375824
Pechuga Completa;67;2;64.56229427521163
Ala Completa;67;2;94.11203850365705
Media Pechuga;67;2;70.94292058550563
Blanqueta;67;2;108.60200410751092
Alón;67;2;113.53991806241406
Punta;67;2;118.04879974867713
Jamoncito;67;2;92.46180392991842
Medio Muslo;67;2;72.71144878219992
Entero;68;2;58.849533625769304
Medio Pollo;68;2;60.915638144334665
Medio Pollo Superior;68;2;60.772986628804965
Medio Pollo Inferior;68;2;67.08538905084217
Cuarto de Pollo Superior;68;2;64.92392504653496
Muslo Entero;68;2;71.52359917375824
Pechuga Completa;68;2;64.90129427521163
Ala Completa;68;2;94.41120317445403
Media Pechuga;68;2;71.28192058550562
Blanqueta;68;2;108.94100410751092
Alón;68;2;113.86127648684906
Punta;68;2;118.00372122057166
Jamoncito;68;2;92.80080392991842
Medio Muslo;68;2;73.05044878219992
Entero;69;2;59.18853362576931
Medio Pollo;69;2;61.23596570895342
Medio Pollo Superior;69;2;61.07771688472874
Medio Pollo Inferior;69;2;67.42438905084215
Cuarto de Pollo Superior;69;2;65.22957372574032
Muslo Entero;69;2;71.86259917375824
Pechuga Completa;69;2;65.24029427521162
Ala Completa;69;2;94.58364743884356
Media Pechuga;69;2;71.62092058550564
Blanqueta;69;2;109.28000410751092
Alón;69;2;113.75336352660366
Punta;69;2;117.97138488974397
Jamoncito;69;2;93.13980392991841
Medio Muslo;69;2;73.3870515488309
Entero;70;2;59.48143860252511
Medio Pollo;70;2;61.543972982625306
Medio Pollo Superior;70;2;61.3679361760847
Medio Pollo Inferior;70;2;67.76053394118793
Cuarto de Pollo Superior;70;2;65.52031271327665
Muslo Entero;70;2;72.20159917375824
Pechuga Completa;70;2;65.57929427521162
Ala Completa;70;2;94.59801779420935
Media Pechuga;70;2;71.95944800006042
Blanqueta;70;2;109.33562257046961
Alón;70;2;113.69760181108651
Punta;70;2;117.95467578199289
Jamoncito;70;2;93.47880392991841
Medio Muslo;70;2;73.7260515488309
Entero;71;2;57.54603477547685
Medio Pollo;71;2;59.5967586915617
