f;t;r;value
Ala Completa;165;3;361.1578161543773
Media Pechuga;165;3;1471.0326280060383
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;599.0838537803137
Medio Muslo;165;3;1101.2218593612706
Entero;166;3;0.0
Medio Pollo;166;3;6.109053751217091
Medio Pollo Superior;166;3;280.5369829532602
Medio Pollo Inferior;166;3;244.2344893214007
Cuarto de Pollo Superior;166;3;282.8305763102659
Muslo Entero;166;3;522.4919432658612
Pechuga Completa;166;3;678.0162959592296
Ala Completa;166;3;320.9488456396215
Media Pechuga;166;3;1472.2278450523959
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;655.2408528293784
Medio Muslo;166;3;1193.9365903702817
Entero;167;3;0.0
Medio Pollo;167;3;8.214760488655694
Medio Pollo Superior;167;3;187.13794496991846
Medio Pollo Inferior;167;3;192.45893705647467
Cuarto de Pollo Superior;167;3;288.66209910185245
Muslo Entero;167;3;535.2325002664846
Pechuga Completa;167;3;834.8084416427153
Ala Completa;167;3;513.9545545894101
Media Pechuga;167;3;1307.86974459003
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;525.2948352035064
Medio Muslo;167;3;1156.4301587124016
Entero;168;3;0.0
Medio Pollo;168;3;9.748726131487746
Medio Pollo Superior;168;3;224.07542108545715
Medio Pollo Inferior;168;3;246.61694253261035
Cuarto de Pollo Superior;168;3;365.5106600214009
Muslo Entero;168;3;574.2950596457229
Pechuga Completa;168;3;530.6508632380461
Ala Completa;168;3;386.4930645126696
Media Pechuga;168;3;720.924681211261
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;676.4221845513815
Medio Muslo;168;3;1206.1617800193396
Entero;1;4;0.0
Medio Pollo;1;4;10.354613743946958
Medio Pollo Superior;1;4;265.4603032101154
Medio Pollo Inferior;1;4;245.0599513528617
Cuarto de Pollo Superior;1;4;359.62782605337406
Muslo Entero;1;4;344.1141136209975
Pechuga Completa;1;4;1016.2764744727695
Ala Completa;1;4;329.331455210327
Media Pechuga;1;4;1111.0811915525012
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;598.4962530859004
Medio Muslo;1;4;895.5311596337745
Entero;2;4;0.0
Medio Pollo;2;4;7.242533239205096
Medio Pollo Superior;2;4;181.76291302509043
Medio Pollo Inferior;2;4;208.27535502555398
Cuarto de Pollo Superior;2;4;284.0037232736184
Muslo Entero;2;4;264.388481730707
Pechuga Completa;2;4;476.1564302363193
Ala Completa;2;4;254.64425456350745
Media Pechuga;2;4;1078.3246339746722
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;596.1558954947297
Medio Muslo;2;4;1248.70315947139
Entero;3;4;0.0
Medio Pollo;3;4;10.427446757692545
Medio Pollo Superior;3;4;158.56113826173652
Medio Pollo Inferior;3;4;155.03547762755116
Cuarto de Pollo Superior;3;4;534.0891615373587
Muslo Entero;3;4;358.98459291506435
Pechuga Completa;3;4;864.4479882949759
Ala Completa;3;4;429.8070029052008
Media Pechuga;3;4;1298.5360375496468
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;454.526822914499
Medio Muslo;3;4;977.3564704971244
Entero;4;4;0.0
Medio Pollo;4;4;7.127790465488729
Medio Pollo Superior;4;4;190.70935860277797
Medio Pollo Inferior;4;4;270.09136012920897
Cuarto de Pollo Superior;4;4;323.5635801413838
Muslo Entero;4;4;380.82355535897665
Pechuga Completa;4;4;744.5238983242415
Ala Completa;4;4;344.95311929460655
Media Pechuga;4;4;676.3358994020001
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;661.3979598318658
Medio Muslo;4;4;1140.9929806222026
Entero;5;4;0.0
Medio Pollo;5;4;10.260221958107
Medio Pollo Superior;5;4;249.69611032357534
Medio Pollo Inferior;5;4;218.64115059058224
Cuarto de Pollo Superior;5;4;464.9127394872435
Muslo Entero;5;4;571.0446198634975
Pechuga Completa;5;4;827.0641677693123
Ala Completa;5;4;425.38045322967326
Media Pechuga;5;4;1435.4361247501818
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;488.00690192360105
Medio Muslo;5;4;1116.2421575428605
Entero;6;4;0.0
Medio Pollo;6;4;8.005619826397654
Medio Pollo Superior;6;4;281.26360343482406
Medio Pollo Inferior;6;4;213.52769160559416
Cuarto de Pollo Superior;6;4;568.3127227474179
Muslo Entero;6;4;377.37274924917114
Pechuga Completa;6;4;730.7776123282898
Ala Completa;6;4;454.5880418894411
Media Pechuga;6;4;1008.2235389915958
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;683.3826121124545
Medio Muslo;6;4;1023.2799004811699
Entero;7;4;0.0
Medio Pollo;7;4;6.150292833721677
Medio Pollo Superior;7;4;224.25232858997975
Medio Pollo Inferior;7;4;278.18024310347676
Cuarto de Pollo Superior;7;4;372.8033713883587
Muslo Entero;7;4;570.9233189688438
Pechuga Completa;7;4;1020.7045238731725
Ala Completa;7;4;439.1609191404722
Media Pechuga;7;4;816.0737343550992
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;485.5084338842475
Medio Muslo;7;4;653.1958840207843
Entero;8;4;0.0
Medio Pollo;8;4;9.297423716694578
Medio Pollo Superior;8;4;283.983907673087
Medio Pollo Inferior;8;4;253.33866785018304
Cuarto de Pollo Superior;8;4;493.3115852741103
Muslo Entero;8;4;558.6238214070905
Pechuga Completa;8;4;902.6346550245663
Ala Completa;8;4;377.00160468918455
Media Pechuga;8;4;1361.781915626383
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;371.07319111418565
Medio Muslo;8;4;1228.1082862317694
Entero;9;4;0.0
Medio Pollo;9;4;11.683801435985552
Medio Pollo Superior;9;4;210.15036076555782
Medio Pollo Inferior;9;4;216.24463594534066
Cuarto de Pollo Superior;9;4;579.2141428138125
Muslo Entero;9;4;362.4154560520354
Pechuga Completa;9;4;542.5212526013619
Ala Completa;9;4;507.1614129113879
Media Pechuga;9;4;715.5047774563936
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;460.75068953341776
Medio Muslo;9;4;611.5583443257715
Entero;10;4;0.0
Medio Pollo;10;4;12.040911081070314
Medio Pollo Superior;10;4;145.76475620466965
Medio Pollo Inferior;10;4;214.65026282454707
Cuarto de Pollo Superior;10;4;438.2191019017264
Muslo Entero;10;4;352.74516153152865
Pechuga Completa;10;4;700.864464925678
Ala Completa;10;4;308.38040199312616
Media Pechuga;10;4;1385.1432866639575
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;350.24807090326203
Medio Muslo;10;4;632.5314292780366
Entero;11;4;0.0
Medio Pollo;11;4;7.430237814487201
Medio Pollo Superior;11;4;127.24262722076793
Medio Pollo Inferior;11;4;261.82098053719443
Cuarto de Pollo Superior;11;4;324.15439215167504
Muslo Entero;11;4;389.6636878125089
Pechuga Completa;11;4;614.9528072177886
Ala Completa;11;4;315.48477989419024
Media Pechuga;11;4;771.3656458012551
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;476.8225154467346
Medio Muslo;11;4;676.9867463379175
Entero;12;4;0.0
Medio Pollo;12;4;5.945350363789103
Medio Pollo Superior;12;4;222.94031226169477
Medio Pollo Inferior;12;4;187.82034945514243
Cuarto de Pollo Superior;12;4;473.59181326255833
Muslo Entero;12;4;370.96378197807536
Pechuga Completa;12;4;615.6356914824756
Ala Completa;12;4;388.75101714531354
Media Pechuga;12;4;958.1282962613096
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;625.9135176382484
Medio Muslo;12;4;816.835862591141
Entero;13;4;0.0
Medio Pollo;13;4;11.879815192264795
Medio Pollo Superior;13;4;256.4132476439627
Medio Pollo Inferior;13;4;195.53171173564246
Cuarto de Pollo Superior;13;4;528.0896605419072
Muslo Entero;13;4;363.2453443402953
Pechuga Completa;13;4;752.3850251145941
Ala Completa;13;4;328.32027286506127
Media Pechuga;13;4;983.4371049465075
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;321.86374865483344
Medio Muslo;13;4;708.7193167758566
Entero;14;4;0.0
Medio Pollo;14;4;12.141412115604934
Medio Pollo Superior;14;4;242.3337726905721
Medio Pollo Inferior;14;4;225.5258057638697
Cuarto de Pollo Superior;14;4;502.3676962326381
Muslo Entero;14;4;564.0150725183709
Pechuga Completa;14;4;464.488143220653
Ala Completa;14;4;234.1272859481551
Media Pechuga;14;4;1387.4906281648803
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;509.5217677870291
Medio Muslo;14;4;1258.8717325879898
Entero;15;4;39.66141686612617
Medio Pollo;15;4;226.4338272554726
Medio Pollo Superior;15;4;295.8654125208243
Medio Pollo Inferior;15;4;250.910444894061
Cuarto de Pollo Superior;15;4;493.47318610324027
Muslo Entero;15;4;623.9891268139236
Pechuga Completa;15;4;1011.2645503604405
Ala Completa;15;4;392.3529538041254
Media Pechuga;15;4;1044.0352352067446
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;516.7098439303796
Medio Muslo;15;4;1453.8506680309981
Entero;16;4;37.68596763916914
Medio Pollo;16;4;176.01672661769715
Medio Pollo Superior;16;4;353.3106794300344
Medio Pollo Inferior;16;4;390.33615216451125
Cuarto de Pollo Superior;16;4;568.7001411423495
Muslo Entero;16;4;624.4921903141245
Pechuga Completa;16;4;718.5110870682948
Ala Completa;16;4;539.6851802255761
Media Pechuga;16;4;1123.2255866897945
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;513.7934455647005
Medio Muslo;16;4;915.7850244537616
Entero;17;4;1.2506831153510716
Medio Pollo;17;4;159.49099396955057
Medio Pollo Superior;17;4;214.95336908146615
Medio Pollo Inferior;17;4;207.75450259355333
Cuarto de Pollo Superior;17;4;670.8187391555869
Muslo Entero;17;4;377.18547969866336
Pechuga Completa;17;4;633.2187140397998
Ala Completa;17;4;258.8008607207187
Media Pechuga;17;4;926.163966439272
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;578.2394321190889
Medio Muslo;17;4;738.6360733568988
Entero;18;4;0.0
Medio Pollo;18;4;72.38783301315459
Medio Pollo Superior;18;4;211.4128190034249
Medio Pollo Inferior;18;4;314.41885896878097
Cuarto de Pollo Superior;18;4;617.486418691255
Muslo Entero;18;4;298.66037685026697
Pechuga Completa;18;4;600.1280501339629
Ala Completa;18;4;506.4559706693052
Media Pechuga;18;4;1335.9207139932
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;429.71541411770716
Medio Muslo;18;4;834.3507872078607
Entero;19;4;0.0
Medio Pollo;19;4;50.72458402586885
Medio Pollo Superior;19;4;294.8700941472972
Medio Pollo Inferior;19;4;172.20787836330283
Cuarto de Pollo Superior;19;4;616.956071852497
Muslo Entero;19;4;453.72866917456105
Pechuga Completa;19;4;829.1624989190537
Ala Completa;19;4;234.61460503571638
Media Pechuga;19;4;1577.8618497954606
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;546.310145797601
Medio Muslo;19;4;741.3374949226239
Entero;20;4;0.0
Medio Pollo;20;4;27.04111813240134
Medio Pollo Superior;20;4;334.0004866671919
Medio Pollo Inferior;20;4;259.265243141308
Cuarto de Pollo Superior;20;4;619.4768449902595
Muslo Entero;20;4;461.8522901099204
Pechuga Completa;20;4;806.7007273005488
Ala Completa;20;4;391.1294598854021
Media Pechuga;20;4;713.0035908609924
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;496.0162009154357
Medio Muslo;20;4;1295.700358517272
Entero;21;4;0.0
Medio Pollo;21;4;19.11605385076584
Medio Pollo Superior;21;4;225.18256828572888
Medio Pollo Inferior;21;4;168.1657979058894
Cuarto de Pollo Superior;21;4;574.9195177388409
Muslo Entero;21;4;294.03535406399664
Pechuga Completa;21;4;1082.8713535159661
Ala Completa;21;4;256.68033908556316
Media Pechuga;21;4;759.6337161187553
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;720.7758594665972
Medio Muslo;21;4;1004.9704668823928
Entero;22;4;0.0
Medio Pollo;22;4;7.37307706064786
Medio Pollo Superior;22;4;270.52615306220895
Medio Pollo Inferior;22;4;128.3442869361247
Cuarto de Pollo Superior;22;4;578.2560652928439
Muslo Entero;22;4;296.2189539932786
Pechuga Completa;22;4;1049.4816386422774
Ala Completa;22;4;354.0934795046389
Media Pechuga;22;4;1031.39640810301
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;396.7569445675817
Medio Muslo;22;4;1293.7209745391995
Entero;23;4;0.0
Medio Pollo;23;4;10.142262983061478
Medio Pollo Superior;23;4;177.18778327898852
Medio Pollo Inferior;23;4;141.5547449184834
Cuarto de Pollo Superior;23;4;316.9222686961639
Muslo Entero;23;4;501.7514376088469
Pechuga Completa;23;4;887.7626317243792
Ala Completa;23;4;509.34358667325773
Media Pechuga;23;4;1109.1109499773565
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;661.1752289875436
Medio Muslo;23;4;782.2568260603433
Entero;24;4;0.0
Medio Pollo;24;4;9.064043892412029
Medio Pollo Superior;24;4;289.7378082026799
Medio Pollo Inferior;24;4;272.97149270209786
Cuarto de Pollo Superior;24;4;580.5120125020514
Muslo Entero;24;4;427.51540017659096
Pechuga Completa;24;4;802.0716498380549
Ala Completa;24;4;312.4784296831163
Media Pechuga;24;4;800.6403837783047
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;588.8936961896784
Medio Muslo;24;4;1063.1878000967636
Entero;25;4;0.0
Medio Pollo;25;4;6.867020543562695
Medio Pollo Superior;25;4;254.18364808138833
Medio Pollo Inferior;25;4;189.67265761347898
Cuarto de Pollo Superior;25;4;512.9116383445918
Muslo Entero;25;4;518.9372479530987
Pechuga Completa;25;4;746.6533812308769
Ala Completa;25;4;520.3857128720975
Media Pechuga;25;4;911.6472054652494
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;475.0307856321586
Medio Muslo;25;4;716.8387251143902
Entero;26;4;0.0
Medio Pollo;26;4;10.901542759038932
Medio Pollo Superior;26;4;279.83596571235074
Medio Pollo Inferior;26;4;248.36158973766874
Cuarto de Pollo Superior;26;4;365.63217748350786
Muslo Entero;26;4;379.44103371784985
Pechuga Completa;26;4;499.5691319653531
Ala Completa;26;4;514.488372051059
Media Pechuga;26;4;910.266103377406
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;613.2377787398779
Medio Muslo;26;4;579.217459235953
Entero;27;4;0.0
Medio Pollo;27;4;9.669109221066707
Medio Pollo Superior;27;4;163.62136211993553
Medio Pollo Inferior;27;4;152.30613047688254
Cuarto de Pollo Superior;27;4;331.2968735527377
Muslo Entero;27;4;327.23166216310784
Pechuga Completa;27;4;467.3489962262488
Ala Completa;27;4;434.441837147479
Media Pechuga;27;4;731.3994880449078
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;423.12001723047325
Medio Muslo;27;4;1267.5270073833835
Entero;28;4;0.0
Medio Pollo;28;4;12.252878666277976
Medio Pollo Superior;28;4;233.17282842814697
Medio Pollo Inferior;28;4;262.85676655620995
Cuarto de Pollo Superior;28;4;348.4560019365689
Muslo Entero;28;4;308.73552930671326
Pechuga Completa;28;4;689.1732715880964
Ala Completa;28;4;448.78267503377157
Media Pechuga;28;4;1379.0136239854364
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;544.3936253115363
Medio Muslo;28;4;1063.9135648724955
Entero;29;4;55.52036907419931
Medio Pollo;29;4;161.70506055795835
Medio Pollo Superior;29;4;297.258281741739
Medio Pollo Inferior;29;4;447.8444219624488
Cuarto de Pollo Superior;29;4;535.4068987319523
Muslo Entero;29;4;700.3172487531442
Pechuga Completa;29;4;888.0388632899928
Ala Completa;29;4;274.8085384522657
Media Pechuga;29;4;1453.2652683646593
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;622.9869939141562
Medio Muslo;29;4;1241.5428639223915
Entero;30;4;38.78565202335842
Medio Pollo;30;4;183.61834221138488
Medio Pollo Superior;30;4;228.86730381444193
Medio Pollo Inferior;30;4;400.25757485379296
Cuarto de Pollo Superior;30;4;643.2387355398854
Muslo Entero;30;4;385.1415636312083
Pechuga Completa;30;4;696.9689999381953
Ala Completa;30;4;467.6467530575313
Media Pechuga;30;4;1704.8527455572548
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;421.7801798931204
Medio Muslo;30;4;726.1764851154774
Entero;31;4;7.4679650386334435
Medio Pollo;31;4;108.23495749459352
Medio Pollo Superior;31;4;324.49583403203974
Medio Pollo Inferior;31;4;183.040767966728
Cuarto de Pollo Superior;31;4;389.1506573911728
Muslo Entero;31;4;601.5024598620039
Pechuga Completa;31;4;571.5879726813895
Ala Completa;31;4;334.64143699572196
Media Pechuga;31;4;1492.140293215228
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;700.6688204770435
Medio Muslo;31;4;1353.598228484406
Entero;32;4;0.0
Medio Pollo;32;4;128.60767893895058
Medio Pollo Superior;32;4;248.21785603996312
Medio Pollo Inferior;32;4;195.52208490436658
Cuarto de Pollo Superior;32;4;408.8915213215044
Muslo Entero;32;4;514.0310046720094
Pechuga Completa;32;4;962.9166017811633
Ala Completa;32;4;349.58572086405076
Media Pechuga;32;4;1478.5522772250467
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;769.8621680038641
Medio Muslo;32;4;1008.0632319731233
Entero;33;4;0.0
Medio Pollo;33;4;59.99045085254509
Medio Pollo Superior;33;4;291.223362301906
Medio Pollo Inferior;33;4;312.6665066054672
Cuarto de Pollo Superior;33;4;648.7880652496921
Muslo Entero;33;4;593.5297211572555
Pechuga Completa;33;4;598.7474075360157
Ala Completa;33;4;364.1876075810706
Media Pechuga;33;4;1521.3768804827992
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;628.0156121062865
Medio Muslo;33;4;1315.287070848852
Entero;34;4;0.0
Medio Pollo;34;4;61.399471567579106
Medio Pollo Superior;34;4;284.49972115483087
Medio Pollo Inferior;34;4;170.9823235979726
Cuarto de Pollo Superior;34;4;399.35067044958345
Muslo Entero;34;4;554.6741535994212
Pechuga Completa;34;4;1073.3036300035412
Ala Completa;34;4;455.6611723637195
Media Pechuga;34;4;957.8629710616193
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;756.9880899784775
Medio Muslo;34;4;597.9476197003471
Entero;35;4;0.0
Medio Pollo;35;4;24.72052185937325
Medio Pollo Superior;35;4;298.1780994058428
Medio Pollo Inferior;35;4;225.7886377049062
Cuarto de Pollo Superior;35;4;321.1832337048722
Muslo Entero;35;4;531.2565059814277
Pechuga Completa;35;4;584.2844546590867
Ala Completa;35;4;328.9918478598842
Media Pechuga;35;4;1178.7614685779297
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;501.16567166046525
Medio Muslo;35;4;639.20132083731
Entero;36;4;0.0
Medio Pollo;36;4;15.81237267455392
Medio Pollo Superior;36;4;298.09222778467523
Medio Pollo Inferior;36;4;253.7738363548855
Cuarto de Pollo Superior;36;4;361.19384243740626
Muslo Entero;36;4;518.2363914210885
Pechuga Completa;36;4;776.7302048945658
Ala Completa;36;4;288.3126727735241
Media Pechuga;36;4;956.2125125545466
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;361.788295287427
Medio Muslo;36;4;983.0358692200356
Entero;37;4;0.0
Medio Pollo;37;4;9.927704020980169
Medio Pollo Superior;37;4;243.34145818200577
Medio Pollo Inferior;37;4;125.6692387111461
Cuarto de Pollo Superior;37;4;387.7588978211327
Muslo Entero;37;4;314.3116744099498
Pechuga Completa;37;4;917.7970061193116
Ala Completa;37;4;510.3974044132518
Media Pechuga;37;4;784.7249252846154
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;696.3316084730013
Medio Muslo;37;4;1216.6800762522441
Entero;38;4;0.0
Medio Pollo;38;4;9.991561506070312
Medio Pollo Superior;38;4;210.4658358568576
Medio Pollo Inferior;38;4;129.03750189692158
Cuarto de Pollo Superior;38;4;467.1452522571695
Muslo Entero;38;4;418.1410246602635
Pechuga Completa;38;4;684.248085169747
Ala Completa;38;4;335.3345492689204
Media Pechuga;38;4;1040.6236597747193
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;681.4951894136999
Medio Muslo;38;4;792.36057870944
Entero;39;4;0.0
Medio Pollo;39;4;6.036751538796849
Medio Pollo Superior;39;4;269.85016372393704
Medio Pollo Inferior;39;4;163.51139405503594
Cuarto de Pollo Superior;39;4;420.17455988451377
Muslo Entero;39;4;443.28251546135664
Pechuga Completa;39;4;482.7571809302138
Ala Completa;39;4;394.73837393613076
Media Pechuga;39;4;917.176090423801
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;638.6159777696736
Medio Muslo;39;4;1173.0375119487194
Entero;40;4;0.0
Medio Pollo;40;4;8.804239904646593
Medio Pollo Superior;40;4;265.3209010811217
Medio Pollo Inferior;40;4;148.49310275673952
Cuarto de Pollo Superior;40;4;358.3546381076744
Muslo Entero;40;4;450.80422585159766
Pechuga Completa;40;4;1050.7475670926324
Ala Completa;40;4;521.8090606480704
Media Pechuga;40;4;1198.9858280468418
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;622.6758846690095
Medio Muslo;40;4;977.3017173152712
Entero;41;4;0.0
Medio Pollo;41;4;11.466820386142036
Medio Pollo Superior;41;4;199.8742015137704
Medio Pollo Inferior;41;4;286.83154628017024
Cuarto de Pollo Superior;41;4;564.3653074942346
Muslo Entero;41;4;514.7538434836644
Pechuga Completa;41;4;773.7784406367667
Ala Completa;41;4;471.34242620330747
Media Pechuga;41;4;1310.565910662476
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;464.23953907401807
Medio Muslo;41;4;996.4718355607062
Entero;42;4;0.0
Medio Pollo;42;4;9.33193327709438
Medio Pollo Superior;42;4;137.18412806101156
Medio Pollo Inferior;42;4;280.84938470904154
Cuarto de Pollo Superior;42;4;312.4192646243579
Muslo Entero;42;4;362.73823681975864
Pechuga Completa;42;4;467.09412847566387
Ala Completa;42;4;487.9754644841037
Media Pechuga;42;4;972.8187119670667
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;725.9219853222716
Medio Muslo;42;4;1291.3708892447705
Entero;43;4;36.05645294090811
Medio Pollo;43;4;161.65988006970235
Medio Pollo Superior;43;4;253.6189224928367
Medio Pollo Inferior;43;4;273.4185437742848
Cuarto de Pollo Superior;43;4;713.8716021922718
Muslo Entero;43;4;305.0744861444181
Pechuga Completa;43;4;946.9943144634357
Ala Completa;43;4;551.5633081266411
Media Pechuga;43;4;1376.9966774455388
Blanqueta;43;4;0.0
Alón;43;4;0.0
Punta;43;4;0.0
Jamoncito;43;4;427.43317412252554
Medio Muslo;43;4;1253.4446403824588
Entero;44;4;5.624033482941527
Medio Pollo;44;4;89.89531683558084
Medio Pollo Superior;44;4;375.23719110297833
Medio Pollo Inferior;44;4;188.11967321624303
Cuarto de Pollo Superior;44;4;442.3149350908177
Muslo Entero;44;4;375.14959588149486
Pechuga Completa;44;4;651.6191840022523
Ala Completa;44;4;491.7115022474449
Media Pechuga;44;4;984.0295936084652
Blanqueta;44;4;0.0
Alón;44;4;0.0
Punta;44;4;0.0
Jamoncito;44;4;525.9957255172218
Medio Muslo;44;4;711.6978684676558
Entero;45;4;0.0
Medio Pollo;45;4;82.53043077641995
Medio Pollo Superior;45;4;383.19120759438874
Medio Pollo Inferior;45;4;172.79113305660144
Cuarto de Pollo Superior;45;4;489.95330252854404
Muslo Entero;45;4;334.1136065527733
Pechuga Completa;45;4;1247.4497508484117
Ala Completa;45;4;468.03169856856323
Media Pechuga;45;4;1204.0641639943071
Blanqueta;45;4;0.0
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;487.1856131017047
Medio Muslo;45;4;1041.4568473543088
Entero;46;4;0.0
Medio Pollo;46;4;98.5774461217447
Medio Pollo Superior;46;4;384.1925481436153
Medio Pollo Inferior;46;4;174.49412439367129
Cuarto de Pollo Superior;46;4;392.0728681330254
Muslo Entero;46;4;251.46211883550214
Pechuga Completa;46;4;581.1054740592153
Ala Completa;46;4;382.7774355636867
Media Pechuga;46;4;1575.01358397475
Blanqueta;46;4;0.0
Alón;46;4;0.0
Punta;46;4;0.0
Jamoncito;46;4;729.1149817654446
Medio Muslo;46;4;810.9903366105902
Entero;47;4;0.0
Medio Pollo;47;4;49.90657835108514
Medio Pollo Superior;47;4;360.46319291920435
Medio Pollo Inferior;47;4;261.58479155037844
Cuarto de Pollo Superior;47;4;339.8987957174271
Muslo Entero;47;4;352.92453062415734
Pechuga Completa;47;4;1249.8979480746364
Ala Completa;47;4;372.74421308461655
Media Pechuga;47;4;877.134226484186
Blanqueta;47;4;0.0
Alón;47;4;0.0
Punta;47;4;0.0
Jamoncito;47;4;700.2001513376647
Medio Muslo;47;4;747.3719157534077
Entero;48;4;0.0
Medio Pollo;48;4;50.2948326465369
Medio Pollo Superior;48;4;393.99232703415413
Medio Pollo Inferior;48;4;150.69391791601518
Cuarto de Pollo Superior;48;4;560.9796652920048
Muslo Entero;48;4;413.4436412366879
Pechuga Completa;48;4;526.138358691929
Ala Completa;48;4;372.60823223699407
Media Pechuga;48;4;1350.3415189863817
Blanqueta;48;4;0.0
Alón;48;4;0.0
Punta;48;4;0.0
Jamoncito;48;4;317.6026413220061
Medio Muslo;48;4;1286.7578998874487
Entero;49;4;0.0
Medio Pollo;49;4;51.358577751483416
Medio Pollo Superior;49;4;184.03504327707495
Medio Pollo Inferior;49;4;215.45535618856098
Cuarto de Pollo Superior;49;4;660.9934645525319
Muslo Entero;49;4;560.7076698570426
Pechuga Completa;49;4;763.5432703365487
Ala Completa;49;4;304.13084843936804
Media Pechuga;49;4;732.2749608487823
Blanqueta;49;4;0.0
Alón;49;4;0.0
Punta;49;4;0.0
Jamoncito;49;4;374.8480421814996
Medio Muslo;49;4;961.9707633052336
Entero;50;4;0.0
Medio Pollo;50;4;24.65211491039682
Medio Pollo Superior;50;4;181.8096353966453
Medio Pollo Inferior;50;4;206.69989221877393
Cuarto de Pollo Superior;50;4;637.6797145386872
Muslo Entero;50;4;253.05042591650314
