f;t;r;value
Punta;36;2;117.44798741256078
Jamoncito;36;2;87.78264624653166
Medio Muslo;36;2;65.52357380868591
Entero;37;2;52.5242812993972
Medio Pollo;37;2;54.58926474259465
Medio Pollo Superior;37;2;54.41618031443768
Medio Pollo Inferior;37;2;60.806405006700196
Cuarto de Pollo Superior;37;2;58.56736636156155
Muslo Entero;37;2;65.23638235347592
Pechuga Completa;37;2;57.5449044773385
Ala Completa;37;2;93.0778597125276
Media Pechuga;37;2;63.918072382602254
Blanqueta;37;2;107.37506721471193
Alón;37;2;112.75310589533926
Punta;37;2;117.7869836574405
Jamoncito;37;2;88.12164624653164
Medio Muslo;37;2;65.86257380868591
Entero;38;2;52.86328129939721
Medio Pollo;38;2;54.927976744153256
Medio Pollo Superior;38;2;54.75093633316869
Medio Pollo Inferior;38;2;61.142098952215804
Cuarto de Pollo Superior;38;2;58.90040961244371
Muslo Entero;38;2;65.57538235347592
Pechuga Completa;38;2;57.8839044773385
Ala Completa;38;2;93.38829515159796
Media Pechuga;38;2;64.25707238260225
Blanqueta;38;2;107.71406721471192
Alón;38;2;113.09210589533924
Punta;38;2;117.8113861673216
Jamoncito;38;2;88.46064624653164
Medio Muslo;38;2;66.20157380868591
Entero;39;2;53.19162378495757
Medio Pollo;39;2;55.25446445424545
Medio Pollo Superior;39;2;55.062922071376335
Medio Pollo Inferior;39;2;61.481098952215795
Cuarto de Pollo Superior;39;2;59.22096798331738
Muslo Entero;39;2;65.91438235347592
Pechuga Completa;39;2;58.222904477338496
Ala Completa;39;2;93.59470571048845
Media Pechuga;39;2;64.59607238260224
Blanqueta;39;2;108.05306721471193
Alón;39;2;113.10006889552686
Punta;39;2;117.7756238683579
Jamoncito;39;2;88.79964624653164
Medio Muslo;39;2;66.5405738086859
Entero;40;2;53.50732877580073
Medio Pollo;40;2;55.5563115824439
Medio Pollo Superior;40;2;55.34588588044841
Medio Pollo Inferior;40;2;61.8200989522158
Cuarto de Pollo Superior;40;2;59.496797279185415
Muslo Entero;40;2;66.25338235347591
Pechuga Completa;40;2;58.561904477338494
Ala Completa;40;2;93.57380337541093
Media Pechuga;40;2;64.93482877707662
Blanqueta;40;2;108.04310451032161
Alón;40;2;113.05574033750784
Punta;40;2;117.76234072874283
Jamoncito;40;2;89.13864624653165
Medio Muslo;40;2;66.87760229359247
Entero;41;2;53.750178768757
Medio Pollo;41;2;55.81503769232828
Medio Pollo Superior;41;2;55.621594207236576
Medio Pollo Inferior;41;2;62.06016698419377
Cuarto de Pollo Superior;41;2;59.77262657505346
Muslo Entero;41;2;66.49163620220898
Pechuga Completa;41;2;58.9009044773385
Ala Completa;41;2;93.52546672554418
Media Pechuga;41;2;65.27382877707662
Blanqueta;41;2;107.9792864311018
Alón;41;2;113.0240484272499
Punta;41;2;117.75284418548861
Jamoncito;41;2;89.47764624653163
Medio Muslo;41;2;67.0590461744737
Entero;42;2;53.9201737638264
Medio Pollo;42;2;55.98752176558453
Medio Pollo Superior;42;2;55.89004705174085
Medio Pollo Inferior;42;2;62.086729737954236
Cuarto de Pollo Superior;42;2;60.048455870921494
Muslo Entero;42;2;66.52436393796187
Pechuga Completa;42;2;59.2399044773385
Ala Completa;42;2;93.48235565944678
Media Pechuga;42;2;65.61282877707663
Blanqueta;42;2;107.92354658975792
Alón;42;2;112.99636815120182
Punta;42;2;117.7445497363172
Jamoncito;42;2;89.81664624653163
Medio Muslo;42;2;66.91751994738635
Entero;43;2;51.66166882933243
Medio Pollo;43;2;53.701479887704046
Medio Pollo Superior;43;2;52.99387376663817
Medio Pollo Inferior;43;2;60.65541004130767
Cuarto de Pollo Superior;43;2;57.14852084138994
Muslo Entero;43;2;65.08691009689846
Pechuga Completa;43;2;55.88566012416352
Ala Completa;43;2;92.84352567232699
Media Pechuga;43;2;62.26007126374084
Blanqueta;43;2;107.02690057635496
Alón;43;2;112.80060040175883
Punta;43;2;117.3918606103708
Jamoncito;43;2;89.7821650860452
Medio Muslo;43;2;64.70011864673299
Entero;44;2;51.97737382017682
Medio Pollo;44;2;54.040479887704045
Medio Pollo Superior;44;2;53.33287376663817
Medio Pollo Inferior;44;2;60.99441004130767
Cuarto de Pollo Superior;44;2;57.48398890393216
Muslo Entero;44;2;65.42591009689846
Pechuga Completa;44;2;56.22466012416352
Ala Completa;44;2;93.18252567232699
Media Pechuga;44;2;62.599071263740846
Blanqueta;44;2;107.36590057635496
Alón;44;2;113.13958349249558
Punta;44;2;117.7308606103708
Jamoncito;44;2;90.12116508604521
Medio Muslo;44;2;65.03911864673299
Entero;45;2;52.305221310667164
Medio Pollo;45;2;54.37356365154387
Medio Pollo Superior;45;2;53.6626139905838
Medio Pollo Inferior;45;2;61.33341004130766
Cuarto de Pollo Superior;45;2;57.81945696647437
Muslo Entero;45;2;65.76491009689848
Pechuga Completa;45;2;56.56366012416352
Ala Completa;45;2;93.46406611625396
Media Pechuga;45;2;62.93807126374085
Blanqueta;45;2;107.70490057635496
Alón;45;2;113.35099661535402
Punta;45;2;117.85081485323785
Jamoncito;45;2;90.4601650860452
Medio Muslo;45;2;65.37811864673299
Entero;46;2;52.62092630151032
Medio Pollo;46;2;54.70005136163606
Medio Pollo Superior;46;2;53.97459972879148
Medio Pollo Inferior;46;2;61.67241004130767
Cuarto de Pollo Superior;46;2;58.12510564567948
Muslo Entero;46;2;66.10391009689846
Pechuga Completa;46;2;56.90266012416352
Ala Completa;46;2;93.6365103806435
Media Pechuga;46;2;63.277071263740844
Blanqueta;46;2;108.04390057635496
Alón;46;2;113.24328423681912
Punta;46;2;117.81853862711434
Jamoncito;46;2;90.79794567719149
Medio Muslo;46;2;65.717118646733
Entero;47;2;52.9487737920013
Medio Pollo;47;2;55.014218780781384
Medio Pollo Superior;47;2;54.27207450243134
Medio Pollo Inferior;47;2;62.011410041307656
Cuarto de Pollo Superior;47;2;58.42329947905034
Muslo Entero;47;2;66.44291009689846
Pechuga Completa;47;2;57.241660124163516
Ala Completa;47;2;93.73579647226171
Media Pechuga;47;2;63.61607126374085
Blanqueta;47;2;108.25152304752048
Alón;47;2;113.15924050012241
Punta;47;2;117.7933547560794
Jamoncito;47;2;91.13495164094834
Medio Muslo;47;2;66.05611864673298
Entero;48;2;53.25233628319611
Medio Pollo;48;2;55.3160659089801
Medio Pollo Superior;48;2;54.5477828292195
Medio Pollo Inferior;48;2;62.347044724806715
Cuarto de Pollo Superior;48;2;58.70285619783568
Muslo Entero;48;2;66.78191009689847
Pechuga Completa;48;2;57.580660124163515
Ala Completa;48;2;93.68223423862557
Media Pechuga;48;2;63.95507126374085
Blanqueta;48;2;108.1836658493627
Alón;48;2;113.12554277275952
Punta;48;2;117.78325716578378
Jamoncito;48;2;91.47395164094834
Medio Muslo;48;2;66.39511864673298
Entero;49;2;53.47090127685678
Medio Pollo;49;2;55.52551085507671
Medio Pollo Superior;49;2;54.82349115600768
Medio Pollo Inferior;49;2;62.479858493608994
Cuarto de Pollo Superior;49;2;58.971230647869284
Muslo Entero;49;2;66.90891483305836
Pechuga Completa;49;2;57.91966012416352
Ala Completa;49;2;93.6365103806435
Media Pechuga;49;2;64.29407126374085
Blanqueta;49;2;108.1238868890809
Alón;49;2;113.09585667960653
Punta;49;2;117.77436166957098
Jamoncito;49;2;91.36165457320024
Medio Muslo;49;2;66.66349851415278
Entero;50;2;51.997220442689695
Medio Pollo;50;2;54.062380305654806
Medio Pollo Superior;50;2;53.529784238931384
Medio Pollo Inferior;50;2;60.77452970218436
Cuarto de Pollo Superior;50;2;57.68171644154363
Muslo Entero;50;2;65.20972056266817
Pechuga Completa;50;2;56.57588505464188
Ala Completa;50;2;92.58127393173365
Media Pechuga;50;2;62.950039926275345
Blanqueta;50;2;106.71057490232906
Alón;50;2;112.55159472920167
Punta;50;2;117.45850510712637
Jamoncito;50;2;88.91487550640997
Medio Muslo;50;2;65.37267533030656
Entero;51;2;52.336220442689694
Medio Pollo;51;2;54.40138030565479
Medio Pollo Superior;51;2;53.86576749453359
Medio Pollo Inferior;51;2;61.11338154714705
Cuarto de Pollo Superior;51;2;58.020716441543634
Muslo Entero;51;2;65.54872056266818
Pechuga Completa;51;2;56.91488505464188
Ala Completa;51;2;92.92027393173365
Media Pechuga;51;2;63.28903992627535
Blanqueta;51;2;107.04957490232906
Alón;51;2;112.89059472920167
Punta;51;2;117.79744187596096
Jamoncito;51;2;89.25387550640998
Medio Muslo;51;2;65.71167533030656
Entero;52;2;52.67522044268969
Medio Pollo;52;2;54.73701223447669
Medio Pollo Superior;52;2;54.19951967959235
Medio Pollo Inferior;52;2;61.45238154714704
Cuarto de Pollo Superior;52;2;58.35247844362476
Muslo Entero;52;2;65.8835414860186
Pechuga Completa;52;2;57.25388505464188
Ala Completa;52;2;93.23283403445892
Media Pechuga;52;2;63.628039926275356
Blanqueta;52;2;107.38857490232905
Alón;52;2;113.22959472920168
Punta;52;2;117.8473287803977
Jamoncito;52;2;89.59287550640998
Medio Muslo;52;2;66.05021819677403
Entero;53;2;53.01422044268969
Medio Pollo;53;2;55.057339799095445
Medio Pollo Superior;53;2;54.5115054178
Medio Pollo Inferior;53;2;61.79138154714705
Cuarto de Pollo Superior;53;2;58.66558196866447
Muslo Entero;53;2;66.22254148601859
Pechuga Completa;53;2;57.59288505464188
Ala Completa;53;2;93.43532540552238
Media Pechuga;53;2;63.96703992627535
Blanqueta;53;2;107.72757490232905
Alón;53;2;113.22142083037534
Punta;53;2;117.811987214363
Jamoncito;53;2;89.93187550640998
Medio Muslo;53;2;66.3887610632415
Entero;54;2;53.31304878143571
Medio Pollo;54;2;55.38382750918764
Medio Pollo Superior;54;2;54.83074663829157
Medio Pollo Inferior;54;2;62.13038154714704
Cuarto de Pollo Superior;54;2;58.97868549370356
Muslo Entero;54;2;66.5615414860186
Pechuga Completa;54;2;57.93188505464188
Ala Completa;54;2;93.6077696699119
Media Pechuga;54;2;64.30603992627536
Blanqueta;54;2;108.06657490232905
Alón;54;2;113.11370845184041
Punta;54;2;117.77971098823949
Jamoncito;54;2;90.27087550640998
Medio Muslo;54;2;66.7277610632415
Entero;55;2;53.56804127403933
Medio Pollo;55;2;55.62407318265171
Medio Pollo Superior;55;2;55.10645496508001
Medio Pollo Inferior;55;2;62.31516942029416
Cuarto de Pollo Superior;55;2;59.25824221248874
Muslo Entero;55;2;66.7452761542939
Pechuga Completa;55;2;58.27088505464188
Ala Completa;55;2;93.59731850237314
Media Pechuga;55;2;64.64503992627535
Blanqueta;55;2;108.07259007856874
Alón;55;2;113.07038280237386
Punta;55;2;117.7667283721451
Jamoncito;55;2;90.60987550640998
Medio Muslo;55;2;66.82679800694588
Entero;56;2;53.713751269813564
Medio Pollo;56;2;55.8027174013814
Medio Pollo Superior;56;2;55.3894187741518
Medio Pollo Inferior;56;2;62.347044724806715
Cuarto de Pollo Superior;56;2;59.53779893127391
Muslo Entero;56;2;66.78073120135953
Pechuga Completa;56;2;58.609885054641886
Ala Completa;56;2;93.55290104033342
Media Pechuga;56;2;64.98403992627536
Blanqueta;56;2;108.01685023722486
Alón;56;2;113.04270252632578
Punta;56;2;117.7584339229737
Jamoncito;56;2;90.94887550640999
Medio Muslo;56;2;66.68527177985837
Entero;57;2;51.662012293866105
Medio Pollo;57;2;53.72370244534325
Medio Pollo Superior;57;2;53.72619090329881
Medio Pollo Inferior;57;2;59.688850343468864
Cuarto de Pollo Superior;57;2;57.88034465996212
Muslo Entero;57;2;64.12138111704442
Pechuga Completa;57;2;56.90559977445028
Ala Completa;57;2;92.1384616577071
Media Pechuga;57;2;63.279513753594
Blanqueta;57;2;106.43432597842587
Alón;57;2;111.71799729862497
Punta;57;2;117.18635734896304
Jamoncito;57;2;88.40905165621712
Medio Muslo;57;2;63.960179165665544
Entero;58;2;52.00101229386611
Medio Pollo;58;2;54.05939623240671
Medio Pollo Superior;58;2;54.0651909032988
Medio Pollo Inferior;58;2;60.02785034346887
Cuarto de Pollo Superior;58;2;58.21838896134174
Muslo Entero;58;2;64.46038111704442
Pechuga Completa;58;2;57.243697091180174
Ala Completa;58;2;92.4774616577071
Media Pechuga;58;2;63.61851375359401
Blanqueta;58;2;106.77332597842589
Alón;58;2;112.05699729862495
Punta;58;2;117.52534314599289
Jamoncito;58;2;88.7480516562171
Medio Muslo;58;2;64.29917916566555
Entero;59;2;52.3400122938661
Medio Pollo;59;2;54.39820423343762
Medio Pollo Superior;59;2;54.4041909032988
Medio Pollo Inferior;59;2;60.366850343468876
Cuarto de Pollo Superior;59;2;58.55738896134174
Muslo Entero;59;2;64.79938111704442
Pechuga Completa;59;2;57.58269709118017
Ala Completa;59;2;92.81609372885089
Media Pechuga;59;2;63.957513753594
Blanqueta;59;2;107.11232597842589
Alón;59;2;112.39599729862495
Punta;59;2;117.8643431459929
Jamoncito;59;2;89.0870516562171
Medio Muslo;59;2;64.63817916566555
Entero;60;2;52.6790122938661
Medio Pollo;60;2;54.73701223447694
Medio Pollo Superior;60;2;54.73642536860088
Medio Pollo Inferior;60;2;60.705850343468875
Cuarto de Pollo Superior;60;2;58.889227343692454
Muslo Entero;60;2;65.13838111704443
Pechuga Completa;60;2;57.921697091180164
Ala Completa;60;2;93.12309677530195
Media Pechuga;60;2;64.29651375359401
Blanqueta;60;2;107.45132597842587
Alón;60;2;112.73499729862495
Punta;60;2;117.83987579708426
Jamoncito;60;2;89.4260516562171
Medio Muslo;60;2;64.97717916566555
Entero;61;2;53.009486290239856
Medio Pollo;61;2;55.06966009004232
Medio Pollo Superior;61;2;55.070177553660244
Medio Pollo Inferior;61;2;61.044850343468866
Cuarto de Pollo Superior;61;2;59.22469540623483
Muslo Entero;61;2;65.47738111704443
Pechuga Completa;61;2;58.26069709118016
Ala Completa;61;2;93.42879342581065
Media Pechuga;61;2;64.635513753594
Blanqueta;61;2;107.79032597842588
Alón;61;2;113.07399729862495
Punta;61;2;117.79431643134565
Jamoncito;61;2;89.76505165621711
Medio Muslo;61;2;65.31617916566555
Entero;62;2;53.33733378073087
Medio Pollo;62;2;55.38998765466108
Medio Pollo Superior;62;2;55.382163291867904
Medio Pollo Inferior;62;2;61.38385034346887
Cuarto de Pollo Superior;62;2;59.53034408543964
Muslo Entero;62;2;65.81638111704443
Pechuga Completa;62;2;58.59969709118016
Ala Completa;62;2;93.58164175106506
Media Pechuga;62;2;64.97451375359401
Blanqueta;62;2;108.05279839577273
Alón;62;2;113.06055429855968
Punta;62;2;117.7637832416422
Jamoncito;62;2;90.10405165621712
Medio Muslo;62;2;65.65517916566554
Entero;63;2;53.64089627192615
Medio Pollo;63;2;55.69183478285952
Medio Pollo Superior;63;2;55.650616136372484
Medio Pollo Inferior;63;2;61.720665360126844
Cuarto de Pollo Superior;63;2;59.80244595839054
Muslo Entero;63;2;66.15538111704441
Pechuga Completa;63;2;58.93869709118016
Ala Completa;63;2;93.52938591337121
Media Pechuga;63;2;65.313513753594
Blanqueta;63;2;107.98574902140254
Alón;63;2;113.02725773461779
Punta;63;2;117.75380586075487
Jamoncito;63;2;90.44305165621712
Medio Muslo;63;2;65.99417916566554
Entero;64;2;51.57667133179788
Medio Pollo;64;2;53.62996127194941
Medio Pollo Superior;64;2;53.287336579164304
Medio Pollo Inferior;64;2;60.080364770921115
Cuarto de Pollo Superior;64;2;57.43848639107289
Muslo Entero;64;2;64.51431257266812
Pechuga Completa;64;2;56.33027210870175
Ala Completa;64;2;92.36848849827952
Media Pechuga;64;2;62.704039314732576
Blanqueta;64;2;106.6237020182793
Alón;64;2;112.08714698273972
Punta;64;2;117.23336129007735
Jamoncito;64;2;87.6674833996814
Medio Muslo;64;2;64.98863484318608
Entero;65;2;51.90501381735894
Medio Pollo;65;2;53.96896127194942
Medio Pollo Superior;65;2;53.62633657916431
Medio Pollo Inferior;65;2;60.419364770921106
Cuarto de Pollo Superior;65;2;57.7774863910729
Muslo Entero;65;2;64.85331257266813
Pechuga Completa;65;2;56.66927210870176
Ala Completa;65;2;92.70748849827953
Media Pechuga;65;2;63.04303931473257
Blanqueta;65;2;106.96270201827932
Alón;65;2;112.42614698273972
Punta;65;2;117.57236129007737
Jamoncito;65;2;88.00648339968139
Medio Muslo;65;2;65.32763484318608
Entero;66;2;52.24401381735895
Medio Pollo;66;2;54.30580205133605
Medio Pollo Superior;66;2;53.96533657916431
Medio Pollo Inferior;66;2;60.75836477092111
Cuarto de Pollo Superior;66;2;58.11402111965775
Muslo Entero;66;2;65.19231257266813
Pechuga Completa;66;2;57.00827210870176
Ala Completa;66;2;93.04471301876124
Media Pechuga;66;2;63.38203931473257
Blanqueta;66;2;107.30170201827931
Alón;66;2;112.76514698273974
Punta;66;2;117.88086720530818
Jamoncito;66;2;88.3454833996814
Medio Muslo;66;2;65.66663484318607
Entero;67;2;52.57235630291907
Medio Pollo;67;2;54.64461005237512
Medio Pollo Superior;67;2;54.301096431566926
Medio Pollo Inferior;67;2;61.09736477092111
Cuarto de Pollo Superior;67;2;58.453021119657755
Muslo Entero;67;2;65.53131257266813
Pechuga Completa;67;2;57.34727210870176
Ala Completa;67;2;93.34910327332761
Media Pechuga;67;2;63.72103931473257
Blanqueta;67;2;107.64070201827931
Alón;67;2;113.10414698273973
Punta;67;2;117.83530783956958
Jamoncito;67;2;88.6844833996814
Medio Muslo;67;2;66.00563484318607
Entero;68;2;52.90020379341004
Medio Pollo;68;2;54.971097762467316
Medio Pollo Superior;68;2;54.620337652058495
Medio Pollo Inferior;68;2;61.43606009383153
Cuarto de Pollo Superior;68;2;58.76994981034397
Muslo Entero;68;2;65.87031257266813
Pechuga Completa;68;2;57.68627210870176
Ala Completa;68;2;93.57380337541093
Media Pechuga;68;2;64.06003931473258
Blanqueta;68;2;107.9797020182793
Alón;68;2;113.17408354669891
Punta;68;2;117.7978025041858
Jamoncito;68;2;89.0234833996814
Medio Muslo;68;2;66.34463484318607
Entero;69;2;53.215908784253195
Medio Pollo;69;2;55.28526518161264
Medio Pollo Superior;69;2;54.910556943414456
Medio Pollo Inferior;69;2;61.775060093831534
Cuarto de Pollo Superior;69;2;59.06441622079768
Muslo Entero;69;2;66.20931257266813
Pechuga Completa;69;2;58.02527210870175
Ala Completa;69;2;93.64304236035522
Media Pechuga;69;2;64.39903931473256
Blanqueta;69;2;108.13277295074438
Alón;69;2;113.10026947723736
Punta;69;2;117.77568397306204
Jamoncito;69;2;89.3624833996814
Medio Muslo;69;2;66.68363484318607
Entero;70;2;53.519471275448545
Medio Pollo;70;2;55.58711230981108
Medio Pollo Superior;70;2;55.186265270202625
Medio Pollo Inferior;70;2;62.11406009383153
Cuarto de Pollo Superior;70;2;59.33651809374859
Muslo Entero;70;2;66.54831257266812
Pechuga Completa;70;2;58.36427210870176
Ala Completa;70;2;93.59078652266143
Media Pechuga;70;2;64.73803931473257
Blanqueta;70;2;108.0649157525866
Alón;70;2;113.06657174987448
Punta;70;2;117.76558638276643
Jamoncito;70;2;89.70148339968138
Medio Muslo;70;2;67.02263484318607
Entero;71;2;51.731866253422815
Medio Pollo;71;2;53.78454844865895
Medio Pollo Superior;71;2;53.546462242571515
Medio Pollo Inferior;71;2;60.09983575667202
Cuarto de Pollo Superior;71;2;57.69645201020889
Muslo Entero;71;2;64.5322065838307
Pechuga Completa;71;2;56.547019237086936
Ala Completa;71;2;92.82218652986342
Media Pechuga;71;2;62.91952562277443
Blanqueta;71;2;107.13500619984036
Alón;71;2;112.51334144640478
Punta;71;2;117.3837824058501
Jamoncito;71;2;91.65598966096853
Medio Muslo;71;2;62.78121452250787
Entero;72;2;52.070866253422814
Medio Pollo;72;2;54.12354844865896
Medio Pollo Superior;72;2;53.880278459100786
Medio Pollo Inferior;72;2;60.435529702187644
Cuarto de Pollo Superior;72;2;58.03201781548077
Muslo Entero;72;2;64.8712065838307
Pechuga Completa;72;2;56.88601923708693
Ala Completa;72;2;93.16118652986341
Media Pechuga;72;2;63.258525622774435
Blanqueta;72;2;107.47400619984037
Alón;72;2;112.85234144640478
Punta;72;2;117.72278240585011
Jamoncito;72;2;91.99403567803904
Medio Muslo;72;2;63.12021452250788
Entero;73;2;52.409866253422805
Medio Pollo;73;2;54.45980568817199
Medio Pollo Superior;73;2;54.21403064416014
Medio Pollo Inferior;73;2;60.774529702187635
Cuarto de Pollo Superior;73;2;58.371017815480776
Muslo Entero;73;2;65.21020658383068
Pechuga Completa;73;2;57.224574553812936
Ala Completa;73;2;93.4797428675621
Media Pechuga;73;2;63.59752562277443
Blanqueta;73;2;107.81300619984036
Alón;73;2;113.19134144640479
Punta;73;2;117.82941757856378
Jamoncito;73;2;92.33303567803904
Medio Muslo;73;2;63.45921452250788
Entero;74;2;52.71806629869283
Medio Pollo;74;2;54.78629339826419
Medio Pollo Superior;74;2;54.5332718646517
Medio Pollo Inferior;74;2;61.11352970218763
Cuarto de Pollo Superior;74;2;58.68794650616698
Muslo Entero;74;2;65.5492065838307
Pechuga Completa;74;2;57.563574553812934
Ala Completa;74;2;93.67570225891384
Media Pechuga;74;2;63.93652562277444
Blanqueta;74;2;108.15200619984036
Alón;74;2;113.16405446117425
Punta;74;2;117.79479726897877
Jamoncito;74;2;92.66796153516857
Medio Muslo;74;2;63.79821452250788
Entero;75;2;52.9487737920013
Medio Pollo;75;2;55.014218780781384
Medio Pollo Superior;75;2;54.816235673723774
Medio Pollo Inferior;75;2;61.26328437138006
Cuarto de Pollo Superior;75;2;58.96750322495215
Muslo Entero;75;2;65.69526129888855
Pechuga Completa;75;2;57.90257455381294
Ala Completa;75;2;93.67308946702916
Media Pechuga;75;2;64.27552562277442
Blanqueta;75;2;108.17074066876123
Alón;75;2;113.11912415802374
Punta;75;2;117.78133381525129
Jamoncito;75;2;92.47659172545346
Medio Muslo;75;2;64.13721452250788
Entero;76;2;53.16733878566194
Medio Pollo;76;2;55.23598401782514
Medio Pollo Superior;76;2;55.08468851822804
Medio Pollo Inferior;76;2;61.40672324168653
Cuarto de Pollo Superior;76;2;59.243332520820196
Muslo Entero;76;2;65.84799073240207
Pechuga Completa;76;2;58.241574553812924
Ala Completa;76;2;93.62605921310474
Media Pechuga;76;2;64.61452562277444
Blanqueta;76;2;108.11096170847938
Alón;76;2;113.08943806487073
Punta;76;2;117.77243831903844
Jamoncito;76;2;92.28730202236568
Medio Muslo;76;2;64.47621452250787
Entero;77;2;53.398046278970405
Medio Pollo;77;2;55.457749254868894
Medio Pollo Superior;77;2;55.360396845016204
Medio Pollo Inferior;77;2;61.56078721349718
Cuarto de Pollo Superior;77;2;59.51916181668823
Muslo Entero;77;2;65.98981092066461
Pechuga Completa;77;2;58.58057455381294
Ala Completa;77;2;93.57968215715148
Media Pechuga;77;2;64.95352562277444
Blanqueta;77;2;108.04916318872856
Alón;77;2;113.05874906316524
Punta;77;2;117.76324229930493
Jamoncito;77;2;92.09593221265055
Medio Muslo;77;2;64.81521452250787
Entero;78;2;51.39502883215053
Medio Pollo;78;2;53.45407775521087
Medio Pollo Superior;78;2;53.396511357912665
Medio Pollo Inferior;78;2;59.506741959418555
Cuarto de Pollo Superior;78;2;57.5475505789828
Muslo Entero;78;2;63.93997078508316
Pechuga Completa;78;2;56.57892346408547
Ala Completa;78;2;91.78989040117719
Media Pechuga;78;2;62.95033490770931
Blanqueta;78;2;105.93549980259638
Alón;78;2;111.65133636784293
Punta;78;2;116.92262510962655
Jamoncito;78;2;88.83960638517824
Medio Muslo;78;2;63.43670243519396
Entero;79;2;51.734028832150535
Medio Pollo;79;2;53.793077755210874
Medio Pollo Superior;79;2;53.735511357912664
Medio Pollo Inferior;79;2;59.84574195941856
Cuarto de Pollo Superior;79;2;57.886550578982806
Muslo Entero;79;2;64.27897078508316
Pechuga Completa;79;2;56.91346158747246
Ala Completa;79;2;92.12889040117719
Media Pechuga;79;2;63.2893349077093
Blanqueta;79;2;106.27449980259638
Alón;79;2;111.99033636784293
Punta;79;2;117.26162510962655
Jamoncito;79;2;89.17860638517823
Medio Muslo;79;2;63.775702435193956
Entero;80;2;52.063361307849675
Medio Pollo;80;2;54.13207775521087
Medio Pollo Superior;80;2;54.07451135791267
Medio Pollo Inferior;80;2;60.18474195941856
Cuarto de Pollo Superior;80;2;58.2255505789828
Muslo Entero;80;2;64.61797078508317
Pechuga Completa;80;2;57.25246158747246
Ala Completa;80;2;92.46728601224478
Media Pechuga;80;2;63.62833490770931
Blanqueta;80;2;106.61349980259637
Alón;80;2;112.32933636784294
Punta;80;2;117.60062510962656
Jamoncito;80;2;89.51760638517824
Medio Muslo;80;2;64.11470243519395
Entero;81;2;52.402361307849674
Medio Pollo;81;2;54.47107775521086
Medio Pollo Superior;81;2;54.41351135791267
Medio Pollo Inferior;81;2;60.52374195941855
Cuarto de Pollo Superior;81;2;58.55944815825547
Muslo Entero;81;2;64.95697078508317
Pechuga Completa;81;2;57.591461587472466
Ala Completa;81;2;92.80302976942744
Media Pechuga;81;2;63.96733490770931
Blanqueta;81;2;106.95249980259636
Alón;81;2;112.66833636784294
Punta;81;2;117.88531495341458
Jamoncito;81;2;89.85660638517824
Medio Muslo;81;2;64.45370243519396
Entero;82;2;52.74136130784968
Medio Pollo;82;2;54.804773834684504
Medio Pollo Superior;82;2;54.74368085088478
Medio Pollo Inferior;82;2;60.86274195941854
Cuarto de Pollo Superior;82;2;58.89844815825546
Muslo Entero;82;2;65.29597078508316
Pechuga Completa;82;2;57.930461587472465
Ala Completa;82;2;93.10676682602262
Media Pechuga;82;2;64.30633490770931
Blanqueta;82;2;107.29149980259636
Alón;82;2;113.00733636784294
Punta;82;2;117.83981569238013
Jamoncito;82;2;90.19560638517824
Medio Muslo;82;2;64.79270243519396
Entero;83;2;53.07019878847943
Medio Pollo;83;2;55.137421690250136
Medio Pollo Superior;83;2;55.070177553660244
Medio Pollo Inferior;83;2;61.20174195941855
Cuarto de Pollo Superior;83;2;59.22096798331738
Muslo Entero;83;2;65.63497078508317
Pechuga Completa;83;2;58.26946158747246
Ala Completa;83;2;93.36216723275106
Media Pechuga;83;2;64.64533490770931
Blanqueta;83;2;107.63049980259638
Alón;83;2;113.17889750775075
Punta;83;2;117.79924501708518
Jamoncito;83;2;90.53460638517824
Medio Muslo;83;2;65.13170243519396
Entero;84;2;53.398046278970405
Medio Pollo;84;2;55.457749254868894
Medio Pollo Superior;84;2;55.382163291867904
Medio Pollo Inferior;84;2;61.53738235917969
Cuarto de Pollo Superior;84;2;59.53407150835677
Muslo Entero;84;2;65.97397078508317
Pechuga Completa;84;2;58.60846158747246
Ala Completa;84;2;93.53330510119824
Media Pechuga;84;2;64.98433490770931
Blanqueta;84;2;107.96949980259637
Alón;84;2;113.07098454750533
Punta;84;2;117.76690868625751
Jamoncito;84;2;90.87360638517823
Medio Muslo;84;2;65.47070243519396
Entero;85;2;51.39502883215053
Medio Pollo;85;2;53.45407775521087
Medio Pollo Superior;85;2;53.396511357912665
Medio Pollo Inferior;85;2;59.506741959418555
Cuarto de Pollo Superior;85;2;57.5475505789828
Muslo Entero;85;2;63.93997078508316
Pechuga Completa;85;2;56.57892346408547
Ala Completa;85;2;91.78989040117719
Media Pechuga;85;2;62.95033490770931
Blanqueta;85;2;105.93549980259638
Alón;85;2;111.65133636784293
Punta;85;2;116.92262510962655
Jamoncito;85;2;88.83960638517824
Medio Muslo;85;2;63.43670243519396
Entero;86;2;51.734028832150535
Medio Pollo;86;2;53.793077755210874
Medio Pollo Superior;86;2;53.735511357912664
Medio Pollo Inferior;86;2;59.84574195941856
Cuarto de Pollo Superior;86;2;57.886550578982806
Muslo Entero;86;2;64.27897078508316
Pechuga Completa;86;2;56.91346158747246
Ala Completa;86;2;92.12889040117719
Media Pechuga;86;2;63.2893349077093
Blanqueta;86;2;106.27449980259638
Alón;86;2;111.99033636784293
Punta;86;2;117.26162510962655
Jamoncito;86;2;89.17860638517823
