f;t;r;value
Muslo Entero;95;2;2493.8060145891977
Pechuga Completa;95;2;3484.061810600777
Ala Completa;95;2;1308.7521766903283
Media Pechuga;95;2;3643.5901026305555
Blanqueta;95;2;136.27279158833682
Alón;95;2;83.79439890731962
Punta;95;2;21.103001075455794
Jamoncito;95;2;2205.171170239018
Medio Muslo;95;2;4068.0696161377787
Entero;96;2;2831.0309141554494
Medio Pollo;96;2;2173.215736206474
Medio Pollo Superior;96;2;1775.162409861527
Medio Pollo Inferior;96;2;2714.689808550929
Cuarto de Pollo Superior;96;2;2227.3041429180694
Muslo Entero;96;2;2198.7942659540818
Pechuga Completa;96;2;2895.478063657691
Ala Completa;96;2;661.3930588387954
Media Pechuga;96;2;2863.201086933688
Blanqueta;96;2;216.8634257702312
Alón;96;2;93.19165499973391
Punta;96;2;20.615340354886857
Jamoncito;96;2;1999.5764478293313
Medio Muslo;96;2;2779.4434107953916
Entero;97;2;2844.155545496201
Medio Pollo;97;2;2180.2973983646484
Medio Pollo Superior;97;2;2120.4915050604027
Medio Pollo Inferior;97;2;1740.2464525275873
Cuarto de Pollo Superior;97;2;2714.0
Muslo Entero;97;2;2055.508085887755
Pechuga Completa;97;2;2961.5420079509004
Ala Completa;97;2;971.8327388052383
Media Pechuga;97;2;4216.0309654390485
Blanqueta;97;2;214.9573867999402
Alón;97;2;91.01951553089587
Punta;97;2;25.67591541477088
Jamoncito;97;2;1967.3705847691772
Medio Muslo;97;2;3744.982046542974
Entero;98;2;1394.5072502368878
Medio Pollo;98;2;2378.7267327686695
Medio Pollo Superior;98;2;3360.5661066647185
Medio Pollo Inferior;98;2;2646.394637728214
Cuarto de Pollo Superior;98;2;2076.0066056010437
Muslo Entero;98;2;2535.2785156550476
Pechuga Completa;98;2;2297.129991256696
Ala Completa;98;2;1286.2080302543
Media Pechuga;98;2;2963.855224387594
Blanqueta;98;2;268.3124209747503
Alón;98;2;126.15098111465967
Punta;98;2;21.391481010437843
Jamoncito;98;2;1556.880837585712
Medio Muslo;98;2;2296.979303449375
Entero;99;2;2212.037341636399
Medio Pollo;99;2;1754.9473464787743
Medio Pollo Superior;99;2;3240.860191356595
Medio Pollo Inferior;99;2;1817.5140581188004
Cuarto de Pollo Superior;99;2;2805.5359760571205
Muslo Entero;99;2;1827.956341967689
Pechuga Completa;99;2;2408.87661858181
Ala Completa;99;2;612.7043258241063
Media Pechuga;99;2;4442.097869573887
Blanqueta;99;2;187.03384601647204
Alón;99;2;77.8912181077807
Punta;99;2;28.852794632466942
Jamoncito;99;2;1179.311778181337
Medio Muslo;99;2;4334.624837866636
Entero;100;2;1884.5267018691218
Medio Pollo;100;2;2157.4501323330237
Medio Pollo Superior;100;2;2834.9553086715
Medio Pollo Inferior;100;2;1292.0156336146022
Cuarto de Pollo Superior;100;2;2981.172301287547
Muslo Entero;100;2;2502.9331469829326
Pechuga Completa;100;2;3766.5645493050592
Ala Completa;100;2;828.7021813862835
Media Pechuga;100;2;3266.0044871409227
Blanqueta;100;2;221.56172597037076
Alón;100;2;75.43551994356282
Punta;100;2;25.557971627220702
Jamoncito;100;2;1867.950942956266
Medio Muslo;100;2;2207.4639406066585
Entero;101;2;1741.3632402899998
Medio Pollo;101;2;1498.5770681359022
Medio Pollo Superior;101;2;2315.9443655624336
Medio Pollo Inferior;101;2;1428.610065479658
Cuarto de Pollo Superior;101;2;1798.1432151866973
Muslo Entero;101;2;2685.198306356091
Pechuga Completa;101;2;4282.417541406855
Ala Completa;101;2;1329.668918322491
Media Pechuga;101;2;2809.4268113211638
Blanqueta;101;2;225.4059707723436
Alón;101;2;92.39761822302317
Punta;101;2;40.175175301079484
Jamoncito;101;2;1440.4322092957827
Medio Muslo;101;2;3376.9676762245485
Entero;102;2;2549.0306236886745
Medio Pollo;102;2;2037.3661125110568
Medio Pollo Superior;102;2;1616.7927014708673
Medio Pollo Inferior;102;2;2615.1045868527985
Cuarto de Pollo Superior;102;2;1948.6142994567729
Muslo Entero;102;2;1988.1083180018961
Pechuga Completa;102;2;2337.8254866198163
Ala Completa;102;2;652.5763386640022
Media Pechuga;102;2;3158.845327362441
Blanqueta;102;2;202.53395004896956
Alón;102;2;102.46969825605873
Punta;102;2;38.36653253823219
Jamoncito;102;2;1724.219638743633
Medio Muslo;102;2;3492.917533741062
Entero;103;2;2522.588984389384
Medio Pollo;103;2;1843.2234777195877
Medio Pollo Superior;103;2;2646.445717412834
Medio Pollo Inferior;103;2;1969.238560647223
Cuarto de Pollo Superior;103;2;1680.4741273411705
Muslo Entero;103;2;2241.8200608100456
Pechuga Completa;103;2;4226.745534894546
Ala Completa;103;2;982.2157467503719
Media Pechuga;103;2;3855.067859573049
Blanqueta;103;2;247.67805181468677
Alón;103;2;67.25733854955068
Punta;103;2;19.24136176463534
Jamoncito;103;2;2076.1781535114405
Medio Muslo;103;2;3011.240316560573
Entero;104;2;1649.9814697508618
Medio Pollo;104;2;2408.9237418506527
Medio Pollo Superior;104;2;2104.5949052940823
Medio Pollo Inferior;104;2;1662.1755282064566
Cuarto de Pollo Superior;104;2;2826.200659206208
Muslo Entero;104;2;1506.1627822704447
Pechuga Completa;104;2;3396.680799932911
Ala Completa;104;2;730.9673551211667
Media Pechuga;104;2;2382.1046291617786
Blanqueta;104;2;273.0890734051609
Alón;104;2;100.35491044462755
Punta;104;2;28.387690056142336
Jamoncito;104;2;1713.657849499973
Medio Muslo;104;2;2564.4551954528038
Entero;105;2;2658.1557574064577
Medio Pollo;105;2;1487.9969921085883
Medio Pollo Superior;105;2;2224.4243027800194
Medio Pollo Inferior;105;2;2682.132011440498
Cuarto de Pollo Superior;105;2;1688.420623089788
Muslo Entero;105;2;2308.841891796028
Pechuga Completa;105;2;3056.3870463177896
Ala Completa;105;2;1195.255328172213
Media Pechuga;105;2;2574.5968996359516
Blanqueta;105;2;114.25537634408602
Alón;105;2;100.93503571959016
Punta;105;2;37.01122099301257
Jamoncito;105;2;1192.0866731171077
Medio Muslo;105;2;2771.4795352714987
Entero;106;2;2106.3531772163847
Medio Pollo;106;2;2760.849465835173
Medio Pollo Superior;106;2;2517.4303707987815
Medio Pollo Inferior;106;2;2397.6457993103795
Cuarto de Pollo Superior;106;2;2076.778481270102
Muslo Entero;106;2;1603.771373816117
Pechuga Completa;106;2;3118.19505858535
Ala Completa;106;2;665.7909874269986
Media Pechuga;106;2;4154.96624642668
Blanqueta;106;2;215.85978164115426
Alón;106;2;122.75209950735545
Punta;106;2;29.689852846253892
Jamoncito;106;2;1146.5678079910576
Medio Muslo;106;2;1892.6718818745965
Entero;107;2;2414.5135951474667
Medio Pollo;107;2;1692.6699089496333
Medio Pollo Superior;107;2;2456.1310158218193
Medio Pollo Inferior;107;2;1281.6574095593487
Cuarto de Pollo Superior;107;2;3021.778141426267
Muslo Entero;107;2;2805.668464454604
Pechuga Completa;107;2;3361.395906093749
Ala Completa;107;2;948.2694984087412
Media Pechuga;107;2;3733.300303876561
Blanqueta;107;2;179.15744014860798
Alón;107;2;95.27279112492477
Punta;107;2;38.353679550244856
Jamoncito;107;2;1559.2540526181517
Medio Muslo;107;2;2606.9694126141208
Entero;108;2;1696.4419145195825
Medio Pollo;108;2;1971.6344284445881
Medio Pollo Superior;108;2;2537.0177139933576
Medio Pollo Inferior;108;2;2549.910178170864
Cuarto de Pollo Superior;108;2;1692.5056110705602
Muslo Entero;108;2;2326.8586416309845
Pechuga Completa;108;2;4228.917115337739
Ala Completa;108;2;936.6971759727943
Media Pechuga;108;2;2993.1707266388826
Blanqueta;108;2;209.94418110229557
Alón;108;2;118.03994315048854
Punta;108;2;41.672154387802884
Jamoncito;108;2;1711.8238631675715
Medio Muslo;108;2;2173.8013942004895
Entero;109;2;1417.7999671213784
Medio Pollo;109;2;2303.4702253200508
Medio Pollo Superior;109;2;2264.4871158949286
Medio Pollo Inferior;109;2;1464.8968957859943
Cuarto de Pollo Superior;109;2;1598.1218575228252
Muslo Entero;109;2;2420.6925873226887
Pechuga Completa;109;2;2594.5216994139255
Ala Completa;109;2;993.0966211568697
Media Pechuga;109;2;4074.0294347766094
Blanqueta;109;2;196.20332976541545
Alón;109;2;69.22885978858965
Punta;109;2;32.01155216881011
Jamoncito;109;2;1783.2180320507396
Medio Muslo;109;2;3343.3586656074767
Entero;110;2;1686.7046565733028
Medio Pollo;110;2;1627.5394711979695
Medio Pollo Superior;110;2;2742.674174427653
Medio Pollo Inferior;110;2;2475.1734905963863
Cuarto de Pollo Superior;110;2;1579.2399552211605
Muslo Entero;110;2;2796.5956843599524
Pechuga Completa;110;2;3511.018499498026
Ala Completa;110;2;1172.007868264582
Media Pechuga;110;2;2727.3898388254543
Blanqueta;110;2;219.52170294724476
Alón;110;2;145.3651537187484
Punta;110;2;44.35433131900626
Jamoncito;110;2;2363.881515856814
Medio Muslo;110;2;4056.2045069015417
Entero;111;2;1757.4496846273707
Medio Pollo;111;2;2894.030815503503
Medio Pollo Superior;111;2;2435.3306985506747
Medio Pollo Inferior;111;2;2267.8356744894977
Cuarto de Pollo Superior;111;2;2040.290474854145
Muslo Entero;111;2;2237.791255763074
Pechuga Completa;111;2;3675.136487504484
Ala Completa;111;2;1204.49848440987
Media Pechuga;111;2;4245.690200463659
Blanqueta;111;2;182.79829606679007
Alón;111;2;104.47950436899755
Punta;111;2;36.7798071186114
Jamoncito;111;2;2197.094791737841
Medio Muslo;111;2;3448.3523761405604
Entero;112;2;2157.2066849029275
Medio Pollo;112;2;1685.086192047859
Medio Pollo Superior;112;2;2440.6291841621014
Medio Pollo Inferior;112;2;1761.4872247647531
Cuarto de Pollo Superior;112;2;2078.3539371521847
Muslo Entero;112;2;2414.2131416824514
Pechuga Completa;112;2;2734.2407550091116
Ala Completa;112;2;1211.6341798723174
Media Pechuga;112;2;3720.25528264438
Blanqueta;112;2;176.09620621173426
Alón;112;2;153.0857219785613
Punta;112;2;41.38577550879262
Jamoncito;112;2;1796.6274494794413
Medio Muslo;112;2;2601.9579486920616
Entero;113;2;2598.60732130982
Medio Pollo;113;2;2274.8602197620353
Medio Pollo Superior;113;2;1568.0967358022872
Medio Pollo Inferior;113;2;2847.6619243440246
Cuarto de Pollo Superior;113;2;1715.2014430747847
Muslo Entero;113;2;2932.0825325252326
Pechuga Completa;113;2;3382.4429676657987
Ala Completa;113;2;714.5751146637992
Media Pechuga;113;2;4025.1658583448166
Blanqueta;113;2;289.06027494781813
Alón;113;2;148.03781563984
Punta;113;2;19.34521464001801
Jamoncito;113;2;1136.8878803536547
Medio Muslo;113;2;2163.7627751732375
Entero;114;2;2096.802655287877
Medio Pollo;114;2;2455.1481780139793
Medio Pollo Superior;114;2;1997.3699085514625
Medio Pollo Inferior;114;2;1306.808344850955
Cuarto de Pollo Superior;114;2;1797.0157432090123
Muslo Entero;114;2;1576.820693281219
Pechuga Completa;114;2;2264.3529675876343
Ala Completa;114;2;810.8270339900587
Media Pechuga;114;2;4721.486025777627
Blanqueta;114;2;165.42744907044752
Alón;114;2;82.95015470810374
Punta;114;2;34.23850624160096
Jamoncito;114;2;1237.9728772277622
Medio Muslo;114;2;3612.6561241665695
Entero;115;2;2706.649715497266
Medio Pollo;115;2;2312.3460459805337
Medio Pollo Superior;115;2;2330.6427791920883
Medio Pollo Inferior;115;2;2858.3722517116644
Cuarto de Pollo Superior;115;2;1637.1282226966034
Muslo Entero;115;2;2048.1126863823524
Pechuga Completa;115;2;2476.064626643947
Ala Completa;115;2;1014.0939845227779
Media Pechuga;115;2;2964.770252588016
Blanqueta;115;2;209.67128240626187
Alón;115;2;99.91882774210946
Punta;115;2;36.31652511496476
Jamoncito;115;2;1248.8617939503865
Medio Muslo;115;2;3036.2298998096503
Entero;116;2;1563.6838904646966
Medio Pollo;116;2;2673.424260890633
Medio Pollo Superior;116;2;2104.0890772286944
Medio Pollo Inferior;116;2;2641.735380371494
Cuarto de Pollo Superior;116;2;2549.789092717517
Muslo Entero;116;2;2743.4305390816435
Pechuga Completa;116;2;2872.730193839241
Ala Completa;116;2;1103.807484745413
Media Pechuga;116;2;1569.4516129032259
Blanqueta;116;2;291.6982576570366
Alón;116;2;81.4996438921185
Punta;116;2;26.892473118279568
Jamoncito;116;2;1137.7730717023915
Medio Muslo;116;2;2695.217990208146
Entero;117;2;2549.78508544465
Medio Pollo;117;2;1340.6807082973783
Medio Pollo Superior;117;2;3369.3726694360453
Medio Pollo Inferior;117;2;1617.1069242296132
Cuarto de Pollo Superior;117;2;3038.24604568859
Muslo Entero;117;2;1451.4043913131181
Pechuga Completa;117;2;4055.612810898237
Ala Completa;117;2;869.5277075079763
Media Pechuga;117;2;3539.2903225806454
Blanqueta;117;2;236.21684877301243
Alón;117;2;129.31357032557707
Punta;117;2;30.611343152337515
Jamoncito;117;2;1769.4976400670116
Medio Muslo;117;2;2107.462471259077
Entero;118;2;2165.6421179914373
Medio Pollo;118;2;1366.4143579243039
Medio Pollo Superior;118;2;3177.7878170043414
Medio Pollo Inferior;118;2;2290.7539977116276
Cuarto de Pollo Superior;118;2;1977.3333812229193
Muslo Entero;118;2;2956.406246788447
Pechuga Completa;118;2;3423.318009469315
Ala Completa;118;2;1038.7966694163308
Media Pechuga;118;2;2289.354199558098
Blanqueta;118;2;182.1450288217486
Alón;118;2;94.96766104556335
Punta;118;2;26.99967094759646
Jamoncito;118;2;1492.811577676986
Medio Muslo;118;2;3413.8103286835462
Entero;119;2;1504.208867083624
Medio Pollo;119;2;2020.4835534470942
Medio Pollo Superior;119;2;2001.2610479388131
Medio Pollo Inferior;119;2;2736.377388888768
Cuarto de Pollo Superior;119;2;2906.185154451053
Muslo Entero;119;2;2251.560862073421
Pechuga Completa;119;2;2250.451254254211
Ala Completa;119;2;783.4382769779908
Media Pechuga;119;2;2312.676109495587
Blanqueta;119;2;267.9387854924557
Alón;119;2;87.78806940824047
Punta;119;2;37.43440429508438
Jamoncito;119;2;1117.5158269761753
Medio Muslo;119;2;2577.4634454210072
Entero;120;2;1744.336065984098
Medio Pollo;120;2;2471.189025963739
Medio Pollo Superior;120;2;1884.7400547346333
Medio Pollo Inferior;120;2;2777.93679324666
Cuarto de Pollo Superior;120;2;3409.144785531891
Muslo Entero;120;2;2975.1014033932765
Pechuga Completa;120;2;4192.888265712804
Ala Completa;120;2;687.3396949988538
Media Pechuga;120;2;4439.6302211340735
Blanqueta;120;2;227.68586613077164
Alón;120;2;88.90024693613474
Punta;120;2;31.500818164121434
Jamoncito;120;2;1412.1482853349821
Medio Muslo;120;2;2255.9747422721616
Entero;121;2;2510.791909291374
Medio Pollo;121;2;1369.9386751096545
Medio Pollo Superior;121;2;2228.278382457639
Medio Pollo Inferior;121;2;2279.590527011404
Cuarto de Pollo Superior;121;2;3093.692086701003
Muslo Entero;121;2;2337.064516129032
Pechuga Completa;121;2;3787.4353984927557
Ala Completa;121;2;1109.151862102865
Media Pechuga;121;2;2094.8159089572
Blanqueta;121;2;169.50101127996908
Alón;121;2;143.51741469284045
Punta;121;2;31.63225806451613
Jamoncito;121;2;1619.271762118033
Medio Muslo;121;2;3867.4010347846347
Entero;122;2;2676.2300516065416
Medio Pollo;122;2;1387.0146752614464
Medio Pollo Superior;122;2;1577.8196722664356
Medio Pollo Inferior;122;2;1727.5575462055276
Cuarto de Pollo Superior;122;2;3385.393704822881
Muslo Entero;122;2;2131.6601911067137
Pechuga Completa;122;2;3879.862251633311
Ala Completa;122;2;1242.4428225116856
Media Pechuga;122;2;3251.418342332645
Blanqueta;122;2;193.30260939283403
Alón;122;2;141.3331564120566
Punta;122;2;35.13815394136725
Jamoncito;122;2;1234.8773744118214
Medio Muslo;122;2;3631.6063110486125
Entero;123;2;2579.1458171465874
Medio Pollo;123;2;2014.2820449188487
Medio Pollo Superior;123;2;2384.552763808406
Medio Pollo Inferior;123;2;2520.9288769028317
Cuarto de Pollo Superior;123;2;1660.0150660757274
Muslo Entero;123;2;1798.7319561144598
Pechuga Completa;123;2;4062.1229311459642
Ala Completa;123;2;950.8391351262745
Media Pechuga;123;2;3400.750427449352
Blanqueta;123;2;234.93034683611359
Alón;123;2;112.89951878764657
Punta;123;2;36.753606624345096
Jamoncito;123;2;2039.5655445721588
Medio Muslo;123;2;3095.656704519417
Entero;124;2;1394.6355265716152
Medio Pollo;124;2;2818.0467284480656
Medio Pollo Superior;124;2;1557.6514258963632
Medio Pollo Inferior;124;2;1900.66518185369
Cuarto de Pollo Superior;124;2;3146.380730778947
Muslo Entero;124;2;1937.8982328436305
Pechuga Completa;124;2;2593.9242949445165
Ala Completa;124;2;639.3616150422044
Media Pechuga;124;2;3225.5762833766553
Blanqueta;124;2;282.23805728900834
Alón;124;2;92.08940361253599
Punta;124;2;33.27158510183282
Jamoncito;124;2;1467.3939157117948
Medio Muslo;124;2;3067.220649876741
Entero;125;2;1596.0819732986781
Medio Pollo;125;2;1877.2654841286185
Medio Pollo Superior;125;2;3385.865807129687
Medio Pollo Inferior;125;2;2652.1801347918663
Cuarto de Pollo Superior;125;2;3545.303781951364
Muslo Entero;125;2;2861.939034035412
Pechuga Completa;125;2;1939.2138351811045
Ala Completa;125;2;1371.68627046821
Media Pechuga;125;2;3425.3710001682985
Blanqueta;125;2;134.3930456858246
Alón;125;2;98.89872461415514
Punta;125;2;24.720525300196762
Jamoncito;125;2;2035.5065313556727
Medio Muslo;125;2;3083.4190350490217
Entero;126;2;2044.014491065846
Medio Pollo;126;2;1479.2897113923627
Medio Pollo Superior;126;2;2002.1518359349516
Medio Pollo Inferior;126;2;1698.4193548387098
Cuarto de Pollo Superior;126;2;3111.3828441364362
Muslo Entero;126;2;1806.175768703422
Pechuga Completa;126;2;3324.430457488949
Ala Completa;126;2;990.9847906658644
Media Pechuga;126;2;3021.3767947339948
Blanqueta;126;2;189.99854495216334
Alón;126;2;99.66985202699529
Punta;126;2;28.303225806451614
Jamoncito;126;2;1220.5891155574636
Medio Muslo;126;2;3537.307162892028
Entero;127;2;1409.084849671889
Medio Pollo;127;2;2833.385785841379
Medio Pollo Superior;127;2;2297.022004011235
Medio Pollo Inferior;127;2;1688.1409288677808
Cuarto de Pollo Superior;127;2;1974.6036455492356
Muslo Entero;127;2;2834.8891687196783
Pechuga Completa;127;2;3337.5281865789784
Ala Completa;127;2;812.6642339981511
Media Pechuga;127;2;4208.895208025771
Blanqueta;127;2;195.37994048351516
Alón;127;2;80.02170023749314
Punta;127;2;31.38279569892473
Jamoncito;127;2;1445.2629419310483
Medio Muslo;127;2;1902.326487371581
Entero;128;2;2026.3916560736923
Medio Pollo;128;2;2399.1470829423574
Medio Pollo Superior;128;2;3218.6461076456276
Medio Pollo Inferior;128;2;1424.294935186253
Cuarto de Pollo Superior;128;2;3632.3262456420357
Muslo Entero;128;2;2217.796576718687
Pechuga Completa;128;2;3041.9630599009633
Ala Completa;128;2;1230.191314592565
Media Pechuga;128;2;3067.8725321151564
Blanqueta;128;2;259.97891922594073
Alón;128;2;107.38424975760745
Punta;128;2;31.38279569892473
Jamoncito;128;2;1859.1478757689363
Medio Muslo;128;2;2823.3412317314405
Entero;129;2;2326.1808118342033
Medio Pollo;129;2;1391.8223291636004
Medio Pollo Superior;129;2;2535.5486758423367
Medio Pollo Inferior;129;2;2174.0434463216975
Cuarto de Pollo Superior;129;2;2746.2685224289053
Muslo Entero;129;2;1790.750839921797
Pechuga Completa;129;2;4358.250120256073
Ala Completa;129;2;606.2533135063933
Media Pechuga;129;2;2574.106772547838
Blanqueta;129;2;252.02094367767262
Alón;129;2;138.76062163831932
Punta;129;2;20.386941724449063
Jamoncito;129;2;1904.169628574896
Medio Muslo;129;2;4196.683362851684
Entero;130;2;1525.008735642066
Medio Pollo;130;2;2956.8932601172346
Medio Pollo Superior;130;2;2003.788513696505
Medio Pollo Inferior;130;2;2612.6032125833062
Cuarto de Pollo Superior;130;2;2248.7249175678794
Muslo Entero;130;2;2408.3872158311297
Pechuga Completa;130;2;2244.286620723554
Ala Completa;130;2;997.1620705119813
Media Pechuga;130;2;4379.536700673247
Blanqueta;130;2;166.09404937756202
Alón;130;2;88.3579328501289
Punta;130;2;37.87393193372793
Jamoncito;130;2;2218.6103610225277
Medio Muslo;130;2;2738.114066878395
Entero;131;2;2194.4594831563486
Medio Pollo;131;2;1459.6067398827654
Medio Pollo Superior;131;2;2197.088854929566
Medio Pollo Inferior;131;2;1544.0801873637035
Cuarto de Pollo Superior;131;2;2513.825859603915
Muslo Entero;131;2;1928.9528856258282
Pechuga Completa;131;2;3850.960807544377
Ala Completa;131;2;918.79831367001
Media Pechuga;131;2;3577.083604850837
Blanqueta;131;2;157.3413597677731
Alón;131;2;136.72977943556776
Punta;131;2;36.60671137721101
Jamoncito;131;2;2398.0971465031184
Medio Muslo;131;2;2361.233926076127
Entero;132;2;1449.5186013305556
Medio Pollo;132;2;1713.126045645411
Medio Pollo Superior;132;2;1944.5502212616882
Medio Pollo Inferior;132;2;2776.9437591859805
Cuarto de Pollo Superior;132;2;3578.869659971753
Muslo Entero;132;2;2903.601829098945
Pechuga Completa;132;2;3274.7449348339733
Ala Completa;132;2;655.7923854506416
Media Pechuga;132;2;4599.636200715611
Blanqueta;132;2;268.03899580271155
Alón;132;2;121.82046964477838
Punta;132;2;37.06285316167605
Jamoncito;132;2;1964.6506546496848
Medio Muslo;132;2;3096.5162302736057
Entero;133;2;2770.7039793715735
Medio Pollo;133;2;1547.6391704132927
Medio Pollo Superior;133;2;3213.3270789527337
Medio Pollo Inferior;133;2;1912.4317378109372
Cuarto de Pollo Superior;133;2;2671.740512069569
Muslo Entero;133;2;1712.5129142669737
Pechuga Completa;133;2;2256.1999015801953
Ala Completa;133;2;810.1025043424543
Media Pechuga;133;2;2444.657758381765
Blanqueta;133;2;166.0329860421897
Alón;133;2;103.05725145879721
Punta;133;2;40.72570416981819
Jamoncito;133;2;1780.990876719303
Medio Muslo;133;2;1863.9807395864686
Entero;134;2;2774.170882604294
Medio Pollo;134;2;1486.4317195415215
Medio Pollo Superior;134;2;1481.7633765583446
Medio Pollo Inferior;134;2;2350.8418654900875
Cuarto de Pollo Superior;134;2;2194.308417396649
Muslo Entero;134;2;1759.5694302307104
Pechuga Completa;134;2;2074.2512015089387
Ala Completa;134;2;1387.3321394740965
Media Pechuga;134;2;4098.956610621257
Blanqueta;134;2;184.63601738056187
Alón;134;2;71.74741117124425
Punta;134;2;15.627728600859683
Jamoncito;134;2;2176.6037254309767
Medio Muslo;134;2;3820.918295966081
Entero;135;2;1679.5467084922022
Medio Pollo;135;2;2892.8235009874584
Medio Pollo Superior;135;2;3171.332617534038
Medio Pollo Inferior;135;2;2673.956150444386
Cuarto de Pollo Superior;135;2;1661.1405556193015
Muslo Entero;135;2;1767.2104052456832
Pechuga Completa;135;2;4332.692373422975
Ala Completa;135;2;1314.3717878868888
Media Pechuga;135;2;4738.898175095757
Blanqueta;135;2;134.6563319452871
Alón;135;2;79.55000335197543
Punta;135;2;31.80681820067127
Jamoncito;135;2;1128.2643440453885
Medio Muslo;135;2;4036.3138282073014
Entero;136;2;1990.1347602129317
Medio Pollo;136;2;2583.71577079961
Medio Pollo Superior;136;2;3356.9712424182917
Medio Pollo Inferior;136;2;2889.704062275393
Cuarto de Pollo Superior;136;2;2574.234739545658
Muslo Entero;136;2;1740.552231908499
Pechuga Completa;136;2;3014.349038370966
Ala Completa;136;2;702.950394404445
Media Pechuga;136;2;3995.601821107946
Blanqueta;136;2;157.90747396667905
Alón;136;2;139.29821342403312
Punta;136;2;40.261318773349096
Jamoncito;136;2;2423.430059854731
Medio Muslo;136;2;2158.99531435892
Entero;137;2;2204.533411652706
Medio Pollo;137;2;2860.9151058389243
Medio Pollo Superior;137;2;1498.9922841120408
Medio Pollo Inferior;137;2;1697.216006812765
Cuarto de Pollo Superior;137;2;2624.0677257663697
Muslo Entero;137;2;2811.561142921813
Pechuga Completa;137;2;4127.0707483219585
Ala Completa;137;2;875.0240587074803
Media Pechuga;137;2;1367.2530705943946
Blanqueta;137;2;294.4449272460825
Alón;137;2;95.70963754542781
Punta;137;2;20.771372856694406
Jamoncito;137;2;2302.679651261087
Medio Muslo;137;2;2965.0110469866813
Entero;138;2;2399.7465543700196
Medio Pollo;138;2;1528.7219916540448
Medio Pollo Superior;138;2;2487.9667026745597
Medio Pollo Inferior;138;2;1852.6105989121374
Cuarto de Pollo Superior;138;2;1842.7716159926347
Muslo Entero;138;2;2420.1104819025386
Pechuga Completa;138;2;2004.1864754698468
Ala Completa;138;2;1346.391442290891
Media Pechuga;138;2;2420.8538010866146
Blanqueta;138;2;229.6776349487266
Alón;138;2;140.5969745659684
Punta;138;2;21.656868778523286
Jamoncito;138;2;2073.9641185578803
Medio Muslo;138;2;1944.4087453000468
Entero;139;2;1308.9200160439843
Medio Pollo;139;2;2901.1564798739273
Medio Pollo Superior;139;2;2802.253419116564
Medio Pollo Inferior;139;2;1517.9017566754799
Cuarto de Pollo Superior;139;2;2465.2617420832858
Muslo Entero;139;2;1488.4860064659954
Pechuga Completa;139;2;3926.400408556271
Ala Completa;139;2;1224.3012960899594
Media Pechuga;139;2;3554.251392272278
Blanqueta;139;2;146.71573057793407
Alón;139;2;75.08734062749976
Punta;139;2;41.25317658649961
Jamoncito;139;2;2275.595396298293
Medio Muslo;139;2;3768.6163804016637
Entero;140;2;1825.1114067669346
Medio Pollo;140;2;1345.8905771895475
Medio Pollo Superior;140;2;3044.7005698935664
Medio Pollo Inferior;140;2;2407.4291918681683
Cuarto de Pollo Superior;140;2;1719.3943686117702
Muslo Entero;140;2;1585.4919026970047
Pechuga Completa;140;2;4143.406632314132
Ala Completa;140;2;1313.1864003678677
Media Pechuga;140;2;3878.7710061930165
Blanqueta;140;2;234.8907547926259
Alón;140;2;109.58350792456042
Punta;140;2;28.879308837096254
Jamoncito;140;2;1441.279569892473
Medio Muslo;140;2;3828.206780617819
Entero;141;2;1573.8369723195667
Medio Pollo;141;2;2044.5818605513653
Medio Pollo Superior;141;2;1974.231619730878
Medio Pollo Inferior;141;2;1738.7409259139229
Cuarto de Pollo Superior;141;2;2439.578226686172
Muslo Entero;141;2;1531.6025652420906
Pechuga Completa;141;2;4323.80147086687
Ala Completa;141;2;609.9387367734333
Media Pechuga;141;2;4471.437293203633
Blanqueta;141;2;155.12125999622873
Alón;141;2;101.2642158743046
Punta;141;2;21.648853305520195
Jamoncito;141;2;1729.8602150537636
Medio Muslo;141;2;3220.894619319443
Entero;142;2;2658.523399580422
Medio Pollo;142;2;2199.3589386436124
Medio Pollo Superior;142;2;2166.0065755269848
Medio Pollo Inferior;142;2;2620.178132779926
Cuarto de Pollo Superior;142;2;3350.4257979530616
Muslo Entero;142;2;2610.168365130405
Pechuga Completa;142;2;2033.4235490075496
Ala Completa;142;2;1036.682109591138
Media Pechuga;142;2;4027.6979264005304
Blanqueta;142;2;296.61313802498785
Alón;142;2;91.01115626369237
Punta;142;2;29.573516278344457
Jamoncito;142;2;1729.8602150537633
Medio Muslo;142;2;2674.978357110036
Entero;143;2;1810.853241448613
Medio Pollo;143;2;2192.6593434430483
Medio Pollo Superior;143;2;1504.0159630336898
Medio Pollo Inferior;143;2;2707.1832130211033
Cuarto de Pollo Superior;143;2;3542.0374869235993
Muslo Entero;143;2;2154.566317321728
Pechuga Completa;143;2;2627.5936489597516
Ala Completa;143;2;1197.896305443746
Media Pechuga;143;2;2948.2950324568324
Blanqueta;143;2;204.84200029257792
Alón;143;2;97.23558018203894
Punta;143;2;41.37733598100196
Jamoncito;143;2;1843.0645161290324
Medio Muslo;143;2;3701.3562429201193
Entero;144;2;2544.815450162602
Medio Pollo;144;2;2254.79792882392
Medio Pollo Superior;144;2;1526.4424805195956
Medio Pollo Inferior;144;2;1896.797549749231
Cuarto de Pollo Superior;144;2;1602.8606301451828
