f;t;r;value
Jamoncito;112;2;161664.11049886813
Medio Muslo;112;2;169301.07953531484
Entero;113;2;136162.01573995294
Medio Pollo;113;2;123869.06774348764
Medio Pollo Superior;113;2;84774.98476958681
Medio Pollo Inferior;113;2;173604.21689684334
Cuarto de Pollo Superior;113;2;99849.7394683824
Muslo Entero;113;2;191745.58500159608
Pechuga Completa;113;2;193213.61715536477
Ala Completa;113;2;66497.35380732942
Media Pechuga;113;2;255586.2288182935
Blanqueta;113;2;31050.349691851712
Alón;113;2;16675.62986436232
Punta;113;2;2275.9137012240376
Jamoncito;113;2;102299.43217642036
Medio Muslo;113;2;140789.12146881595
Entero;114;2;109868.41829144667
Medio Pollo;114;2;133685.97918272376
Medio Pollo Superior;114;2;107982.49859888156
Medio Pollo Inferior;114;2;79667.96809785288
Cuarto de Pollo Superior;114;2;104612.52496286409
Muslo Entero;114;2;103117.29049981227
Pechuga Completa;114;2;129345.5149329568
Ala Completa;114;2;75454.42186459612
Media Pechuga;114;2;299800.51759730483
Blanqueta;114;2;17769.9275460651
Alón;114;2;9343.869815461325
Punta;114;2;4028.0703478734736
Jamoncito;114;2;111395.26120272648
Medio Muslo;114;2;235063.97638698036
Entero;115;2;141823.2289818667
Medio Pollo;115;2;125910.21924235448
Medio Pollo Superior;115;2;126000.01109515004
Medio Pollo Inferior;115;2;174257.1588698608
Cuarto de Pollo Superior;115;2;95304.73937775508
Muslo Entero;115;2;133937.75954231093
Pechuga Completa;115;2;141439.0153500421
Ala Completa;115;2;94370.15801260155
Media Pechuga;115;2;188254.2173015513
Blanqueta;115;2;22522.522820642487
Alón;115;2;11255.295687164838
Punta;115;2;4272.543811378369
Jamoncito;115;2;112375.06758204535
Medio Muslo;115;2;197557.7660713418
Entero;116;2;81934.02241260756
Medio Pollo;116;2;145571.39291573095
Medio Pollo Superior;116;2;113751.98698099118
Medio Pollo Inferior;116;2;161050.1576881261
Cuarto de Pollo Superior;116;2;148434.912782467
Muslo Entero;116;2;179408.55613447056
Pechuga Completa;116;2;164097.54640922998
Ala Completa;116;2;102718.769996389
Media Pechuga;116;2;99655.57524123287
Blanqueta;116;2;31333.71718542058
Alón;116;2;9180.477905245145
Punta;116;2;3163.828841840889
Jamoncito;116;2;102379.0834541832
Medio Muslo;116;2;175369.2120791625
Entero;117;2;133603.82466821297
Medio Pollo;117;2;73001.7906312709
Medio Pollo Superior;117;2;182156.18348848945
Medio Pollo Inferior;117;2;98584.94044513878
Cuarto de Pollo Superior;117;2;176870.23138169176
Muslo Entero;117;2;94915.60384097898
Pechuga Completa;117;2;231666.76525400273
Ala Completa;117;2;80917.02387178472
Media Pechuga;117;2;224734.55705336956
Blanqueta;117;2;25374.00117962716
Alón;117;2;14566.448619012064
Punta;117;2;3601.344135471981
Jamoncito;117;2;159222.91630029623
Medio Muslo;117;2;137125.8408091016
Entero;118;2;113475.47347339217
Medio Pollo;118;2;74403.02098434212
Medio Pollo Superior;118;2;171798.65733837505
Medio Pollo Inferior;118;2;139653.00813145132
Cuarto de Pollo Superior;118;2;115109.64135110963
Muslo Entero;118;2;193336.2512836925
Pechuga Completa;118;2;195548.50195718725
Ala Completa;118;2;96668.9550790659
Media Pechuga;118;2;145367.2784889879
Blanqueta;118;2;19565.70075417204
Alón;118;2;10697.57452064054
Punta;118;2;3176.4403849549726
Jamoncito;118;2;134326.15421604883
Medio Muslo;118;2;222125.7166225377
Entero;119;2;78817.64580451512
Medio Pollo;119;2;110017.93076443228
Medio Pollo Superior;119;2;108192.86271403306
Medio Pollo Inferior;119;2;166819.89167014384
Cuarto de Pollo Superior;119;2;169182.36145989885
Muslo Entero;119;2;147242.39508126833
Pechuga Completa;119;2;128551.41423606873
Ala Completa;119;2;72905.6627096802
Media Pechuga;119;2;146848.15138206512
Blanqueta;119;2;28781.516197798766
Alón;119;2;9888.833779608916
Punta;119;2;4404.059361331707
Jamoncito;119;2;100556.29629217557
Medio Muslo;119;2;167707.300570303
Entero;120;2;91399.84826663884
Medio Pollo;120;2;134559.42400543895
Medio Pollo Superior;120;2;101893.46472493673
Medio Pollo Inferior;120;2;169353.5097891251
Cuarto de Pollo Superior;120;2;198461.94744048602
Muslo Entero;120;2;194558.83410669447
Pechuga Completa;120;2;239508.28318199725
Ala Completa;120;2;63962.864009985904
Media Pechuga;120;2;281903.5005017125
Blanqueta;120;2;24457.61792943994
Alón;120;2;10014.114342000807
Punta;120;2;3705.9885348175317
Jamoncito;120;2;127067.9107721125
Medio Muslo;120;2;146789.05916333955
Entero;121;2;131560.6573833394
Medio Pollo;121;2;74594.92459248002
Medio Pollo Superior;121;2;120465.951890779
Medio Pollo Inferior;121;2;138972.4408308896
Cuarto de Pollo Superior;121;2;180097.9996254719
Muslo Entero;121;2;152833.96625458973
Pechuga Completa;121;2;216347.7995284737
Ala Completa;121;2;103216.1102265838
Media Pechuga;121;2;133014.66748977642
Blanqueta;121;2;18207.50248132727
Alón;121;2;16166.432044164336
Punta;121;2;3721.452093933438
Jamoncito;121;2;145705.29307820313
Medio Muslo;121;2;251639.41274076363
Entero;122;2;140229.2972171378
Medio Pollo;122;2;75524.73478530646
Medio Pollo Superior;122;2;85300.62950300446
Medio Pollo Inferior;122;2;105318.4271592665
Cuarto de Pollo Superior;122;2;197079.28814384047
Muslo Entero;122;2;139401.40696392674
Pechuga Completa;122;2;221627.45295893442
Ala Completa;122;2;115619.97928350481
Media Pechuga;122;2;206455.53044841473
Blanqueta;122;2;20764.228564711742
Alón;122;2;15920.387596256951
Punta;122;2;4133.911537246335
Jamoncito;122;2;111116.72170393902
Medio Muslo;122;2;236297.00442194095
Entero;123;2;135142.27042696677
Medio Pollo;123;2;109680.25064091357
Medio Pollo Superior;123;2;128914.51121521997
Medio Pollo Inferior;123;2;153685.33735905768
Cuarto de Pollo Superior;123;2;96637.08745726841
Muslo Entero;123;2;117629.33251718222
Pechuga Completa;123;2;232038.63963391216
Ala Completa;123;2;88483.75081197068
Media Pechuga;123;2;215937.6799597013
Blanqueta;123;2;25235.807389328005
Alón;123;2;12717.497749005888
Punta;123;2;4323.965303166452
Jamoncito;123;2;183524.1633778515
Medio Muslo;123;2;201424.47813552225
Entero;124;2;73076.21392555191
Medio Pollo;124;2;153446.27246897924
Medio Pollo Superior;124;2;84210.2868348416
Medio Pollo Inferior;124;2;115871.72187050087
Cuarto de Pollo Superior;124;2;183165.24715220783
Muslo Entero;124;2;126730.20837859497
Pechuga Completa;124;2;148171.4549053495
Ala Completa;124;2;59498.09145857301
Media Pechuga;124;2;204814.6354826164
Blanqueta;124;2;30317.51899064861
Alón;124;2;10373.354959577273
Punta;124;2;3914.314614946675
Jamoncito;124;2;132039.0224493856
Medio Muslo;124;2;199574.23503257346
Entero;125;2;83631.61951726027
Medio Pollo;125;2;102219.52250339306
Medio Pollo Superior;125;2;183047.84116805592
Medio Pollo Inferior;125;2;161686.90933210723
Cuarto de Pollo Superior;125;2;206388.38685298365
Muslo Entero;125;2;187158.50192914053
Pechuga Completa;125;2;110772.75304116496
Ala Completa;125;2;127647.19253188072
Media Pechuga;125;2;217501.01413126997
Blanqueta;125;2;14436.266157468948
Alón;125;2;11140.386789652935
Punta;125;2;2908.304884650321
Jamoncito;125;2;183158.925297282
Medio Muslo;125;2;200628.2121338462
Entero;126;2;107102.42021673161
Medio Pollo;126;2;80549.22930248118
Medio Pollo Superior;126;2;108241.02080089175
Medio Pollo Inferior;126;2;103542.05305713636
Cuarto de Pollo Superior;126;2;181127.85972036535
Muslo Entero;126;2;118116.12584024861
Pechuga Completa;126;2;189899.7972214646
Ala Completa;126;2;92219.64897783291
Media Pechuga;126;2;191848.56673774665
Blanqueta;126;2;20409.3117353212
Alón;126;2;11227.249968896745
Punta;126;2;3329.800190921067
Jamoncito;126;2;109831.03576001302
Medio Muslo;126;2;230161.2605333068
Entero;127;2;73792.21871155607
Medio Pollo;127;2;154214.23589386916
Medio Pollo Superior;127;2;123891.8860185076
Medio Pollo Inferior;127;2;103113.14497112147
Cuarto de Pollo Superior;127;2;114702.98659351298
Muslo Entero;127;2;185724.28103410837
Pechuga Completa;127;2;190138.1426103019
Ala Completa;127;2;75630.09058153299
Media Pechuga;127;2;266610.0777454999
Blanqueta;127;2;20979.93466978754
Alón;127;2;9021.143244858133
Punta;127;2;3692.9055730201767
Jamoncito;127;2;128385.36457041268
Medio Muslo;127;2;125354.28618471866
Entero;128;2;106119.89499076743
Medio Pollo;128;2;130579.6888096881
Medio Pollo Superior;128;2;173600.48619734286
Medio Pollo Inferior;128;2;86997.1976995985
Cuarto de Pollo Superior;128;2;210998.6323565486
Muslo Entero;128;2;145296.2180094719
Pechuga Completa;128;2;173299.87157099711
Ala Completa;128;2;114486.98818393245
Media Pechuga;128;2;194332.64404892665
Blanqueta;128;2;27916.585128361276
Alón;128;2;12105.825000343017
Punta;128;2;3692.9055730201767
Jamoncito;128;2;165151.52426311272
Medio Muslo;128;2;186044.78627040656
Entero;129;2;121819.52227324342
Medio Pollo;129;2;75753.47418786197
Medio Pollo Superior;129;2;136757.03018659467
Medio Pollo Inferior;129;2;132792.5016334009
Cuarto de Pollo Superior;129;2;159528.31963030776
Muslo Entero;129;2;117318.84121801745
Pechuga Completa;129;2;248288.41483014254
Ala Completa;129;2;56420.586876655085
Media Pechuga;129;2;163055.3322984977
Blanqueta;129;2;27062.056220770995
Alón;129;2;15642.999846663275
Punta;129;2;2398.9911999342708
Jamoncito;129;2;169150.889347413
Medio Muslo;129;2;276541.5141858349
Entero;130;2;79863.02470269043
Medio Pollo;130;2;160936.4446618421
Medio Pollo Superior;130;2;108076.08186189058
Medio Pollo Inferior;130;2;159580.12106951274
Cuarto de Pollo Superior;130;2;130626.44984661837
Muslo Entero;130;2;157782.52957733333
Pechuga Completa;130;2;127856.4451576744
Ala Completa;130;2;92800.2667796276
Media Pechuga;130;2;277419.2662314948
Blanqueta;130;2;17835.210187689296
Alón;130;2;9960.9176847645
Punta;130;2;4456.736603458273
Jamoncito;130;2;197083.23778024424
Medio Muslo;130;2;180428.7206346585
Entero;131;2;114921.42163932038
Medio Pollo;131;2;79442.8133370905
Medio Pollo Superior;131;2;118501.90442761462
Medio Pollo Inferior;131;2;94313.78712762675
Cuarto de Pollo Superior;131;2;146025.93007589199
Muslo Entero;131;2;126372.97845168441
Pechuga Completa;131;2;219388.27008442086
Ala Completa;131;2;85507.39257608414
Media Pechuga;131;2;226588.33039437246
Blanqueta;131;2;16895.344735054496
Alón;131;2;15414.05546827151
Punta;131;2;4307.619045535688
Jamoncito;131;2;213027.37896102355
Medio Muslo;131;2;155594.10820556892
Entero;132;2;75909.68966897912
Medio Pollo;132;2;93241.2470759401
Medio Pollo Superior;132;2;104881.0128719335
Medio Pollo Inferior;132;2;169618.18739247083
Cuarto de Pollo Superior;132;2;207893.38637804848
Muslo Entero;132;2;190225.90656066942
Pechuga Completa;132;2;186561.3965256295
Ala Completa;132;2;61030.90974030052
Media Pechuga;132;2;291361.34412075765
Blanqueta;132;2;28782.07766355019
Alón;132;2;13733.273644022553
Punta;132;2;4361.294586558187
Jamoncito;132;2;174523.53010150968
Medio Muslo;132;2;204045.7220577638
Entero;133;2;145098.7100445898
Medio Pollo;133;2;84234.20252100778
Medio Pollo Superior;133;2;173313.59974375277
Medio Pollo Inferior;133;2;116813.02648146258
Cuarto de Pollo Superior;133;2;155199.05315075038
Muslo Entero;133;2;112193.17963936579
Pechuga Completa;133;2;128535.1417762035
Ala Completa;133;2;75391.6848072902
Media Pechuga;133;2;154855.45797872733
Blanqueta;133;2;17828.653195279225
Alón;133;2;11618.026423732224
Punta;133;2;4792.3130028547985
Jamoncito;133;2;158208.69432843686
Medio Muslo;133;2;122827.48341257016
Entero;134;2;145280.2679413057
Medio Pollo;134;2;80902.83115803654
Medio Pollo Superior;134;2;79920.20060512554
Medio Pollo Inferior;134;2;143591.505860259
Cuarto de Pollo Superior;134;2;127465.44328022444
Muslo Entero;134;2;115276.0294705929
Pechuga Completa;134;2;118169.57002731934
Ala Completa;134;2;129111.20114009667
Media Pechuga;134;2;259646.0797002747
Blanqueta;134;2;19826.250191026025
Alón;134;2;8088.351930821277
Punta;134;2;1838.9606393715558
Jamoncito;134;2;193351.71110206624
Medio Muslo;134;2;251780.37983519014
Entero;135;2;87956.00781471036
Medio Pollo;135;2;157449.28488378573
Medio Pollo Superior;135;2;171048.5918254968
Medio Pollo Inferior;135;2;163327.61292158026
Cuarto de Pollo Superior;135;2;96494.1917891291
Muslo Entero;135;2;115776.61856124025
Pechuga Completa;135;2;246832.3964115743
Ala Completa;135;2;122321.19147982956
Media Pechuga;135;2;300182.8148348974
Blanqueta;135;2;14459.422190906596
Alón;135;2;8967.96710438899
Punta;135;2;3742.8015438829448
Jamoncito;135;2;100225.79624751456
Medio Muslo;135;2;265973.92304174154
Entero;136;2;104221.16136249629
Medio Pollo;136;2;140625.3096037474
Medio Pollo Superior;136;2;181061.17303483203
Medio Pollo Inferior;136;2;176505.6867005081
Cuarto de Pollo Superior;136;2;149535.02870523214
Muslo Entero;136;2;114030.1410864375
Pechuga Completa;136;2;171726.7076993546
Ala Completa;136;2;65419.640460334886
Media Pechuga;136;2;253099.1292285763
Blanqueta;136;2;16956.134183957456
Alón;136;2;15703.604563781131
Punta;136;2;4737.667411840463
Jamoncito;136;2;215277.7482342659
Medio Muslo;136;2;142267.54361263895
Entero;137;2;115448.98215851896
Medio Pollo;137;2;155712.58923117814
Medio Pollo Superior;137;2;80849.45676685951
Medio Pollo Inferior;137;2;103667.45877973991
Cuarto de Pollo Superior;137;2;152429.78298327315
Muslo Entero;137;2;184195.97408403078
Pechuga Completa;137;2;235118.18406890833
Ala Completa;137;2;81433.56881289539
Media Pechuga;137;2;86607.86962665404
Blanqueta;137;2;31617.551536690986
Alón;137;2;10789.702638762687
Punta;137;2;2444.2283382801043
Jamoncito;137;2;204551.2674123001
Medio Muslo;137;2;195380.15466438764
Entero;138;2;125672.07903314686
Medio Pollo;138;2;83204.58689923008
Medio Pollo Superior;138;2;134190.65494685227
Medio Pollo Inferior;138;2;113159.09826840364
Cuarto de Pollo Superior;138;2;107044.98011058645
Muslo Entero;138;2;158550.5649511702
Pechuga Completa;138;2;114178.00018076538
Ala Completa;138;2;125301.08066610519
Media Pechuga;138;2;153347.60981633808
Blanqueta;138;2;24662.82753700685
Alón;138;2;15850.018727282799
Punta;138;2;2548.4272393589063
Jamoncito;138;2;184234.04609769015
Medio Muslo;138;2;128127.30724008582
Entero;139;2;68546.69690213619
Medio Pollo;139;2;157902.82847750248
Medio Pollo Superior;139;2;151141.98322432113
Medio Pollo Inferior;139;2;92714.785366274
Cuarto de Pollo Superior;139;2;143204.88326305422
Muslo Entero;139;2;97516.33200710993
Pechuga Completa;139;2;223686.0452083417
Ala Completa;139;2;113938.83728194505
Media Pechuga;139;2;225142.03684943842
Blanqueta;139;2;15754.362678879595
Alón;139;2;8464.874573594181
Punta;139;2;4854.382228486089
Jamoncito;139;2;202145.32324350384
Medio Muslo;139;2;248333.93184889853
Entero;140;2;95579.0704388468
Medio Pollo;140;2;73253.52163309825
Medio Pollo Superior;140;2;164218.58184511057
Medio Pollo Inferior;140;2;147047.90993682187
Cuarto de Pollo Superior;140;2;99878.10447750946
Muslo Entero;140;2;103871.55412032935
Pechuga Completa;140;2;236048.8352773864
Ala Completa;140;2;122210.87412896409
Media Pechuga;140;2;245698.5475775663
Blanqueta;140;2;25222.61332402324
Alón;140;2;12353.755535405693
Punta;140;2;3398.31293466113
Jamoncito;140;2;128031.51430790698
Medio Muslo;140;2;252260.6563791756
Entero;141;2;82420.10557758929
Medio Pollo;141;2;111281.5737705002
Medio Pollo Superior;141;2;106481.90499642915
Medio Pollo Inferior;141;2;106203.83766255245
Cuarto de Pollo Superior;141;2;141712.95047496803
Muslo Entero;141;2;100341.06038369465
Pechuga Completa;141;2;246325.8839257937
Ala Completa;141;2;56763.56849668557
Media Pechuga;141;2;283240.6570973597
Blanqueta;141;2;16656.95000501136
Alón;141;2;11415.890867966351
Punta;141;2;2547.484035152134
Jamoncito;141;2;153666.66363754694
Medio Muslo;141;2;212241.6675377579
Entero;142;2;139223.9368674703
Medio Pollo;142;2;119705.71034630848
Medio Pollo Superior;142;2;116825.45456765885
Medio Pollo Inferior;142;2;160042.80391252783
Cuarto de Pollo Superior;142;2;194623.28364043715
Muslo Entero;142;2;171001.97367178058
Pechuga Completa;142;2;115843.62891767734
Ala Completa;142;2;96478.17459235057
Media Pechuga;142;2;255132.23879877097
Blanqueta;142;2;31850.374416968203
Alón;142;2;10260.02540683653
Punta;142;2;3480.002359440625
Jamoncito;142;2;153666.6636375469
Medio Muslo;142;2;176268.3770325919
Entero;143;2;94832.38605441095
Medio Pollo;143;2;119341.06781869504
Medio Pollo Superior;143;2;81120.41327283448
Medio Pollo Inferior;143;2;165357.15136937765
Cuarto de Pollo Superior;143;2;205753.83788644365
Muslo Entero;143;2;141153.7652477633
Pechuga Completa;143;2;149693.3502934509
Ala Completa;143;2;111481.47327989868
Media Pechuga;143;2;186758.07521201987
Blanqueta;143;2;21995.97242752506
Alón;143;2;10961.727815276692
Punta;143;2;4868.992428428099
Jamoncito;143;2;163722.8098534516
Medio Muslo;143;2;243901.80803699995
Entero;144;2;133269.17702839023
Medio Pollo;144;2;122723.1185482223
Medio Pollo Superior;144;2;82330.0070613589
Medio Pollo Inferior;144;2;115858.07641032504
Cuarto de Pollo Superior;144;2;93108.76224968887
Muslo Entero;144;2;184686.0901518425
Pechuga Completa;144;2;229904.1677636268
Ala Completa;144;2;120506.55661321814
Media Pechuga;144;2;229925.98582526148
Blanqueta;144;2;14970.343638369552
Alón;144;2;11501.517077361488
Punta;144;2;2818.806223916302
Jamoncito;144;2;143597.14488678068
Medio Muslo;144;2;180940.7265766163
Entero;145;2;75988.3193574712
Medio Pollo;145;2;148948.02706914247
Medio Pollo Superior;145;2;83919.53918965453
Medio Pollo Inferior;145;2;148495.71710357897
Cuarto de Pollo Superior;145;2;137299.37527889898
Muslo Entero;145;2;98575.60895465537
Pechuga Completa;145;2;157588.9958982658
Ala Completa;145;2;84384.38813182853
Media Pechuga;145;2;196859.90593498875
Blanqueta;145;2;16159.182488912842
Alón;145;2;14739.623657250875
Punta;145;2;2760.555223927547
Jamoncito;145;2;169874.17588977626
Medio Muslo;145;2;227677.0431880596
Entero;146;2;116830.20736701736
Medio Pollo;146;2;75225.41223412399
Medio Pollo Superior;146;2;94463.064642718
Medio Pollo Inferior;146;2;127641.79724410608
Cuarto de Pollo Superior;146;2;144471.0952610582
Muslo Entero;146;2;104670.65031665805
Pechuga Completa;146;2;242713.31861237323
Ala Completa;146;2;84690.41152076385
Media Pechuga;146;2;249906.2931044623
Blanqueta;146;2;15526.686591622398
Alón;146;2;10897.166392285506
Punta;146;2;2314.9824031822354
Jamoncito;146;2;135265.31277808038
Medio Muslo;146;2;232253.04976414
Entero;147;2;88983.73183852184
Medio Pollo;147;2;71490.04020964366
Medio Pollo Superior;147;2;122615.5104947917
Medio Pollo Inferior;147;2;113983.53880424013
Cuarto de Pollo Superior;147;2;115035.94955528081
Muslo Entero;147;2;173940.3851084729
Pechuga Completa;147;2;181236.5428062786
Ala Completa;147;2;81733.39532616228
Media Pechuga;147;2;222874.35905746903
Blanqueta;147;2;28796.641116959367
Alón;147;2;11672.666652641485
Punta;147;2;3440.888917182509
Jamoncito;147;2;144271.75356883465
Medio Muslo;147;2;227627.07875261173
Entero;148;2;104001.74283560611
Medio Pollo;148;2;116565.8470423908
Medio Pollo Superior;148;2;163834.50180149835
Medio Pollo Inferior;148;2;154209.932030521
Cuarto de Pollo Superior;148;2;198475.29498880688
Muslo Entero;148;2;182582.84481011293
Pechuga Completa;148;2;116315.15357621551
Ala Completa;148;2;124523.41645414515
Media Pechuga;148;2;219348.12357423236
Blanqueta;148;2;30380.903498575502
Alón;148;2;11494.107621666772
Punta;148;2;5156.226448055329
Jamoncito;148;2;122400.79017016669
Medio Muslo;148;2;215399.195165055
Entero;149;2;119247.6050907903
Medio Pollo;149;2;72180.69017782462
Medio Pollo Superior;149;2;148203.4482513638
Medio Pollo Inferior;149;2;141722.02757081378
Cuarto de Pollo Superior;149;2;133192.56115504244
Muslo Entero;149;2;117749.68054369165
Pechuga Completa;149;2;237174.99355834728
Ala Completa;149;2;62782.104931570066
Media Pechuga;149;2;150776.35159734133
Blanqueta;149;2;25017.093782107022
Alón;149;2;11490.833361725168
Punta;149;2;4033.962300491098
Jamoncito;149;2;199926.02062215685
Medio Muslo;149;2;259408.47541439268
Entero;150;2;104662.66940372261
Medio Pollo;150;2;72365.33461789846
Medio Pollo Superior;150;2;90803.84411452089
Medio Pollo Inferior;150;2;85149.34801768907
Cuarto de Pollo Superior;150;2;119295.00865833042
Muslo Entero;150;2;147268.81245115286
Pechuga Completa;150;2;189039.18919871037
Ala Completa;150;2;74205.48058156244
Media Pechuga;150;2;261681.5056609371
Blanqueta;150;2;26468.226465539326
Alón;150;2;13975.952642560596
Punta;150;2;2425.3042915447463
Jamoncito;150;2;93515.27213833698
Medio Muslo;150;2;195002.94646372055
Entero;151;2;65804.5746868272
Medio Pollo;151;2;137771.8441474321
Medio Pollo Superior;151;2;96232.58073906625
Medio Pollo Inferior;151;2;121135.45807047769
Cuarto de Pollo Superior;151;2;169974.55537289538
Muslo Entero;151;2;129275.1714262132
Pechuga Completa;151;2;139771.87811832916
Ala Completa;151;2;99845.08279057128
Media Pechuga;151;2;146588.2267956263
Blanqueta;151;2;18348.993255065332
Alón;151;2;9821.084799488313
Punta;151;2;3000.2756595207265
Jamoncito;151;2;153852.17339762076
Medio Muslo;151;2;156440.25285626133
Entero;152;2;108351.29163633482
Medio Pollo;152;2;105196.72939503679
Medio Pollo Superior;152;2;106843.54058048985
Medio Pollo Inferior;152;2;161430.74650808005
Cuarto de Pollo Superior;152;2;102125.74069936333
Muslo Entero;152;2;197296.7277157773
Pechuga Completa;152;2;170676.04679613266
Ala Completa;152;2;96124.40218371185
Media Pechuga;152;2;262246.32401775406
Blanqueta;152;2;21281.029238405634
Alón;152;2;14812.908814700853
Punta;152;2;5051.455793922742
Jamoncito;152;2;132367.64850447784
Medio Muslo;152;2;174324.41862785138
Entero;153;2;144053.07776028328
Medio Pollo;153;2;106824.65832882242
Medio Pollo Superior;153;2;181860.1942971949
Medio Pollo Inferior;153;2;132717.57173969998
Cuarto de Pollo Superior;153;2;100158.33591004653
Muslo Entero;153;2;140419.92911833036
Pechuga Completa;153;2;154142.02662221162
Ala Completa;153;2;122845.7158922151
Media Pechuga;153;2;286920.63763273216
Blanqueta;153;2;31959.220003369588
Alón;153;2;12327.500957448361
Punta;153;2;4381.026976224283
Jamoncito;153;2;182660.20378405988
Medio Muslo;153;2;216324.3344287702
Entero;154;2;112038.67214340018
Medio Pollo;154;2;119354.39972346253
Medio Pollo Superior;154;2;85945.78011659808
Medio Pollo Inferior;154;2;152537.9735172613
Cuarto de Pollo Superior;154;2;206853.97109199563
Muslo Entero;154;2;96064.5280961886
Pechuga Completa;154;2;158852.33106748248
Ala Completa;154;2;92494.08580715163
Media Pechuga;154;2;226380.15283334165
Blanqueta;154;2;23970.909130363234
Alón;154;2;15400.772884771182
Punta;154;2;2448.1988583201232
Jamoncito;154;2;177013.76958807558
Medio Muslo;154;2;120666.72731844867
Entero;155;2;135345.04976720279
Medio Pollo;155;2;155801.38878041826
Medio Pollo Superior;155;2;128576.5530052363
Medio Pollo Inferior;155;2;168970.82713809554
Cuarto de Pollo Superior;155;2;161451.364421313
Muslo Entero;155;2;142227.54638394222
Pechuga Completa;155;2;198306.3149519743
Ala Completa;155;2;100152.24777443941
Media Pechuga;155;2;188317.65128738916
Blanqueta;155;2;18328.542195673228
Alón;155;2;12325.703588028575
Punta;155;2;2719.525815142769
Jamoncito;155;2;161109.3001894586
Medio Muslo;155;2;203037.9958914497
Entero;156;2;101295.9066613118
Medio Pollo;156;2;101264.07939746254
Medio Pollo Superior;156;2;142365.92080722563
Medio Pollo Inferior;156;2;113234.98956395044
Cuarto de Pollo Superior;156;2;124210.76318271458
Muslo Entero;156;2;134656.0600843596
Pechuga Completa;156;2;209035.29763284593
Ala Completa;156;2;92466.13658344488
Media Pechuga;156;2;254064.121495142
Blanqueta;156;2;18385.167847170625
Alón;156;2;11172.310137420121
Punta;156;2;3130.3745030487266
Jamoncito;156;2;202066.77211118786
Medio Muslo;156;2;213202.70049200396
Entero;157;2;90459.76032903287
Medio Pollo;157;2;81814.10855743436
Medio Pollo Superior;157;2;91766.30091625007
Medio Pollo Inferior;157;2;96185.60174736935
Cuarto de Pollo Superior;157;2;187290.60128738036
Muslo Entero;157;2;162056.94188571326
Pechuga Completa;157;2;209303.2368530024
Ala Completa;157;2;64392.42621093447
Media Pechuga;157;2;169031.10437570701
Blanqueta;157;2;14941.96721904485
Alón;157;2;7939.863555356763
Punta;157;2;2433.2823492631496
Jamoncito;157;2;178242.2238245305
Medio Muslo;157;2;212061.1335119841
Entero;158;2;82460.56722695992
Medio Pollo;158;2;106013.15506112439
Medio Pollo Superior;158;2;102428.40957559105
Medio Pollo Inferior;158;2;131643.4949247697
Cuarto de Pollo Superior;158;2;99336.97442506807
Muslo Entero;158;2;154422.71770126242
Pechuga Completa;158;2;196290.63268157264
Ala Completa;158;2;73475.63307286408
Media Pechuga;158;2;210734.7228831349
Blanqueta;158;2;21101.25836742039
Alón;158;2;5647.951395634953
Punta;158;2;3428.560813432469
Jamoncito;158;2;154005.68065717354
Medio Muslo;158;2;248528.35516531067
Entero;159;2;146862.4446825942
Medio Pollo;159;2;138264.50925199199
Medio Pollo Superior;159;2;139901.54424207017
Medio Pollo Inferior;159;2;79887.62219957981
Cuarto de Pollo Superior;159;2;116960.60136834488
Muslo Entero;159;2;176468.46984020944
Pechuga Completa;159;2;182477.15129290734
Ala Completa;159;2;112380.55309281452
Media Pechuga;159;2;219299.81495293113
Blanqueta;159;2;22837.489904746162
Alón;159;2;10816.67036876185
Punta;159;2;4662.895250978664
Jamoncito;159;2;125630.29624266685
Medio Muslo;159;2;149651.32850448397
Entero;160;2;106311.0276420169
Medio Pollo;160;2;77448.18301006203
Medio Pollo Superior;160;2;154541.37243356966
Medio Pollo Inferior;160;2;101626.8355341712
Cuarto de Pollo Superior;160;2;118575.62998749176
Muslo Entero;160;2;153781.80900251403
Pechuga Completa;160;2;248859.04460323346
Ala Completa;160;2;96240.69686759944
Media Pechuga;160;2;255412.51476762668
Blanqueta;160;2;22966.89180871488
Alón;160;2;7924.176228091119
Punta;160;2;2418.847799924735
Jamoncito;160;2;124748.41291164118
Medio Muslo;160;2;172544.08670655178
Entero;161;2;109345.8248949917
Medio Pollo;161;2;137606.15348604848
Medio Pollo Superior;161;2;123328.0385867241
Medio Pollo Inferior;161;2;171209.03508204647
Cuarto de Pollo Superior;161;2;99281.91542323149
Muslo Entero;161;2;131556.08309808103
Pechuga Completa;161;2;189142.53287870693
Ala Completa;161;2;82666.10649133184
Media Pechuga;161;2;195386.2515375582
Blanqueta;161;2;23006.63911056887
Alón;161;2;7252.276792510674
Punta;161;2;2626.3813251737984
Jamoncito;161;2;161318.60987800107
Medio Muslo;161;2;267615.8980198887
Entero;162;2;74828.78318033634
Medio Pollo;162;2;86247.26408879977
Medio Pollo Superior;162;2;133162.2733977292
Medio Pollo Inferior;162;2;179254.25758602252
Cuarto de Pollo Superior;162;2;160364.63273584648
Muslo Entero;162;2;171045.1479379081
Pechuga Completa;162;2;225438.1522752593
Ala Completa;162;2;114508.28936352182
Media Pechuga;162;2;274371.58102568175
Blanqueta;162;2;30044.63570040043
Alón;162;2;9686.748414424605
Punta;162;2;3521.56713980563
Jamoncito;162;2;95644.14937722079
