f;t;r;value
Pechuga Completa;4;4;770.3225806451672
Ala Completa;4;4;375.5806451613452
Media Pechuga;4;4;1107.580645161556
Blanqueta;4;4;-3.7053487850008185e-13
Alón;4;4;-1.8189894035458563e-13
Punta;4;4;-5.389598232728463e-14
Jamoncito;4;4;528.5376344086875
Medio Muslo;4;4;943.8172043012275
Entero;5;4;0.0
Medio Pollo;5;4;8.99999999999909
Medio Pollo Superior;5;4;207.8709677419356
Medio Pollo Inferior;5;4;205.06451612903447
Cuarto de Pollo Superior;5;4;436.6451612899913
Muslo Entero;5;4;415.58064516105185
Pechuga Completa;5;4;770.322580645161
Ala Completa;5;4;375.58064516134556
Media Pechuga;5;4;1107.580645161567
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;528.5376344086872
Medio Muslo;5;4;943.8172043012269
Entero;6;4;7.673861546209082e-13
Medio Pollo;6;4;8.99999999999909
Medio Pollo Superior;6;4;207.8709677419356
Medio Pollo Inferior;6;4;205.06451612903538
Cuarto de Pollo Superior;6;4;436.6451612899915
Muslo Entero;6;4;415.58064516105185
Pechuga Completa;6;4;770.3225806451584
Ala Completa;6;4;375.58064516134584
Media Pechuga;6;4;1107.5806451615695
Blanqueta;6;4;-1.9105704672660472e-13
Alón;6;4;-9.379164112033322e-14
Punta;6;4;-2.779011588750614e-14
Jamoncito;6;4;528.5376344086868
Medio Muslo;6;4;943.8172043012263
Entero;7;4;-2.5579538487363607e-12
Medio Pollo;7;4;8.99999999999909
Medio Pollo Superior;7;4;207.8709677419356
Medio Pollo Inferior;7;4;205.06451612903538
Cuarto de Pollo Superior;7;4;436.64516128999145
Muslo Entero;7;4;415.58064516105304
Pechuga Completa;7;4;770.3225806451654
Ala Completa;7;4;375.58064516134584
Media Pechuga;7;4;1107.580645161564
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;528.5376344086868
Medio Muslo;7;4;943.8172043012263
Entero;8;4;-3.353761712787673e-12
Medio Pollo;8;4;8.99999999999909
Medio Pollo Superior;8;4;207.8709677419356
Medio Pollo Inferior;8;4;205.0645161290338
Cuarto de Pollo Superior;8;4;436.64516128999145
Muslo Entero;8;4;415.58064516105287
Pechuga Completa;8;4;770.3225806451619
Ala Completa;8;4;375.5806451613455
Media Pechuga;8;4;1107.5806451615676
Blanqueta;8;4;2.4449957727950113e-13
Alón;8;4;1.2002706520993693e-13
Punta;8;4;3.556357487701835e-14
Jamoncito;8;4;528.5376344086875
Medio Muslo;8;4;943.8172043012275
Entero;9;4;7.02016222930979e-12
Medio Pollo;9;4;8.99999999999909
Medio Pollo Superior;9;4;207.8709677419356
Medio Pollo Inferior;9;4;205.06451612902953
Cuarto de Pollo Superior;9;4;436.64516128999145
Muslo Entero;9;4;415.5806451610528
Pechuga Completa;9;4;770.3225806451619
Ala Completa;9;4;375.5806451613454
Media Pechuga;9;4;1107.5806451615626
Blanqueta;9;4;-3.266674680045794e-13
Alón;9;4;-1.6036402974770262e-13
Punta;9;4;-4.751526807339336e-14
Jamoncito;9;4;528.5376344086875
Medio Muslo;9;4;943.8172043012275
Entero;10;4;-2.4726887204451486e-12
Medio Pollo;10;4;8.99999999999909
Medio Pollo Superior;10;4;207.8709677419356
Medio Pollo Inferior;10;4;205.06451612903075
Cuarto de Pollo Superior;10;4;436.64516128999145
Muslo Entero;10;4;415.58064516105276
Pechuga Completa;10;4;770.3225806451619
Ala Completa;10;4;375.58064516134544
Media Pechuga;10;4;1107.5806451615672
Blanqueta;10;4;1.8838492019895988e-13
Alón;10;4;9.247986991585304e-14
Punta;10;4;2.7401442938030528e-14
Jamoncito;10;4;528.5376344086885
Medio Muslo;10;4;943.8172043012293
Entero;11;4;2.2737367544323206e-13
Medio Pollo;11;4;8.99999999999909
Medio Pollo Superior;11;4;207.8709677419355
Medio Pollo Inferior;11;4;205.06451612903226
Cuarto de Pollo Superior;11;4;436.64516128999185
Muslo Entero;11;4;415.5806451610502
Pechuga Completa;11;4;770.3225806451613
Ala Completa;11;4;375.58064516134584
Media Pechuga;11;4;1107.5806451615665
Blanqueta;11;4;-1.8331811576498822e-13
Alón;11;4;-8.999252955735785e-14
Punta;11;4;-2.6664453202180102e-14
Jamoncito;11;4;528.5376344086885
Medio Muslo;11;4;943.8172043012294
Entero;12;4;2.7284841053187847e-12
Medio Pollo;12;4;9.0
Medio Pollo Superior;12;4;207.8709677419355
Medio Pollo Inferior;12;4;205.06451612903226
Cuarto de Pollo Superior;12;4;436.64516128932814
Muslo Entero;12;4;415.5806451605721
Pechuga Completa;12;4;770.3225806451613
Ala Completa;12;4;375.5806451614558
Media Pechuga;12;4;1107.5806451621177
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;528.5376344088595
Medio Muslo;12;4;943.8172043015347
Entero;13;4;0.0
Medio Pollo;13;4;9.0
Medio Pollo Superior;13;4;207.8709677419356
Medio Pollo Inferior;13;4;205.06451612903226
Cuarto de Pollo Superior;13;4;436.6451612903226
Muslo Entero;13;4;415.58064516129025
Pechuga Completa;13;4;770.3225806451653
Ala Completa;13;4;375.5806451612911
Media Pechuga;13;4;1107.5806451612864
Blanqueta;13;4;-4.941710123544439e-13
Alón;13;4;-2.4259304242854516e-13
Punta;13;4;-7.187941997882819e-14
Jamoncito;13;4;528.5376344086022
Medio Muslo;13;4;943.8172043010752
Entero;14;4;0.0
Medio Pollo;14;4;9.0
Medio Pollo Superior;14;4;207.8709677419356
Medio Pollo Inferior;14;4;205.0645161290322
Cuarto de Pollo Superior;14;4;436.6451612903226
Muslo Entero;14;4;415.58064516129036
Pechuga Completa;14;4;770.3225806451653
Ala Completa;14;4;375.5806451612911
Media Pechuga;14;4;1107.5806451612864
Blanqueta;14;4;-4.807241820862957e-13
Alón;14;4;-2.359918712059997e-13
Punta;14;4;-6.99235173943703e-14
Jamoncito;14;4;528.5376344086022
Medio Muslo;14;4;943.8172043010752
Entero;15;4;-7.275957614183426e-12
Medio Pollo;15;4;133.0
Medio Pollo Superior;15;4;236.90322580645162
Medio Pollo Inferior;15;4;426.90322580645164
Cuarto de Pollo Superior;15;4;388.45161290322585
Muslo Entero;15;4;280.5483870967742
Pechuga Completa;15;4;1153.0645161290322
Ala Completa;15;4;366.77419354838776
Media Pechuga;15;4;680.8064516129068
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;478.70967741935596
Medio Muslo;15;4;854.8387096774212
Entero;16;4;0.0
Medio Pollo;16;4;0.0
Medio Pollo Superior;16;4;152.1290322580645
Medio Pollo Inferior;16;4;0.0
Cuarto de Pollo Superior;16;4;861.0967741935484
Muslo Entero;16;4;621.9032258056634
Pechuga Completa;16;4;0.0
Ala Completa;16;4;315.0000000001819
Media Pechuga;16;4;1575.0
Blanqueta;16;4;-1.1116046355002456e-10
Alón;16;4;-5.4569682106375694e-11
Punta;16;4;-1.6168794698185388e-11
Jamoncito;16;4;529.4408602153368
Medio Muslo;16;4;945.4301075273869
Entero;17;4;1.0000000000022737
Medio Pollo;17;4;107.5
Medio Pollo Superior;17;4;473.2258064516129
Medio Pollo Inferior;17;4;985.9032258064507
Cuarto de Pollo Superior;17;4;1001.9032258064516
Muslo Entero;17;4;723.5967741935484
Pechuga Completa;17;4;0.0
Ala Completa;17;4;227.51612903225785
Media Pechuga;17;4;1137.5806451612893
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;122.68817204301075
Medio Muslo;17;4;219.08602150537632
Entero;18;4;0.0
Medio Pollo;18;4;0.0
Medio Pollo Superior;18;4;0.0
Medio Pollo Inferior;18;4;0.0
Cuarto de Pollo Superior;18;4;0.0
Muslo Entero;18;4;0.0
Pechuga Completa;18;4;2419.3548387096776
Ala Completa;18;4;483.8709677419355
Media Pechuga;18;4;0.0
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;752.6881720430108
Medio Muslo;18;4;1344.0860215053763
Entero;19;4;0.0
Medio Pollo;19;4;0.0
Medio Pollo Superior;19;4;236.90322580645162
Medio Pollo Inferior;19;4;0.0
Cuarto de Pollo Superior;19;4;950.5161290322582
Muslo Entero;19;4;686.483870967742
Pechuga Completa;19;4;0.0
Ala Completa;19;4;285.96774193548384
Media Pechuga;19;4;1429.8387096774195
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;506.2580645161291
Medio Muslo;19;4;904.032258064516
Entero;20;4;0.9999999970104909
Medio Pollo;20;4;0.0
Medio Pollo Superior;20;4;875.0322580645162
Medio Pollo Inferior;20;4;843.3225806451613
Cuarto de Pollo Superior;20;4;0.0
Muslo Entero;20;4;621.0645161302859
Pechuga Completa;20;4;716.6129032258065
Ala Completa;20;4;337.9354838709677
Media Pechuga;20;4;973.0645161304789
Blanqueta;20;4;1.767942232276859e-10
Alón;20;4;8.678989140268216e-11
Punta;20;4;2.571552337857249e-11
Jamoncito;20;4;226.86021505376345
Medio Muslo;20;4;405.1075268817204
Entero;21;4;0.0
Medio Pollo;21;4;71.5
Medio Pollo Superior;21;4;0.0
Medio Pollo Inferior;21;4;0.0
Cuarto de Pollo Superior;21;4;458.4193548387097
Muslo Entero;21;4;433.82258064516134
Pechuga Completa;21;4;118.54838709677419
Ala Completa;21;4;400.54838709677415
Media Pechuga;21;4;1884.1935483870968
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;586.1935483870968
Medio Muslo;21;4;1046.774193548387
Entero;22;4;0.0
Medio Pollo;22;4;0.0
Medio Pollo Superior;22;4;0.0
Medio Pollo Inferior;22;4;228.5483870967742
Cuarto de Pollo Superior;22;4;0.0
Muslo Entero;22;4;58.70967741935484
Pechuga Completa;22;4;2155.645161290323
Ala Completa;22;4;483.8709677419355
Media Pechuga;22;4;263.7096774193548
Blanqueta;22;4;0.0
Alón;22;4;0.0
Punta;22;4;0.0
Jamoncito;22;4;649.5698924731183
Medio Muslo;22;4;1159.9462365591396
Entero;23;4;-8.723873179405928e-09
Medio Pollo;23;4;0.0
Medio Pollo Superior;23;4;236.90322580645162
Medio Pollo Inferior;23;4;0.0
Cuarto de Pollo Superior;23;4;464.5161290322581
Muslo Entero;23;4;335.48387096774195
Pechuga Completa;23;4;697.258064516129
Ala Completa;23;4;366.96774193632814
Media Pechuga;23;4;1137.5806451655117
Blanqueta;23;4;0.0
Alón;23;4;0.0
Punta;23;4;0.0
Jamoncito;23;4;632.2580645174423
Medio Muslo;23;4;1129.0322580668612
Entero;24;4;0.0
Medio Pollo;24;4;36.0
Medio Pollo Superior;24;4;308.32258064516134
Medio Pollo Inferior;24;4;0.0
Cuarto de Pollo Superior;24;4;865.1612903225807
Muslo Entero;24;4;873.0967741935484
Pechuga Completa;24;4;286.4516129032258
Ala Completa;24;4;284.80645161290323
Media Pechuga;24;4;1137.5806451612902
Blanqueta;24;4;0.0
Alón;24;4;0.0
Punta;24;4;0.0
Jamoncito;24;4;433.8494623655914
Medio Muslo;24;4;774.7311827956989
Entero;25;4;0.0
Medio Pollo;25;4;71.5
Medio Pollo Superior;25;4;0.0
Medio Pollo Inferior;25;4;0.0
Cuarto de Pollo Superior;25;4;41.516129032258064
Muslo Entero;25;4;44.66129032258065
Pechuga Completa;25;4;16.935483870967744
Ala Completa;25;4;470.0322580645161
Media Pechuga;25;4;2333.225806451613
Blanqueta;25;4;0.0
Alón;25;4;0.0
Punta;25;4;0.0
Jamoncito;25;4;725.8924731182796
Medio Muslo;25;4;1296.236559139785
Entero;26;4;7.355083653237671e-09
Medio Pollo;26;4;107.5
Medio Pollo Superior;26;4;236.90322580645162
Medio Pollo Inferior;26;4;228.5483870967742
Cuarto de Pollo Superior;26;4;464.2258064473423
Muslo Entero;26;4;500.49999999691556
Pechuga Completa;26;4;801.2903225806451
Ala Completa;26;4;356.61290322580646
Media Pechuga;26;4;981.7741935483871
Blanqueta;26;4;0.0
Alón;26;4;0.0
Punta;26;4;0.0
Jamoncito;26;4;474.7956989247312
Medio Muslo;26;4;847.8494623655913
Entero;27;4;0.0
Medio Pollo;27;4;0.0
Medio Pollo Superior;27;4;236.90322580645162
Medio Pollo Inferior;27;4;228.5483870967742
Cuarto de Pollo Superior;27;4;464.5161290322581
Muslo Entero;27;4;335.48387096774195
Pechuga Completa;27;4;1571.1290322580646
Ala Completa;27;4;366.96774193548384
Media Pechuga;27;4;263.7096774193548
Blanqueta;27;4;0.0
Alón;27;4;0.0
Punta;27;4;0.0
Jamoncito;27;4;550.2150537634409
Medio Muslo;27;4;982.52688172043
Entero;28;4;0.9999999953042789
Medio Pollo;28;4;0.0
Medio Pollo Superior;28;4;473.2258064516129
Medio Pollo Inferior;28;4;228.54838709874338
Cuarto de Pollo Superior;28;4;928.4516129032259
Muslo Entero;28;4;697.8064516129033
Pechuga Completa;28;4;31.451612903225808
Ala Completa;28;4;250.16129032303505
Media Pechuga;28;4;1219.3548387119495
Blanqueta;28;4;0.0
Alón;28;4;0.0
Punta;28;4;0.0
Jamoncito;28;4;420.0
Medio Muslo;28;4;750.0
Entero;29;4;0.0
Medio Pollo;29;4;23.5
Medio Pollo Superior;29;4;244.45161290322582
Medio Pollo Inferior;29;4;406.35483870967744
Cuarto de Pollo Superior;29;4;607.0645161290323
Muslo Entero;29;4;438.4354838709678
Pechuga Completa;29;4;1229.516129032258
Ala Completa;29;4;339.6774193548387
Media Pechuga;29;4;468.8709677419355
Blanqueta;29;4;0.0
Alón;29;4;0.0
Punta;29;4;0.0
Jamoncito;29;4;445.89247311827955
Medio Muslo;29;4;796.2365591397848
Entero;30;4;0.0
Medio Pollo;30;4;48.5
Medio Pollo Superior;30;4;0.0
Medio Pollo Inferior;30;4;0.0
Cuarto de Pollo Superior;30;4;238.35483870967744
Muslo Entero;30;4;172.1451612903226
Pechuga Completa;30;4;0.0
Ala Completa;30;4;439.4516129032258
Media Pechuga;30;4;2197.2580645161293
Blanqueta;30;4;0.0
Alón;30;4;0.0
Punta;30;4;0.0
Jamoncito;30;4;683.5913978494624
Medio Muslo;30;4;1220.6989247311826
Entero;31;4;0.9999999515698619
Medio Pollo;31;4;144.5
Medio Pollo Superior;31;4;258.3870967741936
Medio Pollo Inferior;31;4;0.0
Cuarto de Pollo Superior;31;4;355.0645161290323
Muslo Entero;31;4;256.43548387096774
Pechuga Completa;31;4;1837.741935507305
Ala Completa;31;4;367.54838710146095
Media Pechuga;31;4;0.0
Blanqueta;31;4;0.0
Alón;31;4;0.0
Punta;31;4;0.0
Jamoncito;31;4;638.7311828029896
Medio Muslo;31;4;1140.591397862481
Entero;32;4;0.0
Medio Pollo;32;4;0.0
Medio Pollo Superior;32;4;516.7741935483872
Medio Pollo Inferior;32;4;1142.741935483871
Cuarto de Pollo Superior;32;4;606.7741935483872
Muslo Entero;32;4;438.2258064516129
Pechuga Completa;32;4;0.0
Ala Completa;32;4;296.6129032258064
Media Pechuga;32;4;1483.0645161290322
Blanqueta;32;4;0.0
Alón;32;4;0.0
Punta;32;4;0.0
Jamoncito;32;4;185.16129032258064
Medio Muslo;32;4;330.64516129032256
Entero;33;4;0.0
Medio Pollo;33;4;0.0
Medio Pollo Superior;33;4;0.0
Medio Pollo Inferior;33;4;0.0
Cuarto de Pollo Superior;33;4;303.0967741935484
Muslo Entero;33;4;218.90322580645162
Pechuga Completa;33;4;0.0
Ala Completa;33;4;433.3548387096774
Media Pechuga;33;4;2166.7741935483873
Blanqueta;33;4;0.0
Alón;33;4;0.0
Punta;33;4;0.0
Jamoncito;33;4;674.1075268817204
Medio Muslo;33;4;1203.763440860215
Entero;34;4;4.907633410766721e-09
Medio Pollo;34;4;243.0
Medio Pollo Superior;34;4;516.7741935455375
Medio Pollo Inferior;34;4;621.483870967742
Cuarto de Pollo Superior;34;4;141.09677419354838
Muslo Entero;34;4;430.6774193548388
Pechuga Completa;34;4;1036.4516129032259
Ala Completa;34;4;350.7096774193548
Media Pechuga;34;4;717.0967741935484
Blanqueta;34;4;0.0
Alón;34;4;0.0
Punta;34;4;0.0
Jamoncito;34;4;338.40860214979887
Medio Muslo;34;4;604.3010752674979
Entero;35;4;0.999999950905476
Medio Pollo;35;4;0.0
Medio Pollo Superior;35;4;0.0
Medio Pollo Inferior;35;4;64.16129032258064
Cuarto de Pollo Superior;35;4;728.129032286571
Muslo Entero;35;4;525.8709677625235
Pechuga Completa;35;4;1452.0967741935485
Ala Completa;35;4;362.4193548387097
Media Pechuga;35;4;360.0
Blanqueta;35;4;0.0
Alón;35;4;0.0
Punta;35;4;0.0
Jamoncito;35;4;540.7311827956989
Medio Muslo;35;4;965.5913978494623
Entero;36;4;4.907633410766721e-09
Medio Pollo;36;4;0.0
Medio Pollo Superior;36;4;258.3870967741936
Medio Pollo Inferior;36;4;0.0
Cuarto de Pollo Superior;36;4;485.41935483586013
Muslo Entero;36;4;350.5806451592323
Pechuga Completa;36;4;0.0
Ala Completa;36;4;359.9032258064516
Media Pechuga;36;4;1799.516129032258
Blanqueta;36;4;0.0
Alón;36;4;0.0
Punta;36;4;0.0
Jamoncito;36;4;626.8387096774194
Medio Muslo;36;4;1119.3548387096773
Entero;37;4;4.881258064415306e-09
Medio Pollo;37;4;194.5
Medio Pollo Superior;37;4;258.38709677135927
Medio Pollo Inferior;37;4;0.0
Cuarto de Pollo Superior;37;4;485.7096774193549
Muslo Entero;37;4;350.7903225806452
Pechuga Completa;37;4;1705.1612903225807
Ala Completa;37;4;341.0322580645161
Media Pechuga;37;4;0.0
Blanqueta;37;4;0.0
Alón;37;4;0.0
Punta;37;4;0.0
Jamoncito;37;4;597.4838709670071
Medio Muslo;37;4;1066.9354838696554
Entero;38;4;0.0
Medio Pollo;38;4;0.0
Medio Pollo Superior;38;4;258.3870967741936
Medio Pollo Inferior;38;4;0.0
Cuarto de Pollo Superior;38;4;436.0645161290323
Muslo Entero;38;4;314.93548387096774
Pechuga Completa;38;4;829.3548387096774
Ala Completa;38;4;368.1290322580645
Media Pechuga;38;4;1011.2903225806452
Blanqueta;38;4;0.0
Alón;38;4;0.0
Punta;38;4;0.0
Jamoncito;38;4;639.6344086021505
Medio Muslo;38;4;1142.2043010752686
Entero;39;4;4.907633410766721e-09
Medio Pollo;39;4;0.0
Medio Pollo Superior;39;4;258.387096771344
Medio Pollo Inferior;39;4;0.0
Cuarto de Pollo Superior;39;4;396.58064516129036
Muslo Entero;39;4;514.5483870967741
Pechuga Completa;39;4;263.2258064516129
Ala Completa;39;4;374.7096774193548
Media Pechuga;39;4;1610.3225806451615
Blanqueta;39;4;0.0
Alón;39;4;0.0
Punta;39;4;0.0
Jamoncito;39;4;567.9784946229172
Medio Muslo;39;4;1014.2473118266377
Entero;40;4;9.815266821533442e-09
Medio Pollo;40;4;0.0
Medio Pollo Superior;40;4;516.774193542688
Medio Pollo Inferior;40;4;554.3870967741935
Cuarto de Pollo Superior;40;4;527.2258064516129
Muslo Entero;40;4;699.483870967742
Pechuga Completa;40;4;829.8387096774194
Ala Completa;40;4;309.8709677419355
Media Pechuga;40;4;719.5161290322582
Blanqueta;40;4;0.0
Alón;40;4;0.0
Punta;40;4;0.0
Jamoncito;40;4;302.5806451598128
Medio Muslo;40;4;540.3225806425228
Entero;41;4;4.881258064415306e-09
Medio Pollo;41;4;0.0
Medio Pollo Superior;41;4;0.0
Medio Pollo Inferior;41;4;0.0
Cuarto de Pollo Superior;41;4;706.064516126198
Muslo Entero;41;4;509.93548386892076
Pechuga Completa;41;4;1830.967741935484
Ala Completa;41;4;366.19354838709677
Media Pechuga;41;4;0.0
Blanqueta;41;4;0.0
Alón;41;4;0.0
Punta;41;4;0.0
Jamoncito;41;4;569.6344086021505
Medio Muslo;41;4;1017.2043010752687
Entero;42;4;1.4721081242896616e-08
Medio Pollo;42;4;48.49999999263946
Medio Pollo Superior;42;4;258.3870967741936
Medio Pollo Inferior;42;4;457.0967741935484
Cuarto de Pollo Superior;42;4;28.161290318306786
Muslo Entero;42;4;322.6935483840101
Pechuga Completa;42;4;348.8709677419355
Ala Completa;42;4;431.41935483870964
Media Pechuga;42;4;1808.2258064516127
Blanqueta;42;4;0.0
Alón;42;4;0.0
Punta;42;4;0.0
Jamoncito;42;4;465.4623655913979
Medio Muslo;42;4;831.1827956989247
Entero;43;4;1.1788961273850873e-07
Medio Pollo;43;4;76.5
Medio Pollo Superior;43;4;360.58064509284725
Medio Pollo Inferior;43;4;210.51612903225808
Cuarto de Pollo Superior;43;4;305.7096774193549
Muslo Entero;43;4;372.1774193548323
Pechuga Completa;43;4;174.67741935483872
Ala Completa;43;4;365.41935483870964
Media Pechuga;43;4;1652.4193548387022
Blanqueta;43;4;-9.094947017729281e-13
Alón;43;4;-4.464792172339829e-13
Punta;43;4;-1.3229013843969862e-13
Jamoncito;43;4;531.9999999822555
Medio Muslo;43;4;949.9999999683133
Entero;44;4;1.000000032332082
Medio Pollo;44;4;0.0
Medio Pollo Superior;44;4;0.0
Medio Pollo Inferior;44;4;0.0
Cuarto de Pollo Superior;44;4;225.29032258064518
Muslo Entero;44;4;587.9354838708883
Pechuga Completa;44;4;490.6451612903226
Ala Completa;44;4;446.2258064485023
Media Pechuga;44;4;1740.4838709520973
Blanqueta;44;4;-1.1199475455552683e-11
Alón;44;4;-5.497924314544044e-12
Punta;44;4;-1.6290146117167536e-12
Jamoncito;44;4;541.4838709629032
Medio Muslo;44;4;966.9354838623271
Entero;45;4;1.0305393516318873e-07
Medio Pollo;45;4;0.0
Medio Pollo Superior;45;4;514.4516129032259
Medio Pollo Inferior;45;4;122.87096774193549
Cuarto de Pollo Superior;45;4;681.6774193548388
Muslo Entero;45;4;492.3225806451613
Pechuga Completa;45;4;396.77419354838713
Ala Completa;45;4;284.5161290222851
Media Pechuga;45;4;1025.8064515630385
Blanqueta;45;4;0.0
Alón;45;4;0.0
Punta;45;4;0.0
Jamoncito;45;4;531.8494623500779
Medio Muslo;45;4;949.7311827679962
Entero;46;4;0.0
Medio Pollo;46;4;0.0
Medio Pollo Superior;46;4;257.2258064516129
Medio Pollo Inferior;46;4;486.8709677419355
Cuarto de Pollo Superior;46;4;214.83870967741936
Muslo Entero;46;4;155.16129032258064
Pechuga Completa;46;4;0.0
Ala Completa;46;4;405.1935483870967
Media Pechuga;46;4;2025.967741935484
Blanqueta;46;4;0.0
Alón;46;4;0.0
Punta;46;4;0.0
Jamoncito;46;4;522.2150537634409
Medio Muslo;46;4;932.5268817204301
Entero;47;4;8.347706170752645e-08
Medio Pollo;47;4;130.49999995826147
Medio Pollo Superior;47;4;0.0
Medio Pollo Inferior;47;4;0.0
Cuarto de Pollo Superior;47;4;227.32258062092603
Muslo Entero;47;4;460.6612903050774
Pechuga Completa;47;4;2166.7741935483873
Ala Completa;47;4;433.35483870967744
Media Pechuga;47;4;0.0
Blanqueta;47;4;0.0
Alón;47;4;0.0
Punta;47;4;0.0
Jamoncito;47;4;567.6774193548388
Medio Muslo;47;4;1013.7096774193548
Entero;48;4;8.834194886730984e-08
Medio Pollo;48;4;0.0
Medio Pollo Superior;48;4;501.0967741422531
Medio Pollo Inferior;48;4;0.0
Cuarto de Pollo Superior;48;4;300.77419354838713
Muslo Entero;48;4;217.22580645161293
Pechuga Completa;48;4;0.0
Ala Completa;48;4;350.22580645161287
Media Pechuga;48;4;1751.1290322580646
Blanqueta;48;4;0.0
Alón;48;4;0.0
Punta;48;4;0.0
Jamoncito;48;4;674.7096774060561
Medio Muslo;48;4;1204.8387096536715
Entero;49;4;8.834194886730984e-08
Medio Pollo;49;4;216.99999995582903
Medio Pollo Superior;49;4;13.35483870967742
Medio Pollo Inferior;49;4;210.51612903225808
Cuarto de Pollo Superior;49;4;484.25806449048144
Muslo Entero;49;4;672.6451612717992
Pechuga Completa;49;4;1656.774193548387
Ala Completa;49;4;379.9354838709677
Media Pechuga;49;4;242.90322580645162
Blanqueta;49;4;0.0
Alón;49;4;0.0
Punta;49;4;0.0
Jamoncito;49;4;402.98924731182797
Medio Muslo;49;4;719.6236559139784
Entero;50;4;8.832284947857261e-08
Medio Pollo;50;4;0.0
Medio Pollo Superior;50;4;514.4516128519416
Medio Pollo Inferior;50;4;219.3225806451613
Cuarto de Pollo Superior;50;4;470.32258064516134
Muslo Entero;50;4;339.6774193548387
Pechuga Completa;50;4;0.0
Ala Completa;50;4;319.741935483871
Media Pechuga;50;4;1598.7096774193549
Blanqueta;50;4;0.0
Alón;50;4;0.0
Punta;50;4;0.0
Jamoncito;50;4;552.0215053630482
Medio Muslo;50;4;985.7526881483002
Entero;51;4;8.834194886730984e-08
Medio Pollo;51;4;0.0
Medio Pollo Superior;51;4;595.1612903225807
Medio Pollo Inferior;51;4;421.03225802746954
Cuarto de Pollo Superior;51;4;484.2580645161291
Muslo Entero;51;4;349.741935483871
Pechuga Completa;51;4;1034.032258064516
Ala Completa;51;4;303.96774192693465
Media Pechuga;51;4;485.80645157015715
Blanqueta;51;4;0.0
Alón;51;4;0.0
Punta;51;4;0.0
Jamoncito;51;4;476.0
Medio Muslo;51;4;849.9999999999999
Entero;52;4;8.834194886730984e-08
Medio Pollo;52;4;0.0
Medio Pollo Superior;52;4;0.0
Medio Pollo Inferior;52;4;0.0
Cuarto de Pollo Superior;52;4;710.7096773680705
Muslo Entero;52;4;513.2903225435986
Pechuga Completa;52;4;0.0
Ala Completa;52;4;365.4193548387097
Media Pechuga;52;4;1827.0967741935394
Blanqueta;52;4;-1.1210050975340737e-12
Alón;52;4;-5.503115933349088e-13
Punta;52;4;-1.6305528691404706e-13
Jamoncito;52;4;568.4301075268818
Medio Muslo;52;4;1015.0537634408602
Entero;53;4;0.0
Medio Pollo;53;4;0.0
Medio Pollo Superior;53;4;176.51612903225808
Medio Pollo Inferior;53;4;412.2258064516129
Cuarto de Pollo Superior;53;4;414.58064516129036
Muslo Entero;53;4;299.4193548387097
Pechuga Completa;53;4;1451.1290322580646
Ala Completa;53;4;385.3548387096774
Media Pechuga;53;4;475.6451612903226
Blanqueta;53;4;0.0
Alón;53;4;0.0
Punta;53;4;0.0
Jamoncito;53;4;497.2258064516129
Medio Muslo;53;4;887.9032258064516
Entero;54;4;8.834194886730984e-08
Medio Pollo;54;4;0.0
Medio Pollo Superior;54;4;0.0
Medio Pollo Inferior;54;4;0.0
Cuarto de Pollo Superior;54;4;484.2580644648427
Muslo Entero;54;4;349.74193544682436
Pechuga Completa;54;4;0.0
Ala Completa;54;4;403.1612903225806
Media Pechuga;54;4;2015.8064516128957
Blanqueta;54;4;-9.094947017729281e-13
Alón;54;4;-4.464792172339829e-13
Punta;54;4;-1.3229013843969862e-13
Jamoncito;54;4;627.1397849462365
Medio Muslo;54;4;1119.8924731182794
Entero;55;4;8.834194886730984e-08
Medio Pollo;55;4;87.0
Medio Pollo Superior;55;4;257.2258064516129
Medio Pollo Inferior;55;4;421.03225806451616
Cuarto de Pollo Superior;55;4;327.48387091646316
Muslo Entero;55;4;449.9677418984372
Pechuga Completa;55;4;828.3870967741937
Ala Completa;55;4;378.0
Media Pechuga;55;4;1061.6129032257927
Blanqueta;55;4;-1.6833739144990019e-12
Alón;55;4;-8.263835580267827e-13
Punta;55;4;-2.448543875634912e-13
Jamoncito;55;4;426.9247311827957
Medio Muslo;55;4;762.3655913978494
Entero;56;4;2.650258466019295e-07
Medio Pollo;56;4;0.0
Medio Pollo Superior;56;4;257.22580629772693
Medio Pollo Inferior;56;4;0.0
Cuarto de Pollo Superior;56;4;875.6129032258065
Muslo Entero;56;4;632.3870967741935
Pechuga Completa;56;4;1475.3225806451612
Ala Completa;56;4;295.06451612903226
Media Pechuga;56;4;0.0
Blanqueta;56;4;0.0
