f;t;r;value
Medio Pollo Superior;135;2;63.02776460625043
Medio Pollo Inferior;135;2;16.0
Cuarto de Pollo Superior;135;2;312.7063031469708
Muslo Entero;135;2;292.43264999719077
Pechuga Completa;135;2;151.98684827797297
Ala Completa;135;2;40.0
Media Pechuga;135;2;86.0
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;251.0525536092524
Medio Muslo;135;2;42.0
Entero;136;2;0.0
Medio Pollo;136;2;2.0
Medio Pollo Superior;136;2;14.0
Medio Pollo Inferior;136;2;16.0
Cuarto de Pollo Superior;136;2;241.14919741864196
Muslo Entero;136;2;418.97552738814767
Pechuga Completa;136;2;231.66781775324148
Ala Completa;136;2;115.36494871555982
Media Pechuga;136;2;86.0
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;104.47532830158667
Medio Muslo;136;2;174.54120816347165
Entero;137;2;0.0
Medio Pollo;137;2;2.0
Medio Pollo Superior;137;2;102.5453307878258
Medio Pollo Inferior;137;2;73.43928755832886
Cuarto de Pollo Superior;137;2;254.61387314073835
Muslo Entero;137;2;329.0683115891297
Pechuga Completa;137;2;76.0
Ala Completa;137;2;126.27026584255384
Media Pechuga;137;2;452.8220903343729
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;32.0
Medio Muslo;137;2;73.71870226108558
Entero;138;2;0.0
Medio Pollo;138;2;9.365396238958711
Medio Pollo Superior;138;2;105.48137638934463
Medio Pollo Inferior;138;2;111.20727313626111
Cuarto de Pollo Superior;138;2;399.36570586609525
Muslo Entero;138;2;317.9020394776556
Pechuga Completa;138;2;397.66176906906037
Ala Completa;138;2;40.0
Media Pechuga;138;2;822.1819022960728
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;32.0
Medio Muslo;138;2;354.79390311802194
Entero;139;2;0.0
Medio Pollo;139;2;4.786619499962159
Medio Pollo Superior;139;2;81.6832652692201
Medio Pollo Inferior;139;2;181.89388304296781
Cuarto de Pollo Superior;139;2;439.4264444890877
Muslo Entero;139;2;482.5868995044072
Pechuga Completa;139;2;256.8842948860537
Ala Completa;139;2;40.0
Media Pechuga;139;2;827.5189515933407
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;32.0
Medio Muslo;139;2;80.75359998905685
Entero;140;2;0.0
Medio Pollo;140;2;9.342753050134192
Medio Pollo Superior;140;2;37.235830374902264
Medio Pollo Inferior;140;2;162.27869519550038
Cuarto de Pollo Superior;140;2;604.2160123876956
Muslo Entero;140;2;625.1258374823133
Pechuga Completa;140;2;76.0
Ala Completa;140;2;40.0
Media Pechuga;140;2;728.1738575612526
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;32.0
Medio Muslo;140;2;42.0
Entero;141;2;0.0
Medio Pollo;141;2;8.217217377456237
Medio Pollo Superior;141;2;80.54725973251524
Medio Pollo Inferior;141;2;76.5045725391592
Cuarto de Pollo Superior;141;2;272.42805474385574
Muslo Entero;141;2;542.7481519545784
Pechuga Completa;141;2;76.0
Ala Completa;141;2;214.46067161772916
Media Pechuga;141;2;310.9400896767479
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;32.0
Medio Muslo;141;2;42.0
Entero;142;2;0.0
Medio Pollo;142;2;7.468005400668801
Medio Pollo Superior;142;2;119.42219568950412
Medio Pollo Inferior;142;2;43.99182773867034
Cuarto de Pollo Superior;142;2;32.0
Muslo Entero;142;2;251.40884309865004
Pechuga Completa;142;2;801.5857362538528
Ala Completa;142;2;217.6818124874582
Media Pechuga;142;2;86.0
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;32.0
Medio Muslo;142;2;161.9637628526865
Entero;143;2;0.0
Medio Pollo;143;2;7.483127882460316
Medio Pollo Superior;143;2;225.136093799264
Medio Pollo Inferior;143;2;16.0
Cuarto de Pollo Superior;143;2;32.0
Muslo Entero;143;2;197.1985537324041
Pechuga Completa;143;2;607.1811629710974
Ala Completa;143;2;164.12469952051364
Media Pechuga;143;2;188.44774523427213
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;32.0
Medio Muslo;143;2;42.0
Entero;144;2;0.0
Medio Pollo;144;2;7.133584860025419
Medio Pollo Superior;144;2;320.6565843106285
Medio Pollo Inferior;144;2;46.45202218452499
Cuarto de Pollo Superior;144;2;227.1399629412192
Muslo Entero;144;2;113.88736977674762
Pechuga Completa;144;2;430.2577814916269
Ala Completa;144;2;73.08003682955012
Media Pechuga;144;2;86.0
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;32.0
Medio Muslo;144;2;122.8538460963365
Entero;145;2;0.0
Medio Pollo;145;2;4.595126015279046
Medio Pollo Superior;145;2;405.74606760784695
Medio Pollo Inferior;145;2;24.832871328168864
Cuarto de Pollo Superior;145;2;284.8703816391898
Muslo Entero;145;2;270.6644842199708
Pechuga Completa;145;2;570.8225206996688
Ala Completa;145;2;125.2645786182398
Media Pechuga;145;2;203.68493940348515
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;32.0
Medio Muslo;145;2;42.0
Entero;146;2;0.0
Medio Pollo;146;2;8.81251451848207
Medio Pollo Superior;146;2;471.44992675558456
Medio Pollo Inferior;146;2;36.11922954949293
Cuarto de Pollo Superior;146;2;321.2830648728189
Muslo Entero;146;2;410.6640807604313
Pechuga Completa;146;2;348.8236849374965
Ala Completa;146;2;176.4469624465621
Media Pechuga;146;2;86.0
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;137.71662335692696
Medio Muslo;146;2;42.0
Entero;147;2;0.0
Medio Pollo;147;2;13.317042760399286
Medio Pollo Superior;147;2;492.6981146471358
Medio Pollo Inferior;147;2;68.99677723795543
Cuarto de Pollo Superior;147;2;442.500695538573
Muslo Entero;147;2;358.36075272176606
Pechuga Completa;147;2;387.79461831209926
Ala Completa;147;2;239.65421683422193
Media Pechuga;147;2;86.0
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;214.21499871955905
Medio Muslo;147;2;42.0
Entero;148;2;0.0
Medio Pollo;148;2;3.8245509383578877
Medio Pollo Superior;148;2;270.015891028705
Medio Pollo Inferior;148;2;16.0
Cuarto de Pollo Superior;148;2;161.89655048641873
Muslo Entero;148;2;90.57836099831604
Pechuga Completa;148;2;424.46139990313327
Ala Completa;148;2;40.0
Media Pechuga;148;2;230.1761329135013
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;295.14510856468786
Medio Muslo;148;2;42.0
Entero;149;2;0.0
Medio Pollo;149;2;30.923448867494194
Medio Pollo Superior;149;2;284.5596243743106
Medio Pollo Inferior;149;2;25.35835030021832
Cuarto de Pollo Superior;149;2;32.0
Muslo Entero;149;2;47.196466411822655
Pechuga Completa;149;2;195.81300538095252
Ala Completa;149;2;139.92271018008188
Media Pechuga;149;2;516.9230340936748
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;84.68298968445293
Medio Muslo;149;2;42.0
Entero;150;2;0.0
Medio Pollo;150;2;49.014480553904534
Medio Pollo Superior;150;2;14.0
Medio Pollo Inferior;150;2;81.63734793440503
Cuarto de Pollo Superior;150;2;148.71276701362137
Muslo Entero;150;2;67.09606093635597
Pechuga Completa;150;2;194.6072234422047
Ala Completa;150;2;219.7839925632323
Media Pechuga;150;2;328.7866709829128
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;282.1622688511584
Medio Muslo;150;2;81.98630290880385
Entero;151;2;0.0
Medio Pollo;151;2;45.20251189487519
Medio Pollo Superior;151;2;14.0
Medio Pollo Inferior;151;2;102.31368391386863
Cuarto de Pollo Superior;151;2;32.0
Muslo Entero;151;2;137.33130626043027
Pechuga Completa;151;2;413.80809678846686
Ala Completa;151;2;196.29300690283486
Media Pechuga;151;2;728.5968377824804
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;283.14633808452925
Medio Muslo;151;2;303.59928047143853
Entero;152;2;0.0
Medio Pollo;152;2;47.0337123650847
Medio Pollo Superior;152;2;58.510183587194234
Medio Pollo Inferior;152;2;45.944053406132156
Cuarto de Pollo Superior;152;2;187.71386678513073
Muslo Entero;152;2;30.0
Pechuga Completa;152;2;491.8562871400002
Ala Completa;152;2;202.99357366689588
Media Pechuga;152;2;538.0081709721906
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;376.2447078156955
Medio Muslo;152;2;441.78815775600674
Entero;153;2;0.0
Medio Pollo;153;2;48.73849992126814
Medio Pollo Superior;153;2;14.0
Medio Pollo Inferior;153;2;48.112911160846664
Cuarto de Pollo Superior;153;2;349.147976546293
Muslo Entero;153;2;30.0
Pechuga Completa;153;2;642.1050088447748
Ala Completa;153;2;101.58623639546016
Media Pechuga;153;2;221.73980723630393
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;297.8205459412942
Medio Muslo;153;2;380.8177869752508
Entero;154;2;0.0
Medio Pollo;154;2;49.470320483120645
Medio Pollo Superior;154;2;91.74737115283631
Medio Pollo Inferior;154;2;18.786039847215648
Cuarto de Pollo Superior;154;2;200.36379211762085
Muslo Entero;154;2;192.66311211651242
Pechuga Completa;154;2;772.2441712618632
Ala Completa;154;2;122.97028252688716
Media Pechuga;154;2;214.97776154998314
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;238.65352227463586
Medio Muslo;154;2;773.4458756324318
Entero;155;2;0.0
Medio Pollo;155;2;32.44053135795701
Medio Pollo Superior;155;2;25.154990441895734
Medio Pollo Inferior;155;2;216.22719257087266
Cuarto de Pollo Superior;155;2;139.09986584669417
Muslo Entero;155;2;68.83583083812334
Pechuga Completa;155;2;517.0167971609939
Ala Completa;155;2;47.97354100543174
Media Pechuga;155;2;287.25364196544115
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;45.511687062651674
Medio Muslo;155;2;391.8938352922214
Entero;156;2;0.0
Medio Pollo;156;2;34.01859998207742
Medio Pollo Superior;156;2;14.0
Medio Pollo Inferior;156;2;16.0
Cuarto de Pollo Superior;156;2;111.54708669670327
Muslo Entero;156;2;131.2838930185772
Pechuga Completa;156;2;76.0
Ala Completa;156;2;49.5542338065768
Media Pechuga;156;2;417.4367080532088
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;32.0
Medio Muslo;156;2;295.24327731985045
Entero;157;2;0.0
Medio Pollo;157;2;2.0
Medio Pollo Superior;157;2;95.58088126340112
Medio Pollo Inferior;157;2;16.0
Cuarto de Pollo Superior;157;2;32.0
Muslo Entero;157;2;105.2723996490455
Pechuga Completa;157;2;98.55635106538614
Ala Completa;157;2;180.01694743861606
Media Pechuga;157;2;423.4371851259972
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;32.0
Medio Muslo;157;2;103.54717202341408
Entero;158;2;0.0
Medio Pollo;158;2;5.943244429607944
Medio Pollo Superior;158;2;151.9972407148986
Medio Pollo Inferior;158;2;19.302093419158865
Cuarto de Pollo Superior;158;2;203.19367792228672
Muslo Entero;158;2;104.16556592605826
Pechuga Completa;158;2;76.0
Ala Completa;158;2;276.26383845782806
Media Pechuga;158;2;508.70933324477994
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;32.0
Medio Muslo;158;2;42.0
Entero;159;2;0.0
Medio Pollo;159;2;3.663002618528285
Medio Pollo Superior;159;2;143.53148372512922
Medio Pollo Inferior;159;2;111.65101976266965
Cuarto de Pollo Superior;159;2;316.03195057749156
Muslo Entero;159;2;39.72834955665638
Pechuga Completa;159;2;105.2440540680268
Ala Completa;159;2;217.4595038305768
Media Pechuga;159;2;526.8121821073856
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;145.68177810153247
Medio Muslo;159;2;251.4724640503922
Entero;160;2;0.0
Medio Pollo;160;2;7.980721772029197
Medio Pollo Superior;160;2;111.83689838048537
Medio Pollo Inferior;160;2;163.84855506785485
Cuarto de Pollo Superior;160;2;423.9176509538228
Muslo Entero;160;2;41.32784043112554
Pechuga Completa;160;2;76.0
Ala Completa;160;2;223.68970687391692
Media Pechuga;160;2;371.62549997591066
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;264.32511292938995
Medio Muslo;160;2;389.1689922712774
Entero;161;2;0.0
Medio Pollo;161;2;7.295246202993647
Medio Pollo Superior;161;2;129.94213558453626
Medio Pollo Inferior;161;2;104.8523206876985
Cuarto de Pollo Superior;161;2;587.8999593170098
Muslo Entero;161;2;105.00738339390233
Pechuga Completa;161;2;76.82212649378346
Ala Completa;161;2;284.834094471751
Media Pechuga;161;2;523.3162368174591
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;258.6863602455865
Medio Muslo;161;2;84.9793425442897
Entero;162;2;0.0
Medio Pollo;162;2;32.03202060592256
Medio Pollo Superior;162;2;14.326884578658877
Medio Pollo Inferior;162;2;16.0
Cuarto de Pollo Superior;162;2;81.64767454555235
Muslo Entero;162;2;39.0492472464245
Pechuga Completa;162;2;76.0
Ala Completa;162;2;150.0247086519439
Media Pechuga;162;2;336.1848852291919
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;411.6877717519311
Medio Muslo;162;2;42.0
Entero;163;2;0.0
Medio Pollo;163;2;21.88061816411942
Medio Pollo Superior;163;2;281.22451796104235
Medio Pollo Inferior;163;2;16.0
Cuarto de Pollo Superior;163;2;32.0
Muslo Entero;163;2;30.0
Pechuga Completa;163;2;438.0512109465054
Ala Completa;163;2;40.0
Media Pechuga;163;2;86.0
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;281.60647294148623
Medio Muslo;163;2;357.4626848076382
Entero;164;2;0.0
Medio Pollo;164;2;8.026171128994477
Medio Pollo Superior;164;2;237.02980055250742
Medio Pollo Inferior;164;2;16.0
Cuarto de Pollo Superior;164;2;84.20671658381474
Muslo Entero;164;2;162.06943181384048
Pechuga Completa;164;2;346.8376297201048
Ala Completa;164;2;101.56885957922134
Media Pechuga;164;2;86.0
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;91.21361574427078
Medio Muslo;164;2;286.6563724269007
Entero;165;2;0.0
Medio Pollo;165;2;10.66892000191822
Medio Pollo Superior;165;2;117.22598338179455
Medio Pollo Inferior;165;2;16.0
Cuarto de Pollo Superior;165;2;185.6594142506047
Muslo Entero;165;2;135.469458987861
Pechuga Completa;165;2;542.1558737103239
Ala Completa;165;2;147.2230638946453
Media Pechuga;165;2;112.02289459999338
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;32.0
Medio Muslo;165;2;348.9924232918564
Entero;166;2;0.0
Medio Pollo;166;2;14.266047463631807
Medio Pollo Superior;166;2;163.07905836417225
Medio Pollo Inferior;166;2;16.0
Cuarto de Pollo Superior;166;2;334.0950425476307
Muslo Entero;166;2;264.31345258609787
Pechuga Completa;166;2;756.0876436398188
Ala Completa;166;2;54.5386530663456
Media Pechuga;166;2;418.0977440138147
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;195.66342381654596
Medio Muslo;166;2;406.9986885012811
Entero;167;2;0.0
Medio Pollo;167;2;17.699865736676664
Medio Pollo Superior;167;2;137.3334484711491
Medio Pollo Inferior;167;2;55.61742087436903
Cuarto de Pollo Superior;167;2;424.39767332034614
Muslo Entero;167;2;172.8591479987445
Pechuga Completa;167;2;489.9571549082232
Ala Completa;167;2;154.02019574044436
Media Pechuga;167;2;435.82663789375465
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;350.5346980264841
Medio Muslo;167;2;691.8957708596294
Entero;168;2;0.0
Medio Pollo;168;2;19.751747188937678
Medio Pollo Superior;168;2;208.97962048787505
Medio Pollo Inferior;168;2;16.0
Cuarto de Pollo Superior;168;2;337.09525507408847
Muslo Entero;168;2;156.6823576168258
Pechuga Completa;168;2;293.5752562191125
Ala Completa;168;2;119.02655746392264
Media Pechuga;168;2;329.60565327614154
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;358.3303442038797
Medio Muslo;168;2;529.2771441591243
Entero;1;3;0.0
Medio Pollo;1;3;2.0
Medio Pollo Superior;1;3;14.0
Medio Pollo Inferior;1;3;16.0
Cuarto de Pollo Superior;1;3;152.27349651080613
Muslo Entero;1;3;30.0
Pechuga Completa;1;3;76.0
Ala Completa;1;3;40.0
Media Pechuga;1;3;375.3179539350783
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;32.0
Medio Muslo;1;3;195.28961174323308
Entero;2;3;0.0
Medio Pollo;2;3;2.0
Medio Pollo Superior;2;3;30.704961966123875
Medio Pollo Inferior;2;3;16.0
Cuarto de Pollo Superior;2;3;100.75210312051473
Muslo Entero;2;3;64.20118236595863
Pechuga Completa;2;3;103.68082169913043
Ala Completa;2;3;40.0
Media Pechuga;2;3;600.5701118006118
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;120.73091782863901
Medio Muslo;2;3;171.35027987426236
Entero;3;3;0.0
Medio Pollo;3;3;2.0
Medio Pollo Superior;3;3;57.830477684967946
Medio Pollo Inferior;3;3;16.0
Cuarto de Pollo Superior;3;3;109.4958252828551
Muslo Entero;3;3;103.65648052994993
Pechuga Completa;3;3;76.0
Ala Completa;3;3;40.0
Media Pechuga;3;3;266.16978956510025
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;32.0
Medio Muslo;3;3;42.0
Entero;4;3;0.0
Medio Pollo;4;3;3.841481311772757
Medio Pollo Superior;4;3;14.0
Medio Pollo Inferior;4;3;16.0
Cuarto de Pollo Superior;4;3;133.75465918875045
Muslo Entero;4;3;143.433224977676
Pechuga Completa;4;3;76.0
Ala Completa;4;3;40.0
Media Pechuga;4;3;537.9986573312566
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;195.69262216649213
Medio Muslo;4;3;137.9301572611431
Entero;5;3;0.0
Medio Pollo;5;3;5.645281441333951
Medio Pollo Superior;5;3;14.0
Medio Pollo Inferior;5;3;47.96975761223558
Cuarto de Pollo Superior;5;3;60.58054202551199
Muslo Entero;5;3;30.0
Pechuga Completa;5;3;272.90408918126377
Ala Completa;5;3;59.22995185465618
Media Pechuga;5;3;561.2339765909652
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;49.14365970798008
Medio Muslo;5;3;135.26974786124356
Entero;6;3;0.0
Medio Pollo;6;3;10.079504624679425
Medio Pollo Superior;6;3;46.96257602760875
Medio Pollo Inferior;6;3;131.86667291172222
Cuarto de Pollo Superior;6;3;32.0
Muslo Entero;6;3;30.0
Pechuga Completa;6;3;598.7197332608716
Ala Completa;6;3;40.0
Media Pechuga;6;3;240.4832781539816
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;32.0
Medio Muslo;6;3;103.82718173554531
Entero;7;3;0.0
Medio Pollo;7;3;8.351027137609146
Medio Pollo Superior;7;3;60.40792555906819
Medio Pollo Inferior;7;3;164.00481968483467
Cuarto de Pollo Superior;7;3;192.3867949142507
Muslo Entero;7;3;126.27900104733317
Pechuga Completa;7;3;482.7616600374247
Ala Completa;7;3;139.16506731039993
Media Pechuga;7;3;510.3803471010077
Blanqueta;7;3;0.0
Alón;7;3;0.0
Punta;7;3;0.0
Jamoncito;7;3;94.88598279940464
Medio Muslo;7;3;42.0
Entero;8;3;0.0
Medio Pollo;8;3;36.33030041813255
Medio Pollo Superior;8;3;69.6543026530639
Medio Pollo Inferior;8;3;47.85590521444894
Cuarto de Pollo Superior;8;3;32.0
Muslo Entero;8;3;124.39569155528324
Pechuga Completa;8;3;139.53288510637572
Ala Completa;8;3;40.0
Media Pechuga;8;3;1028.145037484645
Blanqueta;8;3;0.0
Alón;8;3;0.0
Punta;8;3;0.0
Jamoncito;8;3;60.25472651981579
Medio Muslo;8;3;42.0
Entero;9;3;0.0
Medio Pollo;9;3;27.483583470804845
Medio Pollo Superior;9;3;210.32056194743768
Medio Pollo Inferior;9;3;16.0
Cuarto de Pollo Superior;9;3;55.551368945754575
Muslo Entero;9;3;118.70448717654932
Pechuga Completa;9;3;76.0
Ala Completa;9;3;137.7813386264569
Media Pechuga;9;3;1032.5956768576348
Blanqueta;9;3;0.0
Alón;9;3;0.0
Punta;9;3;0.0
Jamoncito;9;3;32.0
Medio Muslo;9;3;42.0
Entero;10;3;0.0
Medio Pollo;10;3;19.59390889791422
Medio Pollo Superior;10;3;81.82410603225077
Medio Pollo Inferior;10;3;16.0
Cuarto de Pollo Superior;10;3;32.0
Muslo Entero;10;3;267.2137389247272
Pechuga Completa;10;3;430.128730132741
Ala Completa;10;3;206.62473824107155
Media Pechuga;10;3;840.4025302343449
Blanqueta;10;3;0.0
Alón;10;3;0.0
Punta;10;3;0.0
Jamoncito;10;3;38.03568026793607
Medio Muslo;10;3;42.0
Entero;11;3;0.0
Medio Pollo;11;3;21.919659025435074
Medio Pollo Superior;11;3;14.0
Medio Pollo Inferior;11;3;16.0
Cuarto de Pollo Superior;11;3;217.32105084393174
Muslo Entero;11;3;341.97118725303636
Pechuga Completa;11;3;484.2401930206604
Ala Completa;11;3;290.0796373396813
Media Pechuga;11;3;1247.4969313799295
Blanqueta;11;3;0.0
Alón;11;3;0.0
Punta;11;3;0.0
Jamoncito;11;3;32.0
Medio Muslo;11;3;67.83422362580893
Entero;12;3;0.0
Medio Pollo;12;3;26.08222098251311
Medio Pollo Superior;12;3;22.45409969498644
Medio Pollo Inferior;12;3;97.38379919164248
Cuarto de Pollo Superior;12;3;286.11331297388756
Muslo Entero;12;3;230.40688020230692
Pechuga Completa;12;3;690.3993341180394
Ala Completa;12;3;349.56114779806353
Media Pechuga;12;3;1474.1402422402944
Blanqueta;12;3;0.0
Alón;12;3;0.0
Punta;12;3;0.0
Jamoncito;12;3;116.6710191789395
Medio Muslo;12;3;383.99624354295975
Entero;13;3;0.0
Medio Pollo;13;3;23.94771406343245
Medio Pollo Superior;13;3;69.19950808202029
Medio Pollo Inferior;13;3;110.4427311540382
Cuarto de Pollo Superior;13;3;246.6131104632014
Muslo Entero;13;3;180.9791410989779
Pechuga Completa;13;3;547.0909199408105
Ala Completa;13;3;415.668928246938
Media Pechuga;13;3;1327.764738850534
Blanqueta;13;3;0.0
Alón;13;3;0.0
Punta;13;3;0.0
Jamoncito;13;3;270.4479959723117
Medio Muslo;13;3;776.2445694731013
Entero;14;3;0.0
Medio Pollo;14;3;26.885787395407377
Medio Pollo Superior;14;3;54.664733261791866
Medio Pollo Inferior;14;3;148.4760359624847
Cuarto de Pollo Superior;14;3;132.63744748906163
Muslo Entero;14;3;32.74928873887853
Pechuga Completa;14;3;643.64361085165
Ala Completa;14;3;414.6073301839412
Media Pechuga;14;3;1583.727929158205
Blanqueta;14;3;0.0
Alón;14;3;0.0
Punta;14;3;0.0
Jamoncito;14;3;284.406142761748
Medio Muslo;14;3;1043.5407784248487
Entero;15;3;11.591811409873301
Medio Pollo;15;3;280.32216450352064
Medio Pollo Superior;15;3;1023.3163867424748
Medio Pollo Inferior;15;3;55.168614783259926
Cuarto de Pollo Superior;15;3;155.51327882317628
Muslo Entero;15;3;30.0
Pechuga Completa;15;3;76.0
Ala Completa;15;3;188.04358177075864
Media Pechuga;15;3;713.6250355349606
Blanqueta;15;3;0.0
Alón;15;3;0.0
Punta;15;3;0.0
Jamoncito;15;3;334.64705364673256
Medio Muslo;15;3;366.85091324789175
Entero;16;3;10.956928070435646
Medio Pollo;16;3;160.96627095024326
Medio Pollo Superior;16;3;616.3673999943921
Medio Pollo Inferior;16;3;121.05578766007403
Cuarto de Pollo Superior;16;3;32.0
Muslo Entero;16;3;82.42657152225604
Pechuga Completa;16;3;76.0
Ala Completa;16;3;263.59775567601673
Media Pechuga;16;3;678.9562635684714
Blanqueta;16;3;0.0
Alón;16;3;0.0
Punta;16;3;0.0
Jamoncito;16;3;328.98129928273795
Medio Muslo;16;3;42.0
Entero;17;3;10.956928070435646
Medio Pollo;17;3;83.66983129466097
Medio Pollo Superior;17;3;270.30371570794284
Medio Pollo Inferior;17;3;136.09176383251872
Cuarto de Pollo Superior;17;3;32.0
Muslo Entero;17;3;109.44320805073147
Pechuga Completa;17;3;341.00448562603526
Ala Completa;17;3;182.99093978491254
Media Pechuga;17;3;985.634601179735
Blanqueta;17;3;0.0
Alón;17;3;0.0
Punta;17;3;0.0
Jamoncito;17;3;538.3353096800718
Medio Muslo;17;3;42.0
Entero;18;3;10.956928070435646
Medio Pollo;18;3;85.97298197594597
Medio Pollo Superior;18;3;14.0
Medio Pollo Inferior;18;3;150.43792976752079
Cuarto de Pollo Superior;18;3;32.0
Muslo Entero;18;3;50.73787629462214
Pechuga Completa;18;3;327.3336613902005
Ala Completa;18;3;147.85231247651097
Media Pechuga;18;3;877.5306179821421
Blanqueta;18;3;0.0
Alón;18;3;0.0
Punta;18;3;0.0
Jamoncito;18;3;688.7909454973351
Medio Muslo;18;3;163.70457958199665
Entero;19;3;10.956928070435646
Medio Pollo;19;3;78.15493531496173
Medio Pollo Superior;19;3;14.0
Medio Pollo Inferior;19;3;234.38071130208905
Cuarto de Pollo Superior;19;3;32.0
Muslo Entero;19;3;30.0
Pechuga Completa;19;3;474.9509111618869
Ala Completa;19;3;247.91783735079957
Media Pechuga;19;3;1293.0472698969265
Blanqueta;19;3;0.0
Alón;19;3;0.0
Punta;19;3;0.0
Jamoncito;19;3;871.5741427818498
Medio Muslo;19;3;42.0
Entero;20;3;10.956928070435646
Medio Pollo;20;3;68.63926301877135
Medio Pollo Superior;20;3;64.1534551377116
Medio Pollo Inferior;20;3;219.43505387557335
Cuarto de Pollo Superior;20;3;178.75854311925468
Muslo Entero;20;3;135.7346201079376
Pechuga Completa;20;3;683.7358780500344
Ala Completa;20;3;138.35476712948474
Media Pechuga;20;3;1623.6465205328782
Blanqueta;20;3;0.0
Alón;20;3;0.0
Punta;20;3;0.0
Jamoncito;20;3;876.5924457953992
Medio Muslo;20;3;42.0
Entero;21;3;10.0
Medio Pollo;21;3;69.8614285030247
Medio Pollo Superior;21;3;77.23172122203232
Medio Pollo Inferior;21;3;198.6937139089286
Cuarto de Pollo Superior;21;3;356.07577567992985
Muslo Entero;21;3;116.79663187924245
Pechuga Completa;21;3;636.8277814249494
Ala Completa;21;3;124.04510406461208
Media Pechuga;21;3;1395.905195836664
Blanqueta;21;3;0.0
Alón;21;3;0.0
Punta;21;3;0.0
Jamoncito;21;3;736.609469859682
Medio Muslo;21;3;42.0
Entero;22;3;0.0
Medio Pollo;22;3;136.69381214591607
Medio Pollo Superior;22;3;157.29649474684243
