f;t;r;value
Blanqueta;141;1;0.0
Alón;141;1;0.0
Punta;141;1;0.0
Jamoncito;141;1;21.695999999999998
Medio Muslo;141;1;255.06710133473086
Entero;142;1;0.0
Medio Pollo;142;1;20.953414660100616
Medio Pollo Superior;142;1;9.491999999999999
Medio Pollo Inferior;142;1;103.25590888846318
Cuarto de Pollo Superior;142;1;21.695999999999998
Muslo Entero;142;1;139.5970559306788
Pechuga Completa;142;1;51.52799999999999
Ala Completa;142;1;386.41819933322756
Media Pechuga;142;1;216.149988104322
Blanqueta;142;1;0.0
Alón;142;1;0.0
Punta;142;1;0.0
Jamoncito;142;1;21.695999999999998
Medio Muslo;142;1;58.46364192037496
Entero;143;1;0.0
Medio Pollo;143;1;26.20472291618669
Medio Pollo Superior;143;1;15.55462331110454
Medio Pollo Inferior;143;1;163.57213954829098
Cuarto de Pollo Superior;143;1;37.05594789968999
Muslo Entero;143;1;42.8570980621589
Pechuga Completa;143;1;93.20321508948732
Ala Completa;143;1;376.8077625318162
Media Pechuga;143;1;158.65525012284795
Blanqueta;143;1;0.0
Alón;143;1;0.0
Punta;143;1;0.0
Jamoncito;143;1;102.07911229929086
Medio Muslo;143;1;28.476
Entero;144;1;0.0
Medio Pollo;144;1;22.027491377753623
Medio Pollo Superior;144;1;43.49441445810151
Medio Pollo Inferior;144;1;207.98869774989788
Cuarto de Pollo Superior;144;1;90.754564641826
Muslo Entero;144;1;87.35341301204475
Pechuga Completa;144;1;183.37070607568864
Ala Completa;144;1;339.498310380552
Media Pechuga;144;1;292.81029220070985
Blanqueta;144;1;0.0
Alón;144;1;0.0
Punta;144;1;0.0
Jamoncito;144;1;35.09660571188786
Medio Muslo;144;1;65.43376461856904
Entero;145;1;0.0
Medio Pollo;145;1;25.401698252799008
Medio Pollo Superior;145;1;38.765787022150434
Medio Pollo Inferior;145;1;249.51551828259844
Cuarto de Pollo Superior;145;1;168.7610778065657
Muslo Entero;145;1;49.969875503790156
Pechuga Completa;145;1;139.86419448164673
Ala Completa;145;1;396.1596627875566
Media Pechuga;145;1;284.0610519689596
Blanqueta;145;1;0.0
Alón;145;1;0.0
Punta;145;1;0.0
Jamoncito;145;1;180.99049963475954
Medio Muslo;145;1;28.476
Entero;146;1;0.0
Medio Pollo;146;1;26.033311771775242
Medio Pollo Superior;146;1;51.34695104516619
Medio Pollo Inferior;146;1;235.20562661172352
Cuarto de Pollo Superior;146;1;199.40883412265785
Muslo Entero;146;1;43.071973270404634
Pechuga Completa;146;1;51.52799999999999
Ala Completa;146;1;434.78170027757153
Media Pechuga;146;1;587.3341857367478
Blanqueta;146;1;0.0
Alón;146;1;0.0
Punta;146;1;0.0
Jamoncito;146;1;160.26498854262505
Medio Muslo;146;1;28.476
Entero;147;1;0.0
Medio Pollo;147;1;27.90425127752405
Medio Pollo Superior;147;1;9.491999999999999
Medio Pollo Inferior;147;1;205.84262349435042
Cuarto de Pollo Superior;147;1;258.1289624110946
Muslo Entero;147;1;20.339999999999996
Pechuga Completa;147;1;51.52799999999999
Ala Completa;147;1;464.62005166386626
Media Pechuga;147;1;350.0481827532847
Blanqueta;147;1;0.0
Alón;147;1;0.0
Punta;147;1;0.0
Jamoncito;147;1;266.15963731644854
Medio Muslo;147;1;28.476
Entero;148;1;0.0
Medio Pollo;148;1;1.3559999999999999
Medio Pollo Superior;148;1;202.81697747536975
Medio Pollo Inferior;148;1;10.847999999999999
Cuarto de Pollo Superior;148;1;49.40341745555749
Muslo Entero;148;1;137.22211318832586
Pechuga Completa;148;1;51.52799999999999
Ala Completa;148;1;286.1040478822495
Media Pechuga;148;1;149.50413330593224
Blanqueta;148;1;0.0
Alón;148;1;0.0
Punta;148;1;0.0
Jamoncito;148;1;149.05607837505116
Medio Muslo;148;1;139.39756091415066
Entero;149;1;0.0
Medio Pollo;149;1;16.49675300457911
Medio Pollo Superior;149;1;44.43491583863
Medio Pollo Inferior;149;1;10.847999999999999
Cuarto de Pollo Superior;149;1;21.695999999999998
Muslo Entero;149;1;71.2881103831407
Pechuga Completa;149;1;51.52799999999999
Ala Completa;149;1;332.31237731697644
Media Pechuga;149;1;58.30799999999999
Blanqueta;149;1;0.0
Alón;149;1;0.0
Punta;149;1;0.0
Jamoncito;149;1;170.01158779400816
Medio Muslo;149;1;188.27586944536895
Entero;150;1;0.0
Medio Pollo;150;1;20.816988123357426
Medio Pollo Superior;150;1;52.26366082955228
Medio Pollo Inferior;150;1;41.94689253697976
Cuarto de Pollo Superior;150;1;141.62336674033006
Muslo Entero;150;1;20.339999999999996
Pechuga Completa;150;1;169.6505660943981
Ala Completa;150;1;311.8186070532228
Media Pechuga;150;1;58.30799999999999
Blanqueta;150;1;0.0
Alón;150;1;0.0
Punta;150;1;0.0
Jamoncito;150;1;266.8968850737722
Medio Muslo;150;1;28.476
Entero;151;1;0.0
Medio Pollo;151;1;16.512667088719812
Medio Pollo Superior;151;1;61.31387737644203
Medio Pollo Inferior;151;1;87.63852527064421
Cuarto de Pollo Superior;151;1;188.03177473303612
Muslo Entero;151;1;35.7520829213991
Pechuga Completa;151;1;51.52799999999999
Ala Completa;151;1;199.4404620234593
Media Pechuga;151;1;149.47960290986995
Blanqueta;151;1;0.0
Alón;151;1;0.0
Punta;151;1;0.0
Jamoncito;151;1;385.9355200373052
Medio Muslo;151;1;28.476
Entero;152;1;0.0
Medio Pollo;152;1;14.946754388450008
Medio Pollo Superior;152;1;35.705077390397356
Medio Pollo Inferior;152;1;143.01582774211425
Cuarto de Pollo Superior;152;1;166.4940881304572
Muslo Entero;152;1;82.16052805055433
Pechuga Completa;152;1;51.52799999999999
Ala Completa;152;1;97.45460399646544
Media Pechuga;152;1;58.30799999999999
Blanqueta;152;1;0.0
Alón;152;1;0.0
Punta;152;1;0.0
Jamoncito;152;1;236.19610061918232
Medio Muslo;152;1;28.476
Entero;153;1;0.0
Medio Pollo;153;1;17.90915705587556
Medio Pollo Superior;153;1;91.84182031245955
Medio Pollo Inferior;153;1;127.1729083107797
Cuarto de Pollo Superior;153;1;247.85452421289287
Muslo Entero;153;1;201.92581293482294
Pechuga Completa;153;1;51.52799999999999
Ala Completa;153;1;27.119999999999997
Media Pechuga;153;1;277.3575721251816
Blanqueta;153;1;0.0
Alón;153;1;0.0
Punta;153;1;0.0
Jamoncito;153;1;312.44229251169867
Medio Muslo;153;1;69.42057372179706
Entero;154;1;0.0
Medio Pollo;154;1;18.584193830756497
Medio Pollo Superior;154;1;116.82552849814705
Medio Pollo Inferior;154;1;156.53247364698126
Cuarto de Pollo Superior;154;1;303.33714296583815
Muslo Entero;154;1;203.43727450668914
Pechuga Completa;154;1;130.1517515573221
Ala Completa;154;1;27.119999999999997
Media Pechuga;154;1;209.2785585229961
Blanqueta;154;1;0.0
Alón;154;1;0.0
Punta;154;1;0.0
Jamoncito;154;1;404.9512087824742
Medio Muslo;154;1;64.21030400868028
Entero;155;1;0.0
Medio Pollo;155;1;13.230899212592186
Medio Pollo Superior;155;1;74.84766291116006
Medio Pollo Inferior;155;1;29.131655940295797
Cuarto de Pollo Superior;155;1;53.54603363028015
Muslo Entero;155;1;204.62589492051254
Pechuga Completa;155;1;255.9448207702403
Ala Completa;155;1;86.12919296730121
Media Pechuga;155;1;58.30799999999999
Blanqueta;155;1;0.0
Alón;155;1;0.0
Punta;155;1;0.0
Jamoncito;155;1;324.6261269880685
Medio Muslo;155;1;168.71337156923354
Entero;156;1;0.0
Medio Pollo;156;1;18.131664521154033
Medio Pollo Superior;156;1;142.82756207438754
Medio Pollo Inferior;156;1;46.49798912967751
Cuarto de Pollo Superior;156;1;21.695999999999998
Muslo Entero;156;1;90.28724497656738
Pechuga Completa;156;1;282.37305756587983
Ala Completa;156;1;97.94435717361007
Media Pechuga;156;1;58.30799999999999
Blanqueta;156;1;0.0
Alón;156;1;0.0
Punta;156;1;0.0
Jamoncito;156;1;144.45238291869094
Medio Muslo;156;1;121.55018531304539
Entero;157;1;0.0
Medio Pollo;157;1;17.377426924117163
Medio Pollo Superior;157;1;122.16244304093357
Medio Pollo Inferior;157;1;54.68652694302179
Cuarto de Pollo Superior;157;1;57.51261432682843
Muslo Entero;157;1;38.42983470676606
Pechuga Completa;157;1;51.52799999999999
Ala Completa;157;1;60.23281435074279
Media Pechuga;157;1;58.30799999999999
Blanqueta;157;1;0.0
Alón;157;1;0.0
Punta;157;1;0.0
Jamoncito;157;1;21.695999999999998
Medio Muslo;157;1;256.82445305149145
Entero;158;1;0.0
Medio Pollo;158;1;12.805905540684615
Medio Pollo Superior;158;1;83.484079135717
Medio Pollo Inferior;158;1;62.01175031580073
Cuarto de Pollo Superior;158;1;118.57715130104579
Muslo Entero;158;1;20.339999999999996
Pechuga Completa;158;1;51.52799999999999
Ala Completa;158;1;90.09864179279236
Media Pechuga;158;1;58.30799999999999
Blanqueta;158;1;0.0
Alón;158;1;0.0
Punta;158;1;0.0
Jamoncito;158;1;77.91369908620976
Medio Muslo;158;1;137.89596309077734
Entero;159;1;0.0
Medio Pollo;159;1;16.079484620280443
Medio Pollo Superior;159;1;108.93080560577184
Medio Pollo Inferior;159;1;20.883425449345125
Cuarto de Pollo Superior;159;1;114.79668432938256
Muslo Entero;159;1;44.14206891059218
Pechuga Completa;159;1;51.52799999999999
Ala Completa;159;1;27.119999999999997
Media Pechuga;159;1;217.5405142448423
Blanqueta;159;1;0.0
Alón;159;1;0.0
Punta;159;1;0.0
Jamoncito;159;1;21.695999999999998
Medio Muslo;159;1;242.0379412313285
Entero;160;1;0.0
Medio Pollo;160;1;16.116822336032243
Medio Pollo Superior;160;1;57.71844368953263
Medio Pollo Inferior;160;1;37.138761845750835
Cuarto de Pollo Superior;160;1;239.13756849867755
Muslo Entero;160;1;64.64415909917766
Pechuga Completa;160;1;51.52799999999999
Ala Completa;160;1;53.88678379690424
Media Pechuga;160;1;58.30799999999999
Blanqueta;160;1;0.0
Alón;160;1;0.0
Punta;160;1;0.0
Jamoncito;160;1;21.695999999999998
Medio Muslo;160;1;361.4707146962442
Entero;161;1;0.0
Medio Pollo;161;1;16.869145262030173
Medio Pollo Superior;161;1;24.600586179115066
Medio Pollo Inferior;161;1;10.847999999999999
Cuarto de Pollo Superior;161;1;152.5749481164046
Muslo Entero;161;1;20.339999999999996
Pechuga Completa;161;1;182.98457497031055
Ala Completa;161;1;71.4211649275888
Media Pechuga;161;1;58.30799999999999
Blanqueta;161;1;0.0
Alón;161;1;0.0
Punta;161;1;0.0
Jamoncito;161;1;21.695999999999998
Medio Muslo;161;1;313.68710043709984
Entero;162;1;0.0
Medio Pollo;162;1;1.3559999999999999
Medio Pollo Superior;162;1;9.491999999999999
Medio Pollo Inferior;162;1;10.847999999999999
Cuarto de Pollo Superior;162;1;117.76639435325629
Muslo Entero;162;1;20.339999999999996
Pechuga Completa;162;1;51.52799999999999
Ala Completa;162;1;108.91682312230938
Media Pechuga;162;1;315.9786884461661
Blanqueta;162;1;0.0
Alón;162;1;0.0
Punta;162;1;0.0
Jamoncito;162;1;21.695999999999998
Medio Muslo;162;1;28.476
Entero;163;1;0.0
Medio Pollo;163;1;1.3559999999999999
Medio Pollo Superior;163;1;9.491999999999999
Medio Pollo Inferior;163;1;21.395198792564624
Cuarto de Pollo Superior;163;1;21.695999999999998
Muslo Entero;163;1;20.339999999999996
Pechuga Completa;163;1;51.52799999999999
Ala Completa;163;1;33.702011257658825
Media Pechuga;163;1;575.0544950059966
Blanqueta;163;1;0.0
Alón;163;1;0.0
Punta;163;1;0.0
Jamoncito;163;1;152.22698559865768
Medio Muslo;163;1;28.476
Entero;164;1;0.0
Medio Pollo;164;1;1.3559999999999999
Medio Pollo Superior;164;1;48.33770976425286
Medio Pollo Inferior;164;1;15.770792243193673
Cuarto de Pollo Superior;164;1;111.06826950909732
Muslo Entero;164;1;20.339999999999996
Pechuga Completa;164;1;159.57871589705167
Ala Completa;164;1;126.33762939427436
Media Pechuga;164;1;428.09997308619995
Blanqueta;164;1;0.0
Alón;164;1;0.0
Punta;164;1;0.0
Jamoncito;164;1;189.17016649839601
Medio Muslo;164;1;220.38942093694547
Entero;165;1;0.0
Medio Pollo;165;1;1.3559999999999999
Medio Pollo Superior;165;1;103.39955343055252
Medio Pollo Inferior;165;1;20.066581941789718
Cuarto de Pollo Superior;165;1;86.67854867818949
Muslo Entero;165;1;20.339999999999996
Pechuga Completa;165;1;58.837960362479585
Ala Completa;165;1;130.3049500621846
Media Pechuga;165;1;511.7550973147564
Blanqueta;165;1;0.0
Alón;165;1;0.0
Punta;165;1;0.0
Jamoncito;165;1;66.73861246549549
Medio Muslo;165;1;246.95762291139297
Entero;166;1;0.0
Medio Pollo;166;1;3.6648074345803665
Medio Pollo Superior;166;1;99.04424420142952
Medio Pollo Inferior;166;1;58.42586976534074
Cuarto de Pollo Superior;166;1;50.6217318160737
Muslo Entero;166;1;56.45100169866286
Pechuga Completa;166;1;239.66188328466419
Ala Completa;166;1;88.76766357363971
Media Pechuga;166;1;701.7755842134428
Blanqueta;166;1;0.0
Alón;166;1;0.0
Punta;166;1;0.0
Jamoncito;166;1;59.90591262562174
Medio Muslo;166;1;28.476
Entero;167;1;0.0
Medio Pollo;167;1;1.9688894351180317
Medio Pollo Superior;167;1;96.10324529311218
Medio Pollo Inferior;167;1;62.093151432142186
Cuarto de Pollo Superior;167;1;21.695999999999998
Muslo Entero;167;1;40.368760000184416
Pechuga Completa;167;1;327.4879975420449
Ala Completa;167;1;112.71419432390599
Media Pechuga;167;1;583.6411124349039
Blanqueta;167;1;0.0
Alón;167;1;0.0
Punta;167;1;0.0
Jamoncito;167;1;52.025828750658135
Medio Muslo;167;1;28.476
Entero;168;1;0.0
Medio Pollo;168;1;1.3559999999999999
Medio Pollo Superior;168;1;55.721697358975746
Medio Pollo Inferior;168;1;99.44600499274192
Cuarto de Pollo Superior;168;1;21.695999999999998
Muslo Entero;168;1;31.50094358383258
Pechuga Completa;168;1;244.10524056004965
Ala Completa;168;1;95.54271089401142
Media Pechuga;168;1;704.6878691767057
Blanqueta;168;1;0.0
Alón;168;1;0.0
Punta;168;1;0.0
Jamoncito;168;1;21.695999999999998
Medio Muslo;168;1;230.74285248378112
Entero;1;2;0.0
Medio Pollo;1;2;1.3559999999999999
Medio Pollo Superior;1;2;9.491999999999999
Medio Pollo Inferior;1;2;35.303772419576845
Cuarto de Pollo Superior;1;2;76.0352994319282
Muslo Entero;1;2;100.84989147847917
Pechuga Completa;1;2;51.52799999999999
Ala Completa;1;2;27.119999999999997
Media Pechuga;1;2;58.30799999999999
Blanqueta;1;2;0.0
Alón;1;2;0.0
Punta;1;2;0.0
Jamoncito;1;2;42.43839110744576
Medio Muslo;1;2;178.93523597847843
Entero;2;2;0.0
Medio Pollo;2;2;4.453526355587052
Medio Pollo Superior;2;2;9.491999999999999
Medio Pollo Inferior;2;2;10.847999999999999
Cuarto de Pollo Superior;2;2;21.695999999999998
Muslo Entero;2;2;89.3885965709076
Pechuga Completa;2;2;51.52799999999999
Ala Completa;2;2;81.42554806191058
Media Pechuga;2;2;200.3728760309502
Blanqueta;2;2;0.0
Alón;2;2;0.0
Punta;2;2;0.0
Jamoncito;2;2;21.695999999999998
Medio Muslo;2;2;118.9635168347607
Entero;3;2;0.0
Medio Pollo;3;2;3.5811169465975414
Medio Pollo Superior;3;2;9.491999999999999
Medio Pollo Inferior;3;2;41.12302814773068
Cuarto de Pollo Superior;3;2;108.1472439112621
Muslo Entero;3;2;55.80452163668856
Pechuga Completa;3;2;51.52799999999999
Ala Completa;3;2;84.66358829844815
Media Pechuga;3;2;349.86154150211564
Blanqueta;3;2;0.0
Alón;3;2;0.0
Punta;3;2;0.0
Jamoncito;3;2;156.91119940391977
Medio Muslo;3;2;144.84012305720668
Entero;4;2;0.0
Medio Pollo;4;2;2.9424803600581844
Medio Pollo Superior;4;2;11.341970348724226
Medio Pollo Inferior;4;2;89.07820803222424
Cuarto de Pollo Superior;4;2;137.71474469321413
Muslo Entero;4;2;162.2391981614587
Pechuga Completa;4;2;229.4461449531643
Ala Completa;4;2;30.017067664884966
Media Pechuga;4;2;582.9225948305269
Blanqueta;4;2;0.0
Alón;4;2;0.0
Punta;4;2;0.0
Jamoncito;4;2;239.5623701055899
Medio Muslo;4;2;38.50812266409468
Entero;5;2;0.0
Medio Pollo;5;2;2.2353563075453544
Medio Pollo Superior;5;2;9.491999999999999
Medio Pollo Inferior;5;2;134.97363093862484
Cuarto de Pollo Superior;5;2;134.0886655425037
Muslo Entero;5;2;236.30608135733735
Pechuga Completa;5;2;171.04059178499668
Ala Completa;5;2;27.119999999999997
Media Pechuga;5;2;875.3360663021012
Blanqueta;5;2;0.0
Alón;5;2;0.0
Punta;5;2;0.0
Jamoncito;5;2;296.7999827923519
Medio Muslo;5;2;293.53552920944406
Entero;6;2;0.0
Medio Pollo;6;2;2.0459955363165183
Medio Pollo Superior;6;2;32.06366955753743
Medio Pollo Inferior;6;2;125.46669896854364
Cuarto de Pollo Superior;6;2;95.1867622799824
Muslo Entero;6;2;310.08587170670205
Pechuga Completa;6;2;257.61761830868926
Ala Completa;6;2;88.7277833127555
Media Pechuga;6;2;720.7907729139769
Blanqueta;6;2;0.0
Alón;6;2;0.0
Punta;6;2;0.0
Jamoncito;6;2;244.59613040218022
Medio Muslo;6;2;439.6437024618062
Entero;7;2;0.0
Medio Pollo;7;2;3.750687230532528
Medio Pollo Superior;7;2;9.491999999999999
Medio Pollo Inferior;7;2;138.17824157408572
Cuarto de Pollo Superior;7;2;130.50793865349004
Muslo Entero;7;2;263.3946841946538
Pechuga Completa;7;2;419.2392888232315
Ala Completa;7;2;42.261204109025414
Media Pechuga;7;2;958.29823020825
Blanqueta;7;2;0.0
Alón;7;2;0.0
Punta;7;2;0.0
Jamoncito;7;2;122.15898951275084
Medio Muslo;7;2;455.0694379480189
Entero;8;2;6.543119581631214
Medio Pollo;8;2;9.957603716909224
Medio Pollo Superior;8;2;125.51761563504104
Medio Pollo Inferior;8;2;259.5902817750558
Cuarto de Pollo Superior;8;2;21.695999999999998
Muslo Entero;8;2;214.97929098102722
Pechuga Completa;8;2;383.5525368221419
Ala Completa;8;2;131.44881942353598
Media Pechuga;8;2;831.1875377639304
Blanqueta;8;2;0.0
Alón;8;2;0.0
Punta;8;2;0.0
Jamoncito;8;2;21.695999999999998
Medio Muslo;8;2;28.476
Entero;9;2;6.543119581631214
Medio Pollo;9;2;21.047405956690145
Medio Pollo Superior;9;2;35.796732890095925
Medio Pollo Inferior;9;2;45.91095006074554
Cuarto de Pollo Superior;9;2;103.30706406089122
Muslo Entero;9;2;151.94951822556362
Pechuga Completa;9;2;62.38890414238754
Ala Completa;9;2;146.9377825781002
Media Pechuga;9;2;930.9097950835048
Blanqueta;9;2;0.0
Alón;9;2;0.0
Punta;9;2;0.0
Jamoncito;9;2;109.0189171867412
Medio Muslo;9;2;318.84028223574575
Entero;10;2;6.543119581631214
Medio Pollo;10;2;19.961847636164634
Medio Pollo Superior;10;2;10.722324941002823
Medio Pollo Inferior;10;2;59.596969533925
Cuarto de Pollo Superior;10;2;162.5408430093867
Muslo Entero;10;2;150.53304714261617
Pechuga Completa;10;2;666.7599061707276
Ala Completa;10;2;158.2564357917248
Media Pechuga;10;2;236.5947302188587
Blanqueta;10;2;0.0
Alón;10;2;0.0
Punta;10;2;0.0
Jamoncito;10;2;226.4358511986838
Medio Muslo;10;2;294.7928234592319
Entero;11;2;6.543119581631214
Medio Pollo;11;2;36.739097129024714
Medio Pollo Superior;11;2;42.31640896357691
Medio Pollo Inferior;11;2;46.64227015246403
Cuarto de Pollo Superior;11;2;45.19677252172358
Muslo Entero;11;2;162.49235571617143
Pechuga Completa;11;2;188.5332244508086
Ala Completa;11;2;103.48777989018461
Media Pechuga;11;2;210.88499810315278
Blanqueta;11;2;0.0
Alón;11;2;0.0
Punta;11;2;0.0
Jamoncito;11;2;289.405887065291
Medio Muslo;11;2;137.49984039900707
Entero;12;2;6.543119581631214
Medio Pollo;12;2;42.21166847538898
Medio Pollo Superior;12;2;111.53684924469216
Medio Pollo Inferior;12;2;49.08451541924754
Cuarto de Pollo Superior;12;2;87.73554008118089
Muslo Entero;12;2;94.93745475042718
Pechuga Completa;12;2;128.89089125760236
Ala Completa;12;2;130.9989759807435
Media Pechuga;12;2;258.0506668041729
Blanqueta;12;2;0.0
Alón;12;2;0.0
Punta;12;2;0.0
Jamoncito;12;2;383.37630056267744
Medio Muslo;12;2;307.6180718017206
Entero;13;2;6.543119581631214
Medio Pollo;13;2;42.83474514435208
Medio Pollo Superior;13;2;174.17016945847868
Medio Pollo Inferior;13;2;66.99430111397938
Cuarto de Pollo Superior;13;2;162.42212332703133
Muslo Entero;13;2;201.9630872240668
Pechuga Completa;13;2;76.37358329817629
Ala Completa;13;2;158.30921572856116
Media Pechuga;13;2;308.5959030364047
Blanqueta;13;2;0.0
Alón;13;2;0.0
Punta;13;2;0.0
Jamoncito;13;2;280.77904707491996
Medio Muslo;13;2;403.56428693151116
Entero;14;2;0.0
Medio Pollo;14;2;43.116733652436736
Medio Pollo Superior;14;2;205.26021850252627
Medio Pollo Inferior;14;2;62.27129912133637
Cuarto de Pollo Superior;14;2;143.85138033942565
Muslo Entero;14;2;112.86742268732367
Pechuga Completa;14;2;77.54899162902109
Ala Completa;14;2;71.04981609495283
Media Pechuga;14;2;66.93998519445059
Blanqueta;14;2;0.0
Alón;14;2;0.0
Punta;14;2;0.0
Jamoncito;14;2;430.44458731920605
Medio Muslo;14;2;416.3094804286067
Entero;15;2;0.0
Medio Pollo;15;2;20.35087917389199
Medio Pollo Superior;15;2;74.66054204732117
Medio Pollo Inferior;15;2;10.847999999999999
Cuarto de Pollo Superior;15;2;21.695999999999998
Muslo Entero;15;2;479.95244286070925
Pechuga Completa;15;2;51.52799999999999
Ala Completa;15;2;137.94153666393842
Media Pechuga;15;2;205.1792666937656
Blanqueta;15;2;0.0
Alón;15;2;0.0
Punta;15;2;0.0
Jamoncito;15;2;177.33850799212513
Medio Muslo;15;2;384.74841730129486
Entero;16;2;0.0
Medio Pollo;16;2;17.314126929007315
Medio Pollo Superior;16;2;33.63916069339895
Medio Pollo Inferior;16;2;10.847999999999999
Cuarto de Pollo Superior;16;2;88.99644701132615
Muslo Entero;16;2;425.36110894221935
Pechuga Completa;16;2;51.52799999999999
Ala Completa;16;2;60.92549442953931
Media Pechuga;16;2;288.19580938347406
Blanqueta;16;2;0.0
Alón;16;2;0.0
Punta;16;2;0.0
Jamoncito;16;2;120.5393320501816
Medio Muslo;16;2;112.04097388933788
Entero;17;2;0.0
Medio Pollo;17;2;7.295890928094922
Medio Pollo Superior;17;2;9.491999999999999
Medio Pollo Inferior;17;2;40.99184870855116
Cuarto de Pollo Superior;17;2;21.695999999999998
Muslo Entero;17;2;435.4762357810785
Pechuga Completa;17;2;154.0825404197798
Ala Completa;17;2;46.97546103412083
Media Pechuga;17;2;66.37942863195062
Blanqueta;17;2;0.0
Alón;17;2;0.0
Punta;17;2;0.0
Jamoncito;17;2;85.28635221487177
Medio Muslo;17;2;28.476
Entero;18;2;0.06458491932649353
Medio Pollo;18;2;9.676465467926528
Medio Pollo Superior;18;2;9.491999999999999
Medio Pollo Inferior;18;2;68.62691656322245
Cuarto de Pollo Superior;18;2;44.19526602270047
Muslo Entero;18;2;417.76602032966207
Pechuga Completa;18;2;230.01023488620126
Ala Completa;18;2;27.119999999999997
Media Pechuga;18;2;58.30799999999999
Blanqueta;18;2;0.0
Alón;18;2;0.0
Punta;18;2;0.0
Jamoncito;18;2;21.695999999999998
Medio Muslo;18;2;224.44496680042633
Entero;19;2;0.16646142366030892
Medio Pollo;19;2;12.165348163075672
Medio Pollo Superior;19;2;57.36858902043874
Medio Pollo Inferior;19;2;80.91790240390557
Cuarto de Pollo Superior;19;2;40.61313743699877
Muslo Entero;19;2;439.127411261972
Pechuga Completa;19;2;290.7485424190753
Ala Completa;19;2;27.119999999999997
Media Pechuga;19;2;58.30799999999999
Blanqueta;19;2;0.0
Alón;19;2;0.0
Punta;19;2;0.0
Jamoncito;19;2;116.17748820860058
Medio Muslo;19;2;104.95809761644296
Entero;20;2;0.16646142366030892
Medio Pollo;20;2;10.475154083934648
Medio Pollo Superior;20;2;117.5405097790099
Medio Pollo Inferior;20;2;48.67023382126835
Cuarto de Pollo Superior;20;2;21.695999999999998
Muslo Entero;20;2;532.8048276893458
Pechuga Completa;20;2;116.67555740410548
Ala Completa;20;2;33.82082191686607
Media Pechuga;20;2;58.30799999999999
Blanqueta;20;2;0.0
Alón;20;2;0.0
Punta;20;2;0.0
Jamoncito;20;2;78.04936506632197
Medio Muslo;20;2;28.476
Entero;21;2;0.16646142366030892
Medio Pollo;21;2;12.280719875280612
Medio Pollo Superior;21;2;177.75549303551227
Medio Pollo Inferior;21;2;29.60621042837507
Cuarto de Pollo Superior;21;2;65.7937252787445
Muslo Entero;21;2;473.86625358294526
Pechuga Completa;21;2;215.35247338721447
Ala Completa;21;2;27.119999999999997
Media Pechuga;21;2;58.30799999999999
Blanqueta;21;2;0.0
Alón;21;2;0.0
Punta;21;2;0.0
Jamoncito;21;2;27.320126421995294
Medio Muslo;21;2;28.476
Entero;22;2;0.026629521078999848
Medio Pollo;22;2;14.033034967285582
Medio Pollo Superior;22;2;26.58879929480886
Medio Pollo Inferior;22;2;20.898187908404818
Cuarto de Pollo Superior;22;2;21.695999999999998
Muslo Entero;22;2;119.21115966128689
Pechuga Completa;22;2;302.94505130666965
Ala Completa;22;2;127.83147316454038
Media Pechuga;22;2;58.30799999999999
Blanqueta;22;2;0.0
Alón;22;2;0.0
Punta;22;2;0.0
Jamoncito;22;2;25.550192183919833
Medio Muslo;22;2;54.94556212884007
Entero;23;2;0.026629521078999848
Medio Pollo;23;2;2.2388643909500145
Medio Pollo Superior;23;2;9.491999999999999
Medio Pollo Inferior;23;2;10.847999999999999
Cuarto de Pollo Superior;23;2;26.613483081976916
Muslo Entero;23;2;101.87556416311432
Pechuga Completa;23;2;126.02158331831475
Ala Completa;23;2;109.64895172806904
Media Pechuga;23;2;214.81143079436498
Blanqueta;23;2;0.0
Alón;23;2;0.0
Punta;23;2;0.0
Jamoncito;23;2;61.159408835451075
Medio Muslo;23;2;243.13487145678718
Entero;24;2;0.026629521078999848
Medio Pollo;24;2;9.286608824505306
Medio Pollo Superior;24;2;41.426097724737104
Medio Pollo Inferior;24;2;28.437593739164903
Cuarto de Pollo Superior;24;2;21.695999999999998
Muslo Entero;24;2;20.339999999999996
Pechuga Completa;24;2;138.90807424761954
Ala Completa;24;2;61.06340145905405
Media Pechuga;24;2;321.32395596573343
Blanqueta;24;2;0.0
Alón;24;2;0.0
Punta;24;2;0.0
Jamoncito;24;2;139.09162189813514
Medio Muslo;24;2;28.476
Entero;25;2;0.0
Medio Pollo;25;2;7.39034002461993
Medio Pollo Superior;25;2;24.856187905325143
Medio Pollo Inferior;25;2;89.82718642383443
Cuarto de Pollo Superior;25;2;139.83086132020762
Muslo Entero;25;2;57.0552067982475
Pechuga Completa;25;2;51.52799999999999
Ala Completa;25;2;37.09163359426174
Media Pechuga;25;2;622.0741501469313
Blanqueta;25;2;0.0
Alón;25;2;0.0
Punta;25;2;0.0
Jamoncito;25;2;242.85967953393063
Medio Muslo;25;2;134.27218164879574
Entero;26;2;0.0
Medio Pollo;26;2;8.712945681742488
Medio Pollo Superior;26;2;85.85527660469681
Medio Pollo Inferior;26;2;89.78822864576082
Cuarto de Pollo Superior;26;2;246.56279420206084
Muslo Entero;26;2;101.45785577183744
Pechuga Completa;26;2;143.50817672919024
Ala Completa;26;2;113.65506460279153
Media Pechuga;26;2;434.98908547314653
Blanqueta;26;2;0.0
Alón;26;2;0.0
Punta;26;2;0.0
