f;t;r;value
Entero;137;3;0.0
Medio Pollo;137;3;4014.4599706705117
Medio Pollo Superior;137;3;24228.394362882944
Medio Pollo Inferior;137;3;24062.309685881362
Cuarto de Pollo Superior;137;3;27922.640301801217
Muslo Entero;137;3;31467.366581086215
Pechuga Completa;137;3;97331.22448312104
Ala Completa;137;3;36332.29686563203
Media Pechuga;137;3;95687.44399570915
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;0.0
Jamoncito;137;3;65884.97858233543
Medio Muslo;137;3;90975.98512850107
Entero;138;3;0.0
Medio Pollo;138;3;2122.6011195844153
Medio Pollo Superior;138;3;11207.127609084133
Medio Pollo Inferior;138;3;21946.128695691612
Cuarto de Pollo Superior;138;3;34809.48610031898
Muslo Entero;138;3;48922.403790630226
Pechuga Completa;138;3;43948.16326022286
Ala Completa;138;3;54337.230876908194
Media Pechuga;138;3;110187.38730857929
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;0.0
Jamoncito;138;3;59656.88200420074
Medio Muslo;138;3;88145.24517506495
Entero;139;3;0.0
Medio Pollo;139;3;985.4372577781094
Medio Pollo Superior;139;3;12154.694811031977
Medio Pollo Inferior;139;3;12619.458429402861
Cuarto de Pollo Superior;139;3;38136.50996700856
Muslo Entero;139;3;26060.983373146184
Pechuga Completa;139;3;48420.80960061863
Ala Completa;139;3;44794.31083163375
Media Pechuga;139;3;80570.62414303345
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;0.0
Jamoncito;139;3;45148.665740304605
Medio Muslo;139;3;90304.0673142421
Entero;140;3;0.0
Medio Pollo;140;3;618.6556596482819
Medio Pollo Superior;140;3;18348.189298309586
Medio Pollo Inferior;140;3;17433.316731853603
Cuarto de Pollo Superior;140;3;39711.948926713594
Muslo Entero;140;3;47944.710599470156
Pechuga Completa;140;3;67382.67073897514
Ala Completa;140;3;49096.314262818385
Media Pechuga;140;3;112542.3504789618
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;0.0
Jamoncito;140;3;37621.187148968886
Medio Muslo;140;3;73880.70888335055
Entero;141;3;167.2777879768139
Medio Pollo;141;3;7653.606252528421
Medio Pollo Superior;141;3;15983.717921331096
Medio Pollo Inferior;141;3;18722.7295562399
Cuarto de Pollo Superior;141;3;31590.35737652108
Muslo Entero;141;3;57745.31865576788
Pechuga Completa;141;3;100056.54006855328
Ala Completa;141;3;25297.130851773494
Media Pechuga;141;3;103707.04458458933
Blanqueta;141;3;0.0
Alón;141;3;0.0
Punta;141;3;0.0
Jamoncito;141;3;62125.073060010924
Medio Muslo;141;3;93839.11834251476
Entero;142;3;0.0
Medio Pollo;142;3;7822.6030525897395
Medio Pollo Superior;142;3;20725.34379885463
Medio Pollo Inferior;142;3;25920.85852018517
Cuarto de Pollo Superior;142;3;58678.71572990989
Muslo Entero;142;3;39634.3587338744
Pechuga Completa;142;3;72895.439841454
Ala Completa;142;3;38150.14247876363
Media Pechuga;142;3;79633.61622414127
Blanqueta;142;3;0.0
Alón;142;3;0.0
Punta;142;3;0.0
Jamoncito;142;3;42854.91286315669
Medio Muslo;142;3;91851.55553578159
Entero;143;3;0.0
Medio Pollo;143;3;4692.650073611869
Medio Pollo Superior;143;3;16953.194922862414
Medio Pollo Inferior;143;3;21527.139326362998
Cuarto de Pollo Superior;143;3;39095.28558542258
Muslo Entero;143;3;34221.32754931393
Pechuga Completa;143;3;89030.37999172998
Ala Completa;143;3;30220.280725580542
Media Pechuga;143;3;151355.45390531322
Blanqueta;143;3;0.0
Alón;143;3;0.0
Punta;143;3;0.0
Jamoncito;143;3;93126.62223332726
Medio Muslo;143;3;81150.52658578052
Entero;144;3;0.0
Medio Pollo;144;3;3357.4684940599136
Medio Pollo Superior;144;3;25135.523804207915
Medio Pollo Inferior;144;3;19940.365983680436
Cuarto de Pollo Superior;144;3;49732.82834548974
Muslo Entero;144;3;34505.8032440219
Pechuga Completa;144;3;59806.51561939982
Ala Completa;144;3;38241.01125508149
Media Pechuga;144;3;130340.36845872937
Blanqueta;144;3;0.0
Alón;144;3;0.0
Punta;144;3;0.0
Jamoncito;144;3;41488.97377489502
Medio Muslo;144;3;96179.55045523212
Entero;145;3;0.0
Medio Pollo;145;3;2803.295275823678
Medio Pollo Superior;145;3;20594.52634179088
Medio Pollo Inferior;145;3;19888.452894131602
Cuarto de Pollo Superior;145;3;37833.478465899076
Muslo Entero;145;3;28209.640213825816
Pechuga Completa;145;3;57930.7600838779
Ala Completa;145;3;51256.303493680636
Media Pechuga;145;3;111372.49200922731
Blanqueta;145;3;0.0
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;76295.5007603966
Medio Muslo;145;3;65652.52366476755
Entero;146;3;0.0
Medio Pollo;146;3;802.772707513954
Medio Pollo Superior;146;3;17381.70090226243
Medio Pollo Inferior;146;3;19348.698991957725
Cuarto de Pollo Superior;146;3;41472.943825857066
Muslo Entero;146;3;34132.0566069864
Pechuga Completa;146;3;47197.47643529255
Ala Completa;146;3;33131.83331746065
Media Pechuga;146;3;109496.44124842621
Blanqueta;146;3;0.0
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;82893.74806471977
Medio Muslo;146;3;60695.03574274588
Entero;147;3;0.0
Medio Pollo;147;3;638.5384197793593
Medio Pollo Superior;147;3;16886.83913242257
Medio Pollo Inferior;147;3;12001.39761033406
Cuarto de Pollo Superior;147;3;27935.915353153923
Muslo Entero;147;3;27490.96259467338
Pechuga Completa;147;3;65451.31244622338
Ala Completa;147;3;52859.35658963636
Media Pechuga;147;3;106409.14366656468
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;0.0
Jamoncito;147;3;40546.65368666449
Medio Muslo;147;3;122708.77604114261
Entero;148;3;0.0
Medio Pollo;148;3;7883.862085969588
Medio Pollo Superior;148;3;23979.87051375708
Medio Pollo Inferior;148;3;25941.949670709007
Cuarto de Pollo Superior;148;3;45214.63793807765
Muslo Entero;148;3;58804.791035632676
Pechuga Completa;148;3;89780.42595305965
Ala Completa;148;3;41095.65217515313
Media Pechuga;148;3;115249.91933101541
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;0.0
Jamoncito;148;3;66886.37556646261
Medio Muslo;148;3;82028.89365406174
Entero;149;3;0.0
Medio Pollo;149;3;5724.567575586295
Medio Pollo Superior;149;3;16794.258324713857
Medio Pollo Inferior;149;3;23786.02302466628
Cuarto de Pollo Superior;149;3;26872.5664879109
Muslo Entero;149;3;36305.64403728108
Pechuga Completa;149;3;78313.05410585915
Ala Completa;149;3;45274.61814851461
Media Pechuga;149;3;114569.1960805755
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;0.0
Jamoncito;149;3;44981.396803578726
Medio Muslo;149;3;92451.78774308202
Entero;150;3;0.0
Medio Pollo;150;3;2818.5223607743383
Medio Pollo Superior;150;3;24828.304694117927
Medio Pollo Inferior;150;3;21638.490090798732
Cuarto de Pollo Superior;150;3;31097.968400676018
Muslo Entero;150;3;32784.500230518395
Pechuga Completa;150;3;60685.11109491363
Ala Completa;150;3;38912.666681098875
Media Pechuga;150;3;114719.0046376031
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;0.0
Jamoncito;150;3;51719.565613727915
Medio Muslo;150;3;111440.16210316599
Entero;151;3;0.0
Medio Pollo;151;3;1369.924857086907
Medio Pollo Superior;151;3;17997.390778755656
Medio Pollo Inferior;151;3;15244.585418029454
Cuarto de Pollo Superior;151;3;28643.144296356746
Muslo Entero;151;3;44638.20407915678
Pechuga Completa;151;3;71601.72951026863
Ala Completa;151;3;34070.284202528535
Media Pechuga;151;3;107401.71064051024
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;0.0
Jamoncito;151;3;35698.8568477978
Medio Muslo;151;3;55512.34803297109
Entero;152;3;0.0
Medio Pollo;152;3;503.5912150574066
Medio Pollo Superior;152;3;17584.1056763484
Medio Pollo Inferior;152;3;16547.401348491498
Cuarto de Pollo Superior;152;3;23492.727079425153
Muslo Entero;152;3;27075.22536283575
Pechuga Completa;152;3;72338.00593695804
Ala Completa;152;3;26699.391287128557
Media Pechuga;152;3;67748.30659165919
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;0.0
Jamoncito;152;3;46791.59716939525
Medio Muslo;152;3;77272.11161148135
Entero;153;3;0.0
Medio Pollo;153;3;590.6820365934587
Medio Pollo Superior;153;3;17400.212443886634
Medio Pollo Inferior;153;3;10700.35638442714
Cuarto de Pollo Superior;153;3;23899.05442511834
Muslo Entero;153;3;31621.538161020675
Pechuga Completa;153;3;52760.92588496521
Ala Completa;153;3;46872.280002834654
Media Pechuga;153;3;66096.16796321841
Blanqueta;153;3;0.0
Alón;153;3;0.0
Punta;153;3;0.0
Jamoncito;153;3;46113.82568627634
Medio Muslo;153;3;67825.67521751391
Entero;154;3;0.0
Medio Pollo;154;3;792.5368407241854
Medio Pollo Superior;154;3;17767.998908810172
Medio Pollo Inferior;154;3;12906.151652476168
Cuarto de Pollo Superior;154;3;24254.560265057495
Muslo Entero;154;3;23496.24803239223
Pechuga Completa;154;3;90927.33045571543
Ala Completa;154;3;33551.13114750991
Media Pechuga;154;3;105134.59140871569
Blanqueta;154;3;0.0
Alón;154;3;0.0
Punta;154;3;0.0
Jamoncito;154;3;75388.35091010801
Medio Muslo;154;3;91940.99243578494
Entero;155;3;2850.0302867813607
Medio Pollo;155;3;11873.697698935195
Medio Pollo Superior;155;3;28020.773407345507
Medio Pollo Inferior;155;3;23032.851860833336
Cuarto de Pollo Superior;155;3;42631.1964038374
Muslo Entero;155;3;54517.07321387423
Pechuga Completa;155;3;82109.36750146405
Ala Completa;155;3;56038.11593547876
Media Pechuga;155;3;76981.63445260962
Blanqueta;155;3;0.0
Alón;155;3;0.0
Punta;155;3;0.0
Jamoncito;155;3;79283.86899997813
Medio Muslo;155;3;125849.20509850395
Entero;156;3;696.301610298169
Medio Pollo;156;3;7991.227345385554
Medio Pollo Superior;156;3;25942.563341269477
Medio Pollo Inferior;156;3;19582.05012360532
Cuarto de Pollo Superior;156;3;50859.83950046767
Muslo Entero;156;3;43581.25319231525
Pechuga Completa;156;3;85768.20341657221
Ala Completa;156;3;37585.21469573112
Media Pechuga;156;3;151850.28193862957
Blanqueta;156;3;0.0
Alón;156;3;0.0
Punta;156;3;0.0
Jamoncito;156;3;70426.61847487428
Medio Muslo;156;3;111666.4177929255
Entero;157;3;0.0
Medio Pollo;157;3;6203.732045860784
Medio Pollo Superior;157;3;22905.377111790654
Medio Pollo Inferior;157;3;25080.477358148757
Cuarto de Pollo Superior;157;3;40333.21291455291
Muslo Entero;157;3;33646.999053263426
Pechuga Completa;157;3;82147.28232639546
Ala Completa;157;3;45734.516370926445
Media Pechuga;157;3;97919.1757441266
Blanqueta;157;3;0.0
Alón;157;3;0.0
Punta;157;3;0.0
Jamoncito;157;3;57645.34073398725
Medio Muslo;157;3;75263.15417674062
Entero;158;3;0.0
Medio Pollo;158;3;3698.7827489774704
Medio Pollo Superior;158;3;20182.68155786575
Medio Pollo Inferior;158;3;14352.786684554667
Cuarto de Pollo Superior;158;3;44314.71134784405
Muslo Entero;158;3;45269.07269438414
Pechuga Completa;158;3;46786.93780219884
Ala Completa;158;3;38399.63694610056
Media Pechuga;158;3;105336.3770263542
Blanqueta;158;3;0.0
Alón;158;3;0.0
Punta;158;3;0.0
Jamoncito;158;3;55997.5499856192
Medio Muslo;158;3;82582.74697882423
Entero;159;3;0.0
Medio Pollo;159;3;2064.2857113644013
Medio Pollo Superior;159;3;18197.16298109494
Medio Pollo Inferior;159;3;24154.51907131443
Cuarto de Pollo Superior;159;3;47161.979388160704
Muslo Entero;159;3;24457.438013573083
Pechuga Completa;159;3;75894.21740017267
Ala Completa;159;3;38981.8474897025
Media Pechuga;159;3;91439.51969269395
Blanqueta;159;3;0.0
Alón;159;3;0.0
Punta;159;3;0.0
Jamoncito;159;3;35763.66023278099
Medio Muslo;159;3;91959.32692677456
Entero;160;3;0.0
Medio Pollo;160;3;1138.3154277783685
Medio Pollo Superior;160;3;19311.178723073877
Medio Pollo Inferior;160;3;19164.437206241193
Cuarto de Pollo Superior;160;3;33496.35582329722
Muslo Entero;160;3;37235.07433489706
Pechuga Completa;160;3;76422.31776730741
Ala Completa;160;3;39866.66405870304
Media Pechuga;160;3;137841.27552344053
Blanqueta;160;3;0.0
Alón;160;3;0.0
Punta;160;3;0.0
Jamoncito;160;3;75991.40080804948
Medio Muslo;160;3;71179.80845924874
Entero;161;3;0.0
Medio Pollo;161;3;860.421445515662
Medio Pollo Superior;161;3;20326.035611956657
Medio Pollo Inferior;161;3;19216.728674767855
Cuarto de Pollo Superior;161;3;43832.31710179425
Muslo Entero;161;3;40445.69241198157
Pechuga Completa;161;3;52022.488580591955
Ala Completa;161;3;31442.64421265655
Media Pechuga;161;3;63652.41079250074
Blanqueta;161;3;0.0
Alón;161;3;0.0
Punta;161;3;0.0
Jamoncito;161;3;54428.38252710279
Medio Muslo;161;3;105079.37658258334
Entero;162;3;0.0
Medio Pollo;162;3;5718.778997547153
Medio Pollo Superior;162;3;18293.78511492056
Medio Pollo Inferior;162;3;20199.04098786775
Cuarto de Pollo Superior;162;3;41977.56593784028
Muslo Entero;162;3;56676.80976523419
Pechuga Completa;162;3;61690.4252803303
Ala Completa;162;3;33169.96729676744
Media Pechuga;162;3;93901.16519273847
Blanqueta;162;3;0.0
Alón;162;3;0.0
Punta;162;3;0.0
Jamoncito;162;3;69707.30309071757
Medio Muslo;162;3;95965.22292052429
Entero;163;3;0.0
Medio Pollo;163;3;4584.130486517255
Medio Pollo Superior;163;3;17368.638081087705
Medio Pollo Inferior;163;3;26022.504996433745
Cuarto de Pollo Superior;163;3;30933.353698076102
Muslo Entero;163;3;36860.27149858219
Pechuga Completa;163;3;45882.5696794567
Ala Completa;163;3;41148.38872423604
Media Pechuga;163;3;84299.81477708535
Blanqueta;163;3;0.0
Alón;163;3;0.0
Punta;163;3;0.0
Jamoncito;163;3;68354.77430546828
Medio Muslo;163;3;94828.84222050726
Entero;164;3;0.0
Medio Pollo;164;3;3211.82838390003
Medio Pollo Superior;164;3;15125.562666599555
Medio Pollo Inferior;164;3;22292.523607956657
Cuarto de Pollo Superior;164;3;52234.85838097628
Muslo Entero;164;3;27847.066556396083
Pechuga Completa;164;3;88477.52269770732
Ala Completa;164;3;45691.20904026951
Media Pechuga;164;3;78512.63944050214
Blanqueta;164;3;0.0
Alón;164;3;0.0
Punta;164;3;0.0
Jamoncito;164;3;54153.24486995383
Medio Muslo;164;3;72323.71385934304
Entero;165;3;0.0
Medio Pollo;165;3;3256.2333040120557
Medio Pollo Superior;165;3;27089.989361232663
Medio Pollo Inferior;165;3;17226.89941069656
Cuarto de Pollo Superior;165;3;40908.82584433127
Muslo Entero;165;3;47331.75924145777
Pechuga Completa;165;3;52899.38438826602
Ala Completa;165;3;35450.949422108366
Media Pechuga;165;3;144036.96094963164
Blanqueta;165;3;0.0
Alón;165;3;0.0
Punta;165;3;0.0
Jamoncito;165;3;62052.8042192812
Medio Muslo;165;3;102698.52652878109
Entero;166;3;0.0
Medio Pollo;166;3;822.1273994167009
Medio Pollo Superior;166;3;24135.638603986823
Medio Pollo Inferior;166;3;19402.508526814832
Cuarto de Pollo Superior;166;3;24861.026327802054
Muslo Entero;166;3;38663.828059475265
Pechuga Completa;166;3;61136.82253219288
Ala Completa;166;3;32198.696315821395
Media Pechuga;166;3;141537.01538926634
Blanqueta;166;3;0.0
Alón;166;3;0.0
Punta;166;3;0.0
Jamoncito;166;3;58150.374164190485
Medio Muslo;166;3;96465.6260876392
Entero;167;3;0.0
Medio Pollo;167;3;663.9092879247688
Medio Pollo Superior;167;3;15314.555684218174
Medio Pollo Inferior;167;3;16433.602372034842
Cuarto de Pollo Superior;167;3;24819.20685791976
Muslo Entero;167;3;38678.73172832286
Pechuga Completa;167;3;74116.68898568364
Ala Completa;167;3;51055.25896853705
Media Pechuga;167;3;124465.05444998288
Blanqueta;167;3;0.0
Alón;167;3;0.0
Punta;167;3;0.0
Jamoncito;167;3;56138.74734525649
Medio Muslo;167;3;90423.06399221711
Entero;168;3;0.0
Medio Pollo;168;3;787.8829617817345
Medio Pollo Superior;168;3;18337.358114248207
Medio Pollo Inferior;168;3;19952.523325282848
Cuarto de Pollo Superior;168;3;31426.656662137862
Muslo Entero;168;3;38678.73172832286
Pechuga Completa;168;3;47112.70637513684
Ala Completa;168;3;39187.02524447181
Media Pechuga;168;3;68607.69589055923
Blanqueta;168;3;0.0
Alón;168;3;0.0
Punta;168;3;0.0
Jamoncito;168;3;60251.73902305153
Medio Muslo;168;3;90423.06399221711
Entero;1;4;0.0
Medio Pollo;1;4;727.3716135211058
Medio Pollo Superior;1;4;17011.256114455653
Medio Pollo Inferior;1;4;17509.962229965826
Cuarto de Pollo Superior;1;4;30920.849790998407
Muslo Entero;1;4;30911.508991980925
Pechuga Completa;1;4;68569.0149391142
Ala Completa;1;4;33391.33669940064
Media Pechuga;1;4;105594.62514360537
Blanqueta;1;4;0.0
Alón;1;4;0.0
Punta;1;4;0.0
Jamoncito;1;4;56485.30831076786
Medio Muslo;1;4;83929.54747656021
Entero;2;4;0.0
Medio Pollo;2;4;585.3347875756501
Medio Pollo Superior;2;4;14874.68644211042
Medio Pollo Inferior;2;4;17784.127984558025
Cuarto de Pollo Superior;2;4;24418.679065519555
Muslo Entero;2;4;23749.816142084113
Pechuga Completa;2;4;42274.53423795479
Ala Completa;2;4;25818.706073088564
Media Pechuga;2;4;102620.10787969302
Blanqueta;2;4;0.0
Alón;2;4;0.0
Punta;2;4;0.0
Jamoncito;2;4;58195.24318415401
Medio Muslo;2;4;94948.4518972196
Entero;3;4;0.0
Medio Pollo;3;4;842.7365303386944
Medio Pollo Superior;3;4;12975.954083778774
Medio Pollo Inferior;3;4;13238.103835843496
Cuarto de Pollo Superior;3;4;45921.05933550859
Muslo Entero;3;4;32247.312832098585
Pechuga Completa;3;4;76748.17299006131
Ala Completa;3;4;43578.68075675327
Media Pechuga;3;4;116372.77461715942
Blanqueta;3;4;0.0
Alón;3;4;0.0
Punta;3;4;0.0
Jamoncito;3;4;48575.70408693192
Medio Muslo;3;4;90423.06399221711
Entero;4;4;0.0
Medio Pollo;4;4;576.0613835247657
Medio Pollo Superior;4;4;15606.824646349796
Medio Pollo Inferior;4;4;23062.44690098772
Cuarto de Pollo Superior;4;4;27820.040982881383
Muslo Entero;4;4;34209.090211285205
Pechuga Completa;4;4;66100.96815255184
Ala Completa;4;4;34975.23716499684
Media Pechuga;4;4;64364.34889159053
Blanqueta;4;4;0.0
Alón;4;4;0.0
Punta;4;4;0.0
Jamoncito;4;4;67814.78228137609
Medio Muslo;4;4;90423.06399221711
Entero;5;4;0.0
Medio Pollo;5;4;829.2215778614409
Medio Pollo Superior;5;4;20434.043915026246
Medio Pollo Inferior;5;4;18669.238155022544
Cuarto de Pollo Superior;5;4;39973.261083176294
Muslo Entero;5;4;51296.503697533124
Pechuga Completa;5;4;73429.13012850977
Ala Completa;5;4;43129.86723380033
Media Pechuga;5;4;136605.0680241921
Blanqueta;5;4;0.0
Alón;5;4;0.0
Punta;5;4;0.0
Jamoncito;5;4;52153.75125326861
Medio Muslo;5;4;90423.06399221711
Entero;6;4;0.0
Medio Pollo;6;4;647.006734484824
Medio Pollo Superior;6;4;23017.39028628785
Medio Pollo Inferior;6;4;18211.397366882433
Cuarto de Pollo Superior;6;4;48863.605820585704
Muslo Entero;6;4;33899.10692414134
Pechuga Completa;6;4;64880.53343597736
Ala Completa;6;4;46091.26193717916
Media Pechuga;6;4;95948.84979748465
Blanqueta;6;4;0.0
Alón;6;4;0.0
Punta;6;4;0.0
Jamoncito;6;4;64236.7351150394
Medio Muslo;6;4;90423.06399221711
Entero;7;4;0.0
Medio Pollo;7;4;497.06093578793667
Medio Pollo Superior;7;4;18351.83545517125
Medio Pollo Inferior;7;4;18193.062848658843
Cuarto de Pollo Superior;7;4;32053.684985339252
Muslo Entero;7;4;51285.60733046358
Pechuga Completa;7;4;90621.07660689631
Ala Completa;7;4;44527.086265939935
Media Pechuga;7;4;77662.6741323905
Blanqueta;7;4;0.0
Alón;7;4;0.0
Punta;7;4;0.0
Jamoncito;7;4;51886.7376513604
Medio Muslo;7;4;61217.78608109589
Entero;8;4;0.0
Medio Pollo;8;4;7837.555767717923
Medio Pollo Superior;8;4;25460.080448620414
Medio Pollo Inferior;8;4;28231.050812333837
Cuarto de Pollo Superior;8;4;51176.335455392495
Muslo Entero;8;4;43955.634825975925
Pechuga Completa;8;4;89903.78994327123
Ala Completa;8;4;41393.44476831892
Media Pechuga;8;4;117649.49749313625
Blanqueta;8;4;0.0
Alón;8;4;0.0
Punta;8;4;0.0
Jamoncito;8;4;40937.990129324564
Medio Muslo;8;4;111451.30978356546
Entero;9;4;0.0
Medio Pollo;9;4;5525.607243468471
Medio Pollo Superior;9;4;23038.35934299214
Medio Pollo Inferior;9;4;16628.643206719717
Cuarto de Pollo Superior;9;4;40070.88622059766
Muslo Entero;9;4;35318.0361401896
Pechuga Completa;9;4;52656.17142732884
Ala Completa;9;4;42862.06593861314
Media Pechuga;9;4;72150.8931433553
Blanqueta;9;4;0.0
Alón;9;4;0.0
Punta;9;4;0.0
Jamoncito;9;4;48705.658724643756
Medio Muslo;9;4;60405.57822427176
Entero;10;4;0.0
Medio Pollo;10;4;3617.4536093642005
Medio Pollo Superior;10;4;14501.086928434228
Medio Pollo Inferior;10;4;19576.529405133046
Cuarto de Pollo Superior;10;4;41298.76592884381
Muslo Entero;10;4;32855.8461927943
Pechuga Completa;10;4;66231.61050670776
Ala Completa;10;4;29895.6832618415
Media Pechuga;10;4;137249.50192847708
Blanqueta;10;4;0.0
Alón;10;4;0.0
Punta;10;4;0.0
Jamoncito;10;4;36296.322881078675
Medio Muslo;10;4;61135.61216881776
Entero;11;4;0.0
Medio Pollo;11;4;1697.1509190802042
Medio Pollo Superior;11;4;11647.177700605416
Medio Pollo Inferior;11;4;18539.597840936534
Cuarto de Pollo Superior;11;4;29303.103948247117
Muslo Entero;11;4;35318.35735014977
Pechuga Completa;11;4;56521.16638801663
Ala Completa;11;4;31187.649518996634
Media Pechuga;11;4;75071.64882078105
Blanqueta;11;4;0.0
Alón;11;4;0.0
Punta;11;4;0.0
Jamoncito;11;4;50471.30359280437
Medio Muslo;11;4;63984.27708059434
Entero;12;4;0.0
Medio Pollo;12;4;613.7352650085377
Medio Pollo Superior;12;4;18589.656936142845
Medio Pollo Inferior;12;4;16037.524614493364
Cuarto de Pollo Superior;12;4;41023.02623689118
Muslo Entero;12;4;33307.59247972225
Pechuga Completa;12;4;54976.41718824746
Ala Completa;12;4;39266.382277920326
Media Pechuga;12;4;91566.37971946146
Blanqueta;12;4;0.0
Alón;12;4;0.0
Punta;12;4;0.0
Jamoncito;12;4;66856.45770053344
Medio Muslo;12;4;76516.50878970079
Entero;13;4;0.0
Medio Pollo;13;4;960.11559385891
Medio Pollo Superior;13;4;20983.74522519158
Medio Pollo Inferior;13;4;16695.97915759031
Cuarto de Pollo Superior;13;4;45405.221417355475
Muslo Entero;13;4;32630.05289064405
Pechuga Completa;13;4;66798.90154700947
Ala Completa;13;4;33288.811630443306
Media Pechuga;13;4;93590.01790630892
Blanqueta;13;4;0.0
Alón;13;4;0.0
Punta;13;4;0.0
Jamoncito;13;4;34397.878018980795
Medio Muslo;13;4;66421.46496523896
Entero;14;4;0.0
Medio Pollo;14;4;981.2576134391404
Medio Pollo Superior;14;4;19831.542216801616
Medio Pollo Inferior;14;4;19257.10218106764
Cuarto de Pollo Superior;14;4;43193.64339942343
Muslo Entero;14;4;50665.04480826547
Pechuga Completa;14;4;41238.59023380208
Ala Completa;14;4;23738.464431278993
Media Pechuga;14;4;132042.275079554
Blanqueta;14;4;0.0
Alón;14;4;0.0
Punta;14;4;0.0
Jamoncito;14;4;54453.064968024904
Medio Muslo;14;4;117981.97495478696
Entero;15;4;2197.0536710921037
Medio Pollo;15;4;12634.515195152859
Medio Pollo Superior;15;4;22301.088792056726
Medio Pollo Inferior;15;4;20509.340028139603
Cuarto de Pollo Superior;15;4;40047.76194745172
Muslo Entero;15;4;54156.33691039092
Pechuga Completa;15;4;85402.19840390739
Ala Completa;15;4;39831.00850727897
Media Pechuga;15;4;95446.42048598589
Blanqueta;15;4;0.0
Alón;15;4;0.0
Punta;15;4;0.0
Jamoncito;15;4;54250.48053878889
Medio Muslo;15;4;105436.89580528559
Entero;16;4;1310.2884654956454
Medio Pollo;16;4;10003.002694948991
Medio Pollo Superior;16;4;26601.27907947841
Medio Pollo Inferior;16;4;31960.874069691174
Cuarto de Pollo Superior;16;4;46257.79058531761
Muslo Entero;16;4;54369.702797872786
Pechuga Completa;16;4;60865.60003407051
Ala Completa;16;4;55017.08491789539
Media Pechuga;16;4;103017.24000079808
Blanqueta;16;4;0.0
Alón;16;4;0.0
Punta;16;4;0.0
Jamoncito;16;4;54115.45768303359
Medio Muslo;16;4;83587.78990518131
Entero;17;4;0.0
Medio Pollo;17;4;10875.774414264175
Medio Pollo Superior;17;4;16158.2631618193
Medio Pollo Inferior;17;4;17041.025674366898
Cuarto de Pollo Superior;17;4;54677.849957952676
Muslo Entero;17;4;32938.51480239022
Pechuga Completa;17;4;53802.04613624465
Ala Completa;17;4;26495.496528068845
Media Pechuga;17;4;85215.04421316079
Blanqueta;17;4;0.0
Alón;17;4;0.0
Punta;17;4;0.0
Jamoncito;17;4;61095.62544193097
Medio Muslo;17;4;67648.36737571366
Entero;18;4;0.0
Medio Pollo;18;4;4690.535523029377
Medio Pollo Superior;18;4;15834.382274731945
Medio Pollo Inferior;18;4;25823.556209264094
Cuarto de Pollo Superior;18;4;45780.39540827299
Muslo Entero;18;4;26157.84374070747
Pechuga Completa;18;4;51138.98133701853
Ala Completa;18;4;52078.64027793237
Media Pechuga;18;4;123305.13720318329
Blanqueta;18;4;0.0
Alón;18;4;0.0
Punta;18;4;0.0
Jamoncito;18;4;45545.6066061808
Medio Muslo;18;4;76672.8177306543
Entero;19;4;0.0
Medio Pollo;19;4;965.3672091035537
Medio Pollo Superior;19;4;21990.718368277216
Medio Pollo Inferior;19;4;14153.189704981307
Cuarto de Pollo Superior;19;4;41511.693313234726
Muslo Entero;19;4;39851.583018225145
Pechuga Completa;19;4;70858.68076132861
Ala Completa;19;4;24233.8748325003
Media Pechuga;19;4;146092.43325161314
Blanqueta;19;4;0.0
Alón;19;4;0.0
Punta;19;4;0.0
Jamoncito;19;4;58084.63242255247
Medio Muslo;19;4;68353.80360880359
Entero;20;4;0.0
Medio Pollo;20;4;1155.409189264887
Medio Pollo Superior;20;4;24852.070706312872
Medio Pollo Inferior;20;4;21304.611244764474
Cuarto de Pollo Superior;20;4;39754.982467202375
Muslo Entero;20;4;40674.215075571425
Pechuga Completa;20;4;69137.78117476444
Ala Completa;20;4;40624.153747712786
Media Pechuga;20;4;66220.79497842802
Blanqueta;20;4;0.0
Alón;20;4;0.0
Punta;20;4;0.0
Jamoncito;20;4;52897.17974249731
Medio Muslo;20;4;119865.13209510858
Entero;21;4;0.0
Medio Pollo;21;4;897.0628989411019
Medio Pollo Superior;21;4;17452.937770458953
Medio Pollo Inferior;21;4;14418.240382377184
Cuarto de Pollo Superior;21;4;38918.4930278534
Muslo Entero;21;4;26453.01200253238
Pechuga Completa;21;4;94362.24316018494
Ala Completa;21;4;26337.313325257863
Media Pechuga;21;4;71391.44236352773
Blanqueta;21;4;0.0
Alón;21;4;0.0
Punta;21;4;0.0
Jamoncito;21;4;77095.86125546589
Medio Muslo;21;4;94266.79118457083
Entero;22;4;1731.071080839618
