f;n;t;r;value
Cuarto de Pollo Superior;19;142;4;1542.2303538503102
Muslo Entero;19;142;4;1384.686624385622
Pechuga Completa;19;142;4;1976.6867863023235
Ala Completa;19;142;4;800.7569936206592
Media Pechuga;19;142;4;2271.2162683068163
Blanqueta;19;142;4;10.85384706615423
Alón;19;142;4;5.299754589050281
Punta;19;142;4;1.520431985369214
Jamoncito;19;142;4;1192.0276622731471
Medio Muslo;19;142;4;2020.3911895024303
Entero;19;143;4;1009.2328254916356
Medio Pollo;19;143;4;1107.0946546492014
Medio Pollo Superior;19;143;4;1344.2898410232838
Medio Pollo Inferior;19;143;4;1200.360624703495
Cuarto de Pollo Superior;19;143;4;1542.230353850312
Muslo Entero;19;143;4;1384.686624385622
Pechuga Completa;19;143;4;1976.6867863023235
Ala Completa;19;143;4;800.7569936206592
Media Pechuga;19;143;4;2271.2162683068163
Blanqueta;19;143;4;10.85384706615423
Alón;19;143;4;5.299754589050281
Punta;19;143;4;1.520431985369214
Jamoncito;19;143;4;1192.0276622731471
Medio Muslo;19;143;4;2020.3911895024303
Entero;19;144;4;1009.2328254916356
Medio Pollo;19;144;4;1107.0946546492014
Medio Pollo Superior;19;144;4;1344.2898410232838
Medio Pollo Inferior;19;144;4;1200.360624703495
Cuarto de Pollo Superior;19;144;4;1542.230353850312
Muslo Entero;19;144;4;1384.686624385622
Pechuga Completa;19;144;4;1976.6867863023235
Ala Completa;19;144;4;800.7569936206592
Media Pechuga;19;144;4;2271.2162683068163
Blanqueta;19;144;4;10.85384706615423
Alón;19;144;4;5.299754589050281
Punta;19;144;4;1.520431985369214
Jamoncito;19;144;4;1192.0276622731471
Medio Muslo;19;144;4;2020.3911895024303
Entero;19;145;4;1009.2328254916356
Medio Pollo;19;145;4;1107.0946546492014
Medio Pollo Superior;19;145;4;1344.2898410232838
Medio Pollo Inferior;19;145;4;1200.360624703495
Cuarto de Pollo Superior;19;145;4;1542.230353850312
Muslo Entero;19;145;4;1384.686624385622
Pechuga Completa;19;145;4;1976.6867863023235
Ala Completa;19;145;4;800.7569936206592
Media Pechuga;19;145;4;2271.2162683068163
Blanqueta;19;145;4;10.85384706615423
Alón;19;145;4;5.299754589050281
Punta;19;145;4;1.5204319853601191
Jamoncito;19;145;4;1192.0276622731471
Medio Muslo;19;145;4;2020.3911895024303
Entero;19;146;4;1009.2328254916356
Medio Pollo;19;146;4;1107.0946546492014
Medio Pollo Superior;19;146;4;1344.2898410232838
Medio Pollo Inferior;19;146;4;1200.360624703495
Cuarto de Pollo Superior;19;146;4;1542.2303538503102
Muslo Entero;19;146;4;1384.686624385623
Pechuga Completa;19;146;4;1976.6867863023235
Ala Completa;19;146;4;800.7569936206592
Media Pechuga;19;146;4;2271.2162683068163
Blanqueta;19;146;4;10.85384706615423
Alón;19;146;4;5.299754589050281
Punta;19;146;4;1.5204319853601191
Jamoncito;19;146;4;1192.0276622731471
Medio Muslo;19;146;4;2020.391189502432
Entero;19;147;4;1009.2328254916356
Medio Pollo;19;147;4;1107.0946546492014
Medio Pollo Superior;19;147;4;1344.2898410232838
Medio Pollo Inferior;19;147;4;1200.360624703495
Cuarto de Pollo Superior;19;147;4;1542.2303538503102
Muslo Entero;19;147;4;1384.686624385623
Pechuga Completa;19;147;4;1976.6867863023235
Ala Completa;19;147;4;800.7569936206592
Media Pechuga;19;147;4;2271.2162683068163
Blanqueta;19;147;4;10.85384706615423
Alón;19;147;4;5.2997545890521
Punta;19;147;4;1.5204319853601191
Jamoncito;19;147;4;1192.0276622731471
Medio Muslo;19;147;4;2020.391189502432
Entero;20;134;4;992.1564882563189
Medio Pollo;20;134;4;1090.671379600608
Medio Pollo Superior;20;134;4;1318.6303829612452
Medio Pollo Inferior;20;134;4;1197.2319703499961
Cuarto de Pollo Superior;20;134;4;1517.3537801403509
Muslo Entero;20;134;4;1381.8305416882467
Pechuga Completa;20;134;4;1942.2535157595448
Ala Completa;20;134;4;824.4723848083713
Media Pechuga;20;134;4;2238.235998917393
Blanqueta;20;134;4;3.0599172781085144
Alón;20;134;4;1.417624876159607
Punta;20;134;4;0.4926686216986127
Jamoncito;20;134;4;1127.9766518381948
Medio Muslo;20;134;4;2052.6612628488238
Entero;20;135;4;992.1564882563189
Medio Pollo;20;135;4;1090.671379600608
Medio Pollo Superior;20;135;4;1318.6303829612452
Medio Pollo Inferior;20;135;4;1197.231970349997
Cuarto de Pollo Superior;20;135;4;1517.3537801403509
Muslo Entero;20;135;4;1381.8305416882467
Pechuga Completa;20;135;4;1942.2535157595448
Ala Completa;20;135;4;824.4723848083713
Media Pechuga;20;135;4;2238.235998917391
Blanqueta;20;135;4;3.0599172781085144
Alón;20;135;4;1.417624876159607
Punta;20;135;4;0.4926686216986127
Jamoncito;20;135;4;1127.976651838193
Medio Muslo;20;135;4;2052.6612628488238
Entero;20;136;4;992.1564882563189
Medio Pollo;20;136;4;1090.671379600608
Medio Pollo Superior;20;136;4;1318.6303829612452
Medio Pollo Inferior;20;136;4;1197.231970349997
Cuarto de Pollo Superior;20;136;4;1517.3537801403509
Muslo Entero;20;136;4;1381.8305416882467
Pechuga Completa;20;136;4;1942.2535157595448
Ala Completa;20;136;4;824.4723848083713
Media Pechuga;20;136;4;2238.235998917391
Blanqueta;20;136;4;3.0599172781085144
Alón;20;136;4;1.417624876159607
Punta;20;136;4;0.4926686216986127
Jamoncito;20;136;4;1127.976651838193
Medio Muslo;20;136;4;2052.6612628488238
Entero;20;137;4;992.1564882563125
Medio Pollo;20;137;4;1090.671379600608
Medio Pollo Superior;20;137;4;1318.6303829612452
Medio Pollo Inferior;20;137;4;1197.231970349997
Cuarto de Pollo Superior;20;137;4;1517.3537801403509
Muslo Entero;20;137;4;1381.8305416882467
Pechuga Completa;20;137;4;1942.2535157595448
Ala Completa;20;137;4;824.4723848083713
Media Pechuga;20;137;4;2238.235998917391
Blanqueta;20;137;4;3.0599172781085144
Alón;20;137;4;1.417624876159607
Punta;20;137;4;0.4926686216986127
Jamoncito;20;137;4;1127.9766518381948
Medio Muslo;20;137;4;2052.6612628488238
Entero;20;138;4;992.1564882563125
Medio Pollo;20;138;4;1090.671379600608
Medio Pollo Superior;20;138;4;1318.6303829612452
Medio Pollo Inferior;20;138;4;1197.231970349997
Cuarto de Pollo Superior;20;138;4;1517.3537801403509
Muslo Entero;20;138;4;1381.8305416882467
Pechuga Completa;20;138;4;1942.2535157595448
Ala Completa;20;138;4;824.4723848083713
Media Pechuga;20;138;4;2238.235998917391
Blanqueta;20;138;4;3.059917278111243
Alón;20;138;4;1.417624876159607
Punta;20;138;4;0.4926686216986127
Jamoncito;20;138;4;1127.9766518381948
Medio Muslo;20;138;4;2052.6612628488238
Entero;20;139;4;992.1564882563125
Medio Pollo;20;139;4;1090.671379600608
Medio Pollo Superior;20;139;4;1318.6303829612452
Medio Pollo Inferior;20;139;4;1197.231970349997
Cuarto de Pollo Superior;20;139;4;1517.3537801403509
Muslo Entero;20;139;4;1381.8305416882467
Pechuga Completa;20;139;4;1942.2535157595448
Ala Completa;20;139;4;824.4723848083713
Media Pechuga;20;139;4;2238.235998917391
Blanqueta;20;139;4;3.059917278111243
Alón;20;139;4;1.417624876159607
Punta;20;139;4;0.4926686216986127
Jamoncito;20;139;4;1127.9766518381948
Medio Muslo;20;139;4;2052.6612628488238
Entero;20;140;4;992.1564882563125
Medio Pollo;20;140;4;1090.671379600608
Medio Pollo Superior;20;140;4;1318.6303829612452
Medio Pollo Inferior;20;140;4;1197.231970349997
Cuarto de Pollo Superior;20;140;4;1517.3537801403509
Muslo Entero;20;140;4;1381.8305416882467
Pechuga Completa;20;140;4;1942.2535157595448
Ala Completa;20;140;4;824.4723848083713
Media Pechuga;20;140;4;2238.235998917391
Blanqueta;20;140;4;3.059917278111243
Alón;20;140;4;1.417624876159607
Punta;20;140;4;0.4926686216986127
Jamoncito;20;140;4;1127.9766518381957
Medio Muslo;20;140;4;2052.6612628488238
Entero;20;141;4;992.1564882563125
Medio Pollo;20;141;4;1090.671379600608
Medio Pollo Superior;20;141;4;1318.6303829612452
Medio Pollo Inferior;20;141;4;1197.231970349997
Cuarto de Pollo Superior;20;141;4;1517.3537801403509
Muslo Entero;20;141;4;1381.8305416882467
Pechuga Completa;20;141;4;1942.2535157595448
Ala Completa;20;141;4;824.4723848083713
Media Pechuga;20;141;4;2238.23599891739
Blanqueta;20;141;4;3.059917278111243
Alón;20;141;4;1.417624876159607
Punta;20;141;4;0.4926686216986127
Jamoncito;20;141;4;1127.9766518381957
Medio Muslo;20;141;4;2052.6612628488238
Entero;20;142;4;992.1564882563125
Medio Pollo;20;142;4;1090.671379600608
Medio Pollo Superior;20;142;4;1318.6303829612452
Medio Pollo Inferior;20;142;4;1197.231970349997
Cuarto de Pollo Superior;20;142;4;1517.3537801403509
Muslo Entero;20;142;4;1381.8305416882476
Pechuga Completa;20;142;4;1942.2535157595448
Ala Completa;20;142;4;824.4723848083713
Media Pechuga;20;142;4;2238.23599891739
Blanqueta;20;142;4;3.059917278111243
Alón;20;142;4;1.417624876159607
Punta;20;142;4;0.4926686216986127
Jamoncito;20;142;4;1127.9766518381957
Medio Muslo;20;142;4;2052.6612628488238
Entero;20;143;4;992.1564882563125
Medio Pollo;20;143;4;1090.671379600608
Medio Pollo Superior;20;143;4;1318.6303829612461
Medio Pollo Inferior;20;143;4;1197.231970349997
Cuarto de Pollo Superior;20;143;4;1517.3537801403509
Muslo Entero;20;143;4;1381.8305416882476
Pechuga Completa;20;143;4;1942.2535157595448
Ala Completa;20;143;4;824.4723848083713
Media Pechuga;20;143;4;2238.23599891739
Blanqueta;20;143;4;3.059917278111243
Alón;20;143;4;1.417624876159607
Punta;20;143;4;0.4926686216986127
Jamoncito;20;143;4;1127.9766518381966
Medio Muslo;20;143;4;2052.6612628488238
Entero;20;144;4;992.1564882563125
Medio Pollo;20;144;4;1090.671379600608
Medio Pollo Superior;20;144;4;1318.6303829612461
Medio Pollo Inferior;20;144;4;1197.231970349997
Cuarto de Pollo Superior;20;144;4;1517.3537801403509
Muslo Entero;20;144;4;1381.8305416882476
Pechuga Completa;20;144;4;1942.2535157595448
Ala Completa;20;144;4;824.4723848083713
Media Pechuga;20;144;4;2238.23599891739
Blanqueta;20;144;4;3.059917278111243
Alón;20;144;4;1.417624876159607
Punta;20;144;4;0.4926686216986127
Jamoncito;20;144;4;1127.9766518381966
Medio Muslo;20;144;4;2052.6612628488238
Entero;20;145;4;992.1564882563125
Medio Pollo;20;145;4;1090.671379600608
Medio Pollo Superior;20;145;4;1318.6303829612461
Medio Pollo Inferior;20;145;4;1197.231970349997
Cuarto de Pollo Superior;20;145;4;1517.3537801403509
Muslo Entero;20;145;4;1381.8305416882476
Pechuga Completa;20;145;4;1942.2535157595448
Ala Completa;20;145;4;824.4723848083713
Media Pechuga;20;145;4;2238.23599891739
Blanqueta;20;145;4;3.059917278111243
Alón;20;145;4;1.417624876159607
Punta;20;145;4;0.4926686216986127
Jamoncito;20;145;4;1127.9766518381966
Medio Muslo;20;145;4;2052.6612628488238
Entero;20;146;4;992.1564882563125
Medio Pollo;20;146;4;1090.671379600608
Medio Pollo Superior;20;146;4;1318.6303829612461
Medio Pollo Inferior;20;146;4;1197.231970349997
Cuarto de Pollo Superior;20;146;4;1517.3537801403509
Muslo Entero;20;146;4;1381.8305416882476
Pechuga Completa;20;146;4;1942.2535157595448
Ala Completa;20;146;4;824.4723848083713
Media Pechuga;20;146;4;2238.235998917389
Blanqueta;20;146;4;3.059917278111243
Alón;20;146;4;1.417624876159607
Punta;20;146;4;0.4926686216986127
Jamoncito;20;146;4;1127.9766518381966
Medio Muslo;20;146;4;2052.6612628488238
Entero;20;147;4;992.1564882563125
Medio Pollo;20;147;4;1090.671379600608
Medio Pollo Superior;20;147;4;1318.6303829612461
Medio Pollo Inferior;20;147;4;1197.231970349997
Cuarto de Pollo Superior;20;147;4;1517.3537801403509
Muslo Entero;20;147;4;1381.8305416882476
Pechuga Completa;20;147;4;1942.2535157595448
Ala Completa;20;147;4;824.4723848083713
Media Pechuga;20;147;4;2238.235998917389
Blanqueta;20;147;4;3.059917278111243
Alón;20;147;4;1.417624876159607
Punta;20;147;4;0.4926686216986127
Jamoncito;20;147;4;1127.9766518381966
Medio Muslo;20;147;4;2052.6612628488238
Entero;20;148;4;992.1564882563125
Medio Pollo;20;148;4;1090.671379600608
Medio Pollo Superior;20;148;4;1318.6303829612461
Medio Pollo Inferior;20;148;4;1197.231970349997
Cuarto de Pollo Superior;20;148;4;1517.3537801403509
Muslo Entero;20;148;4;1381.8305416882476
Pechuga Completa;20;148;4;1942.2535157595448
Ala Completa;20;148;4;824.4723848083713
Media Pechuga;20;148;4;2238.2359989173874
Blanqueta;20;148;4;3.059917278111243
Alón;20;148;4;1.417624876159607
Punta;20;148;4;0.4926686216986127
Jamoncito;20;148;4;1127.9766518381957
Medio Muslo;20;148;4;2052.6612628488238
Entero;20;149;4;992.1564882563125
Medio Pollo;20;149;4;1090.671379600608
Medio Pollo Superior;20;149;4;1318.6303829612461
Medio Pollo Inferior;20;149;4;1197.231970349997
Cuarto de Pollo Superior;20;149;4;1517.3537801403509
Muslo Entero;20;149;4;1381.8305416882476
Pechuga Completa;20;149;4;1942.2535157595448
Ala Completa;20;149;4;824.4723848083713
Media Pechuga;20;149;4;2238.2359989173874
Blanqueta;20;149;4;3.059917278111243
Alón;20;149;4;1.417624876161426
Punta;20;149;4;0.4926686216986127
Jamoncito;20;149;4;1127.9766518381957
Medio Muslo;20;149;4;2052.6612628488238
Entero;20;150;4;992.1564882563125
Medio Pollo;20;150;4;1090.671379600608
Medio Pollo Superior;20;150;4;1318.6303829612461
Medio Pollo Inferior;20;150;4;1197.231970349997
Cuarto de Pollo Superior;20;150;4;1517.3537801403509
Muslo Entero;20;150;4;1381.8305416882476
Pechuga Completa;20;150;4;1942.2535157595448
Ala Completa;20;150;4;824.4723848083713
Media Pechuga;20;150;4;2238.2359989173874
Blanqueta;20;150;4;3.059917278111243
Alón;20;150;4;1.417624876161426
Punta;20;150;4;0.4926686216986127
Jamoncito;20;150;4;1127.9766518381957
Medio Muslo;20;150;4;2052.6612628488238
Entero;20;151;4;992.1564882563125
Medio Pollo;20;151;4;1090.671379600608
Medio Pollo Superior;20;151;4;1318.6303829612452
Medio Pollo Inferior;20;151;4;1197.231970349997
Cuarto de Pollo Superior;20;151;4;1517.3537801403509
Muslo Entero;20;151;4;1381.8305416882476
Pechuga Completa;20;151;4;1942.2535157595448
Ala Completa;20;151;4;824.4723848083713
Media Pechuga;20;151;4;2238.2359989173874
Blanqueta;20;151;4;3.059917278111243
Alón;20;151;4;1.417624876161426
Punta;20;151;4;0.4926686217004317
Jamoncito;20;151;4;1127.9766518381957
Medio Muslo;20;151;4;2052.6612628488238
Entero;20;152;4;992.1564882563125
Medio Pollo;20;152;4;1090.671379600607
Medio Pollo Superior;20;152;4;1318.6303829612452
Medio Pollo Inferior;20;152;4;1197.231970349997
Cuarto de Pollo Superior;20;152;4;1517.3537801403509
Muslo Entero;20;152;4;1381.8305416882476
Pechuga Completa;20;152;4;1942.2535157595448
Ala Completa;20;152;4;824.4723848083713
Media Pechuga;20;152;4;2238.2359989173874
Blanqueta;20;152;4;3.059917278111243
Alón;20;152;4;1.417624876161426
Punta;20;152;4;0.4926686217022507
Jamoncito;20;152;4;1127.9766518381957
Medio Muslo;20;152;4;2052.6612628488238
Entero;20;153;4;992.1564882563125
Medio Pollo;20;153;4;1090.671379600607
Medio Pollo Superior;20;153;4;1318.6303829612452
Medio Pollo Inferior;20;153;4;1197.231970349997
Cuarto de Pollo Superior;20;153;4;1517.3537801403509
Muslo Entero;20;153;4;1381.8305416882476
Pechuga Completa;20;153;4;1942.2535157595448
Ala Completa;20;153;4;824.4723848083713
Media Pechuga;20;153;4;2238.2359989173874
Blanqueta;20;153;4;3.059917278111243
Alón;20;153;4;1.417624876161426
Punta;20;153;4;0.4926686217022507
Jamoncito;20;153;4;1127.9766518381957
Medio Muslo;20;153;4;2052.6612628488238
Entero;20;154;4;992.1564882563125
Medio Pollo;20;154;4;1090.671379600607
Medio Pollo Superior;20;154;4;1318.6303829612452
Medio Pollo Inferior;20;154;4;1197.231970349997
Cuarto de Pollo Superior;20;154;4;1517.3537801403509
Muslo Entero;20;154;4;1381.8305416882476
Pechuga Completa;20;154;4;1942.2535157595448
Ala Completa;20;154;4;824.4723848083713
Media Pechuga;20;154;4;2238.2359989173874
Blanqueta;20;154;4;3.059917278111243
Alón;20;154;4;1.417624876161426
Punta;20;154;4;0.4926686217022507
Jamoncito;20;154;4;1127.9766518381957
Medio Muslo;20;154;4;2052.6612628488238
Entero;21;141;4;965.8947368421059
Medio Pollo;21;141;4;1064.4939760114075
Medio Pollo Superior;21;141;4;1306.1770968379833
Medio Pollo Inferior;21;141;4;1154.1229521721361
Cuarto de Pollo Superior;21;141;4;1505.1249131997583
Muslo Entero;21;141;4;1339.6276186212372
Pechuga Completa;21;141;4;1933.0348292461977
Ala Completa;21;141;4;801.279569892471
Media Pechuga;21;141;4;2229.2228184605647
Blanqueta;21;141;4;3.492138483564304
Alón;21;141;4;1.6298344183251174
Punta;21;141;4;0.5400238948659535
Jamoncito;21;141;4;1126.7603966654788
Medio Muslo;21;141;4;1990.1699499427395
Entero;21;142;4;965.8947368421059
Medio Pollo;21;142;4;1064.4939760114075
Medio Pollo Superior;21;142;4;1306.1770968379833
Medio Pollo Inferior;21;142;4;1154.1229521721361
Cuarto de Pollo Superior;21;142;4;1505.1249131997583
Muslo Entero;21;142;4;1339.6276186212372
Pechuga Completa;21;142;4;1933.0348292461977
Ala Completa;21;142;4;801.279569892471
Media Pechuga;21;142;4;2229.2228184605656
Blanqueta;21;142;4;3.492138483564304
Alón;21;142;4;1.6298344183251174
Punta;21;142;4;0.5400238948659535
Jamoncito;21;142;4;1126.7603966654788
Medio Muslo;21;142;4;1990.1699499427395
Entero;21;143;4;965.8947368421059
Medio Pollo;21;143;4;1064.4939760114075
Medio Pollo Superior;21;143;4;1306.1770968379833
Medio Pollo Inferior;21;143;4;1154.1229521721361
Cuarto de Pollo Superior;21;143;4;1505.1249131997583
Muslo Entero;21;143;4;1339.6276186212372
Pechuga Completa;21;143;4;1933.0348292461977
Ala Completa;21;143;4;801.279569892471
Media Pechuga;21;143;4;2229.2228184605656
Blanqueta;21;143;4;3.492138483564304
Alón;21;143;4;1.6298344183251174
Punta;21;143;4;0.5400238948659535
Jamoncito;21;143;4;1126.7603966654788
Medio Muslo;21;143;4;1990.1699499427395
Entero;21;144;4;965.8947368421059
Medio Pollo;21;144;4;1064.4939760114075
Medio Pollo Superior;21;144;4;1306.1770968379833
Medio Pollo Inferior;21;144;4;1154.1229521721361
Cuarto de Pollo Superior;21;144;4;1505.1249131997583
Muslo Entero;21;144;4;1339.6276186212372
Pechuga Completa;21;144;4;1933.0348292461977
Ala Completa;21;144;4;801.279569892471
Media Pechuga;21;144;4;2229.2228184605656
Blanqueta;21;144;4;3.492138483564304
Alón;21;144;4;1.6298344183251174
Punta;21;144;4;0.5400238948659535
Jamoncito;21;144;4;1126.7603966654788
Medio Muslo;21;144;4;1990.1699499427395
Entero;21;145;4;965.8947368421059
Medio Pollo;21;145;4;1064.4939760114075
Medio Pollo Superior;21;145;4;1306.1770968379833
Medio Pollo Inferior;21;145;4;1154.1229521721361
Cuarto de Pollo Superior;21;145;4;1505.1249131997583
Muslo Entero;21;145;4;1339.6276186212372
Pechuga Completa;21;145;4;1933.0348292461977
Ala Completa;21;145;4;801.279569892471
Media Pechuga;21;145;4;2229.2228184605656
Blanqueta;21;145;4;3.492138483564304
Alón;21;145;4;1.6298344183251174
Punta;21;145;4;0.5400238948659535
Jamoncito;21;145;4;1126.7603966654788
Medio Muslo;21;145;4;1990.1699499427395
Entero;21;146;4;965.8947368421059
Medio Pollo;21;146;4;1064.4939760114075
Medio Pollo Superior;21;146;4;1306.1770968379833
Medio Pollo Inferior;21;146;4;1154.1229521721361
Cuarto de Pollo Superior;21;146;4;1505.1249131997583
Muslo Entero;21;146;4;1339.6276186212372
Pechuga Completa;21;146;4;1933.0348292461977
Ala Completa;21;146;4;801.279569892471
Media Pechuga;21;146;4;2229.2228184605656
Blanqueta;21;146;4;3.4921384835579374
Alón;21;146;4;1.6298344183251174
Punta;21;146;4;0.5400238948659535
Jamoncito;21;146;4;1126.7603966654788
Medio Muslo;21;146;4;1990.1699499427395
Entero;21;147;4;965.8947368421059
Medio Pollo;21;147;4;1064.4939760114075
Medio Pollo Superior;21;147;4;1306.1770968379833
Medio Pollo Inferior;21;147;4;1154.1229521721361
Cuarto de Pollo Superior;21;147;4;1505.1249131997583
Muslo Entero;21;147;4;1339.627618621239
Pechuga Completa;21;147;4;1933.0348292461977
Ala Completa;21;147;4;801.279569892471
Media Pechuga;21;147;4;2229.2228184605656
Blanqueta;21;147;4;3.4921384835579374
Alón;21;147;4;1.6298344183251174
Punta;21;147;4;0.5400238948659535
Jamoncito;21;147;4;1126.7603966654788
Medio Muslo;21;147;4;1990.1699499427395
Entero;21;148;4;965.8947368421059
Medio Pollo;21;148;4;1064.4939760114075
Medio Pollo Superior;21;148;4;1306.1770968379833
Medio Pollo Inferior;21;148;4;1154.1229521721361
Cuarto de Pollo Superior;21;148;4;1505.1249131997583
Muslo Entero;21;148;4;1339.627618621239
Pechuga Completa;21;148;4;1933.0348292461977
Ala Completa;21;148;4;801.279569892471
Media Pechuga;21;148;4;2229.2228184605656
Blanqueta;21;148;4;3.4921384835579374
Alón;21;148;4;1.6298344183251174
Punta;21;148;4;0.5400238948659535
Jamoncito;21;148;4;1126.7603966654788
Medio Muslo;21;148;4;1990.1699499427395
Entero;21;149;4;965.8947368421059
Medio Pollo;21;149;4;1064.4939760114075
Medio Pollo Superior;21;149;4;1306.1770968379833
Medio Pollo Inferior;21;149;4;1154.1229521721361
Cuarto de Pollo Superior;21;149;4;1505.1249131997583
Muslo Entero;21;149;4;1339.62761862124
Pechuga Completa;21;149;4;1933.0348292461977
Ala Completa;21;149;4;801.279569892471
Media Pechuga;21;149;4;2229.2228184605656
Blanqueta;21;149;4;3.4921384835579374
Alón;21;149;4;1.6298344183251174
Punta;21;149;4;0.5400238948659535
Jamoncito;21;149;4;1126.7603966654788
Medio Muslo;21;149;4;1990.1699499427395
Entero;21;150;4;965.8947368421059
Medio Pollo;21;150;4;1064.4939760114075
Medio Pollo Superior;21;150;4;1306.1770968379833
Medio Pollo Inferior;21;150;4;1154.1229521721361
Cuarto de Pollo Superior;21;150;4;1505.1249131997583
Muslo Entero;21;150;4;1339.62761862124
Pechuga Completa;21;150;4;1933.0348292461977
Ala Completa;21;150;4;801.279569892472
Media Pechuga;21;150;4;2229.2228184605656
Blanqueta;21;150;4;3.4921384835579374
Alón;21;150;4;1.6298344183251174
Punta;21;150;4;0.5400238948659535
Jamoncito;21;150;4;1126.7603966654788
Medio Muslo;21;150;4;1990.1699499427395
Entero;21;151;4;965.8947368421059
Medio Pollo;21;151;4;1064.4939760114075
Medio Pollo Superior;21;151;4;1306.1770968379851
Medio Pollo Inferior;21;151;4;1154.1229521721361
Cuarto de Pollo Superior;21;151;4;1505.1249131997583
Muslo Entero;21;151;4;1339.62761862124
Pechuga Completa;21;151;4;1933.0348292461977
Ala Completa;21;151;4;801.279569892472
Media Pechuga;21;151;4;2229.2228184605656
Blanqueta;21;151;4;3.4921384835579374
Alón;21;151;4;1.6298344183251174
Punta;21;151;4;0.5400238948659535
Jamoncito;21;151;4;1126.7603966654788
Medio Muslo;21;151;4;1990.1699499427395
Entero;21;152;4;965.8947368421059
Medio Pollo;21;152;4;1064.4939760114075
Medio Pollo Superior;21;152;4;1306.177096837986
Medio Pollo Inferior;21;152;4;1154.1229521721361
Cuarto de Pollo Superior;21;152;4;1505.1249131997583
Muslo Entero;21;152;4;1339.62761862124
Pechuga Completa;21;152;4;1933.0348292461977
Ala Completa;21;152;4;801.279569892472
Media Pechuga;21;152;4;2229.2228184605656
Blanqueta;21;152;4;3.4921384835579374
Alón;21;152;4;1.6298344183269364
Punta;21;152;4;0.5400238948659535
Jamoncito;21;152;4;1126.7603966654797
Medio Muslo;21;152;4;1990.1699499427395
Entero;21;153;4;965.8947368421068
Medio Pollo;21;153;4;1064.4939760114075
Medio Pollo Superior;21;153;4;1306.177096837986
Medio Pollo Inferior;21;153;4;1154.1229521721361
Cuarto de Pollo Superior;21;153;4;1505.1249131997583
Muslo Entero;21;153;4;1339.62761862124
Pechuga Completa;21;153;4;1933.0348292461977
Ala Completa;21;153;4;801.279569892471
Media Pechuga;21;153;4;2229.2228184605647
Blanqueta;21;153;4;3.4921384835579374
Alón;21;153;4;1.6298344183287554
Punta;21;153;4;0.5400238948659535
Jamoncito;21;153;4;1126.7603966654797
Medio Muslo;21;153;4;1990.1699499427395
Entero;21;154;4;965.8947368421068
Medio Pollo;21;154;4;1064.4939760114075
Medio Pollo Superior;21;154;4;1306.177096837986
Medio Pollo Inferior;21;154;4;1154.122952172137
Cuarto de Pollo Superior;21;154;4;1505.1249131997583
Muslo Entero;21;154;4;1339.62761862124
Pechuga Completa;21;154;4;1933.0348292461977
Ala Completa;21;154;4;801.2795698924701
Media Pechuga;21;154;4;2229.2228184605647
Blanqueta;21;154;4;3.4921384835579374
Alón;21;154;4;1.6298344183269364
Punta;21;154;4;0.5400238948659535
Jamoncito;21;154;4;1126.7603966654797
Medio Muslo;21;154;4;1990.1699499427395
Entero;21;155;4;965.8947368421068
Medio Pollo;21;155;4;1064.4939760114075
Medio Pollo Superior;21;155;4;1306.177096837986
Medio Pollo Inferior;21;155;4;1154.122952172137
Cuarto de Pollo Superior;21;155;4;1505.1249131997583
Muslo Entero;21;155;4;1339.62761862124
Pechuga Completa;21;155;4;1933.0348292461977
Ala Completa;21;155;4;801.2795698924701
Media Pechuga;21;155;4;2229.2228184605647
Blanqueta;21;155;4;3.4921384835579374
Alón;21;155;4;1.6298344183287554
Punta;21;155;4;0.5400238948659535
Jamoncito;21;155;4;1126.7603966654797
Medio Muslo;21;155;4;1990.1699499427395
Entero;21;156;4;965.8947368421068
Medio Pollo;21;156;4;1064.4939760114075
Medio Pollo Superior;21;156;4;1306.177096837986
Medio Pollo Inferior;21;156;4;1154.122952172137
Cuarto de Pollo Superior;21;156;4;1505.1249131997583
Muslo Entero;21;156;4;1339.62761862124
Pechuga Completa;21;156;4;1933.0348292461977
Ala Completa;21;156;4;801.2795698924701
Media Pechuga;21;156;4;2229.2228184605647
Blanqueta;21;156;4;3.4921384835579374
Alón;21;156;4;1.6298344183287554
Punta;21;156;4;0.5400238948659535
Jamoncito;21;156;4;1126.7603966654797
Medio Muslo;21;156;4;1990.1699499427395
Entero;21;157;4;965.8947368421068
Medio Pollo;21;157;4;1064.4939760114075
Medio Pollo Superior;21;157;4;1306.177096837986
Medio Pollo Inferior;21;157;4;1154.122952172137
Cuarto de Pollo Superior;21;157;4;1505.1249131997583
Muslo Entero;21;157;4;1339.627618621239
Pechuga Completa;21;157;4;1933.0348292461977
Ala Completa;21;157;4;801.2795698924701
Media Pechuga;21;157;4;2229.2228184605647
Blanqueta;21;157;4;3.4921384835579374
Alón;21;157;4;1.6298344183287554
Punta;21;157;4;0.5400238948659535
Jamoncito;21;157;4;1126.7603966654797
Medio Muslo;21;157;4;1990.1699499427395
Entero;21;158;4;965.8947368421068
Medio Pollo;21;158;4;1064.4939760114075
Medio Pollo Superior;21;158;4;1306.177096837986
Medio Pollo Inferior;21;158;4;1154.122952172137
Cuarto de Pollo Superior;21;158;4;1505.1249131997583
Muslo Entero;21;158;4;1339.627618621239
Pechuga Completa;21;158;4;1933.0348292461977
Ala Completa;21;158;4;801.2795698924701
