f;t;r;value
Punta;53;2;0.28570897234567383
Jamoncito;53;2;1151.3746665311855
Medio Muslo;53;2;1955.5135033854804
Entero;54;2;986.8838327205285
Medio Pollo;54;2;1085.486623353333
Medio Pollo Superior;54;2;1351.626339336558
Medio Pollo Inferior;54;2;1139.9392761488325
Cuarto de Pollo Superior;54;2;1549.5142247643798
Muslo Entero;54;2;1326.1177866953913
Pechuga Completa;54;2;1985.3897013353926
Ala Completa;54;2;798.612903225805
Media Pechuga;54;2;2279.5577993714733
Blanqueta;54;2;2.292536369384834
Alón;54;2;0.9104838709663454
Punta;54;2;0.28570897234385484
Jamoncito;54;2;1151.3746665311855
Medio Muslo;54;2;1955.5135033854804
Entero;55;2;986.8838327205285
Medio Pollo;55;2;1085.486623353333
Medio Pollo Superior;55;2;1351.626339336558
Medio Pollo Inferior;55;2;1139.9392761488325
Cuarto de Pollo Superior;55;2;1549.5142247643798
Muslo Entero;55;2;1326.1177866953913
Pechuga Completa;55;2;1985.3897013353926
Ala Completa;55;2;798.6129032258041
Media Pechuga;55;2;2279.5577993714733
Blanqueta;55;2;2.292536369384834
Alón;55;2;0.9104838709663454
Punta;55;2;0.28570897234385484
Jamoncito;55;2;1151.3746665311855
Medio Muslo;55;2;1955.5135033854804
Entero;56;2;986.8838327205285
Medio Pollo;56;2;1085.486623353333
Medio Pollo Superior;56;2;1351.626339336558
Medio Pollo Inferior;56;2;1139.9392761488325
Cuarto de Pollo Superior;56;2;1549.5142247643798
Muslo Entero;56;2;1326.1177866953913
Pechuga Completa;56;2;1985.3897013353926
Ala Completa;56;2;798.6129032258041
Media Pechuga;56;2;2279.5577993714733
Blanqueta;56;2;2.292536369384834
Alón;56;2;0.9104838709663454
Punta;56;2;0.28570897234385484
Jamoncito;56;2;1151.3746665311855
Medio Muslo;56;2;1955.5135033854804
Entero;57;2;987.5662501577099
Medio Pollo;57;2;1086.2668515163987
Medio Pollo Superior;57;2;1337.1500010290783
Medio Pollo Inferior;57;2;1161.826890544001
Cuarto de Pollo Superior;57;2;1535.262067078459
Muslo Entero;57;2;1347.1251151226352
Pechuga Completa;57;2;1963.3936167236889
Ala Completa;57;2;825.3914916875137
Media Pechuga;57;2;2258.5261587466466
Blanqueta;57;2;4.0905017921195395
Alón;57;2;1.9386101860382041
Punta;57;2;0.5663125693081383
Jamoncito;57;2;1171.5841964230476
Medio Muslo;57;2;1975.8402983572078
Entero;58;2;987.5662501577099
Medio Pollo;58;2;1086.2668515163996
Medio Pollo Superior;58;2;1337.1500010290783
Medio Pollo Inferior;58;2;1161.826890544001
Cuarto de Pollo Superior;58;2;1535.2620670784581
Muslo Entero;58;2;1347.125115122636
Pechuga Completa;58;2;1963.3936167236889
Ala Completa;58;2;825.3914916875146
Media Pechuga;58;2;2258.5261587466466
Blanqueta;58;2;4.0905017921195395
Alón;58;2;1.9386101860382041
Punta;58;2;0.5663125693081383
Jamoncito;58;2;1171.5841964230476
Medio Muslo;58;2;1975.8402983572078
Entero;59;2;987.5662501577099
Medio Pollo;59;2;1086.2668515163996
Medio Pollo Superior;59;2;1337.1500010290792
Medio Pollo Inferior;59;2;1161.826890544001
Cuarto de Pollo Superior;59;2;1535.2620670784581
Muslo Entero;59;2;1347.125115122636
Pechuga Completa;59;2;1963.3936167236889
Ala Completa;59;2;825.3914916875146
Media Pechuga;59;2;2258.5261587466466
Blanqueta;59;2;4.0905017921195395
Alón;59;2;1.9386101860382041
Punta;59;2;0.5663125693081383
Jamoncito;59;2;1171.5841964230476
Medio Muslo;59;2;1975.8402983572078
Entero;60;2;987.5662501577099
Medio Pollo;60;2;1086.2668515163996
Medio Pollo Superior;60;2;1337.1500010290792
Medio Pollo Inferior;60;2;1161.826890544001
Cuarto de Pollo Superior;60;2;1535.2620670784581
Muslo Entero;60;2;1347.125115122636
Pechuga Completa;60;2;1963.3936167236889
Ala Completa;60;2;825.3914916875146
Media Pechuga;60;2;2258.5261587466466
Blanqueta;60;2;4.0905017921195395
Alón;60;2;1.9386101860382041
Punta;60;2;0.5663125693081383
Jamoncito;60;2;1171.5841964230476
Medio Muslo;60;2;1975.8402983572078
Entero;61;2;987.5662501577099
Medio Pollo;61;2;1086.2668515163996
Medio Pollo Superior;61;2;1337.1500010290802
Medio Pollo Inferior;61;2;1161.826890544001
Cuarto de Pollo Superior;61;2;1535.2620670784581
Muslo Entero;61;2;1347.125115122636
Pechuga Completa;61;2;1963.3936167236889
Ala Completa;61;2;825.3914916875146
Media Pechuga;61;2;2258.5261587466466
Blanqueta;61;2;4.0905017921195395
Alón;61;2;1.9386101860382041
Punta;61;2;0.5663125693081383
Jamoncito;61;2;1171.5841964230476
Medio Muslo;61;2;1975.8402983572078
Entero;62;2;987.5662501577099
Medio Pollo;62;2;1086.2668515163996
Medio Pollo Superior;62;2;1337.1500010290802
Medio Pollo Inferior;62;2;1161.826890544001
Cuarto de Pollo Superior;62;2;1535.2620670784581
Muslo Entero;62;2;1347.125115122636
Pechuga Completa;62;2;1963.3936167236889
Ala Completa;62;2;825.3914916875146
Media Pechuga;62;2;2258.5261587466466
Blanqueta;62;2;4.0905017921195395
Alón;62;2;1.9386101860382041
Punta;62;2;0.5663125693081383
Jamoncito;62;2;1171.5841964230476
Medio Muslo;62;2;1975.8402983572078
Entero;63;2;987.5662501577099
Medio Pollo;63;2;1086.2668515163996
Medio Pollo Superior;63;2;1337.1500010290802
Medio Pollo Inferior;63;2;1161.826890544001
Cuarto de Pollo Superior;63;2;1535.2620670784581
Muslo Entero;63;2;1347.125115122636
Pechuga Completa;63;2;1963.3936167236889
Ala Completa;63;2;825.3914916875146
Media Pechuga;63;2;2258.5261587466466
Blanqueta;63;2;4.0905017921195395
Alón;63;2;1.9386101860382041
Punta;63;2;0.5663125693081383
Jamoncito;63;2;1171.5841964230476
Medio Muslo;63;2;1975.8402983572078
Entero;64;2;998.5181319958119
Medio Pollo;64;2;1097.2919732130376
Medio Pollo Superior;64;2;1347.8059556321168
Medio Pollo Inferior;64;2;1172.766588452535
Cuarto de Pollo Superior;64;2;1545.762887617805
Muslo Entero;64;2;1357.903816107335
Pechuga Completa;64;2;1974.578363870438
Ala Completa;64;2;830.5711197916589
Media Pechuga;64;2;2269.2315827691864
Blanqueta;64;2;10.690220174093156
Alón;64;2;5.229119348716267
Punta;64;2;1.524278778984808
Jamoncito;64;2;1206.481149767672
Medio Muslo;64;2;1971.7741935485874
Entero;65;2;998.5181319958119
Medio Pollo;65;2;1097.2919732130376
Medio Pollo Superior;65;2;1347.805955632116
Medio Pollo Inferior;65;2;1172.766588452535
Cuarto de Pollo Superior;65;2;1545.762887617805
Muslo Entero;65;2;1357.903816107335
Pechuga Completa;65;2;1974.578363870438
Ala Completa;65;2;830.5711197916589
Media Pechuga;65;2;2269.2315827691864
Blanqueta;65;2;10.690220174092246
Alón;65;2;5.229119348716267
Punta;65;2;1.524278778984808
Jamoncito;65;2;1206.481149767671
Medio Muslo;65;2;1971.7741935485874
Entero;66;2;998.5181319958119
Medio Pollo;66;2;1097.2919732130376
Medio Pollo Superior;66;2;1347.805955632116
Medio Pollo Inferior;66;2;1172.766588452535
Cuarto de Pollo Superior;66;2;1545.762887617805
Muslo Entero;66;2;1357.903816107335
Pechuga Completa;66;2;1974.578363870438
Ala Completa;66;2;830.5711197916589
Media Pechuga;66;2;2269.2315827691864
Blanqueta;66;2;10.690220174092246
Alón;66;2;5.229119348716267
Punta;66;2;1.524278778984808
Jamoncito;66;2;1206.481149767671
Medio Muslo;66;2;1971.7741935485874
Entero;67;2;998.5181319958119
Medio Pollo;67;2;1097.2919732130376
Medio Pollo Superior;67;2;1347.805955632116
Medio Pollo Inferior;67;2;1172.766588452535
Cuarto de Pollo Superior;67;2;1545.762887617805
Muslo Entero;67;2;1357.903816107335
Pechuga Completa;67;2;1974.578363870438
Ala Completa;67;2;830.5711197916589
Media Pechuga;67;2;2269.2315827691864
Blanqueta;67;2;10.690220174092246
Alón;67;2;5.229119348716267
Punta;67;2;1.524278778984808
Jamoncito;67;2;1206.481149767671
Medio Muslo;67;2;1971.7741935485874
Entero;68;2;998.5181319958119
Medio Pollo;68;2;1097.2919732130376
Medio Pollo Superior;68;2;1347.805955632116
Medio Pollo Inferior;68;2;1172.766588452535
Cuarto de Pollo Superior;68;2;1545.762887617805
Muslo Entero;68;2;1357.903816107335
Pechuga Completa;68;2;1974.578363870438
Ala Completa;68;2;830.5711197916589
Media Pechuga;68;2;2269.2315827691864
Blanqueta;68;2;10.690220174092246
Alón;68;2;5.229119348716267
Punta;68;2;1.524278778984808
Jamoncito;68;2;1206.481149767671
Medio Muslo;68;2;1971.7741935485874
Entero;69;2;998.5181319958119
Medio Pollo;69;2;1097.2919732130376
Medio Pollo Superior;69;2;1347.805955632116
Medio Pollo Inferior;69;2;1172.766588452535
Cuarto de Pollo Superior;69;2;1545.762887617805
Muslo Entero;69;2;1357.9038161073368
Pechuga Completa;69;2;1974.578363870438
Ala Completa;69;2;830.5711197916589
Media Pechuga;69;2;2269.2315827691864
Blanqueta;69;2;10.690220174092246
Alón;69;2;5.229119348716267
Punta;69;2;1.524278778984808
Jamoncito;69;2;1206.481149767671
Medio Muslo;69;2;1971.7741935485874
Entero;70;2;998.5181319958119
Medio Pollo;70;2;1097.2919732130376
Medio Pollo Superior;70;2;1347.805955632116
Medio Pollo Inferior;70;2;1172.766588452535
Cuarto de Pollo Superior;70;2;1545.762887617805
Muslo Entero;70;2;1357.9038161073368
Pechuga Completa;70;2;1974.578363870438
Ala Completa;70;2;830.5711197916589
Media Pechuga;70;2;2269.2315827691864
Blanqueta;70;2;10.690220174092246
Alón;70;2;5.229119348716267
Punta;70;2;1.524278778984808
Jamoncito;70;2;1206.481149767671
Medio Muslo;70;2;1971.7741935485874
Entero;71;2;1006.0228564018598
Medio Pollo;71;2;1104.3342980837087
Medio Pollo Superior;71;2;1351.799080617916
Medio Pollo Inferior;71;2;1183.4937494460073
Cuarto de Pollo Superior;71;2;1549.6774819112616
Muslo Entero;71;2;1368.3946502951048
Pechuga Completa;71;2;1982.1202109949527
Ala Completa;71;2;815.8685631214685
Media Pechuga;71;2;2276.515289036817
Blanqueta;71;2;4.205168417970526
Alón;71;2;1.9934598305862892
Punta;71;2;0.632251072787767
Jamoncito;71;2;1128.8442606523404
Medio Muslo;71;2;2031.9756865086965
Entero;72;2;1006.0228564018589
Medio Pollo;72;2;1104.3342980837087
Medio Pollo Superior;72;2;1351.799080617916
Medio Pollo Inferior;72;2;1183.4937494460073
Cuarto de Pollo Superior;72;2;1549.6774819112616
Muslo Entero;72;2;1368.3946502951048
Pechuga Completa;72;2;1982.1202109949509
Ala Completa;72;2;815.8685631214676
Media Pechuga;72;2;2276.5152890368154
Blanqueta;72;2;4.205168417969617
Alón;72;2;1.9934598305862892
Punta;72;2;0.632251072785948
Jamoncito;72;2;1128.8442606523404
Medio Muslo;72;2;2031.9756865086965
Entero;73;2;1006.0228564018589
Medio Pollo;73;2;1104.3342980837087
Medio Pollo Superior;73;2;1351.799080617916
Medio Pollo Inferior;73;2;1183.4937494460073
Cuarto de Pollo Superior;73;2;1549.6774819112616
Muslo Entero;73;2;1368.3946502951048
Pechuga Completa;73;2;1982.1202109949509
Ala Completa;73;2;815.8685631214676
Media Pechuga;73;2;2276.5152890368154
Blanqueta;73;2;4.205168417969617
Alón;73;2;1.9934598305862892
Punta;73;2;0.632251072785948
Jamoncito;73;2;1128.8442606523404
Medio Muslo;73;2;2031.9756865086965
Entero;74;2;1006.0228564018589
Medio Pollo;74;2;1104.3342980837015
Medio Pollo Superior;74;2;1351.799080617916
Medio Pollo Inferior;74;2;1183.4937494460073
Cuarto de Pollo Superior;74;2;1549.6774819112616
Muslo Entero;74;2;1368.3946502951048
Pechuga Completa;74;2;1982.1202109949509
Ala Completa;74;2;815.8685631214676
Media Pechuga;74;2;2276.5152890368154
Blanqueta;74;2;4.205168417969617
Alón;74;2;1.9934598305862892
Punta;74;2;0.632251072785948
Jamoncito;74;2;1128.8442606523404
Medio Muslo;74;2;2031.9756865086965
Entero;75;2;1006.0228564018589
Medio Pollo;75;2;1104.3342980837015
Medio Pollo Superior;75;2;1351.799080617916
Medio Pollo Inferior;75;2;1183.4937494460073
Cuarto de Pollo Superior;75;2;1549.6774819112616
Muslo Entero;75;2;1368.3946502951048
Pechuga Completa;75;2;1982.1202109949509
Ala Completa;75;2;815.8685631214676
Media Pechuga;75;2;2276.5152890368154
Blanqueta;75;2;4.205168417969617
Alón;75;2;1.9934598305862892
Punta;75;2;0.632251072785948
Jamoncito;75;2;1128.8442606523404
Medio Muslo;75;2;2031.9756865086965
Entero;76;2;1006.0228564018589
Medio Pollo;76;2;1104.3342980837015
Medio Pollo Superior;76;2;1351.799080617916
Medio Pollo Inferior;76;2;1183.4937494460073
Cuarto de Pollo Superior;76;2;1549.6774819112616
Muslo Entero;76;2;1368.3946502951048
Pechuga Completa;76;2;1982.1202109949509
Ala Completa;76;2;815.8685631214676
Media Pechuga;76;2;2276.5152890368154
Blanqueta;76;2;4.205168417969617
Alón;76;2;1.9934598305862892
Punta;76;2;0.632251072785948
Jamoncito;76;2;1128.8442606523404
Medio Muslo;76;2;2031.9756865086965
Entero;77;2;1006.0228564018589
Medio Pollo;77;2;1104.3342980837015
Medio Pollo Superior;77;2;1351.7990806179132
Medio Pollo Inferior;77;2;1183.4937494460073
Cuarto de Pollo Superior;77;2;1549.6774819112616
Muslo Entero;77;2;1368.3946502951048
Pechuga Completa;77;2;1982.1202109949509
Ala Completa;77;2;815.8685631214676
Media Pechuga;77;2;2276.5152890368154
Blanqueta;77;2;4.205168417969617
Alón;77;2;1.9934598305862892
Punta;77;2;0.632251072785948
Jamoncito;77;2;1128.8442606523404
Medio Muslo;77;2;2031.9756865086965
Entero;78;2;1010.8037830350986
Medio Pollo;78;2;1109.1535176335492
Medio Pollo Superior;78;2;1353.4995810075552
Medio Pollo Inferior;78;2;1192.453853972389
Cuarto de Pollo Superior;78;2;1551.3301707779892
Muslo Entero;78;2;1377.1464129049673
Pechuga Completa;78;2;1979.6696172032198
Ala Completa;78;2;837.0039137481972
Media Pechuga;78;2;2274.1088752401056
Blanqueta;78;2;18.930206251126947
Alón;78;2;9.255111695927553
Punta;78;2;2.777265745005934
Jamoncito;78;2;1150.312227919475
Medio Muslo;78;2;2032.7874626256116
Entero;79;2;1010.8037830350986
Medio Pollo;79;2;1109.1535176335492
Medio Pollo Superior;79;2;1353.4995810075552
Medio Pollo Inferior;79;2;1192.453853972389
Cuarto de Pollo Superior;79;2;1551.3301707779892
Muslo Entero;79;2;1377.1464129049673
Pechuga Completa;79;2;1979.6696172032198
Ala Completa;79;2;837.0039137481963
Media Pechuga;79;2;2274.1088752401056
Blanqueta;79;2;18.930206251126037
Alón;79;2;9.255111695927553
Punta;79;2;2.777265745005934
Jamoncito;79;2;1150.312227919475
Medio Muslo;79;2;2032.7874626256116
Entero;80;2;1010.8037830350986
Medio Pollo;80;2;1109.1535176335492
Medio Pollo Superior;80;2;1353.4995810075552
Medio Pollo Inferior;80;2;1192.453853972389
Cuarto de Pollo Superior;80;2;1551.3301707779892
Muslo Entero;80;2;1377.1464129049727
Pechuga Completa;80;2;1979.6696172032198
Ala Completa;80;2;837.0039137481963
Media Pechuga;80;2;2274.1088752401056
Blanqueta;80;2;18.930206251126037
Alón;80;2;9.255111695927553
Punta;80;2;2.777265745005934
Jamoncito;80;2;1150.312227919475
Medio Muslo;80;2;2032.7874626256116
Entero;81;2;1010.8037830350968
Medio Pollo;81;2;1109.1535176335492
Medio Pollo Superior;81;2;1353.4995810075552
Medio Pollo Inferior;81;2;1192.453853972389
Cuarto de Pollo Superior;81;2;1551.3301707779892
Muslo Entero;81;2;1377.1464129049727
Pechuga Completa;81;2;1979.6696172032198
Ala Completa;81;2;837.0039137481963
Media Pechuga;81;2;2274.1088752401056
Blanqueta;81;2;18.930206251126037
Alón;81;2;9.255111695927553
Punta;81;2;2.777265745005934
Jamoncito;81;2;1150.312227919475
Medio Muslo;81;2;2032.7874626256116
Entero;82;2;1010.8037830350968
Medio Pollo;82;2;1109.1535176335492
Medio Pollo Superior;82;2;1353.4995810075552
Medio Pollo Inferior;82;2;1192.453853972389
Cuarto de Pollo Superior;82;2;1551.3301707779892
Muslo Entero;82;2;1377.1464129049727
Pechuga Completa;82;2;1979.6696172032198
Ala Completa;82;2;837.0039137481963
Media Pechuga;82;2;2274.1088752401056
Blanqueta;82;2;18.930206251126037
Alón;82;2;9.255111695927553
Punta;82;2;2.777265745005934
Jamoncito;82;2;1150.312227919475
Medio Muslo;82;2;2032.7874626256116
Entero;83;2;1010.8037830350968
Medio Pollo;83;2;1109.1535176335492
Medio Pollo Superior;83;2;1353.4995810075552
Medio Pollo Inferior;83;2;1192.453853972389
Cuarto de Pollo Superior;83;2;1551.3301707779892
Muslo Entero;83;2;1377.1464129049727
Pechuga Completa;83;2;1979.6696172032198
Ala Completa;83;2;837.0039137481963
Media Pechuga;83;2;2274.1088752401056
Blanqueta;83;2;18.930206251126037
Alón;83;2;9.255111695927553
Punta;83;2;2.777265745005934
Jamoncito;83;2;1150.312227919475
Medio Muslo;83;2;2032.7874626256116
Entero;84;2;1010.8037830350968
Medio Pollo;84;2;1109.1535176335492
Medio Pollo Superior;84;2;1353.4995810075552
Medio Pollo Inferior;84;2;1192.453853972389
Cuarto de Pollo Superior;84;2;1551.3301707779892
Muslo Entero;84;2;1377.1464129049727
Pechuga Completa;84;2;1979.6696172032207
Ala Completa;84;2;837.0039137481963
Media Pechuga;84;2;2274.1088752401056
Blanqueta;84;2;18.930206251126037
Alón;84;2;9.255111695927553
Punta;84;2;2.777265745005934
Jamoncito;84;2;1150.312227919475
Medio Muslo;84;2;2032.7874626256116
Entero;85;2;1010.0463726634225
Medio Pollo;85;2;1108.071404466159
Medio Pollo Superior;85;2;1374.6821829828314
Medio Pollo Inferior;85;2;1161.034245657721
Cuarto de Pollo Superior;85;2;1571.8621415813413
Muslo Entero;85;2;1346.426003402672
Pechuga Completa;85;2;2003.8576179037
Ala Completa;85;2;836.4865271720046
Media Pechuga;85;2;2297.5105917173005
Blanqueta;85;2;18.335155791000034
Alón;85;2;8.82706621179932
Punta;85;2;2.6235012215074676
Jamoncito;85;2;1104.344086021505
Medio Muslo;85;2;2013.0770830361707
Entero;86;2;1010.0463726634225
Medio Pollo;86;2;1108.071404466159
Medio Pollo Superior;86;2;1374.6821829828323
Medio Pollo Inferior;86;2;1161.034245657721
Cuarto de Pollo Superior;86;2;1571.8621415813413
Muslo Entero;86;2;1346.426003402673
Pechuga Completa;86;2;2003.8576179037009
Ala Completa;86;2;836.4865271720046
Media Pechuga;86;2;2297.5105917173005
Blanqueta;86;2;18.335155791000034
Alón;86;2;8.82706621179932
Punta;86;2;2.6235012215074676
Jamoncito;86;2;1104.3440860215042
Medio Muslo;86;2;2013.0770830361707
Entero;87;2;1010.0463726634225
Medio Pollo;87;2;1108.07140446616
Medio Pollo Superior;87;2;1374.6821829828323
Medio Pollo Inferior;87;2;1161.034245657721
Cuarto de Pollo Superior;87;2;1571.8621415813413
Muslo Entero;87;2;1346.426003402673
Pechuga Completa;87;2;2003.8576179037009
Ala Completa;87;2;836.4865271720046
Media Pechuga;87;2;2297.5105917173005
Blanqueta;87;2;18.335155791000034
Alón;87;2;8.82706621179932
Punta;87;2;2.6235012215074676
Jamoncito;87;2;1104.3440860215042
Medio Muslo;87;2;2013.0770830361707
Entero;88;2;1010.0463726634225
Medio Pollo;88;2;1108.071404466159
Medio Pollo Superior;88;2;1374.6821829828323
Medio Pollo Inferior;88;2;1161.03424565772
Cuarto de Pollo Superior;88;2;1571.8621415813413
Muslo Entero;88;2;1346.426003402673
Pechuga Completa;88;2;2003.8576179037009
Ala Completa;88;2;836.4865271720046
Media Pechuga;88;2;2297.5105917173005
Blanqueta;88;2;18.335155791000034
Alón;88;2;8.82706621179932
Punta;88;2;2.6235012215074676
Jamoncito;88;2;1104.3440860215042
Medio Muslo;88;2;2013.0770830361707
Entero;89;2;1010.0463726634225
Medio Pollo;89;2;1108.07140446616
Medio Pollo Superior;89;2;1374.6821829828323
Medio Pollo Inferior;89;2;1161.034245657719
Cuarto de Pollo Superior;89;2;1571.8621415813413
Muslo Entero;89;2;1346.426003402673
Pechuga Completa;89;2;2003.8576179037009
Ala Completa;89;2;836.4865271720046
Media Pechuga;89;2;2297.5105917173005
Blanqueta;89;2;18.335155791000034
Alón;89;2;8.82706621179932
Punta;89;2;2.6235012215074676
Jamoncito;89;2;1104.3440860215042
Medio Muslo;89;2;2013.0770830361707
Entero;90;2;1010.0463726634225
Medio Pollo;90;2;1108.07140446616
Medio Pollo Superior;90;2;1374.6821829828323
Medio Pollo Inferior;90;2;1161.034245657719
Cuarto de Pollo Superior;90;2;1571.8621415813413
Muslo Entero;90;2;1346.426003402673
Pechuga Completa;90;2;2003.8576179037009
Ala Completa;90;2;836.4865271720046
Media Pechuga;90;2;2297.5105917173005
Blanqueta;90;2;18.335155791000034
Alón;90;2;8.82706621179932
Punta;90;2;2.6235012215092866
Jamoncito;90;2;1104.3440860215042
Medio Muslo;90;2;2013.0770830361707
Entero;91;2;1010.0463726634225
Medio Pollo;91;2;1108.07140446616
Medio Pollo Superior;91;2;1374.6821829828323
Medio Pollo Inferior;91;2;1161.034245657719
Cuarto de Pollo Superior;91;2;1571.8621415813413
Muslo Entero;91;2;1346.426003402673
Pechuga Completa;91;2;2003.8576179037009
Ala Completa;91;2;836.4865271720046
Media Pechuga;91;2;2297.5105917173005
Blanqueta;91;2;18.335155791000034
Alón;91;2;8.82706621179932
Punta;91;2;2.6235012215092866
Jamoncito;91;2;1104.3440860215042
Medio Muslo;91;2;2013.0770830361707
Entero;92;2;1009.3411208420321
Medio Pollo;92;2;1107.4280043949639
Medio Pollo Superior;92;2;1354.0219687159833
Medio Pollo Inferior;92;2;1187.954863788519
Cuarto de Pollo Superior;92;2;1551.6866462108428
Muslo Entero;92;2;1372.6488759793692
Pechuga Completa;92;2;1980.0498364844598
Ala Completa;92;2;837.4985622955337
Media Pechuga;92;2;2274.5324734423093
Blanqueta;92;2;19.510619005012813
Alón;92;2;9.649512839141607
Punta;92;2;2.9153290761569224
Jamoncito;92;2;1152.1324263410397
Medio Muslo;92;2;2025.1161622864956
Entero;93;2;1009.3411208420321
Medio Pollo;93;2;1107.4280043949639
Medio Pollo Superior;93;2;1354.0219687159833
Medio Pollo Inferior;93;2;1187.954863788519
Cuarto de Pollo Superior;93;2;1551.6866462108428
Muslo Entero;93;2;1372.6488759793683
Pechuga Completa;93;2;1980.0498364844598
Ala Completa;93;2;837.4985622955328
Media Pechuga;93;2;2274.5324734423093
Blanqueta;93;2;19.510619005011904
Alón;93;2;9.649512839141607
Punta;93;2;2.9153290761569224
Jamoncito;93;2;1152.1324263410397
Medio Muslo;93;2;2025.1161622864956
Entero;94;2;1009.3411208420321
Medio Pollo;94;2;1107.4280043949639
Medio Pollo Superior;94;2;1354.0219687159833
Medio Pollo Inferior;94;2;1187.954863788519
Cuarto de Pollo Superior;94;2;1551.6866462108428
Muslo Entero;94;2;1372.6488759793683
Pechuga Completa;94;2;1980.0498364844598
Ala Completa;94;2;837.4985622955328
Media Pechuga;94;2;2274.5324734423093
Blanqueta;94;2;19.510619005011904
Alón;94;2;9.649512839141607
Punta;94;2;2.9153290761569224
Jamoncito;94;2;1152.1324263410397
Medio Muslo;94;2;2025.1161622864956
Entero;95;2;1009.3411208420357
Medio Pollo;95;2;1107.4280043949639
Medio Pollo Superior;95;2;1354.0219687159833
Medio Pollo Inferior;95;2;1187.954863788519
Cuarto de Pollo Superior;95;2;1551.6866462108428
Muslo Entero;95;2;1372.6488759793683
Pechuga Completa;95;2;1980.0498364844598
Ala Completa;95;2;837.4985622955328
Media Pechuga;95;2;2274.5324734423093
Blanqueta;95;2;19.510619005011904
Alón;95;2;9.649512839141607
Punta;95;2;2.9153290761569224
Jamoncito;95;2;1152.1324263410397
Medio Muslo;95;2;2025.1161622864956
Entero;96;2;1009.3411208420357
Medio Pollo;96;2;1107.4280043949639
Medio Pollo Superior;96;2;1354.0219687159833
Medio Pollo Inferior;96;2;1187.954863788519
Cuarto de Pollo Superior;96;2;1551.6866462108428
Muslo Entero;96;2;1372.6488759793683
Pechuga Completa;96;2;1980.0498364844598
Ala Completa;96;2;837.4985622955328
Media Pechuga;96;2;2274.5324734423093
Blanqueta;96;2;19.510619005011904
Alón;96;2;9.649512839141607
Punta;96;2;2.9153290761569224
Jamoncito;96;2;1152.1324263410397
Medio Muslo;96;2;2025.1161622864956
Entero;97;2;1009.3411208420357
Medio Pollo;97;2;1107.4280043949639
Medio Pollo Superior;97;2;1354.0219687159833
Medio Pollo Inferior;97;2;1187.954863788519
Cuarto de Pollo Superior;97;2;1551.6866462108428
Muslo Entero;97;2;1372.6488759793683
Pechuga Completa;97;2;1980.0498364844598
Ala Completa;97;2;837.4985622955328
Media Pechuga;97;2;2274.5324734423093
Blanqueta;97;2;19.510619005011904
Alón;97;2;9.649512839141607
Punta;97;2;2.9153290761569224
Jamoncito;97;2;1152.1324263410397
Medio Muslo;97;2;2025.1161622864956
Entero;98;2;1009.3411208420357
Medio Pollo;98;2;1107.4280043949639
Medio Pollo Superior;98;2;1354.0219687159833
Medio Pollo Inferior;98;2;1187.954863788519
Cuarto de Pollo Superior;98;2;1551.6866462108428
Muslo Entero;98;2;1372.6488759793683
Pechuga Completa;98;2;1980.0498364844598
Ala Completa;98;2;837.4985622955328
Media Pechuga;98;2;2274.5324734423093
Blanqueta;98;2;19.510619005011904
Alón;98;2;9.649512839141607
Punta;98;2;2.9153290761569224
Jamoncito;98;2;1152.1324263410397
Medio Muslo;98;2;2025.1161622864956
Entero;99;2;1002.7619047619037
Medio Pollo;99;2;1101.1031875072267
Medio Pollo Superior;99;2;1351.848834532626
Medio Pollo Inferior;99;2;1176.1283625697397
Cuarto de Pollo Superior;99;2;1549.701743070903
Muslo Entero;99;2;1361.2150364662339
Pechuga Completa;99;2;1978.5499092725668
Ala Completa;99;2;833.432205651131
Media Pechuga;99;2;2272.976098316729
Blanqueta;99;2;14.217448062598123
Alón;99;2;7.245174378138472
Punta;99;2;2.220016542598387
Jamoncito;99;2;1121.6843546334085
Medio Muslo;99;2;2025.380047866628
Entero;100;2;1002.7619047619037
Medio Pollo;100;2;1101.1031875072267
Medio Pollo Superior;100;2;1351.848834532626
Medio Pollo Inferior;100;2;1176.1283625697397
Cuarto de Pollo Superior;100;2;1549.7017430709038
Muslo Entero;100;2;1361.2150364662339
Pechuga Completa;100;2;1978.5499092725668
Ala Completa;100;2;833.432205651131
Media Pechuga;100;2;2272.976098316729
Blanqueta;100;2;14.217448062598123
Alón;100;2;7.245174378138472
Punta;100;2;2.220016542598387
Jamoncito;100;2;1121.6843546334085
Medio Muslo;100;2;2025.3800478666271
Entero;101;2;1002.7619047619037
Medio Pollo;101;2;1101.1031875072267
Medio Pollo Superior;101;2;1351.848834532626
Medio Pollo Inferior;101;2;1176.1283625697397
Cuarto de Pollo Superior;101;2;1549.7017430709038
Muslo Entero;101;2;1361.2150364662339
Pechuga Completa;101;2;1978.5499092725668
Ala Completa;101;2;833.432205651131
Media Pechuga;101;2;2272.976098316729
Blanqueta;101;2;14.217448062598123
Alón;101;2;7.245174378138472
Punta;101;2;2.220016542598387
Jamoncito;101;2;1121.6843546334085
Medio Muslo;101;2;2025.3800478666271
Entero;102;2;1002.7619047619037
Medio Pollo;102;2;1101.1031875072267
Medio Pollo Superior;102;2;1351.848834532626
Medio Pollo Inferior;102;2;1176.1283625697397
Cuarto de Pollo Superior;102;2;1549.7017430709038
Muslo Entero;102;2;1361.2150364662339
