f;t;r;value
Cuarto de Pollo Superior;88;3;1059.2662862988927
Muslo Entero;88;3;1378.5181493316275
Pechuga Completa;88;3;1615.000174312116
Ala Completa;88;3;1040.3473720737459
Media Pechuga;88;3;2544.711883330151
Blanqueta;88;3;58.38727574968476
Alón;88;3;16.411772869874035
Punta;88;3;8.110398866231929
Jamoncito;88;3;1354.5531769182305
Medio Muslo;88;3;1270.0676621516675
Entero;89;3;1288.2948569093976
Medio Pollo;89;3;1256.8395243639482
Medio Pollo Superior;89;3;1221.5952208558913
Medio Pollo Inferior;89;3;961.549149872589
Cuarto de Pollo Superior;89;3;1042.1943706576144
Muslo Entero;89;3;1585.8191022797012
Pechuga Completa;89;3;2227.03407045769
Ala Completa;89;3;1135.1644246865508
Media Pechuga;89;3;2564.3818460601574
Blanqueta;89;3;32.07635945644429
Alón;89;3;15.77562989540806
Punta;89;3;5.783391306283741
Jamoncito;89;3;907.6814836966105
Medio Muslo;89;3;1919.1470352551573
Entero;90;3;608.7880370274519
Medio Pollo;90;3;686.1169972968519
Medio Pollo Superior;90;3;1401.888128432809
Medio Pollo Inferior;90;3;1619.2400936624447
Cuarto de Pollo Superior;90;3;1765.8070261405308
Muslo Entero;90;3;927.9212163104178
Pechuga Completa;90;3;1164.4491488672054
Ala Completa;90;3;659.4516712124149
Media Pechuga;90;3;2819.3074828823333
Blanqueta;90;3;34.82007900849781
Alón;90;3;27.233756482881905
Punta;90;3;9.057298382191021
Jamoncito;90;3;1091.779644460862
Medio Muslo;90;3;2702.9973415820655
Entero;91;3;795.4859090612479
Medio Pollo;91;3;1151.2945001232442
Medio Pollo Superior;91;3;1345.3459219366787
Medio Pollo Inferior;91;3;1285.173893175956
Cuarto de Pollo Superior;91;3;1719.6400244689564
Muslo Entero;91;3;1158.659348708197
Pechuga Completa;91;3;1347.145336930835
Ala Completa;91;3;782.1425476363426
Media Pechuga;91;3;1667.1526146902702
Blanqueta;91;3;41.092864652783945
Alón;91;3;26.95158217235892
Punta;91;3;5.151647356325421
Jamoncito;91;3;952.2965548098896
Medio Muslo;91;3;1836.7658355101219
Entero;92;3;1250.381068975814
Medio Pollo;92;3;1393.9824494433515
Medio Pollo Superior;92;3;991.5392224549262
Medio Pollo Inferior;92;3;856.8459976927144
Cuarto de Pollo Superior;92;3;1293.244882309065
Muslo Entero;92;3;1725.6550728717489
Pechuga Completa;92;3;2310.2932432925727
Ala Completa;92;3;655.7251252524453
Media Pechuga;92;3;2495.619970367481
Blanqueta;92;3;57.16761220646562
Alón;92;3;47.04574622889226
Punta;92;3;14.451411808073397
Jamoncito;92;3;1068.3736802106478
Medio Muslo;92;3;2509.3826736724654
Entero;93;3;1174.8327100974282
Medio Pollo;93;3;942.6601051181905
Medio Pollo Superior;93;3;1518.2085933215299
Medio Pollo Inferior;93;3;977.2228417645483
Cuarto de Pollo Superior;93;3;1836.7532292807132
Muslo Entero;93;3;1607.7137820837042
Pechuga Completa;93;3;2449.754643984117
Ala Completa;93;3;926.5729599213968
Media Pechuga;93;3;2117.9950059967855
Blanqueta;93;3;99.82568611637663
Alón;93;3;30.31880169780751
Punta;93;3;9.750537886583766
Jamoncito;93;3;1515.954277007749
Medio Muslo;93;3;1559.2193090858025
Entero;94;3;955.1651048308859
Medio Pollo;94;3;1205.5396978956012
Medio Pollo Superior;94;3;1681.3623290011485
Medio Pollo Inferior;94;3;1327.8645186310844
Cuarto de Pollo Superior;94;3;999.3377609201166
Muslo Entero;94;3;1508.5932375400048
Pechuga Completa;94;3;1882.7880202199235
Ala Completa;94;3;753.356281206449
Media Pechuga;94;3;1621.428875933761
Blanqueta;94;3;89.36490871147348
Alón;94;3;48.69030047125333
Punta;94;3;15.255993289171059
Jamoncito;94;3;875.2032999364611
Medio Muslo;94;3;2294.2732281168473
Entero;95;3;855.6485480261437
Medio Pollo;95;3;1182.6166899188152
Medio Pollo Superior;95;3;1344.9693116079293
Medio Pollo Inferior;95;3;1670.793137281967
Cuarto de Pollo Superior;95;3;1619.863317443392
Muslo Entero;95;3;1909.3120866383906
Pechuga Completa;95;3;2001.3940146987097
Ala Completa;95;3;616.260918192278
Media Pechuga;95;3;2513.25116181655
Blanqueta;95;3;73.44134837011876
Alón;95;3;51.99870387018563
Punta;95;3;13.02163608075479
Jamoncito;95;3;775.1993103771074
Medio Muslo;95;3;1810.5757608171925
Entero;96;3;659.4059463504412
Medio Pollo;96;3;713.3344406816669
Medio Pollo Superior;96;3;883.6684957091092
Medio Pollo Inferior;96;3;1498.8617726902828
Cuarto de Pollo Superior;96;3;930.3768417198527
Muslo Entero;96;3;952.0751444329588
Pechuga Completa;96;3;2657.814392146881
Ala Completa;96;3;801.681114403907
Media Pechuga;96;3;2189.6918801639217
Blanqueta;96;3;64.43432936834036
Alón;96;3;25.641952460047158
Punta;96;3;13.571032155049295
Jamoncito;96;3;1120.0757754726517
Medio Muslo;96;3;2761.579984294078
Entero;97;3;1227.7719911280328
Medio Pollo;97;3;836.7936323340566
Medio Pollo Superior;97;3;902.4346633883241
Medio Pollo Inferior;97;3;1161.8064516129032
Cuarto de Pollo Superior;97;3;1337.778983706215
Muslo Entero;97;3;1339.2124285555367
Pechuga Completa;97;3;1865.5446106169702
Ala Completa;97;3;512.3270470592829
Media Pechuga;97;3;2285.600469882591
Blanqueta;97;3;59.00115334503331
Alón;97;3;37.056427038679495
Punta;97;3;11.584035045188186
Jamoncito;97;3;989.5133547172652
Medio Muslo;97;3;1480.3566639388048
Entero;98;3;664.5460661504744
Medio Pollo;98;3;951.6272083810953
Medio Pollo Superior;98;3;1769.840255366848
Medio Pollo Inferior;98;3;1083.7501955862642
Cuarto de Pollo Superior;98;3;956.8508244316074
Muslo Entero;98;3;995.6617503484646
Pechuga Completa;98;3;1319.321430555225
Ala Completa;98;3;989.5570971954413
Media Pechuga;98;3;2944.489429847797
Blanqueta;98;3;93.6018347388655
Alón;98;3;27.19028944514897
Punta;98;3;15.812032415571801
Jamoncito;98;3;1549.482309970974
Medio Muslo;98;3;2362.7241500897094
Entero;99;3;915.8591206426879
Medio Pollo;99;3;894.6239335251721
Medio Pollo Superior;99;3;1248.3985482387934
Medio Pollo Inferior;99;3;1377.210623659899
Cuarto de Pollo Superior;99;3;1966.9319085467325
Muslo Entero;99;3;1477.4029263814627
Pechuga Completa;99;3;2300.045258864927
Ala Completa;99;3;638.2304724556622
Media Pechuga;99;3;3013.4469793862518
Blanqueta;99;3;51.247572707352504
Alón;99;3;23.555848761802462
Punta;99;3;11.004125524325772
Jamoncito;99;3;1048.5581728751083
Medio Muslo;99;3;2139.4572151844804
Entero;100;3;694.6254101570973
Medio Pollo;100;3;1425.9921871300999
Medio Pollo Superior;100;3;1121.4284223322484
Medio Pollo Inferior;100;3;1638.8639394557008
Cuarto de Pollo Superior;100;3;1054.9667435965603
Muslo Entero;100;3;879.4868172853857
Pechuga Completa;100;3;1638.926311134188
Ala Completa;100;3;786.0431584020349
Media Pechuga;100;3;2229.5612417009233
Blanqueta;100;3;97.98876896159855
Alón;100;3;31.445860919024952
Punta;100;3;12.42457782370938
Jamoncito;100;3;1043.6375915708009
Medio Muslo;100;3;1922.0589138477776
Entero;101;3;709.910041803637
Medio Pollo;101;3;668.7426266787431
Medio Pollo Superior;101;3;1288.9229732881124
Medio Pollo Inferior;101;3;1553.432956190188
Cuarto de Pollo Superior;101;3;1578.100933646344
Muslo Entero;101;3;1118.7286009676534
Pechuga Completa;101;3;1961.5517143922582
Ala Completa;101;3;1021.58453844873
Media Pechuga;101;3;2345.783272986501
Blanqueta;101;3;77.66455025666731
Alón;101;3;45.12698430677345
Punta;101;3;8.534668937341099
Jamoncito;101;3;1684.3916724873582
Medio Muslo;101;3;2782.036336237331
Entero;102;3;745.6721866928317
Medio Pollo;102;3;1384.8274283288042
Medio Pollo Superior;102;3;1763.2548370239688
Medio Pollo Inferior;102;3;1069.605440796882
Cuarto de Pollo Superior;102;3;2123.5298821895462
Muslo Entero;102;3;1160.9218094992973
Pechuga Completa;102;3;2272.689429827842
Ala Completa;102;3;516.6520678219072
Media Pechuga;102;3;1578.9373029975911
Blanqueta;102;3;77.77324933213815
Alón;102;3;25.96284803278041
Punta;102;3;8.591897193105218
Jamoncito;102;3;1683.9223298796467
Medio Muslo;102;3;1338.247797427561
Entero;103;3;610.4943425341528
Medio Pollo;103;3;1106.6737326186394
Medio Pollo Superior;103;3;1333.5723317425377
Medio Pollo Inferior;103;3;476.9432959239691
Cuarto de Pollo Superior;103;3;1345.0278458400119
Muslo Entero;103;3;876.4964736638672
Pechuga Completa;103;3;1467.378010552876
Ala Completa;103;3;1032.163017664544
Media Pechuga;103;3;3063.954031969843
Blanqueta;103;3;81.17331594782355
Alón;103;3;42.70218622379598
Punta;103;3;5.885140301321151
Jamoncito;103;3;1455.8725393061816
Medio Muslo;103;3;1706.927382997982
Entero;104;3;1325.9784519459718
Medio Pollo;104;3;1079.9745263806997
Medio Pollo Superior;104;3;1134.7581399730639
Medio Pollo Inferior;104;3;1366.9430368616208
Cuarto de Pollo Superior;104;3;1105.0639968988437
Muslo Entero;104;3;1226.2476049256245
Pechuga Completa;104;3;2190.8350768033715
Ala Completa;104;3;964.4082714315658
Media Pechuga;104;3;2334.05493889838
Blanqueta;104;3;71.08078209998179
Alón;104;3;36.547571450926654
Punta;104;3;12.03091230544606
Jamoncito;104;3;963.5533118307999
Medio Muslo;104;3;1954.7891340056422
Entero;105;3;905.7808000200935
Medio Pollo;105;3;838.4797186379692
Medio Pollo Superior;105;3;1003.8014730490562
Medio Pollo Inferior;105;3;1079.540834106121
Cuarto de Pollo Superior;105;3;1548.1225024409366
Muslo Entero;105;3;1178.147577346638
Pechuga Completa;105;3;2137.527444427222
Ala Completa;105;3;499.0920669420131
Media Pechuga;105;3;1882.6769533822462
Blanqueta;105;3;66.59673128090648
Alón;105;3;26.530498817596428
Punta;105;3;10.07014881794449
Jamoncito;105;3;1487.8332601147115
Medio Muslo;105;3;2615.2769088317223
Entero;106;3;862.7455299231572
Medio Pollo;106;3;962.824784869613
Medio Pollo Superior;106;3;1191.9481955342724
Medio Pollo Inferior;106;3;1563.1862291005518
Cuarto de Pollo Superior;106;3;1481.5622533998485
Muslo Entero;106;3;1046.7260523631032
Pechuga Completa;106;3;2602.430084373732
Ala Completa;106;3;1035.9242214951207
Media Pechuga;106;3;2323.3085766594786
Blanqueta;106;3;41.68551162506282
Alón;106;3;16.764608788964225
Punta;106;3;2.4928763518821073
Jamoncito;106;3;858.2433607891394
Medio Muslo;106;3;1880.3408555776118
Entero;107;3;765.7860501062562
Medio Pollo;107;3;1029.3448969538038
Medio Pollo Superior;107;3;1331.4299972212389
Medio Pollo Inferior;107;3;1314.4384606643516
Cuarto de Pollo Superior;107;3;1116.3283898867169
Muslo Entero;107;3;953.4735953495111
Pechuga Completa;107;3;1969.2392458140882
Ala Completa;107;3;1127.5885333443864
Media Pechuga;107;3;2507.758835941907
Blanqueta;107;3;24.0558515186279
Alón;107;3;21.832303511513043
Punta;107;3;2.8668291615832935
Jamoncito;107;3;1087.5255313705948
Medio Muslo;107;3;1979.6385680030012
Entero;108;3;612.9401048216022
Medio Pollo;108;3;1032.5314880563942
Medio Pollo Superior;108;3;1623.934923980496
Medio Pollo Inferior;108;3;1022.2389399401842
Cuarto de Pollo Superior;108;3;1321.185657226045
Muslo Entero;108;3;871.7449998815445
Pechuga Completa;108;3;2658.6768381042098
Ala Completa;108;3;554.0975627934622
Media Pechuga;108;3;2507.776611662344
Blanqueta;108;3;34.178259984418446
Alón;108;3;19.010119380673384
Punta;108;3;4.926767063133269
Jamoncito;108;3;1303.4654829171157
Medio Muslo;108;3;2093.597819485498
Entero;109;3;952.1872169395324
Medio Pollo;109;3;1015.8032822291173
Medio Pollo Superior;109;3;1648.3815103237255
Medio Pollo Inferior;109;3;1275.281882383186
Cuarto de Pollo Superior;109;3;1953.8981166258404
Muslo Entero;109;3;1417.1784669145145
Pechuga Completa;109;3;1041.2167147375453
Ala Completa;109;3;697.1581490940357
Media Pechuga;109;3;1826.0228014191205
Blanqueta;109;3;23.74066863461378
Alón;109;3;18.778992640787195
Punta;109;3;3.636139495468561
Jamoncito;109;3;869.0304914034388
Medio Muslo;109;3;1441.773957917598
Entero;110;3;750.5942615441403
Medio Pollo;110;3;781.3907783709816
Medio Pollo Superior;110;3;1176.2467502049526
Medio Pollo Inferior;110;3;929.0667133747058
Cuarto de Pollo Superior;110;3;1169.9872560382564
Muslo Entero;110;3;840.7747191168595
Pechuga Completa;110;3;2374.106194446874
Ala Completa;110;3;1068.542199849219
Media Pechuga;110;3;2521.2709670925374
Blanqueta;110;3;19.751811068225443
Alón;110;3;18.916520193475662
Punta;110;3;5.080847051473651
Jamoncito;110;3;1587.0072104468263
Medio Muslo;110;3;2276.8764058896923
Entero;111;3;1237.1480403639146
Medio Pollo;111;3;1301.840014062915
Medio Pollo Superior;111;3;1322.4362556003548
Medio Pollo Inferior;111;3;732.1692662115637
Cuarto de Pollo Superior;111;3;1001.7103084753402
Muslo Entero;111;3;1081.7858583986695
Pechuga Completa;111;3;1219.9957238838756
Ala Completa;111;3;600.6234553795977
Media Pechuga;111;3;1419.5682347086602
Blanqueta;111;3;36.82287229304754
Alón;111;3;21.232393649749095
Punta;111;3;2.9734310552556047
Jamoncito;111;3;977.2554807612745
Medio Muslo;111;3;2388.3165832402187
Entero;112;3;864.7960741841466
Medio Pollo;112;3;685.2844187858364
Medio Pollo Superior;112;3;1270.3698043802017
Medio Pollo Inferior;112;3;787.8022744972952
Cuarto de Pollo Superior;112;3;1310.540112372719
Muslo Entero;112;3;1455.8455756189526
Pechuga Completa;112;3;2372.5900422586333
Ala Completa;112;3;1134.2686731870654
Media Pechuga;112;3;2657.4999665171736
Blanqueta;112;3;21.02373250344341
Alón;112;3;21.330618149235605
Punta;112;3;2.8803205882686154
Jamoncito;112;3;1108.763340509323
Medio Muslo;112;3;1358.2945173464245
Entero;113;3;1132.6138136797788
Medio Pollo;113;3;1497.5534201935836
Medio Pollo Superior;113;3;1252.2016249269604
Medio Pollo Inferior;113;3;1579.4356475180493
Cuarto de Pollo Superior;113;3;1108.7209640762048
Muslo Entero;113;3;1140.1205787342233
Pechuga Completa;113;3;2460.0636033269734
Ala Completa;113;3;754.8474291184215
Media Pechuga;113;3;1496.4131380035806
Blanqueta;113;3;33.51730644116956
Alón;113;3;12.463205955008648
Punta;113;3;3.6812831192471354
Jamoncito;113;3;881.3796020899675
Medio Muslo;113;3;2098.120292179501
Entero;114;3;654.9858085784515
Medio Pollo;114;3;798.1071186944844
Medio Pollo Superior;114;3;1871.4668280179865
Medio Pollo Inferior;114;3;1413.6444756065555
Cuarto de Pollo Superior;114;3;1868.0394917119693
Muslo Entero;114;3;1495.1885668973136
Pechuga Completa;114;3;1989.6960489868698
Ala Completa;114;3;628.4333381727226
Media Pechuga;114;3;3061.917311918057
Blanqueta;114;3;48.928006316300404
Alón;114;3;21.86243829180664
Punta;114;3;6.908639866441167
Jamoncito;114;3;1303.5150929386953
Medio Muslo;114;3;1373.1416034744511
Entero;115;3;936.8577535533979
Medio Pollo;115;3;922.5192408575406
Medio Pollo Superior;115;3;1062.3503062165225
Medio Pollo Inferior;115;3;972.792101470108
Cuarto de Pollo Superior;115;3;1235.2269749571076
Muslo Entero;115;3;1167.2499110066149
Pechuga Completa;115;3;1932.085348315736
Ala Completa;115;3;534.687318244616
Media Pechuga;115;3;2471.645764229022
Blanqueta;115;3;26.684173285888804
Alón;115;3;20.634961150919686
Punta;115;3;7.277696491226214
Jamoncito;115;3;996.3235236612559
Medio Muslo;115;3;1758.148620212312
Entero;116;3;1338.0653869628322
Medio Pollo;116;3;1281.536073364806
Medio Pollo Superior;116;3;1202.1893005986162
Medio Pollo Inferior;116;3;1146.640044895501
Cuarto de Pollo Superior;116;3;2055.360134443038
Muslo Entero;116;3;1559.4114171954766
Pechuga Completa;116;3;1953.6746709155307
Ala Completa;116;3;916.4378060982066
Media Pechuga;116;3;1599.0182468837443
Blanqueta;116;3;52.46397503267158
Alón;116;3;26.78237170900857
Punta;116;3;7.896738522950872
Jamoncito;116;3;1152.6113361679438
Medio Muslo;116;3;1541.9290087851239
Entero;117;3;1091.055714130922
Medio Pollo;117;3;1056.4653300989694
Medio Pollo Superior;117;3;1007.3158093422618
Medio Pollo Inferior;117;3;1576.5037446264234
Cuarto de Pollo Superior;117;3;1462.350774035258
Muslo Entero;117;3;1511.1155043871756
Pechuga Completa;117;3;2443.3165598004475
Ala Completa;117;3;984.7698656754969
Media Pechuga;117;3;1934.179077658499
Blanqueta;117;3;43.017728279086874
Alón;117;3;18.530542880732128
Punta;117;3;6.398157537753855
Jamoncito;117;3;986.0902314468598
Medio Muslo;117;3;2582.869729332265
Entero;118;3;1085.0353367743962
Medio Pollo;118;3;709.968197385909
Medio Pollo Superior;118;3;1085.0395000256744
Medio Pollo Inferior;118;3;1671.6637255183787
Cuarto de Pollo Superior;118;3;1144.3745141373483
Muslo Entero;118;3;1873.845379794038
Pechuga Completa;118;3;1427.7313035060006
Ala Completa;118;3;571.4420128044978
Media Pechuga;118;3;3179.88331566898
Blanqueta;118;3;42.904163768976964
Alón;118;3;20.92688376180233
Punta;118;3;4.0350131671893505
Jamoncito;118;3;799.2396875664904
Medio Muslo;118;3;2348.963069482985
Entero;119;3;947.2783861845304
Medio Pollo;119;3;1466.6664597320525
Medio Pollo Superior;119;3;1425.0660773581087
Medio Pollo Inferior;119;3;1546.9479203876765
Cuarto de Pollo Superior;119;3;1250.2220526778565
Muslo Entero;119;3;1267.0105016839389
Pechuga Completa;119;3;1763.6134918339328
Ala Completa;119;3;1010.6595343692509
Media Pechuga;119;3;2187.4559840769066
Blanqueta;119;3;40.61692255966262
Alón;119;3;16.29798624602055
Punta;119;3;5.112980062488339
Jamoncito;119;3;1296.7735933172237
Medio Muslo;119;3;1640.9312748691234
Entero;120;3;676.4802661518967
Medio Pollo;120;3;1124.3215644665938
Medio Pollo Superior;120;3;1766.3389059427286
Medio Pollo Inferior;120;3;863.9326020685266
Cuarto de Pollo Superior;120;3;1092.5304829292584
Muslo Entero;120;3;1745.703626982658
Pechuga Completa;120;3;2725.1945767036595
Ala Completa;120;3;701.9324816094176
Media Pechuga;120;3;2564.793507452239
Blanqueta;120;3;56.44101564267011
Alón;120;3;23.28251016078221
Punta;120;3;4.38497885457698
Jamoncito;120;3;995.3874629253618
Medio Muslo;120;3;2142.100193954868
Entero;121;3;1102.0653284045538
Medio Pollo;121;3;864.0115631504636
Medio Pollo Superior;121;3;1134.7862273405563
Medio Pollo Inferior;121;3;1618.9362790412204
Cuarto de Pollo Superior;121;3;1041.7524218078659
Muslo Entero;121;3;1459.3823675198614
Pechuga Completa;121;3;1795.5775973117898
Ala Completa;121;3;953.7244898108534
Media Pechuga;121;3;2940.5112977115696
Blanqueta;121;3;56.422645769695926
Alón;121;3;20.180572270884436
Punta;121;3;7.728430183824443
Jamoncito;121;3;1355.7121498468764
Medio Muslo;121;3;1264.5093702411953
Entero;122;3;921.2085133477691
Medio Pollo;122;3;907.6703528543834
Medio Pollo Superior;122;3;1655.1659317101253
Medio Pollo Inferior;122;3;1073.0968596686666
Cuarto de Pollo Superior;122;3;1434.1983973011565
Muslo Entero;122;3;1557.835168846468
Pechuga Completa;122;3;1936.9104542597229
Ala Completa;122;3;485.470073065178
Media Pechuga;122;3;2320.3622932177213
Blanqueta;122;3;55.077707603089046
Alón;122;3;15.400608260422375
Punta;122;3;8.155739919703187
Jamoncito;122;3;1150.2507450789035
Medio Muslo;122;3;2829.8217300205342
Entero;123;3;1027.6128114375756
Medio Pollo;123;3;1487.7602037045922
Medio Pollo Superior;123;3;969.3225873660647
Medio Pollo Inferior;123;3;1648.437294804949
Cuarto de Pollo Superior;123;3;1630.922908556726
Muslo Entero;123;3;941.4516129032259
Pechuga Completa;123;3;1560.535236268475
Ala Completa;123;3;747.0942876189421
Media Pechuga;123;3;3005.6306203704357
Blanqueta;123;3;46.4883802229715
Alón;123;3;13.284051068862935
Punta;123;3;4.639638625764596
Jamoncito;123;3;1458.5771587757083
Medio Muslo;123;3;2320.413821737248
Entero;124;3;980.415650270932
Medio Pollo;124;3;735.9533891404654
Medio Pollo Superior;124;3;836.1445514183143
Medio Pollo Inferior;124;3;1658.1584744926115
Cuarto de Pollo Superior;124;3;1653.5927158045838
Muslo Entero;124;3;1185.1446495177495
Pechuga Completa;124;3;2079.683398364267
Ala Completa;124;3;765.5855472181934
Media Pechuga;124;3;1424.2712166818558
Blanqueta;124;3;33.539035484965645
Alón;124;3;23.594903741073306
Punta;124;3;4.839844507529226
Jamoncito;124;3;1448.7162073473976
Medio Muslo;124;3;2087.4895305795303
Entero;125;3;950.7525340674329
Medio Pollo;125;3;1125.3929126711566
Medio Pollo Superior;125;3;1552.4440387217544
Medio Pollo Inferior;125;3;843.7775067141323
Cuarto de Pollo Superior;125;3;1740.9857480860442
Muslo Entero;125;3;847.8326772844226
Pechuga Completa;125;3;2180.9896519975227
Ala Completa;125;3;976.4049938614686
Media Pechuga;125;3;1805.8735224487443
Blanqueta;125;3;45.673407083963205
Alón;125;3;13.750343825172893
Punta;125;3;3.727400717494017
Jamoncito;125;3;716.6667663234186
Medio Muslo;125;3;1787.1121548372455
Entero;126;3;1328.734227570045
Medio Pollo;126;3;1245.433720075247
Medio Pollo Superior;126;3;1120.6303864724234
Medio Pollo Inferior;126;3;1459.1841582199015
Cuarto de Pollo Superior;126;3;2003.7515486666
Muslo Entero;126;3;1344.9632986294666
Pechuga Completa;126;3;2182.6013580658146
Ala Completa;126;3;1043.599987568266
Media Pechuga;126;3;1807.8917485557163
Blanqueta;126;3;58.11911460169686
Alón;126;3;23.721426658094053
Punta;126;3;7.33669544359316
Jamoncito;126;3;705.4891054474368
Medio Muslo;126;3;2110.8669837061043
Entero;127;3;990.5227114930078
Medio Pollo;127;3;825.1433073724966
Medio Pollo Superior;127;3;811.1231998078713
Medio Pollo Inferior;127;3;875.0182394230742
Cuarto de Pollo Superior;127;3;989.7197028868122
Muslo Entero;127;3;834.8562515095032
Pechuga Completa;127;3;2498.7489101049914
Ala Completa;127;3;937.1703177286385
Media Pechuga;127;3;1575.712160358483
Blanqueta;127;3;36.92539771247932
Alón;127;3;18.98034528142752
Punta;127;3;5.799366171295841
Jamoncito;127;3;794.7269509862894
Medio Muslo;127;3;2043.3910808100245
Entero;128;3;1317.2525555130824
Medio Pollo;128;3;911.2442737778748
Medio Pollo Superior;128;3;1616.5159322935567
Medio Pollo Inferior;128;3;1471.4662433026983
Cuarto de Pollo Superior;128;3;1352.3920413502822
Muslo Entero;128;3;1411.911171454244
Pechuga Completa;128;3;2383.835698983672
Ala Completa;128;3;773.8908064456468
Media Pechuga;128;3;1959.8747649366865
Blanqueta;128;3;25.003176578948118
Alón;128;3;10.811115717120707
Punta;128;3;5.516426892440758
Jamoncito;128;3;725.2252694630423
Medio Muslo;128;3;2440.4550635119977
Entero;129;3;1091.640547146852
Medio Pollo;129;3;813.1750157576278
Medio Pollo Superior;129;3;1106.1056196466122
Medio Pollo Inferior;129;3;1430.9990013485747
Cuarto de Pollo Superior;129;3;1002.6750184257382
Muslo Entero;129;3;877.0462351367828
Pechuga Completa;129;3;2107.528906169418
Ala Completa;129;3;713.9516691093728
Media Pechuga;129;3;3133.9202466961433
Blanqueta;129;3;26.634281068908493
Alón;129;3;14.549805553050254
Punta;129;3;2.784248757762559
Jamoncito;129;3;882.6703675893285
Medio Muslo;129;3;2671.6398269478505
Entero;130;3;997.2217368564125
Medio Pollo;130;3;1017.5419403911142
Medio Pollo Superior;130;3;1308.128786528646
Medio Pollo Inferior;130;3;722.0736262901512
Cuarto de Pollo Superior;130;3;1015.4870396948215
Muslo Entero;130;3;1639.1953361665026
Pechuga Completa;130;3;2112.7242829175457
Ala Completa;130;3;652.9994213701411
Media Pechuga;130;3;1670.2713842737617
Blanqueta;130;3;18.227535654691223
Alón;130;3;12.7506664085623
Punta;130;3;5.520269887407828
Jamoncito;130;3;1593.4601158794908
Medio Muslo;130;3;2086.4965073896133
Entero;131;3;1005.5118349873912
Medio Pollo;131;3;934.492487899082
Medio Pollo Superior;131;3;1762.558676415609
Medio Pollo Inferior;131;3;1568.6947450926773
Cuarto de Pollo Superior;131;3;1873.587758277591
Muslo Entero;131;3;1590.3038440878008
Pechuga Completa;131;3;1165.1517802879257
Ala Completa;131;3;610.3289565646562
Media Pechuga;131;3;2093.537765108889
Blanqueta;131;3;26.039992032589485
Alón;131;3;15.151327458278063
Punta;131;3;3.1148438168530967
Jamoncito;131;3;871.2038551158689
Medio Muslo;131;3;1496.2150537634407
Entero;132;3;980.7703139745996
Medio Pollo;132;3;1313.6927815949987
Medio Pollo Superior;132;3;1375.2318636478456
Medio Pollo Inferior;132;3;1604.1537373916033
Cuarto de Pollo Superior;132;3;1718.5182798580834
Muslo Entero;132;3;1035.2010179289346
Pechuga Completa;132;3;1406.7878562939957
Ala Completa;132;3;553.1193401325897
Media Pechuga;132;3;3102.7779714000153
Blanqueta;132;3;29.591873783570755
Alón;132;3;18.701163364872137
Punta;132;3;2.80623671729102
Jamoncito;132;3;1585.0315350689739
Medio Muslo;132;3;1475.654895931206
Entero;133;3;1003.1322655800806
Medio Pollo;133;3;954.2579568909719
Medio Pollo Superior;133;3;1079.0383699046663
Medio Pollo Inferior;133;3;1244.5062998166088
Cuarto de Pollo Superior;133;3;1721.9150046669022
Muslo Entero;133;3;1173.9988744483971
Pechuga Completa;133;3;2416.483571515351
Ala Completa;133;3;848.0428788750896
Media Pechuga;133;3;2304.3603785985497
Blanqueta;133;3;17.470830204686006
Alón;133;3;17.517085242924587
Punta;133;3;3.883694974851148
Jamoncito;133;3;1593.4522284331176
Medio Muslo;133;3;1376.9905060737344
Entero;134;3;1021.4003170138385
Medio Pollo;134;3;1094.571502060627
Medio Pollo Superior;134;3;1018.8268455853685
Medio Pollo Inferior;134;3;924.7138606116547
Cuarto de Pollo Superior;134;3;2078.358047869817
Muslo Entero;134;3;1487.7149388644825
Pechuga Completa;134;3;1750.0576045337732
Ala Completa;134;3;720.6157956652809
Media Pechuga;134;3;2744.007370012214
Blanqueta;134;3;42.04273185787071
Alón;134;3;13.461136198818473
Punta;134;3;4.928722292773942
Jamoncito;134;3;1430.6412246415953
Medio Muslo;134;3;1875.2233402511304
Entero;135;3;1053.9610886686291
Medio Pollo;135;3;741.3326642619419
Medio Pollo Superior;135;3;1744.8291912634431
Medio Pollo Inferior;135;3;1280.3683527377507
Cuarto de Pollo Superior;135;3;1025.9934652605455
Muslo Entero;135;3;989.0731836058931
Pechuga Completa;135;3;2203.841210668349
Ala Completa;135;3;959.4190869011325
Media Pechuga;135;3;2235.109363970574
Blanqueta;135;3;42.35727080463759
Alón;135;3;18.71754903039611
Punta;135;3;6.405504771468767
Jamoncito;135;3;709.8736747783729
Medio Muslo;135;3;2808.015833660561
Entero;136;3;988.0389113313709
Medio Pollo;136;3;1532.7573184505159
Medio Pollo Superior;136;3;1019.0576825628649
Medio Pollo Inferior;136;3;1224.2425102281488
Cuarto de Pollo Superior;136;3;1260.527769295202
Muslo Entero;136;3;1318.1085563588147
Pechuga Completa;136;3;1435.2621228917344
Ala Completa;136;3;700.2975400987317
Media Pechuga;136;3;2592.02071705671
Blanqueta;136;3;23.78587725099392
Alón;136;3;13.40266846511728
Punta;136;3;3.6928064549561905
Jamoncito;136;3;741.9837718517196
Medio Muslo;136;3;2407.875304882559
Entero;137;3;1021.0
Medio Pollo;137;3;1124.7224610452438
Medio Pollo Superior;137;3;1609.7421939878197
Medio Pollo Inferior;137;3;1383.3371375045817
Cuarto de Pollo Superior;137;3;1057.4708025901662
