f;t;r;value
Blanqueta;161;3;1656.4414337571502
Alón;161;3;1280.492619761726
Punta;161;3;320.4226028100901
Jamoncito;161;3;113212.92438202334
Medio Muslo;161;3;191082.251165676
Entero;162;3;61515.395932252475
Medio Pollo;162;3;50212.69113602743
Medio Pollo Superior;162;3;65930.18772741438
Medio Pollo Inferior;162;3;72929.41863382145
Cuarto de Pollo Superior;162;3;101996.2755495421
Muslo Entero;162;3;138008.87624461704
Pechuga Completa;162;3;114936.07353269887
Ala Completa;162;3;64279.034730582156
Media Pechuga;162;3;148024.82416405398
Blanqueta;162;3;924.8568775916976
Alón;162;3;249.8900629387283
Punta;162;3;141.93929226961032
Jamoncito;162;3;124242.10222919908
Medio Muslo;162;3;203767.18244932452
Entero;163;3;72789.0950327037
Medio Pollo;163;3;53949.29901558131
Medio Pollo Superior;163;3;68227.47092896086
Medio Pollo Inferior;163;3;103147.82474548822
Cuarto de Pollo Superior;163;3;78600.9882698628
Muslo Entero;163;3;94363.33839812095
Pechuga Completa;163;3;87698.28644081799
Ala Completa;163;3;84838.14438616348
Media Pechuga;163;3;135158.66009676465
Blanqueta;163;3;664.6449525128298
Alón;163;3;329.5356616812393
Punta;163;3;72.26041570889583
Jamoncito;163;3;141553.84402539794
Medio Muslo;163;3;122970.74248622473
Entero;164;3;51855.75289926987
Medio Pollo;164;3;56475.943476971115
Medio Pollo Superior;164;3;64986.66058989542
Medio Pollo Inferior;164;3;105214.79670674328
Cuarto de Pollo Superior;164;3;139215.67626188425
Muslo Entero;164;3;75180.71206825518
Pechuga Completa;164;3;173638.8041831967
Ala Completa;164;3;108293.22690307029
Media Pechuga;164;3;128086.50357733207
Blanqueta;164;3;981.770827219914
Alón;164;3;383.7674064277451
Punta;164;3;143.27182590800714
Jamoncito;164;3;104146.17495591192
Medio Muslo;164;3;129000.73433157225
Entero;165;3;60077.79228553053
Medio Pollo;165;3;102498.38497640903
Medio Pollo Superior;165;3;126106.76420591219
Medio Pollo Inferior;165;3;85061.68812032683
Cuarto de Pollo Superior;165;3;113357.78530048023
Muslo Entero;165;3;135226.53433610612
Pechuga Completa;165;3;106704.20615918057
Ala Completa;165;3;70241.3191672569
Media Pechuga;165;3;239211.69152779953
Blanqueta;165;3;701.3767147987948
Alón;165;3;323.93818378556426
Punta;165;3;90.82326462804333
Jamoncito;165;3;132274.33715048098
Medio Muslo;165;3;187294.4162776917
Entero;166;3;92012.34990733817
Medio Pollo;166;3;50781.961353564475
Medio Pollo Superior;166;3;122975.30943729488
Medio Pollo Inferior;166;3;104606.79008976357
Cuarto de Pollo Superior;166;3;71843.46896396475
Muslo Entero;166;3;135039.3795810085
Pechuga Completa;166;3;126880.88652210464
Ala Completa;166;3;66490.28620903486
Media Pechuga;166;3;239406.05152088116
Blanqueta;166;3;862.5568878773942
Alón;166;3;466.67090415727625
Punta;166;3;97.50798333859119
Jamoncito;166;3;144673.4859152199
Medio Muslo;166;3;173818.97103130422
Entero;167;3;45216.56095239808
Medio Pollo;167;3;68285.80442275398
Medio Pollo Superior;167;3;82033.20092727098
Medio Pollo Inferior;167;3;82431.0755024949
Cuarto de Pollo Superior;167;3;73324.76858918776
Muslo Entero;167;3;137156.42378648397
Pechuga Completa;167;3;156222.2556935912
Ala Completa;167;3;103243.19195492966
Media Pechuga;167;3;212678.990217563
Blanqueta;167;3;819.0487612503446
Alón;167;3;448.37996072825143
Punta;167;3;98.55237910834988
Jamoncito;167;3;115982.13788715233
Medio Muslo;167;3;196684.17376638853
Entero;168;3;70597.85664257895
Medio Pollo;168;3;81037.00733637602
Medio Pollo Superior;168;3;98224.99677294692
Medio Pollo Inferior;168;3;105627.20609921476
Cuarto de Pollo Superior;168;3;92845.5264696664
Muslo Entero;168;3;148428.02755244676
Pechuga Completa;168;3;99303.58954884477
Ala Completa;168;3;80068.94190892177
Media Pechuga;168;3;117233.03016768809
Blanqueta;168;3;604.0113060317007
Alón;168;3;437.19208716885254
Punta;168;3;128.94858203997438
Jamoncito;168;3;149350.2045345133
Medio Muslo;168;3;205142.46480379012
Entero;1;4;36878.939219317275
Medio Pollo;1;4;69814.18621738328
Medio Pollo Superior;1;4;86486.28384933952
Medio Pollo Inferior;1;4;82558.18458059023
Cuarto de Pollo Superior;1;4;87543.6149680966
Muslo Entero;1;4;84563.85200327655
Pechuga Completa;1;4;139598.96008952003
Ala Completa;1;4;67862.9036847604
Media Pechuga;1;4;175291.47388604959
Blanqueta;1;4;26.18424515679713
Alón;1;4;11.601442191591676
Punta;1;4;1.9645834468081513
Jamoncito;1;4;108491.57800650058
Medio Muslo;1;4;148588.63485666
Entero;2;4;49296.2158566346
Medio Pollo;2;4;56181.284916384604
Medio Pollo Superior;2;4;75623.83078278926
Medio Pollo Inferior;2;4;83850.85595680625
Cuarto de Pollo Superior;2;4;69134.56300815141
Muslo Entero;2;4;64971.78568232443
Pechuga Completa;2;4;86106.29277150598
Ala Completa;2;4;52472.66317237876
Media Pechuga;2;4;170647.70728012515
Blanqueta;2;4;21.076540242094357
Alón;2;4;9.944093307126384
Punta;2;4;3.401031425716268
Jamoncito;2;4;111759.80719142716
Medio Muslo;2;4;167494.0489506605
Entero;3;4;62379.23656401888
Medio Pollo;3;4;80887.07885704549
Medio Pollo Superior;3;4;65970.5574094578
Medio Pollo Inferior;3;4;62416.6863196438
Cuarto de Pollo Superior;3;4;130012.45323358482
Muslo Entero;3;4;88218.17759024231
Pechuga Completa;3;4;156323.4408677928
Ala Completa;3;4;88567.15864739663
Media Pechuga;3;4;191842.29712097548
Blanqueta;3;4;29.75505289317795
Alón;3;4;11.601442191647449
Punta;3;4;2.357713683724555
Jamoncito;3;4;93299.56667977391
Medio Muslo;3;4;159482.31492827766
Entero;4;4;70455.31859606307
Medio Pollo;4;4;55291.210097347546
Medio Pollo Superior;4;4;79346.06693764821
Medio Pollo Inferior;4;4;108737.74158538104
Cuarto de Pollo Superior;4;4;78764.55442408448
Muslo Entero;4;4;93584.96353394858
Pechuga Completa;4;4;134636.83086810945
Ala Completa;4;4;71081.94477049567
Media Pechuga;4;4;107031.93356417709
Blanqueta;4;4;27.326189449728744
Alón;4;4;6.993861683418271
Punta;4;4;4.23565688597303
Jamoncito;4;4;130220.04770308039
Medio Muslo;4;4;159482.31492827766
Entero;5;4;66417.47780066232
Medio Pollo;5;4;79589.89404610882
Medio Pollo Superior;5;4;103887.94985709846
Medio Pollo Inferior;5;4;85561.81231232989
Cuarto de Pollo Superior;5;4;113172.94967434957
Muslo Entero;5;4;140330.57875269174
Pechuga Completa;5;4;149563.09491698284
Ala Completa;5;4;87655.01220789459
Media Pechuga;5;4;227161.53922292733
Blanqueta;5;4;18.016582649517797
Alón;5;4;12.663960942633283
Punta;5;4;2.46507805684314
Jamoncito;5;4;100171.93747612054
Medio Muslo;5;4;159482.31492827766
Entero;6;4;78502.60785722286
Medio Pollo;6;4;62100.64814952346
Medio Pollo Superior;6;4;117021.84344160766
Medio Pollo Inferior;6;4;85141.77404354025
Cuarto de Pollo Superior;6;4;138343.43890365877
Muslo Entero;6;4;92736.94990820409
Pechuga Completa;6;4;132151.00551466248
Ala Completa;6;4;93673.6045552792
Media Pechuga;6;4;159554.02476580243
Blanqueta;6;4;32.26198802078794
Alón;6;4;8.287427618955345
Punta;6;4;1.9717546700526958
Jamoncito;6;4;123347.67690673377
Medio Muslo;6;4;159482.31492827766
Entero;7;4;72068.19033614939
Medio Pollo;7;4;47708.63213165451
Medio Pollo Superior;7;4;92319.57145328945
Medio Pollo Inferior;7;4;85141.77404354025
Cuarto de Pollo Superior;7;4;90750.9164732627
Muslo Entero;7;4;140300.7698303101
Pechuga Completa;7;4;184580.27023220947
Ala Completa;7;4;90494.65116749052
Media Pechuga;7;4;129145.81319163163
Blanqueta;7;4;15.632459411830263
Alón;7;4;11.169481660621042
Punta;7;4;2.6929258925558015
Jamoncito;7;4;99659.08328648166
Medio Muslo;7;4;108379.79634380229
Entero;8;4;39651.886520645065
Medio Pollo;8;4;73419.65875833237
Medio Pollo Superior;8;4;120178.13484280236
Medio Pollo Inferior;8;4;86014.22529059494
Cuarto de Pollo Superior;8;4;119965.4159895286
Muslo Entero;8;4;115945.49025385713
Pechuga Completa;8;4;165026.63095169628
Ala Completa;8;4;77983.15484822371
Media Pechuga;8;4;212320.87866406637
Blanqueta;8;4;14.306920068053977
Alón;8;4;5.633720192521255
Punta;8;4;1.7078306608201343
Jamoncito;8;4;76183.86398938249
Medio Muslo;8;4;192485.91231735007
Entero;9;4;75334.34852219238
Medio Pollo;9;4;72834.56161533314
Medio Pollo Superior;9;4;88932.78003069117
Medio Pollo Inferior;9;4;87953.3784106881
Cuarto de Pollo Superior;9;4;123285.5200727061
Muslo Entero;9;4;89807.0797267332
Pechuga Completa;9;4;99187.92064776224
Ala Completa;9;4;104906.83992902192
Media Pechuga;9;4;114227.67382734666
Blanqueta;9;4;11.856804589562204
Alón;9;4;5.177966858034209
Punta;9;4;1.0609596817705944
Jamoncito;9;4;94595.2677395837
Medio Muslo;9;4;102180.21303790365
Entero;10;4;37941.24501178302
Medio Pollo;10;4;95084.35988823573
Medio Pollo Superior;10;4;61685.66617041849
Medio Pollo Inferior;10;4;87304.89757412099
Cuarto de Pollo Superior;10;4;91649.08136527553
Muslo Entero;10;4;87410.7666101661
Pechuga Completa;10;4;128137.4482539672
Ala Completa;10;4;62499.914160716326
Media Pechuga;10;4;221132.9686933254
Blanqueta;10;4;12.329294056478055
Alón;10;4;5.76654994128346
Punta;10;4;1.6960654402653434
Jamoncito;10;4;71908.32438236372
Medio Muslo;10;4;105684.43190494756
Entero;11;4;63153.37941886666
Medio Pollo;11;4;51154.76533031358
Medio Pollo Superior;11;4;53847.35260947699
Medio Pollo Inferior;11;4;82660.88107459522
Cuarto de Pollo Superior;11;4;80006.46120874258
Muslo Entero;11;4;96559.23138379167
Pechuga Completa;11;4;112430.41623155671
Ala Completa;11;4;65258.33878884868
Media Pechuga;11;4;123145.6534831821
Blanqueta;11;4;9.179972194970805
Alón;11;4;3.9717084588834544
Punta;11;4;1.9060766863477325
Jamoncito;11;4;97894.92351844699
Medio Muslo;11;4;113112.10223271347
Entero;12;4;57901.281602264746
Medio Pollo;12;4;46949.09129766001
Medio Pollo Superior;12;4;94345.31388914162
Medio Pollo Inferior;12;4;76392.34238869793
Cuarto de Pollo Superior;12;4;116889.9942556991
Muslo Entero;12;4;91925.36738568931
Pechuga Completa;12;4;112555.2664008959
Ala Completa;12;4;80413.53243692749
Media Pechuga;12;4;152961.61529369853
Blanqueta;12;4;13.32054434460672
Alón;12;4;4.972075086067041
Punta;12;4;1.588307919445686
Jamoncito;12;4;128504.32593551316
Medio Muslo;12;4;136478.33151321017
Entero;13;4;50432.15425170829
Medio Pollo;13;4;93812.22197736116
Medio Pollo Superior;13;4;108510.60577105146
Medio Pollo Inferior;13;4;79528.79181669743
Cuarto de Pollo Superior;13;4;130340.93001311136
Muslo Entero;13;4;90012.72725755302
Pechuga Completa;13;4;137556.83451993047
Ala Completa;13;4;67913.37320634394
Media Pechuga;13;4;157002.07237314503
Blanqueta;13;4;17.852889978648147
Alón;13;4;3.8836447544803243
Punta;13;4;1.4762434406019265
Jamoncito;13;4;66080.82889794951
Medio Muslo;13;4;118414.03431764578
Entero;14;4;74919.20093091257
Medio Pollo;14;4;78546.32528870509
Medio Pollo Superior;14;4;102552.36308987722
Medio Pollo Inferior;14;4;91728.31709332553
Cuarto de Pollo Superior;14;4;118650.00093557236
Muslo Entero;14;4;139763.7593509916
Pechuga Completa;14;4;84921.30560910841
Ala Completa;14;4;48429.46068980782
Media Pechuga;14;4;221507.71302456805
Blanqueta;14;4;15.558550488896651
Alón;14;4;4.9981126731758865
Punta;14;4;1.8276792426813226
Jamoncito;14;4;104608.30366150592
Medio Muslo;14;4;210334.43990540126
Entero;15;4;44731.186047972216
Medio Pollo;15;4;97634.48707745182
Medio Pollo Superior;15;4;71241.04357372284
Medio Pollo Inferior;15;4;60858.03180689584
Cuarto de Pollo Superior;15;4;90484.58731142234
Muslo Entero;15;4;117262.61357714148
Pechuga Completa;15;4;153339.65124440507
Ala Completa;15;4;66439.8643550495
Media Pechuga;15;4;146571.98009989123
Blanqueta;15;4;164.3847436366559
Alón;15;4;133.63298214753797
Punta;15;4;43.29843848981002
Jamoncito;15;4;88238.99589187407
Medio Muslo;15;4;185848.3832661974
Entero;16;4;83421.32269678415
Medio Pollo;16;4;90644.55923425425
Medio Pollo Superior;16;4;91728.91059314928
Medio Pollo Inferior;16;4;102400.93218928897
Cuarto de Pollo Superior;16;4;109110.40623783736
Muslo Entero;16;4;123090.66198297472
Pechuga Completa;16;4;112018.80212450691
Ala Completa;16;4;96618.34409210621
Media Pechuga;16;4;160831.28183270872
Blanqueta;16;4;316.78595463405287
Alón;16;4;100.94100933661666
Punta;16;4;34.047504683765894
Jamoncito;16;4;91153.27774922011
Medio Muslo;16;4;137301.85188227388
Entero;17;4;68408.50045926562
Medio Pollo;17;4;36559.00965199584
Medio Pollo Superior;17;4;60573.38494713641
Medio Pollo Inferior;17;4;59373.27121361902
Cuarto de Pollo Superior;17;4;134956.34640941798
Muslo Entero;17;4;78163.93900345691
Pechuga Completa;17;4;101583.66775666935
Ala Completa;17;4;49144.690261741576
Media Pechuga;17;4;135310.52624689433
Blanqueta;17;4;190.84779225430125
Alón;17;4;111.53477980994198
Punta;17;4;36.75005763657377
Jamoncito;17;4;106737.91340965945
Medio Muslo;17;4;113423.03351046148
Entero;18;4;60240.601262672986
Medio Pollo;18;4;60978.46623897568
Medio Pollo Superior;18;4;65080.11165625703
Medio Pollo Inferior;18;4;98675.00373297495
Cuarto de Pollo Superior;18;4;130571.18911572246
Muslo Entero;18;4;65242.37796008148
Pechuga Completa;18;4;99146.61581422256
Ala Completa;18;4;102387.603416702
Media Pechuga;18;4;199225.10704211687
Blanqueta;18;4;223.4443042300995
Alón;18;4;88.65223987626725
Punta;18;4;43.15463244793773
Jamoncito;18;4;82666.7563640025
Medio Muslo;18;4;131299.13980671263
Entero;19;4;51794.09732532694
Medio Pollo;19;4;62643.046512931825
Medio Pollo Superior;19;4;100109.96126146227
Medio Pollo Inferior;19;4;59925.66271340063
Cuarto de Pollo Superior;19;4;106812.53549432149
Muslo Entero;19;4;104791.05645998054
Pechuga Completa;19;4;141201.2370294913
Ala Completa;19;4;50707.57554774932
Media Pechuga;19;4;240291.87517228632
Blanqueta;19;4;247.53852094481573
Alón;19;4;97.65392942111791
Punta;19;4;47.462899693586195
Jamoncito;19;4;109723.89697931419
Medio Muslo;19;4;119629.6917831478
Entero;20;4;60958.88180019714
Medio Pollo;20;4;57991.3318311392
Medio Pollo Superior;20;4;124089.13307669782
Medio Pollo Inferior;20;4;101236.92942343828
Cuarto de Pollo Superior;20;4;144710.9528029009
Muslo Entero;20;4;113144.24302562799
Pechuga Completa;20;4;141738.47590453242
Ala Completa;20;4;84787.02858032283
Media Pechuga;20;4;110933.72854640444
Blanqueta;20;4;279.54728770608807
Alón;20;4;113.7791709979633
Punta;20;4;41.755075291156345
Jamoncito;20;4;104199.59777283679
Medio Muslo;20;4;214545.07730006857
Entero;21;4;82183.66634582555
Medio Pollo;21;4;89925.7154185562
Medio Pollo Superior;21;4;91849.69443315374
Medio Pollo Inferior;21;4;70461.88226136236
Cuarto de Pollo Superior;21;4;74908.2777171498
Muslo Entero;21;4;74508.49215277097
Pechuga Completa;21;4;196457.49538018554
Ala Completa;21;4;54336.035155085105
Media Pechuga;21;4;120804.05248379344
Blanqueta;21;4;192.160013644897
Alón;21;4;150.05990614081696
Punta;21;4;35.198584305070035
Jamoncito;21;4;152753.57791550193
Medio Muslo;21;4;169763.6222889711
Entero;22;4;43847.16838426609
Medio Pollo;22;4;60725.34920037415
Medio Pollo Superior;22;4;118096.49914880129
Medio Pollo Inferior;22;4;54265.64309006654
Cuarto de Pollo Superior;22;4;146385.7404730195
Muslo Entero;22;4;75752.72844115089
Pechuga Completa;22;4;175721.6765101399
Ala Completa;22;4;74485.3271290516
Media Pechuga;22;4;167231.05386696526
Blanqueta;22;4;1366.649319474377
Alón;22;4;544.2219039069279
Punta;22;4;114.85315930131901
Jamoncito;22;4;85170.72773864007
Medio Muslo;22;4;163069.9824207456
Entero;23;4;64100.04687419159
Medio Pollo;23;4;83532.622304414
Medio Pollo Superior;23;4;77350.2179376098
Medio Pollo Inferior;23;4;59851.19750032072
Cuarto de Pollo Superior;23;4;80228.99154889562
Muslo Entero;23;4;128314.00518348494
Pechuga Completa;23;4;165513.7548861448
Ala Completa;23;4;107142.96046206912
Media Pechuga;23;4;179831.72285934494
Blanqueta;23;4;1027.278384784874
Alón;23;4;527.9100384403033
Punta;23;4;213.7694104990985
Jamoncito;23;4;141932.6773901976
Medio Muslo;23;4;132795.09604459506
Entero;24;4;70482.31591136708
Medio Pollo;24;4;74652.30947767616
Medio Pollo Superior;24;4;126483.22697256909
Medio Pollo Inferior;24;4;115415.91722042894
Cuarto de Pollo Superior;24;4;116201.15187035991
Muslo Entero;24;4;109329.45909572727
Pechuga Completa;24;4;149537.59677241885
Ala Completa;24;4;65731.39411739526
Media Pechuga;24;4;129816.1735834987
Blanqueta;24;4;805.1456633562767
Alón;24;4;554.7557904728725
Punta;24;4;98.08377408378637
Jamoncito;24;4;126416.19851125024
Medio Muslo;24;4;180485.64272470836
Entero;25;4;67789.17958296352
Medio Pollo;25;4;56557.42060525086
Medio Pollo Superior;25;4;91364.81647662481
Medio Pollo Inferior;25;4;80196.08030640267
Cuarto de Pollo Superior;25;4;129843.77420802102
Muslo Entero;25;4;132708.97048364196
Pechuga Completa;25;4;139205.459105567
Ala Completa;25;4;109465.72670806569
Media Pechuga;25;4;147814.867035683
Blanqueta;25;4;990.3551915525437
Alón;25;4;434.30787993174806
Punta;25;4;119.28532083145743
Jamoncito;25;4;101973.55903787422
Medio Muslo;25;4;121689.78803223297
Entero;26;4;74409.13941152432
Medio Pollo;26;4;89786.12123813615
Medio Pollo Superior;26;4;122160.63959979918
Medio Pollo Inferior;26;4;105010.52838209654
Cuarto de Pollo Superior;26;4;92559.92328343366
Muslo Entero;26;4;97035.29500448541
Pechuga Completa;26;4;93139.2693294492
Ala Completa;26;4;100230.91314736928
Media Pechuga;26;4;147590.9345536292
Blanqueta;26;4;990.3551915525437
Alón;26;4;572.8269052565939
Punta;26;4;137.36426505509223
Jamoncito;26;4;131642.07610537726
Medio Muslo;26;4;98327.34668142264
Entero;27;4;54978.358091131326
Medio Pollo;27;4;79635.68386388743
Medio Pollo Superior;27;4;71427.88168018349
Medio Pollo Inferior;27;4;64397.02392831084
Cuarto de Pollo Superior;27;4;83867.92817616819
Muslo Entero;27;4;83683.67691201431
Pechuga Completa;27;4;87132.17299699612
Ala Completa;27;4;41572.93289229843
Media Pechuga;27;4;118589.42519343438
Blanqueta;27;4;895.6221971602585
Alón;27;4;346.1544970969093
Punta;27;4;101.63877546828755
Jamoncito;27;4;90830.01641617616
Medio Muslo;27;4;215174.05163762704
Entero;28;4;40731.262413049284
Medio Pollo;28;4;100915.84959701552
Medio Pollo Superior;28;4;101790.13903937039
Medio Pollo Inferior;28;4;111139.27871871137
Cuarto de Pollo Superior;28;4;88211.76798192394
Muslo Entero;28;4;78953.61993695087
Pechuga Completa;28;4;128488.91344542302
Ala Completa;28;4;94403.67104897049
Media Pechuga;28;4;223593.85763243333
Blanqueta;28;4;1290.1625995011261
Alón;28;4;330.22291992972896
Punta;28;4;187.23036764216312
Jamoncito;28;4;116863.49005080179
Medio Muslo;28;4;180608.84778970532
Entero;29;4;57133.52855707589
Medio Pollo;29;4;68663.29208849554
Medio Pollo Superior;29;4;68527.65292099428
Medio Pollo Inferior;29;4;115931.296016744
Cuarto de Pollo Superior;29;4;96112.837032455
Muslo Entero;29;4;113448.71771421294
Pechuga Completa;29;4;130034.705869614
Ala Completa;29;4;58030.11756287569
Media Pechuga;29;4;199190.79024684493
Blanqueta;29;4;1394.65383675476
Alón;29;4;686.2069949528873
Punta;29;4;175.7733140263342
Jamoncito;29;4;105062.73767799849
Medio Muslo;29;4;189054.09405569194
Entero;30;4;70830.29484057338
Medio Pollo;30;4;92434.61999783677
Medio Pollo Superior;30;4;56637.33132226627
Medio Pollo Inferior;30;4;112612.75903626418
Cuarto de Pollo Superior;30;4;120612.209824067
Muslo Entero;30;4;79365.79167545975
Pechuga Completa;30;4;104786.72616854725
Ala Completa;30;4;106150.67856257712
Media Pechuga;30;4;238160.54252041448
Blanqueta;30;4;1189.0671100343534
Alón;30;4;709.1933444629952
Punta;30;4;226.68723380222696
Jamoncito;30;4;73843.39259590115
Medio Muslo;30;4;113276.54001518937
Entero;31;4;54613.71583793784
Medio Pollo;31;4;66369.96467328088
Medio Pollo Superior;31;4;86272.1076373562
Medio Pollo Inferior;31;4;56397.46541464657
Cuarto de Pollo Superior;31;4;76149.51897780388
Muslo Entero;31;4;130550.2592460197
Pechuga Completa;31;4;88298.29433355149
Ala Completa;31;4;78530.85537139873
Media Pechuga;31;4;212525.60845281178
Blanqueta;31;4;1383.1603393464902
Alón;31;4;680.5378215162949
Punta;31;4;213.03675699349847
Jamoncito;31;4;127534.06479929852
Medio Muslo;31;4;195913.7141741244
Entero;32;4;83046.08578006686
Medio Pollo;32;4;78643.28203210628
Medio Pollo Superior;32;4;70265.35062034904
Medio Pollo Inferior;32;4;66576.20216954777
Cuarto de Pollo Superior;32;4;82980.57246342994
Muslo Entero;32;4;117839.19592553929
Pechuga Completa;32;4;152954.614242207
Ala Completa;32;4;78039.38765987237
Media Pechuga;32;4;214794.61645309528
Blanqueta;32;4;1454.8353604299705
Alón;32;4;701.1769662880164
Punta;32;4;202.73532310212192
Jamoncito;32;4;145914.2442862915
Medio Muslo;32;4;165318.71866692026
Entero;33;4;70103.01918237074
Medio Pollo;33;4;60399.13508934863
Medio Pollo Superior;33;4;88146.65924940024
Medio Pollo Inferior;33;4;118971.30597665554
Cuarto de Pollo Superior;33;4;136662.44769386877
Muslo Entero;33;4;144171.2215962076
Pechuga Completa;33;4;97874.44436701368
Ala Completa;33;4;81862.09839341001
Media Pechuga;33;4;196763.56672383557
Blanqueta;33;4;21.730535430746645
Alón;33;4;425.77727241464083
Punta;33;4;150.91609887746304
Jamoncito;33;4;124155.92926035107
Medio Muslo;33;4;209822.86970974036
Entero;34;4;92031.40949730703
Medio Pollo;34;4;88825.51166716416
Medio Pollo Superior;34;4;92516.5592265579
Medio Pollo Inferior;34;4;72417.7123398641
Cuarto de Pollo Superior;34;4;87539.03089889715
Muslo Entero;34;4;89763.89631016669
Pechuga Completa;34;4;180703.92612425383
Ala Completa;34;4;99742.43342031393
Media Pechuga;34;4;144929.2796318397
Blanqueta;34;4;1356.406143508863
Alón;34;4;748.9159361520847
Punta;34;4;219.2628588252327
Jamoncito;34;4;156388.4432221105
Medio Muslo;34;4;102815.109314539
Entero;35;4;73627.96020135903
Medio Pollo;35;4;48467.91655360424
Medio Pollo Superior;35;4;104990.79113340552
Medio Pollo Inferior;35;4;81690.33991295873
Cuarto de Pollo Superior;35;4;73386.98970858689
Muslo Entero;35;4;89716.01054492132
Pechuga Completa;35;4;101409.48648368017
Ala Completa;35;4;70330.68513851785
Media Pechuga;35;4;182139.5967767332
Blanqueta;35;4;1114.674953521985
Alón;35;4;558.2787066977074
Punta;35;4;150.59212445427386
Jamoncito;35;4;107182.87942900679
Medio Muslo;35;4;109091.6160474671
Entero;36;4;42036.483750368825
Medio Pollo;36;4;45303.42548269886
Medio Pollo Superior;36;4;115081.70181310999
Medio Pollo Inferior;36;4;106603.67915639738
Cuarto de Pollo Superior;36;4;86698.00442833878
Muslo Entero;36;4;108065.21583350255
Pechuga Completa;36;4;139816.56680290605
Ala Completa;36;4;60549.980306595906
Media Pechuga;36;4;151562.31575702617
Blanqueta;36;4;583.0741648256197
Alón;36;4;331.0609637763807
Punta;36;4;123.7400820307441
Jamoncito;36;4;74943.85558103805
Medio Muslo;36;4;167118.3625861517
Entero;37;4;53559.99099750326
Medio Pollo;37;4;52823.61668488176
Medio Pollo Superior;37;4;102963.25963872283
Medio Pollo Inferior;37;4;52465.79394429836
Cuarto de Pollo Superior;37;4;97443.01585277019
Muslo Entero;37;4;79584.67148550632
Pechuga Completa;37;4;170619.98249173196
Ala Completa;37;4;104848.73549015973
Media Pechuga;37;4;127139.34577655025
Blanqueta;37;4;770.7471102338426
Alón;37;4;463.5463124155038
Punta;37;4;135.45908849137447
Jamoncito;37;4;143997.31639877288
Medio Muslo;37;4;206484.74537219512
Entero;38;4;65787.33190818084
Medio Pollo;38;4;82698.60892425451
Medio Pollo Superior;38;4;65829.96270881667
Medio Pollo Inferior;38;4;53761.84626946075
Cuarto de Pollo Superior;38;4;119734.25251544148
Muslo Entero;38;4;105660.90640876847
Pechuga Completa;38;4;129120.48246598254
Ala Completa;38;4;68229.59242279647
Media Pechuga;38;4;170356.5469626961
Blanqueta;38;4;747.1132266567122
Alón;38;4;297.2873767142729
Punta;38;4;109.31899027217418
Jamoncito;38;4;118572.27779763025
Medio Muslo;38;4;134396.19567900692
Entero;39;4;66750.48774604462
Medio Pollo;39;4;49965.25862114221
Medio Pollo Superior;39;4;119601.63149783254
Medio Pollo Inferior;39;4;68124.95825836953
Cuarto de Pollo Superior;39;4;107695.16892377824
Muslo Entero;39;4;112013.9608804496
Pechuga Completa;39;4;91098.30406052676
Ala Completa;39;4;80316.32417839812
Media Pechuga;39;4;150147.41424884534
Blanqueta;39;4;580.4938059613354
Alón;39;4;318.15777578023017
Punta;39;4;110.52483452286336
Jamoncito;39;4;131986.83289789673
Medio Muslo;39;4;198964.692629524
Entero;40;4;59620.98218658383
Medio Pollo;40;4;72871.3317039917
Medio Pollo Superior;40;4;69652.57593520764
Medio Pollo Inferior;40;4;61867.776771285455
Cuarto de Pollo Superior;40;4;91850.07130425228
Muslo Entero;40;4;113914.63718510745
Pechuga Completa;40;4;198280.47129909103
Ala Completa;40;4;101655.30398162575
Media Pechuga;40;4;196281.41605725867
Blanqueta;40;4;936.129345576304
Alón;40;4;411.62086877520846
Punta;40;4;82.91501278534538
Jamoncito;40;4;93012.64435985242
Medio Muslo;40;4;165764.9766620928
Entero;41;4;49503.49881253802
Medio Pollo;41;4;94909.09845694306
Medio Pollo Superior;41;4;88587.237693245
Medio Pollo Inferior;41;4;119504.74295964431
Cuarto de Pollo Superior;41;4;144652.7775075603
Muslo Entero;41;4;129054.22449496607
Pechuga Completa;41;4;146015.23590966174
Ala Completa;41;4;67605.30712663801
Media Pechuga;41;4;214547.76759142123
Blanqueta;41;4;951.1786940673351
Alón;41;4;276.98955974124186
Punta;41;4;145.98993275243507
Jamoncito;41;4;95947.34331945925
Medio Muslo;41;4;169016.51520670275
Entero;42;4;52100.82253504573
Medio Pollo;42;4;77238.96811532415
Medio Pollo Superior;42;4;60802.058836213146
Medio Pollo Inferior;42;4;117012.35085643227
Cuarto de Pollo Superior;42;4;80076.35085763049
Muslo Entero;42;4;91661.06320860244
Pechuga Completa;42;4;88142.62039307485
Ala Completa;42;4;99287.01688108756
Media Pechuga;42;4;159256.45648618496
Blanqueta;42;4;275.3815809798236
Alón;42;4;313.26783026427086
Punta;42;4;82.73790780768248
Jamoncito;42;4;129052.1339382899
Medio Muslo;42;4;154439.9519248825
Entero;43;4;70281.79833014499
Medio Pollo;43;4;82623.3577685101
Medio Pollo Superior;43;4;57331.23809352007
Medio Pollo Inferior;43;4;94441.41392772511
Cuarto de Pollo Superior;43;4;126964.52901323904
Muslo Entero;43;4;69968.14747954467
Pechuga Completa;43;4;139043.0556960809
Ala Completa;43;4;105282.74541167288
Media Pechuga;43;4;189286.53362741595
Blanqueta;43;4;0.0
Alón;43;4;0.0
Punta;43;4;0.0
