f;t;r;value
Pechuga Completa;36;3;4514.490023569492
Ala Completa;36;3;878.4281114589963
Media Pechuga;36;3;6468.856323306495
Blanqueta;36;3;0.0
Alón;36;3;0.0
Punta;36;3;0.0
Jamoncito;36;3;1136.2347444808825
Medio Muslo;36;3;1178.684074559092
Entero;37;3;355.66090192390493
Medio Pollo;37;3;1203.24402737033
Medio Pollo Superior;37;3;1192.320977810884
Medio Pollo Inferior;37;3;1368.7318913367333
Cuarto de Pollo Superior;37;3;374.2795111245457
Muslo Entero;37;3;1474.2101957192758
Pechuga Completa;37;3;4951.614589368828
Ala Completa;37;3;929.5692797075778
Media Pechuga;37;3;5264.80353858241
Blanqueta;37;3;0.0
Alón;37;3;0.0
Punta;37;3;0.0
Jamoncito;37;3;1223.1945818079996
Medio Muslo;37;3;918.3084064785769
Entero;38;3;151.88596215860775
Medio Pollo;38;3;1540.323165195704
Medio Pollo Superior;38;3;1323.8054661533251
Medio Pollo Inferior;38;3;1320.835810278298
Cuarto de Pollo Superior;38;3;780.6210704693228
Muslo Entero;38;3;1900.7035946429774
Pechuga Completa;38;3;4907.821846409688
Ala Completa;38;3;1149.3771360892013
Media Pechuga;38;3;5138.113213099118
Blanqueta;38;3;0.0
Alón;38;3;0.0
Punta;38;3;0.0
Jamoncito;38;3;1001.1520441712482
Medio Muslo;38;3;1032.2960717766123
Entero;39;3;163.46239197781176
Medio Pollo;39;3;1338.5399998271982
Medio Pollo Superior;39;3;1010.1240067119534
Medio Pollo Inferior;39;3;1690.2206181943834
Cuarto de Pollo Superior;39;3;461.4956239970445
Muslo Entero;39;3;2013.9868988078372
Pechuga Completa;39;3;5430.425649253288
Ala Completa;39;3;1082.668762267032
Media Pechuga;39;3;4465.731239327359
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;1444.2610917465054
Medio Muslo;39;3;386.0385611269153
Entero;40;3;320.97581712798285
Medio Pollo;40;3;976.6696841174744
Medio Pollo Superior;40;3;581.923447664107
Medio Pollo Inferior;40;3;1499.733600275562
Cuarto de Pollo Superior;40;3;141.86032760779995
Muslo Entero;40;3;2194.3003079896594
Pechuga Completa;40;3;5440.812880073158
Ala Completa;40;3;1248.3437362582977
Media Pechuga;40;3;3910.0604173257752
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;1301.5743043168632
Medio Muslo;40;3;644.4256892730746
Entero;41;3;153.23546203104354
Medio Pollo;41;3;655.6987762610697
Medio Pollo Superior;41;3;520.743881903232
Medio Pollo Inferior;41;3;1153.7740380420526
Cuarto de Pollo Superior;41;3;414.93270478308455
Muslo Entero;41;3;1960.490236116694
Pechuga Completa;41;3;6329.412057561801
Ala Completa;41;3;991.237271120197
Media Pechuga;41;3;4329.151695262568
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;1637.8262413856742
Medio Muslo;41;3;614.3668171474262
Entero;42;3;40.0
Medio Pollo;42;3;740.5214318175508
Medio Pollo Superior;42;3;215.5258067555194
Medio Pollo Inferior;42;3;1111.2174890697866
Cuarto de Pollo Superior;42;3;881.9985918397604
Muslo Entero;42;3;2519.9134017290544
Pechuga Completa;42;3;5682.4358901718615
Ala Completa;42;3;1120.9531224110065
Media Pechuga;42;3;5009.592438787234
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;1315.0118344660114
Medio Muslo;42;3;1125.037814341954
Entero;43;3;145.02229247966397
Medio Pollo;43;3;1272.4322918301903
Medio Pollo Superior;43;3;2165.7736996414224
Medio Pollo Inferior;43;3;522.3843156366545
Cuarto de Pollo Superior;43;3;835.95797378617
Muslo Entero;43;3;2370.859391634775
Pechuga Completa;43;3;3384.2145613544862
Ala Completa;43;3;86.0
Media Pechuga;43;3;4192.267835276404
Blanqueta;43;3;90.61868413793086
Alón;43;3;37.13528790784961
Punta;43;3;2.283888366276628
Jamoncito;43;3;1578.7757387027386
Medio Muslo;43;3;2150.5947285520324
Entero;44;3;40.0
Medio Pollo;44;3;143.72749539549932
Medio Pollo Superior;44;3;79.11011827760785
Medio Pollo Inferior;44;3;403.341201110939
Cuarto de Pollo Superior;44;3;1599.0933297655822
Muslo Entero;44;3;3141.724854446884
Pechuga Completa;44;3;4496.042695742418
Ala Completa;44;3;249.09471976617954
Media Pechuga;44;3;3075.0104525698107
Blanqueta;44;3;44.309008624731725
Alón;44;3;20.429988142125744
Punta;44;3;2.4930399022303087
Jamoncito;44;3;1015.3300796642878
Medio Muslo;44;3;2085.495182419831
Entero;45;3;1568.5578811037735
Medio Pollo;45;3;430.2709848817444
Medio Pollo Superior;45;3;74.0
Medio Pollo Inferior;45;3;942.3845619707247
Cuarto de Pollo Superior;45;3;794.8780532359484
Muslo Entero;45;3;2331.2086391297216
Pechuga Completa;45;3;2779.7307203389373
Ala Completa;45;3;554.9655795488816
Media Pechuga;45;3;5660.171123922437
Blanqueta;45;3;18.079989664068503
Alón;45;3;16.6187266735105
Punta;45;3;2.4930399022303087
Jamoncito;45;3;550.441939622258
Medio Muslo;45;3;480.51537004430656
Entero;46;3;423.3653704240073
Medio Pollo;46;3;2002.5466579802978
Medio Pollo Superior;46;3;465.1590200551286
Medio Pollo Inferior;46;3;304.9439543254731
Cuarto de Pollo Superior;46;3;1091.175540853245
Muslo Entero;46;3;1912.0839648080814
Pechuga Completa;46;3;4103.870388752803
Ala Completa;46;3;268.8438894104868
Media Pechuga;46;3;3014.8283380608145
Blanqueta;46;3;8.665671728045156
Alón;46;3;16.6187266735105
Punta;46;3;2.4930399022303087
Jamoncito;46;3;464.50375652540686
Medio Muslo;46;3;72.0
Entero;47;3;665.859845596428
Medio Pollo;47;3;974.562960988128
Medio Pollo Superior;47;3;1322.783043549593
Medio Pollo Inferior;47;3;370.6742376471291
Cuarto de Pollo Superior;47;3;1222.1172758092944
Muslo Entero;47;3;1685.4377348251369
Pechuga Completa;47;3;3919.8600864806504
Ala Completa;47;3;86.0
Media Pechuga;47;3;3206.1089565053007
Blanqueta;47;3;8.665671728045156
Alón;47;3;16.6187266735105
Punta;47;3;2.4930399022303087
Jamoncito;47;3;66.0
Medio Muslo;47;3;72.0
Entero;48;3;422.2192121513543
Medio Pollo;48;3;1195.8907489332173
Medio Pollo Superior;48;3;333.0195066728918
Medio Pollo Inferior;48;3;195.4069406401809
Cuarto de Pollo Superior;48;3;1862.4944894699881
Muslo Entero;48;3;1283.401663056372
Pechuga Completa;48;3;4630.802699354401
Ala Completa;48;3;99.22023411537816
Media Pechuga;48;3;1205.9567826619073
Blanqueta;48;3;8.665671728045156
Alón;48;3;16.6187266735105
Punta;48;3;2.4930399022237313
Jamoncito;48;3;545.5786849727253
Medio Muslo;48;3;381.4530484346142
Entero;49;3;111.4483970344969
Medio Pollo;49;3;1006.589732275047
Medio Pollo Superior;49;3;589.0830710003022
Medio Pollo Inferior;49;3;738.9047836268763
Cuarto de Pollo Superior;49;3;1639.8950423032873
Muslo Entero;49;3;1622.8324322024691
Pechuga Completa;49;3;2758.262054122101
Ala Completa;49;3;86.0
Media Pechuga;49;3;1160.1460934441197
Blanqueta;49;3;8.665671728045156
Alón;49;3;4.325806451612904
Punta;49;3;1.281720430107527
Jamoncito;49;3;355.90922912349106
Medio Muslo;49;3;72.0
Entero;50;3;40.0
Medio Pollo;50;3;1193.0880111248532
Medio Pollo Superior;50;3;201.30419477071814
Medio Pollo Inferior;50;3;1054.530556827848
Cuarto de Pollo Superior;50;3;1148.0150640821314
Muslo Entero;50;3;1562.938645434363
Pechuga Completa;50;3;2600.3013022049163
Ala Completa;50;3;370.88234998704365
Media Pechuga;50;3;148.0
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;66.0
Medio Muslo;50;3;72.0
Entero;51;3;404.5521948615333
Medio Pollo;51;3;1344.3465590311284
Medio Pollo Superior;51;3;560.495580374683
Medio Pollo Inferior;51;3;874.8894679907728
Cuarto de Pollo Superior;51;3;754.374512630787
Muslo Entero;51;3;1108.4947319223056
Pechuga Completa;51;3;581.4843389927355
Ala Completa;51;3;712.418313265085
Media Pechuga;51;3;1729.020999328986
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;66.0
Medio Muslo;51;3;539.8439057235207
Entero;52;3;773.8120092479166
Medio Pollo;52;3;1334.764892987951
Medio Pollo Superior;52;3;340.9017428359732
Medio Pollo Inferior;52;3;724.6078668104151
Cuarto de Pollo Superior;52;3;823.1577247282526
Muslo Entero;52;3;1098.9111628132
Pechuga Completa;52;3;671.2654122199315
Ala Completa;52;3;738.5074407068304
Media Pechuga;52;3;179.5381668172579
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;66.0
Medio Muslo;52;3;298.76636835494514
Entero;53;3;923.6561419972816
Medio Pollo;53;3;1757.2335935803626
Medio Pollo Superior;53;3;122.74851329302828
Medio Pollo Inferior;53;3;742.4235923088479
Cuarto de Pollo Superior;53;3;897.4789060181868
Muslo Entero;53;3;784.4725151975492
Pechuga Completa;53;3;1397.4235250889624
Ala Completa;53;3;999.6712482444685
Media Pechuga;53;3;148.0
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;502.5365863392569
Medio Muslo;53;3;72.0
Entero;54;3;1170.9886642889385
Medio Pollo;54;3;1668.9123170476237
Medio Pollo Superior;54;3;513.6339662020625
Medio Pollo Inferior;54;3;807.3288731866644
Cuarto de Pollo Superior;54;3;1420.6624431750847
Muslo Entero;54;3;1027.2738356219502
Pechuga Completa;54;3;1554.5983447553497
Ala Completa;54;3;1311.8456998232182
Media Pechuga;54;3;148.0
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;655.2645155050471
Medio Muslo;54;3;72.0
Entero;55;3;1245.9768185358253
Medio Pollo;55;3;1628.3227430279017
Medio Pollo Superior;55;3;91.73566280604905
Medio Pollo Inferior;55;3;1229.2288142830926
Cuarto de Pollo Superior;55;3;1042.4841845683607
Muslo Entero;55;3;1210.2688482702667
Pechuga Completa;55;3;1059.6651457232308
Ala Completa;55;3;1573.8514925805289
Media Pechuga;55;3;505.03859079045196
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;739.1194873180931
Medio Muslo;55;3;72.0
Entero;56;3;1610.6467412840616
Medio Pollo;56;3;1812.3166481523817
Medio Pollo Superior;56;3;417.4229022052822
Medio Pollo Inferior;56;3;1528.3505590356833
Cuarto de Pollo Superior;56;3;1112.0445904395685
Muslo Entero;56;3;1675.7707391890465
Pechuga Completa;56;3;1397.0605310809096
Ala Completa;56;3;1462.1147673439257
Media Pechuga;56;3;1033.846589399277
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;1094.7904983321698
Medio Muslo;56;3;72.0
Entero;57;3;1471.5705897501748
Medio Pollo;57;3;396.55852590002246
Medio Pollo Superior;57;3;464.74956613600443
Medio Pollo Inferior;57;3;176.20477171087487
Cuarto de Pollo Superior;57;3;1604.8736402492782
Muslo Entero;57;3;2565.767651838025
Pechuga Completa;57;3;182.0
Ala Completa;57;3;580.8657840371616
Media Pechuga;57;3;788.6824905608205
Blanqueta;57;3;153.6402985508975
Alón;57;3;90.79677009285307
Punta;57;3;0.0
Jamoncito;57;3;1109.6370026747568
Medio Muslo;57;3;834.8118264280788
Entero;58;3;314.1010911350006
Medio Pollo;58;3;131.77818949188543
Medio Pollo Superior;58;3;74.0
Medio Pollo Inferior;58;3;70.0
Cuarto de Pollo Superior;58;3;199.81952321564358
Muslo Entero;58;3;1998.846661508242
Pechuga Completa;58;3;851.5096372293638
Ala Completa;58;3;771.9564045170653
Media Pechuga;58;3;1369.2014990705238
Blanqueta;58;3;234.69399397681138
Alón;58;3;134.40179212139157
Punta;58;3;10.704106725320507
Jamoncito;58;3;1153.903286970828
Medio Muslo;58;3;1007.6573931901776
Entero;59;3;119.88803862479494
Medio Pollo;59;3;486.0481675654886
Medio Pollo Superior;59;3;1072.445339254833
Medio Pollo Inferior;59;3;70.0
Cuarto de Pollo Superior;59;3;104.0
Muslo Entero;59;3;1763.444054854458
Pechuga Completa;59;3;452.29358670535703
Ala Completa;59;3;624.4852304530145
Media Pechuga;59;3;148.0
Blanqueta;59;3;169.35689501155153
Alón;59;3;76.26849055828554
Punta;59;3;10.773156114819532
Jamoncito;59;3;551.7197169182425
Medio Muslo;59;3;72.0
Entero;60;3;391.2376509441085
Medio Pollo;60;3;846.5783253984553
Medio Pollo Superior;60;3;1484.1158069263151
Medio Pollo Inferior;60;3;861.8886745476908
Cuarto de Pollo Superior;60;3;104.0
Muslo Entero;60;3;1374.5513346310577
Pechuga Completa;60;3;644.1990424084802
Ala Completa;60;3;628.6753155448295
Media Pechuga;60;3;148.0
Blanqueta;60;3;108.4474024109374
Alón;60;3;34.65594739884702
Punta;60;3;10.773156114819532
Jamoncito;60;3;621.7722618026461
Medio Muslo;60;3;72.0
Entero;61;3;40.0
Medio Pollo;61;3;824.4670842223534
Medio Pollo Superior;61;3;832.5959436323299
Medio Pollo Inferior;61;3;995.1765525311241
Cuarto de Pollo Superior;61;3;533.6098391064227
Muslo Entero;61;3;1032.3792369597359
Pechuga Completa;61;3;182.0
Ala Completa;61;3;742.7957104449255
Media Pechuga;61;3;794.9552586077643
Blanqueta;61;3;73.69440837155688
Alón;61;3;27.887300644845766
Punta;61;3;10.773156114819532
Jamoncito;61;3;202.3988379780958
Medio Muslo;61;3;878.167453659026
Entero;62;3;185.34400444578603
Medio Pollo;62;3;337.66797616478993
Medio Pollo Superior;62;3;498.2918647432475
Medio Pollo Inferior;62;3;675.1819338340397
Cuarto de Pollo Superior;62;3;927.9805509318114
Muslo Entero;62;3;258.89302107897106
Pechuga Completa;62;3;1342.1222033842882
Ala Completa;62;3;1019.2610482999713
Media Pechuga;62;3;359.87366271743394
Blanqueta;62;3;46.87167098285296
Alón;62;3;27.887300644845766
Punta;62;3;10.773156114819532
Jamoncito;62;3;237.9961421955768
Medio Muslo;62;3;650.2139076238661
Entero;63;3;394.37944242645403
Medio Pollo;63;3;536.5432021666642
Medio Pollo Superior;63;3;287.1995614290952
Medio Pollo Inferior;63;3;746.4260917539157
Cuarto de Pollo Superior;63;3;576.6949454658834
Muslo Entero;63;3;78.0
Pechuga Completa;63;3;828.0482063819447
Ala Completa;63;3;1268.617949570712
Media Pechuga;63;3;148.0
Blanqueta;63;3;42.19587153513919
Alón;63;3;27.887300644845766
Punta;63;3;10.773156114807456
Jamoncito;63;3;166.8993195408948
Medio Muslo;63;3;452.2391034163911
Entero;64;3;613.5665755475148
Medio Pollo;64;3;418.2414596659363
Medio Pollo Superior;64;3;82.09536175946528
Medio Pollo Inferior;64;3;716.2340095871903
Cuarto de Pollo Superior;64;3;862.916849029725
Muslo Entero;64;3;78.0
Pechuga Completa;64;3;569.4588859033242
Ala Completa;64;3;1546.1926638449913
Media Pechuga;64;3;178.50592344362303
Blanqueta;64;3;19.102150537634408
Alón;64;3;9.37741935483871
Punta;64;3;2.778494623655914
Jamoncito;64;3;66.0
Medio Muslo;64;3;211.22211649099359
Entero;65;3;609.6151804556187
Medio Pollo;65;3;695.1569969273228
Medio Pollo Superior;65;3;74.0
Medio Pollo Inferior;65;3;1015.801039313791
Cuarto de Pollo Superior;65;3;546.6429020943528
Muslo Entero;65;3;146.84501362102992
Pechuga Completa;65;3;182.0
Ala Completa;65;3;1294.7620181799743
Media Pechuga;65;3;148.0
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;408.656179510823
Medio Muslo;65;3;543.085143434281
Entero;66;3;753.5566183850995
Medio Pollo;66;3;864.5861942266519
Medio Pollo Superior;66;3;122.1579218345737
Medio Pollo Inferior;66;3;764.0452338751953
Cuarto de Pollo Superior;66;3;1094.9947595824192
Muslo Entero;66;3;418.95868468871845
Pechuga Completa;66;3;182.0
Ala Completa;66;3;1635.5739227750366
Media Pechuga;66;3;597.1941183803465
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;696.915556628094
Medio Muslo;66;3;755.1289795267435
Entero;67;3;749.264898338468
Medio Pollo;67;3;1038.148457329768
Medio Pollo Superior;67;3;74.0
Medio Pollo Inferior;67;3;1114.3323188582078
Cuarto de Pollo Superior;67;3;1621.1177937898146
Muslo Entero;67;3;243.69613210388206
Pechuga Completa;67;3;182.0
Ala Completa;67;3;1452.798795042494
Media Pechuga;67;3;1424.3144858240412
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;518.8835732305115
Medio Muslo;67;3;430.5390286399097
Entero;68;3;1123.2743166213477
Medio Pollo;68;3;1250.922958252267
Medio Pollo Superior;68;3;176.28865733691305
Medio Pollo Inferior;68;3;1075.3643500081248
Cuarto de Pollo Superior;68;3;2140.9740435277595
Muslo Entero;68;3;775.0150525017169
Pechuga Completa;68;3;182.0
Ala Completa;68;3;1542.4956474528672
Media Pechuga;68;3;2048.4239903921575
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;453.4036301416636
Medio Muslo;68;3;353.90869414497956
Entero;69;3;891.0411343044752
Medio Pollo;69;3;957.5806381922537
Medio Pollo Superior;69;3;448.1897224922602
Medio Pollo Inferior;69;3;1468.4169345437886
Cuarto de Pollo Superior;69;3;2451.1665818846454
Muslo Entero;69;3;351.2919567649524
Pechuga Completa;69;3;182.0
Ala Completa;69;3;1499.8596866578573
Media Pechuga;69;3;1433.6833651916704
Blanqueta;69;3;1.1078071793235727e-10
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;457.91552656501926
Medio Muslo;69;3;599.6913784666542
Entero;70;3;885.943426344307
Medio Pollo;70;3;1141.9226937199517
Medio Pollo Superior;70;3;803.0650189983846
Medio Pollo Inferior;70;3;1273.4249384534587
Cuarto de Pollo Superior;70;3;2347.490671563075
Muslo Entero;70;3;568.4619126859195
Pechuga Completa;70;3;182.0
Ala Completa;70;3;1597.6874703464177
Media Pechuga;70;3;2096.0020978306848
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;356.7004683301059
Medio Muslo;70;3;342.6240959017166
Entero;71;3;142.00648388558193
Medio Pollo;71;3;517.2425404639039
Medio Pollo Superior;71;3;704.2943523790623
Medio Pollo Inferior;71;3;70.0
Cuarto de Pollo Superior;71;3;1119.1609761282918
Muslo Entero;71;3;308.34015086891804
Pechuga Completa;71;3;182.0
Ala Completa;71;3;992.0299456465684
Media Pechuga;71;3;3081.909070427915
Blanqueta;71;3;265.1466696414481
Alón;71;3;42.413472843256926
Punta;71;3;13.038757747218973
Jamoncito;71;3;778.0131918139248
Medio Muslo;71;3;747.9954449934473
Entero;72;3;356.96514141276543
Medio Pollo;72;3;60.0
Medio Pollo Superior;72;3;861.1040571296346
Medio Pollo Inferior;72;3;70.0
Cuarto de Pollo Superior;72;3;440.4538060072201
Muslo Entero;72;3;875.6192574938161
Pechuga Completa;72;3;348.8978698683559
Ala Completa;72;3;1026.3953194885457
Media Pechuga;72;3;3335.445875909854
Blanqueta;72;3;336.36124119552744
Alón;72;3;37.891762100232626
Punta;72;3;15.884746581020487
Jamoncito;72;3;374.1940459031141
Medio Muslo;72;3;1190.8221448882684
Entero;73;3;363.81989302042325
Medio Pollo;73;3;60.0
Medio Pollo Superior;73;3;542.2321841124485
Medio Pollo Inferior;73;3;70.0
Cuarto de Pollo Superior;73;3;266.85452183452117
Muslo Entero;73;3;496.1473077652165
Pechuga Completa;73;3;213.77892039219068
Ala Completa;73;3;1094.3494887623074
Media Pechuga;73;3;2325.513534697301
Blanqueta;73;3;262.37264213900613
Alón;73;3;16.713489392804448
Punta;73;3;14.898608941871672
Jamoncito;73;3;282.6869438603569
Medio Muslo;73;3;637.6783410682394
Entero;74;3;42.45411956421458
Medio Pollo;74;3;394.1318046166033
Medio Pollo Superior;74;3;236.0360793117718
Medio Pollo Inferior;74;3;128.5536824310352
Cuarto de Pollo Superior;74;3;104.0
Muslo Entero;74;3;446.1636456778547
Pechuga Completa;74;3;814.6806419205559
Ala Completa;74;3;1247.5932501233715
Media Pechuga;74;3;1516.5019013762708
Blanqueta;74;3;203.8014244305705
Alón;74;3;0.0
Punta;74;3;15.336665051116691
Jamoncito;74;3;313.759227423368
Medio Muslo;74;3;460.981901931892
Entero;75;3;40.0
Medio Pollo;75;3;742.5829209119871
Medio Pollo Superior;75;3;74.0
Medio Pollo Inferior;75;3;261.37290310184994
Cuarto de Pollo Superior;75;3;104.0
Muslo Entero;75;3;696.8175767625694
Pechuga Completa;75;3;543.1007305643291
Ala Completa;75;3;1058.0772260433646
Media Pechuga;75;3;1183.6049773759364
Blanqueta;75;3;159.82754399819115
Alón;75;3;0.0
Punta;75;3;15.336665051116691
Jamoncito;75;3;578.0687982195772
Medio Muslo;75;3;72.0
Entero;76;3;40.0
Medio Pollo;76;3;477.09317599611575
Medio Pollo Superior;76;3;74.0
Medio Pollo Inferior;76;3;668.1361517741091
Cuarto de Pollo Superior;76;3;104.0
Muslo Entero;76;3;629.0135165374277
Pechuga Completa;76;3;413.5946331369812
Ala Completa;76;3;1195.490706877661
Media Pechuga;76;3;850.2088686716565
Blanqueta;76;3;102.69102364784871
Alón;76;3;0.0
Punta;76;3;15.336665051116691
Jamoncito;76;3;302.92848885409546
Medio Muslo;76;3;239.00617128969157
Entero;77;3;386.02564245300823
Medio Pollo;77;3;248.7277291984393
Medio Pollo Superior;77;3;74.0
Medio Pollo Inferior;77;3;432.5828600446225
Cuarto de Pollo Superior;77;3;104.0
Muslo Entero;77;3;731.1529526547215
Pechuga Completa;77;3;1375.9438530488721
Ala Completa;77;3;1482.0186734717693
Media Pechuga;77;3;741.2820021828788
Blanqueta;77;3;84.37090714047208
Alón;77;3;0.0
Punta;77;3;15.336665051116691
Jamoncito;77;3;658.8522302555409
Medio Muslo;77;3;1007.6847473425005
Entero;78;3;382.8049569020028
Medio Pollo;78;3;375.3922414474107
Medio Pollo Superior;78;3;74.0
Medio Pollo Inferior;78;3;739.0280158291167
Cuarto de Pollo Superior;78;3;640.0773324445914
Muslo Entero;78;3;733.2721512438659
Pechuga Completa;78;3;585.5694580165423
Ala Completa;78;3;1839.5705939271106
Media Pechuga;78;3;419.1523440430028
Blanqueta;78;3;63.27956989247312
Alón;78;3;0.0
Punta;78;3;9.204301075268816
Jamoncito;78;3;685.3657444186774
Medio Muslo;78;3;1486.4916748471653
Entero;79;3;479.6942532195801
Medio Pollo;79;3;645.5474163978016
Medio Pollo Superior;79;3;74.0
Medio Pollo Inferior;79;3;756.0299815186048
Cuarto de Pollo Superior;79;3;765.5227441753383
Muslo Entero;79;3;478.98050259810634
Pechuga Completa;79;3;1199.391704372327
Ala Completa;79;3;1852.966991267289
Media Pechuga;79;3;345.90908014215483
Blanqueta;79;3;19.752688172043012
Alón;79;3;0.0
Punta;79;3;2.8731182795698924
Jamoncito;79;3;699.5670960687571
Medio Muslo;79;3;905.153063806232
Entero;80;3;668.4265196379225
Medio Pollo;80;3;612.6522813919411
Medio Pollo Superior;80;3;74.0
Medio Pollo Inferior;80;3;697.1115344014728
Cuarto de Pollo Superior;80;3;971.7205271147669
Muslo Entero;80;3;84.91373220454398
Pechuga Completa;80;3;902.5624337357881
Ala Completa;80;3;1981.0549376989363
Media Pechuga;80;3;148.0
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;952.359134768088
Medio Muslo;80;3;567.2214068266796
Entero;81;3;545.7300690149899
Medio Pollo;81;3;980.3251843468321
Medio Pollo Superior;81;3;96.5280948187633
Medio Pollo Inferior;81;3;1095.7250478112646
Cuarto de Pollo Superior;81;3;1376.5674723655598
Muslo Entero;81;3;78.0
Pechuga Completa;81;3;636.6656447674491
Ala Completa;81;3;2126.2736858193816
Media Pechuga;81;3;148.0
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;979.648721298132
Medio Muslo;81;3;72.0
Entero;82;3;841.0115535828145
Medio Pollo;82;3;801.2179453137422
Medio Pollo Superior;82;3;513.4001939121149
Medio Pollo Inferior;82;3;918.8005889432541
Cuarto de Pollo Superior;82;3;1257.4457783974096
Muslo Entero;82;3;78.0
Pechuga Completa;82;3;993.6741540225526
Ala Completa;82;3;2286.7616938961764
Media Pechuga;82;3;926.0254921910455
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;1154.5764085967346
Medio Muslo;82;3;733.7072798902891
Entero;83;3;962.143169412524
Medio Pollo;83;3;513.4922374989691
Medio Pollo Superior;83;3;74.0
Medio Pollo Inferior;83;3;1037.0815089098023
Cuarto de Pollo Superior;83;3;1724.1185382369222
Muslo Entero;83;3;78.0
Pechuga Completa;83;3;423.75924969806056
Ala Completa;83;3;2279.2062880700764
Media Pechuga;83;3;821.3865804323118
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;1450.7119481979685
Medio Muslo;83;3;1329.7858910752993
Entero;84;3;1047.8520254881746
Medio Pollo;84;3;736.9421584913932
Medio Pollo Superior;84;3;74.0
Medio Pollo Inferior;84;3;1490.7538589282651
Cuarto de Pollo Superior;84;3;1935.21627377739
Muslo Entero;84;3;342.18359308165736
Pechuga Completa;84;3;361.9308105177379
Ala Completa;84;3;2302.6925429931634
Media Pechuga;84;3;735.6781634565241
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;1882.8865493132882
Medio Muslo;84;3;1158.8623176315855
Entero;85;3;303.51387807003607
Medio Pollo;85;3;509.46933867920086
Medio Pollo Superior;85;3;281.050202984989
Medio Pollo Inferior;85;3;1551.1006304980033
Cuarto de Pollo Superior;85;3;104.0
Muslo Entero;85;3;354.0158384186441
Pechuga Completa;85;3;834.0301096848452
Ala Completa;85;3;2043.7989700610697
Media Pechuga;85;3;2844.261027385468
Blanqueta;85;3;284.1858536714104
Alón;85;3;37.35120063752234
Punta;85;3;0.0
Jamoncito;85;3;1959.562785992923
Medio Muslo;85;3;2060.0366353967383
Entero;86;3;383.72549283953106
Medio Pollo;86;3;676.4285277159516
Medio Pollo Superior;86;3;164.9495275899926
Medio Pollo Inferior;86;3;1602.4148295473042
Cuarto de Pollo Superior;86;3;104.0
Muslo Entero;86;3;1717.7171215216788
Pechuga Completa;86;3;1685.9099689806062
Ala Completa;86;3;1622.2780694962285
Media Pechuga;86;3;3022.9266195531127
Blanqueta;86;3;384.7240136981219
Alón;86;3;46.6925013478842
Punta;86;3;8.787427839478116
Jamoncito;86;3;854.2673585605355
Medio Muslo;86;3;922.3564351789876
Entero;87;3;816.2983141412423
Medio Pollo;87;3;265.994875322839
Medio Pollo Superior;87;3;74.0
Medio Pollo Inferior;87;3;718.6019675389568
Cuarto de Pollo Superior;87;3;104.0
Muslo Entero;87;3;2387.263313686135
Pechuga Completa;87;3;1520.9210705235664
Ala Completa;87;3;865.4817435175768
Media Pechuga;87;3;1712.0907898174933
Blanqueta;87;3;434.343868794755
Alón;87;3;37.470998325482086
Punta;87;3;13.433750203445136
Jamoncito;87;3;1179.8310063141116
Medio Muslo;87;3;498.774450270663
Entero;88;3;1035.3483996947416
Medio Pollo;88;3;233.57491554529327
Medio Pollo Superior;88;3;289.1717130502186
Medio Pollo Inferior;88;3;1092.45292908684
Cuarto de Pollo Superior;88;3;626.7768920611577
