f;t;r;value
Entero;126;18;0.0
Medio Pollo;126;18;0.0
Medio Pollo Superior;126;18;0.0
Medio Pollo Inferior;126;18;0.0
Cuarto de Pollo Superior;126;18;0.0
Muslo Entero;126;18;0.0
Pechuga Completa;126;18;0.0
Ala Completa;126;18;0.0
Media Pechuga;126;18;0.0
Blanqueta;126;18;0.0
Alón;126;18;0.0
Punta;126;18;0.0
Jamoncito;126;18;0.0
Medio Muslo;126;18;0.0
Entero;127;18;0.0
Medio Pollo;127;18;0.0
Medio Pollo Superior;127;18;0.0
Medio Pollo Inferior;127;18;0.0
Cuarto de Pollo Superior;127;18;0.0
Muslo Entero;127;18;0.0
Pechuga Completa;127;18;0.0
Ala Completa;127;18;0.0
Media Pechuga;127;18;0.0
Blanqueta;127;18;0.0
Alón;127;18;0.0
Punta;127;18;0.0
Jamoncito;127;18;0.0
Medio Muslo;127;18;0.0
Entero;128;18;0.0
Medio Pollo;128;18;0.0
Medio Pollo Superior;128;18;0.0
Medio Pollo Inferior;128;18;0.0
Cuarto de Pollo Superior;128;18;0.0
Muslo Entero;128;18;0.0
Pechuga Completa;128;18;0.0
Ala Completa;128;18;0.0
Media Pechuga;128;18;0.0
Blanqueta;128;18;0.0
Alón;128;18;0.0
Punta;128;18;0.0
Jamoncito;128;18;0.0
Medio Muslo;128;18;0.0
Entero;129;18;0.0
Medio Pollo;129;18;0.0
Medio Pollo Superior;129;18;0.0
Medio Pollo Inferior;129;18;0.0
Cuarto de Pollo Superior;129;18;0.0
Muslo Entero;129;18;0.0
Pechuga Completa;129;18;0.0
Ala Completa;129;18;0.0
Media Pechuga;129;18;0.0
Blanqueta;129;18;0.0
Alón;129;18;0.0
Punta;129;18;0.0
Jamoncito;129;18;0.0
Medio Muslo;129;18;0.0
Entero;130;18;0.0
Medio Pollo;130;18;0.0
Medio Pollo Superior;130;18;0.0
Medio Pollo Inferior;130;18;0.0
Cuarto de Pollo Superior;130;18;0.0
Muslo Entero;130;18;0.0
Pechuga Completa;130;18;0.0
Ala Completa;130;18;0.0
Media Pechuga;130;18;0.0
Blanqueta;130;18;0.0
Alón;130;18;0.0
Punta;130;18;0.0
Jamoncito;130;18;0.0
Medio Muslo;130;18;0.0
Entero;131;18;0.0
Medio Pollo;131;18;0.0
Medio Pollo Superior;131;18;0.0
Medio Pollo Inferior;131;18;0.0
Cuarto de Pollo Superior;131;18;0.0
Muslo Entero;131;18;0.0
Pechuga Completa;131;18;0.0
Ala Completa;131;18;0.0
Media Pechuga;131;18;0.0
Blanqueta;131;18;0.0
Alón;131;18;0.0
Punta;131;18;0.0
Jamoncito;131;18;0.0
Medio Muslo;131;18;0.0
Entero;132;18;0.0
Medio Pollo;132;18;0.0
Medio Pollo Superior;132;18;0.0
Medio Pollo Inferior;132;18;0.0
Cuarto de Pollo Superior;132;18;0.0
Muslo Entero;132;18;0.0
Pechuga Completa;132;18;0.0
Ala Completa;132;18;0.0
Media Pechuga;132;18;0.0
Blanqueta;132;18;0.0
Alón;132;18;0.0
Punta;132;18;0.0
Jamoncito;132;18;0.0
Medio Muslo;132;18;0.0
Entero;133;18;0.0
Medio Pollo;133;18;0.0
Medio Pollo Superior;133;18;0.0
Medio Pollo Inferior;133;18;0.0
Cuarto de Pollo Superior;133;18;0.0
Muslo Entero;133;18;0.0
Pechuga Completa;133;18;0.0
Ala Completa;133;18;0.0
Media Pechuga;133;18;0.0
Blanqueta;133;18;0.0
Alón;133;18;0.0
Punta;133;18;0.0
Jamoncito;133;18;0.0
Medio Muslo;133;18;0.0
Entero;134;18;0.0
Medio Pollo;134;18;0.0
Medio Pollo Superior;134;18;0.0
Medio Pollo Inferior;134;18;0.0
Cuarto de Pollo Superior;134;18;0.0
Muslo Entero;134;18;0.0
Pechuga Completa;134;18;0.0
Ala Completa;134;18;0.0
Media Pechuga;134;18;0.0
Blanqueta;134;18;0.0
Alón;134;18;0.0
Punta;134;18;0.0
Jamoncito;134;18;0.0
Medio Muslo;134;18;0.0
Entero;135;18;0.0
Medio Pollo;135;18;0.0
Medio Pollo Superior;135;18;0.0
Medio Pollo Inferior;135;18;0.0
Cuarto de Pollo Superior;135;18;0.0
Muslo Entero;135;18;0.0
Pechuga Completa;135;18;0.0
Ala Completa;135;18;0.0
Media Pechuga;135;18;0.0
Blanqueta;135;18;0.0
Alón;135;18;0.0
Punta;135;18;0.0
Jamoncito;135;18;0.0
Medio Muslo;135;18;0.0
Entero;136;18;0.0
Medio Pollo;136;18;0.0
Medio Pollo Superior;136;18;0.0
Medio Pollo Inferior;136;18;0.0
Cuarto de Pollo Superior;136;18;0.0
Muslo Entero;136;18;0.0
Pechuga Completa;136;18;0.0
Ala Completa;136;18;0.0
Media Pechuga;136;18;0.0
Blanqueta;136;18;0.0
Alón;136;18;0.0
Punta;136;18;0.0
Jamoncito;136;18;0.0
Medio Muslo;136;18;0.0
Entero;137;18;0.0
Medio Pollo;137;18;0.0
Medio Pollo Superior;137;18;0.0
Medio Pollo Inferior;137;18;0.0
Cuarto de Pollo Superior;137;18;0.0
Muslo Entero;137;18;0.0
Pechuga Completa;137;18;0.0
Ala Completa;137;18;0.0
Media Pechuga;137;18;0.0
Blanqueta;137;18;0.0
Alón;137;18;0.0
Punta;137;18;0.0
Jamoncito;137;18;0.0
Medio Muslo;137;18;0.0
Entero;138;18;0.0
Medio Pollo;138;18;0.0
Medio Pollo Superior;138;18;0.0
Medio Pollo Inferior;138;18;0.0
Cuarto de Pollo Superior;138;18;0.0
Muslo Entero;138;18;0.0
Pechuga Completa;138;18;0.0
Ala Completa;138;18;0.0
Media Pechuga;138;18;0.0
Blanqueta;138;18;0.0
Alón;138;18;0.0
Punta;138;18;0.0
Jamoncito;138;18;0.0
Medio Muslo;138;18;0.0
Entero;139;18;0.0
Medio Pollo;139;18;0.0
Medio Pollo Superior;139;18;0.0
Medio Pollo Inferior;139;18;0.0
Cuarto de Pollo Superior;139;18;0.0
Muslo Entero;139;18;0.0
Pechuga Completa;139;18;0.0
Ala Completa;139;18;0.0
Media Pechuga;139;18;0.0
Blanqueta;139;18;0.0
Alón;139;18;0.0
Punta;139;18;0.0
Jamoncito;139;18;0.0
Medio Muslo;139;18;0.0
Entero;140;18;0.0
Medio Pollo;140;18;0.0
Medio Pollo Superior;140;18;0.0
Medio Pollo Inferior;140;18;0.0
Cuarto de Pollo Superior;140;18;0.0
Muslo Entero;140;18;0.0
Pechuga Completa;140;18;0.0
Ala Completa;140;18;0.0
Media Pechuga;140;18;0.0
Blanqueta;140;18;0.0
Alón;140;18;0.0
Punta;140;18;0.0
Jamoncito;140;18;0.0
Medio Muslo;140;18;0.0
Entero;141;18;0.0
Medio Pollo;141;18;0.0
Medio Pollo Superior;141;18;0.0
Medio Pollo Inferior;141;18;0.0
Cuarto de Pollo Superior;141;18;0.0
Muslo Entero;141;18;0.0
Pechuga Completa;141;18;0.0
Ala Completa;141;18;0.0
Media Pechuga;141;18;0.0
Blanqueta;141;18;0.0
Alón;141;18;0.0
Punta;141;18;0.0
Jamoncito;141;18;0.0
Medio Muslo;141;18;0.0
Entero;142;18;0.0
Medio Pollo;142;18;0.0
Medio Pollo Superior;142;18;0.0
Medio Pollo Inferior;142;18;0.0
Cuarto de Pollo Superior;142;18;0.0
Muslo Entero;142;18;0.0
Pechuga Completa;142;18;0.0
Ala Completa;142;18;0.0
Media Pechuga;142;18;0.0
Blanqueta;142;18;0.0
Alón;142;18;0.0
Punta;142;18;0.0
Jamoncito;142;18;0.0
Medio Muslo;142;18;0.0
Entero;143;18;0.0
Medio Pollo;143;18;0.0
Medio Pollo Superior;143;18;0.0
Medio Pollo Inferior;143;18;0.0
Cuarto de Pollo Superior;143;18;0.0
Muslo Entero;143;18;0.0
Pechuga Completa;143;18;0.0
Ala Completa;143;18;0.0
Media Pechuga;143;18;0.0
Blanqueta;143;18;0.0
Alón;143;18;0.0
Punta;143;18;0.0
Jamoncito;143;18;0.0
Medio Muslo;143;18;0.0
Entero;144;18;0.0
Medio Pollo;144;18;0.0
Medio Pollo Superior;144;18;0.0
Medio Pollo Inferior;144;18;0.0
Cuarto de Pollo Superior;144;18;0.0
Muslo Entero;144;18;0.0
Pechuga Completa;144;18;0.0
Ala Completa;144;18;0.0
Media Pechuga;144;18;0.0
Blanqueta;144;18;0.0
Alón;144;18;0.0
Punta;144;18;0.0
Jamoncito;144;18;0.0
Medio Muslo;144;18;0.0
Entero;145;18;0.0
Medio Pollo;145;18;0.0
Medio Pollo Superior;145;18;0.0
Medio Pollo Inferior;145;18;0.0
Cuarto de Pollo Superior;145;18;0.0
Muslo Entero;145;18;0.0
Pechuga Completa;145;18;0.0
Ala Completa;145;18;0.0
Media Pechuga;145;18;0.0
Blanqueta;145;18;0.0
Alón;145;18;0.0
Punta;145;18;0.0
Jamoncito;145;18;0.0
Medio Muslo;145;18;0.0
Entero;146;18;0.0
Medio Pollo;146;18;0.0
Medio Pollo Superior;146;18;0.0
Medio Pollo Inferior;146;18;0.0
Cuarto de Pollo Superior;146;18;0.0
Muslo Entero;146;18;0.0
Pechuga Completa;146;18;0.0
Ala Completa;146;18;0.0
Media Pechuga;146;18;0.0
Blanqueta;146;18;0.0
Alón;146;18;0.0
Punta;146;18;0.0
Jamoncito;146;18;0.0
Medio Muslo;146;18;0.0
Entero;147;18;0.0
Medio Pollo;147;18;0.0
Medio Pollo Superior;147;18;0.0
Medio Pollo Inferior;147;18;0.0
Cuarto de Pollo Superior;147;18;0.0
Muslo Entero;147;18;0.0
Pechuga Completa;147;18;0.0
Ala Completa;147;18;0.0
Media Pechuga;147;18;0.0
Blanqueta;147;18;0.0
Alón;147;18;11.192642074910788
Punta;147;18;0.0
Jamoncito;147;18;0.0
Medio Muslo;147;18;0.0
Entero;148;18;0.0
Medio Pollo;148;18;0.0
Medio Pollo Superior;148;18;0.0
Medio Pollo Inferior;148;18;0.0
Cuarto de Pollo Superior;148;18;0.0
Muslo Entero;148;18;0.0
Pechuga Completa;148;18;0.0
Ala Completa;148;18;0.0
Media Pechuga;148;18;0.0
Blanqueta;148;18;0.0
Alón;148;18;9.188709677419354
Punta;148;18;0.5653233483837822
Jamoncito;148;18;0.0
Medio Muslo;148;18;0.0
Entero;149;18;0.0
Medio Pollo;149;18;0.0
Medio Pollo Superior;149;18;0.0
Medio Pollo Inferior;149;18;0.0
Cuarto de Pollo Superior;149;18;0.0
Muslo Entero;149;18;0.0
Pechuga Completa;149;18;0.0
Ala Completa;149;18;0.0
Media Pechuga;149;18;0.0
Blanqueta;149;18;0.0
Alón;149;18;0.0
Punta;149;18;0.0
Jamoncito;149;18;0.0
Medio Muslo;149;18;0.0
Entero;150;18;0.0
Medio Pollo;150;18;0.0
Medio Pollo Superior;150;18;0.0
Medio Pollo Inferior;150;18;0.0
Cuarto de Pollo Superior;150;18;0.0
Muslo Entero;150;18;0.0
Pechuga Completa;150;18;0.0
Ala Completa;150;18;0.0
Media Pechuga;150;18;0.0
Blanqueta;150;18;0.0
Alón;150;18;0.0
Punta;150;18;0.0
Jamoncito;150;18;0.0
Medio Muslo;150;18;0.0
Entero;151;18;0.0
Medio Pollo;151;18;0.0
Medio Pollo Superior;151;18;0.0
Medio Pollo Inferior;151;18;0.0
Cuarto de Pollo Superior;151;18;0.0
Muslo Entero;151;18;0.0
Pechuga Completa;151;18;0.0
Ala Completa;151;18;0.0
Media Pechuga;151;18;0.0
Blanqueta;151;18;0.0
Alón;151;18;0.0
Punta;151;18;0.0
Jamoncito;151;18;0.0
Medio Muslo;151;18;0.0
Entero;152;18;0.0
Medio Pollo;152;18;0.0
Medio Pollo Superior;152;18;0.0
Medio Pollo Inferior;152;18;0.0
Cuarto de Pollo Superior;152;18;0.0
Muslo Entero;152;18;0.0
Pechuga Completa;152;18;0.0
Ala Completa;152;18;0.0
Media Pechuga;152;18;0.0
Blanqueta;152;18;0.0
Alón;152;18;0.0
Punta;152;18;0.0
Jamoncito;152;18;0.0
Medio Muslo;152;18;0.0
Entero;153;18;0.0
Medio Pollo;153;18;0.0
Medio Pollo Superior;153;18;0.0
Medio Pollo Inferior;153;18;0.0
Cuarto de Pollo Superior;153;18;0.0
Muslo Entero;153;18;0.0
Pechuga Completa;153;18;0.0
Ala Completa;153;18;0.0
Media Pechuga;153;18;0.0
Blanqueta;153;18;0.0
Alón;153;18;0.0
Punta;153;18;0.0
Jamoncito;153;18;0.0
Medio Muslo;153;18;0.0
Entero;154;18;0.0
Medio Pollo;154;18;0.0
Medio Pollo Superior;154;18;0.0
Medio Pollo Inferior;154;18;0.0
Cuarto de Pollo Superior;154;18;0.0
Muslo Entero;154;18;0.0
Pechuga Completa;154;18;0.0
Ala Completa;154;18;0.0
Media Pechuga;154;18;0.0
Blanqueta;154;18;0.0
Alón;154;18;0.0
Punta;154;18;0.0
Jamoncito;154;18;0.0
Medio Muslo;154;18;0.0
Entero;155;18;0.0
Medio Pollo;155;18;0.0
Medio Pollo Superior;155;18;0.0
Medio Pollo Inferior;155;18;0.0
Cuarto de Pollo Superior;155;18;0.0
Muslo Entero;155;18;0.0
Pechuga Completa;155;18;0.0
Ala Completa;155;18;0.0
Media Pechuga;155;18;0.0
Blanqueta;155;18;0.0
Alón;155;18;0.0
Punta;155;18;0.0
Jamoncito;155;18;0.0
Medio Muslo;155;18;0.0
Entero;156;18;0.0
Medio Pollo;156;18;0.0
Medio Pollo Superior;156;18;0.0
Medio Pollo Inferior;156;18;0.0
Cuarto de Pollo Superior;156;18;0.0
Muslo Entero;156;18;0.0
Pechuga Completa;156;18;0.0
Ala Completa;156;18;0.0
Media Pechuga;156;18;0.0
Blanqueta;156;18;0.0
Alón;156;18;0.0
Punta;156;18;0.0
Jamoncito;156;18;0.0
Medio Muslo;156;18;0.0
Entero;157;18;0.0
Medio Pollo;157;18;0.0
Medio Pollo Superior;157;18;0.0
Medio Pollo Inferior;157;18;0.0
Cuarto de Pollo Superior;157;18;0.0
Muslo Entero;157;18;0.0
Pechuga Completa;157;18;0.0
Ala Completa;157;18;0.0
Media Pechuga;157;18;0.0
Blanqueta;157;18;0.0
Alón;157;18;0.0
Punta;157;18;0.0
Jamoncito;157;18;0.0
Medio Muslo;157;18;0.0
Entero;158;18;0.0
Medio Pollo;158;18;0.0
Medio Pollo Superior;158;18;0.0
Medio Pollo Inferior;158;18;0.0
Cuarto de Pollo Superior;158;18;0.0
Muslo Entero;158;18;0.0
Pechuga Completa;158;18;0.0
Ala Completa;158;18;0.0
Media Pechuga;158;18;0.0
Blanqueta;158;18;0.0
Alón;158;18;0.0
Punta;158;18;0.0
Jamoncito;158;18;0.0
Medio Muslo;158;18;0.0
Entero;159;18;0.0
Medio Pollo;159;18;0.0
Medio Pollo Superior;159;18;0.0
Medio Pollo Inferior;159;18;0.0
Cuarto de Pollo Superior;159;18;0.0
Muslo Entero;159;18;0.0
Pechuga Completa;159;18;0.0
Ala Completa;159;18;0.0
Media Pechuga;159;18;0.0
Blanqueta;159;18;0.0
Alón;159;18;0.0
Punta;159;18;0.0
Jamoncito;159;18;0.0
Medio Muslo;159;18;0.0
Entero;160;18;0.0
Medio Pollo;160;18;0.0
Medio Pollo Superior;160;18;0.0
Medio Pollo Inferior;160;18;0.0
Cuarto de Pollo Superior;160;18;0.0
Muslo Entero;160;18;0.0
Pechuga Completa;160;18;0.0
Ala Completa;160;18;0.0
Media Pechuga;160;18;0.0
Blanqueta;160;18;0.0
Alón;160;18;0.0
Punta;160;18;0.0
Jamoncito;160;18;0.0
Medio Muslo;160;18;0.0
Entero;161;18;0.0
Medio Pollo;161;18;0.0
Medio Pollo Superior;161;18;0.0
Medio Pollo Inferior;161;18;0.0
Cuarto de Pollo Superior;161;18;0.0
Muslo Entero;161;18;0.0
Pechuga Completa;161;18;0.0
Ala Completa;161;18;0.0
Media Pechuga;161;18;0.0
Blanqueta;161;18;0.0
Alón;161;18;0.0
Punta;161;18;0.0
Jamoncito;161;18;0.0
Medio Muslo;161;18;0.0
Entero;162;18;0.0
Medio Pollo;162;18;0.0
Medio Pollo Superior;162;18;0.0
Medio Pollo Inferior;162;18;0.0
Cuarto de Pollo Superior;162;18;0.0
Muslo Entero;162;18;0.0
Pechuga Completa;162;18;0.0
Ala Completa;162;18;0.0
Media Pechuga;162;18;0.0
Blanqueta;162;18;0.0
Alón;162;18;4.801958908150285
Punta;162;18;2.8228926263405003
Jamoncito;162;18;0.0
Medio Muslo;162;18;0.0
Entero;163;18;0.0
Medio Pollo;163;18;0.0
Medio Pollo Superior;163;18;0.0
Medio Pollo Inferior;163;18;0.0
Cuarto de Pollo Superior;163;18;0.0
Muslo Entero;163;18;0.0
Pechuga Completa;163;18;0.0
Ala Completa;163;18;0.0
Media Pechuga;163;18;0.0
Blanqueta;163;18;0.0
Alón;163;18;0.0
Punta;163;18;0.0
Jamoncito;163;18;0.0
Medio Muslo;163;18;0.0
Entero;164;18;0.0
Medio Pollo;164;18;0.0
Medio Pollo Superior;164;18;0.0
Medio Pollo Inferior;164;18;0.0
Cuarto de Pollo Superior;164;18;0.0
Muslo Entero;164;18;0.0
Pechuga Completa;164;18;0.0
Ala Completa;164;18;0.0
Media Pechuga;164;18;0.0
Blanqueta;164;18;0.0
Alón;164;18;0.0
Punta;164;18;0.0
Jamoncito;164;18;0.0
Medio Muslo;164;18;0.0
Entero;165;18;0.0
Medio Pollo;165;18;0.0
Medio Pollo Superior;165;18;0.0
Medio Pollo Inferior;165;18;0.0
Cuarto de Pollo Superior;165;18;0.0
Muslo Entero;165;18;0.0
Pechuga Completa;165;18;0.0
Ala Completa;165;18;0.0
Media Pechuga;165;18;0.0
Blanqueta;165;18;0.0
Alón;165;18;0.0
Punta;165;18;0.0
Jamoncito;165;18;0.0
Medio Muslo;165;18;0.0
Entero;166;18;0.0
Medio Pollo;166;18;0.0
Medio Pollo Superior;166;18;0.0
Medio Pollo Inferior;166;18;0.0
Cuarto de Pollo Superior;166;18;0.0
Muslo Entero;166;18;0.0
Pechuga Completa;166;18;0.0
Ala Completa;166;18;0.0
Media Pechuga;166;18;0.0
Blanqueta;166;18;0.0
Alón;166;18;0.0
Punta;166;18;0.0
Jamoncito;166;18;0.0
Medio Muslo;166;18;0.0
Entero;167;18;0.0
Medio Pollo;167;18;0.0
Medio Pollo Superior;167;18;0.0
Medio Pollo Inferior;167;18;0.0
Cuarto de Pollo Superior;167;18;0.0
Muslo Entero;167;18;0.0
Pechuga Completa;167;18;0.0
Ala Completa;167;18;0.0
Media Pechuga;167;18;0.0
Blanqueta;167;18;0.0
Alón;167;18;0.0
Punta;167;18;0.0
Jamoncito;167;18;0.0
Medio Muslo;167;18;0.0
Entero;168;18;0.0
Medio Pollo;168;18;0.0
Medio Pollo Superior;168;18;0.0
Medio Pollo Inferior;168;18;0.0
Cuarto de Pollo Superior;168;18;0.0
Muslo Entero;168;18;0.0
Pechuga Completa;168;18;0.0
Ala Completa;168;18;0.0
Media Pechuga;168;18;0.0
Blanqueta;168;18;0.0
Alón;168;18;0.0
Punta;168;18;0.0
Jamoncito;168;18;0.0
Medio Muslo;168;18;0.0
Entero;169;18;0.0
Medio Pollo;169;18;0.0
Medio Pollo Superior;169;18;0.0
Medio Pollo Inferior;169;18;0.0
Cuarto de Pollo Superior;169;18;0.0
Muslo Entero;169;18;0.0
Pechuga Completa;169;18;0.0
Ala Completa;169;18;0.0
Media Pechuga;169;18;0.0
Blanqueta;169;18;0.0
Alón;169;18;0.0
Punta;169;18;0.0
Jamoncito;169;18;0.0
Medio Muslo;169;18;0.0
Entero;170;18;0.0
Medio Pollo;170;18;0.0
Medio Pollo Superior;170;18;0.0
Medio Pollo Inferior;170;18;0.0
Cuarto de Pollo Superior;170;18;0.0
Muslo Entero;170;18;0.0
Pechuga Completa;170;18;0.0
Ala Completa;170;18;0.0
Media Pechuga;170;18;0.0
Blanqueta;170;18;0.0
Alón;170;18;0.0
Punta;170;18;0.0
Jamoncito;170;18;0.0
Medio Muslo;170;18;0.0
Entero;171;18;0.0
Medio Pollo;171;18;0.0
Medio Pollo Superior;171;18;0.0
Medio Pollo Inferior;171;18;0.0
Cuarto de Pollo Superior;171;18;0.0
Muslo Entero;171;18;0.0
Pechuga Completa;171;18;0.0
Ala Completa;171;18;0.0
Media Pechuga;171;18;0.0
Blanqueta;171;18;0.0
Alón;171;18;0.0
Punta;171;18;0.0
Jamoncito;171;18;0.0
Medio Muslo;171;18;0.0
Entero;172;18;0.0
Medio Pollo;172;18;0.0
Medio Pollo Superior;172;18;0.0
Medio Pollo Inferior;172;18;0.0
Cuarto de Pollo Superior;172;18;0.0
Muslo Entero;172;18;0.0
Pechuga Completa;172;18;0.0
Ala Completa;172;18;0.0
Media Pechuga;172;18;0.0
Blanqueta;172;18;0.0
Alón;172;18;0.0
Punta;172;18;0.0
Jamoncito;172;18;0.0
Medio Muslo;172;18;0.0
Entero;173;18;0.0
Medio Pollo;173;18;0.0
Medio Pollo Superior;173;18;0.0
Medio Pollo Inferior;173;18;0.0
Cuarto de Pollo Superior;173;18;0.0
Muslo Entero;173;18;0.0
Pechuga Completa;173;18;0.0
Ala Completa;173;18;0.0
Media Pechuga;173;18;0.0
Blanqueta;173;18;0.0
Alón;173;18;0.0
Punta;173;18;0.0
Jamoncito;173;18;0.0
Medio Muslo;173;18;0.0
Entero;174;18;0.0
Medio Pollo;174;18;0.0
Medio Pollo Superior;174;18;0.0
Medio Pollo Inferior;174;18;0.0
Cuarto de Pollo Superior;174;18;0.0
Muslo Entero;174;18;0.0
Pechuga Completa;174;18;0.0
Ala Completa;174;18;0.0
Media Pechuga;174;18;0.0
Blanqueta;174;18;0.0
Alón;174;18;0.0
Punta;174;18;0.0
Jamoncito;174;18;0.0
Medio Muslo;174;18;0.0
Entero;175;18;0.0
Medio Pollo;175;18;0.0
Medio Pollo Superior;175;18;0.0
Medio Pollo Inferior;175;18;0.0
Cuarto de Pollo Superior;175;18;0.0
Muslo Entero;175;18;0.0
Pechuga Completa;175;18;0.0
Ala Completa;175;18;0.0
Media Pechuga;175;18;0.0
Blanqueta;175;18;0.0
Alón;175;18;0.0
Punta;175;18;0.0
Jamoncito;175;18;0.0
Medio Muslo;175;18;0.0
Entero;176;18;0.0
Medio Pollo;176;18;0.0
Medio Pollo Superior;176;18;0.0
Medio Pollo Inferior;176;18;0.0
Cuarto de Pollo Superior;176;18;0.0
Muslo Entero;176;18;0.0
Pechuga Completa;176;18;0.0
Ala Completa;176;18;0.0
Media Pechuga;176;18;0.0
Blanqueta;176;18;24.619744651064316
Alón;176;18;37.78990015338397
Punta;176;18;10.213615218590853
Jamoncito;176;18;0.0
Medio Muslo;176;18;0.0
Entero;177;18;0.0
Medio Pollo;177;18;0.0
Medio Pollo Superior;177;18;0.0
Medio Pollo Inferior;177;18;0.0
Cuarto de Pollo Superior;177;18;0.0
Muslo Entero;177;18;0.0
Pechuga Completa;177;18;0.0
Ala Completa;177;18;0.0
Media Pechuga;177;18;0.0
Blanqueta;177;18;0.0
Alón;177;18;0.0
Punta;177;18;0.0
Jamoncito;177;18;0.0
Medio Muslo;177;18;0.0
Entero;178;18;0.0
Medio Pollo;178;18;0.0
Medio Pollo Superior;178;18;0.0
Medio Pollo Inferior;178;18;0.0
Cuarto de Pollo Superior;178;18;0.0
Muslo Entero;178;18;0.0
Pechuga Completa;178;18;0.0
Ala Completa;178;18;0.0
Media Pechuga;178;18;0.0
Blanqueta;178;18;0.0
Alón;178;18;0.0
Punta;178;18;0.0
Jamoncito;178;18;0.0
Medio Muslo;178;18;0.0
Entero;179;18;0.0
Medio Pollo;179;18;0.0
Medio Pollo Superior;179;18;0.0
Medio Pollo Inferior;179;18;0.0
Cuarto de Pollo Superior;179;18;0.0
Muslo Entero;179;18;0.0
Pechuga Completa;179;18;0.0
Ala Completa;179;18;0.0
Media Pechuga;179;18;0.0
Blanqueta;179;18;0.0
Alón;179;18;0.0
Punta;179;18;0.0
Jamoncito;179;18;0.0
Medio Muslo;179;18;0.0
Entero;180;18;0.0
Medio Pollo;180;18;0.0
Medio Pollo Superior;180;18;0.0
Medio Pollo Inferior;180;18;0.0
Cuarto de Pollo Superior;180;18;0.0
Muslo Entero;180;18;0.0
Pechuga Completa;180;18;0.0
Ala Completa;180;18;0.0
Media Pechuga;180;18;0.0
Blanqueta;180;18;0.0
Alón;180;18;0.0
Punta;180;18;0.0
Jamoncito;180;18;0.0
Medio Muslo;180;18;0.0
Entero;181;18;0.0
Medio Pollo;181;18;0.0
Medio Pollo Superior;181;18;0.0
Medio Pollo Inferior;181;18;0.0
Cuarto de Pollo Superior;181;18;0.0
Muslo Entero;181;18;0.0
Pechuga Completa;181;18;0.0
Ala Completa;181;18;0.0
Media Pechuga;181;18;0.0
Blanqueta;181;18;0.0
Alón;181;18;0.0
Punta;181;18;0.0
Jamoncito;181;18;0.0
Medio Muslo;181;18;0.0
Entero;182;18;0.0
Medio Pollo;182;18;0.0
Medio Pollo Superior;182;18;0.0
Medio Pollo Inferior;182;18;0.0
Cuarto de Pollo Superior;182;18;0.0
Muslo Entero;182;18;0.0
Pechuga Completa;182;18;0.0
Ala Completa;182;18;0.0
Media Pechuga;182;18;0.0
Blanqueta;182;18;0.0
Alón;182;18;0.0
Punta;182;18;0.0
Jamoncito;182;18;0.0
Medio Muslo;182;18;0.0
Entero;183;18;0.0
Medio Pollo;183;18;0.0
Medio Pollo Superior;183;18;0.0
Medio Pollo Inferior;183;18;0.0
Cuarto de Pollo Superior;183;18;0.0
Muslo Entero;183;18;0.0
Pechuga Completa;183;18;0.0
Ala Completa;183;18;0.0
Media Pechuga;183;18;0.0
Blanqueta;183;18;0.0
Alón;183;18;0.0
Punta;183;18;0.0
Jamoncito;183;18;0.0
Medio Muslo;183;18;0.0
Entero;184;18;0.0
Medio Pollo;184;18;0.0
Medio Pollo Superior;184;18;0.0
Medio Pollo Inferior;184;18;0.0
Cuarto de Pollo Superior;184;18;0.0
Muslo Entero;184;18;0.0
Pechuga Completa;184;18;0.0
Ala Completa;184;18;0.0
Media Pechuga;184;18;0.0
Blanqueta;184;18;0.0
Alón;184;18;0.0
Punta;184;18;0.0
Jamoncito;184;18;0.0
Medio Muslo;184;18;0.0
Entero;185;18;0.0
Medio Pollo;185;18;0.0
Medio Pollo Superior;185;18;0.0
Medio Pollo Inferior;185;18;0.0
Cuarto de Pollo Superior;185;18;0.0
Muslo Entero;185;18;0.0
Pechuga Completa;185;18;0.0
Ala Completa;185;18;0.0
Media Pechuga;185;18;0.0
Blanqueta;185;18;0.0
Alón;185;18;0.0
Punta;185;18;0.0
Jamoncito;185;18;0.0
Medio Muslo;185;18;0.0
Entero;186;18;0.0
Medio Pollo;186;18;0.0
Medio Pollo Superior;186;18;0.0
Medio Pollo Inferior;186;18;0.0
Cuarto de Pollo Superior;186;18;0.0
Muslo Entero;186;18;0.0
Pechuga Completa;186;18;0.0
Ala Completa;186;18;0.0
Media Pechuga;186;18;0.0
Blanqueta;186;18;0.0
Alón;186;18;0.0
Punta;186;18;0.0
Jamoncito;186;18;0.0
Medio Muslo;186;18;0.0
Entero;187;18;0.0
Medio Pollo;187;18;0.0
Medio Pollo Superior;187;18;0.0
Medio Pollo Inferior;187;18;0.0
Cuarto de Pollo Superior;187;18;0.0
Muslo Entero;187;18;0.0
Pechuga Completa;187;18;0.0
Ala Completa;187;18;0.0
Media Pechuga;187;18;0.0
Blanqueta;187;18;0.0
Alón;187;18;0.0
Punta;187;18;0.0
Jamoncito;187;18;0.0
Medio Muslo;187;18;0.0
Entero;188;18;0.0
Medio Pollo;188;18;0.0
Medio Pollo Superior;188;18;0.0
Medio Pollo Inferior;188;18;0.0
Cuarto de Pollo Superior;188;18;0.0
Muslo Entero;188;18;0.0
Pechuga Completa;188;18;0.0
