f;t;r;value
Entero;103;3;1077.0815309999998
Medio Pollo;103;3;1173.9922080183915
Medio Pollo Superior;103;3;1444.3499079583016
Medio Pollo Inferior;103;3;1219.024919617018
Cuarto de Pollo Superior;103;3;1639.2420515253134
Muslo Entero;103;3;1403.1192692317709
Pechuga Completa;103;3;2085.262130039585
Ala Completa;103;3;826.0806333554383
Media Pechuga;103;3;2375.9042966859733
Blanqueta;103;3;21.403164389961603
Alón;103;3;0.0
Punta;103;3;0.0
Jamoncito;103;3;1275.0933986404452
Medio Muslo;103;3;2000.0111137049817
Entero;104;3;1049.9184690000002
Medio Pollo;104;3;1146.5
Medio Pollo Superior;104;3;1417.2202559275574
Medio Pollo Inferior;104;3;1192.265402963627
Cuarto de Pollo Superior;104;3;1612.8379227138885
Muslo Entero;104;3;1377.056734738836
Pechuga Completa;104;3;2059.528266130148
Ala Completa;104;3;800.9684521632507
Media Pechuga;104;3;2351.086524042111
Blanqueta;104;3;0.0
Alón;104;3;0.0
Punta;104;3;0.0
Jamoncito;104;3;1250.5599168497447
Medio Muslo;104;3;1974.898932512795
Entero;105;3;1022.0
Medio Pollo;105;3;1119.0
Medio Pollo Superior;105;3;1390.0906038968105
Medio Pollo Inferior;105;3;1165.76685510089
Cuarto de Pollo Superior;105;3;1586.9032258064517
Muslo Entero;105;3;1350.9942002459002
Pechuga Completa;105;3;2033.794402220712
Ala Completa;105;3;775.856270971065
Media Pechuga;105;3;2326.2687513982482
Blanqueta;105;3;0.0
Alón;105;3;0.0
Punta;105;3;7.275957614183426e-12
Jamoncito;105;3;1226.0264350590442
Medio Muslo;105;3;1950.2688172043008
Entero;106;3;994.0815310000007
Medio Pollo;106;3;1093.0
Medio Pollo Superior;106;3;1365.0967741935483
Medio Pollo Inferior;106;3;1139.0073384474972
Cuarto de Pollo Superior;106;3;1562.5161290322585
Muslo Entero;106;3;1324.9316657529644
Pechuga Completa;106;3;2008.0605383112752
Ala Completa;106;3;761.7096774193551
Media Pechuga;106;3;2301.4509787543866
Blanqueta;106;3;0.0
Alón;106;3;0.0
Punta;106;3;-1.8189894035458565e-12
Jamoncito;106;3;1201.4929532683445
Medio Muslo;106;3;1925.2688172043008
Entero;107;3;976.0
Medio Pollo;107;3;1074.5
Medio Pollo Superior;107;3;1344.1935483870957
Medio Pollo Inferior;107;3;1125.1290322580644
Cuarto de Pollo Superior;107;3;1541.9032258064517
Muslo Entero;107;3;1311.532258064516
Pechuga Completa;107;3;1982.326674401841
Ala Completa;107;3;772.1612903225805
Media Pechuga;107;3;2276.633206110523
Blanqueta;107;3;0.0
Alón;107;3;0.0
Punta;107;3;-1.8189894035458565e-12
Jamoncito;107;3;1176.9594714776458
Medio Muslo;107;3;1919.0860215053763
Entero;108;3;962.0
Medio Pollo;108;3;1061.0
Medio Pollo Superior;108;3;1323.2903225806458
Medio Pollo Inferior;108;3;1122.6129032258077
Cuarto de Pollo Superior;108;3;1521.8709677419356
Muslo Entero;108;3;1309.2258064516127
Pechuga Completa;108;3;1956.5928104924042
Ala Completa;108;3;781.6451612903229
Media Pechuga;108;3;2251.8154334666633
Blanqueta;108;3;0.0
Alón;108;3;0.0
Punta;108;3;-1.8189894035458565e-12
Jamoncito;108;3;1152.425989686947
Medio Muslo;108;3;1929.5698924731169
Entero;109;3;949.0
Medio Pollo;109;3;1048.0
Medio Pollo Superior;109;3;1302.3870967741932
Medio Pollo Inferior;109;3;1119.677419354839
Cuarto de Pollo Superior;109;3;1501.5483870967746
Muslo Entero;109;3;1306.709677419355
Pechuga Completa;109;3;1930.8951542320174
Ala Completa;109;3;791.0322580645161
Media Pechuga;109;3;2226.9976608228008
Blanqueta;109;3;0.0
Alón;109;3;0.0
Punta;109;3;0.0
Jamoncito;109;3;1127.8925078962475
Medio Muslo;109;3;1940.0537634408602
Entero;110;3;936.0
Medio Pollo;110;3;1034.5
Medio Pollo Superior;110;3;1281.4838709677415
Medio Pollo Inferior;110;3;1117.5806451612907
Cuarto de Pollo Superior;110;3;1480.9354838709678
Muslo Entero;110;3;1303.9838709677415
Pechuga Completa;110;3;1905.1612903225814
Ala Completa;110;3;800.5161290322585
Media Pechuga;110;3;2202.179888178938
Blanqueta;110;3;0.0
Alón;110;3;0.0
Punta;110;3;-1.8189894035458565e-12
Jamoncito;110;3;1103.3590261055488
Medio Muslo;110;3;1950.2688172043008
Entero;111;3;923.0
Medio Pollo;111;3;1022.5
Medio Pollo Superior;111;3;1260.5806451612907
Medio Pollo Inferior;111;3;1118.4193548387093
Cuarto de Pollo Superior;111;3;1460.6129032258068
Muslo Entero;111;3;1304.822580645162
Pechuga Completa;111;3;1879.4274264131436
Ala Completa;111;3;809.8064516129025
Media Pechuga;111;3;2177.3621155350756
Blanqueta;111;3;0.0
Alón;111;3;0.0
Punta;111;3;0.0
Jamoncito;111;3;1095.3118279569899
Medio Muslo;111;3;1955.9139784946237
Entero;112;3;921.9999999999991
Medio Pollo;112;3;1021.5
Medio Pollo Superior;112;3;1258.8387096774195
Medio Pollo Inferior;112;3;1118.4193548387093
Cuarto de Pollo Superior;112;3;1460.032258064516
Muslo Entero;112;3;1305.6612903225805
Pechuga Completa;112;3;1876.9354838709678
Ala Completa;112;3;810.3870967741932
Media Pechuga;112;3;2175.0
Blanqueta;112;3;0.0
Alón;112;3;0.0
Punta;112;3;0.0
Jamoncito;112;3;1095.311827956989
Medio Muslo;112;3;1955.9139784946228
Entero;113;3;1209.2168728943789
Medio Pollo;113;3;1304.484403159874
Medio Pollo Superior;113;3;1508.1631258147
Medio Pollo Inferior;113;3;1434.0026376543874
Cuarto de Pollo Superior;113;3;1701.6289379325726
Muslo Entero;113;3;1612.6879904932657
Pechuga Completa;113;3;2140.072943256667
Ala Completa;113;3;914.0245238740954
Media Pechuga;113;3;2428.847114280382
Blanqueta;113;3;106.02533023396063
Alón;113;3;70.67057856489191
Punta;113;3;32.63225806451737
Jamoncito;113;3;1303.2026632009438
Medio Muslo;113;3;2298.7388609983454
Entero;114;3;1181.2984038943796
Medio Pollo;114;3;1276.968819196656
Medio Pollo Superior;114;3;1481.0334737839557
Medio Pollo Inferior;114;3;1407.2431210009972
Cuarto de Pollo Superior;114;3;1675.2248091211486
Muslo Entero;114;3;1586.62545600033
Pechuga Completa;114;3;2114.4072474770564
Ala Completa;114;3;888.9123426819087
Media Pechuga;114;3;2404.0293416365203
Blanqueta;114;3;81.20755759009808
Alón;114;3;46.137096774193196
Punta;114;3;8.378494623659208
Jamoncito;114;3;1278.6691814102442
Medio Muslo;114;3;2273.626679806159
Entero;115;3;1153.3799348943794
Medio Pollo;115;3;1249.4532352334418
Medio Pollo Superior;115;3;1453.9038217532088
Medio Pollo Inferior;115;3;1380.4836043476053
Cuarto de Pollo Superior;115;3;1648.8206803097219
Muslo Entero;115;3;1560.562921507394
Pechuga Completa;115;3;2088.6733835676214
Ala Completa;115;3;863.8064516129034
Media Pechuga;115;3;2379.2115689926577
Blanqueta;115;3;56.38978494623643
Alón;115;3;21.60361498349448
Punta;115;3;0.0
Jamoncito;115;3;1254.219009136249
Medio Muslo;115;3;2248.514498613971
Entero;116;3;1125.4614658943792
Medio Pollo;116;3;1221.9376512702247
Medio Pollo Superior;116;3;1426.7741697224646
Medio Pollo Inferior;116;3;1353.7240876942133
Cuarto de Pollo Superior;116;3;1622.4449028945583
Muslo Entero;116;3;1534.5003870144565
Pechuga Completa;116;3;2062.9395196581845
Ala Completa;116;3;838.716658885055
Media Pechuga;116;3;2354.393796348796
Blanqueta;116;3;31.572012302374787
Alón;116;3;0.0
Punta;116;3;0.0
Jamoncito;116;3;1229.6855273455485
Medio Muslo;116;3;2223.4023174217846
Entero;117;3;1097.542996894379
Medio Pollo;117;3;1194.5
Medio Pollo Superior;117;3;1399.6445176917196
Medio Pollo Inferior;117;3;1326.9645710408213
Cuarto de Pollo Superior;117;3;1596.0407740831324
Muslo Entero;117;3;1508.4378525215207
Pechuga Completa;117;3;2037.2056557487485
Ala Completa;117;3;813.6044776928675
Media Pechuga;117;3;2329.5760237049335
Blanqueta;117;3;6.754239658512233
Alón;117;3;0.0
Punta;117;3;0.0
Jamoncito;117;3;1205.1520455548489
Medio Muslo;117;3;2198.290136229599
Entero;118;3;1069.9592345
Medio Pollo;118;3;1167.0
Medio Pollo Superior;118;3;1372.5148656609754
Medio Pollo Inferior;118;3;1300.2050543874293
Cuarto de Pollo Superior;118;3;1569.6366452717066
Muslo Entero;118;3;1482.3753180285848
Pechuga Completa;118;3;2011.5846668318954
Ala Completa;118;3;788.4922965006808
Media Pechuga;118;3;2304.758251061072
Blanqueta;118;3;0.0
Alón;118;3;0.0
Punta;118;3;0.0
Jamoncito;118;3;1180.6185637641493
Medio Muslo;118;3;2173.1779550374113
Entero;119;3;1042.0407655
Medio Pollo;119;3;1139.5
Medio Pollo Superior;119;3;1345.3852136302294
Medio Pollo Inferior;119;3;1273.4455377340373
Cuarto de Pollo Superior;119;3;1543.2325164602807
Muslo Entero;119;3;1456.312783535649
Pechuga Completa;119;3;1985.8508029224595
Ala Completa;119;3;763.3801153084942
Media Pechuga;119;3;2279.94047841721
Blanqueta;119;3;0.0
Alón;119;3;0.0
Punta;119;3;-1.8189894035458565e-12
Jamoncito;119;3;1156.0850819734496
Medio Muslo;119;3;2148.0657738452255
Entero;120;3;1015.9999999999991
Medio Pollo;120;3;1115.499999999999
Medio Pollo Superior;120;3;1324.4516129032263
Medio Pollo Inferior;120;3;1246.7419354838712
Cuarto de Pollo Superior;120;3;1522.7419354838712
Muslo Entero;120;3;1430.2502490427132
Pechuga Completa;120;3;1960.1169390130244
Ala Completa;120;3;770.8064516129034
Media Pechuga;120;3;2255.1227057733477
Blanqueta;120;3;0.0
Alón;120;3;0.0
Punta;120;3;-1.8189894035458565e-12
Jamoncito;120;3;1131.551600182751
Medio Muslo;120;3;2122.953592653038
Entero;121;3;993.0
Medio Pollo;121;3;1092.000000000001
Medio Pollo Superior;121;3;1303.5483870967746
Medio Pollo Inferior;121;3;1220.2433876211335
Cuarto de Pollo Superior;121;3;1502.709677419355
Muslo Entero;121;3;1404.1877145497774
Pechuga Completa;121;3;1934.3830751035875
Ala Completa;121;3;782.1290322580644
Media Pechuga;121;3;2230.304933129486
Blanqueta;121;3;0.0
Alón;121;3;0.0
Punta;121;3;1.8189894035458565e-12
Jamoncito;121;3;1107.952836629408
Medio Muslo;121;3;2097.8414114608513
Entero;122;3;968.9999999999991
Medio Pollo;122;3;1068.0
Medio Pollo Superior;122;3;1283.2258064516127
Medio Pollo Inferior;122;3;1193.4838709677424
Cuarto de Pollo Superior;122;3;1482.967741935484
Muslo Entero;122;3;1378.1251800568416
Pechuga Completa;122;3;1908.6733835676214
Ala Completa;122;3;793.4516129032263
Media Pechuga;122;3;2205.4871604856235
Blanqueta;122;3;0.0
Alón;122;3;0.0
Punta;122;3;-1.8189894035458565e-12
Jamoncito;122;3;1083.4193548387093
Medio Muslo;122;3;2072.7292302686647
Entero;123;3;946.0000000000009
Medio Pollo;123;3;1044.5
Medio Pollo Superior;123;3;1262.322580645162
Medio Pollo Inferior;123;3;1166.7243543143495
Cuarto de Pollo Superior;123;3;1462.9354838709678
Muslo Entero;123;3;1352.209677419355
Pechuga Completa;123;3;1882.9395196581854
Ala Completa;123;3;804.7741935483873
Media Pechuga;123;3;2180.669387841761
Blanqueta;123;3;0.0
Alón;123;3;0.0
Punta;123;3;3.637978807091713e-12
Jamoncito;123;3;1058.8858730480106
Medio Muslo;123;3;2047.617049076479
Entero;124;3;934.0
Medio Pollo;124;3;1034.5
Medio Pollo Superior;124;3;1255.354838709677
Medio Pollo Inferior;124;3;1152.8064516129034
Cuarto de Pollo Superior;124;3;1455.967741935484
Muslo Entero;124;3;1338.790322580644
Pechuga Completa;124;3;1874.032258064516
Ala Completa;124;3;809.2258064516118
Media Pechuga;124;3;2172.0967741935483
Blanqueta;124;3;0.0
Alón;124;3;0.0
Punta;124;3;-1.8189894035458565e-12
Jamoncito;124;3;1067.3118279569899
Medio Muslo;124;3;2022.5048678842923
Entero;125;3;929.9999999999991
Medio Pollo;125;3;1029.5
Medio Pollo Superior;125;3;1256.5161290322585
Medio Pollo Inferior;125;3;1139.8064516129025
Cuarto de Pollo Superior;125;3;1457.1290322580644
Muslo Entero;125;3;1325.790322580644
Pechuga Completa;125;3;1875.4838709677424
Ala Completa;125;3;809.7096774193551
Media Pechuga;125;3;2173.064516129032
Blanqueta;125;3;0.0
Alón;125;3;0.0
Punta;125;3;-1.8189894035458565e-12
Jamoncito;125;3;1078.0
Medio Muslo;125;3;1997.3926866921056
Entero;126;3;925.0000000000009
Medio Pollo;126;3;1024.5
Medio Pollo Superior;126;3;1258.2580645161288
Medio Pollo Inferior;126;3;1126.8064516129034
Cuarto de Pollo Superior;126;3;1458.290322580645
Muslo Entero;126;3;1313.209677419355
Pechuga Completa;126;3;1876.4516129032263
Ala Completa;126;3;810.1935483870975
Media Pechuga;126;3;2174.5161290322576
Blanqueta;126;3;0.0
Alón;126;3;0.0
Punta;126;3;7.275957614183426e-12
Jamoncito;126;3;1088.688172043011
Medio Muslo;126;3;1972.280505499918
Entero;127;3;1139.5449715934283
Medio Pollo;127;3;1236.5239738489863
Medio Pollo Superior;127;3;1476.537704540101
Medio Pollo Inferior;127;3;1319.7553111569832
Cuarto de Pollo Superior;127;3;1670.7623540100885
Muslo Entero;127;3;1501.4834709645393
Pechuga Completa;127;3;2100.555264195904
Ala Completa;127;3;929.8844140128531
Media Pechuga;127;3;2390.684833752335
Blanqueta;127;3;124.59461082112557
Alón;127;3;82.85990010540445
Punta;127;3;39.42399470079181
Jamoncito;127;3;1336.084313987656
Medio Muslo;127;3;2112.8103237646583
Entero;128;3;1111.626502593428
Medio Pollo;128;3;1209.008389885771
Medio Pollo Superior;128;3;1449.4080525093577
Medio Pollo Inferior;128;3;1292.9957945035912
Cuarto de Pollo Superior;128;3;1644.3582251986627
Muslo Entero;128;3;1475.4209364716025
Pechuga Completa;128;3;2074.821400286466
Ala Completa;128;3;904.7722328206664
Media Pechuga;128;3;2365.8670611084735
Blanqueta;128;3;99.7768381772621
Alón;128;3;58.326418314705734
Punta;128;3;15.165252611033793
Jamoncito;128;3;1311.5508321969564
Medio Muslo;128;3;2087.6981425724725
Entero;129;3;1083.7080335934288
Medio Pollo;129;3;1181.499999999999
Medio Pollo Superior;129;3;1422.2784004786126
Medio Pollo Inferior;129;3;1266.3724198791979
Cuarto de Pollo Superior;129;3;1617.954096387236
Muslo Entero;129;3;1449.3584019786676
Pechuga Completa;129;3;2049.1733694510094
Ala Completa;129;3;879.6600516284798
Media Pechuga;129;3;2341.049288464611
Blanqueta;129;3;74.95906553339864
Alón;129;3;33.7929365240052
Punta;129;3;0.0
Jamoncito;129;3;1287.0173504062568
Medio Muslo;129;3;2062.585961380285
Entero;130;3;1055.959234500001
Medio Pollo;130;3;1154.0
Medio Pollo Superior;130;3;1395.1487484478666
Medio Pollo Inferior;130;3;1239.6129032258077
Cuarto de Pollo Superior;130;3;1591.549967575811
Muslo Entero;130;3;1423.295867485731
Pechuga Completa;130;3;2023.4395055415735
Ala Completa;130;3;854.5478704362931
Media Pechuga;130;3;2316.2315158207484
Blanqueta;130;3;50.141292889537
Alón;130;3;9.259454733306484
Punta;130;3;1.8189894035458565e-12
Jamoncito;130;3;1262.4838686155572
Medio Muslo;130;3;2037.4737801880983
Entero;131;3;1028.0407655000017
Medio Pollo;131;3;1126.5
Medio Pollo Superior;131;3;1368.0190964171225
Medio Pollo Inferior;131;3;1212.8533865724148
Cuarto de Pollo Superior;131;3;1565.1458387643852
Muslo Entero;131;3;1397.2333329927942
Pechuga Completa;131;3;1997.7056416321375
Ala Completa;131;3;829.4356892441065
Media Pechuga;131;3;2291.413743176887
Blanqueta;131;3;25.323520245675354
Alón;131;3;0.0
Punta;131;3;0.0
Jamoncito;131;3;1237.9503868248576
Medio Muslo;131;3;2012.3615989959117
Entero;132;3;1001.0
Medio Pollo;132;3;1099.0
Medio Pollo Superior;132;3;1340.8894443863774
Medio Pollo Inferior;132;3;1186.354838709677
Cuarto de Pollo Superior;132;3;1538.7417099529603
Muslo Entero;132;3;1371.1707984998584
Pechuga Completa;132;3;1971.9717777227015
Ala Completa;132;3;804.3235080519198
Media Pechuga;132;3;2266.5959705330242
Blanqueta;132;3;0.5057476018137095
Alón;132;3;0.0
Punta;132;3;0.0
Jamoncito;132;3;1213.4169050341588
Medio Muslo;132;3;1987.5560905960929
Entero;133;3;974.0
Medio Pollo;133;3;1072.0
Medio Pollo Superior;133;3;1313.999999999999
Medio Pollo Inferior;133;3;1159.6862099395985
Cuarto de Pollo Superior;133;3;1513.1612903225796
Muslo Entero;133;3;1345.1082640069217
Pechuga Completa;133;3;1946.2379138132655
Ala Completa;133;3;782.4193548387093
Media Pechuga;133;3;2241.914546837409
Blanqueta;133;3;0.0
Alón;133;3;0.0
Punta;133;3;-1.8189894035458565e-12
Jamoncito;133;3;1188.8834232434583
Medio Muslo;133;3;1962.4439094039071
Entero;134;3;949.0
Medio Pollo;134;3;1048.0
Medio Pollo Superior;134;3;1293.677419354839
Medio Pollo Inferior;134;3;1132.9266932862065
Cuarto de Pollo Superior;134;3;1492.8387096774195
Muslo Entero;134;3;1319.0457295139868
Pechuga Completa;134;3;1920.5040499038296
Ala Completa;134;3;793.9354838709678
Media Pechuga;134;3;2217.0967741935483
Blanqueta;134;3;0.0
Alón;134;3;0.0
Punta;134;3;3.637978807091713e-12
Jamoncito;134;3;1164.3499414527596
Medio Muslo;134;3;1937.63440860215
Entero;135;3;934.0
Medio Pollo;135;3;1033.0
Medio Pollo Superior;135;3;1272.7741935483873
Medio Pollo Inferior;135;3;1125.5483870967737
Cuarto de Pollo Superior;135;3;1472.5161290322576
Muslo Entero;135;3;1311.7419354838712
Pechuga Completa;135;3;1894.8387096774195
Ala Completa;135;3;803.7096774193551
Media Pechuga;135;3;2192.2790015496857
Blanqueta;135;3;0.0
Alón;135;3;0.0
Punta;135;3;-1.8189894035458565e-12
Jamoncito;135;3;1139.816459662059
Medio Muslo;135;3;1941.1290322580635
Entero;136;3;924.0
Medio Pollo;136;3;1022.9999999999991
Medio Pollo Superior;136;3;1258.2580645161288
Medio Pollo Inferior;136;3;1122.6129032258077
Cuarto de Pollo Superior;136;3;1458.5806451612898
Muslo Entero;136;3;1308.8064516129034
Pechuga Completa;136;3;1876.9354838709678
Ala Completa;136;3;810.3870967741932
Media Pechuga;136;3;2175.0
Blanqueta;136;3;0.0
Alón;136;3;0.0
Punta;136;3;-1.8189894035458565e-12
Jamoncito;136;3;1115.2829778713603
Medio Muslo;136;3;1950.2688172043008
Entero;137;3;924.0
Medio Pollo;137;3;1021.5
Medio Pollo Superior;137;3;1258.8387096774195
Medio Pollo Inferior;137;3;1118.4193548387093
Cuarto de Pollo Superior;137;3;1458.8709677419356
Muslo Entero;137;3;1304.82258064516
Pechuga Completa;137;3;1876.9354838709678
Ala Completa;137;3;810.3870967741932
Media Pechuga;137;3;2175.0
Blanqueta;137;3;0.0
Alón;137;3;0.0
Punta;137;3;9.094947017729282e-12
Jamoncito;137;3;1095.311827956989
Medio Muslo;137;3;1955.9139784946228
Entero;138;3;921.9999999999991
Medio Pollo;138;3;1021.5
Medio Pollo Superior;138;3;1260.0
Medio Pollo Inferior;138;3;1118.4193548387093
Cuarto de Pollo Superior;138;3;1458.8709677419356
Muslo Entero;138;3;1304.82258064516
Pechuga Completa;138;3;1876.9354838709678
Ala Completa;138;3;810.3870967741932
Media Pechuga;138;3;2175.0
Blanqueta;138;3;0.0
Alón;138;3;0.0
Punta;138;3;-1.8189894035458565e-12
Jamoncito;138;3;1095.6129032258068
Medio Muslo;138;3;1956.4516129032245
Entero;139;3;921.9999999999991
Medio Pollo;139;3;1022.5
Medio Pollo Superior;139;3;1258.8387096774195
Medio Pollo Inferior;139;3;1118.4193548387093
Cuarto de Pollo Superior;139;3;1458.8709677419356
Muslo Entero;139;3;1304.82258064516
Pechuga Completa;139;3;1876.9354838709678
Ala Completa;139;3;810.4838709677415
Media Pechuga;139;3;2175.4838709677424
Blanqueta;139;3;0.0
Alón;139;3;0.0
Punta;139;3;-1.8189894035458565e-12
Jamoncito;139;3;1095.4623655913983
Medio Muslo;139;3;1956.1827956989246
Entero;140;3;921.9999999999991
Medio Pollo;140;3;1021.5
Medio Pollo Superior;140;3;1258.8387096774195
Medio Pollo Inferior;140;3;1118.4193548387093
Cuarto de Pollo Superior;140;3;1458.8709677419356
Muslo Entero;140;3;1305.6612903225805
Pechuga Completa;140;3;1877.9032258064517
Ala Completa;140;3;810.5806451612916
Media Pechuga;140;3;2175.0
Blanqueta;140;3;0.0
Alón;140;3;0.0
Punta;140;3;-1.8189894035458565e-12
Jamoncito;140;3;1095.311827956989
Medio Muslo;140;3;1955.9139784946228
Entero;141;3;1171.9592345
Medio Pollo;141;3;1268.0996061666283
Medio Pollo Superior;141;3;1532.8818201633467
Medio Pollo Inferior;141;3;1316.2441305645762
Cuarto de Pollo Superior;141;3;1725.6653470272304
Muslo Entero;141;3;1498.047855113904
Pechuga Completa;141;3;2163.487801416093
Ala Completa;141;3;936.3676959227023
Media Pechuga;141;3;2451.5546387202767
Blanqueta;141;3;131.96737067775575
Alón;141;3;88.28893236346812
Punta;141;3;42.640860215055
Jamoncito;141;3;1365.6182625117044
Medio Muslo;141;3;2090.681257222327
Entero;142;3;1144.0407655
Medio Pollo;142;3;1240.5840222034121
Medio Pollo Superior;142;3;1505.7521681326016
Medio Pollo Inferior;142;3;1289.4846139111842
Cuarto de Pollo Superior;142;3;1699.2612182158045
Muslo Entero;142;3;1471.9853206209673
Pechuga Completa;142;3;2137.753937506657
Ala Completa;142;3;911.2555147305156
Media Pechuga;142;3;2426.736866076415
Blanqueta;142;3;107.1495980338932
Alón;142;3;63.755450572769405
Punta;142;3;18.382795698924383
Jamoncito;142;3;1341.0847807210048
Medio Muslo;142;3;2065.5690760301404
Entero;143;3;1116.4592344999983
Medio Pollo;143;3;1213.068438240195
Medio Pollo Superior;143;3;1478.6225161018565
Medio Pollo Inferior;143;3;1262.725097257793
Cuarto de Pollo Superior;143;3;1672.8570894043787
Muslo Entero;143;3;1445.9227861280306
Pechuga Completa;143;3;2112.0200735972203
Ala Completa;143;3;886.143333538329
Media Pechuga;143;3;2401.9190934325525
Blanqueta;143;3;82.33182539003064
Alón;143;3;39.22196878206887
Punta;143;3;0.0
Jamoncito;143;3;1316.551298930306
Medio Muslo;143;3;2040.4568948379538
Entero;144;3;1088.5407655000008
Medio Pollo;144;3;1185.6822506298822
Medio Pollo Superior;144;3;1451.4928640711114
Medio Pollo Inferior;144;3;1235.965580604401
Cuarto de Pollo Superior;144;3;1646.5009030049732
Muslo Entero;144;3;1419.8602516350957
Pechuga Completa;144;3;2086.2862096877843
Ala Completa;144;3;861.0311523461423
Media Pechuga;144;3;2377.1013207886917
Blanqueta;144;3;57.514052746169
Alón;144;3;14.688486991370155
Punta;144;3;0.0
Jamoncito;144;3;1292.0178171396055
Medio Muslo;144;3;2015.3447136457671
Entero;145;3;1060.9184690000002
Medio Pollo;145;3;1158.166666666667
Medio Pollo Superior;145;3;1424.3632120403663
Medio Pollo Inferior;145;3;1209.379758326696
Cuarto de Pollo Superior;145;3;1620.0967741935483
Muslo Entero;145;3;1393.7977171421599
Pechuga Completa;145;3;2060.55234577835
Ala Completa;145;3;835.9189711539557
Media Pechuga;145;3;2352.2835481448283
Blanqueta;145;3;32.696280102308265
Alón;145;3;0.0
Punta;145;3;0.0
Jamoncito;145;3;1267.4843353489068
Medio Muslo;145;3;1990.2325324535805
Entero;146;3;1033.0
Medio Pollo;146;3;1130.65108270345
Medio Pollo Superior;146;3;1397.2335600096212
Medio Pollo Inferior;146;3;1182.620241673305
Cuarto de Pollo Superior;146;3;1593.6926453821243
Muslo Entero;146;3;1367.735182649224
Pechuga Completa;146;3;2034.8184818689133
Ala Completa;146;3;810.806789961769
Media Pechuga;146;3;2327.4657755009666
Blanqueta;146;3;7.878507458444801
Alón;146;3;0.0
Punta;146;3;0.0
Jamoncito;146;3;1242.9508535582063
Medio Muslo;146;3;1965.1203512613938
Entero;147;3;1005.0815309999998
Medio Pollo;147;3;1103.5
Medio Pollo Superior;147;3;1370.322580645162
Medio Pollo Inferior;147;3;1156.1216938105672
Cuarto de Pollo Superior;147;3;1567.4516129032254
Muslo Entero;147;3;1341.6726481562882
Pechuga Completa;147;3;2009.0846179594773
Ala Completa;147;3;785.6946087695824
Media Pechuga;147;3;2302.648002857104
Blanqueta;147;3;0.0
Alón;147;3;0.0
Punta;147;3;1.0913936421275139e-11
Jamoncito;147;3;1218.4173717675076
Medio Muslo;147;3;1940.6474884455556
Entero;148;3;978.0
Medio Pollo;148;3;1077.0
Medio Pollo Superior;148;3;1344.7741935483873
Medio Pollo Inferior;148;3;1129.3621771571752
Cuarto de Pollo Superior;148;3;1543.354838709678
Muslo Entero;148;3;1315.6101136633515
Pechuga Completa;148;3;1983.3991829609286
Ala Completa;148;3;771.3870967741941
Media Pechuga;148;3;2277.8302302132415
Blanqueta;148;3;0.0
Alón;148;3;0.0
Punta;148;3;-1.8189894035458565e-12
Jamoncito;148;3;1193.883889976807
Medio Muslo;148;3;1915.535307253369
Entero;149;3;964.0000000000009
Medio Pollo;149;3;1063.0
Medio Pollo Superior;149;3;1323.8709677419356
Medio Pollo Inferior;149;3;1125.9677419354848
Cuarto de Pollo Superior;149;3;1522.4516129032245
Muslo Entero;149;3;1312.1612903225805
Pechuga Completa;149;3;1957.6653190514926
Ala Completa;149;3;781.0645161290322
Media Pechuga;149;3;2253.01245756938
Blanqueta;149;3;0.0
Alón;149;3;0.0
Punta;149;3;-1.8189894035458565e-12
Jamoncito;149;3;1169.3504081861083
Medio Muslo;149;3;1924.4623655913965
Entero;150;3;951.0000000000009
Medio Pollo;150;3;1049.500000000001
Medio Pollo Superior;150;3;1302.967741935484
Medio Pollo Inferior;150;3;1123.4516129032263
Cuarto de Pollo Superior;150;3;1502.4193548387093
Muslo Entero;150;3;1309.854838709678
Pechuga Completa;150;3;1931.9314551420557
Ala Completa;150;3;790.4516129032254
Media Pechuga;150;3;2228.2048694180558
Blanqueta;150;3;0.0
Alón;150;3;0.0
Punta;150;3;-1.8189894035458565e-12
Jamoncito;150;3;1144.8169263954087
Medio Muslo;150;3;1934.6774193548372
Entero;151;3;937.0
Medio Pollo;151;3;1036.5
Medio Pollo Superior;151;3;1282.0645161290313
Medio Pollo Inferior;151;3;1120.9354838709678
Cuarto de Pollo Superior;151;3;1482.0967741935483
Muslo Entero;151;3;1307.3387096774186
Pechuga Completa;151;3;1906.1975912326197
Ala Completa;151;3;799.9354838709678
Media Pechuga;151;3;2203.387096774193
Blanqueta;151;3;0.0
Alón;151;3;0.0
Punta;151;3;-1.8189894035458565e-12
Jamoncito;151;3;1120.283444604709
Medio Muslo;151;3;1945.1612903225805
Entero;152;3;923.0
Medio Pollo;152;3;1022.9999999999991
Medio Pollo Superior;152;3;1261.1612903225814
Medio Pollo Inferior;152;3;1118.4193548387093
Cuarto de Pollo Superior;152;3;1461.4838709677424
Muslo Entero;152;3;1305.032258064516
Pechuga Completa;152;3;1880.8064516129034
Ala Completa;152;3;809.5161290322585
Media Pechuga;152;3;2178.5693241303325
Blanqueta;152;3;0.0
Alón;152;3;0.0
Punta;152;3;-1.8189894035458565e-12
Jamoncito;152;3;1095.7499628140095
Medio Muslo;152;3;1955.645161290323
Entero;153;3;921.9999999999991
Medio Pollo;153;3;1021.5
Medio Pollo Superior;153;3;1258.8387096774195
Medio Pollo Inferior;153;3;1118.4193548387093
Cuarto de Pollo Superior;153;3;1458.8709677419356
Muslo Entero;153;3;1304.82258064516
