k;t;r;value
p5;6;7;0.0
p6;6;7;0.0
p7;6;7;1491.0
p8;6;7;0.0
p9;6;7;0.0
p10;6;7;0.0
p11;6;7;0.0
p12;6;7;0.0
p13;6;7;0.0
p14;6;7;0.0
p15;6;7;2667.0
p16;6;7;0.0
p17;6;7;2168.0
p18;6;7;0.0
p19;6;7;0.0
p20;6;7;0.0
p21;6;7;1828.0
p22;6;7;0.0
p23;6;7;-0.0
p24;6;7;3282.0
p25;6;7;0.0
p26;6;7;0.0
p27;6;7;599.0
p28;6;7;0.0
p1;7;7;922.0
p2;7;7;0.0
p3;7;7;2043.0
p4;7;7;0.0
p5;7;7;0.0
p6;7;7;0.0
p7;7;7;1491.0
p8;7;7;0.0
p9;7;7;0.0
p10;7;7;0.0
p11;7;7;0.0
p12;7;7;0.0
p13;7;7;0.0
p14;7;7;0.0
p15;7;7;2667.0
p16;7;7;0.0
p17;7;7;2170.0
p18;7;7;0.0
p19;7;7;0.0
p20;7;7;0.0
p21;7;7;1828.0
p22;7;7;0.0
p23;7;7;-0.0
p24;7;7;3280.0
p25;7;7;0.0
p26;7;7;0.0
p27;7;7;599.0
p28;7;7;0.0
p1;8;7;924.0
p2;8;7;0.0
p3;8;7;2043.0
p4;8;7;0.0
p5;8;7;0.0
p6;8;7;0.0
p7;8;7;1491.0
p8;8;7;0.0
p9;8;7;0.0
p10;8;7;0.0
p11;8;7;0.0
p12;8;7;0.0
p13;8;7;0.0
p14;8;7;0.0
p15;8;7;2667.0
p16;8;7;0.0
p17;8;7;2168.0
p18;8;7;0.0
p19;8;7;0.0
p20;8;7;0.0
p21;8;7;1828.0
p22;8;7;0.0
p23;8;7;-0.0
p24;8;7;3280.0
p25;8;7;0.0
p26;8;7;0.0
p27;8;7;599.0
p28;8;7;0.0
p1;9;7;922.0
p2;9;7;0.0
p3;9;7;2043.0
p4;9;7;0.0
p5;9;7;0.0
p6;9;7;0.0
p7;9;7;1491.0
p8;9;7;0.0
p9;9;7;0.0
p10;9;7;0.0
p11;9;7;0.0
p12;9;7;0.0
p13;9;7;0.0
p14;9;7;0.0
p15;9;7;2667.0
p16;9;7;0.0
p17;9;7;2168.0
p18;9;7;2.0
p19;9;7;0.0
p20;9;7;0.0
p21;9;7;1828.0
p22;9;7;0.0
p23;9;7;-0.0
p24;9;7;3280.0
p25;9;7;0.0
p26;9;7;0.0
p27;9;7;599.0
p28;9;7;0.0
p1;10;7;922.0
p2;10;7;0.0
p3;10;7;2043.0
p4;10;7;2.0
p5;10;7;0.0
p6;10;7;0.0
p7;10;7;1491.0
p8;10;7;0.0
p9;10;7;0.0
p10;10;7;0.0
p11;10;7;0.0
p12;10;7;0.0
p13;10;7;0.0
p14;10;7;0.0
p15;10;7;2667.0
p16;10;7;0.0
p17;10;7;2168.0
p18;10;7;0.0
p19;10;7;0.0
p20;10;7;0.0
p21;10;7;1828.0
p22;10;7;0.0
p23;10;7;-0.0
p24;10;7;3280.0
p25;10;7;0.0
p26;10;7;0.0
p27;10;7;599.0
p28;10;7;0.0
p1;11;7;922.0
p2;11;7;0.0
p3;11;7;2043.0
p4;11;7;0.0
p5;11;7;0.0
p6;11;7;0.0
p7;11;7;1491.0
p8;11;7;0.0
p9;11;7;0.0
p10;11;7;0.0
p11;11;7;0.0
p12;11;7;0.0
p13;11;7;0.0
p14;11;7;0.0
p15;11;7;2667.0
p16;11;7;0.0
p17;11;7;2168.0
p18;11;7;2.0
p19;11;7;0.0
p20;11;7;0.0
p21;11;7;1828.0
p22;11;7;0.0
p23;11;7;-0.0
p24;11;7;3280.0
p25;11;7;0.0
p26;11;7;0.0
p27;11;7;599.0
p28;11;7;0.0
p1;12;7;922.0
p2;12;7;0.0
p3;12;7;2043.0
p4;12;7;0.0
p5;12;7;0.0
p6;12;7;0.0
p7;12;7;1491.0
p8;12;7;0.0
p9;12;7;0.0
p10;12;7;0.0
p11;12;7;0.0
p12;12;7;0.0
p13;12;7;0.0
p14;12;7;0.0
p15;12;7;2669.0
p16;12;7;0.0
p17;12;7;2168.0
p18;12;7;0.0
p19;12;7;0.0
p20;12;7;0.0
p21;12;7;1828.0
p22;12;7;0.0
p23;12;7;-0.0
p24;12;7;3280.0
p25;12;7;0.0
p26;12;7;0.0
p27;12;7;599.0
p28;12;7;0.0
p1;13;7;922.0
p2;13;7;0.0
p3;13;7;2043.0
p4;13;7;0.0
p5;13;7;0.0
p6;13;7;0.0
p7;13;7;1491.0
p8;13;7;2.0
p9;13;7;0.0
p10;13;7;0.0
p11;13;7;0.0
p12;13;7;0.0
p13;13;7;0.0
p14;13;7;0.0
p15;13;7;2667.0
p16;13;7;0.0
p17;13;7;2168.0
p18;13;7;0.0
p19;13;7;0.0
p20;13;7;0.0
p21;13;7;1828.0
p22;13;7;0.0
p23;13;7;-0.0
p24;13;7;3280.0
p25;13;7;0.0
p26;13;7;0.0
p27;13;7;599.0
p28;13;7;0.0
p1;14;7;922.0
p2;14;7;0.0
p3;14;7;2043.0
p4;14;7;0.0
p5;14;7;0.0
p6;14;7;0.0
p7;14;7;1491.0
p8;14;7;0.0
p9;14;7;0.0
p10;14;7;0.0
p11;14;7;0.0
p12;14;7;0.0
p13;14;7;0.0
p14;14;7;0.0
p15;14;7;2667.0
p16;14;7;0.0
p17;14;7;2168.0
p18;14;7;0.0
p19;14;7;0.0
p20;14;7;0.0
p21;14;7;1828.0
p22;14;7;0.0
p23;14;7;-0.0
p24;14;7;3282.0
p25;14;7;0.0
p26;14;7;0.0
p27;14;7;599.0
p28;14;7;0.0
p1;15;7;1100.0
p2;15;7;0.0
p3;15;7;0.0
p4;15;7;0.0
p5;15;7;0.0
p6;15;7;0.0
p7;15;7;1841.0
p8;15;7;0.0
p9;15;7;0.0
p10;15;7;0.0
p11;15;7;0.0
p12;15;7;7247.0
p13;15;7;0.0
p14;15;7;0.0
p15;15;7;0.0
p16;15;7;2381.0
p17;15;7;0.0
p18;15;7;0.0
p19;15;7;0.0
p20;15;7;0.0
p21;15;7;0.0
p22;15;7;0.0
p23;15;7;-0.0
p24;15;7;771.0
p25;15;7;0.0
p26;15;7;1660.0
p27;15;7;0.0
p28;15;7;0.0
p1;16;7;1119.0
p2;16;7;0.0
p3;16;7;1637.0
p4;16;7;0.0
p5;16;7;0.0
p6;16;7;0.0
p7;16;7;2033.0
p8;16;7;0.0
p9;16;7;0.0
p10;16;7;0.0
p11;16;7;0.0
p12;16;7;2850.0
p13;16;7;0.0
p14;16;7;0.0
p15;16;7;0.0
p16;16;7;3079.0
p17;16;7;0.0
p18;16;7;0.0
p19;16;7;0.0
p20;16;7;0.0
p21;16;7;0.0
p22;16;7;0.0
p23;16;7;-0.0
p24;16;7;4282.0
p25;16;7;0.0
p26;16;7;0.0
p27;16;7;0.0
p28;16;7;0.0
p1;17;7;1091.0
p2;17;7;0.0
p3;17;7;2376.0
p4;17;7;0.0
p5;17;7;0.0
p6;17;7;0.0
p7;17;7;1618.0
p8;17;7;0.0
p9;17;7;0.0
p10;17;7;1.0
p11;17;7;0.0
p12;17;7;2669.0
p13;17;7;0.0
p14;17;7;0.0
p15;17;7;3016.0
p16;17;7;0.0
p17;17;7;0.0
p18;17;7;0.0
p19;17;7;0.0
p20;17;7;0.0
p21;17;7;0.0
p22;17;7;0.0
p23;17;7;-0.0
p24;17;7;4229.0
p25;17;7;0.0
p26;17;7;0.0
p27;17;7;0.0
p28;17;7;0.0
p1;18;7;1064.0
p2;18;7;0.0
p3;18;7;2322.0
p4;18;7;0.0
p5;18;7;0.0
p6;18;7;0.0
p7;18;7;1600.0
p8;18;7;0.0
p9;18;7;0.0
p10;18;7;0.0
p11;18;7;0.0
p12;18;7;1729.0
p13;18;7;0.0
p14;18;7;0.0
p15;18;7;2347.0
p16;18;7;606.0
p17;18;7;1156.0
p18;18;7;0.0
p19;18;7;0.0
p20;18;7;0.0
p21;18;7;0.0
p22;18;7;0.0
p23;18;7;-0.0
p24;18;7;4176.0
p25;18;7;0.0
p26;18;7;0.0
p27;18;7;0.0
p28;18;7;0.0
p1;19;7;1036.0
p2;19;7;0.0
p3;19;7;2266.0
p4;19;7;0.0
p5;19;7;0.0
p6;19;7;0.0
p7;19;7;1583.0
p8;19;7;0.0
p9;19;7;0.0
p10;19;7;0.0
p11;19;7;576.0
p12;19;7;148.0
p13;19;7;0.0
p14;19;7;0.0
p15;19;7;2890.0
p16;19;7;0.0
p17;19;7;2377.0
p18;19;7;0.0
p19;19;7;0.0
p20;19;7;0.0
p21;19;7;0.0
p22;19;7;0.0
p23;19;7;-0.0
p24;19;7;4124.0
p25;19;7;0.0
p26;19;7;0.0
p27;19;7;0.0
p28;19;7;0.0
p1;20;7;1008.0
p2;20;7;0.0
p3;20;7;2212.0
p4;20;7;0.0
p5;20;7;0.0
p6;20;7;0.0
p7;20;7;1565.0
p8;20;7;0.0
p9;20;7;0.0
p10;20;7;0.0
p11;20;7;293.0
p12;20;7;0.0
p13;20;7;0.0
p14;20;7;0.0
p15;20;7;2828.0
p16;20;7;0.0
p17;20;7;2331.0
p18;20;7;0.0
p19;20;7;0.0
p20;20;7;0.0
p21;20;7;692.0
p22;20;7;0.0
p23;20;7;-0.0
p24;20;7;4071.0
p25;20;7;0.0
p26;20;7;0.0
p27;20;7;0.0
p28;20;7;0.0
p1;21;7;981.0
p2;21;7;0.0
p3;21;7;2159.0
p4;21;7;0.0
p5;21;7;0.0
p6;21;7;0.0
p7;21;7;1546.0
p8;21;7;0.0
p9;21;7;0.0
p10;21;7;0.0
p11;21;7;0.0
p12;21;7;0.0
p13;21;7;0.0
p14;21;7;0.0
p15;21;7;2768.0
p16;21;7;0.0
p17;21;7;2284.0
p18;21;7;0.0
p19;21;7;0.0
p20;21;7;0.0
p21;21;7;1244.0
p22;21;7;0.0
p23;21;7;-0.0
p24;21;7;3433.0
p25;21;7;0.0
p26;21;7;0.0
p27;21;7;585.0
p28;21;7;0.0
p1;22;7;960.0
p2;22;7;0.0
p3;22;7;2117.0
p4;22;7;0.0
p5;22;7;0.0
p6;22;7;0.0
p7;22;7;1522.0
p8;22;7;0.0
p9;22;7;0.0
p10;22;7;0.0
p11;22;7;0.0
p12;22;7;0.0
p13;22;7;0.0
p14;22;7;0.0
p15;22;7;2741.0
p16;22;7;0.0
p17;22;7;2237.0
p18;22;7;0.0
p19;22;7;0.0
p20;22;7;0.0
p21;22;7;1320.0
p22;22;7;0.0
p23;22;7;-0.0
p24;22;7;3500.0
p25;22;7;0.0
p26;22;7;0.0
p27;22;7;603.0
p28;22;7;0.0
p1;23;7;938.0
p2;23;7;0.0
p3;23;7;2075.0
p4;23;7;0.0
p5;23;7;0.0
p6;23;7;0.0
p7;23;7;1497.0
p8;23;7;0.0
p9;23;7;0.0
p10;23;7;0.0
p11;23;7;0.0
p12;23;7;0.0
p13;23;7;0.0
p14;23;7;0.0
p15;23;7;2713.0
p16;23;7;0.0
p17;23;7;2190.0
p18;23;7;0.0
p19;23;7;0.0
p20;23;7;0.0
p21;23;7;1815.0
p22;23;7;0.0
p23;23;7;-0.0
p24;23;7;3150.0
p25;23;7;0.0
p26;23;7;0.0
p27;23;7;622.0
p28;23;7;0.0
p1;24;7;925.0
p2;24;7;0.0
p3;24;7;2048.0
p4;24;7;0.0
p5;24;7;0.0
p6;24;7;0.0
p7;24;7;1488.0
p8;24;7;0.0
p9;24;7;0.0
p10;24;7;0.0
p11;24;7;0.0
p12;24;7;0.0
p13;24;7;0.0
p14;24;7;0.0
p15;24;7;2684.0
p16;24;7;0.0
p17;24;7;2167.0
p18;24;7;0.0
p19;24;7;0.0
p20;24;7;0.0
p21;24;7;1810.0
p22;24;7;0.0
p23;24;7;-0.0
p24;24;7;3261.0
p25;24;7;0.0
p26;24;7;0.0
p27;24;7;617.0
p28;24;7;0.0
p1;25;7;922.0
p2;25;7;0.0
p3;25;7;2043.0
p4;25;7;0.0
p5;25;7;0.0
p6;25;7;0.0
p7;25;7;1491.0
p8;25;7;0.0
p9;25;7;0.0
p10;25;7;0.0
p11;25;7;0.0
p12;25;7;0.0
p13;25;7;2.0
p14;25;7;0.0
p15;25;7;2667.0
p16;25;7;0.0
p17;25;7;2168.0
p18;25;7;0.0
p19;25;7;0.0
p20;25;7;0.0
p21;25;7;1828.0
p22;25;7;0.0
p23;25;7;-0.0
p24;25;7;3280.0
p25;25;7;0.0
p26;25;7;0.0
p27;25;7;599.0
p28;25;7;0.0
p1;26;7;922.0
p2;26;7;0.0
p3;26;7;2043.0
p4;26;7;0.0
p5;26;7;0.0
p6;26;7;0.0
p7;26;7;1491.0
p8;26;7;0.0
p9;26;7;0.0
p10;26;7;0.0
p11;26;7;0.0
p12;26;7;0.0
p13;26;7;0.0
p14;26;7;0.0
p15;26;7;2667.0
p16;26;7;0.0
p17;26;7;2168.0
p18;26;7;0.0
p19;26;7;0.0
p20;26;7;0.0
p21;26;7;1828.0
p22;26;7;0.0
p23;26;7;-0.0
p24;26;7;3282.0
p25;26;7;0.0
p26;26;7;0.0
p27;26;7;599.0
p28;26;7;0.0
p1;27;7;924.0
p2;27;7;0.0
p3;27;7;2043.0
p4;27;7;0.0
p5;27;7;0.0
p6;27;7;0.0
p7;27;7;1491.0
p8;27;7;0.0
p9;27;7;0.0
p10;27;7;0.0
p11;27;7;0.0
p12;27;7;0.0
p13;27;7;0.0
p14;27;7;0.0
p15;27;7;2667.0
p16;27;7;0.0
p17;27;7;2168.0
p18;27;7;0.0
p19;27;7;0.0
p20;27;7;0.0
p21;27;7;1828.0
p22;27;7;0.0
p23;27;7;-0.0
p24;27;7;3280.0
p25;27;7;0.0
p26;27;7;0.0
p27;27;7;599.0
p28;27;7;0.0
p1;28;7;922.0
p2;28;7;0.0
p3;28;7;2043.0
p4;28;7;0.0
p5;28;7;0.0
p6;28;7;0.0
p7;28;7;1491.0
p8;28;7;0.0
p9;28;7;2.0
p10;28;7;0.0
p11;28;7;0.0
p12;28;7;0.0
p13;28;7;0.0
p14;28;7;0.0
p15;28;7;2667.0
p16;28;7;0.0
p17;28;7;2168.0
p18;28;7;0.0
p19;28;7;0.0
p20;28;7;0.0
p21;28;7;1828.0
p22;28;7;0.0
p23;28;7;-0.0
p24;28;7;3280.0
p25;28;7;0.0
p26;28;7;0.0
p27;28;7;599.0
p28;28;7;0.0
p1;29;7;962.0
p2;29;7;0.0
p3;29;7;2369.0
p4;29;7;0.0
p5;29;7;0.0
p6;29;7;0.0
p7;29;7;0.0
p8;29;7;0.0
p9;29;7;0.0
p10;29;7;0.0
p11;29;7;403.0
p12;29;7;0.0
p13;29;7;0.0
p14;29;7;0.0
p15;29;7;3941.0
p16;29;7;0.0
p17;29;7;2909.0
p18;29;7;0.0
p19;29;7;0.0
p20;29;7;0.0
p21;29;7;0.0
p22;29;7;0.0
p23;29;7;-0.0
p24;29;7;3865.0
p25;29;7;0.0
p26;29;7;0.0
p27;29;7;551.0
p28;29;7;0.0
p1;30;7;1060.0
p2;30;7;0.0
p3;30;7;3461.0
p4;30;7;0.0
p5;30;7;0.0
p6;30;7;0.0
p7;30;7;150.0
p8;30;7;0.0
p9;30;7;0.0
p10;30;7;0.0
p11;30;7;0.0
p12;30;7;0.0
p13;30;7;0.0
p14;30;7;0.0
p15;30;7;1351.0
p16;30;7;0.0
p17;30;7;1899.0
p18;30;7;0.0
p19;30;7;0.0
p20;30;7;0.0
p21;30;7;3524.0
p22;30;7;0.0
p23;30;7;-0.0
p24;30;7;2126.0
p25;30;7;0.0
p26;30;7;0.0
p27;30;7;1429.0
p28;30;7;0.0
p1;31;7;1032.0
p2;31;7;0.0
p3;31;7;1112.0
p4;31;7;0.0
p5;31;7;0.0
p6;31;7;0.0
p7;31;7;2193.0
p8;31;7;0.0
p9;31;7;0.0
p10;31;7;0.0
p11;31;7;0.0
p12;31;7;0.0
p13;31;7;0.0
p14;31;7;0.0
p15;31;7;2186.0
p16;31;7;0.0
p17;31;7;2494.0
p18;31;7;0.0
p19;31;7;0.0
p20;31;7;0.0
p21;31;7;4837.0
p22;31;7;0.0
p23;31;7;-0.0
p24;31;7;165.0
p25;31;7;0.0
p26;31;7;0.0
p27;31;7;981.0
p28;31;7;0.0
p1;32;7;1005.0
p2;32;7;0.0
p3;32;7;2204.0
p4;32;7;0.0
p5;32;7;0.0
p6;32;7;0.0
p7;32;7;1601.0
p8;32;7;0.0
p9;32;7;0.0
p10;32;7;0.0
p11;32;7;0.0
p12;32;7;0.0
p13;32;7;0.0
p14;32;7;0.0
p15;32;7;2743.0
p16;32;7;0.0
p17;32;7;2280.0
p18;32;7;0.0
p19;32;7;0.0
p20;32;7;0.0
p21;32;7;2029.0
p22;32;7;0.0
p23;32;7;-0.0
p24;32;7;3138.0
p25;32;7;0.0
p26;32;7;0.0
p27;32;7;0.0
p28;32;7;0.0
p1;33;7;979.0
p2;33;7;0.0
p3;33;7;2155.0
p4;33;7;0.0
p5;33;7;0.0
p6;33;7;0.0
p7;33;7;1589.0
p8;33;7;0.0
p9;33;7;0.0
p10;33;7;0.0
p11;33;7;0.0
p12;33;7;0.0
p13;33;7;0.0
p14;33;7;0.0
p15;33;7;2679.0
p16;33;7;0.0
p17;33;7;2326.0
p18;33;7;0.0
p19;33;7;0.0
p20;33;7;0.0
p21;33;7;1159.0
p22;33;7;0.0
p23;33;7;-0.0
p24;33;7;3656.0
p25;33;7;0.0
p26;33;7;0.0
p27;33;7;457.0
p28;33;7;0.0
p1;34;7;961.0
p2;34;7;0.0
p3;34;7;2119.0
p4;34;7;0.0
p5;34;7;0.0
p6;34;7;0.0
p7;34;7;1571.0
p8;34;7;2.0
p9;34;7;0.0
p10;34;7;0.0
p11;34;7;0.0
p12;34;7;0.0
p13;34;7;0.0
p14;34;7;0.0
p15;34;7;2647.0
p16;34;7;0.0
p17;34;7;2290.0
p18;34;7;0.0
p19;34;7;0.0
p20;34;7;0.0
p21;34;7;525.0
p22;34;7;0.0
p23;34;7;-0.0
p24;34;7;4425.0
p25;34;7;0.0
p26;34;7;0.0
p27;34;7;460.0
p28;34;7;0.0
p1;35;7;949.0
p2;35;7;0.0
p3;35;7;2097.0
p4;35;7;0.0
p5;35;7;0.0
p6;35;7;0.0
p7;35;7;1548.0
p8;35;7;0.0
p9;35;7;0.0
p10;35;7;0.0
p11;35;7;0.0
p12;35;7;0.0
p13;35;7;0.0
p14;35;7;0.0
p15;35;7;2653.0
p16;35;7;0.0
p17;35;7;2254.0
p18;35;7;0.0
p19;35;7;0.0
p20;35;7;0.0
p21;35;7;2317.0
p22;35;7;0.0
p23;35;7;-0.0
p24;35;7;2680.0
p25;35;7;0.0
p26;35;7;0.0
p27;35;7;502.0
p28;35;7;0.0
p1;36;7;938.0
p2;36;7;0.0
p3;36;7;2074.0
p4;36;7;0.0
p5;36;7;0.0
p6;36;7;0.0
p7;36;7;1525.0
p8;36;7;0.0
p9;36;7;0.0
p10;36;7;0.0
p11;36;7;0.0
p12;36;7;0.0
p13;36;7;0.0
p14;36;7;0.0
p15;36;7;2659.0
p16;36;7;0.0
p17;36;7;2218.0
p18;36;7;0.0
p19;36;7;0.0
p20;36;7;0.0
p21;36;7;1556.0
p22;36;7;0.0
p23;36;7;-0.0
p24;36;7;3488.0
p25;36;7;0.0
p26;36;7;0.0
p27;36;7;542.0
p28;36;7;0.0
p1;37;7;926.0
p2;37;7;0.0
p3;37;7;2052.0
p4;37;7;0.0
p5;37;7;0.0
p6;37;7;0.0
p7;37;7;1501.0
p8;37;7;0.0
p9;37;7;0.0
p10;37;7;0.0
p11;37;7;0.0
p12;37;7;0.0
p13;37;7;0.0
p14;37;7;0.0
p15;37;7;2665.0
p16;37;7;0.0
p17;37;7;2182.0
p18;37;7;0.0
p19;37;7;0.0
p20;37;7;0.0
p21;37;7;1851.0
p22;37;7;0.0
p23;37;7;-0.0
p24;37;7;3240.0
p25;37;7;0.0
p26;37;7;0.0
p27;37;7;583.0
p28;37;7;0.0
p1;38;7;922.0
p2;38;7;0.0
p3;38;7;2043.0
p4;38;7;0.0
p5;38;7;0.0
p6;38;7;0.0
p7;38;7;1491.0
p8;38;7;0.0
p9;38;7;0.0
p10;38;7;0.0
p11;38;7;0.0
p12;38;7;0.0
p13;38;7;0.0
p14;38;7;0.0
p15;38;7;2667.0
p16;38;7;0.0
p17;38;7;2168.0
p18;38;7;0.0
p19;38;7;0.0
p20;38;7;0.0
p21;38;7;1830.0
p22;38;7;0.0
p23;38;7;-0.0
p24;38;7;3280.0
p25;38;7;0.0
p26;38;7;0.0
p27;38;7;599.0
p28;38;7;0.0
p1;39;7;922.0
p2;39;7;0.0
p3;39;7;2043.0
p4;39;7;0.0
p5;39;7;0.0
p6;39;7;0.0
p7;39;7;1491.0
p8;39;7;0.0
p9;39;7;2.0
p10;39;7;0.0
p11;39;7;0.0
p12;39;7;0.0
p13;39;7;0.0
p14;39;7;0.0
p15;39;7;2667.0
p16;39;7;0.0
p17;39;7;2168.0
p18;39;7;0.0
p19;39;7;0.0
p20;39;7;0.0
p21;39;7;1828.0
p22;39;7;0.0
p23;39;7;-0.0
p24;39;7;3280.0
p25;39;7;0.0
p26;39;7;0.0
p27;39;7;599.0
p28;39;7;0.0
p1;40;7;922.0
p2;40;7;0.0
p3;40;7;2043.0
p4;40;7;0.0
p5;40;7;0.0
p6;40;7;0.0
p7;40;7;1491.0
p8;40;7;0.0
p9;40;7;0.0
p10;40;7;0.0
p11;40;7;0.0
p12;40;7;0.0
p13;40;7;2.0
p14;40;7;0.0
p15;40;7;2667.0
p16;40;7;0.0
p17;40;7;2168.0
p18;40;7;0.0
p19;40;7;0.0
p20;40;7;0.0
p21;40;7;1828.0
p22;40;7;0.0
p23;40;7;-0.0
p24;40;7;3280.0
p25;40;7;0.0
p26;40;7;0.0
p27;40;7;599.0
p28;40;7;0.0
p1;41;7;924.0
p2;41;7;0.0
p3;41;7;2043.0
p4;41;7;0.0
p5;41;7;0.0
p6;41;7;0.0
p7;41;7;1491.0
p8;41;7;0.0
p9;41;7;0.0
p10;41;7;0.0
p11;41;7;0.0
p12;41;7;0.0
p13;41;7;0.0
p14;41;7;0.0
p15;41;7;2667.0
p16;41;7;0.0
p17;41;7;2168.0
p18;41;7;0.0
p19;41;7;0.0
p20;41;7;0.0
p21;41;7;1828.0
p22;41;7;0.0
p23;41;7;-0.0
p24;41;7;3280.0
p25;41;7;0.0
p26;41;7;0.0
p27;41;7;599.0
p28;41;7;0.0
p1;42;7;922.0
p2;42;7;0.0
p3;42;7;2043.0
p4;42;7;0.0
p5;42;7;0.0
p6;42;7;0.0
p7;42;7;1491.0
p8;42;7;2.0
p9;42;7;0.0
p10;42;7;0.0
p11;42;7;0.0
p12;42;7;0.0
p13;42;7;0.0
p14;42;7;0.0
p15;42;7;2667.0
p16;42;7;0.0
p17;42;7;2168.0
p18;42;7;0.0
p19;42;7;0.0
p20;42;7;0.0
p21;42;7;1828.0
p22;42;7;0.0
p23;42;7;-0.0
p24;42;7;3280.0
p25;42;7;0.0
p26;42;7;0.0
p27;42;7;599.0
p28;42;7;0.0
p1;43;7;779.0
p2;43;7;0.0
p3;43;7;2095.0
p4;43;7;0.0
p5;43;7;0.0
p6;43;7;0.0
p7;43;7;1487.0
p8;43;7;0.0
p9;43;7;0.0
p10;43;7;0.0
p11;43;7;0.0
p12;43;7;6646.0
p13;43;7;0.0
p14;43;7;0.0
p15;43;7;2529.0
p16;43;7;0.0
p17;43;7;0.0
p18;43;7;0.0
p19;43;7;0.0
p20;43;7;0.0
p21;43;7;0.0
p22;43;7;0.0
p23;43;7;-0.0
p24;43;7;1464.0
p25;43;7;0.0
p26;43;7;0.0
p27;43;7;0.0
p28;43;7;0.0
p1;44;7;1134.0
p2;44;7;0.0
p3;44;7;2462.0
p4;44;7;0.0
p5;44;7;0.0
p6;44;7;0.0
p7;44;7;1708.0
p8;44;7;0.0
p9;44;7;0.0
p10;44;7;0.0
p11;44;7;0.0
p12;44;7;724.0
p13;44;7;0.0
p14;44;7;0.0
p15;44;7;3076.0
p16;44;7;0.0
p17;44;7;712.0
p18;44;7;0.0
p19;44;7;2.0
p20;44;7;0.0
p21;44;7;0.0
p22;44;7;0.0
p23;44;7;-0.0
p24;44;7;5182.0
p25;44;7;0.0
p26;44;7;0.0
p27;44;7;0.0
p28;44;7;0.0
p1;45;7;1108.0
p2;45;7;0.0
p3;45;7;2407.0
p4;45;7;0.0
p5;45;7;0.0
p6;45;7;0.0
p7;45;7;15.0
p8;45;7;1675.0
p9;45;7;0.0
p10;45;7;0.0
p11;45;7;0.0
p12;45;7;0.0
p13;45;7;0.0
p14;45;7;0.0
p15;45;7;2853.0
p16;45;7;0.0
p17;45;7;2560.0
p18;45;7;0.0
p19;45;7;0.0
p20;45;7;0.0
p21;45;7;0.0
p22;45;7;0.0
p23;45;7;-0.0
p24;45;7;4382.0
p25;45;7;0.0
p26;45;7;0.0
p27;45;7;0.0
p28;45;7;0.0
p1;46;7;1080.0
p2;46;7;0.0
p3;46;7;2352.0
p4;46;7;0.0
p5;46;7;0.0
p6;46;7;0.0
p7;46;7;1672.0
p8;46;7;0.0
p9;46;7;0.0
p10;46;7;0.0
p11;46;7;0.0
p12;46;7;0.0
p13;46;7;0.0
p14;46;7;0.0
p15;46;7;2869.0
p16;46;7;0.0
p17;46;7;2513.0
p18;46;7;0.0
p19;46;7;0.0
p20;46;7;0.0
p21;46;7;0.0
p22;46;7;0.0
p23;46;7;-0.0
p24;46;7;4514.0
p25;46;7;0.0
p26;46;7;0.0
p27;46;7;0.0
p28;46;7;0.0
p1;47;7;1051.0
p2;47;7;0.0
p3;47;7;2297.0
p4;47;7;0.0
p5;47;7;0.0
p6;47;7;0.0
p7;47;7;1654.0
p8;47;7;0.0
p9;47;7;0.0
p10;47;7;0.0
p11;47;7;0.0
p12;47;7;0.0
p13;47;7;0.0
p14;47;7;0.0
p15;47;7;2805.0
p16;47;7;0.0
p17;47;7;2467.0
p18;47;7;0.0
p19;47;7;0.0
p20;47;7;0.0
p21;47;7;0.0
p22;47;7;0.0
p23;47;7;-0.0
p24;47;7;4726.0
p25;47;7;0.0
p26;47;7;0.0
p27;47;7;0.0
p28;47;7;0.0
p1;48;7;1023.0
p2;48;7;0.0
p3;48;7;2243.0
p4;48;7;0.0
p5;48;7;0.0
p6;48;7;0.0
p7;48;7;1666.0
p8;48;7;0.0
p9;48;7;0.0
p10;48;7;0.0
p11;48;7;0.0
p12;48;7;0.0
p13;48;7;0.0
p14;48;7;0.0
p15;48;7;2743.0
p16;48;7;0.0
p17;48;7;2709.0
p18;48;7;0.0
p19;48;7;0.0
p20;48;7;0.0
p21;48;7;0.0
p22;48;7;0.0
p23;48;7;-0.0
p24;48;7;4616.0
p25;48;7;0.0
p26;48;7;0.0
p27;48;7;0.0
p28;48;7;0.0
p1;49;7;995.0
p2;49;7;0.0
p3;49;7;2187.0
p4;49;7;0.0
p5;49;7;0.0
p6;49;7;0.0
p7;49;7;1590.0
p8;49;7;0.0
p9;49;7;0.0
p10;49;7;0.0
p11;49;7;0.0
p12;49;7;0.0
p13;49;7;0.0
p14;49;7;0.0
p15;49;7;2679.0
p16;49;7;0.0
p17;49;7;2084.0
p18;49;7;0.0
p19;49;7;0.0
p20;49;7;0.0
p21;49;7;2695.0
p22;49;7;0.0
p23;49;7;-0.0
p24;49;7;2330.0
p25;49;7;0.0
p26;49;7;0.0
p27;49;7;440.0
p28;49;7;0.0
p1;50;7;977.0
p2;50;7;0.0
p3;50;7;2150.0
p4;50;7;0.0
p5;50;7;0.0
p6;50;7;0.0
p7;50;7;1594.0
p8;50;7;0.0
p9;50;7;0.0
p10;50;7;0.0
p11;50;7;0.0
p12;50;7;0.0
p13;50;7;0.0
p14;50;7;0.0
p15;50;7;2661.0
p16;50;7;0.0
