f;t;r;value
Muslo Entero;97;1;622.0085431890271
Pechuga Completa;97;1;828.1209021364091
Ala Completa;97;1;972.6708580485167
Media Pechuga;97;1;100.344
Blanqueta;97;1;0.0
Alón;97;1;0.0
Punta;97;1;0.0
Jamoncito;97;1;792.6706156666137
Medio Muslo;97;1;1492.9350653435408
Entero;98;1;520.8809988164896
Medio Pollo;98;1;916.4713488614992
Medio Pollo Superior;98;1;50.172
Medio Pollo Inferior;98;1;929.6903157484863
Cuarto de Pollo Superior;98;1;644.6634395658923
Muslo Entero;98;1;447.32730001250883
Pechuga Completa;98;1;640.3023598678085
Ala Completa;98;1;842.4733554378166
Media Pechuga;98;1;100.344
Blanqueta;98;1;0.0
Alón;98;1;0.0
Punta;98;1;0.0
Jamoncito;98;1;977.2286659242192
Medio Muslo;98;1;1637.670668271262
Entero;99;1;27.119999999999997
Medio Pollo;99;1;379.9226439090366
Medio Pollo Superior;99;1;869.1208832528873
Medio Pollo Inferior;99;1;217.88788632768237
Cuarto de Pollo Superior;99;1;253.50778097469032
Muslo Entero;99;1;1847.6157992246212
Pechuga Completa;99;1;123.39599999999999
Ala Completa;99;1;449.7994282245752
Media Pechuga;99;1;260.58425590233264
Blanqueta;99;1;136.88670112338997
Alón;99;1;52.35427963768596
Punta;99;1;0.0
Jamoncito;99;1;811.0917839925004
Medio Muslo;99;1;1463.6118489858131
Entero;100;1;27.119999999999997
Medio Pollo;100;1;850.4982312652936
Medio Pollo Superior;100;1;372.45560340198284
Medio Pollo Inferior;100;1;481.1019920034697
Cuarto de Pollo Superior;100;1;70.512
Muslo Entero;100;1;2114.510775450439
Pechuga Completa;100;1;123.39599999999999
Ala Completa;100;1;447.37061493841327
Media Pechuga;100;1;880.908203674626
Blanqueta;100;1;156.62981928561996
Alón;100;1;66.89252964794457
Punta;100;1;0.0
Jamoncito;100;1;352.5565491750295
Medio Muslo;100;1;992.2400077077278
Entero;101;1;27.119999999999997
Medio Pollo;101;1;927.7791068151976
Medio Pollo Superior;101;1;290.3174629749854
Medio Pollo Inferior;101;1;532.540758936696
Cuarto de Pollo Superior;101;1;251.5251763915582
Muslo Entero;101;1;1471.9822404024374
Pechuga Completa;101;1;517.3114331822692
Ala Completa;101;1;168.11943570981782
Media Pechuga;101;1;100.344
Blanqueta;101;1;97.51100770781127
Alón;101;1;41.41420186064241
Punta;101;1;0.0
Jamoncito;101;1;361.54434355271366
Medio Muslo;101;1;1001.8577689546294
Entero;102;1;27.119999999999997
Medio Pollo;102;1;90.55242864022509
Medio Pollo Superior;102;1;470.7070277146109
Medio Pollo Inferior;102;1;554.2087098810707
Cuarto de Pollo Superior;102;1;70.512
Muslo Entero;102;1;872.1526852720331
Pechuga Completa;102;1;1173.2047263304505
Ala Completa;102;1;198.68438725014053
Media Pechuga;102;1;100.344
Blanqueta;102;1;67.35923305660117
Alón;102;1;25.43363228545835
Punta;102;1;0.0
Jamoncito;102;1;233.38916142885867
Medio Muslo;102;1;528.1600385769367
Entero;103;1;27.119999999999997
Medio Pollo;103;1;40.67999999999999
Medio Pollo Superior;103;1;153.78802732856371
Medio Pollo Inferior;103;1;250.3614085450364
Cuarto de Pollo Superior;103;1;70.512
Muslo Entero;103;1;1084.739349070966
Pechuga Completa;103;1;1223.9281279823329
Ala Completa;103;1;74.91210788171
Media Pechuga;103;1;100.344
Blanqueta;103;1;29.850839876559704
Alón;103;1;25.43363228545835
Punta;103;1;0.0
Jamoncito;103;1;362.26654876948203
Medio Muslo;103;1;56.226698675113056
Entero;104;1;27.119999999999997
Medio Pollo;104;1;40.67999999999999
Medio Pollo Superior;104;1;221.71643633617637
Medio Pollo Inferior;104;1;47.459999999999994
Cuarto de Pollo Superior;104;1;106.9623556896115
Muslo Entero;104;1;439.42901140285096
Pechuga Completa;104;1;776.3172441390114
Ala Completa;104;1;171.7812215906286
Media Pechuga;104;1;160.3674325168002
Blanqueta;104;1;20.04593067863127
Alón;104;1;25.43363228545835
Punta;104;1;0.0
Jamoncito;104;1;458.7334548828362
Medio Muslo;104;1;48.815999999999995
Entero;105;1;27.119999999999997
Medio Pollo;105;1;40.67999999999999
Medio Pollo Superior;105;1;292.1406164545504
Medio Pollo Inferior;105;1;118.23893598814449
Cuarto de Pollo Superior;105;1;326.7647771464008
Muslo Entero;105;1;52.88399999999999
Pechuga Completa;105;1;934.740759322055
Ala Completa;105;1;132.4002394800145
Media Pechuga;105;1;100.344
Blanqueta;105;1;20.04593067863127
Alón;105;1;25.43363228545835
Punta;105;1;0.0
Jamoncito;105;1;318.6481662734622
Medio Muslo;105;1;48.815999999999995
Entero;106;1;27.119999999999997
Medio Pollo;106;1;312.18703509518906
Medio Pollo Superior;106;1;50.172
Medio Pollo Inferior;106;1;98.39479201981223
Cuarto de Pollo Superior;106;1;651.5281357940506
Muslo Entero;106;1;52.88399999999999
Pechuga Completa;106;1;813.8401798034027
Ala Completa;106;1;213.78154508695667
Media Pechuga;106;1;100.344
Blanqueta;106;1;0.0
Alón;106;1;0.0
Punta;106;1;0.0
Jamoncito;106;1;435.50403667244404
Medio Muslo;106;1;513.1558634862168
Entero;107;1;27.119999999999997
Medio Pollo;107;1;451.2535537380906
Medio Pollo Superior;107;1;50.172
Medio Pollo Inferior;107;1;383.25683919720103
Cuarto de Pollo Superior;107;1;707.1560634434817
Muslo Entero;107;1;52.88399999999999
Pechuga Completa;107;1;863.7241513461589
Ala Completa;107;1;58.30799999999999
Media Pechuga;107;1;567.664137502165
Blanqueta;107;1;0.0
Alón;107;1;0.0
Punta;107;1;0.0
Jamoncito;107;1;461.1820760637125
Medio Muslo;107;1;48.815999999999995
Entero;108;1;246.96941991670033
Medio Pollo;108;1;277.7089704604179
Medio Pollo Superior;108;1;50.172
Medio Pollo Inferior;108;1;249.5901956515217
Cuarto de Pollo Superior;108;1;876.8854977893711
Muslo Entero;108;1;120.44976635078412
Pechuga Completa;108;1;458.13186856169733
Ala Completa;108;1;58.30799999999999
Media Pechuga;108;1;693.7219151277154
Blanqueta;108;1;0.0
Alón;108;1;0.0
Punta;108;1;0.0
Jamoncito;108;1;623.7001311618932
Medio Muslo;108;1;413.21966781018006
Entero;109;1;195.57052968272268
Medio Pollo;109;1;468.1815644153411
Medio Pollo Superior;109;1;225.83227659494122
Medio Pollo Inferior;109;1;560.5339815909659
Cuarto de Pollo Superior;109;1;923.5850424314924
Muslo Entero;109;1;231.26987306336775
Pechuga Completa;109;1;555.5971086803601
Ala Completa;109;1;156.5676326580378
Media Pechuga;109;1;362.21849302095626
Blanqueta;109;1;0.0
Alón;109;1;0.0
Punta;109;1;0.0
Jamoncito;109;1;698.0654310272225
Medio Muslo;109;1;48.815999999999995
Entero;110;1;35.60103592872851
Medio Pollo;110;1;353.53391045460927
Medio Pollo Superior;110;1;393.54932705448044
Medio Pollo Inferior;110;1;290.62837411903615
Cuarto de Pollo Superior;110;1;1017.6447623301091
Muslo Entero;110;1;259.9507478271787
Pechuga Completa;110;1;374.41771623703005
Ala Completa;110;1;206.25879573556568
Media Pechuga;110;1;973.2380012394893
Blanqueta;110;1;0.0
Alón;110;1;0.0
Punta;110;1;0.0
Jamoncito;110;1;849.0636802264249
Medio Muslo;110;1;48.815999999999995
Entero;111;1;27.119999999999997
Medio Pollo;111;1;401.0556985049947
Medio Pollo Superior;111;1;722.6491094324853
Medio Pollo Inferior;111;1;469.8387430063769
Cuarto de Pollo Superior;111;1;913.5369419854928
Muslo Entero;111;1;52.88399999999999
Pechuga Completa;111;1;553.1599953909976
Ala Completa;111;1;238.93822578069307
Media Pechuga;111;1;521.2073740734205
Blanqueta;111;1;0.0
Alón;111;1;0.0
Punta;111;1;0.0
Jamoncito;111;1;1097.2981604312893
Medio Muslo;111;1;278.42549814925536
Entero;112;1;27.119999999999997
Medio Pollo;112;1;528.8467879682094
Medio Pollo Superior;112;1;919.5387687456539
Medio Pollo Inferior;112;1;488.8746216515542
Cuarto de Pollo Superior;112;1;956.7533045895638
Muslo Entero;112;1;268.02390979886974
Pechuga Completa;112;1;953.6943607679755
Ala Completa;112;1;212.4784947124894
Media Pechuga;112;1;1152.2734465181334
Blanqueta;112;1;0.0
Alón;112;1;0.0
Punta;112;1;0.0
Jamoncito;112;1;1305.4575809038797
Medio Muslo;112;1;776.0798510839163
Entero;113;1;239.48603487156223
Medio Pollo;113;1;509.47023401386133
Medio Pollo Superior;113;1;1131.6720132329149
Medio Pollo Inferior;113;1;47.459999999999994
Cuarto de Pollo Superior;113;1;70.512
Muslo Entero;113;1;328.52507179622955
Pechuga Completa;113;1;123.39599999999999
Ala Completa;113;1;325.2868682130238
Media Pechuga;113;1;1443.0174800951147
Blanqueta;113;1;49.366978918792995
Alón;113;1;1.8271596957052438
Punta;113;1;0.0
Jamoncito;113;1;1234.1971742518163
Medio Muslo;113;1;678.1379333583359
Entero;114;1;61.275965307981544
Medio Pollo;114;1;1103.386331218907
Medio Pollo Superior;114;1;140.30793687698775
Medio Pollo Inferior;114;1;248.4550211602035
Cuarto de Pollo Superior;114;1;70.512
Muslo Entero;114;1;158.21559610311405
Pechuga Completa;114;1;965.4193136649976
Ala Completa;114;1;223.23554306705583
Media Pechuga;114;1;1194.545137935432
Blanqueta;114;1;14.385606217413304
Alón;114;1;0.0
Punta;114;1;0.0
Jamoncito;114;1;675.7118791135973
Medio Muslo;114;1;917.0521527262408
Entero;115;1;91.02534539410303
Medio Pollo;115;1;505.25700967892465
Medio Pollo Superior;115;1;257.32816125369203
Medio Pollo Inferior;115;1;720.7599282248457
Cuarto de Pollo Superior;115;1;70.512
Muslo Entero;115;1;52.88399999999999
Pechuga Completa;115;1;123.39599999999999
Ala Completa;115;1;120.22571818634398
Media Pechuga;115;1;2035.1896808049348
Blanqueta;115;1;3.7347870642210976
Alón;115;1;0.0
Punta;115;1;0.0
Jamoncito;115;1;726.3154970875682
Medio Muslo;115;1;811.1274831603921
Entero;116;1;197.5346708817165
Medio Pollo;116;1;298.8876679889443
Medio Pollo Superior;116;1;210.5629945986539
Medio Pollo Inferior;116;1;550.9546000053152
Cuarto de Pollo Superior;116;1;492.2087387145605
Muslo Entero;116;1;52.88399999999999
Pechuga Completa;116;1;817.499791265395
Ala Completa;116;1;333.49693926873357
Media Pechuga;116;1;1341.6224156706708
Blanqueta;116;1;3.7347870642210976
Alón;116;1;0.0
Punta;116;1;0.0
Jamoncito;116;1;711.1432543900228
Medio Muslo;116;1;633.0905177281423
Entero;117;1;162.6920639907102
Medio Pollo;117;1;193.63047088678644
Medio Pollo Superior;117;1;519.0758578123186
Medio Pollo Inferior;117;1;948.0222413847855
Cuarto de Pollo Superior;117;1;330.6080645764014
Muslo Entero;117;1;269.0265195014526
Pechuga Completa;117;1;436.15077652909406
Ala Completa;117;1;414.8556083969779
Media Pechuga;117;1;1594.9087459369803
Blanqueta;117;1;3.7347870642210976
Alón;117;1;0.0
Punta;117;1;0.0
Jamoncito;117;1;823.083464072228
Medio Muslo;117;1;751.7149857954248
Entero;118;1;185.25383855449812
Medio Pollo;118;1;457.87370860467195
Medio Pollo Superior;118;1;333.32570377461496
Medio Pollo Inferior;118;1;600.230421592508
Cuarto de Pollo Superior;118;1;70.512
Muslo Entero;118;1;52.88399999999999
Pechuga Completa;118;1;123.39599999999999
Ala Completa;118;1;531.158057208063
Media Pechuga;118;1;2067.0131747956298
Blanqueta;118;1;3.7347870642210976
Alón;118;1;0.0
Punta;118;1;0.0
Jamoncito;118;1;575.2841134604082
Medio Muslo;118;1;674.5901825671633
Entero;119;1;342.81497025199445
Medio Pollo;119;1;480.68523492291877
Medio Pollo Superior;119;1;353.74836493176315
Medio Pollo Inferior;119;1;373.6643743378765
Cuarto de Pollo Superior;119;1;421.4115916716287
Muslo Entero;119;1;52.88399999999999
Pechuga Completa;119;1;629.2384236495582
Ala Completa;119;1;387.04519612342426
Media Pechuga;119;1;2188.6479052553304
Blanqueta;119;1;0.0
Alón;119;1;0.0
Punta;119;1;0.0
Jamoncito;119;1;689.7296533179881
Medio Muslo;119;1;962.8056202155362
Entero;120;1;444.7613568418902
Medio Pollo;120;1;706.0577533183797
Medio Pollo Superior;120;1;620.3356112790724
Medio Pollo Inferior;120;1;418.66171690794704
Cuarto de Pollo Superior;120;1;596.1902714236013
Muslo Entero;120;1;355.87349799808874
Pechuga Completa;120;1;799.3680564346407
Ala Completa;120;1;592.6340304040533
Media Pechuga;120;1;1979.422920086175
Blanqueta;120;1;0.0
Alón;120;1;0.0
Punta;120;1;0.0
Jamoncito;120;1;703.887742240897
Medio Muslo;120;1;860.7985615753893
Entero;121;1;318.7417883423811
Medio Pollo;121;1;991.7788750027827
Medio Pollo Superior;121;1;426.74842196761784
Medio Pollo Inferior;121;1;426.9594028502423
Cuarto de Pollo Superior;121;1;513.1603504105925
Muslo Entero;121;1;367.4889988908291
Pechuga Completa;121;1;460.67439958553234
Ala Completa;121;1;533.9032551370618
Media Pechuga;121;1;1837.726810896143
Blanqueta;121;1;0.0
Alón;121;1;0.0
Punta;121;1;0.0
Jamoncito;121;1;802.9379602411838
Medio Muslo;121;1;974.555444343348
Entero;122;1;479.83683266939073
Medio Pollo;122;1;749.5666714510318
Medio Pollo Superior;122;1;293.6119234837436
Medio Pollo Inferior;122;1;176.41306203501946
Cuarto de Pollo Superior;122;1;298.20845365212836
Muslo Entero;122;1;484.29526507455887
Pechuga Completa;122;1;292.5906800263396
Ala Completa;122;1;747.0334523076797
Media Pechuga;122;1;1604.8283764076293
Blanqueta;122;1;0.0
Alón;122;1;0.0
Punta;122;1;0.0
Jamoncito;122;1;549.0970329001213
Medio Muslo;122;1;851.5927739549417
Entero;123;1;413.59436441475776
Medio Pollo;123;1;1030.9335342185875
Medio Pollo Superior;123;1;146.83193578047667
Medio Pollo Inferior;123;1;233.53923441893417
Cuarto de Pollo Superior;123;1;628.4901548249131
Muslo Entero;123;1;715.5551683014255
Pechuga Completa;123;1;765.5165096812411
Ala Completa;123;1;731.1692097448106
Media Pechuga;123;1;1922.688918058971
Blanqueta;123;1;0.0
Alón;123;1;0.0
Punta;123;1;0.0
Jamoncito;123;1;588.1339543035012
Medio Muslo;123;1;958.5312387673503
Entero;124;1;266.77979238948006
Medio Pollo;124;1;983.3643758124718
Medio Pollo Superior;124;1;50.172
Medio Pollo Inferior;124;1;163.69039665158172
Cuarto de Pollo Superior;124;1;759.3675754625934
Muslo Entero;124;1;811.2245161724225
Pechuga Completa;124;1;580.7219711854513
Ala Completa;124;1;872.1907840423047
Media Pechuga;124;1;2013.5829073501088
Blanqueta;124;1;0.0
Alón;124;1;0.0
Punta;124;1;0.0
Jamoncito;124;1;588.551922558028
Medio Muslo;124;1;1330.683447660405
Entero;125;1;73.06027558324455
Medio Pollo;125;1;805.6759460920564
Medio Pollo Superior;125;1;205.78680070248203
Medio Pollo Inferior;125;1;47.459999999999994
Cuarto de Pollo Superior;125;1;685.8238761038358
Muslo Entero;125;1;484.413242856546
Pechuga Completa;125;1;742.9154332311439
Ala Completa;125;1;812.7986034310109
Media Pechuga;125;1;2012.5771335685401
Blanqueta;125;1;0.0
Alón;125;1;0.0
Punta;125;1;0.0
Jamoncito;125;1;458.9937917625441
Medio Muslo;125;1;1108.9131738361586
Entero;126;1;27.119999999999997
Medio Pollo;126;1;926.8103734859494
Medio Pollo Superior;126;1;114.39799426333931
Medio Pollo Inferior;126;1;369.61667567926787
Cuarto de Pollo Superior;126;1;718.7853241846743
Muslo Entero;126;1;855.1974120361385
Pechuga Completa;126;1;1155.5095148004189
Ala Completa;126;1;622.8626097492238
Media Pechuga;126;1;2456.60245112284
Blanqueta;126;1;0.0
Alón;126;1;0.0
Punta;126;1;0.0
Jamoncito;126;1;617.905775852115
Medio Muslo;126;1;1274.8321504426428
Entero;127;1;27.119999999999997
Medio Pollo;127;1;1114.7930797115469
Medio Pollo Superior;127;1;109.23724324307734
Medio Pollo Inferior;127;1;407.2676810365741
Cuarto de Pollo Superior;127;1;1371.8893095592837
Muslo Entero;127;1;1377.3710168084765
Pechuga Completa;127;1;123.39599999999999
Ala Completa;127;1;386.512953165168
Media Pechuga;127;1;2270.7960717607034
Blanqueta;127;1;62.8484454497934
Alón;127;1;18.287354059383375
Punta;127;1;0.0
Jamoncito;127;1;123.07355443925279
Medio Muslo;127;1;223.7737175718914
Entero;128;1;27.119999999999997
Medio Pollo;128;1;487.6584008426137
Medio Pollo Superior;128;1;923.6414692291956
Medio Pollo Inferior;128;1;680.8025598687908
Cuarto de Pollo Superior;128;1;840.5634893368008
Muslo Entero;128;1;847.924314826572
Pechuga Completa;128;1;123.39599999999999
Ala Completa;128;1;453.3947224187227
Media Pechuga;128;1;1531.2840551595937
Blanqueta;128;1;52.03526487839234
Alón;128;1;4.5967902295928145
Punta;128;1;0.47853701209785565
Jamoncito;128;1;416.3174998616842
Medio Muslo;128;1;64.48658415611982
Entero;129;1;298.99963753996377
Medio Pollo;129;1;1930.4139686597503
Medio Pollo Superior;129;1;184.92012343075672
Medio Pollo Inferior;129;1;753.7443035266776
Cuarto de Pollo Superior;129;1;896.5126285242438
Muslo Entero;129;1;872.4535236827655
Pechuga Completa;129;1;481.8318357327252
Ala Completa;129;1;579.757903585169
Media Pechuga;129;1;1517.6453085234948
Blanqueta;129;1;21.10883474128533
Alón;129;1;0.0
Punta;129;1;0.47853701209785565
Jamoncito;129;1;196.27112141899957
Medio Muslo;129;1;48.815999999999995
Entero;130;1;286.3337671704515
Medio Pollo;130;1;1248.0249629916673
Medio Pollo Superior;130;1;50.172
Medio Pollo Inferior;130;1;857.514581198311
Cuarto de Pollo Superior;130;1;692.8651617001683
Muslo Entero;130;1;452.07013050692683
Pechuga Completa;130;1;1008.2713647954068
Ala Completa;130;1;657.2701275855416
Media Pechuga;130;1;554.695467036239
Blanqueta;130;1;4.993167217458054
Alón;130;1;0.0
Punta;130;1;0.47853701209785565
Jamoncito;130;1;269.66161945392855
Medio Muslo;130;1;48.815999999999995
Entero;131;1;179.2021891410163
Medio Pollo;131;1;939.5438840894473
Medio Pollo Superior;131;1;50.172
Medio Pollo Inferior;131;1;1011.0919492284189
Cuarto de Pollo Superior;131;1;503.0983584881637
Muslo Entero;131;1;52.88399999999999
Pechuga Completa;131;1;223.07213678419586
Ala Completa;131;1;611.4596611168366
Media Pechuga;131;1;477.6432638380561
Blanqueta;131;1;4.993167217458054
Alón;131;1;0.0
Punta;131;1;0.47853701209785565
Jamoncito;131;1;524.8847851815534
Medio Muslo;131;1;55.62297358840322
Entero;132;1;27.119999999999997
Medio Pollo;132;1;974.5633143944722
Medio Pollo Superior;132;1;195.0095521773875
Medio Pollo Inferior;132;1;1210.9205847672974
Cuarto de Pollo Superior;132;1;870.1038048516492
Muslo Entero;132;1;260.686927880351
Pechuga Completa;132;1;950.7452348749554
Ala Completa;132;1;666.1930114941025
Media Pechuga;132;1;330.72214224247506
Blanqueta;132;1;4.993167217458054
Alón;132;1;0.0
Punta;132;1;0.47853701209537786
Jamoncito;132;1;787.9739622853164
Medio Muslo;132;1;141.26366004802497
Entero;133;1;310.15157129676
Medio Pollo;133;1;804.5131596468028
Medio Pollo Superior;133;1;334.3126698117039
Medio Pollo Inferior;133;1;1218.4324730780384
Cuarto de Pollo Superior;133;1;1129.2016184709864
Muslo Entero;133;1;407.6588447434362
Pechuga Completa;133;1;285.3168464135298
Ala Completa;133;1;550.2371497406838
Media Pechuga;133;1;644.2053839056107
Blanqueta;133;1;4.993167217458054
Alón;133;1;0.0
Punta;133;1;0.47853701209537786
Jamoncito;133;1;652.5702192247267
Medio Muslo;133;1;48.815999999999995
Entero;134;1;87.321501325584
Medio Pollo;134;1;1012.5350793866437
Medio Pollo Superior;134;1;629.3439295759312
Medio Pollo Inferior;134;1;1008.2516391210622
Cuarto de Pollo Superior;134;1;1003.2374522987197
Muslo Entero;134;1;275.55356239381314
Pechuga Completa;134;1;240.3608698717429
Ala Completa;134;1;534.5316212351042
Media Pechuga;134;1;100.344
Blanqueta;134;1;0.0
Alón;134;1;0.0
Punta;134;1;0.0
Jamoncito;134;1;568.7723516007318
Medio Muslo;134;1;48.815999999999995
Entero;135;1;27.119999999999997
Medio Pollo;135;1;1019.1354609616558
Medio Pollo Superior;135;1;891.2180289268119
Medio Pollo Inferior;135;1;855.2302976603014
Cuarto de Pollo Superior;135;1;695.0052997519377
Muslo Entero;135;1;497.3177223554617
Pechuga Completa;135;1;123.39599999999999
Ala Completa;135;1;641.8099462835295
Media Pechuga;135;1;100.344
Blanqueta;135;1;0.0
Alón;135;1;0.0
Punta;135;1;0.0
Jamoncito;135;1;870.8060720271837
Medio Muslo;135;1;48.815999999999995
Entero;136;1;198.6534798859796
Medio Pollo;136;1;993.1818053142096
Medio Pollo Superior;136;1;1238.3961657479863
Medio Pollo Inferior;136;1;1145.4057700774506
Cuarto de Pollo Superior;136;1;709.977551392457
Muslo Entero;136;1;470.8897578536369
Pechuga Completa;136;1;123.39599999999999
Ala Completa;136;1;676.5275569851565
Media Pechuga;136;1;421.83697827309413
Blanqueta;136;1;0.0
Alón;136;1;0.0
Punta;136;1;0.0
Jamoncito;136;1;1056.4269922720707
Medio Muslo;136;1;463.2842505138902
Entero;137;1;220.05223156977783
Medio Pollo;137;1;891.2211961126695
Medio Pollo Superior;137;1;1073.143827271781
Medio Pollo Inferior;137;1;1221.491860869285
Cuarto de Pollo Superior;137;1;387.0090308979513
Muslo Entero;137;1;830.0165284531587
Pechuga Completa;137;1;123.39599999999999
Ala Completa;137;1;740.8130327853974
Media Pechuga;137;1;100.344
Blanqueta;137;1;0.0
Alón;137;1;0.0
Punta;137;1;0.0
Jamoncito;137;1;1227.57667870781
Medio Muslo;137;1;52.14007896772998
Entero;138;1;336.8925082456409
Medio Pollo;138;1;1173.2318983446426
Medio Pollo Superior;138;1;883.2056999164087
Medio Pollo Inferior;138;1;1302.5430681182033
Cuarto de Pollo Superior;138;1;601.6456102328922
Muslo Entero;138;1;515.7070035337454
Pechuga Completa;138;1;123.39599999999999
Ala Completa;138;1;942.2692338544174
Media Pechuga;138;1;170.2948468386098
Blanqueta;138;1;0.0
Alón;138;1;0.0
Punta;138;1;0.0
Jamoncito;138;1;1013.772848389471
Medio Muslo;138;1;282.5260767129299
Entero;139;1;351.143662874422
Medio Pollo;139;1;1365.7362123742862
Medio Pollo Superior;139;1;667.2708389302726
Medio Pollo Inferior;139;1;1192.5844322780233
Cuarto de Pollo Superior;139;1;718.4035199007908
Muslo Entero;139;1;829.770189880014
Pechuga Completa;139;1;123.39599999999999
Ala Completa;139;1;1000.4595229438776
Media Pechuga;139;1;100.344
Blanqueta;139;1;0.0
Alón;139;1;0.0
Punta;139;1;0.0
Jamoncito;139;1;903.9789634680805
Medio Muslo;139;1;87.45099445336452
Entero;140;1;447.52394346421505
Medio Pollo;140;1;1186.573343388141
Medio Pollo Superior;140;1;781.3994182581065
Medio Pollo Inferior;140;1;1053.7484344549366
Cuarto de Pollo Superior;140;1;735.7799502179198
Muslo Entero;140;1;1193.758738118251
Pechuga Completa;140;1;424.03789993003363
Ala Completa;140;1;1156.582020219666
Media Pechuga;140;1;552.8626169594733
Blanqueta;140;1;0.0
Alón;140;1;0.0
Punta;140;1;0.0
Jamoncito;140;1;819.7281323642217
Medio Muslo;140;1;48.815999999999995
Entero;141;1;358.8722330841913
Medio Pollo;141;1;426.3286893731828
Medio Pollo Superior;141;1;50.172
Medio Pollo Inferior;141;1;829.1016426293947
Cuarto de Pollo Superior;141;1;747.9596255083159
Muslo Entero;141;1;1388.8112506230252
Pechuga Completa;141;1;123.39599999999999
Ala Completa;141;1;973.7818178977122
Media Pechuga;141;1;1339.1254528902
Blanqueta;141;1;148.41947408274967
Alón;141;1;75.67919921761535
Punta;141;1;5.66574714421741
Jamoncito;141;1;551.4341881625805
Medio Muslo;141;1;625.37905537493
Entero;142;1;27.119999999999997
Medio Pollo;142;1;380.99123502620625
Medio Pollo Superior;142;1;50.172
Medio Pollo Inferior;142;1;677.5078490231714
Cuarto de Pollo Superior;142;1;70.512
Muslo Entero;142;1;1121.390510145274
Pechuga Completa;142;1;123.39599999999999
Ala Completa;142;1;998.852494875128
Media Pechuga;142;1;1798.3515873920194
Blanqueta;142;1;236.29513089405972
Alón;142;1;71.6742204976407
Punta;142;1;3.4700080020110278
Jamoncito;142;1;388.9812495006327
Medio Muslo;142;1;508.5964885302985
Entero;143;1;298.7311342968304
Medio Pollo;143;1;531.6429702753959
Medio Pollo Superior;143;1;82.95750400025713
Medio Pollo Inferior;143;1;852.8518242056437
Cuarto de Pollo Superior;143;1;120.5620982719194
Muslo Entero;143;1;949.0056952515115
Pechuga Completa;143;1;472.7821994282005
Ala Completa;143;1;922.9834575499295
Media Pechuga;143;1;1215.1878044703246
Blanqueta;143;1;176.57287403415336
Alón;143;1;48.283177016522856
Punta;143;1;5.203336581318517
Jamoncito;143;1;417.53881652446256
Medio Muslo;143;1;48.815999999999995
Entero;144;1;233.8364035934685
Medio Pollo;144;1;304.4477273786198
Medio Pollo Superior;144;1;251.77973533713123
Medio Pollo Inferior;144;1;1114.4758156578725
Cuarto de Pollo Superior;144;1;305.94015403534723
Muslo Entero;144;1;882.3079471607974
Pechuga Completa;144;1;765.2272767944187
Ala Completa;144;1;787.4101962181292
Media Pechuga;144;1;1080.5771941982619
Blanqueta;144;1;138.0306667761402
Alón;144;1;34.74838896590738
Punta;144;1;4.815238439499097
Jamoncito;144;1;129.3882326410301
Medio Muslo;144;1;48.815999999999995
Entero;145;1;237.9761321964488
Medio Pollo;145;1;558.7162715630338
Medio Pollo Superior;145;1;216.181138123391
Medio Pollo Inferior;145;1;1356.540701762476
Cuarto de Pollo Superior;145;1;577.8307093203472
Muslo Entero;145;1;538.2306621536362
Pechuga Completa;145;1;649.1382476685137
Ala Completa;145;1;880.2512747650446
Media Pechuga;145;1;787.2762244177026
Blanqueta;145;1;94.27044313683753
Alón;145;1;24.45550284133828
Punta;145;1;4.815238439499097
Jamoncito;145;1;364.39696947406225
Medio Muslo;145;1;48.815999999999995
Entero;146;1;273.809308023837
Medio Pollo;146;1;573.3868127712399
Medio Pollo Superior;146;1;290.8815230329919
Medio Pollo Inferior;146;1;1263.4912747010042
Cuarto de Pollo Superior;146;1;682.1569420362865
Muslo Entero;146;1;304.58037376473203
Pechuga Completa;146;1;333.0679227061877
Ala Completa;146;1;918.8640664822626
Media Pechuga;146;1;1181.1094982995523
Blanqueta;146;1;71.08762692048346
Alón;146;1;24.45550284133828
Punta;146;1;4.815238439498085
Jamoncito;146;1;228.3843992276067
Medio Muslo;146;1;48.815999999999995
Entero;147;1;227.0947028331122
Medio Pollo;147;1;735.8854372063068
Medio Pollo Superior;147;1;50.172
Medio Pollo Inferior;147;1;1128.328910463864
Cuarto de Pollo Superior;147;1;881.291974821152
Muslo Entero;147;1;52.88399999999999
Pechuga Completa;147;1;220.58341396560303
Ala Completa;147;1;960.55846598826
Media Pechuga;147;1;524.2727422870179
Blanqueta;147;1;52.98300860725749
Alón;147;1;24.45550284133828
Punta;147;1;4.815238439498085
Jamoncito;147;1;402.30923328251583
Medio Muslo;147;1;48.815999999999995
Entero;148;1;455.7365147893463
Medio Pollo;148;1;738.0851915076246
Medio Pollo Superior;148;1;79.77279104699475
Medio Pollo Inferior;148;1;988.0857703295729
Cuarto de Pollo Superior;148;1;963.3491030673149
Muslo Entero;148;1;187.34610416900065
Pechuga Completa;148;1;123.39599999999999
Ala Completa;148;1;892.1302106390758
Media Pechuga;148;1;689.2466392607513
Blanqueta;148;1;52.98300860725749
Alón;148;1;24.45550284133828
Punta;148;1;4.815238439494856
Jamoncito;148;1;260.8739073718331
Medio Muslo;148;1;268.70708704922225
Entero;149;1;339.3747968756664
Medio Pollo;149;1;985.5664949161027
