f;t;r;value
Pechuga Completa;102;2;105795.21865261547
Ala Completa;102;2;50899.52148807523
Media Pechuga;102;2;165402.3607265808
Blanqueta;102;2;0.0
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;113909.51450797277
Medio Muslo;102;2;179196.21885357512
Entero;103;2;67737.98884741132
Medio Pollo;103;2;62165.78117471408
Medio Pollo Superior;103;2;97550.2665797709
Medio Pollo Inferior;103;2;77780.61889348883
Cuarto de Pollo Superior;103;2;70637.93686393036
Muslo Entero;103;2;101561.92346147005
Pechuga Completa;103;2;179131.8702060421
Ala Completa;103;2;74485.73263186573
Media Pechuga;103;2;200531.6673394637
Blanqueta;103;2;0.0
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;137358.4269583374
Medio Muslo;103;2;158393.53963316645
Entero;104;2;50175.497054930296
Medio Pollo;104;2;80144.33913849863
Medio Pollo Superior;104;2;76624.24435280851
Medio Pollo Inferior;104;2;65100.86047885391
Cuarto de Pollo Superior;104;2;117619.48651244502
Muslo Entero;104;2;67774.33401874865
Pechuga Completa;104;2;149436.7846675402
Ala Completa;104;2;55806.332260518306
Media Pechuga;104;2;123080.56940379307
Blanqueta;104;2;0.0
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;113039.27865215811
Medio Muslo;104;2;129372.90945591069
Entero;105;2;77785.90181119373
Medio Pollo;105;2;48991.80634200259
Medio Pollo Superior;105;2;80035.6585498966
Medio Pollo Inferior;105;2;104793.48289945672
Cuarto de Pollo Superior;105;2;69586.88261084657
Muslo Entero;105;2;103670.67297945326
Pechuga Completa;105;2;134839.19967241917
Ala Completa;105;2;92222.57424558273
Media Pechuga;105;2;132115.77461414624
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;80135.42037246138
Medio Muslo;105;2;139377.28952704452
Entero;106;2;73716.49492143
Medio Pollo;106;2;104199.65934928125
Medio Pollo Superior;106;2;100701.4599077181
Medio Pollo Inferior;106;2;94976.59530671696
Cuarto de Pollo Superior;106;2;94282.81595616257
Muslo Entero;106;2;78344.11110656611
Pechuga Completa;106;2;147955.39659707068
Ala Completa;106;2;58361.278917697986
Media Pechuga;106;2;226198.86515130528
Blanqueta;106;2;13401.636485964504
Alón;106;2;10053.638205729585
Punta;106;2;4101.341158796703
Jamoncito;106;2;77929.03070336547
Medio Muslo;106;2;102302.35527505474
Entero;107;2;72380.49144777494
Medio Pollo;107;2;60495.96965292411
Medio Pollo Superior;107;2;98003.5339872002
Medio Pollo Inferior;107;2;54662.06420629429
Cuarto de Pollo Superior;107;2;135693.00926349335
Muslo Entero;107;2;135231.77653246766
Pechuga Completa;107;2;158312.77751005327
Ala Completa;107;2;81160.74585685486
Media Pechuga;107;2;202032.3661453678
Blanqueta;107;2;8856.910822477725
Alón;107;2;5432.177895354617
Punta;107;2;1907.5543935410592
Jamoncito;107;2;104214.81344494667
Medio Muslo;107;2;139861.72459678396
Entero;108;2;57188.5741437681
Medio Pollo;108;2;71828.49605222749
Medio Pollo Superior;108;2;99566.34228119254
Medio Pollo Inferior;108;2;106951.40705772772
Cuarto de Pollo Superior;108;2;75154.97204063492
Muslo Entero;108;2;110621.98587144824
Pechuga Completa;108;2;197660.07018958597
Ala Completa;108;2;78216.40008731297
Media Pechuga;108;2;160993.87919763412
Blanqueta;108;2;7706.6581575621185
Alón;108;2;3775.1514471651017
Punta;108;2;0.0
Jamoncito;108;2;112459.85940174047
Medio Muslo;108;2;115735.26038288606
Entero;109;2;46807.64472250213
Medio Pollo;109;2;82377.73445596774
Medio Pollo Superior;109;2;87912.18435370225
Medio Pollo Inferior;109;2;60404.50905563446
Cuarto de Pollo Superior;109;2;70153.10388028999
Muslo Entero;109;2;113471.17219182292
Pechuga Completa;109;2;130660.35434484424
Ala Completa;109;2;80837.31859796908
Media Pechuga;109;2;217768.82942717936
Blanqueta;109;2;4689.240812979348
Alón;109;2;407.8510864700641
Punta;109;2;0.0
Jamoncito;109;2;115099.64640916738
Medio Muslo;109;2;176620.25604256144
Entero;110;2;54494.89780192727
Medio Pollo;110;2;57102.67113141007
Medio Pollo Superior;110;2;104483.20621436562
Medio Pollo Inferior;110;2;100299.71793631196
Cuarto de Pollo Superior;110;2;68516.25064170486
Muslo Entero;110;2;129208.17729550411
Pechuga Completa;110;2;161539.10922292506
Ala Completa;110;2;92915.62876115975
Media Pechuga;110;2;144862.28254005732
Blanqueta;110;2;2417.327255081605
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;149838.48802123408
Medio Muslo;110;2;212577.08269980695
Entero;111;2;55546.97392486057
Medio Pollo;111;2;99583.77672563789
Medio Pollo Superior;111;2;91837.37809973503
Medio Pollo Inferior;111;2;90238.71158402035
Cuarto de Pollo Superior;111;2;87466.87362891674
Muslo Entero;111;2;101120.31865089678
Pechuga Completa;111;2;154214.5227031223
Ala Completa;111;2;92916.97849350692
Media Pechuga;111;2;184341.4309254693
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;136796.57978424724
Medio Muslo;111;2;179255.75526977592
Entero;112;2;66620.23006961135
Medio Pollo;112;2;56857.24467226999
Medio Pollo Superior;112;2;90652.87770647732
Medio Pollo Inferior;112;2;68787.03698263058
Cuarto de Pollo Superior;112;2;88001.4789261237
Muslo Entero;112;2;105880.43358732632
Pechuga Completa;112;2;123741.5398281056
Ala Completa;112;2;91023.69639335673
Media Pechuga;112;2;185476.87347003893
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;109745.99295775127
Medio Muslo;112;2;134137.6915777696
Entero;113;2;88384.6940162819
Medio Pollo;113;2;80940.03233140227
Medio Pollo Superior;113;2;61421.23070138675
Medio Pollo Inferior;113;2;122557.59712571534
Cuarto de Pollo Superior;113;2;75862.19286934027
Muslo Entero;113;2;114364.75469203867
Pechuga Completa;113;2;166307.66326350998
Ala Completa;113;2;60884.52964041076
Media Pechuga;113;2;215713.46185205018
Blanqueta;113;2;13114.697075915754
Alón;113;2;8717.282479792253
Punta;113;2;1893.539932638874
Jamoncito;113;2;73067.8278231713
Medio Muslo;113;2;117925.19122872665
Entero;114;2;53165.05696389619
Medio Pollo;114;2;79506.46268362529
Medio Pollo Superior;114;2;77142.50509792409
Medio Pollo Inferior;114;2;55325.54533855524
Cuarto de Pollo Superior;114;2;78564.78299233851
Muslo Entero;114;2;102507.71996096561
Pechuga Completa;114;2;104530.60244914508
Ala Completa;114;2;67391.65594072848
Media Pechuga;114;2;219255.21076797595
Blanqueta;114;2;5395.614477969167
Alón;114;2;2503.24558747826
Punta;114;2;316.53718575677215
Jamoncito;114;2;78126.45149588019
Medio Muslo;114;2;195457.96605210777
Entero;115;2;68687.863537129
Medio Pollo;115;2;78070.72718546809
Medio Pollo Superior;115;2;88721.11467521616
Medio Pollo Inferior;115;2;109824.03132121921
Cuarto de Pollo Superior;115;2;70728.79088400965
Muslo Entero;115;2;96740.91798155085
Pechuga Completa;115;2;113387.2051643006
Ala Completa;115;2;82151.704784922
Media Pechuga;115;2;211359.63526064262
Blanqueta;115;2;3507.0824776099894
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;77351.00600243016
Medio Muslo;115;2;163050.8236024993
Entero;116;2;49908.130657306945
Medio Pollo;116;2;76616.34668731091
Medio Pollo Superior;116;2;78919.4274561559
Medio Pollo Inferior;116;2;80429.37641317256
Cuarto de Pollo Superior;116;2;108823.60739165507
Muslo Entero;116;2;127747.20699230199
Pechuga Completa;116;2;130469.11773836885
Ala Completa;116;2;87075.57393472537
Media Pechuga;116;2;103697.23539468282
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;69127.14799443277
Medio Muslo;116;2;143639.6242879607
Entero;117;2;79603.82466953895
Medio Pollo;117;2;45610.53543975921
Medio Pollo Superior;117;2;124456.99455047485
Medio Pollo Inferior;117;2;64990.23160132083
Cuarto de Pollo Superior;117;2;128059.20875994304
Muslo Entero;117;2;66601.54567941517
Pechuga Completa;117;2;182640.57302259345
Ala Completa;117;2;66732.78806519505
Media Pechuga;117;2;208515.1902890013
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;105402.54075182199
Medio Muslo;117;2;111445.16838420053
Entero;118;2;66368.7868497978
Medio Pollo;118;2;45792.012575941095
Medio Pollo Superior;118;2;115785.53372762068
Medio Pollo Inferior;118;2;91221.07595980764
Cuarto de Pollo Superior;118;2;82443.05963156893
Muslo Entero;118;2;134658.73384984984
Pechuga Completa;118;2;152837.92045222296
Ala Completa;118;2;79162.2315514277
Media Pechuga;118;2;118718.9872763606
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;89599.92989759652
Medio Muslo;118;2;179097.43123801838
Entero;119;2;45465.49115731546
Medio Pollo;119;2;66832.79011484572
Medio Pollo Superior;119;2;72018.47265005803
Medio Pollo Inferior;119;2;106467.2853007688
Cuarto de Pollo Superior;119;2;119887.89508065465
Muslo Entero;119;2;101833.00737432743
Pechuga Completa;119;2;99588.65183313872
Ala Completa;119;2;60390.49684265026
Media Pechuga;119;2;119092.17740516056
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;67816.04231859361
Medio Muslo;119;2;134127.26588044877
Entero;120;2;62112.53939288438
Medio Pollo;120;2;94514.26719407026
Medio Pollo Superior;120;2;76631.50479635302
Medio Pollo Inferior;120;2;96773.87900245366
Cuarto de Pollo Superior;120;2;155533.62396939626
Muslo Entero;120;2;150972.28463716505
Pechuga Completa;120;2;157675.78605603165
Ala Completa;120;2;59944.00855303189
Media Pechuga;120;2;242526.38891300323
Blanqueta;120;2;14771.29740866404
Alón;120;2;7017.395645289827
Punta;120;2;4393.523277417651
Jamoncito;120;2;106497.5675675289
Medio Muslo;120;2;120220.11067401986
Entero;121;2;87719.81638218375
Medio Pollo;121;2;51512.639914661726
Medio Pollo Superior;121;2;89443.44396422947
Medio Pollo Inferior;121;2;95314.13834476826
Cuarto de Pollo Superior;121;2;130782.7243737373
Muslo Entero;121;2;115260.06473349177
Pechuga Completa;121;2;156593.67644138806
Ala Completa;121;2;94432.22280493192
Media Pechuga;121;2;113761.41911718836
Blanqueta;121;2;7965.178186736074
Alón;121;2;7754.646084876139
Punta;121;2;1545.818245000559
Jamoncito;121;2;120391.3706034383
Medio Muslo;121;2;204494.8273759327
Entero;122;2;70519.49752466349
Medio Pollo;122;2;51249.00789291266
Medio Pollo Superior;122;2;62492.07997597942
Medio Pollo Inferior;122;2;78113.51691177227
Cuarto de Pollo Superior;122;2;76220.70766020578
Muslo Entero;122;2;103043.53613303043
Pechuga Completa;122;2;182159.3438341188
Ala Completa;122;2;103184.23981689976
Media Pechuga;122;2;175510.94176299838
Blanqueta;122;2;6620.266844021594
Alón;122;2;3579.3029970726957
Punta;122;2;0.0
Jamoncito;122;2;90483.63756710125
Medio Muslo;122;2;190506.42768859467
Entero;123;2;70653.38531861304
Medio Pollo;123;2;73093.1825245863
Medio Pollo Superior;123;2;93153.70905092276
Medio Pollo Inferior;123;2;106169.215834803
Cuarto de Pollo Superior;123;2;73257.41389651464
Muslo Entero;123;2;85769.077537867
Pechuga Completa;123;2;127620.25391700445
Ala Completa;123;2;76963.48501760734
Media Pechuga;123;2;182445.30121123017
Blanqueta;123;2;5033.2876068290025
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;147232.5121291013
Medio Muslo;123;2;142226.77527404897
Entero;124;2;45840.381427897824
Medio Pollo;124;2;100370.643634993
Medio Pollo Superior;124;2;59995.74297496326
Medio Pollo Inferior;124;2;78692.03419078761
Cuarto de Pollo Superior;124;2;137243.54098535195
Muslo Entero;124;2;91117.81458896548
Pechuga Completa;124;2;119907.59219400583
Ala Completa;124;2;50394.093948944705
Media Pechuga;124;2;171963.09342180064
Blanqueta;124;2;1586.2786423785747
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;104322.12282992224
Medio Muslo;124;2;158284.25794555066
Entero;125;2;51332.23306128612
Medio Pollo;125;2;65604.05759512808
Medio Pollo Superior;125;2;128531.65940416501
Medio Pollo Inferior;125;2;112023.34201924161
Cuarto de Pollo Superior;125;2;141385.3999471804
Muslo Entero;125;2;132143.33844986217
Pechuga Completa;125;2;88924.29704524786
Ala Completa;125;2;105178.58536462113
Media Pechuga;125;2;181446.26155557443
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;142463.6000741414
Medio Muslo;125;2;157777.97538469633
Entero;126;2;64273.13989341735
Medio Pollo;126;2;50679.55059410842
Medio Pollo Superior;126;2;74892.91171026313
Medio Pollo Inferior;126;2;79262.59051568974
Cuarto de Pollo Superior;126;2;113998.27400446414
Muslo Entero;126;2;82496.53131576025
Pechuga Completa;126;2;151194.67792702874
Ala Completa;126;2;73848.26523368101
Media Pechuga;126;2;159006.30338560574
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;84068.75297914438
Medio Muslo;126;2;163313.5003469043
Entero;127;2;48300.63520717237
Medio Pollo;127;2;81522.55484977749
Medio Pollo Superior;127;2;92008.74057747207
Medio Pollo Inferior;127;2;70901.5198301879
Cuarto de Pollo Superior;127;2;88942.94384533862
Muslo Entero;127;2;134991.1982778605
Pechuga Completa;127;2;156982.21682458214
Ala Completa;127;2;68090.56506898435
Media Pechuga;127;2;228272.20482690615
Blanqueta;127;2;6582.375954640503
Alón;127;2;3695.876541156123
Punta;127;2;2103.5243339910394
Jamoncito;127;2;100003.80809030411
Medio Muslo;127;2;100354.12151590505
Entero;128;2;68067.08150817972
Medio Pollo;128;2;80101.52057694375
Medio Pollo Superior;128;2;125707.72435161455
Medio Pollo Inferior;128;2;58806.944738665545
Cuarto de Pollo Superior;128;2;153675.97343688775
Muslo Entero;128;2;104121.13117781226
Pechuga Completa;128;2;142654.82404392335
Ala Completa;128;2;100488.02742646621
Media Pechuga;128;2;165395.06925951596
Blanqueta;128;2;5468.209471842648
Alón;128;2;2095.296942012519
Punta;128;2;0.0
Jamoncito;128;2;126703.97081545646
Medio Muslo;128;2;147690.0824989845
Entero;129;2;76516.01072713209
Medio Pollo;129;2;60845.16333495649
Medio Pollo Superior;129;2;97628.29767653592
Medio Pollo Inferior;129;2;88180.46699073445
Cuarto de Pollo Superior;129;2;117182.16035125178
Muslo Entero;129;2;82858.8972234342
Pechuga Completa;129;2;185040.58242272443
Ala Completa;129;2;48237.00779463249
Media Pechuga;129;2;137929.38521974444
Blanqueta;129;2;1399.6570934573704
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;127769.79651620802
Medio Muslo;129;2;217649.9038218378
Entero;130;2;49086.01955003766
Medio Pollo;130;2;95171.21724356942
Medio Pollo Superior;130;2;77573.56687579384
Medio Pollo Inferior;130;2;104066.4638334348
Cuarto de Pollo Superior;130;2;97932.9116117315
Muslo Entero;130;2;109786.84821626282
Pechuga Completa;130;2;103635.31778323748
Ala Completa;130;2;77209.753479523
Media Pechuga;130;2;233209.99233957357
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;146515.49488468535
Medio Muslo;130;2;140780.1279413501
Entero;131;2;69224.57302516958
Medio Pollo;131;2;62553.665597268206
Medio Pollo Superior;131;2;83267.89900590535
Medio Pollo Inferior;131;2;60568.285938016445
Cuarto de Pollo Superior;131;2;108184.15331514296
Muslo Entero;131;2;86857.21001352654
Pechuga Completa;131;2;176412.73924851866
Ala Completa;131;2;69163.52258309381
Media Pechuga;131;2;189269.05125967393
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;152977.85566939853
Medio Muslo;131;2;120648.6956594647
Entero;132;2;45125.964554162456
Medio Pollo;132;2;58185.035225132175
Medio Pollo Superior;132;2;72718.36356494213
Medio Pollo Inferior;132;2;108766.01466778095
Cuarto de Pollo Superior;132;2;142188.32269288544
Muslo Entero;132;2;130581.3572293412
Pechuga Completa;132;2;148795.37340558216
Ala Completa;132;2;48805.828865317635
Media Pechuga;132;2;182112.51703471216
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;107649.16551624173
Medio Muslo;132;2;158843.20217593966
Entero;133;2;85319.76634925911
Medio Pollo;133;2;52035.327775912905
Medio Pollo Superior;133;2;118763.9523667609
Medio Pollo Inferior;133;2;74770.59893792645
Cuarto de Pollo Superior;133;2;112655.807966779
Muslo Entero;133;2;76890.74401299111
Pechuga Completa;133;2;101661.98786350155
Ala Completa;133;2;60945.780160435155
Media Pechuga;133;2;143422.97582718104
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;108598.02884406626
Medio Muslo;133;2;95973.2218970742
Entero;134;2;71175.0177851185
Medio Pollo;134;2;54317.833409316976
Medio Pollo Superior;134;2;56841.88151032823
Medio Pollo Inferior;134;2;95895.1011657884
Cuarto de Pollo Superior;134;2;117095.45845065263
Muslo Entero;134;2;87034.19744456765
Pechuga Completa;134;2;94880.01676002308
Ala Completa;134;2;121997.68419230757
Media Pechuga;134;2;216639.0079071222
Blanqueta;134;2;11500.08010727967
Alón;134;2;6335.95860351229
Punta;134;2;3420.6847317495058
Jamoncito;134;2;132191.5698446993
Medio Muslo;134;2;215526.02133896225
Entero;135;2;55621.39747748673
Medio Pollo;135;2;103784.17234042776
Medio Pollo Superior;135;2;119898.8103618092
Medio Pollo Inferior;135;2;94414.71263501917
Cuarto de Pollo Superior;135;2;71345.65684810185
Muslo Entero;135;2;86266.97878841127
Pechuga Completa;135;2;196565.54224749218
Ala Completa;135;2;84693.37264924198
Media Pechuga;135;2;229295.10575641267
Blanqueta;135;2;6706.997270420819
Alón;135;2;4923.301254965674
Punta;135;2;1534.2963372223828
Jamoncito;135;2;67265.9068914331
Medio Muslo;135;2;217752.202647294
Entero;136;2;64507.82233654035
Medio Pollo;136;2;79568.45585877783
Medio Pollo Superior;136;2;107819.1595702427
Medio Pollo Inferior;136;2;92952.12760594924
Cuarto de Pollo Superior;136;2;109217.17265205651
Muslo Entero;136;2;83824.2985579381
Pechuga Completa;136;2;135631.1075149457
Ala Completa;136;2;58896.28398700715
Media Pechuga;136;2;152610.28858921386
Blanqueta;136;2;5882.45309362334
Alón;136;2;4918.618823637967
Punta;136;2;592.0977355085403
Jamoncito;136;2;138385.44310303955
Medio Muslo;136;2;120072.44000871219
Entero;137;2;69887.07723571119
Medio Pollo;137;2;76296.97896624896
Medio Pollo Superior;137;2;54981.237697795725
Medio Pollo Inferior;137;2;71071.41974211895
Cuarto de Pollo Superior;137;2;109960.17363937093
Muslo Entero;137;2;133538.25872922747
Pechuga Completa;137;2;175574.70177177334
Ala Completa;137;2;71474.09298952947
Media Pechuga;137;2;125661.41397944647
Blanqueta;137;2;7248.63349359635
Alón;137;2;820.3304887631875
Punta;137;2;-2.1943781650363767e-11
Jamoncito;137;2;108574.4524264661
Medio Muslo;137;2;163699.7727338666
Entero;138;2;74458.98499519937
Medio Pollo;138;2;51728.70575794567
Medio Pollo Superior;138;2;89821.37635579705
Medio Pollo Inferior;138;2;76243.03592584912
Cuarto de Pollo Superior;138;2;76231.93005782217
Muslo Entero;138;2;113321.47134940642
Pechuga Completa;138;2;88625.73071334699
Ala Completa;138;2;98798.021204063
Media Pechuga;138;2;124544.20664983279
Blanqueta;138;2;2734.2076669112325
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;106492.81998658986
Medio Muslo;138;2;106554.3647351649
Entero;139;2;39792.328624957416
Medio Pollo;139;2;96508.90584040876
Medio Pollo Superior;139;2;99547.0446724452
Medio Pollo Inferior;139;2;61843.586159424696
Cuarto de Pollo Superior;139;2;100643.89891736337
Muslo Entero;139;2;69122.93921889592
Pechuga Completa;139;2;172073.1548373752
Ala Completa;139;2;80946.76662179298
Media Pechuga;139;2;181560.75818468267
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;106928.41661118997
Medio Muslo;139;2;204954.73696278292
Entero;140;2;54908.23176592576
Medio Pollo;140;2;44392.598935176
Medio Pollo Superior;140;2;107545.60880657454
Medio Pollo Inferior;140;2;97284.5999727582
Cuarto de Pollo Superior;140;2;69868.90731340216
Muslo Entero;140;2;73123.70512021203
Pechuga Completa;140;2;179300.47795646754
Ala Completa;140;2;81346.16651838453
Media Pechuga;140;2;197512.0673374479
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;107963.1718043022
Medio Muslo;140;2;151246.22938238768
Entero;141;2;53524.07175581401
Medio Pollo;141;2;75056.20802124504
Medio Pollo Superior;141;2;76711.46928633864
Medio Pollo Inferior;141;2;75699.30557948626
Cuarto de Pollo Superior;141;2;107163.58214896198
Muslo Entero;141;2;75108.28864718934
Pechuga Completa;141;2;200232.408353121
Ala Completa;141;2;50725.50801221525
Media Pechuga;141;2;208510.4108137608
Blanqueta;141;2;4667.764338142427
Alón;141;2;5198.880130315305
Punta;141;2;1097.2144377201505
Jamoncito;141;2;137275.79194458638
Medio Muslo;141;2;177597.56498988357
Entero;142;2;88367.19976303243
Medio Pollo;142;2;79301.7909979027
Medio Pollo Superior;142;2;82978.19766964314
Medio Pollo Inferior;142;2;112238.01113573075
Cuarto de Pollo Superior;142;2;140990.32176464263
Muslo Entero;142;2;126295.4428758949
Pechuga Completa;142;2;93423.59351086298
Ala Completa;142;2;84031.24780607686
Media Pechuga;142;2;188093.9759747829
Blanqueta;142;2;5164.552650312312
Alón;142;2;847.7711562988695
Punta;142;2;0.0
Jamoncito;142;2;111079.5866144104
Medio Muslo;142;2;146396.47379422205
Entero;143;2;59064.30933553854
Medio Pollo;143;2;77586.00811972952
Medio Pollo Superior;143;2;56783.66826206637
Medio Pollo Inferior;143;2;92615.10905404149
Cuarto de Pollo Superior;143;2;102750.55761821239
Muslo Entero;143;2;102826.9390853537
Pechuga Completa;143;2;119747.74852324757
Ala Completa;143;2;94554.35033451887
Media Pechuga;143;2;196270.24060032846
Blanqueta;143;2;953.2486301878477
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;121916.0195624518
Medio Muslo;143;2;199343.20250110832
Entero;144;2;76998.38111941512
Medio Pollo;144;2;78250.50938545328
Medio Pollo Superior;144;2;56772.30099272376
Medio Pollo Inferior;144;2;78557.34037554779
Cuarto de Pollo Superior;144;2;67939.44907402291
Muslo Entero;144;2;132654.4655451719
Pechuga Completa;144;2;182410.13678011822
Ala Completa;144;2;99436.29203432455
Media Pechuga;144;2;176486.21764195233
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;107369.79908941142
Medio Muslo;144;2;147972.62884704632
Entero;145;2;45285.53056380593
Medio Pollo;145;2;80485.2630639302
Medio Pollo Superior;145;2;57049.95648535693
Medio Pollo Inferior;145;2;98921.31755685803
Cuarto de Pollo Superior;145;2;98986.05090164309
Muslo Entero;145;2;69786.32426546271
Pechuga Completa;145;2;123978.03751204028
Ala Completa;145;2;68336.24241272909
Media Pechuga;145;2;161586.71627757457
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;119005.22608128845
Medio Muslo;145;2;172266.38069394705
Entero;146;2;68231.1055563263
Medio Pollo;146;2;46206.44571860654
Medio Pollo Superior;146;2;63440.65610706447
Medio Pollo Inferior;146;2;83493.58487911438
Cuarto de Pollo Superior;146;2;103130.63067537885
Muslo Entero;146;2;73008.44680356671
Pechuga Completa;146;2;189297.19585111897
Ala Completa;146;2;69484.38422936507
Media Pechuga;146;2;186808.232478088
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;90608.77508884745
Medio Muslo;146;2;152583.32410493563
Entero;147;2;50849.77975199141
Medio Pollo;147;2;43138.11490790928
Medio Pollo Superior;147;2;81357.35274438205
Medio Pollo Inferior;147;2;73243.91030279385
Cuarto de Pollo Superior;147;2;81340.81004143646
Muslo Entero;147;2;119580.39125172432
Pechuga Completa;147;2;140100.9394922518
Ala Completa;147;2;67902.22360238348
Media Pechuga;147;2;182197.3972902574
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;95053.14799443416
Medio Muslo;147;2;156812.760768164
Entero;148;2;68611.65125442568
Medio Pollo;148;2;79874.03634020902
Medio Pollo Superior;148;2;121969.0962786372
Medio Pollo Inferior;148;2;112940.91459744924
Cuarto de Pollo Superior;148;2;120390.8607438033
Muslo Entero;148;2;132036.09132364896
Pechuga Completa;148;2;96257.66828450696
Ala Completa;148;2;116045.84079499959
Media Pechuga;148;2;187553.99769538944
Blanqueta;148;2;15499.042901111845
Alón;148;2;10598.184462638854
Punta;148;2;4135.6888978395455
Jamoncito;148;2;94920.51881219387
Medio Muslo;148;2;165155.2204709985
Entero;149;2;74008.91076322396
Medio Pollo;149;2;48574.55501949242
Medio Pollo Superior;149;2;75504.7045797261
Medio Pollo Inferior;149;2;70787.48306432464
Cuarto de Pollo Superior;149;2;119129.50687562219
Muslo Entero;149;2;85530.30168351062
Pechuga Completa;149;2;194789.04737150768
Ala Completa;149;2;57115.95853458061
Media Pechuga;149;2;128134.91525090163
Blanqueta;149;2;9990.045970247773
Alón;149;2;6209.635839846867
Punta;149;2;1285.4750274512642
Jamoncito;149;2;152499.15403887283
Medio Muslo;149;2;171722.7156185378
Entero;150;2;69207.1999750388
Medio Pollo;150;2;47799.31488819883
Medio Pollo Superior;150;2;96840.62798070804
Medio Pollo Inferior;150;2;57455.74090148424
Cuarto de Pollo Superior;150;2;90659.55195158259
Muslo Entero;150;2;105453.15321462143
Pechuga Completa;150;2;154047.22735352485
Ala Completa;150;2;65849.5588338964
Media Pechuga;150;2;221000.2839958202
Blanqueta;150;2;7617.595473872171
Alón;150;2;803.3699852704765
Punta;150;2;0.0
Jamoncito;150;2;70132.62727046598
Medio Muslo;150;2;154713.52555847375
Entero;151;2;40814.926158673006
Medio Pollo;151;2;89267.45825227718
Medio Pollo Superior;151;2;68713.63126357517
Medio Pollo Inferior;151;2;80306.6189739509
Cuarto de Pollo Superior;151;2;143782.3870800947
Muslo Entero;151;2;91219.84233768695
Pechuga Completa;151;2;112992.48839455063
Ala Completa;151;2;86351.74000921042
Media Pechuga;151;2;123011.91314949564
Blanqueta;151;2;1425.8672303317394
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;113394.11419158921
Medio Muslo;151;2;124513.62451605531
Entero;152;2;65707.1410799855
Medio Pollo;152;2;66819.3840527864
Medio Pollo Superior;152;2;75174.98778988485
Medio Pollo Inferior;152;2;110366.43681479782
Cuarto de Pollo Superior;152;2;75790.65511169298
Muslo Entero;152;2;134359.74128951447
Pechuga Completa;152;2;136851.5505813796
Ala Completa;152;2;80953.13108815046
Media Pechuga;152;2;218638.9389118197
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;95834.09787242145
Medio Muslo;152;2;137597.13787991035
Entero;153;2;85341.74762911908
Medio Pollo;153;2;66474.01015367176
Medio Pollo Superior;153;2;126036.15519098075
Medio Pollo Inferior;153;2;84753.77867146875
Cuarto de Pollo Superior;153;2;73415.65193567434
Muslo Entero;153;2;105029.31003211389
Pechuga Completa;153;2;122564.15466466386
Ala Completa;153;2;100643.3580780794
Media Pechuga;153;2;237624.174371362
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;129845.5694338247
