f;t;r;value
Medio Muslo;11;1;136.37888838960845
Entero;12;1;260.63712401366547
Medio Pollo;12;1;268.76751043340795
Medio Pollo Superior;12;1;470.01986802096013
Medio Pollo Inferior;12;1;692.5895260005839
Cuarto de Pollo Superior;12;1;458.7057746569564
Muslo Entero;12;1;1152.560774669131
Pechuga Completa;12;1;1409.2973668174045
Ala Completa;12;1;411.0743560521007
Media Pechuga;12;1;1319.2567524041758
Blanqueta;12;1;0.0
Alón;12;1;0.0
Punta;12;1;0.0039041418820147276
Jamoncito;12;1;465.01521987618804
Medio Muslo;12;1;638.9920563661756
Entero;13;1;475.67650819571367
Medio Pollo;13;1;200.35283088566925
Medio Pollo Superior;13;1;818.6716839238645
Medio Pollo Inferior;13;1;884.4816425174047
Cuarto de Pollo Superior;13;1;724.169023524573
Muslo Entero;13;1;1125.2363421499417
Pechuga Completa;13;1;786.7710460862658
Ala Completa;13;1;604.8321187353293
Media Pechuga;13;1;707.9635054198399
Blanqueta;13;1;0.0
Alón;13;1;0.0
Punta;13;1;0.0039041418820147276
Jamoncito;13;1;378.47622651032566
Medio Muslo;13;1;156.92848889052783
Entero;14;1;393.0628111306404
Medio Pollo;14;1;478.77397874904455
Medio Pollo Superior;14;1;527.3443829686803
Medio Pollo Inferior;14;1;1190.0706339594403
Cuarto de Pollo Superior;14;1;635.8163112201769
Muslo Entero;14;1;1394.2482958557514
Pechuga Completa;14;1;922.4270560766291
Ala Completa;14;1;758.9268852729834
Media Pechuga;14;1;743.3773994884654
Blanqueta;14;1;0.0
Alón;14;1;0.0
Punta;14;1;0.0039041418820147276
Jamoncito;14;1;362.7601908082015
Medio Muslo;14;1;144.88710283022516
Entero;15;1;204.94906314011664
Medio Pollo;15;1;305.7663829167419
Medio Pollo Superior;15;1;193.80938509888006
Medio Pollo Inferior;15;1;300.7681986164547
Cuarto de Pollo Superior;15;1;70.512
Muslo Entero;15;1;1370.722668696718
Pechuga Completa;15;1;1590.7541022682365
Ala Completa;15;1;406.3742039248781
Media Pechuga;15;1;1024.4971147458377
Blanqueta;15;1;123.94393764604547
Alón;15;1;20.64216895852919
Punta;15;1;3.39862380650197
Jamoncito;15;1;518.7420853943798
Medio Muslo;15;1;1162.7757772183638
Entero;16;1;506.64067457193795
Medio Pollo;16;1;1191.2753320222896
Medio Pollo Superior;16;1;246.98604681420443
Medio Pollo Inferior;16;1;550.0218659506808
Cuarto de Pollo Superior;16;1;135.91400514065032
Muslo Entero;16;1;1078.1474280347502
Pechuga Completa;16;1;123.39599999999999
Ala Completa;16;1;177.88992134881448
Media Pechuga;16;1;1058.7057482023288
Blanqueta;16;1;122.89943600145779
Alón;16;1;5.745909716599958
Punta;16;1;5.53651230518715
Jamoncito;16;1;44.748
Medio Muslo;16;1;534.1987830402261
Entero;17;1;727.1453654753751
Medio Pollo;17;1;1129.3936215051829
Medio Pollo Superior;17;1;437.63643677616375
Medio Pollo Inferior;17;1;249.8303140591087
Cuarto de Pollo Superior;17;1;70.512
Muslo Entero;17;1;1223.5978950219303
Pechuga Completa;17;1;579.7562519067965
Ala Completa;17;1;145.29847673809996
Media Pechuga;17;1;100.344
Blanqueta;17;1;84.95775759505815
Alón;17;1;0.0
Punta;17;1;5.53651230518715
Jamoncito;17;1;44.748
Medio Muslo;17;1;1049.6201336359013
Entero;18;1;835.3706204356339
Medio Pollo;18;1;957.6171660271442
Medio Pollo Superior;18;1;356.38216684304086
Medio Pollo Inferior;18;1;357.41435121250316
Cuarto de Pollo Superior;18;1;70.512
Muslo Entero;18;1;1142.9978952961542
Pechuga Completa;18;1;151.2069847063125
Ala Completa;18;1;320.8955096303208
Media Pechuga;18;1;781.747943211691
Blanqueta;18;1;47.25400932807794
Alón;18;1;0.0
Punta;18;1;5.53651230518715
Jamoncito;18;1;44.748
Medio Muslo;18;1;738.6111478459707
Entero;19;1;1081.1133632252088
Medio Pollo;19;1;560.6398924438081
Medio Pollo Superior;19;1;431.283456712457
Medio Pollo Inferior;19;1;563.9728507236159
Cuarto de Pollo Superior;19;1;486.5790955421182
Muslo Entero;19;1;1021.6149099091822
Pechuga Completa;19;1;436.15762853190745
Ala Completa;19;1;284.80069923441334
Media Pechuga;19;1;544.4806202022926
Blanqueta;19;1;23.924450249246217
Alón;19;1;0.0
Punta;19;1;5.53651230518715
Jamoncito;19;1;44.748
Medio Muslo;19;1;958.2821274449221
Entero;20;1;1354.1119871061567
Medio Pollo;20;1;822.3010207489001
Medio Pollo Superior;20;1;645.0897311404779
Medio Pollo Inferior;20;1;280.28980299164243
Cuarto de Pollo Superior;20;1;512.7914068838337
Muslo Entero;20;1;1190.5086967538896
Pechuga Completa;20;1;123.39599999999999
Ala Completa;20;1;249.1609075269442
Media Pechuga;20;1;747.3236467060682
Blanqueta;20;1;22.454206028476683
Alón;20;1;0.0
Punta;20;1;5.53651230518715
Jamoncito;20;1;101.14170724179439
Medio Muslo;20;1;468.73721919473155
Entero;21;1;1165.9408251131074
Medio Pollo;21;1;969.4672481126507
Medio Pollo Superior;21;1;812.0168910271425
Medio Pollo Inferior;21;1;280.7864523860993
Cuarto de Pollo Superior;21;1;943.074693533169
Muslo Entero;21;1;1385.204666553308
Pechuga Completa;21;1;123.39599999999999
Ala Completa;21;1;261.68838308183086
Media Pechuga;21;1;430.15225721871394
Blanqueta;21;1;22.454206028476683
Alón;21;1;0.0
Punta;21;1;5.53651230518715
Jamoncito;21;1;240.65908460723944
Medio Muslo;21;1;273.40774938070706
Entero;22;1;801.0646225269303
Medio Pollo;22;1;131.46825583670838
Medio Pollo Superior;22;1;50.172
Medio Pollo Inferior;22;1;242.2083472393437
Cuarto de Pollo Superior;22;1;70.512
Muslo Entero;22;1;1013.9569209686675
Pechuga Completa;22;1;1269.43122393638
Ala Completa;22;1;318.265756222645
Media Pechuga;22;1;748.7970937757906
Blanqueta;22;1;58.15633128875365
Alón;22;1;29.241939776237057
Punta;22;1;0.0
Jamoncito;22;1;405.4221519112642
Medio Muslo;22;1;1302.416486017497
Entero;23;1;504.90491386495955
Medio Pollo;23;1;40.67999999999999
Medio Pollo Superior;23;1;50.172
Medio Pollo Inferior;23;1;702.5246519341863
Cuarto de Pollo Superior;23;1;116.07734924713822
Muslo Entero;23;1;918.6326291420374
Pechuga Completa;23;1;149.37594841849938
Ala Completa;23;1;430.6267580854281
Media Pechuga;23;1;2443.320437696727
Blanqueta;23;1;39.39883977756053
Alón;23;1;16.940546445353206
Punta;23;1;2.0911583230416046
Jamoncito;23;1;44.748
Medio Muslo;23;1;488.33396673427484
Entero;24;1;728.1496610826929
Medio Pollo;24;1;994.1224496503004
Medio Pollo Superior;24;1;241.7207453555155
Medio Pollo Inferior;24;1;47.459999999999994
Cuarto de Pollo Superior;24;1;70.512
Muslo Entero;24;1;1126.845336711695
Pechuga Completa;24;1;546.8303768175429
Ala Completa;24;1;121.54687398160488
Media Pechuga;24;1;1330.3245292034542
Blanqueta;24;1;0.4967286085115916
Alón;24;1;10.209634747243491
Punta;24;1;2.0911583230416046
Jamoncito;24;1;44.748
Medio Muslo;24;1;326.3266071667189
Entero;25;1;507.9778010423925
Medio Pollo;25;1;259.2220811596692
Medio Pollo Superior;25;1;100.35607013622761
Medio Pollo Inferior;25;1;299.77965189560837
Cuarto de Pollo Superior;25;1;315.14353036760417
Muslo Entero;25;1;1239.4139327043397
Pechuga Completa;25;1;665.695790430662
Ala Completa;25;1;262.77240918356017
Media Pechuga;25;1;1931.9732925971318
Blanqueta;25;1;0.0
Alón;25;1;10.209634747243491
Punta;25;1;2.0911583230416046
Jamoncito;25;1;164.08927878600693
Medio Muslo;25;1;909.551865302383
Entero;26;1;705.4159174000356
Medio Pollo;26;1;40.67999999999999
Medio Pollo Superior;26;1;392.3206487467663
Medio Pollo Inferior;26;1;56.14754212045361
Cuarto de Pollo Superior;26;1;281.6588202516085
Muslo Entero;26;1;930.7745207785855
Pechuga Completa;26;1;967.8084381370477
Ala Completa;26;1;463.76868941166146
Media Pechuga;26;1;967.4525205051622
Blanqueta;26;1;0.0
Alón;26;1;10.209634747243491
Punta;26;1;2.0911583230416046
Jamoncito;26;1;92.96028480443351
Medio Muslo;26;1;1322.1607667361704
Entero;27;1;523.4516058466568
Medio Pollo;27;1;206.40390469999267
Medio Pollo Superior;27;1;461.77875065842903
Medio Pollo Inferior;27;1;343.1023415237809
Cuarto de Pollo Superior;27;1;391.0405058883152
Muslo Entero;27;1;777.6176791642514
Pechuga Completa;27;1;1050.6539811657392
Ala Completa;27;1;441.8808742355215
Media Pechuga;27;1;1567.8562882706713
Blanqueta;27;1;0.0
Alón;27;1;10.209634747243491
Punta;27;1;2.0911583230416046
Jamoncito;27;1;44.748
Medio Muslo;27;1;1570.362963122188
Entero;28;1;665.6003090039184
Medio Pollo;28;1;278.9574861648328
Medio Pollo Superior;28;1;339.7727588397051
Medio Pollo Inferior;28;1;95.59249623236623
Cuarto de Pollo Superior;28;1;492.74663739592927
Muslo Entero;28;1;497.9361143350288
Pechuga Completa;28;1;1342.1263394829252
Ala Completa;28;1;482.20781640343955
Media Pechuga;28;1;1210.795765571729
Blanqueta;28;1;0.0
Alón;28;1;10.209634747243491
Punta;28;1;2.0911583230416046
Jamoncito;28;1;329.91472874471685
Medio Muslo;28;1;1193.1872731734838
Entero;29;1;589.5022090276708
Medio Pollo;29;1;52.5801757176941
Medio Pollo Superior;29;1;885.2452408195478
Medio Pollo Inferior;29;1;58.488085097535354
Cuarto de Pollo Superior;29;1;483.6331629502288
Muslo Entero;29;1;361.625747788678
Pechuga Completa;29;1;421.8971739134989
Ala Completa;29;1;59.41329748543461
Media Pechuga;29;1;1994.2901034498009
Blanqueta;29;1;71.66695941190471
Alón;29;1;30.147099930887713
Punta;29;1;5.823421452846687
Jamoncito;29;1;44.748
Medio Muslo;29;1;1120.8791771751826
Entero;30;1;27.119999999999997
Medio Pollo;30;1;541.1640868978211
Medio Pollo Superior;30;1;50.172
Medio Pollo Inferior;30;1;47.459999999999994
Cuarto de Pollo Superior;30;1;153.16812080225884
Muslo Entero;30;1;343.16703865860455
Pechuga Completa;30;1;1917.9796164909214
Ala Completa;30;1;58.30799999999999
Media Pechuga;30;1;1058.3233620510123
Blanqueta;30;1;30.776121619366027
Alón;30;1;5.333773201931916
Punta;30;1;3.608500895363165
Jamoncito;30;1;211.03555958062833
Medio Muslo;30;1;1423.534528749365
Entero;31;1;93.20280364426247
Medio Pollo;31;1;40.67999999999999
Medio Pollo Superior;31;1;548.1279914146426
Medio Pollo Inferior;31;1;47.459999999999994
Cuarto de Pollo Superior;31;1;131.82715876586897
Muslo Entero;31;1;52.88399999999999
Pechuga Completa;31;1;1437.296561783381
Ala Completa;31;1;58.30799999999999
Media Pechuga;31;1;100.344
Blanqueta;31;1;4.56941210060035
Alón;31;1;0.0
Punta;31;1;3.608500895363165
Jamoncito;31;1;528.9197367903085
Medio Muslo;31;1;1548.0526768946736
Entero;32;1;115.6853805768638
Medio Pollo;32;1;171.1107146350154
Medio Pollo Superior;32;1;50.172
Medio Pollo Inferior;32;1;324.35611578944395
Cuarto de Pollo Superior;32;1;146.00166804612206
Muslo Entero;32;1;206.0548224438932
Pechuga Completa;32;1;1340.9486211121591
Ala Completa;32;1;245.1584073442602
Media Pechuga;32;1;381.1927463365584
Blanqueta;32;1;0.445365855220504
Alón;32;1;0.0
Punta;32;1;3.608500895363165
Jamoncito;32;1;636.943299906368
Medio Muslo;32;1;2040.2489857978296
Entero;33;1;309.8594045322501
Medio Pollo;33;1;338.1346697169978
Medio Pollo Superior;33;1;428.68298304234906
Medio Pollo Inferior;33;1;494.34340654747075
Cuarto de Pollo Superior;33;1;353.89426342375106
Muslo Entero;33;1;300.74541536312006
Pechuga Completa;33;1;948.4965157129865
Ala Completa;33;1;203.4549919989716
Media Pechuga;33;1;1159.2125422362394
Blanqueta;33;1;0.445365855220504
Alón;33;1;0.0
Punta;33;1;3.608500895363165
Jamoncito;33;1;517.4539668716403
Medio Muslo;33;1;1955.4060209982676
Entero;34;1;134.8626844479111
Medio Pollo;34;1;208.65571315638115
Medio Pollo Superior;34;1;657.7030921458166
Medio Pollo Inferior;34;1;775.326652879349
Cuarto de Pollo Superior;34;1;70.512
Muslo Entero;34;1;529.7315921785287
Pechuga Completa;34;1;804.2964604267893
Ala Completa;34;1;58.30799999999999
Media Pechuga;34;1;710.5920589515963
Blanqueta;34;1;0.445365855220504
Alón;34;1;0.0
Punta;34;1;3.608500895363165
Jamoncito;34;1;368.92439672933267
Medio Muslo;34;1;1558.6564468839515
Entero;35;1;370.5609225311215
Medio Pollo;35;1;271.31323461809507
Medio Pollo Superior;35;1;706.3568831092158
Medio Pollo Inferior;35;1;828.4986882719923
Cuarto de Pollo Superior;35;1;70.512
Muslo Entero;35;1;742.7457151491568
Pechuga Completa;35;1;370.9195897228101
Ala Completa;35;1;94.248936642731
Media Pechuga;35;1;965.5721677826533
Blanqueta;35;1;0.0
Alón;35;1;0.0
Punta;35;1;0.0
Jamoncito;35;1;460.5640454242932
Medio Muslo;35;1;1179.1868364431728
Entero;36;1;55.29180771647859
Medio Pollo;36;1;40.67999999999999
Medio Pollo Superior;36;1;50.172
Medio Pollo Inferior;36;1;761.1883635379512
Cuarto de Pollo Superior;36;1;389.3165315178209
Muslo Entero;36;1;1534.3537283630615
Pechuga Completa;36;1;123.39599999999999
Ala Completa;36;1;96.2958970531401
Media Pechuga;36;1;678.1139285888631
Blanqueta;36;1;3.0827972200808067
Alón;36;1;0.6854585642351593
Punta;36;1;0.0
Jamoncito;36;1;194.6671264312225
Medio Muslo;36;1;669.3852403837266
Entero;37;1;238.21346202352595
Medio Pollo;37;1;112.73034691934078
Medio Pollo Superior;37;1;50.172
Medio Pollo Inferior;37;1;1586.5304603619065
Cuarto de Pollo Superior;37;1;70.512
Muslo Entero;37;1;641.5531285296873
Pechuga Completa;37;1;297.73550330637823
Ala Completa;37;1;294.1566266800754
Media Pechuga;37;1;632.2768377805405
Blanqueta;37;1;1.8849899825171814
Alón;37;1;0.6854585642351593
Punta;37;1;0.0
Jamoncito;37;1;44.748
Medio Muslo;37;1;758.4444135502392
Entero;38;1;286.9313557132952
Medio Pollo;38;1;40.67999999999999
Medio Pollo Superior;38;1;329.4387697668649
Medio Pollo Inferior;38;1;1352.5437721986368
Cuarto de Pollo Superior;38;1;70.512
Muslo Entero;38;1;619.2258144300332
Pechuga Completa;38;1;123.39599999999999
Ala Completa;38;1;250.67605519104802
Media Pechuga;38;1;100.344
Blanqueta;38;1;1.8849899825171814
Alón;38;1;0.6854585642351593
Punta;38;1;0.0
Jamoncito;38;1;199.41239962198648
Medio Muslo;38;1;770.4734538865516
Entero;39;1;561.8799785385673
Medio Pollo;39;1;280.12626447414783
Medio Pollo Superior;39;1;50.172
Medio Pollo Inferior;39;1;1229.8739709305594
Cuarto de Pollo Superior;39;1;70.512
Muslo Entero;39;1;633.062164011225
Pechuga Completa;39;1;276.674886615737
Ala Completa;39;1;101.2544515578428
Media Pechuga;39;1;279.74738951399365
Blanqueta;39;1;1.8849899825171814
Alón;39;1;0.6854585642351593
Punta;39;1;0.0
Jamoncito;39;1;234.57085196949907
Medio Muslo;39;1;406.96875813784214
Entero;40;1;364.21805844516314
Medio Pollo;40;1;302.2030209324643
Medio Pollo Superior;40;1;197.5274767720025
Medio Pollo Inferior;40;1;755.7906302251829
Cuarto de Pollo Superior;40;1;105.1488568977868
Muslo Entero;40;1;612.2609272025719
Pechuga Completa;40;1;123.39599999999999
Ala Completa;40;1;58.30799999999999
Media Pechuga;40;1;100.344
Blanqueta;40;1;1.8849899825171814
Alón;40;1;0.6854585642351593
Punta;40;1;0.0
Jamoncito;40;1;413.08678022325853
Medio Muslo;40;1;799.0751896805298
Entero;41;1;267.9345112808103
Medio Pollo;41;1;350.91804229736056
Medio Pollo Superior;41;1;50.172
Medio Pollo Inferior;41;1;682.8775051072636
Cuarto de Pollo Superior;41;1;521.3821456341964
Muslo Entero;41;1;957.3343516138676
Pechuga Completa;41;1;123.39599999999999
Ala Completa;41;1;269.3556904535996
Media Pechuga;41;1;100.344
Blanqueta;41;1;1.8849899825171814
Alón;41;1;0.6854585642351593
Punta;41;1;0.0
Jamoncito;41;1;420.56382706874
Medio Muslo;41;1;1088.8181940654886
Entero;42;1;242.61518832033892
Medio Pollo;42;1;341.3799488365925
Medio Pollo Superior;42;1;50.172
Medio Pollo Inferior;42;1;530.3307767499092
Cuarto de Pollo Superior;42;1;715.9839948381976
Muslo Entero;42;1;997.027197369141
Pechuga Completa;42;1;366.6228284218164
Ala Completa;42;1;97.38619778615573
Media Pechuga;42;1;100.344
Blanqueta;42;1;0.0
Alón;42;1;0.0
Punta;42;1;0.0
Jamoncito;42;1;245.17142593268701
Medio Muslo;42;1;889.1972057817941
Entero;43;1;647.4106903096192
Medio Pollo;43;1;261.31423412781646
Medio Pollo Superior;43;1;133.97582941857678
Medio Pollo Inferior;43;1;47.459999999999994
Cuarto de Pollo Superior;43;1;481.88323489214105
Muslo Entero;43;1;567.2092505849084
Pechuga Completa;43;1;123.39599999999999
Ala Completa;43;1;58.30799999999999
Media Pechuga;43;1;912.3130259645029
Blanqueta;43;1;10.575949750728014
Alón;43;1;0.0
Punta;43;1;0.0
Jamoncito;43;1;167.41876782933065
Medio Muslo;43;1;1190.1498833725536
Entero;44;1;27.119999999999997
Medio Pollo;44;1;602.6377956210624
Medio Pollo Superior;44;1;503.8632740414486
Medio Pollo Inferior;44;1;552.8408500784894
Cuarto de Pollo Superior;44;1;409.3706568228289
Muslo Entero;44;1;631.1695243442082
Pechuga Completa;44;1;582.1046709150288
Ala Completa;44;1;58.30799999999999
Media Pechuga;44;1;301.1886135477547
Blanqueta;44;1;4.108497559848351
Alón;44;1;0.0
Punta;44;1;0.0
Jamoncito;44;1;315.89189792886293
Medio Muslo;44;1;939.1730773568885
Entero;45;1;27.119999999999997
Medio Pollo;45;1;166.01198648265418
Medio Pollo Superior;45;1;581.616779665607
Medio Pollo Inferior;45;1;323.7933385949014
Cuarto de Pollo Superior;45;1;657.7742282905936
Muslo Entero;45;1;649.0841568641354
Pechuga Completa;45;1;123.39599999999999
Ala Completa;45;1;68.2758727921413
Media Pechuga;45;1;298.63560867648505
Blanqueta;45;1;4.108497559848351
Alón;45;1;0.0
Punta;45;1;0.0
Jamoncito;45;1;316.83667753261113
Medio Muslo;45;1;690.6826787585668
Entero;46;1;27.119999999999997
Medio Pollo;46;1;420.4014953574077
Medio Pollo Superior;46;1;272.68340548158557
Medio Pollo Inferior;46;1;289.76683705669484
Cuarto de Pollo Superior;46;1;675.2539537233996
Muslo Entero;46;1;983.5523815027146
Pechuga Completa;46;1;123.39599999999999
Ala Completa;46;1;79.43522981114943
Media Pechuga;46;1;100.344
Blanqueta;46;1;4.108497559848351
Alón;46;1;0.0
Punta;46;1;0.0
Jamoncito;46;1;44.748
Medio Muslo;46;1;54.09320097209101
Entero;47;1;27.119999999999997
Medio Pollo;47;1;180.57718418501705
Medio Pollo Superior;47;1;397.96230107989476
Medio Pollo Inferior;47;1;166.1977948252082
Cuarto de Pollo Superior;47;1;858.9707264581002
Muslo Entero;47;1;937.7367392197889
Pechuga Completa;47;1;123.39599999999999
Ala Completa;47;1;58.30799999999999
Media Pechuga;47;1;619.4733742801013
Blanqueta;47;1;4.108497559848351
Alón;47;1;0.0
Punta;47;1;0.0
Jamoncito;47;1;157.7888300673825
Medio Muslo;47;1;48.815999999999995
Entero;48;1;27.119999999999997
Medio Pollo;48;1;71.431350998873
Medio Pollo Superior;48;1;602.0207723019794
Medio Pollo Inferior;48;1;305.7914462164619
Cuarto de Pollo Superior;48;1;968.6842746951444
Muslo Entero;48;1;828.9692666331218
Pechuga Completa;48;1;159.51529348959144
Ala Completa;48;1;58.30799999999999
Media Pechuga;48;1;523.7356745250192
Blanqueta;48;1;4.108497559848351
Alón;48;1;0.0
Punta;48;1;0.0
Jamoncito;48;1;185.04226499198919
Medio Muslo;48;1;48.815999999999995
Entero;49;1;27.119999999999997
Medio Pollo;49;1;40.67999999999999
Medio Pollo Superior;49;1;555.2012997992126
Medio Pollo Inferior;49;1;47.459999999999994
Cuarto de Pollo Superior;49;1;1178.119499433296
Muslo Entero;49;1;1061.2884177116573
Pechuga Completa;49;1;473.2942787055092
Ala Completa;49;1;58.30799999999999
Media Pechuga;49;1;661.0537189003493
Blanqueta;49;1;0.0
Alón;49;1;0.0
Punta;49;1;0.0
Jamoncito;49;1;454.82280776611435
Medio Muslo;49;1;244.0782538431441
Entero;50;1;243.88628487107786
Medio Pollo;50;1;104.89742393866968
Medio Pollo Superior;50;1;151.2804123034619
Medio Pollo Inferior;50;1;47.459999999999994
Cuarto de Pollo Superior;50;1;449.7139054233446
Muslo Entero;50;1;983.9052940302699
Pechuga Completa;50;1;194.24722930560418
Ala Completa;50;1;320.92221614917946
Media Pechuga;50;1;852.9184933077995
Blanqueta;50;1;10.441901086958698
Alón;50;1;0.0
Punta;50;1;1.7165128341787643
Jamoncito;50;1;198.46392864963335
Medio Muslo;50;1;48.815999999999995
Entero;51;1;466.49670868304776
Medio Pollo;51;1;40.67999999999999
Medio Pollo Superior;51;1;136.92711361967247
Medio Pollo Inferior;51;1;698.5502543824647
Cuarto de Pollo Superior;51;1;437.255881825075
Muslo Entero;51;1;700.6717774073721
Pechuga Completa;51;1;123.39599999999999
Ala Completa;51;1;447.6840259162373
Media Pechuga;51;1;1174.1382822097087
Blanqueta;51;1;0.0
Alón;51;1;0.0
Punta;51;1;1.7165128341787643
Jamoncito;51;1;138.08262605180943
Medio Muslo;51;1;48.815999999999995
Entero;52;1;756.5708312920171
Medio Pollo;52;1;228.95543187413264
Medio Pollo Superior;52;1;84.38455869204661
Medio Pollo Inferior;52;1;456.8521674086908
Cuarto de Pollo Superior;52;1;522.2765403765077
Muslo Entero;52;1;304.9194891577124
Pechuga Completa;52;1;363.7328321245152
Ala Completa;52;1;374.82081766954786
