f;t;r;value
Medio Pollo Superior;49;2;347.9694127409946
Medio Pollo Inferior;49;2;134.18637644610158
Cuarto de Pollo Superior;49;2;1301.9542434288253
Muslo Entero;49;2;168.20477130302265
Pechuga Completa;49;2;182.0
Ala Completa;49;2;166.9118148744151
Media Pechuga;49;2;2107.709262803535
Blanqueta;49;2;4.537098023318968
Alón;49;2;0.0
Punta;49;2;0.0
Jamoncito;49;2;606.0805946352954
Medio Muslo;49;2;148.23618614036423
Entero;50;2;889.4449065297604
Medio Pollo;50;2;123.04956522918587
Medio Pollo Superior;50;2;196.1459208501119
Medio Pollo Inferior;50;2;70.0
Cuarto de Pollo Superior;50;2;1500.6819622137814
Muslo Entero;50;2;697.2734669272734
Pechuga Completa;50;2;487.15502003181837
Ala Completa;50;2;86.0
Media Pechuga;50;2;1724.9918381652437
Blanqueta;50;2;0.0
Alón;50;2;0.0
Punta;50;2;0.0
Jamoncito;50;2;560.3578137860874
Medio Muslo;50;2;72.0
Entero;51;2;40.0
Medio Pollo;51;2;60.0
Medio Pollo Superior;51;2;506.028309663011
Medio Pollo Inferior;51;2;580.3898684766173
Cuarto de Pollo Superior;51;2;104.0
Muslo Entero;51;2;589.9794375732791
Pechuga Completa;51;2;1878.4355289716982
Ala Completa;51;2;504.55738511996606
Media Pechuga;51;2;1422.5955987800671
Blanqueta;51;2;0.0
Alón;51;2;3.1205608385959227
Punta;51;2;0.0
Jamoncito;51;2;1077.1626686748725
Medio Muslo;51;2;252.91305001015735
Entero;52;2;479.3418989778561
Medio Pollo;52;2;351.858551778899
Medio Pollo Superior;52;2;88.94314124920015
Medio Pollo Inferior;52;2;801.4611907276083
Cuarto de Pollo Superior;52;2;104.0
Muslo Entero;52;2;571.236875134243
Pechuga Completa;52;2;2756.5494340214104
Ala Completa;52;2;248.24237032598478
Media Pechuga;52;2;1453.9923017700823
Blanqueta;52;2;0.0
Alón;52;2;3.1205608385959227
Punta;52;2;0.0
Jamoncito;52;2;869.3915270968234
Medio Muslo;52;2;72.0
Entero;53;2;829.3499244253011
Medio Pollo;53;2;60.0
Medio Pollo Superior;53;2;301.51470329926406
Medio Pollo Inferior;53;2;380.3399013726885
Cuarto de Pollo Superior;53;2;373.28534932189837
Muslo Entero;53;2;903.027069582416
Pechuga Completa;53;2;1669.2567600539533
Ala Completa;53;2;130.49056806232375
Media Pechuga;53;2;2291.74294066541
Blanqueta;53;2;0.0
Alón;53;2;3.1205608385959227
Punta;53;2;0.0
Jamoncito;53;2;1028.0347111817273
Medio Muslo;53;2;72.0
Entero;54;2;1197.3637557547681
Medio Pollo;54;2;86.86432251375709
Medio Pollo Superior;54;2;74.0
Medio Pollo Inferior;54;2;381.5914378587204
Cuarto de Pollo Superior;54;2;767.963709078658
Muslo Entero;54;2;736.2857350245416
Pechuga Completa;54;2;1575.7689085699444
Ala Completa;54;2;86.0
Media Pechuga;54;2;631.7807091953421
Blanqueta;54;2;0.0
Alón;54;2;3.1205608385959227
Punta;54;2;0.0
Jamoncito;54;2;1265.539720812097
Medio Muslo;54;2;72.0
Entero;55;2;1346.9788561313146
Medio Pollo;55;2;60.0
Medio Pollo Superior;55;2;518.2931334200259
Medio Pollo Inferior;55;2;771.715001056806
Cuarto de Pollo Superior;55;2;1111.320085356184
Muslo Entero;55;2;848.9446798991095
Pechuga Completa;55;2;912.3991097551989
Ala Completa;55;2;178.28944368003943
Media Pechuga;55;2;148.0
Blanqueta;55;2;0.0
Alón;55;2;3.1205608385959227
Punta;55;2;0.0
Jamoncito;55;2;919.419228294606
Medio Muslo;55;2;146.62226028735404
Entero;56;2;1224.3773828510102
Medio Pollo;56;2;495.58766330370827
Medio Pollo Superior;56;2;664.4993463929989
Medio Pollo Inferior;56;2;361.8340060538611
Cuarto de Pollo Superior;56;2;1037.749403157164
Muslo Entero;56;2;1245.6390087571567
Pechuga Completa;56;2;830.0571308643093
Ala Completa;56;2;465.26601289662096
Media Pechuga;56;2;784.0408038937553
Blanqueta;56;2;0.0
Alón;56;2;3.1205608385959227
Punta;56;2;0.0
Jamoncito;56;2;896.0622775928957
Medio Muslo;56;2;439.95759023247547
Entero;57;2;1343.4281809476224
Medio Pollo;57;2;803.1483676716031
Medio Pollo Superior;57;2;238.1809725613159
Medio Pollo Inferior;57;2;70.0
Cuarto de Pollo Superior;57;2;605.8269135626817
Muslo Entero;57;2;1285.928660952226
Pechuga Completa;57;2;234.67622323279602
Ala Completa;57;2;656.9533607776473
Media Pechuga;57;2;1193.2585208417245
Blanqueta;57;2;0.0
Alón;57;2;0.0
Punta;57;2;0.0
Jamoncito;57;2;821.1403515253205
Medio Muslo;57;2;454.82411543259855
Entero;58;2;158.39581890286593
Medio Pollo;58;2;60.0
Medio Pollo Superior;58;2;382.3579856781587
Medio Pollo Inferior;58;2;435.59813176693626
Cuarto de Pollo Superior;58;2;104.0
Muslo Entero;58;2;871.0889728800346
Pechuga Completa;58;2;182.0
Ala Completa;58;2;757.1338016009075
Media Pechuga;58;2;2265.8559241029393
Blanqueta;58;2;102.31149708723224
Alón;58;2;21.010357656518693
Punta;58;2;10.125396619897533
Jamoncito;58;2;1222.6184959008224
Medio Muslo;58;2;313.49834480011555
Entero;59;2;44.692025876796265
Medio Pollo;59;2;261.1255290723793
Medio Pollo Superior;59;2;529.6404278428288
Medio Pollo Inferior;59;2;211.42065040772877
Cuarto de Pollo Superior;59;2;123.49394458367146
Muslo Entero;59;2;1047.5328229080092
Pechuga Completa;59;2;182.0
Ala Completa;59;2;474.92442229170854
Media Pechuga;59;2;2156.9457869894222
Blanqueta;59;2;57.33441123843575
Alón;59;2;0.0
Punta;59;2;8.222762274282575
Jamoncito;59;2;717.1456820741728
Medio Muslo;59;2;72.0
Entero;60;2;452.66231069059313
Medio Pollo;60;2;279.8067576420324
Medio Pollo Superior;60;2;1044.2963806132298
Medio Pollo Inferior;60;2;70.0
Cuarto de Pollo Superior;60;2;243.271614874365
Muslo Entero;60;2;448.86730257282375
Pechuga Completa;60;2;350.3167777056874
Ala Completa;60;2;631.946847862949
Media Pechuga;60;2;1208.7136253280926
Blanqueta;60;2;17.507332815825173
Alón;60;2;0.0
Punta;60;2;8.222762274282575
Jamoncito;60;2;296.7832890239838
Medio Muslo;60;2;369.4332499719112
Entero;61;2;290.8292305229945
Medio Pollo;61;2;285.2218648925242
Medio Pollo Superior;61;2;1244.080680226828
Medio Pollo Inferior;61;2;561.6373690826099
Cuarto de Pollo Superior;61;2;881.2535487988004
Muslo Entero;61;2;643.5172582585817
Pechuga Completa;61;2;966.2596995920676
Ala Completa;61;2;949.1247801126533
Media Pechuga;61;2;541.967714617879
Blanqueta;61;2;3.347801147653634
Alón;61;2;0.0
Punta;61;2;8.222762274282575
Jamoncito;61;2;185.36011927972095
Medio Muslo;61;2;72.0
Entero;62;2;132.70901050830753
Medio Pollo;62;2;60.0
Medio Pollo Superior;62;2;826.7673938485877
Medio Pollo Inferior;62;2;856.6304848227504
Cuarto de Pollo Superior;62;2;1095.6470490773522
Muslo Entero;62;2;742.735615915738
Pechuga Completa;62;2;1506.5708182849305
Ala Completa;62;2;1019.0768804965722
Media Pechuga;62;2;1225.5760331840509
Blanqueta;62;2;3.347801147653634
Alón;62;2;0.0
Punta;62;2;8.222762274282575
Jamoncito;62;2;505.36246294023454
Medio Muslo;62;2;425.99152914908564
Entero;63;2;40.0
Medio Pollo;63;2;75.71127935027334
Medio Pollo Superior;63;2;350.470264371153
Medio Pollo Inferior;63;2;629.0708744068039
Cuarto de Pollo Superior;63;2;1595.180868278294
Muslo Entero;63;2;1163.5141356293736
Pechuga Completa;63;2;1331.0760097908317
Ala Completa;63;2;841.6656105448287
Media Pechuga;63;2;852.7631020789606
Blanqueta;63;2;3.347801147653634
Alón;63;2;0.0
Punta;63;2;8.222762274282575
Jamoncito;63;2;835.3835729431007
Medio Muslo;63;2;72.0
Entero;64;2;40.0
Medio Pollo;64;2;415.23491558006015
Medio Pollo Superior;64;2;143.01154759640917
Medio Pollo Inferior;64;2;903.6125273823736
Cuarto de Pollo Superior;64;2;1681.260050348236
Muslo Entero;64;2;928.7025081293748
Pechuga Completa;64;2;2052.4099483252885
Ala Completa;64;2;738.0514763256186
Media Pechuga;64;2;821.7290014023681
Blanqueta;64;2;3.347801147653634
Alón;64;2;0.0
Punta;64;2;5.436559139784946
Jamoncito;64;2;1196.8510075718686
Medio Muslo;64;2;72.0
Entero;65;2;40.0
Medio Pollo;65;2;60.0
Medio Pollo Superior;65;2;1010.8652449259303
Medio Pollo Inferior;65;2;303.9394165128689
Cuarto de Pollo Superior;65;2;725.5140300116902
Muslo Entero;65;2;1415.1908180051926
Pechuga Completa;65;2;674.7119631854504
Ala Completa;65;2;460.5215484543184
Media Pechuga;65;2;1952.3249699233115
Blanqueta;65;2;118.7086872437742
Alón;65;2;11.434151984736715
Punta;65;2;0.0
Jamoncito;65;2;990.1493554914214
Medio Muslo;65;2;858.9748608925031
Entero;66;2;71.44827154378481
Medio Pollo;66;2;60.0
Medio Pollo Superior;66;2;74.0
Medio Pollo Inferior;66;2;535.0413894567641
Cuarto de Pollo Superior;66;2;104.0
Muslo Entero;66;2;1207.913252828786
Pechuga Completa;66;2;2406.1443501745375
Ala Completa;66;2;521.1979958196039
Media Pechuga;66;2;1515.8687504944403
Blanqueta;66;2;115.70592336105506
Alón;66;2;4.868803298543085
Punta;66;2;0.0
Jamoncito;66;2;658.3164012881589
Medio Muslo;66;2;1123.8456464781268
Entero;67;2;40.0
Medio Pollo;67;2;60.0
Medio Pollo Superior;67;2;74.0
Medio Pollo Inferior;67;2;724.6108437611881
Cuarto de Pollo Superior;67;2;104.0
Muslo Entero;67;2;1513.3365098772724
Pechuga Completa;67;2;518.1360364069029
Ala Completa;67;2;153.03515662138102
Media Pechuga;67;2;2805.846918834382
Blanqueta;67;2;65.9479856125461
Alón;67;2;0.0
Punta;67;2;0.0
Jamoncito;67;2;192.61997157540145
Medio Muslo;67;2;828.8229038669269
Entero;68;2;331.19392973412744
Medio Pollo;68;2;60.0
Medio Pollo Superior;68;2;259.6935583872198
Medio Pollo Inferior;68;2;407.6868543021394
Cuarto de Pollo Superior;68;2;104.0
Muslo Entero;68;2;1234.8280861915812
Pechuga Completa;68;2;1501.3005812594874
Ala Completa;68;2;137.50007268950435
Media Pechuga;68;2;1578.5562791126374
Blanqueta;68;2;41.322251496570594
Alón;68;2;0.0
Punta;68;2;0.0
Jamoncito;68;2;66.0
Medio Muslo;68;2;1446.8278791269802
Entero;69;2;559.2484748917504
Medio Pollo;69;2;60.0
Medio Pollo Superior;69;2;652.8647898826208
Medio Pollo Inferior;69;2;741.9225386599306
Cuarto de Pollo Superior;69;2;104.0
Muslo Entero;69;2;975.7185324077659
Pechuga Completa;69;2;1927.2550563227308
Ala Completa;69;2;86.0
Media Pechuga;69;2;1142.1765987708036
Blanqueta;69;2;41.322251496570594
Alón;69;2;0.0
Punta;69;2;0.0
Jamoncito;69;2;66.0
Medio Muslo;69;2;2051.313626298758
Entero;70;2;357.3605734750274
Medio Pollo;70;2;279.1616783092485
Medio Pollo Superior;70;2;809.9450214893035
Medio Pollo Inferior;70;2;451.4857388131521
Cuarto de Pollo Superior;70;2;104.0
Muslo Entero;70;2;743.1596113779158
Pechuga Completa;70;2;2164.386893103783
Ala Completa;70;2;248.29375041375886
Media Pechuga;70;2;1950.518764574036
Blanqueta;70;2;41.322251496570594
Alón;70;2;0.0
Punta;70;2;0.0
Jamoncito;70;2;390.2697980023953
Medio Muslo;70;2;1731.4190345220152
Entero;71;2;585.2236084374834
Medio Pollo;71;2;693.2137449699464
Medio Pollo Superior;71;2;612.3066493995344
Medio Pollo Inferior;71;2;264.9639558898356
Cuarto de Pollo Superior;71;2;104.0
Muslo Entero;71;2;300.6102644730447
Pechuga Completa;71;2;1505.7330453646848
Ala Completa;71;2;204.008060851722
Media Pechuga;71;2;1628.1747450535706
Blanqueta;71;2;41.322251496570594
Alón;71;2;0.0
Punta;71;2;0.0
Jamoncito;71;2;66.0
Medio Muslo;71;2;2105.400307987422
Entero;72;2;571.3949465718517
Medio Pollo;72;2;847.6042962995862
Medio Pollo Superior;72;2;301.9303235038293
Medio Pollo Inferior;72;2;610.5191817497252
Cuarto de Pollo Superior;72;2;104.0
Muslo Entero;72;2;78.0
Pechuga Completa;72;2;2493.6472765268186
Ala Completa;72;2;171.1950228866633
Media Pechuga;72;2;148.0
Blanqueta;72;2;0.0
Alón;72;2;1.674322747074247
Punta;72;2;0.24584488015226236
Jamoncito;72;2;287.81569375977324
Medio Muslo;72;2;2675.609479821018
Entero;73;2;40.0
Medio Pollo;73;2;232.41848628663797
Medio Pollo Superior;73;2;144.68698942356173
Medio Pollo Inferior;73;2;502.8606580718465
Cuarto de Pollo Superior;73;2;104.0
Muslo Entero;73;2;78.0
Pechuga Completa;73;2;3065.785041965708
Ala Completa;73;2;374.9843159850989
Media Pechuga;73;2;687.054171235234
Blanqueta;73;2;0.0
Alón;73;2;1.674322747074247
Punta;73;2;0.24584488015226236
Jamoncito;73;2;385.89536390369744
Medio Muslo;73;2;2701.270672204523
Entero;74;2;40.0
Medio Pollo;74;2;60.0
Medio Pollo Superior;74;2;179.07839619180663
Medio Pollo Inferior;74;2;659.5324536730998
Cuarto de Pollo Superior;74;2;104.0
Muslo Entero;74;2;78.0
Pechuga Completa;74;2;2273.213022081047
Ala Completa;74;2;668.7344584183181
Media Pechuga;74;2;148.0
Blanqueta;74;2;0.0
Alón;74;2;1.674322747074247
Punta;74;2;0.24584488015226236
Jamoncito;74;2;323.44202291691136
Medio Muslo;74;2;2949.136575507672
Entero;75;2;40.0
Medio Pollo;75;2;408.1135739852232
Medio Pollo Superior;75;2;698.9087449368805
Medio Pollo Inferior;75;2;892.6529208659126
Cuarto de Pollo Superior;75;2;104.0
Muslo Entero;75;2;78.0
Pechuga Completa;75;2;1450.019934206605
Ala Completa;75;2;1006.0174469215835
Media Pechuga;75;2;2086.738942404331
Blanqueta;75;2;0.0
Alón;75;2;1.674322747074247
Punta;75;2;0.24584488015226236
Jamoncito;75;2;626.503536723175
Medio Muslo;75;2;2682.345255129764
Entero;76;2;40.0
Medio Pollo;76;2;787.326673153703
Medio Pollo Superior;76;2;594.5587039268506
Medio Pollo Inferior;76;2;507.760079479222
Cuarto de Pollo Superior;76;2;104.0
Muslo Entero;76;2;78.0
Pechuga Completa;76;2;1290.7349456957675
Ala Completa;76;2;900.0942929623872
Media Pechuga;76;2;2526.236837121297
Blanqueta;76;2;0.0
Alón;76;2;1.674322747074247
Punta;76;2;0.24584488015226236
Jamoncito;76;2;588.3414715112643
Medio Muslo;76;2;1976.0691597100872
Entero;77;2;411.8369732483037
Medio Pollo;77;2;1243.2815953333225
Medio Pollo Superior;77;2;934.7215511516325
Medio Pollo Inferior;77;2;212.26086182785662
Cuarto de Pollo Superior;77;2;104.0
Muslo Entero;77;2;78.0
Pechuga Completa;77;2;1734.6378093512476
Ala Completa;77;2;982.4448458405591
Media Pechuga;77;2;1175.48045023569
Blanqueta;77;2;0.0
Alón;77;2;1.674322747074247
Punta;77;2;0.24584488015226236
Jamoncito;77;2;584.2508188721457
Medio Muslo;77;2;1359.928921145461
Entero;78;2;76.59382923599503
Medio Pollo;78;2;1316.5421904697323
Medio Pollo Superior;78;2;767.8375157271431
Medio Pollo Inferior;78;2;562.3535648749182
Cuarto de Pollo Superior;78;2;104.0
Muslo Entero;78;2;517.0835893271161
Pechuga Completa;78;2;2082.704071166297
Ala Completa;78;2;1338.2497479316305
Media Pechuga;78;2;1049.8320522041683
Blanqueta;78;2;0.0
Alón;78;2;0.0
Punta;78;2;0.0
Jamoncito;78;2;940.4729143639257
Medio Muslo;78;2;1149.9684152233838
Entero;79;2;235.25891290309403
Medio Pollo;79;2;60.0
Medio Pollo Superior;79;2;168.4543869028563
Medio Pollo Inferior;79;2;70.0
Cuarto de Pollo Superior;79;2;247.91314172991883
Muslo Entero;79;2;1126.0777142106595
Pechuga Completa;79;2;851.5392536809804
Ala Completa;79;2;1145.3668173715332
Media Pechuga;79;2;3027.8864316626427
Blanqueta;79;2;124.46509291930298
Alón;79;2;39.49182601344691
Punta;79;2;4.697181165361258
Jamoncito;79;2;633.3305321732049
Medio Muslo;79;2;987.5317885144682
Entero;80;2;40.0
Medio Pollo;80;2;60.0
Medio Pollo Superior;80;2;644.9697619239919
Medio Pollo Inferior;80;2;380.92210937420964
Cuarto de Pollo Superior;80;2;698.1305319685839
Muslo Entero;80;2;906.1113895176579
Pechuga Completa;80;2;528.8622081920272
Ala Completa;80;2;409.1591207207734
Media Pechuga;80;2;3951.816672990605
Blanqueta;80;2;156.88519676142084
Alón;80;2;20.030989081129697
Punta;80;2;3.040095430641802
Jamoncito;80;2;88.51450871493034
Medio Muslo;80;2;898.9001156891893
Entero;81;2;40.0
Medio Pollo;81;2;60.0
Medio Pollo Superior;81;2;726.2644099390939
Medio Pollo Inferior;81;2;1061.7783218885252
Cuarto de Pollo Superior;81;2;323.39668677233476
Muslo Entero;81;2;848.8224690429151
Pechuga Completa;81;2;410.661248284649
Ala Completa;81;2;156.57943834060677
Media Pechuga;81;2;4124.607417265332
Blanqueta;81;2;68.05685167710277
Alón;81;2;0.0
Punta;81;2;3.040095430641802
Jamoncito;81;2;219.85254934756722
Medio Muslo;81;2;760.8743313772798
Entero;82;2;40.0
Medio Pollo;82;2;114.81382333928855
Medio Pollo Superior;82;2;742.3148499440558
Medio Pollo Inferior;82;2;368.3369905313507
Cuarto de Pollo Superior;82;2;500.5010983015941
Muslo Entero;82;2;328.05307327103924
Pechuga Completa;82;2;1362.84482013338
Ala Completa;82;2;346.04259385958335
Media Pechuga;82;2;3537.569073714557
Blanqueta;82;2;16.572595905832458
Alón;82;2;0.0
Punta;82;2;3.040095430641802
Jamoncito;82;2;248.6957033339636
Medio Muslo;82;2;131.50028073934755
Entero;83;2;350.765941418583
Medio Pollo;83;2;60.0
Medio Pollo Superior;83;2;457.9854304299761
Medio Pollo Inferior;83;2;429.9041413503405
Cuarto de Pollo Superior;83;2;950.8176130642794
Muslo Entero;83;2;78.0
Pechuga Completa;83;2;624.2540063422475
Ala Completa;83;2;356.40961414328876
Media Pechuga;83;2;3922.491299660631
Blanqueta;83;2;0.0
Alón;83;2;0.0
Punta;83;2;3.040095430641802
Jamoncito;83;2;91.5481412788672
Medio Muslo;83;2;503.3230581466189
Entero;84;2;654.1074133092668
Medio Pollo;84;2;273.8790760452956
Medio Pollo Superior;84;2;74.0
Medio Pollo Inferior;84;2;135.8493751241224
Cuarto de Pollo Superior;84;2;437.7283312784871
Muslo Entero;84;2;319.0694829791562
Pechuga Completa;84;2;1478.7005889962625
Ala Completa;84;2;335.4519416980737
Media Pechuga;84;2;2916.5432754645944
Blanqueta;84;2;0.0
Alón;84;2;0.0
Punta;84;2;3.040095430641802
Jamoncito;84;2;66.0
Medio Muslo;84;2;126.94822220523929
Entero;85;2;314.9937211456927
Medio Pollo;85;2;423.5922812500987
Medio Pollo Superior;85;2;595.1058371770134
Medio Pollo Inferior;85;2;390.21970832512386
Cuarto de Pollo Superior;85;2;964.501048468655
Muslo Entero;85;2;359.6276965930872
Pechuga Completa;85;2;1620.7067515203912
Ala Completa;85;2;684.9469194182666
Media Pechuga;85;2;2364.500841095891
Blanqueta;85;2;0.0
Alón;85;2;0.0
Punta;85;2;3.040095430641802
Jamoncito;85;2;66.0
Medio Muslo;85;2;307.78831894271616
Entero;86;2;40.0
Medio Pollo;86;2;1089.0083284709822
Medio Pollo Superior;86;2;74.0
Medio Pollo Inferior;86;2;469.4869323598151
Cuarto de Pollo Superior;86;2;104.0
Muslo Entero;86;2;78.0
Pechuga Completa;86;2;1840.369392261302
Ala Completa;86;2;647.3232593471744
Media Pechuga;86;2;2739.4752634890915
Blanqueta;86;2;75.61655122157063
Alón;86;2;44.15977152920873
Punta;86;2;0.0
Jamoncito;86;2;66.0
Medio Muslo;86;2;72.0
Entero;87;2;227.42467522399716
Medio Pollo;87;2;981.7950211129236
Medio Pollo Superior;87;2;1299.8436590938363
Medio Pollo Inferior;87;2;615.7853075586364
Cuarto de Pollo Superior;87;2;104.0
Muslo Entero;87;2;78.0
Pechuga Completa;87;2;699.4793543781481
Ala Completa;87;2;86.0
Media Pechuga;87;2;2353.667027230423
Blanqueta;87;2;29.02432977890299
Alón;87;2;14.485032202667224
Punta;87;2;0.0
Jamoncito;87;2;66.0
Medio Muslo;87;2;72.0
Entero;88;2;638.4870231302572
Medio Pollo;88;2;870.1232755723589
Medio Pollo Superior;88;2;1137.1967672570538
Medio Pollo Inferior;88;2;1097.9834656667754
Cuarto de Pollo Superior;88;2;522.7081984434851
Muslo Entero;88;2;241.7474488188775
Pechuga Completa;88;2;1866.3391019965325
Ala Completa;88;2;86.0
Media Pechuga;88;2;1347.9465216640408
Blanqueta;88;2;0.0
Alón;88;2;11.602249722144643
Punta;88;2;0.0
Jamoncito;88;2;66.0
Medio Muslo;88;2;409.0146803783973
Entero;89;2;858.6791698141536
Medio Pollo;89;2;977.138730278375
Medio Pollo Superior;89;2;390.6932745256877
Medio Pollo Inferior;89;2;762.3382816576332
Cuarto de Pollo Superior;89;2;431.27891275288994
Muslo Entero;89;2;326.2601873691899
Pechuga Completa;89;2;711.424531675643
Ala Completa;89;2;348.9236385193773
Media Pechuga;89;2;2700.568178090889
Blanqueta;89;2;0.0
Alón;89;2;11.602249722144643
Punta;89;2;0.0
Jamoncito;89;2;66.0
Medio Muslo;89;2;852.4278547621172
Entero;90;2;1118.1406736765005
Medio Pollo;90;2;763.4786532719221
Medio Pollo Superior;90;2;286.4470729471393
Medio Pollo Inferior;90;2;418.84402412798636
Cuarto de Pollo Superior;90;2;569.8238201446779
Muslo Entero;90;2;688.0086881522378
Pechuga Completa;90;2;485.8951048021313
Ala Completa;90;2;403.4000940596129
Media Pechuga;90;2;1715.0955663522889
Blanqueta;90;2;0.0
Alón;90;2;11.602249722144643
Punta;90;2;0.0
Jamoncito;90;2;506.70072463401675
Medio Muslo;90;2;1057.3902239467218
Entero;91;2;1274.1378264511634
Medio Pollo;91;2;1071.2281799312948
Medio Pollo Superior;91;2;819.9326639751591
Medio Pollo Inferior;91;2;530.4983123578731
Cuarto de Pollo Superior;91;2;1204.1361502748837
Muslo Entero;91;2;938.9972827673256
Pechuga Completa;91;2;732.8387220041982
Ala Completa;91;2;221.5098497964766
Media Pechuga;91;2;427.7516270412734
Blanqueta;91;2;0.0
Alón;91;2;11.602249722144643
Punta;91;2;0.0
Jamoncito;91;2;946.402799023441
Medio Muslo;91;2;480.35500692396886
Entero;92;2;1319.7857967200393
Medio Pollo;92;2;690.5507686225687
Medio Pollo Superior;92;2;1137.8316001860983
Medio Pollo Inferior;92;2;930.6635311718093
Cuarto de Pollo Superior;92;2;1125.9270906591528
Muslo Entero;92;2;1169.1446614439892
Pechuga Completa;92;2;182.0
Ala Completa;92;2;439.3876090416602
Media Pechuga;92;2;305.6097660197329
Blanqueta;92;2;0.0
Alón;92;2;7.809677419354839
Punta;92;2;0.0
Jamoncito;92;2;1235.6486634291973
Medio Muslo;92;2;1136.9450713168214
Entero;93;2;40.0
Medio Pollo;93;2;417.830213513318
Medio Pollo Superior;93;2;143.48874692449726
Medio Pollo Inferior;93;2;416.4203678651263
Cuarto de Pollo Superior;93;2;104.0
Muslo Entero;93;2;2074.660644151909
Pechuga Completa;93;2;2260.953695981214
Ala Completa;93;2;781.3385068099248
Media Pechuga;93;2;875.873732561025
Blanqueta;93;2;126.19594516295734
Alón;93;2;62.97943378126347
Punta;93;2;0.0
Jamoncito;93;2;790.3510438722637
Medio Muslo;93;2;1459.4968323028886
Entero;94;2;40.0
Medio Pollo;94;2;265.73886389010806
Medio Pollo Superior;94;2;1244.2654378040968
Medio Pollo Inferior;94;2;1385.013462020521
Cuarto de Pollo Superior;94;2;242.36604841696862
Muslo Entero;94;2;1566.3619711822273
Pechuga Completa;94;2;348.4721441298416
Ala Completa;94;2;682.5809132081632
Media Pechuga;94;2;2018.275514427701
Blanqueta;94;2;96.75803457149138
Alón;94;2;49.408040524237094
Punta;94;2;0.3982946844342896
Jamoncito;94;2;468.24988648877604
Medio Muslo;94;2;72.0
Entero;95;2;393.82291197734116
Medio Pollo;95;2;1101.9540093961446
Medio Pollo Superior;95;2;341.5025017295993
Medio Pollo Inferior;95;2;917.9284866560763
Cuarto de Pollo Superior;95;2;104.0
Muslo Entero;95;2;1530.404883634059
Pechuga Completa;95;2;845.812249675713
Ala Completa;95;2;550.3528557901584
Media Pechuga;95;2;1262.9402944401347
Blanqueta;95;2;44.460979840056424
Alón;95;2;32.5141565295508
Punta;95;2;0.3982946844342896
Jamoncito;95;2;275.76575859316165
Medio Muslo;95;2;551.3781810801181
Entero;96;2;709.533829389139
Medio Pollo;96;2;873.8530130392342
Medio Pollo Superior;96;2;74.0
Medio Pollo Inferior;96;2;489.37170471839545
Cuarto de Pollo Superior;96;2;104.0
Muslo Entero;96;2;1251.1886568717466
Pechuga Completa;96;2;182.0
Ala Completa;96;2;321.76460783915957
Media Pechuga;96;2;1587.076468680919
Blanqueta;96;2;31.557829977420038
Alón;96;2;32.5141565295508
Punta;96;2;0.3982946844342896
Jamoncito;96;2;66.0
Medio Muslo;96;2;206.04447644979336
Entero;97;2;359.88149243201394
Medio Pollo;97;2;642.7053424576159
Medio Pollo Superior;97;2;474.98231770399104
Medio Pollo Inferior;97;2;515.334600873063
Cuarto de Pollo Superior;97;2;104.0
Muslo Entero;97;2;988.1463777447088
Pechuga Completa;97;2;461.9143945230903
Ala Completa;97;2;628.2926893752374
Media Pechuga;97;2;1889.8614263437505
Blanqueta;97;2;31.557829977420038
Alón;97;2;32.5141565295508
Punta;97;2;0.3982946844342896
Jamoncito;97;2;66.0
Medio Muslo;97;2;195.00599665713844
Entero;98;2;40.0
Medio Pollo;98;2;660.0007689462327
Medio Pollo Superior;98;2;688.9104002506525
Medio Pollo Inferior;98;2;411.18102778851096
Cuarto de Pollo Superior;98;2;104.0
Muslo Entero;98;2;822.1127279041452
Pechuga Completa;98;2;753.3224926192847
Ala Completa;98;2;682.0131189706169
Media Pechuga;98;2;1267.4243535521766
Blanqueta;98;2;31.557829977420038
Alón;98;2;32.5141565295508
Punta;98;2;0.3982946844342896
Jamoncito;98;2;66.0
Medio Muslo;98;2;72.0
Entero;99;2;373.72764530317204
Medio Pollo;99;2;580.1523251403939
Medio Pollo Superior;99;2;263.52651739106295
Medio Pollo Inferior;99;2;139.3055025328124
Cuarto de Pollo Superior;99;2;463.06420675510867
Muslo Entero;99;2;698.3671397698529
Pechuga Completa;99;2;1325.910904249913
Ala Completa;99;2;479.88625912392104
Media Pechuga;99;2;1654.0531922377222
Blanqueta;99;2;29.688172043010756
Alón;99;2;14.574193548387097
Punta;99;2;0.3982946844342896
Jamoncito;99;2;66.0
Medio Muslo;99;2;450.58583696895516
Entero;100;2;264.0723200751013
Medio Pollo;100;2;308.85202702801723
Medio Pollo Superior;100;2;74.0
Medio Pollo Inferior;100;2;273.1811576937414
Cuarto de Pollo Superior;100;2;104.0
Muslo Entero;100;2;845.2583706675302
Pechuga Completa;100;2;1917.7011798490794
Ala Completa;100;2;655.1728011256937
Media Pechuga;100;2;793.5175613985389
Blanqueta;100;2;63.44864387756185
Alón;100;2;27.6071986361499
Punta;100;2;0.5923929246309783
Jamoncito;100;2;404.8503147280114
Medio Muslo;100;2;72.0
Entero;101;2;102.75957095553315
Medio Pollo;101;2;337.4655537123857
Medio Pollo Superior;101;2;486.7026742337641
Medio Pollo Inferior;101;2;771.7962867374617
Cuarto de Pollo Superior;101;2;104.0
Muslo Entero;101;2;524.4402855654487
Pechuga Completa;101;2;1517.2199725566277
