f;t;r;value
Muslo Entero;99;2;1136.1248981345807
Pechuga Completa;99;2;1560.016176013737
Ala Completa;99;2;546.6811999337112
Media Pechuga;99;2;3041.5517598714414
Blanqueta;99;2;60.71533461706182
Alón;99;2;33.34602717030171
Punta;99;2;13.54783724367428
Jamoncito;99;2;837.1819433365047
Medio Muslo;99;2;2455.7148692270193
Entero;100;2;958.3127491195681
Medio Pollo;100;2;1152.3864733156315
Medio Pollo Superior;100;2;1637.3940999597842
Medio Pollo Inferior;100;2;735.3203548272475
Cuarto de Pollo Superior;100;2;1667.9354838709678
Muslo Entero;100;2;1526.8826012311138
Pechuga Completa;100;2;2409.061852453742
Ala Completa;100;2;718.2803885242953
Media Pechuga;100;2;2102.9046581727325
Blanqueta;100;2;44.96260675725109
Alón;100;2;13.758458871631232
Punta;100;2;0.0
Jamoncito;100;2;1297.5786527776345
Medio Muslo;100;2;1463.334278496219
Entero;101;2;862.0657850614923
Medio Pollo;101;2;781.6362091998443
Medio Pollo Superior;101;2;1061.7026742337641
Medio Pollo Inferior;101;2;794.9744978384929
Cuarto de Pollo Superior;101;2;1088.11887103482
Muslo Entero;101;2;1607.2180551872514
Pechuga Completa;101;2;2704.6510544985586
Ala Completa;101;2;1118.6020657612937
Media Pechuga;101;2;1883.3383911832036
Blanqueta;101;2;18.486037120310762
Alón;101;2;0.0
Punta;101;2;0.0
Jamoncito;101;2;979.3215244950388
Medio Muslo;101;2;2211.3181804865403
Entero;102;2;1228.6953555124826
Medio Pollo;102;2;1036.646995750392
Medio Pollo Superior;102;2;898.1495338736918
Medio Pollo Inferior;102;2;1422.0011372905892
Cuarto de Pollo Superior;102;2;1159.5933485158657
Muslo Entero;102;2;1167.1332748069794
Pechuga Completa;102;2;1457.7531138282864
Ala Completa;102;2;532.3547194826682
Media Pechuga;102;2;2094.916406913598
Blanqueta;102;2;0.0
Alón;102;2;0.0
Punta;102;2;0.0
Jamoncito;102;2;1146.148245275545
Medio Muslo;102;2;2259.024559587361
Entero;103;2;1031.9984303815581
Medio Pollo;103;2;918.1979263943443
Medio Pollo Superior;103;2;1440.9449071860477
Medio Pollo Inferior;103;2;1055.672841034249
Cuarto de Pollo Superior;103;2;983.1404788666943
Muslo Entero;103;2;1299.9702190142934
Pechuga Completa;103;2;2456.7835461652667
Ala Completa;103;2;776.2962565684444
Media Pechuga;103;2;2528.9908071936034
Blanqueta;103;2;0.0
Alón;103;2;0.0
Punta;103;2;0.0
Jamoncito;103;2;1382.436500496305
Medio Muslo;103;2;1988.2799706771907
Entero;104;2;761.8942219727865
Medio Pollo;104;2;1179.8792269025992
Medio Pollo Superior;104;2;1127.3174221206552
Medio Pollo Inferior;104;2;881.7972932345936
Cuarto de Pollo Superior;104;2;1630.93442788967
Muslo Entero;104;2;865.8642987185112
Pechuga Completa;104;2;2040.032258064516
Ala Completa;104;2;582.1015104185173
Media Pechuga;104;2;1545.6138912730403
Blanqueta;104;2;0.0
Alón;104;2;0.0
Punta;104;2;0.0
Jamoncito;104;2;1139.8492626512304
Medio Muslo;104;2;1617.1088186573834
Entero;105;2;1178.1057780272135
Medio Pollo;105;2;719.4921130295786
Medio Pollo Superior;105;2;1173.1242391283668
Medio Pollo Inferior;105;2;1418.620945982372
Cuarto de Pollo Superior;105;2;961.4762117736776
Muslo Entero;105;2;1323.6809544276455
Pechuga Completa;105;2;1832.27422879863
Ala Completa;105;2;963.2231489301416
Media Pechuga;105;2;1652.042787982342
Blanqueta;105;2;0.0
Alón;105;2;0.0
Punta;105;2;0.0
Jamoncito;105;2;808.8045051244248
Medio Muslo;105;2;1739.4626698016475
Entero;106;2;1158.0
Medio Pollo;106;2;1585.3929149168591
Medio Pollo Superior;106;2;1531.3348654331742
Medio Pollo Inferior;106;2;1325.8586036152299
Cuarto de Pollo Superior;106;2;1348.4880315359605
Muslo Entero;106;2;1029.8408238283062
Pechuga Completa;106;2;2084.3443295459692
Ala Completa;106;2;621.146769447739
Media Pechuga;106;2;2923.8483914387125
Blanqueta;106;2;123.34536106330783
Alón;106;2;88.91827968160385
Punta;106;2;34.884658933424575
Jamoncito;106;2;801.1626850689534
Medio Muslo;106;2;1317.566645324636
Entero;107;2;1131.0
Medio Pollo;107;2;915.720167518768
Medio Pollo Superior;107;2;1482.6664732643262
Medio Pollo Inferior;107;2;759.4798221393344
Cuarto de Pollo Superior;107;2;1931.3963369242463
Muslo Entero;107;2;1769.748289695311
Pechuga Completa;107;2;2219.655081951296
Ala Completa;107;2;860.699074695376
Media Pechuga;107;2;2600.0786980200146
Blanqueta;107;2;81.26327821527583
Alón;107;2;47.90067230806433
Punta;107;2;16.1783811536113
Jamoncito;107;2;1067.6771434987556
Medio Muslo;107;2;1793.4687898854643
Entero;108;2;888.9061328292167
Medio Pollo;108;2;1081.7085659855668
Medio Pollo Superior;108;2;1498.6238493163191
Medio Pollo Inferior;108;2;1479.0264732053934
Cuarto de Pollo Superior;108;2;1064.5869470518396
Muslo Entero;108;2;1441.291243056411
Pechuga Completa;108;2;2758.2215805764786
Ala Completa;108;2;826.503352275149
Media Pechuga;108;2;2062.9290399024703
Blanqueta;108;2;70.49031356510562
Alón;108;2;33.18988215543072
Punta;108;2;0.0
Jamoncito;108;2;1148.159744486949
Medio Muslo;108;2;1477.6678660664766
Entero;109;2;723.7374358785834
Medio Pollo;109;2;1234.274672870004
Medio Pollo Superior;109;2;1316.5181071607115
Medio Pollo Inferior;109;2;831.4673771037366
Cuarto de Pollo Superior;109;2;988.985250882649
Muslo Entero;109;2;1471.9120493867501
Pechuga Completa;109;2;1814.698327514724
Ala Completa;109;2;851.1493212768313
Media Pechuga;109;2;2778.3580786058087
Blanqueta;109;2;42.758389541490054
Alón;109;2;3.5750368226430425
Punta;109;2;0.0
Jamoncito;109;2;1171.0576116909454
Medio Muslo;109;2;2245.3082583247347
Entero;110;2;838.2038244023822
Medio Pollo;110;2;851.2518721183924
Medio Pollo Superior;110;2;1556.772215419934
Medio Pollo Inferior;110;2;1374.307539014762
Cuarto de Pollo Superior;110;2;961.3384468603613
Muslo Entero;110;2;1668.709503428524
Pechuga Completa;110;2;2233.0493392776525
Ala Completa;110;2;974.8442246819775
Media Pechuga;110;2;1840.236011320067
Blanqueta;110;2;21.97423972452944
Alón;110;2;0.0
Punta;110;2;0.0
Jamoncito;110;2;1519.2607300931104
Medio Muslo;110;2;2690.817850661943
Entero;111;2;850.034081819262
Medio Pollo;111;2;1477.1843058654676
Medio Pollo Superior;111;2;1361.4758827151188
Medio Pollo Inferior;111;2;1230.7348098822574
Cuarto de Pollo Superior;111;2;1221.4799790442898
Muslo Entero;111;2;1300.2651224025624
Pechuga Completa;111;2;2121.853886528799
Ala Completa;111;2;971.4034038231057
Media Pechuga;111;2;2331.7120122961715
Blanqueta;111;2;0.0
Alón;111;2;0.0
Punta;111;2;0.0
Jamoncito;111;2;1382.4540217972267
Medio Muslo;111;2;2259.338777185849
Entero;112;2;1014.2263578731219
Medio Pollo;112;2;839.3318387534207
Medio Pollo Superior;112;2;1337.1955901926588
Medio Pollo Inferior;112;2;933.8451466318736
Cuarto de Pollo Superior;112;2;1223.1551673108022
Muslo Entero;112;2;1355.5645161290324
Pechuga Completa;112;2;1694.6683963434655
Ala Completa;112;2;948.4625312773276
Media Pechuga;112;2;2336.0967741935483
Blanqueta;112;2;0.0
Alón;112;2;0.0
Punta;112;2;0.0
Jamoncito;112;2;1105.2965668303734
Medio Muslo;112;2;1683.4778067905131
Entero;113;2;1376.9701489624574
Medio Pollo;113;2;1221.7487444071485
Medio Pollo Superior;113;2;922.7855159191546
Medio Pollo Inferior;113;2;1707.2912304066012
Cuarto de Pollo Superior;113;2;1072.8175086950423
Muslo Entero;113;2;1500.241935483871
Pechuga Completa;113;2;2314.3406499375023
Ala Completa;113;2;645.2434909160543
Media Pechuga;113;2;2757.0481522020646
Blanqueta;113;2;120.20930155885102
Alón;113;2;76.8857682016286
Punta;113;2;16.08467424671626
Jamoncito;113;2;742.8017592803311
Medio Muslo;113;2;1526.304209542452
Entero;114;2;823.9220182349763
Medio Pollo;114;2;1194.0
Medio Pollo Superior;114;2;1153.107249736554
Medio Pollo Inferior;114;2;767.0911466203476
Cuarto de Pollo Superior;114;2;1105.7357024567577
Muslo Entero;114;2;1338.7473943319621
Pechuga Completa;114;2;1447.8197461395248
Ala Completa;114;2;711.6481547048227
Media Pechuga;114;2;2790.2260413463227
Blanqueta;114;2;49.302999520852616
Alón;114;2;22.012618895145614
Punta;114;2;2.6811044024658615
Jamoncito;114;2;791.4996241331903
Medio Muslo;114;2;2518.758414014832
Entero;115;2;1059.0
Medio Pollo;115;2;1166.5
Medio Pollo Superior;115;2;1319.4952030943612
Medio Pollo Inferior;115;2;1515.595164673114
Cuarto de Pollo Superior;115;2;990.7235675213504
Muslo Entero;115;2;1257.864175234644
Pechuga Completa;115;2;1563.1728680694264
Ala Completa;115;2;864.4203125520947
Media Pechuga;115;2;2678.1935483870966
Blanqueta;115;2;31.94737633965122
Alón;115;2;0.0
Punta;115;2;0.0
Jamoncito;115;2;780.9614376057771
Medio Muslo;115;2;2092.0065998964374
Entero;116;2;765.4614111791744
Medio Pollo;116;2;1139.0
Medio Pollo Superior;116;2;1167.8616889993425
Medio Pollo Inferior;116;2;1104.774193548387
Cuarto de Pollo Superior;116;2;1517.1272686355796
Muslo Entero;116;2;1653.731029258867
Pechuga Completa;116;2;1790.299681006443
Ala Completa;116;2;912.9738519411064
Media Pechuga;116;2;1308.3548387096776
Blanqueta;116;2;0.0
Alón;116;2;0.0
Punta;116;2;0.0
Jamoncito;116;2;695.550007995311
Medio Muslo;116;2;1834.9720116102526
Entero;117;2;1214.7987819976963
Medio Pollo;117;2;674.6588963465979
Medio Pollo Superior;117;2;1832.5404578938765
Medio Pollo Inferior;117;2;888.6114819254836
Cuarto de Pollo Superior;117;2;1776.896149990375
Muslo Entero;117;2;858.4125358210911
Pechuga Completa;117;2;2494.593109754595
Ala Completa;117;2;697.204787122844
Media Pechuga;117;2;2619.645161290323
Blanqueta;117;2;0.0
Alón;117;2;0.0
Punta;117;2;0.0
Jamoncito;117;2;1056.943933561561
Medio Muslo;117;2;1417.5543020007617
Entero;118;2;1008.7125729826174
Medio Pollo;118;2;674.8811863601328
Medio Pollo Superior;118;2;1697.4897847443365
Medio Pollo Inferior;118;2;1244.3733734062089
Cuarto de Pollo Superior;118;2;1139.402352853293
Muslo Entero;118;2;1731.8241377883826
Pechuga Completa;118;2;2077.912889211599
Ala Completa;118;2;826.3289403039671
Media Pechuga;118;2;1485.1804858509493
Blanqueta;118;2;0.0
Alón;118;2;0.0
Punta;118;2;0.0
Jamoncito;118;2;899.6454124536721
Medio Muslo;118;2;2268.2930762775277
Entero;119;2;688.9773642389619
Medio Pollo;119;2;981.94840755204
Medio Pollo Superior;119;2;1051.8090367448317
Medio Pollo Inferior;119;2;1449.305467248953
Cuarto de Pollo Superior;119;2;1650.6155156264738
Muslo Entero;119;2;1306.9988614122103
Pechuga Completa;119;2;1347.749114694384
Ala Completa;119;2;631.2941440744904
Media Pechuga;119;2;1483.557483757308
Blanqueta;119;2;0.0
Alón;119;2;0.0
Punta;119;2;0.0
Jamoncito;119;2;682.2167001611808
Medio Muslo;119;2;1691.477552137579
Entero;120;2;979.8630113841645
Medio Pollo;120;2;1443.8708306870028
Medio Pollo Superior;120;2;1167.9312480281712
Medio Pollo Inferior;120;2;1358.9032258064517
Cuarto de Pollo Superior;120;2;2229.4867214137253
Muslo Entero;120;2;1995.3428309107276
Pechuga Completa;120;2;2227.4758029075765
Ala Completa;120;2;637.4951137542922
Media Pechuga;120;2;3142.935887011972
Blanqueta;120;2;135.8697592060214
Alón;120;2;62.042338605993244
Punta;120;2;37.36774193548387
Jamoncito;120;2;1121.4809086244204
Medio Muslo;120;2;1535.7171325619927
Entero;121;2;1376.4720722150353
Medio Pollo;121;2;782.8912698569171
Medio Pollo Superior;121;2;1356.2857838120005
Medio Pollo Inferior;121;2;1332.0645161290322
Cuarto de Pollo Superior;121;2;1865.6307473745933
Muslo Entero;121;2;1516.5532904275703
Pechuga Completa;121;2;2201.6451612903224
Ala Completa;121;2;1000.664247726018
Media Pechuga;121;2;1467.8030288999505
Blanqueta;121;2;73.03777748566279
Alón;121;2;68.35565815249592
Punta;121;2;13.109677419354838
Jamoncito;121;2;1263.280937387006
Medio Muslo;121;2;2600.9966901775083
Entero;122;2;1100.7147860023504
Medio Pollo;122;2;774.8922289344963
Medio Pollo Superior;122;2;942.7595041050655
Medio Pollo Inferior;122;2;1086.529260283999
Cuarto de Pollo Superior;122;2;1082.0645161290324
Muslo Entero;122;2;1349.791626902391
Pechuga Completa;122;2;2548.979344073929
Ala Completa;122;2;1089.4924780509666
Media Pechuga;122;2;2254.66249600111
Blanqueta;122;2;60.51731278197672
Alón;122;2;31.45684195118826
Punta;122;2;0.0
Jamoncito;122;2;946.090144927708
Medio Muslo;122;2;2412.6734579624062
Entero;123;2;1097.0
Medio Pollo;123;2;1099.543271341382
Medio Pollo Superior;123;2;1398.1722971755585
Medio Pollo Inferior;123;2;1469.8791589093707
Cuarto de Pollo Superior;123;2;1035.015108544029
Muslo Entero;123;2;1118.5423669549773
Pechuga Completa;123;2;1777.3754946357483
Ala Completa;123;2;809.7367548224485
Media Pechuga;123;2;2333.5807270677974
Blanqueta;123;2;45.86824724131478
Alón;123;2;0.0
Punta;123;2;0.0
Jamoncito;123;2;1534.0147265684288
Medio Muslo;123;2;1793.5344474636872
Entero;124;2;708.0141985641133
Medio Pollo;124;2;1502.2183658985905
Medio Pollo Superior;124;2;895.9356602749027
Medio Pollo Inferior;124;2;1084.3769259489627
Cuarto de Pollo Superior;124;2;1929.7982606765333
Muslo Entero;124;2;1183.0666339560019
Pechuga Completa;124;2;1662.1318158396434
Ala Completa;124;2;528.3150862294432
Media Pechuga;124;2;2190.0113364815384
Blanqueta;124;2;14.411204360293155
Alón;124;2;0.0
Punta;124;2;0.0
Jamoncito;124;2;1083.106045738133
Medio Muslo;124;2;1987.5520339724085
Entero;125;2;788.7073731686916
Medio Pollo;125;2;976.9820617981934
Medio Pollo Superior;125;2;1909.7486126500442
Medio Pollo Inferior;125;2;1536.5049774383128
Cuarto de Pollo Superior;125;2;1978.6059856181473
Muslo Entero;125;2;1708.2218911947239
Pechuga Completa;125;2;1226.8831170095464
Ala Completa;125;2;1098.7527257100644
Media Pechuga;125;2;2300.849440542051
Blanqueta;125;2;0.0
Alón;125;2;0.0
Punta;125;2;0.0
Jamoncito;125;2;1473.9156032057701
Medio Muslo;125;2;1972.7969700033746
Entero;126;2;982.424176840191
Medio Pollo;126;2;750.9359455052414
Medio Pollo Superior;126;2;1107.2826106467937
Medio Pollo Inferior;126;2;1082.1290322580646
Cuarto de Pollo Superior;126;2;1587.8064516129034
Muslo Entero;126;2;1061.8311285283376
Pechuga Completa;126;2;2076.312523267428
Ala Completa;126;2;768.7367683746927
Media Pechuga;126;2;2007.7117915269916
Blanqueta;126;2;0.0
Alón;126;2;0.0
Punta;126;2;0.0
Jamoncito;126;2;866.7279198610661
Medio Muslo;126;2;2033.4036841962593
Entero;127;2;754.2636834984877
Medio Pollo;127;2;1233.1775357194056
Medio Pollo Superior;127;2;1396.3013516302399
Medio Pollo Inferior;127;2;979.6839708962823
Cuarto de Pollo Superior;127;2;1269.786315310045
Muslo Entero;127;2;1757.4855610988282
Pechuga Completa;127;2;2210.6080277543506
Ala Completa;127;2;719.8107314107197
Media Pechuga;127;2;2949.52273465917
Blanqueta;127;2;60.169305475469784
Alón;127;2;32.53742493806331
Punta;127;2;17.8494623655914
Jamoncito;127;2;1042.9395624000472
Medio Muslo;127;2;1261.2813355942365
Entero;128;2;1057.339526963955
Medio Pollo;128;2;1205.5
Medio Pollo Superior;128;2;1898.0160700240874
Medio Pollo Inferior;128;2;808.8207229992565
Cuarto de Pollo Superior;128;2;2183.374975012536
Muslo Entero;128;2;1349.6235162870978
Pechuga Completa;128;2;1999.3068817305646
Ala Completa;128;2;1058.5030237966523
Media Pechuga;128;2;2127.7623042819296
Blanqueta;128;2;49.83032866866268
Alón;128;2;18.3914978099825
Punta;128;2;0.0
Jamoncito;128;2;1316.7402751231941
Medio Muslo;128;2;1848.3390546842452
Entero;129;2;1182.3571534581104
Medio Pollo;129;2;911.0505003831555
Medio Pollo Superior;129;2;1466.5483870967744
Medio Pollo Inferior;129;2;1207.1905712306261
Cuarto de Pollo Superior;129;2;1656.9032258064517
Muslo Entero;129;2;1069.3225857327982
Pechuga Completa;129;2;2581.08021504363
Ala Completa;129;2;506.3025128800243
Media Pechuga;129;2;1766.7188829951936
Blanqueta;129;2;12.715419619308399
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;1323.1551672159928
Medio Muslo;129;2;2712.3930897886635
Entero;130;2;754.5449610840059
Medio Pollo;130;2;1417.9494996168446
Medio Pollo Superior;130;2;1159.3870967741937
Medio Pollo Inferior;130;2;1418.1622256417118
Cuarto de Pollo Superior;130;2;1378.2568222171383
Muslo Entero;130;2;1410.6655238662452
Pechuga Completa;130;2;1438.7771304032349
Ala Completa;130;2;807.5312319370291
Media Pechuga;130;2;2974.2405593766402
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;1511.9734422063661
Medio Muslo;130;2;1747.1586193709222
Entero;131;2;1059.1532854892123
Medio Pollo;131;2;927.6407509068105
Medio Pollo Superior;131;2;1238.278705176494
Medio Pollo Inferior;131;2;822.2966363430345
Cuarto de Pollo Superior;131;2;1515.298111774718
Muslo Entero;131;2;1112.1413675109293
Pechuga Completa;131;2;2437.6790969048698
Ala Completa;131;2;720.8205600275388
Media Pechuga;131;2;2403.4491980153703
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;1573.1586517773108
Medio Muslo;131;2;1492.946104718473
Entero;132;2;688.3922785990096
Medio Pollo;132;2;860.4978196033458
Medio Pollo Superior;132;2;1076.5179355773814
Medio Pollo Inferior;132;2;1476.1138550112537
Cuarto de Pollo Superior;132;2;1983.0902272984665
Muslo Entero;132;2;1671.4125704896658
Pechuga Completa;132;2;2046.4747674921496
Ala Completa;132;2;507.94591340567166
Media Pechuga;132;2;2302.6588048223507
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;1103.1720430107528
Medio Muslo;132;2;1969.2028224293806
Entero;133;2;1298.418262158667
Medio Pollo;133;2;767.66160121927
Medio Pollo Superior;133;2;1751.4016142444032
Medio Pollo Inferior;133;2;1014.3075721240398
Cuarto de Pollo Superior;133;2;1565.586562926894
Muslo Entero;133;2;983.7381268708835
Pechuga Completa;133;2;1391.7312601234175
Ala Completa;133;2;635.1299049843248
Media Pechuga;133;2;1805.722276739699
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;1109.0430107526881
Medio Muslo;133;2;1191.8855072151753
Entero;134;2;1107.3851001755565
Medio Pollo;134;2;818.9143312639429
Medio Pollo Superior;134;2;848.8685175587473
Medio Pollo Inferior;134;2;1342.6825102699245
Cuarto de Pollo Superior;134;2;1646.606985460203
Muslo Entero;134;2;1147.3886511290643
Pechuga Completa;134;2;1309.9263467927788
Ala Completa;134;2;1298.9879298675496
Media Pechuga;134;2;2748.9517648643377
Blanqueta;134;2;105.87074637525971
Alón;134;2;56.04615403007359
Punta;134;2;29.09121114676547
Jamoncito;134;2;1341.2591754381854
Medio Muslo;134;2;2814.3051066582066
Entero;135;2;860.9248737655415
Medio Pollo;135;2;1556.7296047438633
Medio Pollo Superior;135;2;1781.5325156516305
Medio Pollo Inferior;135;2;1315.7096774193549
Cuarto de Pollo Superior;135;2;998.5292878897981
Muslo Entero;135;2;1132.214277557571
Pechuga Completa;135;2;2701.168244395585
Ala Completa;135;2;898.541562918399
Media Pechuga;135;2;2897.084022912092
Blanqueta;135;2;61.55310642168459
Alón;135;2;43.4199706164946
Punta;135;2;13.010911446883387
Jamoncito;135;2;680.1625394739611
Medio Muslo;135;2;2830.843198250374
Entero;136;2;993.2598766676626
Medio Pollo;136;2;1187.5558922627674
Medio Pollo Superior;136;2;1594.0458730816667
Medio Pollo Inferior;136;2;1289.2903225806451
Cuarto de Pollo Superior;136;2;1521.3479275664156
Muslo Entero;136;2;1095.282077713029
Pechuga Completa;136;2;1855.3216709922146
Ala Completa;136;2;622.6119745451193
Media Pechuga;136;2;1919.967741935484
Blanqueta;136;2;53.81845909524421
Alón;136;2;43.24937075286031
Punta;136;2;5.015881908465092
Jamoncito;136;2;1394.5245216469934
Medio Muslo;136;2;1554.1281229119897
Entero;137;2;1070.4992658121225
Medio Pollo;137;2;1133.0
Medio Pollo Superior;137;2;808.813087820769
Medio Pollo Inferior;137;2;981.2324516523341
Cuarto de Pollo Superior;137;2;1524.5934580165765
Muslo Entero;137;2;1737.1699102523405
Pechuga Completa;137;2;2390.6311603151057
Ala Completa;137;2;752.8780529298355
Media Pechuga;137;2;1574.2140079069547
Blanqueta;137;2;66.11257089230975
Alón;137;2;7.191721300443167
Punta;137;2;-1.8581074552350148e-13
Jamoncito;137;2;1090.52688172043
Medio Muslo;137;2;2109.551571127267
Entero;138;2;1135.023729465491
Medio Pollo;138;2;764.3189247723726
Medio Pollo Superior;138;2;1314.7795772589177
Medio Pollo Inferior;138;2;1047.7295497898779
Cuarto de Pollo Superior;138;2;1052.0080240564312
Muslo Entero;138;2;1467.7016288038042
Pechuga Completa;138;2;1201.1865091572
Ala Completa;138;2;1036.9938434927872
Media Pechuga;138;2;1553.6203655505383
Blanqueta;138;2;24.8610044258844
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;1065.989247311828
Medio Muslo;138;2;1367.1626652229534
Entero;139;2;603.8960561504593
Medio Pollo;139;2;1420.1532441352106
Medio Pollo Superior;139;2;1450.0146550977113
Medio Pollo Inferior;139;2;847.619199870649
Cuarto de Pollo Superior;139;2;1382.4282393857886
Muslo Entero;139;2;893.0195933010593
Pechuga Completa;139;2;2321.52244516282
Ala Completa;139;2;846.6129032258063
Media Pechuga;139;2;2255.332996645476
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;1071.1075268817206
Medio Muslo;139;2;2618.3156292631484
Entero;140;2;831.4592933897524
Medio Pollo;140;2;651.9482990232366
Medio Pollo Superior;140;2;1563.878299697385
Medio Pollo Inferior;140;2;1330.5590024430337
Cuarto de Pollo Superior;140;2;958.1682476525865
Muslo Entero;140;2;942.7799753072109
Pechuga Completa;140;2;2414.000723099335
Ala Completa;140;2;851.3548387096773
Media Pechuga;140;2;2448.946332564466
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;1083.3010752688133
Medio Muslo;140;2;1923.8527641628061
Entero;141;2;834.0964886472242
Medio Pollo;141;2;1133.0404632206464
Medio Pollo Superior;141;2;1150.8776186005907
Medio Pollo Inferior;141;2;1056.7567188200576
Cuarto de Pollo Superior;141;2;1513.5103201438299
Muslo Entero;141;2;987.2719354371372
Pechuga Completa;141;2;2784.597640279242
Ala Completa;141;2;535.6686288107379
Media Pechuga;141;2;2663.3701683002964
Blanqueta;141;2;42.63024885161603
Alón;141;2;45.74980343435404
Punta;141;2;9.305130062801927
Jamoncito;141;2;1411.7741935483873
Medio Muslo;141;2;2286.9013964061683
Entero;142;2;1369.840416101819
Medio Pollo;142;2;1191.134017401928
Medio Pollo Superior;142;2;1238.5959529060326
Medio Pollo Inferior;142;2;1559.4543664025532
Cuarto de Pollo Superior;142;2;1981.769333998237
Muslo Entero;142;2;1652.7443178536876
Pechuga Completa;142;2;1293.129486898013
Ala Completa;142;2;884.2166136904408
Media Pechuga;142;2;2392.225806451613
Blanqueta;142;2;47.02178734227627
Alón;142;2;7.438141156096243
Punta;142;2;0.0
Jamoncito;142;2;1138.3978494623657
Medio Muslo;142;2;1876.9355767542977
Entero;143;2;910.809894703545
Medio Pollo;143;2;1159.4586884657383
Medio Pollo Superior;143;2;843.3290103183764
Medio Pollo Inferior;143;2;1280.7777432795592
Cuarto de Pollo Superior;143;2;1437.4193548387098
Muslo Entero;143;2;1339.684446307095
Pechuga Completa;143;2;1649.7560602262527
Ala Completa;143;2;991.4092113296795
Media Pechuga;143;2;2485.4973792757105
Blanqueta;143;2;8.652352982546118
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;1245.1290322580646
Medio Muslo;143;2;2544.700661248136
Entero;144;2;1181.1901052964552
Medio Pollo;144;2;1163.4997412465264
Medio Pollo Superior;144;2;838.936397918076
Medio Pollo Inferior;144;2;1081.35231845438
Cuarto de Pollo Superior;144;2;946.021990591793
Muslo Entero;144;2;1720.6936970632337
Pechuga Completa;144;2;2501.4909754115706
Ala Completa;144;2;1038.9040021494475
Media Pechuga;144;2;2225.4058465307417
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;1092.7849462365593
Medio Muslo;144;2;1880.7943681036654
Entero;145;2;691.2105471636515
Medio Pollo;145;2;1190.946621734341
Medio Pollo Superior;145;2;839.1558457804882
Medio Pollo Inferior;145;2;1355.340658389593
Cuarto de Pollo Superior;145;2;1372.1341111136903
Muslo Entero;145;2;901.2525401299586
Pechuga Completa;145;2;1692.3119389258711
Ala Completa;145;2;712.302760793384
Media Pechuga;145;2;2028.857732403141
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;1207.0430107526881
Medio Muslo;145;2;2180.18412651999
Entero;146;2;1036.825862930374
Medio Pollo;146;2;680.7418756507107
Medio Pollo Superior;146;2;929.586087356578
Medio Pollo Inferior;146;2;1138.6734188754288
Cuarto de Pollo Superior;146;2;1424.433886009179
Muslo Entero;146;2;938.7546367699754
Pechuga Completa;146;2;2572.0228960689356
Ala Completa;146;2;725.4459640291188
Media Pechuga;146;2;2335.5938805000847
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;915.8751052739931
Medio Muslo;146;2;1922.8279569892475
Entero;147;2;769.1547931788233
Medio Pollo;147;2;632.8951641392007
Medio Pollo Superior;147;2;1187.6972752833617
Medio Pollo Inferior;147;2;994.52889124969
Cuarto de Pollo Superior;147;2;1119.6697361060071
Muslo Entero;147;2;1531.244082523572
Pechuga Completa;147;2;1894.8546432102194
Ala Completa;147;2;710.0509618408056
Media Pechuga;147;2;2268.3548387096776
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;957.9407905167584
Medio Muslo;147;2;1967.7204301075267
Entero;148;2;1070.6222889314583
Medio Pollo;148;2;1207.7398037164444
Medio Pollo Superior;148;2;1845.3324004412714
Medio Pollo Inferior;148;2;1565.0772554920006
Cuarto de Pollo Superior;148;2;1713.7080181148144
Muslo Entero;148;2;1723.7875268858127
Pechuga Completa;148;2;1348.7309114111742
Ala Completa;148;2;1233.9739824346766
Media Pechuga;148;2;2412.2385770782203
Blanqueta;148;2;142.5171329295805
Alón;148;2;93.68260534507708
Punta;148;2;35.16559139784946
Jamoncito;148;2;977.8985018226931
Medio Muslo;148;2;2101.8602150537636
Entero;149;2;1149.186507795693
Medio Pollo;149;2;730.7286388401761
Medio Pollo Superior;149;2;1136.5199205526856
Medio Pollo Inferior;149;2;976.350038184069
Cuarto de Pollo Superior;149;2;1687.6774193548388
Muslo Entero;149;2;1111.7143798410875
Pechuga Completa;149;2;2716.4689145135035
Ala Completa;149;2;605.1613478250719
Media Pechuga;149;2;1640.8617070344953
Blanqueta;149;2;91.57522927751677
Alón;149;2;54.726057426881326
Punta;149;2;10.898924731182795
