f;t;r;value
Muslo Entero;39;3;68435.9949759432
Pechuga Completa;39;3;66632.83101492413
Ala Completa;39;3;66547.49895960212
Media Pechuga;39;3;193077.6554107578
Blanqueta;39;3;0.0
Alón;39;3;0.0
Punta;39;3;0.0
Jamoncito;39;3;52279.623780033166
Medio Muslo;39;3;168412.35919188027
Entero;40;3;25652.464230248956
Medio Pollo;40;3;53275.42182711594
Medio Pollo Superior;40;3;75269.91273276813
Medio Pollo Inferior;40;3;63787.01044563609
Cuarto de Pollo Superior;40;3;89933.65841755728
Muslo Entero;40;3;64738.66863865426
Pechuga Completa;40;3;89600.78201085934
Ala Completa;40;3;49478.81605562942
Media Pechuga;40;3;196997.12967941441
Blanqueta;40;3;0.0
Alón;40;3;0.0
Punta;40;3;0.0
Jamoncito;40;3;97358.57110033263
Medio Muslo;40;3;111916.72120024175
Entero;41;3;35997.46339592117
Medio Pollo;41;3;51900.70856054668
Medio Pollo Superior;41;3;58626.5207258817
Medio Pollo Inferior;41;3;71153.2174182125
Cuarto de Pollo Superior;41;3;64397.19452483994
Muslo Entero;41;3;87866.49390582259
Pechuga Completa;41;3;65550.43013281569
Ala Completa;41;3;80649.1248236186
Media Pechuga;41;3;110225.35939785118
Blanqueta;41;3;0.0
Alón;41;3;0.0
Punta;41;3;0.0
Jamoncito;41;3;60596.57193451861
Medio Muslo;41;3;130605.11610961797
Entero;42;3;33034.77803658054
Medio Pollo;42;3;36714.75328284129
Medio Pollo Superior;42;3;57198.813998042715
Medio Pollo Inferior;42;3;56714.59638201811
Cuarto de Pollo Superior;42;3;54248.45666061596
Muslo Entero;42;3;43649.14683124259
Pechuga Completa;42;3;148110.98602472045
Ala Completa;42;3;52297.128536457596
Media Pechuga;42;3;104503.24127819335
Blanqueta;42;3;0.0
Alón;42;3;0.0
Punta;42;3;0.0
Jamoncito;42;3;111118.39281875173
Medio Muslo;42;3;95654.69361687303
Entero;43;3;43048.83954269721
Medio Pollo;43;3;59725.559327136114
Medio Pollo Superior;43;3;75153.95155444155
Medio Pollo Inferior;43;3;45459.10967870215
Cuarto de Pollo Superior;43;3;63945.79718023216
Muslo Entero;43;3;58502.503400582114
Pechuga Completa;43;3;134774.5821938451
Ala Completa;43;3;91568.74572268684
Media Pechuga;43;3;173160.62924328513
Blanqueta;43;3;0.0
Alón;43;3;0.0
Punta;43;3;0.0
Jamoncito;43;3;86245.93271374711
Medio Muslo;43;3;90156.15503455307
Entero;44;3;57017.95621207983
Medio Pollo;44;3;47645.71483800981
Medio Pollo Superior;44;3;97306.77845907594
Medio Pollo Inferior;44;3;71307.44508714121
Cuarto de Pollo Superior;44;3;100889.47715944488
Muslo Entero;44;3;65207.69431027474
Pechuga Completa;44;3;104062.14852830568
Ala Completa;44;3;57045.48428886523
Media Pechuga;44;3;180130.68746681948
Blanqueta;44;3;0.0
Alón;44;3;0.0
Punta;44;3;0.0
Jamoncito;44;3;115339.50203138654
Medio Muslo;44;3;108922.20411385708
Entero;45;3;29529.52349257837
Medio Pollo;45;3;41131.277711122544
Medio Pollo Superior;45;3;83531.86173027549
Medio Pollo Inferior;45;3;80187.20859304236
Cuarto de Pollo Superior;45;3;82813.37097705623
Muslo Entero;45;3;76035.3369908665
Pechuga Completa;45;3;101947.32469649219
Ala Completa;45;3;41414.15091681083
Media Pechuga;45;3;101592.47795832189
Blanqueta;45;3;0.0
Alón;45;3;0.0
Punta;45;3;0.0
Jamoncito;45;3;94463.23534376032
Medio Muslo;45;3;186417.285517321
Entero;46;3;41754.86454031824
Medio Pollo;46;3;36611.56484593466
Medio Pollo Superior;46;3;52665.86128139305
Medio Pollo Inferior;46;3;50292.11027701634
Cuarto de Pollo Superior;46;3;75967.29684138385
Muslo Entero;46;3;92732.17879786922
Pechuga Completa;46;3;95659.06212510211
Ala Completa;46;3;74637.92842408246
Media Pechuga;46;3;204625.26664009303
Blanqueta;46;3;0.0
Alón;46;3;0.0
Punta;46;3;0.0
Jamoncito;46;3;108088.15236404016
Medio Muslo;46;3;160967.67390918988
Entero;47;3;31432.70797368236
Medio Pollo;47;3;41881.039637860296
Medio Pollo Superior;47;3;50387.279429136164
Medio Pollo Inferior;47;3;80154.44150870352
Cuarto de Pollo Superior;47;3;82907.13183118029
Muslo Entero;47;3;80721.79602759032
Pechuga Completa;47;3;110540.02811951099
Ala Completa;47;3;64582.8872930519
Media Pechuga;47;3;122360.3402650395
Blanqueta;47;3;0.0
Alón;47;3;0.0
Punta;47;3;0.0
Jamoncito;47;3;112408.41463476
Medio Muslo;47;3;132435.68352239783
Entero;48;3;46542.5812917478
Medio Pollo;48;3;45992.76757877054
Medio Pollo Superior;48;3;67165.74989947374
Medio Pollo Inferior;48;3;43369.30696454792
Cuarto de Pollo Superior;48;3;55023.97484927359
Muslo Entero;48;3;88735.10375024058
Pechuga Completa;48;3;134403.31689416445
Ala Completa;48;3;58434.06409628371
Media Pechuga;48;3;188189.89272059558
Blanqueta;48;3;0.0
Alón;48;3;0.0
Punta;48;3;0.0
Jamoncito;48;3;56603.82103120354
Medio Muslo;48;3;116981.08658140476
Entero;49;3;41205.17908992341
Medio Pollo;49;3;45788.75199262054
Medio Pollo Superior;49;3;53955.63176364077
Medio Pollo Inferior;49;3;34162.659128439285
Cuarto de Pollo Superior;49;3;97729.55220535143
Muslo Entero;49;3;47234.15781791613
Pechuga Completa;49;3;157964.219225236
Ala Completa;49;3;57530.190232086636
Media Pechuga;49;3;193714.91206576355
Blanqueta;49;3;0.0
Alón;49;3;0.0
Punta;49;3;0.0
Jamoncito;49;3;97723.13430267996
Medio Muslo;49;3;142963.54871238957
Entero;50;3;34563.707030475074
Medio Pollo;50;3;36912.404318022716
Medio Pollo Superior;50;3;75291.23172378077
Medio Pollo Inferior;50;3;37434.11252247683
Cuarto de Pollo Superior;50;3;110162.42117566377
Muslo Entero;50;3;67406.3322264244
Pechuga Completa;50;3;149785.6092788127
Ala Completa;50;3;36587.685166937335
Media Pechuga;50;3;178574.184724172
Blanqueta;50;3;0.0
Alón;50;3;0.0
Punta;50;3;0.0
Jamoncito;50;3;103995.50566784972
Medio Muslo;50;3;127477.63752566522
Entero;51;3;21843.263249379917
Medio Pollo;51;3;37284.60243383465
Medio Pollo Superior;51;3;46852.6383292756
Medio Pollo Inferior;51;3;62292.06941040125
Cuarto de Pollo Superior;51;3;103710.850790744
Muslo Entero;51;3;91077.71267567038
Pechuga Completa;51;3;121098.94796054396
Ala Completa;51;3;33279.48658057894
Media Pechuga;51;3;119350.78813482923
Blanqueta;51;3;0.0
Alón;51;3;0.0
Punta;51;3;0.0
Jamoncito;51;3;85563.48128696177
Medio Muslo;51;3;97890.12548876632
Entero;52;3;20852.53969404486
Medio Pollo;52;3;42550.19822158434
Medio Pollo Superior;52;3;70798.68539284913
Medio Pollo Inferior;52;3;61179.524635532594
Cuarto de Pollo Superior;52;3;78802.06179930769
Muslo Entero;52;3;73118.36246105717
Pechuga Completa;52;3;136337.486383303
Ala Completa;52;3;57385.32467800353
Media Pechuga;52;3;179529.1008970377
Blanqueta;52;3;0.0
Alón;52;3;0.0
Punta;52;3;0.0
Jamoncito;52;3;86007.43825159743
Medio Muslo;52;3;143683.50820590302
Entero;53;3;27267.45354197556
Medio Pollo;53;3;25504.658761403374
Medio Pollo Superior;53;3;66224.42716858457
Medio Pollo Inferior;53;3;53493.445489465616
Cuarto de Pollo Superior;53;3;77168.6505273896
Muslo Entero;53;3;92012.14958795664
Pechuga Completa;53;3;86928.29428420737
Ala Completa;53;3;40857.220038692394
Media Pechuga;53;3;128672.95348924883
Blanqueta;53;3;0.0
Alón;53;3;0.0
Punta;53;3;0.0
Jamoncito;53;3;52598.77968685532
Medio Muslo;53;3;143064.01225704007
Entero;54;3;23448.703487731185
Medio Pollo;54;3;43950.97316290336
Medio Pollo Superior;54;3;41728.4674045524
Medio Pollo Inferior;54;3;51431.26798646647
Cuarto de Pollo Superior;54;3;53207.0488531671
Muslo Entero;54;3;61072.042200504904
Pechuga Completa;54;3;88275.49341298114
Ala Completa;54;3;37863.660927947814
Media Pechuga;54;3;151810.12972048123
Blanqueta;54;3;0.0
Alón;54;3;0.0
Punta;54;3;0.0
Jamoncito;54;3;74528.30121461468
Medio Muslo;54;3;128668.04635562589
Entero;55;3;28256.187464581628
Medio Pollo;55;3;41399.97292891704
Medio Pollo Superior;55;3;74056.12085737618
Medio Pollo Inferior;55;3;34591.01584375342
Cuarto de Pollo Superior;55;3;97226.08834804228
Muslo Entero;55;3;64590.031535757975
Pechuga Completa;55;3;119610.98553849681
Ala Completa;55;3;42340.32131642876
Media Pechuga;55;3;136582.6637144149
Blanqueta;55;3;0.0
Alón;55;3;0.0
Punta;55;3;0.0
Jamoncito;55;3;79954.46199219831
Medio Muslo;55;3;128847.66994626303
Entero;56;3;18960.97637999836
Medio Pollo;56;3;33023.71275121571
Medio Pollo Superior;56;3;43082.35302033976
Medio Pollo Inferior;56;3;40472.153421805684
Cuarto de Pollo Superior;56;3;74736.24603600736
Muslo Entero;56;3;48842.87398414518
Pechuga Completa;56;3;96090.21363259597
Ala Completa;56;3;69952.97038830686
Media Pechuga;56;3;104404.8270229671
Blanqueta;56;3;0.0
Alón;56;3;0.0
Punta;56;3;0.0
Jamoncito;56;3;59111.92177669666
Medio Muslo;56;3;128847.66994626303
Entero;57;3;31766.497194209966
Medio Pollo;57;3;58773.46319097048
Medio Pollo Superior;57;3;68631.6941504283
Medio Pollo Inferior;57;3;67206.87008809786
Cuarto de Pollo Superior;57;3;65054.10222739887
Muslo Entero;57;3;99276.67965355616
Pechuga Completa;57;3;122808.66312459417
Ala Completa;57;3;88242.18076102633
Media Pechuga;57;3;207270.65168002972
Blanqueta;57;3;0.0
Alón;57;3;0.0
Punta;57;3;0.0
Jamoncito;57;3;92674.06833434294
Medio Muslo;57;3;89774.20102094338
Entero;58;3;42144.99586717498
Medio Pollo;58;3;40862.96673124703
Medio Pollo Superior;58;3;56823.33858259534
Medio Pollo Inferior;58;3;65645.64557941376
Cuarto de Pollo Superior;58;3;107601.41139254888
Muslo Entero;58;3;58271.606550272045
Pechuga Completa;58;3;127039.77589905787
Ala Completa;58;3;59304.1591419637
Media Pechuga;58;3;142067.41785088874
Blanqueta;58;3;0.0
Alón;58;3;0.0
Punta;58;3;0.0
Jamoncito;58;3;116557.95039129752
Medio Muslo;58;3;166249.66379972632
Entero;59;3;46060.25174311187
Medio Pollo;59;3;34511.33796345372
Medio Pollo Superior;59;3;67707.54901841137
Medio Pollo Inferior;59;3;79244.14356218283
Cuarto de Pollo Superior;59;3;91326.07220663765
Muslo Entero;59;3;79536.74866397306
Pechuga Completa;59;3;88237.38152704206
Ala Completa;59;3;56336.138035165335
Media Pechuga;59;3;150353.04013396337
Blanqueta;59;3;0.0
Alón;59;3;0.0
Punta;59;3;0.0
Jamoncito;59;3;125407.8917815412
Medio Muslo;59;3;153855.1403222018
Entero;60;3;28152.968531763832
Medio Pollo;60;3;32668.244969423828
Medio Pollo Superior;60;3;37880.66336592471
Medio Pollo Inferior;60;3;37880.86279504547
Cuarto de Pollo Superior;60;3;84597.75296595253
Muslo Entero;60;3;86515.56737453428
Pechuga Completa;60;3;107941.0649762499
Ala Completa;60;3;63955.750520716596
Media Pechuga;60;3;130855.481251088
Blanqueta;60;3;0.0
Alón;60;3;0.0
Punta;60;3;0.0
Jamoncito;60;3;68529.10396520322
Medio Muslo;60;3;133310.58220160365
Entero;61;3;47325.85020288745
Medio Pollo;61;3;53936.13196534358
Medio Pollo Superior;61;3;51625.31172870639
Medio Pollo Inferior;61;3;40126.3672618416
Cuarto de Pollo Superior;61;3;60915.80554323012
Muslo Entero;61;3;82495.38152960318
Pechuga Completa;61;3;152828.9314354116
Ala Completa;61;3;64001.00889573492
Media Pechuga;61;3;117575.44172107887
Blanqueta;61;3;0.0
Alón;61;3;0.0
Punta;61;3;0.0
Jamoncito;61;3;119938.65763272629
Medio Muslo;61;3;80592.99424594795
Entero;62;3;29039.887220893175
Medio Pollo;62;3;53277.887506291445
Medio Pollo Superior;62;3;81450.31747781391
Medio Pollo Inferior;62;3;72772.16413720067
Cuarto de Pollo Superior;62;3;61054.165908785464
Muslo Entero;62;3;96243.3026199584
Pechuga Completa;62;3;67371.131986664
Ala Completa;62;3;41613.97444133477
Media Pechuga;62;3;131703.72698239746
Blanqueta;62;3;0.0
Alón;62;3;0.0
Punta;62;3;0.0
Jamoncito;62;3;84445.44227196438
Medio Muslo;62;3;144121.81356356514
Entero;63;3;25293.757298476205
Medio Pollo;63;3;33826.53364829967
Medio Pollo Superior;63;3;60608.04090270951
Medio Pollo Inferior;63;3;53576.05945485588
Cuarto de Pollo Superior;63;3;97161.82771849332
Muslo Entero;63;3;73029.05846141127
Pechuga Completa;63;3;139187.32724842356
Ala Completa;63;3;47217.48815024418
Media Pechuga;63;3;183248.11222999636
Blanqueta;63;3;0.0
Alón;63;3;0.0
Punta;63;3;0.0
Jamoncito;63;3;90399.60882419144
Medio Muslo;63;3;140547.2183688874
Entero;64;3;23935.4651121747
Medio Pollo;64;3;44559.1837727733
Medio Pollo Superior;64;3;66135.00298300407
Medio Pollo Inferior;64;3;57554.23782616103
Cuarto de Pollo Superior;64;3;63867.15801662338
Muslo Entero;64;3;75803.80594276985
Pechuga Completa;64;3;117906.87954109837
Ala Completa;64;3;43118.078659239014
Media Pechuga;64;3;147234.13700835084
Blanqueta;64;3;0.0
Alón;64;3;0.0
Punta;64;3;0.0
Jamoncito;64;3;85288.19516048807
Medio Muslo;64;3;143158.729040164
Entero;65;3;30760.032699097814
Medio Pollo;65;3;29628.816603061754
Medio Pollo Superior;65;3;69008.19033782443
Medio Pollo Inferior;65;3;39067.68439236946
Cuarto de Pollo Superior;65;3;94584.08751759381
Muslo Entero;65;3;71224.83540716709
Pechuga Completa;65;3;129686.93143753707
Ala Completa;65;3;80623.9218680364
Media Pechuga;65;3;172096.6016028741
Blanqueta;65;3;0.0
Alón;65;3;0.0
Punta;65;3;0.0
Jamoncito;65;3;57617.37543893287
Medio Muslo;65;3;106897.1486621004
Entero;66;3;25970.858644890384
Medio Pollo;66;3;33505.03953607378
Medio Pollo Superior;66;3;55051.76955763889
Medio Pollo Inferior;66;3;66540.67325485071
Cuarto de Pollo Superior;66;3;49893.19767303567
Muslo Entero;66;3;59734.9796045115
Pechuga Completa;66;3;112895.39707504709
Ala Completa;66;3;37060.71719791187
Media Pechuga;66;3;119664.04159510795
Blanqueta;66;3;0.0
Alón;66;3;0.0
Punta;66;3;0.0
Jamoncito;66;3;61787.84144932625
Medio Muslo;66;3;114899.80169742621
Entero;67;3;30783.538718176427
Medio Pollo;67;3;33340.513582436186
Medio Pollo Superior;67;3;59345.858438446536
Medio Pollo Inferior;67;3;38117.19081739088
Cuarto de Pollo Superior;67;3;51050.69228687173
Muslo Entero;67;3;84545.0274993829
Pechuga Completa;67;3;112895.39707504709
Ala Completa;67;3;74922.82229772319
Media Pechuga;67;3;94536.78601179912
Blanqueta;67;3;0.0
Alón;67;3;0.0
Punta;67;3;0.0
Jamoncito;67;3;98749.09972808865
Medio Muslo;67;3;149658.45030095725
Entero;68;3;18502.57659687334
Medio Pollo;68;3;31846.298885336906
Medio Pollo Superior;68;3;52663.5612592717
Medio Pollo Inferior;68;3;56541.6699777405
Cuarto de Pollo Superior;68;3;51375.571044859855
Muslo Entero;68;3;45232.35428589309
Pechuga Completa;68;3;112895.39707504709
Ala Completa;68;3;55220.91726149716
Media Pechuga;68;3;108034.40849847559
Blanqueta;68;3;0.0
Alón;68;3;0.0
Punta;68;3;0.0
Jamoncito;68;3;91400.9622344943
Medio Muslo;68;3;133604.5864864499
Entero;69;3;38181.93712264146
Medio Pollo;69;3;51063.48921711361
Medio Pollo Superior;69;3;45179.674503150665
Medio Pollo Inferior;69;3;36055.739720138154
Cuarto de Pollo Superior;69;3;62244.82727677709
Muslo Entero;69;3;98399.86717875986
Pechuga Completa;69;3;112895.39707504709
Ala Completa;69;3;64789.63885107702
Media Pechuga;69;3;190402.0765745982
Blanqueta;69;3;0.0
Alón;69;3;0.0
Punta;69;3;0.0
Jamoncito;69;3;86042.1369894742
Medio Muslo;69;3;112780.3489845782
Entero;70;3;30808.847729636927
Medio Pollo;70;3;32925.87516515642
Medio Pollo Superior;70;3;41518.5640980078
Medio Pollo Inferior;70;3;63940.15441442887
Cuarto de Pollo Superior;70;3;83700.3389881787
Muslo Entero;70;3;62721.133666208356
Pechuga Completa;70;3;112895.39707504709
Ala Completa;70;3;54632.985849926336
Media Pechuga;70;3;105493.98416500342
Blanqueta;70;3;0.0
Alón;70;3;0.0
Punta;70;3;0.0
Jamoncito;70;3;94136.97029647771
Medio Muslo;70;3;145258.77425626834
Entero;71;3;38458.12787336267
Medio Pollo;71;3;66320.60404716051
Medio Pollo Superior;71;3;41407.53185406314
Medio Pollo Inferior;71;3;82731.00252060132
Cuarto de Pollo Superior;71;3;117142.02450367637
Muslo Entero;71;3;83601.64959680205
Pechuga Completa;71;3;124201.94114685757
Ala Completa;71;3;86801.36543294815
Media Pechuga;71;3;140762.76647404596
Blanqueta;71;3;30.53950687641205
Alón;71;3;23.202569922935872
Punta;71;3;5.421003123974749
Jamoncito;71;3;74427.89456360166
Medio Muslo;71;3;130725.1184762249
Entero;72;3;32703.306769656272
Medio Pollo;72;3;34414.87325604954
Medio Pollo Superior;72;3;61449.20281483512
Medio Pollo Inferior;72;3;68292.67336807099
Cuarto de Pollo Superior;72;3;61789.25655439969
Muslo Entero;72;3;70961.6897379901
Pechuga Completa;72;3;113901.47805226604
Ala Completa;72;3;52596.36900285739
Media Pechuga;72;3;172288.3859010346
Blanqueta;72;3;0.0
Alón;72;3;0.0
Punta;72;3;0.0
Jamoncito;72;3;111364.74631138466
Medio Muslo;72;3;90643.31817678483
Entero;73;3;38339.462897961545
Medio Pollo;73;3;47746.96131923277
Medio Pollo Superior;73;3;81281.18955363153
Medio Pollo Inferior;73;3;33313.48256524069
Cuarto de Pollo Superior;73;3;81348.01410328313
Muslo Entero;73;3;75767.89453877453
Pechuga Completa;73;3;129391.57600039612
Ala Completa;73;3;54294.715467556685
Media Pechuga;73;3;185501.9068371173
Blanqueta;73;3;0.0
Alón;73;3;0.0
Punta;73;3;0.0
Jamoncito;73;3;94594.01422220164
Medio Muslo;73;3;164200.56845507424
Entero;74;3;47718.39045525872
Medio Pollo;74;3;33006.19353272393
Medio Pollo Superior;74;3;78898.00083475813
Medio Pollo Inferior;74;3;54820.21207160716
Cuarto de Pollo Superior;74;3;103831.86496392208
Muslo Entero;74;3;75762.40182798388
Pechuga Completa;74;3;90353.15247860971
Ala Completa;74;3;47572.32307982667
Media Pechuga;74;3;138000.45369937428
Blanqueta;74;3;0.0
Alón;74;3;0.0
Punta;74;3;0.0
Jamoncito;74;3;77198.39775797365
Medio Muslo;74;3;128726.60064527021
Entero;75;3;34691.29803949749
Medio Pollo;75;3;30848.099606163134
Medio Pollo Superior;75;3;71443.83149541494
Medio Pollo Inferior;75;3;49557.22278722268
Cuarto de Pollo Superior;75;3;106958.7316926994
Muslo Entero;75;3;50469.58577849803
Pechuga Completa;75;3;129913.224238829
Ala Completa;75;3;78775.43821062824
Media Pechuga;75;3;142674.58578665124
Blanqueta;75;3;0.0
Alón;75;3;0.0
Punta;75;3;0.0
Jamoncito;75;3;65013.78785266424
Medio Muslo;75;3;150742.6316486782
Entero;76;3;32909.71169525451
Medio Pollo;76;3;52405.89138669805
Medio Pollo Superior;76;3;61717.64062078205
Medio Pollo Inferior;76;3;35515.77561220443
Cuarto de Pollo Superior;76;3;50452.07087636576
Muslo Entero;76;3;67753.86390428622
Pechuga Completa;76;3;124309.25264308347
Ala Completa;76;3;53492.58734135848
Media Pechuga;76;3;144406.4496846659
Blanqueta;76;3;0.0
Alón;76;3;0.0
Punta;76;3;0.0
Jamoncito;76;3;106421.29138417804
Medio Muslo;76;3;117404.04409024144
Entero;77;3;20940.979334103984
Medio Pollo;77;3;50046.27722374682
Medio Pollo Superior;77;3;63993.62966229744
Medio Pollo Inferior;77;3;65303.49444026392
Cuarto de Pollo Superior;77;3;81035.72855942872
Muslo Entero;77;3;66459.84236110069
Pechuga Completa;77;3;82218.36429576958
Ala Completa;77;3;42213.502439598335
Media Pechuga;77;3;110662.2633056521
Blanqueta;77;3;0.0
Alón;77;3;0.0
Punta;77;3;0.0
Jamoncito;77;3;58844.01053281687
Medio Muslo;77;3;77833.7821521216
Entero;78;3;31279.843170257205
Medio Pollo;78;3;35704.28945749673
Medio Pollo Superior;78;3;54135.54237417276
Medio Pollo Inferior;78;3;39981.90690756045
Cuarto de Pollo Superior;78;3;50694.808491529795
Muslo Entero;78;3;74576.18968571612
Pechuga Completa;78;3;137271.07041220876
Ala Completa;78;3;38140.91922552783
Media Pechuga;78;3;181449.25114064311
Blanqueta;78;3;0.0
Alón;78;3;0.0
Punta;78;3;0.0
Jamoncito;78;3;84262.15481260754
Medio Muslo;78;3;97533.28215060347
Entero;79;3;27535.48000238
Medio Pollo;79;3;29856.181358718124
Medio Pollo Superior;79;3;57389.451382131636
Medio Pollo Inferior;79;3;53859.91012933573
Cuarto de Pollo Superior;79;3;72042.58804904736
Muslo Entero;79;3;89012.28713239962
Pechuga Completa;79;3;80461.5203177992
Ala Completa;79;3;63225.76405029779
Media Pechuga;79;3;143301.08050943704
Blanqueta;79;3;0.0
Alón;79;3;0.0
Punta;79;3;0.0
Jamoncito;79;3;85302.85386592215
Medio Muslo;79;3;166274.4061797941
Entero;80;3;24528.724651246754
Medio Pollo;80;3;41165.02828587875
Medio Pollo Superior;80;3;57198.813998042715
Medio Pollo Inferior;80;3;57491.04150805446
Cuarto de Pollo Superior;80;3;67677.207142369
Muslo Entero;80;3;96756.64032600609
Pechuga Completa;80;3;128546.38431483532
Ala Completa;80;3;52516.55099066773
Media Pechuga;80;3;190211.85413642955
Blanqueta;80;3;0.0
Alón;80;3;0.0
Punta;80;3;0.0
Jamoncito;80;3;67025.981120273
Medio Muslo;80;3;150491.66124131868
Entero;81;3;34636.291623576675
Medio Pollo;81;3;25964.826564046703
Medio Pollo Superior;81;3;56182.87346742884
Medio Pollo Inferior;81;3;35804.96701144731
Cuarto de Pollo Superior;81;3;57352.36142848033
Muslo Entero;81;3;95040.1776514479
Pechuga Completa;81;3;128839.28370879967
Ala Completa;81;3;51206.239803149605
Media Pechuga;81;3;150228.63366057925
Blanqueta;81;3;0.0
Alón;81;3;0.0
Punta;81;3;0.0
Jamoncito;81;3;84298.19567263419
Medio Muslo;81;3;162365.27355900907
Entero;82;3;21038.795692208463
Medio Pollo;82;3;46725.99794308352
Medio Pollo Superior;82;3;38783.05048923293
Medio Pollo Inferior;82;3;63083.412056773996
Cuarto de Pollo Superior;82;3;84494.01371187699
Muslo Entero;82;3;79483.1675877695
Pechuga Completa;82;3;92912.38202628568
Ala Completa;82;3;50102.15009280339
Media Pechuga;82;3;97800.96647389031
Blanqueta;82;3;0.0
Alón;82;3;0.0
Punta;82;3;0.0
Jamoncito;82;3;72995.98857732426
Medio Muslo;82;3;85921.87398676712
Entero;83;3;26704.17161817856
Medio Pollo;83;3;50838.4286385133
Medio Pollo Superior;83;3;76630.51803746636
Medio Pollo Inferior;83;3;49085.10397842188
Cuarto de Pollo Superior;83;3;54132.676579269784
Muslo Entero;83;3;75243.43846957204
Pechuga Completa;83;3;146373.93780670996
Ala Completa;83;3;62252.59745643487
Media Pechuga;83;3;156484.20361267982
Blanqueta;83;3;0.0
Alón;83;3;0.0
Punta;83;3;0.0
Jamoncito;83;3;63717.15771402965
Medio Muslo;83;3;90160.16182852948
Entero;84;3;27856.531087613836
Medio Pollo;84;3;31440.95456392628
Medio Pollo Superior;84;3;57198.813998042715
Medio Pollo Inferior;84;3;33181.21840817643
Cuarto de Pollo Superior;84;3;67388.59887959844
Muslo Entero;84;3;60107.89618877036
Pechuga Completa;84;3;117069.36690080837
Ala Completa;84;3;60008.473410948136
Media Pechuga;84;3;155228.20987229113
Blanqueta;84;3;0.0
Alón;84;3;0.0
Punta;84;3;0.0
Jamoncito;84;3;53302.95253993857
Medio Muslo;84;3;139693.02753871906
Entero;85;3;41029.41178780911
Medio Pollo;85;3;32688.159791008413
Medio Pollo Superior;85;3;57229.1413476908
Medio Pollo Inferior;85;3;49268.58549412058
Cuarto de Pollo Superior;85;3;113544.88732402374
Muslo Entero;85;3;72046.46093138824
Pechuga Completa;85;3;83494.37873180816
Ala Completa;85;3;55341.30691978871
Media Pechuga;85;3;96119.80176191924
Blanqueta;85;3;4107.843384683679
Alón;85;3;4513.63291347437
Punta;85;3;1386.7924937053222
Jamoncito;85;3;95083.15295515078
Medio Muslo;85;3;91595.4031526981
Entero;86;3;28297.20897838771
Medio Pollo;86;3;42457.19715822767
Medio Pollo Superior;86;3;70095.65599552538
Medio Pollo Inferior;86;3;48403.04950361629
Cuarto de Pollo Superior;86;3;70663.98758778158
Muslo Entero;86;3;74489.12038430912
Pechuga Completa;86;3;70684.08994542142
Ala Completa;86;3;71202.18211579225
Media Pechuga;86;3;132872.3834231931
Blanqueta;86;3;2731.309955192267
Alón;86;3;0.0
Punta;86;3;0.0
Jamoncito;86;3;133904.65499171743
Medio Muslo;86;3;145265.90204088678
Entero;87;3;23018.216888562158
Medio Pollo;87;3;63538.268978109176
Medio Pollo Superior;87;3;67245.29066790963
Medio Pollo Inferior;87;3;67574.95903438846
Cuarto de Pollo Superior;87;3;93299.04865426735
Muslo Entero;87;3;55271.11207535209
Pechuga Completa;87;3;126411.1739790277
Ala Completa;87;3;102382.7216045823
Media Pechuga;87;3;201527.51806855894
Blanqueta;87;3;201.04659086804452
Alón;87;3;0.0
Punta;87;3;0.0
Jamoncito;87;3;65573.75153025781
Medio Muslo;87;3;160232.09954118874
Entero;88;3;28801.766809046025
Medio Pollo;88;3;46777.28605052168
Medio Pollo Superior;88;3;51910.0963622719
Medio Pollo Inferior;88;3;44171.107131025776
Cuarto de Pollo Superior;88;3;55580.418018783865
Muslo Entero;88;3;79887.87441088735
Pechuga Completa;88;3;91930.72597376935
Ala Completa;88;3;91577.49829877238
Media Pechuga;88;3;167047.12824503804
Blanqueta;88;3;0.0
Alón;88;3;0.0
Punta;88;3;0.0
Jamoncito;88;3;110689.53495126561
Medio Muslo;88;3;82562.1047065879
Entero;89;3;43797.468336661754
Medio Pollo;89;3;48991.73948183591
Medio Pollo Superior;89;3;53613.47439977951
Medio Pollo Inferior;89;3;47080.34163492095
Cuarto de Pollo Superior;89;3;53493.104312461204
Muslo Entero;89;3;89788.64830286511
Pechuga Completa;89;3;124897.17920908573
Ala Completa;89;3;97089.1927497079
Media Pechuga;89;3;173353.98741276364
Blanqueta;89;3;0.0
Alón;89;3;0.0
Punta;89;3;0.0
Jamoncito;89;3;72532.38824415936
Medio Muslo;89;3;123183.94923053106
Entero;90;3;19559.222390046318
Medio Pollo;90;3;25584.898276423486
Medio Pollo Superior;90;3;59645.40864000361
Medio Pollo Inferior;90;3;76760.445814806
Cuarto de Pollo Superior;90;3;88594.61187281061
Muslo Entero;90;3;51290.51367147634
Pechuga Completa;90;3;64317.018676278276
Ala Completa;90;3;54742.273329345226
Media Pechuga;90;3;148325.99216143036
Blanqueta;90;3;0.0
Alón;90;3;0.0
Punta;90;3;0.0
Jamoncito;90;3;85255.36814908343
Medio Muslo;90;3;171257.21831994838
Entero;91;3;24855.231623480136
Medio Pollo;91;3;42004.089154132016
Medio Pollo Superior;91;3;57112.45499239127
Medio Pollo Inferior;91;3;58902.402663379835
Cuarto de Pollo Superior;91;3;86146.27089483211
Muslo Entero;91;3;62479.96215718648
Pechuga Completa;91;3;74559.39427343498
Ala Completa;91;3;62942.963190364426
Media Pechuga;91;3;107177.43052372082
