f;t;r;value
Pechuga Completa;129;2;1507.6884407983825
Ala Completa;129;2;717.895094339151
Media Pechuga;129;2;1819.0903095339127
Blanqueta;129;2;0.0
Alón;129;2;0.0
Punta;129;2;0.0
Jamoncito;129;2;1062.992228884853
Medio Muslo;129;2;1500.6582172635872
Entero;130;2;548.8777035000012
Medio Pollo;130;2;653.4046566772759
Medio Pollo Superior;130;2;890.3231297014272
Medio Pollo Inferior;130;2;768.0856446369307
Cuarto de Pollo Superior;130;2;1100.556202544145
Muslo Entero;130;2;963.5561366412576
Pechuga Completa;130;2;1481.9545768889457
Ala Completa;130;2;692.7829131469643
Media Pechuga;130;2;1794.27253689005
Blanqueta;130;2;0.0
Alón;130;2;0.0
Punta;130;2;0.0
Jamoncito;130;2;1038.4587470941533
Medio Muslo;130;2;1475.5460360714005
Entero;131;2;520.9592345000001
Medio Pollo;131;2;626.0
Medio Pollo Superior;131;2;863.1934776706821
Medio Pollo Inferior;131;2;741.3261279835388
Cuarto de Pollo Superior;131;2;1074.1520737327191
Muslo Entero;131;2;937.603847891628
Pechuga Completa;131;2;1456.2207129795115
Ala Completa;131;2;667.6707319547777
Media Pechuga;131;2;1769.4547642461876
Blanqueta;131;2;0.0
Alón;131;2;0.0
Punta;131;2;0.0
Jamoncito;131;2;1013.9252653034546
Medio Muslo;131;2;1450.433854879212
Entero;132;2;493.0407654999999
Medio Pollo;132;2;598.5000000000009
Medio Pollo Superior;132;2;836.063825639937
Medio Pollo Inferior;132;2;714.5806451612907
Cuarto de Pollo Superior;132;2;1047.7479449212933
Muslo Entero;132;2;911.5413133986931
Pechuga Completa;132;2;1430.4868490700756
Ala Completa;132;2;642.558550762592
Media Pechuga;132;2;1744.636991602325
Blanqueta;132;2;0.0
Alón;132;2;0.0
Punta;132;2;0.0
Jamoncito;132;2;989.391783512754
Medio Muslo;132;2;1425.3216736870263
Entero;133;2;465.1222964999997
Medio Pollo;133;2;571.0
Medio Pollo Superior;133;2;808.9341736091928
Medio Pollo Inferior;133;2;688.1612903225805
Cuarto de Pollo Superior;133;2;1021.3438161098684
Muslo Entero;133;2;886.0967741935483
Pechuga Completa;133;2;1404.9274122965326
Ala Completa;133;2;617.4463695704044
Media Pechuga;133;2;1719.8192189584634
Blanqueta;133;2;0.0
Alón;133;2;0.0
Punta;133;2;0.0
Jamoncito;133;2;964.8583017220535
Medio Muslo;133;2;1400.5376344086026
Entero;134;2;448.0000000000009
Medio Pollo;134;2;554.0
Medio Pollo Superior;134;2;782.1290322580644
Medio Pollo Inferior;134;2;686.4838709677415
Cuarto de Pollo Superior;134;2;994.9396872984425
Muslo Entero;134;2;884.0
Pechuga Completa;134;2;1379.1935483870966
Ala Completa;134;2;592.3341883782177
Media Pechuga;134;2;1695.0014463146017
Blanqueta;134;2;0.0
Alón;134;2;0.0
Punta;134;2;0.0
Jamoncito;134;2;940.3248199313548
Medio Muslo;134;2;1412.0967741935492
Entero;135;2;434.0
Medio Pollo;135;2;538.9999999999991
Medio Pollo Superior;135;2;757.7419354838712
Medio Pollo Inferior;135;2;683.9677419354839
Cuarto de Pollo Superior;135;2;971.4193548387102
Muslo Entero;135;2;881.9032258064517
Pechuga Completa;135;2;1353.4596844776606
Ala Completa;135;2;585.3870967741932
Media Pechuga;135;2;1670.1836736707392
Blanqueta;135;2;0.0
Alón;135;2;0.0
Punta;135;2;0.0
Jamoncito;135;2;915.7913381406552
Medio Muslo;135;2;1422.8494623655915
Entero;136;2;420.0
Medio Pollo;136;2;526.0
Medio Pollo Superior;136;2;737.4193548387093
Medio Pollo Inferior;136;2;681.4516129032263
Cuarto de Pollo Superior;136;2;951.6774193548399
Muslo Entero;136;2;879.3870967741941
Pechuga Completa;136;2;1327.7419354838712
Ala Completa;136;2;594.677419354839
Media Pechuga;136;2;1645.645161290323
Blanqueta;136;2;0.0
Alón;136;2;0.0
Punta;136;2;0.0
Jamoncito;136;2;891.2578563499555
Medio Muslo;136;2;1433.333333333333
Entero;137;2;418.0
Medio Pollo;137;2;524.0000000000009
Medio Pollo Superior;137;2;737.9999999999991
Medio Pollo Inferior;137;2;676.8387096774195
Cuarto de Pollo Superior;137;2;952.2580645161288
Muslo Entero;137;2;874.7741935483873
Pechuga Completa;137;2;1328.2258064516127
Ala Completa;137;2;594.8709677419356
Media Pechuga;137;2;1646.1290322580644
Blanqueta;137;2;0.0
Alón;137;2;0.0
Punta;137;2;0.0
Jamoncito;137;2;866.7243745592568
Medio Muslo;137;2;1440.322580645161
Entero;138;2;416.0
Medio Pollo;138;2;522.5
Medio Pollo Superior;138;2;738.5806451612907
Medio Pollo Inferior;138;2;671.8064516129025
Cuarto de Pollo Superior;138;2;952.5483870967746
Muslo Entero;138;2;869.9516129032263
Pechuga Completa;138;2;1328.709677419355
Ala Completa;138;2;595.0645161290322
Media Pechuga;138;2;1646.6129032258068
Blanqueta;138;2;0.0
Alón;138;2;0.0
Punta;138;2;0.0
Jamoncito;138;2;842.1908927685563
Medio Muslo;138;2;1447.5806451612907
Entero;139;2;413.9999999999991
Medio Pollo;139;2;520.5
Medio Pollo Superior;139;2;738.5806451612907
Medio Pollo Inferior;139;2;667.1935483870975
Cuarto de Pollo Superior;139;2;953.1290322580653
Muslo Entero;139;2;865.7580645161288
Pechuga Completa;139;2;1329.677419354839
Ala Completa;139;2;595.354838709678
Media Pechuga;139;2;1647.0967741935483
Blanqueta;139;2;0.0
Alón;139;2;0.0
Punta;139;2;0.0
Jamoncito;139;2;817.6574109778576
Medio Muslo;139;2;1454.3010752688178
Entero;140;2;413.9999999999991
Medio Pollo;140;2;520.5
Medio Pollo Superior;140;2;738.5806451612907
Medio Pollo Inferior;140;2;666.7741935483873
Cuarto de Pollo Superior;140;2;953.1290322580653
Muslo Entero;140;2;864.9193548387093
Pechuga Completa;140;2;1329.677419354839
Ala Completa;140;2;595.354838709678
Media Pechuga;140;2;1647.0967741935483
Blanqueta;140;2;0.0
Alón;140;2;0.0
Punta;140;2;0.0
Jamoncito;140;2;814.8602150537636
Medio Muslo;140;2;1455.1075268817203
Entero;141;2;586.5308308736985
Medio Pollo;141;2;690.8361229674947
Medio Pollo Superior;141;2;901.7272067611493
Medio Pollo Inferior;141;2;839.2075563118569
Cuarto de Pollo Superior;141;2;1111.6487009115908
Muslo Entero;141;2;1033.4291064935978
Pechuga Completa;141;2;1492.421293144057
Ala Completa;141;2;705.2101487156897
Media Pechuga;141;2;1804.086383119702
Blanqueta;141;2;0.0
Alón;141;2;0.0
Punta;141;2;0.0
Jamoncito;141;2;902.9268944409068
Medio Muslo;141;2;1657.7243015413205
Entero;142;2;558.6123618736983
Medio Pollo;142;2;663.3205390042785
Medio Pollo Superior;142;2;874.5975547304042
Medio Pollo Inferior;142;2;812.770269341564
Cuarto de Pollo Superior;142;2;1085.244572100166
Muslo Entero;142;2;1007.366572000662
Pechuga Completa;142;2;1466.687429234621
Ala Completa;142;2;680.097967523503
Media Pechuga;142;2;1779.2686104758413
Blanqueta;142;2;0.0
Alón;142;2;0.0
Punta;142;2;0.0
Jamoncito;142;2;878.3934126502081
Medio Muslo;142;2;1632.6121203491339
Entero;143;2;530.8777035000003
Medio Pollo;143;2;636.0
Medio Pollo Superior;143;2;847.4679026996591
Medio Pollo Inferior;143;2;786.0107526881729
Cuarto de Pollo Superior;143;2;1059.0739351526217
Muslo Entero;143;2;981.3040375077253
Pechuga Completa;143;2;1440.953565325185
Ala Completa;143;2;654.9857863313164
Media Pechuga;143;2;1754.4508378319788
Blanqueta;143;2;0.0
Alón;143;2;0.0
Punta;143;2;0.0
Jamoncito;143;2;853.8599308595067
Medio Muslo;143;2;1607.4999391569472
Entero;144;2;502.9592344999992
Medio Pollo;144;2;608.5
Medio Pollo Superior;144;2;820.338250668914
Medio Pollo Inferior;144;2;759.25123603478
Cuarto de Pollo Superior;144;2;1032.6698063411968
Muslo Entero;144;2;955.2415030147895
Pechuga Completa;144;2;1415.2197014157482
Ala Completa;144;2;629.8736051391288
Media Pechuga;144;2;1729.6330651881162
Blanqueta;144;2;0.0
Alón;144;2;0.0
Punta;144;2;0.0
Jamoncito;144;2;829.3264490688089
Medio Muslo;144;2;1582.3877579647606
Entero;145;2;475.0407654999999
Medio Pollo;145;2;581.0
Medio Pollo Superior;145;2;793.208598638168
Medio Pollo Inferior;145;2;732.5733067137926
Cuarto de Pollo Superior;145;2;1006.265677529771
Muslo Entero;145;2;929.1789685218528
Pechuga Completa;145;2;1389.4858375063122
Ala Completa;145;2;604.7614239469412
Media Pechuga;145;2;1704.8152925442546
Blanqueta;145;2;0.0
Alón;145;2;0.0
Punta;145;2;0.0
Jamoncito;145;2;804.7929672781102
Medio Muslo;145;2;1557.275576772574
Entero;146;2;447.1222964999997
Medio Pollo;146;2;553.5
Medio Pollo Superior;146;2;766.0789466074248
Medio Pollo Inferior;146;2;705.8137900604006
Cuarto de Pollo Superior;146;2;979.8615487183461
Muslo Entero;146;2;903.116434028917
Pechuga Completa;146;2;1363.8346738902019
Ala Completa;146;2;579.9677419354839
Media Pechuga;146;2;1679.997519900393
Blanqueta;146;2;0.0
Alón;146;2;0.0
Punta;146;2;0.0
Jamoncito;146;2;780.2594854874096
Medio Muslo;146;2;1532.1633955803873
Entero;147;2;429.0
Medio Pollo;147;2;535.5
Medio Pollo Superior;147;2;745.5483870967746
Medio Pollo Inferior;147;2;693.6129032258068
Cuarto de Pollo Superior;147;2;959.5161290322576
Muslo Entero;147;2;890.5
Pechuga Completa;147;2;1338.100809980766
Ala Completa;147;2;590.2258064516118
Media Pechuga;147;2;1655.322580645161
Blanqueta;147;2;0.0
Alón;147;2;0.0
Punta;147;2;0.0
Jamoncito;147;2;791.5268817204305
Medio Muslo;147;2;1507.0512143882006
Entero;148;2;418.9999999999991
Medio Pollo;148;2;525.5
Medio Pollo Superior;148;2;737.4193548387093
Medio Pollo Inferior;148;2;680.6129032258068
Cuarto de Pollo Superior;148;2;951.9677419354839
Muslo Entero;148;2;878.3387096774195
Pechuga Completa;148;2;1327.7419354838712
Ala Completa;148;2;594.7741935483873
Media Pechuga;148;2;1646.1290322580644
Blanqueta;148;2;0.0
Alón;148;2;0.0
Punta;148;2;0.0
Jamoncito;148;2;803.5698924731187
Medio Muslo;148;2;1481.939033196014
Entero;149;2;413.9999999999991
Medio Pollo;149;2;521.0
Medio Pollo Superior;149;2;738.5806451612907
Medio Pollo Inferior;149;2;667.6129032258068
Cuarto de Pollo Superior;149;2;953.4193548387102
Muslo Entero;149;2;865.9677419354839
Pechuga Completa;149;2;1329.1935483870966
Ala Completa;149;2;595.2580645161288
Media Pechuga;149;2;1647.0967741935483
Blanqueta;149;2;0.0
Alón;149;2;0.0
Punta;149;2;0.0
Jamoncito;149;2;814.1075268817194
Medio Muslo;149;2;1456.8268520038273
Entero;150;2;413.9999999999991
Medio Pollo;150;2;520.5
Medio Pollo Superior;150;2;738.5806451612907
Medio Pollo Inferior;150;2;666.7741935483873
Cuarto de Pollo Superior;150;2;953.1290322580653
Muslo Entero;150;2;864.9193548387093
Pechuga Completa;150;2;1329.677419354839
Ala Completa;150;2;595.354838709678
Media Pechuga;150;2;1647.0967741935483
Blanqueta;150;2;0.0
Alón;150;2;0.0
Punta;150;2;0.0
Jamoncito;150;2;814.8602150537636
Medio Muslo;150;2;1455.1075268817203
Entero;151;2;413.9999999999991
Medio Pollo;151;2;520.5
Medio Pollo Superior;151;2;738.5806451612907
Medio Pollo Inferior;151;2;666.7741935483873
Cuarto de Pollo Superior;151;2;953.1290322580653
Muslo Entero;151;2;864.9193548387093
Pechuga Completa;151;2;1329.677419354839
Ala Completa;151;2;595.354838709678
Media Pechuga;151;2;1647.0967741935483
Blanqueta;151;2;0.0
Alón;151;2;0.0
Punta;151;2;0.0
Jamoncito;151;2;814.8602150537636
Medio Muslo;151;2;1455.1075268817203
Entero;152;2;413.9999999999991
Medio Pollo;152;2;520.5
Medio Pollo Superior;152;2;738.5806451612907
Medio Pollo Inferior;152;2;666.7741935483873
Cuarto de Pollo Superior;152;2;953.1290322580653
Muslo Entero;152;2;864.9193548387093
Pechuga Completa;152;2;1329.677419354839
Ala Completa;152;2;595.354838709678
Media Pechuga;152;2;1647.0967741935483
Blanqueta;152;2;0.0
Alón;152;2;0.0
Punta;152;2;0.0
Jamoncito;152;2;814.8602150537636
Medio Muslo;152;2;1455.1075268817203
Entero;153;2;413.9999999999991
Medio Pollo;153;2;520.5
Medio Pollo Superior;153;2;738.5806451612907
Medio Pollo Inferior;153;2;666.7741935483873
Cuarto de Pollo Superior;153;2;953.1290322580653
Muslo Entero;153;2;864.9193548387093
Pechuga Completa;153;2;1329.677419354839
Ala Completa;153;2;595.354838709678
Media Pechuga;153;2;1647.0967741935483
Blanqueta;153;2;0.0
Alón;153;2;0.0
Punta;153;2;0.0
Jamoncito;153;2;814.8602150537636
Medio Muslo;153;2;1455.1075268817203
Entero;154;2;413.9999999999991
Medio Pollo;154;2;520.5
Medio Pollo Superior;154;2;738.5806451612907
Medio Pollo Inferior;154;2;666.7741935483873
Cuarto de Pollo Superior;154;2;953.1290322580653
Muslo Entero;154;2;864.9193548387093
Pechuga Completa;154;2;1329.677419354839
Ala Completa;154;2;595.354838709678
Media Pechuga;154;2;1647.0967741935483
Blanqueta;154;2;0.0
Alón;154;2;0.0
Punta;154;2;0.0
Jamoncito;154;2;814.8602150537636
Medio Muslo;154;2;1455.1075268817203
Entero;155;2;610.7142823392714
Medio Pollo;155;2;714.435166816359
Medio Pollo Superior;155;2;940.5307075560349
Medio Pollo Inferior;155;2;840.9318818273541
Cuarto de Pollo Superior;155;2;1149.4542945425274
Muslo Entero;155;2;1034.8426606045368
Pechuga Completa;155;2;1530.8489692798385
Ala Completa;155;2;733.4675490108848
Media Pechuga;155;2;1840.9777115893312
Blanqueta;155;2;0.0
Alón;155;2;0.0
Punta;155;2;0.0
Jamoncito;155;2;941.628353336846
Medio Muslo;155;2;1637.790759574441
Entero;156;2;582.7958133392713
Medio Pollo;156;2;686.9195828531438
Medio Pollo Superior;156;2;913.401055525288
Medio Pollo Inferior;156;2;814.1723651739621
Cuarto de Pollo Superior;156;2;1123.0501657311015
Muslo Entero;156;2;1008.780126111601
Pechuga Completa;156;2;1505.1151053704025
Ala Completa;156;2;708.355367818699
Media Pechuga;156;2;1816.1599389454705
Blanqueta;156;2;0.0
Alón;156;2;0.0
Punta;156;2;0.0
Jamoncito;156;2;917.0948715461454
Medio Muslo;156;2;1612.6785783822534
Entero;157;2;554.8773443392693
Medio Pollo;157;2;659.4039988899267
Medio Pollo Superior;157;2;886.2714034945438
Medio Pollo Inferior;157;2;787.4295975607329
Cuarto de Pollo Superior;157;2;1096.6921285905928
Muslo Entero;157;2;982.7994469006953
Pechuga Completa;157;2;1479.3812414609665
Ala Completa;157;2;683.2431866265115
Media Pechuga;157;2;1791.3421663016088
Blanqueta;157;2;0.0
Alón;157;2;0.0
Punta;157;2;0.0
Jamoncito;157;2;892.5613897554467
Medio Muslo;157;2;1587.5663971900676
Entero;158;2;526.9588753392709
Medio Pollo;158;2;631.8884149267114
Medio Pollo Superior;158;2;859.1417514637988
Medio Pollo Inferior;158;2;760.6700809073418
Cuarto de Pollo Superior;158;2;1070.2879997791679
Muslo Entero;158;2;956.7369124077586
Pechuga Completa;158;2;1453.7257923350007
Ala Completa;158;2;658.1310054343248
Media Pechuga;158;2;1766.5243936577463
Blanqueta;158;2;0.0
Alón;158;2;0.0
Punta;158;2;0.0
Jamoncito;158;2;868.0279079647462
Medio Muslo;158;2;1562.45421599788
Entero;159;2;499.0404063392707
Medio Pollo;159;2;604.3728309634953
Medio Pollo Superior;159;2;832.0120994330537
Medio Pollo Inferior;159;2;733.9105642539498
Cuarto de Pollo Superior;159;2;1043.883870967742
Muslo Entero;159;2;930.6743779148228
Pechuga Completa;159;2;1427.9919284255657
Ala Completa;159;2;633.0188242421382
Media Pechuga;159;2;1741.7637250316075
Blanqueta;159;2;0.0
Alón;159;2;0.0
Punta;159;2;0.0
Jamoncito;159;2;843.4944261740466
Medio Muslo;159;2;1537.3420348056934
Entero;160;2;471.4592345000001
Medio Pollo;160;2;577.0
Medio Pollo Superior;160;2;804.8824474023086
Medio Pollo Inferior;160;2;707.1510476005578
Cuarto de Pollo Superior;160;2;1017.4797421563162
Muslo Entero;160;2;904.6118434218861
Pechuga Completa;160;2;1402.2580645161297
Ala Completa;160;2;607.9066430499515
Media Pechuga;160;2;1716.9459523877467
Blanqueta;160;2;0.0
Alón;160;2;0.0
Punta;160;2;0.0
Jamoncito;160;2;818.960944383346
Medio Muslo;160;2;1512.2298536135067
Entero;161;2;443.5407654999999
Medio Pollo;161;2;549.5000000000009
Medio Pollo Superior;161;2;778.0645161290322
Medio Pollo Inferior;161;2;681.0322580645152
Cuarto de Pollo Superior;161;2;991.0756133448904
Muslo Entero;161;2;878.7580645161288
Pechuga Completa;161;2;1376.5242006066937
Ala Completa;161;2;582.7944618577649
Media Pechuga;161;2;1692.4088863219295
Blanqueta;161;2;0.0
Alón;161;2;0.0
Punta;161;2;0.0
Jamoncito;161;2;796.0430107526881
Medio Muslo;161;2;1487.11767242132
Entero;162;2;425.0
Medio Pollo;162;2;532.0
Medio Pollo Superior;162;2;756.0
Medio Pollo Inferior;162;2;669.2903225806449
Cuarto de Pollo Superior;162;2;970.2580645161297
Muslo Entero;162;2;867.6451612903229
Pechuga Completa;162;2;1350.7903366972569
Ala Completa;162;2;587.4193548387093
Media Pechuga;162;2;1667.5911136780687
Blanqueta;162;2;0.0
Alón;162;2;0.0
Punta;162;2;0.0
Jamoncito;162;2;809.5913978494627
Medio Muslo;162;2;1462.0054912291334
Entero;163;2;413.9999999999991
Medio Pollo;163;2;520.5
Medio Pollo Superior;163;2;738.5806451612907
Medio Pollo Inferior;163;2;666.7741935483873
Cuarto de Pollo Superior;163;2;953.1290322580653
Muslo Entero;163;2;864.9193548387093
Pechuga Completa;163;2;1329.677419354839
Ala Completa;163;2;595.354838709678
Media Pechuga;163;2;1647.0967741935483
Blanqueta;163;2;0.0
Alón;163;2;0.0
Punta;163;2;0.0
Jamoncito;163;2;814.8602150537636
Medio Muslo;163;2;1455.1075268817203
Entero;164;2;413.9999999999991
Medio Pollo;164;2;520.5
Medio Pollo Superior;164;2;738.5806451612907
Medio Pollo Inferior;164;2;666.7741935483873
Cuarto de Pollo Superior;164;2;953.1290322580653
Muslo Entero;164;2;864.9193548387093
Pechuga Completa;164;2;1329.677419354839
Ala Completa;164;2;595.354838709678
Media Pechuga;164;2;1647.0967741935483
Blanqueta;164;2;0.0
Alón;164;2;0.0
Punta;164;2;0.0
Jamoncito;164;2;814.8602150537636
Medio Muslo;164;2;1455.1075268817203
Entero;165;2;413.9999999999991
Medio Pollo;165;2;520.5
Medio Pollo Superior;165;2;738.5806451612907
Medio Pollo Inferior;165;2;666.7741935483873
Cuarto de Pollo Superior;165;2;953.1290322580653
Muslo Entero;165;2;864.9193548387093
Pechuga Completa;165;2;1329.677419354839
Ala Completa;165;2;595.354838709678
Media Pechuga;165;2;1647.0967741935483
Blanqueta;165;2;0.0
Alón;165;2;0.0
Punta;165;2;0.0
Jamoncito;165;2;814.8602150537636
Medio Muslo;165;2;1455.1075268817203
Entero;166;2;413.9999999999991
Medio Pollo;166;2;520.5
Medio Pollo Superior;166;2;738.5806451612907
Medio Pollo Inferior;166;2;666.7741935483873
Cuarto de Pollo Superior;166;2;953.1290322580653
Muslo Entero;166;2;864.9193548387093
Pechuga Completa;166;2;1329.677419354839
Ala Completa;166;2;595.354838709678
Media Pechuga;166;2;1647.0967741935483
Blanqueta;166;2;0.0
Alón;166;2;0.0
Punta;166;2;0.0
Jamoncito;166;2;814.8602150537636
Medio Muslo;166;2;1455.1075268817203
Entero;167;2;413.9999999999991
Medio Pollo;167;2;520.5
Medio Pollo Superior;167;2;738.5806451612907
Medio Pollo Inferior;167;2;666.7741935483873
Cuarto de Pollo Superior;167;2;953.1290322580653
Muslo Entero;167;2;864.9193548387093
Pechuga Completa;167;2;1329.677419354839
Ala Completa;167;2;595.354838709678
Media Pechuga;167;2;1647.0967741935483
Blanqueta;167;2;0.0
Alón;167;2;0.0
Punta;167;2;0.0
Jamoncito;167;2;814.8602150537636
Medio Muslo;167;2;1455.1075268817203
Entero;168;2;413.9999999999991
Medio Pollo;168;2;520.5
Medio Pollo Superior;168;2;738.5806451612907
Medio Pollo Inferior;168;2;666.7741935483873
Cuarto de Pollo Superior;168;2;953.1290322580653
Muslo Entero;168;2;864.9193548387093
Pechuga Completa;168;2;1329.677419354839
Ala Completa;168;2;595.354838709678
Media Pechuga;168;2;1647.0967741935483
Blanqueta;168;2;0.0
Alón;168;2;0.0
Punta;168;2;0.0
Jamoncito;168;2;814.8602150537636
Medio Muslo;168;2;1455.1075268817203
Entero;169;2;610.7142823392714
Medio Pollo;169;2;714.435166816359
Medio Pollo Superior;169;2;940.5307075560349
Medio Pollo Inferior;169;2;840.9318818273541
Cuarto de Pollo Superior;169;2;1149.4542945425274
Muslo Entero;169;2;1034.8426606045368
Pechuga Completa;169;2;1530.8489692798385
Ala Completa;169;2;733.4675490108848
Media Pechuga;169;2;1840.9777115893312
Blanqueta;169;2;0.0
Alón;169;2;0.0
Punta;169;2;0.0
Jamoncito;169;2;941.628353336846
Medio Muslo;169;2;1637.790759574441
Entero;170;2;582.7958133392713
Medio Pollo;170;2;686.9195828531438
Medio Pollo Superior;170;2;913.401055525288
Medio Pollo Inferior;170;2;814.1723651739621
Cuarto de Pollo Superior;170;2;1123.0501657311015
Muslo Entero;170;2;1008.780126111601
Pechuga Completa;170;2;1505.1151053704025
Ala Completa;170;2;708.355367818699
Media Pechuga;170;2;1816.1599389454705
Blanqueta;170;2;0.0
Alón;170;2;0.0
Punta;170;2;0.0
Jamoncito;170;2;917.0948715461454
Medio Muslo;170;2;1612.6785783822534
Entero;171;2;554.8773443392693
Medio Pollo;171;2;659.4039988899267
Medio Pollo Superior;171;2;886.2714034945438
Medio Pollo Inferior;171;2;787.4295975607329
Cuarto de Pollo Superior;171;2;1096.6921285905928
Muslo Entero;171;2;982.7994469006953
Pechuga Completa;171;2;1479.3812414609665
Ala Completa;171;2;683.2431866265115
Media Pechuga;171;2;1791.3421663016088
Blanqueta;171;2;0.0
Alón;171;2;0.0
Punta;171;2;0.0
Jamoncito;171;2;892.5613897554467
Medio Muslo;171;2;1587.5663971900676
Entero;172;2;526.9588753392709
Medio Pollo;172;2;631.8884149267114
Medio Pollo Superior;172;2;859.1417514637988
Medio Pollo Inferior;172;2;760.6700809073418
Cuarto de Pollo Superior;172;2;1070.2879997791679
Muslo Entero;172;2;956.7369124077586
Pechuga Completa;172;2;1453.7257923350007
Ala Completa;172;2;658.1310054343248
Media Pechuga;172;2;1766.5243936577463
Blanqueta;172;2;0.0
Alón;172;2;0.0
Punta;172;2;0.0
Jamoncito;172;2;868.0279079647462
Medio Muslo;172;2;1562.45421599788
Entero;173;2;499.0404063392707
Medio Pollo;173;2;604.3728309634953
Medio Pollo Superior;173;2;832.0120994330537
Medio Pollo Inferior;173;2;733.9105642539498
Cuarto de Pollo Superior;173;2;1043.883870967742
Muslo Entero;173;2;930.6743779148228
Pechuga Completa;173;2;1427.9919284255657
Ala Completa;173;2;633.0188242421382
Media Pechuga;173;2;1741.7637250316075
Blanqueta;173;2;0.0
Alón;173;2;0.0
Punta;173;2;0.0
Jamoncito;173;2;843.4944261740466
Medio Muslo;173;2;1537.3420348056934
Entero;174;2;471.4592345000001
Medio Pollo;174;2;577.0
Medio Pollo Superior;174;2;804.8824474023086
Medio Pollo Inferior;174;2;707.1510476005578
Cuarto de Pollo Superior;174;2;1017.4797421563162
Muslo Entero;174;2;904.6118434218861
Pechuga Completa;174;2;1402.2580645161297
Ala Completa;174;2;607.9066430499515
Media Pechuga;174;2;1716.9459523877467
Blanqueta;174;2;0.0
Alón;174;2;0.0
Punta;174;2;0.0
Jamoncito;174;2;818.960944383346
Medio Muslo;174;2;1512.2298536135067
Entero;175;2;443.5407654999999
Medio Pollo;175;2;549.5000000000009
Medio Pollo Superior;175;2;778.0645161290322
Medio Pollo Inferior;175;2;681.0322580645152
Cuarto de Pollo Superior;175;2;991.0756133448904
Muslo Entero;175;2;878.7580645161288
Pechuga Completa;175;2;1376.5242006066937
Ala Completa;175;2;582.7944618577649
Media Pechuga;175;2;1692.4088863219295
Blanqueta;175;2;0.0
Alón;175;2;0.0
Punta;175;2;0.0
Jamoncito;175;2;796.0430107526881
Medio Muslo;175;2;1487.11767242132
Entero;1;3;413.9999999999991
Medio Pollo;1;3;520.5
Medio Pollo Superior;1;3;738.5806451612907
Medio Pollo Inferior;1;3;666.7741935483873
Cuarto de Pollo Superior;1;3;953.1290322580653
Muslo Entero;1;3;864.9193548387102
Pechuga Completa;1;3;1329.677419354839
Ala Completa;1;3;595.354838709678
Media Pechuga;1;3;1647.0967741935483
Blanqueta;1;3;0.0
Alón;1;3;0.0
Punta;1;3;0.0
Jamoncito;1;3;814.8602150537636
Medio Muslo;1;3;1455.1075268817212
Entero;2;3;413.9999999999991
Medio Pollo;2;3;520.5
Medio Pollo Superior;2;3;738.5806451612907
Medio Pollo Inferior;2;3;666.7741935483873
Cuarto de Pollo Superior;2;3;953.1290322580653
Muslo Entero;2;3;864.9193548387093
Pechuga Completa;2;3;1329.677419354839
Ala Completa;2;3;595.354838709678
Media Pechuga;2;3;1647.0967741935483
Blanqueta;2;3;0.0
Alón;2;3;0.0
Punta;2;3;0.0
Jamoncito;2;3;814.8602150537636
Medio Muslo;2;3;1455.1075268817203
Entero;3;3;413.9999999999991
Medio Pollo;3;3;520.5
Medio Pollo Superior;3;3;738.5806451612907
Medio Pollo Inferior;3;3;666.7741935483873
Cuarto de Pollo Superior;3;3;953.1290322580653
Muslo Entero;3;3;864.9193548387093
Pechuga Completa;3;3;1329.677419354839
Ala Completa;3;3;595.354838709678
Media Pechuga;3;3;1647.0967741935483
Blanqueta;3;3;0.0
Alón;3;3;0.0
Punta;3;3;0.0
Jamoncito;3;3;814.8602150537636
Medio Muslo;3;3;1455.1075268817203
Entero;4;3;413.9999999999991
Medio Pollo;4;3;520.5
Medio Pollo Superior;4;3;738.5806451612907
Medio Pollo Inferior;4;3;666.7741935483873
Cuarto de Pollo Superior;4;3;953.1290322580653
Muslo Entero;4;3;864.9193548387093
Pechuga Completa;4;3;1329.677419354839
Ala Completa;4;3;595.354838709678
Media Pechuga;4;3;1647.0967741935483
Blanqueta;4;3;0.0
Alón;4;3;0.0
Punta;4;3;0.0
Jamoncito;4;3;814.8602150537636
Medio Muslo;4;3;1455.1075268817203
Entero;5;3;413.9999999999991
Medio Pollo;5;3;520.5
Medio Pollo Superior;5;3;738.5806451612907
Medio Pollo Inferior;5;3;666.7741935483873
Cuarto de Pollo Superior;5;3;953.1290322580653
Muslo Entero;5;3;864.9193548387093
Pechuga Completa;5;3;1329.677419354839
Ala Completa;5;3;595.354838709678
Media Pechuga;5;3;1647.0967741935483
Blanqueta;5;3;0.0
Alón;5;3;0.0
Punta;5;3;0.0
Jamoncito;5;3;814.8602150537636
Medio Muslo;5;3;1455.1075268817203
Entero;6;3;413.9999999999991
Medio Pollo;6;3;520.5
Medio Pollo Superior;6;3;738.5806451612907
Medio Pollo Inferior;6;3;666.7741935483873
Cuarto de Pollo Superior;6;3;953.1290322580653
Muslo Entero;6;3;864.9193548387093
Pechuga Completa;6;3;1329.677419354839
Ala Completa;6;3;595.354838709678
Media Pechuga;6;3;1647.0967741935483
Blanqueta;6;3;0.0
Alón;6;3;0.0
Punta;6;3;0.0
Jamoncito;6;3;814.8602150537636
Medio Muslo;6;3;1455.1075268817203
Entero;7;3;413.9999999999991
Medio Pollo;7;3;520.5
